Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
386479,386480,9:03:08,UNVR,B,RG,4150,2,2,D,,Open
393502,393503,9:03:25,UNVR,B,RG,4150,40,40,D,,Open
435178,435179,9:05:02,UNVR,B,RG,4150,200,200,D,,Open
451362,451363,9:05:41,UNVR,B,RG,4150,20,20,D,,Open
555703,555704,9:10:17,UNVR,B,RG,4150,3,0,D,,Withdrawn
571516,571517,9:11:03,UNVR,B,RG,4150,5,5,D,,Open
655936,655937,9:15:25,UNVR,B,RG,4150,1,1,D,,Open
681122,681123,9:16:50,UNVR,B,RG,4150,1,1,D,,Open
686756,686757,9:17:10,UNVR,B,RG,4150,5,5,D,,Open
725712,725713,9:19:32,UNVR,B,RG,4150,10,10,D,,Open
739618,739619,9:20:24,UNVR,B,RG,4150,200,200,D,,Open
741887,741888,9:20:32,UNVR,B,RG,4150,50,50,D,,Open
757445,757446,9:21:36,UNVR,B,RG,4150,20,20,D,,Open
779913,779914,9:23:05,UNVR,B,RG,4150,30,30,D,,Open
789495,789496,9:23:42,UNVR,B,RG,4150,1,1,D,,Open
847406,847407,9:27:34,UNVR,B,RG,4150,2,2,D,,Open
878507,878508,9:29:49,UNVR,B,RG,4150,1,1,D,,Open
879823,879824,9:29:55,UNVR,B,RG,4150,8,8,D,,Open
883839,883840,9:30:12,UNVR,B,RG,4150,1,1,D,,Open
907765,907766,9:31:58,UNVR,B,RG,4150,25,25,D,,Open
993475,993476,9:39:07,UNVR,B,RG,4150,50,50,D,,Open
1034271,1034272,9:42:44,UNVR,B,RG,4150,1,1,D,,Open
1068673,1068674,9:46:02,UNVR,B,RG,4150,2,0,D,,Withdrawn
1076809,1076810,9:46:49,UNVR,B,RG,4150,2,2,D,,Open
1104962,1104963,9:49:25,UNVR,B,RG,4150,20,20,D,,Open
1111244,1111245,9:50:02,UNVR,B,RG,4150,5,5,D,,Open
1134180,1134181,9:52:16,UNVR,B,RG,4150,2,2,D,,Open
1219583,1219584,10:00:42,UNVR,B,RG,4150,50,50,D,,Open
1233578,1233579,10:02:10,UNVR,B,RG,4150,30,30,F,,Open
1240125,1240126,10:02:52,UNVR,B,RG,4150,5,5,D,,Open
1312541,1312542,10:10:56,UNVR,B,RG,4150,22,0,D,,Amended
1420432,1420433,10:24:20,UNVR,B,RG,4150,200,200,D,,Open
1461257,1461258,10:29:57,UNVR,B,RG,4150,20,20,D,,Open
1502570,1502571,10:35:30,UNVR,B,RG,4150,10,10,D,,Open
1504938,1504939,10:35:50,UNVR,B,RG,4150,214,0,D,,Withdrawn
1572005,1572006,10:46:10,UNVR,B,RG,4150,4,0,D,,Amended
1572005,1576226,10:46:52,UNVR,B,RG,4150,2,0,D,,Amended
1579935,1579936,10:47:29,UNVR,B,RG,4150,5,0,D,,Withdrawn
1637669,1637670,10:57:07,UNVR,B,RG,4150,1,1,D,,Open
1687817,1687818,11:06:13,UNVR,B,RG,4150,20,20,D,,Open
1732386,1732387,11:14:51,UNVR,B,RG,4150,500,500,D,,Open
1746270,1746271,11:17:45,UNVR,B,RG,4150,2,2,D,,Open
1748688,1748689,11:18:16,UNVR,B,RG,4150,1,1,D,,Open
1771983,1771984,11:23:08,UNVR,B,RG,4150,1,1,D,,Open
1773221,1773222,11:23:23,UNVR,B,RG,4150,350,350,D,,Open
1788805,1788806,11:26:36,UNVR,B,RG,4150,3,3,D,,Open
1813583,1813584,13:30:03,UNVR,B,RG,4150,2,2,D,,Open
1818030,1818031,13:30:04,UNVR,B,RG,4150,1,1,D,,Open
1834880,1834881,13:30:06,UNVR,B,RG,4150,10,10,D,,Open
1851968,1851969,13:30:10,UNVR,B,RG,4150,5,5,D,,Open
1859380,1859381,13:30:14,UNVR,B,RG,4150,1,1,D,,Open
1859492,1859493,13:30:14,UNVR,B,RG,4150,1,1,D,,Open
1861357,1861358,13:30:16,UNVR,B,RG,4150,5,5,D,,Open
1861375,1861376,13:30:16,UNVR,B,RG,4150,1,1,D,,Open
1889981,1889982,13:35:03,UNVR,B,RG,4150,1,1,D,,Open
1926404,1926405,13:40:01,UNVR,B,RG,4150,240,240,D,,Open
1929632,1929633,13:40:30,UNVR,B,RG,4150,4,4,D,,Open
1956178,1956179,13:44:06,UNVR,B,RG,4150,20,20,D,,Open
2060566,2060567,13:57:20,UNVR,B,RG,4150,1,1,D,,Open
2222032,2222033,14:19:31,UNVR,B,RG,4150,10,10,D,,Open
2239492,2239493,14:22:00,UNVR,B,RG,4150,5,5,D,,Open
2334086,2334087,14:33:41,UNVR,B,RG,4150,1,1,D,,Open
2366912,2366913,14:37:34,UNVR,B,RG,4150,50,50,D,,Open
2371698,2371699,14:38:09,UNVR,B,RG,4150,50,50,D,,Open
2372577,2372578,14:38:16,UNVR,B,RG,4150,68,68,D,,Open
2378148,2378149,14:38:58,UNVR,B,RG,4150,1,1,D,,Open
2390492,2390493,14:40:27,UNVR,B,RG,4150,12,12,D,,Open
2537854,2537855,14:59:55,UNVR,B,RG,4150,1229,0,F,,Withdrawn
2485,2486,8:45:00,UNVR,B,RG,4160,20,0,D,,Amended
7556,7557,8:45:00,UNVR,B,RG,4160,10,10,D,,Open
16962,16963,8:45:01,UNVR,B,RG,4160,50,50,D,,Open
19337,19338,8:45:01,UNVR,B,RG,4160,2,2,D,,Open
22424,22425,8:45:01,UNVR,B,RG,4160,1,1,D,,Open
44999,45000,8:45:03,UNVR,B,RG,4160,30,30,D,,Open
60717,60718,8:45:13,UNVR,B,RG,4160,2,2,D,,Open
68230,68231,8:46:01,UNVR,B,RG,4160,1,1,D,,Open
68915,68916,8:46:32,UNVR,B,RG,4160,10,10,D,,Open
73480,73481,8:52:45,UNVR,B,RG,4160,5,5,D,,Open
409144,409145,9:04:01,UNVR,B,RG,4160,5,5,D,,Open
557002,557003,9:10:21,UNVR,B,RG,4160,3,3,D,,Open
580123,580124,9:11:27,UNVR,B,RG,4160,5,5,D,,Open
651393,651394,9:15:10,UNVR,B,RG,4160,1,1,D,,Open
837664,837665,9:26:53,UNVR,B,RG,4160,13,13,D,,Open
987911,987912,9:38:39,UNVR,B,RG,4160,5,5,D,,Open
1065341,1065342,9:45:44,UNVR,B,RG,4160,2,0,D,,Withdrawn
1073755,1073756,9:46:31,UNVR,B,RG,4160,1,1,D,,Open
1406105,1406106,10:22:24,UNVR,B,RG,4160,9,9,D,,Open
1421088,1421089,10:24:26,UNVR,B,RG,4160,200,200,D,,Open
1860178,1860179,13:30:15,UNVR,B,RG,4160,12,0,D,,Withdrawn
2377561,2377562,14:38:54,UNVR,B,RG,4160,1,1,D,,Open
10187,10188,8:45:00,UNVR,B,RG,4170,10,10,D,,Open
16307,16308,8:45:00,UNVR,B,RG,4170,150,150,D,,Open
16488,16489,8:45:00,UNVR,B,RG,4170,10,10,D,,Open
29360,29361,8:45:01,UNVR,B,RG,4170,1,1,D,,Open
29712,29713,8:45:01,UNVR,B,RG,4170,10,10,D,,Open
38812,38813,8:45:02,UNVR,B,RG,4170,4,4,D,,Open
58295,58296,8:45:10,UNVR,B,RG,4170,5,5,D,,Open
60714,60715,8:45:13,UNVR,B,RG,4170,2,2,D,,Open
1421823,1421824,10:24:32,UNVR,B,RG,4170,100,100,D,,Open
1493000,1493001,10:34:06,UNVR,B,RG,4170,75,75,D,,Open
1812993,1812994,13:30:03,UNVR,B,RG,4170,100,0,D,,Withdrawn
7567,7568,8:45:00,UNVR,B,RG,4180,10,10,D,,Open
47405,47406,8:45:04,UNVR,B,RG,4180,30,30,D,,Open
58293,58294,8:45:10,UNVR,B,RG,4180,5,5,D,,Open
60743,60744,8:45:13,UNVR,B,RG,4180,2,2,D,,Open
977474,977475,9:37:44,UNVR,B,RG,4180,10,10,D,,Open
1064189,1064190,9:45:38,UNVR,B,RG,4180,2,0,D,,Withdrawn
1468743,1468744,10:30:58,UNVR,B,RG,4180,99,99,D,,Open
1696148,1696149,11:07:46,UNVR,B,RG,4180,30,30,D,,Open
1733479,1733480,11:15:04,UNVR,B,RG,4180,20,20,D,,Open
1770214,1770215,11:22:45,UNVR,B,RG,4180,2,2,D,,Open
2376708,2376709,14:38:47,UNVR,B,RG,4180,1,1,D,,Open
10201,10202,8:45:00,UNVR,B,RG,4190,10,10,D,,Open
53450,53451,8:45:06,UNVR,B,RG,4190,5,0,D,,Withdrawn
58291,58292,8:45:10,UNVR,B,RG,4190,3,3,D,,Open
60715,60716,8:45:13,UNVR,B,RG,4190,2,2,D,,Open
534014,534015,9:09:17,UNVR,B,RG,4190,10,10,D,,Open
1589120,1589121,10:49:01,UNVR,B,RG,4190,63,63,D,,Open
2376006,2376007,14:38:42,UNVR,B,RG,4190,1,1,D,,Open
1582,1583,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
2799,2800,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
4699,4700,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
7445,7446,8:45:00,UNVR,B,RG,4200,476,476,D,,Open
7585,7586,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
7630,7631,8:45:00,UNVR,B,RG,4200,200,200,D,,Open
8044,8045,8:45:00,UNVR,B,RG,4200,3,3,D,,Open
8401,8402,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
8912,8913,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
11570,11571,8:45:00,UNVR,B,RG,4200,500,500,D,,Open
12774,12775,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
13847,13848,8:45:00,UNVR,B,RG,4200,100,100,D,,Open
14679,14680,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
17393,17394,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
20981,20982,8:45:01,UNVR,B,RG,4200,25,25,D,,Open
21097,21098,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
21994,21995,8:45:01,UNVR,B,RG,4200,55,55,D,,Open
23080,23081,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
24174,24175,8:45:01,UNVR,B,RG,4200,1188,1188,D,,Open
26982,26983,8:45:01,UNVR,B,RG,4200,71,0,D,,Withdrawn
28984,28985,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
36410,36411,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
39497,39498,8:45:02,UNVR,B,RG,4200,4,4,D,,Open
41118,41119,8:45:02,UNVR,B,RG,4200,5,5,D,,Open
42069,42070,8:45:02,UNVR,B,RG,4200,25,25,D,,Open
42073,42074,8:45:02,UNVR,B,RG,4200,30,30,D,,Open
42281,42282,8:45:03,UNVR,B,RG,4200,5,5,D,,Open
42868,42869,8:45:03,UNVR,B,RG,4200,21,21,D,,Open
44222,44223,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
44739,44740,8:45:03,UNVR,B,RG,4200,10,10,D,,Open
44740,44741,8:45:03,UNVR,B,RG,4200,50,50,D,,Open
44898,44899,8:45:03,UNVR,B,RG,4200,3,3,D,,Open
47650,47651,8:45:04,UNVR,B,RG,4200,500,500,D,,Open
48257,48258,8:45:04,UNVR,B,RG,4200,60,60,D,,Open
48461,48462,8:45:04,UNVR,B,RG,4200,100,100,D,,Open
49678,49679,8:45:05,UNVR,B,RG,4200,5,0,D,,Amended
50648,50649,8:45:05,UNVR,B,RG,4200,4,4,D,,Open
51615,51616,8:45:05,UNVR,B,RG,4200,30,30,D,,Open
51810,51811,8:45:05,UNVR,B,RG,4200,1,0,D,,Withdrawn
54074,54075,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
55106,55107,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
56397,56398,8:45:08,UNVR,B,RG,4200,5,5,D,,Open
56628,56629,8:45:08,UNVR,B,RG,4200,3,3,D,,Open
57169,57170,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
57850,57851,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
58290,58291,8:45:10,UNVR,B,RG,4200,5,5,D,,Open
58292,58293,8:45:10,UNVR,B,RG,4200,1,1,D,,Open
58388,58389,8:45:10,UNVR,B,RG,4200,1,1,D,,Open
58665,58666,8:45:10,UNVR,B,RG,4200,4,4,D,,Open
58675,58676,8:45:10,UNVR,B,RG,4200,5,5,D,,Open
59812,59813,8:45:12,UNVR,B,RG,4200,1,1,D,,Open
60706,60707,8:45:13,UNVR,B,RG,4200,2,2,D,,Open
61000,61001,8:45:14,UNVR,B,RG,4200,9,9,D,,Open
61251,61252,8:45:14,UNVR,B,RG,4200,20,0,D,,Amended
63447,63448,8:45:17,UNVR,B,RG,4200,5,5,D,,Open
63757,63758,8:45:17,UNVR,B,RG,4200,10,10,D,,Open
70195,70196,8:48:19,UNVR,B,RG,4200,2,2,D,,Open
73098,73099,8:52:14,UNVR,B,RG,4200,8,8,D,,Open
73884,73885,8:53:16,UNVR,B,RG,4200,1,1,D,,Open
74493,74494,8:54:03,UNVR,B,RG,4200,1,1,D,,Open
251942,251943,9:00:13,UNVR,B,RG,4200,1,1,D,,Open
340281,340282,9:01:22,UNVR,B,RG,4200,10,10,D,,Open
354436,354437,9:01:54,UNVR,B,RG,4200,1,1,D,,Open
370526,370527,9:02:30,UNVR,B,RG,4200,20,20,D,,Open
390701,390702,9:03:18,UNVR,B,RG,4200,59,59,D,,Open
395587,395588,9:03:30,UNVR,B,RG,4200,2,2,D,,Open
422794,422795,9:04:33,UNVR,B,RG,4200,2,2,D,,Open
489849,489850,9:07:18,UNVR,B,RG,4200,10,10,D,,Open
497632,497633,9:07:39,UNVR,B,RG,4200,20,0,D,,Withdrawn
528335,528336,9:09:01,UNVR,B,RG,4200,5,5,D,,Open
558732,558733,9:10:26,UNVR,B,RG,4200,2,0,D,,Withdrawn
677463,677464,9:16:38,UNVR,B,RG,4200,20,20,D,,Open
690207,690208,9:17:22,UNVR,B,RG,4200,30,30,D,,Open
741860,741861,9:20:32,UNVR,B,RG,4200,3,3,D,,Open
770300,770301,9:22:26,UNVR,B,RG,4200,300,300,D,,Open
772826,772827,9:22:36,UNVR,B,RG,4200,5,5,D,,Open
804054,804055,9:24:38,UNVR,B,RG,4200,35,35,D,,Open
885007,885008,9:30:16,UNVR,B,RG,4200,44,44,D,,Open
958628,958629,9:36:05,UNVR,B,RG,4200,20,20,D,,Open
1024851,1024852,9:41:53,UNVR,B,RG,4200,1,1,D,,Open
1039002,1039003,9:43:11,UNVR,B,RG,4200,3,3,D,,Open
1046175,1046176,9:43:54,UNVR,B,RG,4200,5,5,D,,Open
1063245,1063246,9:45:32,UNVR,B,RG,4200,2,0,D,,Withdrawn
1104202,1104203,9:49:21,UNVR,B,RG,4200,5,5,D,,Open
1107792,1107793,9:49:43,UNVR,B,RG,4200,10,10,D,,Open
1204811,1204812,9:59:12,UNVR,B,RG,4200,1,1,D,,Open
1232457,1232458,10:02:03,UNVR,B,RG,4200,25,25,F,,Open
1360921,1360922,10:16:31,UNVR,B,RG,4200,1,1,D,,Open
1389759,1389760,10:20:12,UNVR,B,RG,4200,5,0,D,,Amended
1411236,1411237,10:23:05,UNVR,B,RG,4200,5,5,D,,Open
1426344,1426345,10:25:11,UNVR,B,RG,4200,10,10,D,,Open
1466410,1466411,10:30:40,UNVR,B,RG,4200,10,10,D,,Open
1502256,1502257,10:35:27,UNVR,B,RG,4200,5,5,D,,Open
1570670,1570671,10:45:57,UNVR,B,RG,4200,2,0,D,,Amended
1579967,1579968,10:47:29,UNVR,B,RG,4200,5,5,D,,Open
1644875,1644876,10:58:21,UNVR,B,RG,4200,50,50,D,,Open
1696204,1696205,11:07:47,UNVR,B,RG,4200,4,0,D,,Withdrawn
1711134,1711135,11:10:43,UNVR,B,RG,4200,4,4,D,,Open
1714793,1714794,11:11:25,UNVR,B,RG,4200,1,1,D,,Open
1771785,1771786,11:23:05,UNVR,B,RG,4200,1,1,D,,Open
1806626,1806627,13:30:02,UNVR,B,RG,4200,2,2,D,,Open
1824673,1824674,13:30:05,UNVR,B,RG,4200,2,0,D,,Withdrawn
1826068,1826069,13:30:05,UNVR,B,RG,4200,5,0,D,,Withdrawn
1838009,1838010,13:30:07,UNVR,B,RG,4200,1,1,D,,Open
1859491,1859492,13:30:14,UNVR,B,RG,4200,1,1,D,,Open
1860875,1860876,13:30:16,UNVR,B,RG,4200,1,1,D,,Open
1890447,1890448,13:35:06,UNVR,B,RG,4200,1,1,D,,Open
1946772,1946773,13:42:52,UNVR,B,RG,4200,20,20,D,,Open
2061169,2061170,13:57:25,UNVR,B,RG,4200,1,1,D,,Open
2247341,2247342,14:23:02,UNVR,B,RG,4200,5,0,D,,Withdrawn
2293902,2293903,14:28:42,UNVR,B,RG,4200,5,5,D,,Open
2343048,2343049,14:34:45,UNVR,B,RG,4200,25,0,D,,Withdrawn
2425456,2425457,14:44:34,UNVR,B,RG,4200,3,3,D,,Open
2450075,2450076,14:47:28,UNVR,B,RG,4200,20,20,D,,Open
2507885,2507886,14:52:34,UNVR,B,RG,4200,1,1,D,,Open
2537783,2537784,14:59:54,UNVR,B,RG,4200,1201,0,F,,Withdrawn
2883,2884,8:45:00,UNVR,B,RG,4210,20,0,D,,Amended
10208,10209,8:45:00,UNVR,B,RG,4210,10,10,D,,Open
12576,12577,8:45:00,UNVR,B,RG,4210,150,150,D,,Open
18731,18732,8:45:01,UNVR,B,RG,4210,1,1,D,,Open
19922,19923,8:45:01,UNVR,B,RG,4210,1,1,D,,Open
37634,37635,8:45:02,UNVR,B,RG,4210,11,0,D,,Withdrawn
39847,39848,8:45:02,UNVR,B,RG,4210,100,100,D,,Open
44972,44973,8:45:03,UNVR,B,RG,4210,3,3,D,,Open
52887,52888,8:45:06,UNVR,B,RG,4210,1,0,D,,Withdrawn
54491,54492,8:45:07,UNVR,B,RG,4210,2,2,D,,Open
55501,55502,8:45:07,UNVR,B,RG,4210,1,1,D,,Open
58313,58314,8:45:10,UNVR,B,RG,4210,3,3,D,,Open
60705,60706,8:45:13,UNVR,B,RG,4210,2,2,D,,Open
985001,985002,9:38:24,UNVR,B,RG,4210,3,3,D,,Open
1176051,1176052,9:56:21,UNVR,B,RG,4210,10,10,D,,Open
1797563,1797564,11:28:28,UNVR,B,RG,4210,1,1,D,,Open
2046986,2046987,13:55:28,UNVR,B,RG,4210,5,5,D,,Open
2375275,2375276,14:38:36,UNVR,B,RG,4210,1,1,D,,Open
7606,7607,8:45:00,UNVR,B,RG,4220,10,10,D,,Open
52535,52536,8:45:05,UNVR,B,RG,4220,1,0,D,,Withdrawn
55103,55104,8:45:07,UNVR,B,RG,4220,1,1,D,,Open
56764,56765,8:45:08,UNVR,B,RG,4220,8,8,D,,Open
58289,58290,8:45:10,UNVR,B,RG,4220,3,3,D,,Open
60735,60736,8:45:13,UNVR,B,RG,4220,2,2,D,,Open
61214,61215,8:45:14,UNVR,B,RG,4220,10,10,D,,Open
68471,68472,8:46:03,UNVR,B,RG,4220,200,200,D,,Open
410665,410666,9:04:05,UNVR,B,RG,4220,1,1,D,,Open
754025,754026,9:21:22,UNVR,B,RG,4220,6,6,D,,Open
855968,855969,9:28:12,UNVR,B,RG,4220,10,10,D,,Open
998469,998470,9:39:31,UNVR,B,RG,4220,2,0,D,,Amended
1062287,1062288,9:45:27,UNVR,B,RG,4220,2,0,D,,Withdrawn
1834854,1834855,13:30:06,UNVR,B,RG,4220,10,10,D,,Open
2374700,2374701,14:38:32,UNVR,B,RG,4220,1,1,D,,Open
10042,10043,8:45:00,UNVR,B,RG,4230,118,118,D,,Open
10223,10224,8:45:00,UNVR,B,RG,4230,10,10,D,,Open
34544,34545,8:45:02,UNVR,B,RG,4230,7,7,D,,Open
54044,54045,8:45:06,UNVR,B,RG,4230,1,0,D,,Withdrawn
56464,56465,8:45:08,UNVR,B,RG,4230,1,1,D,,Open
58401,58402,8:45:10,UNVR,B,RG,4230,3,3,D,,Open
60713,60714,8:45:13,UNVR,B,RG,4230,2,2,D,,Open
623905,623906,9:13:40,UNVR,B,RG,4230,1,0,D,,Withdrawn
2537574,2537575,14:59:52,UNVR,B,RG,4230,1150,0,F,,Withdrawn
7625,7626,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
12590,12591,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
15610,15611,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
30094,30095,8:45:01,UNVR,B,RG,4240,20,20,D,,Open
30676,30677,8:45:01,UNVR,B,RG,4240,3,3,D,,Open
34939,34940,8:45:02,UNVR,B,RG,4240,25,25,D,,Open
52886,52887,8:45:06,UNVR,B,RG,4240,1,0,D,,Withdrawn
55496,55497,8:45:07,UNVR,B,RG,4240,1,1,D,,Open
57388,57389,8:45:09,UNVR,B,RG,4240,7,7,D,,Open
58286,58287,8:45:10,UNVR,B,RG,4240,2,2,D,,Open
60702,60703,8:45:13,UNVR,B,RG,4240,2,2,D,,Open
1061487,1061488,9:45:22,UNVR,B,RG,4240,2,0,D,,Withdrawn
2373939,2373940,14:38:26,UNVR,B,RG,4240,100,100,D,,Open
2373982,2373983,14:38:26,UNVR,B,RG,4240,1,1,D,,Open
5382,5383,8:45:00,UNVR,B,RG,4250,300,300,D,,Open
6802,6803,8:45:00,UNVR,B,RG,4250,2,2,D,,Open
7651,7652,8:45:00,UNVR,B,RG,4250,300,300,D,,Open
8949,8950,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
10236,10237,8:45:00,UNVR,B,RG,4250,10,10,D,,Open
11623,11624,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
11808,11809,8:45:00,UNVR,B,RG,4250,3,3,D,,Open
18873,18874,8:45:01,UNVR,B,RG,4250,5,5,D,,Open
25846,25847,8:45:01,UNVR,B,RG,4250,5,5,D,,Open
26881,26882,8:45:01,UNVR,B,RG,4250,50,50,D,,Open
28464,28465,8:45:01,UNVR,B,RG,4250,10,10,D,,Open
30006,30007,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
30313,30314,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
32565,32566,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
35666,35667,8:45:02,UNVR,B,RG,4250,5,0,D,,Amended
35938,35939,8:45:02,UNVR,B,RG,4250,50,50,D,,Open
39804,39805,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
40452,40453,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
40796,40797,8:45:02,UNVR,B,RG,4250,75,75,D,,Open
43694,43695,8:45:03,UNVR,B,RG,4250,6,6,D,,Open
44103,44104,8:45:03,UNVR,B,RG,4250,5,5,D,,Open
50627,50628,8:45:05,UNVR,B,RG,4250,118,118,D,,Open
52271,52272,8:45:05,UNVR,B,RG,4250,1,0,D,,Withdrawn
56059,56060,8:45:07,UNVR,B,RG,4250,40,40,D,,Open
56346,56347,8:45:08,UNVR,B,RG,4250,10,10,D,,Open
56463,56464,8:45:08,UNVR,B,RG,4250,1,1,D,,Open
56686,56687,8:45:08,UNVR,B,RG,4250,1,1,D,,Open
58297,58298,8:45:10,UNVR,B,RG,4250,3,3,D,,Open
58926,58927,8:45:11,UNVR,B,RG,4250,2,2,D,,Open
60695,60696,8:45:13,UNVR,B,RG,4250,2,2,D,,Open
64692,64693,8:45:19,UNVR,B,RG,4250,10,10,D,,Open
67834,67835,8:46:00,UNVR,B,RG,4250,250,250,D,,Open
68355,68356,8:46:02,UNVR,B,RG,4250,25,25,D,,Open
70269,70270,8:48:26,UNVR,B,RG,4250,2,2,D,,Open
