Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
18596,18597,8:45:01,UNVR,B,RG,4200,200,200,D,,Open
19397,19398,8:45:01,UNVR,B,RG,4200,8,8,D,,Open
21091,21092,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
23523,23524,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
23785,23786,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
26149,26150,8:45:01,UNVR,B,RG,4200,50,50,D,,Open
29252,29253,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
29821,29822,8:45:02,UNVR,B,RG,4200,2,2,D,,Open
30889,30890,8:45:02,UNVR,B,RG,4200,10,10,D,,Open
31594,31595,8:45:02,UNVR,B,RG,4200,4,4,D,,Open
32328,32329,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
32381,32382,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
32744,32745,8:45:02,UNVR,B,RG,4200,20,20,F,,Open
33133,33134,8:45:02,UNVR,B,RG,4200,20,20,F,,Open
33901,33902,8:45:02,UNVR,B,RG,4200,24,24,D,,Open
34677,34678,8:45:02,UNVR,B,RG,4200,3,3,D,,Open
35842,35843,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
38415,38416,8:45:03,UNVR,B,RG,4200,20,20,D,,Open
38531,38532,8:45:03,UNVR,B,RG,4200,5,5,D,,Open
39608,39609,8:45:03,UNVR,B,RG,4200,20,20,D,,Open
41034,41035,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
41300,41301,8:45:03,UNVR,B,RG,4200,1,1,D,,Open
43936,43937,8:45:04,UNVR,B,RG,4200,60,60,D,,Open
44071,44072,8:45:04,UNVR,B,RG,4200,21,21,F,,Open
46349,46350,8:45:05,UNVR,B,RG,4200,30,30,D,,Open
48499,48500,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
48707,48708,8:45:06,UNVR,B,RG,4200,4,4,D,,Open
48837,48838,8:45:06,UNVR,B,RG,4200,5,5,D,,Open
48888,48889,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
52033,52034,8:45:08,UNVR,B,RG,4200,2,2,D,,Open
52053,52054,8:45:08,UNVR,B,RG,4200,100,0,D,,Withdrawn
52125,52126,8:45:08,UNVR,B,RG,4200,2,2,D,,Open
52292,52293,8:45:08,UNVR,B,RG,4200,5,5,D,,Open
52722,52723,8:45:08,UNVR,B,RG,4200,25,25,D,,Open
52769,52770,8:45:08,UNVR,B,RG,4200,1,1,D,,Open
52987,52988,8:45:08,UNVR,B,RG,4200,2,2,D,,Open
53036,53037,8:45:09,UNVR,B,RG,4200,20,20,D,,Open
54097,54098,8:45:09,UNVR,B,RG,4200,20,20,D,,Open
54281,54282,8:45:10,UNVR,B,RG,4200,5,5,D,,Open
54570,54571,8:45:10,UNVR,B,RG,4200,1,1,D,,Open
61154,61155,8:45:20,UNVR,B,RG,4200,2,2,D,,Open
61282,61283,8:45:20,UNVR,B,RG,4200,1,1,D,,Open
61954,61955,8:45:21,UNVR,B,RG,4200,11,11,F,,Open
62316,62317,8:45:38,UNVR,B,RG,4200,1,1,D,,Open
62810,62811,8:46:02,UNVR,B,RG,4200,50,50,D,,Open
63530,63531,8:46:21,UNVR,B,RG,4200,5,5,D,,Open
66042,66043,8:50:13,UNVR,B,RG,4200,300,300,D,,Open
66718,66719,8:51:17,UNVR,B,RG,4200,10,10,D,,Open
75594,75595,9:00:00,UNVR,B,RG,4200,1,1,D,,Open
131919,131920,9:00:04,UNVR,B,RG,4200,3,3,D,,Open
158729,158730,9:00:06,UNVR,B,RG,4200,1,0,D,,Withdrawn
200011,200012,9:00:09,UNVR,B,RG,4200,1,1,D,,Open
267427,267428,9:00:28,UNVR,B,RG,4200,4,4,D,,Open
267812,267813,9:00:28,UNVR,B,RG,4200,15,15,D,,Open
290594,290595,9:00:54,UNVR,B,RG,4200,50,50,D,,Open
315178,315179,9:01:45,UNVR,B,RG,4200,5,5,D,,Open
349067,349068,9:03:17,UNVR,B,RG,4200,50,50,D,,Open
401219,401220,9:05:45,UNVR,B,RG,4200,2,2,D,,Open
419749,419750,9:06:40,UNVR,B,RG,4200,100,100,D,,Open
437900,437901,9:07:34,UNVR,B,RG,4200,1,1,D,,Open
441499,441500,9:07:46,UNVR,B,RG,4200,150,150,D,,Open
444092,444093,9:07:54,UNVR,B,RG,4200,1,1,D,,Open
459287,459288,9:08:40,UNVR,B,RG,4200,5,5,D,,Open
488536,488537,9:10:13,UNVR,B,RG,4200,2,2,D,,Open
517476,517477,9:11:58,UNVR,B,RG,4200,5,5,D,,Open
523192,523193,9:12:19,UNVR,B,RG,4200,2,2,D,,Open
529601,529602,9:12:42,UNVR,B,RG,4200,5,5,D,,Open
535513,535514,9:13:04,UNVR,B,RG,4200,5,5,D,,Open
582238,582239,9:16:01,UNVR,B,RG,4200,2,2,D,,Open
586971,586972,9:16:19,UNVR,B,RG,4200,2,0,D,,Withdrawn
590804,590805,9:16:34,UNVR,B,RG,4200,20,20,D,,Open
607388,607389,9:17:38,UNVR,B,RG,4200,1000,1000,D,,Open
625138,625139,9:18:49,UNVR,B,RG,4200,5,5,D,,Open
625518,625519,9:18:51,UNVR,B,RG,4200,2,2,D,,Open
629918,629919,9:19:09,UNVR,B,RG,4200,2,2,D,,Open
637137,637138,9:19:37,UNVR,B,RG,4200,25,25,D,,Open
693104,693105,9:23:34,UNVR,B,RG,4200,2,2,D,,Open
693636,693637,9:23:36,UNVR,B,RG,4200,2,0,D,,Amended
693636,702799,9:24:19,UNVR,B,RG,4200,1,1,D,,Open
706007,706008,9:24:34,UNVR,B,RG,4200,50,50,F,,Open
780538,780539,9:30:34,UNVR,B,RG,4200,25,25,F,,Open
789969,789970,9:31:22,UNVR,B,RG,4200,10,10,D,,Open
861158,861159,9:37:23,UNVR,B,RG,4200,1,1,D,,Open
862369,862370,9:37:29,UNVR,B,RG,4200,1000,1000,D,,Open
871928,871929,9:38:21,UNVR,B,RG,4200,80,80,D,,Open
952285,952286,9:46:11,UNVR,B,RG,4200,20,20,D,,Open
970010,970011,9:47:52,UNVR,B,RG,4200,1,1,D,,Open
1023134,1023135,9:53:31,UNVR,B,RG,4200,4,4,D,,Open
1040596,1040597,9:55:25,UNVR,B,RG,4200,30,30,D,,Open
1063866,1063867,9:58:03,UNVR,B,RG,4200,50,50,D,,Open
1068300,1068301,9:58:34,UNVR,B,RG,4200,2,2,D,,Open
1083590,1083591,10:00:24,UNVR,B,RG,4200,50,50,D,,Open
1099806,1099807,10:02:24,UNVR,B,RG,4200,5,5,D,,Open
1144995,1144996,10:07:26,UNVR,B,RG,4200,5,5,D,,Open
1184612,1184613,10:12:29,UNVR,B,RG,4200,10,10,D,,Open
1268482,1268483,10:22:36,UNVR,B,RG,4200,30,30,D,,Open
1282321,1282322,10:24:28,UNVR,B,RG,4200,2,2,D,,Open
1356873,1356874,10:36:00,UNVR,B,RG,4200,6,6,D,,Open
1390188,1390189,10:40:45,UNVR,B,RG,4200,50,50,D,,Open
1391486,1391487,10:40:58,UNVR,B,RG,4200,1,0,D,,Amended
1392429,1392430,10:41:07,UNVR,B,RG,4200,5,5,D,,Open
1398551,1398552,10:42:08,UNVR,B,RG,4200,5,5,D,,Open
1563365,1563366,11:09:43,UNVR,B,RG,4200,1,1,D,,Open
1605886,1605887,11:17:12,UNVR,B,RG,4200,1,0,D,,Amended
1654396,1654397,11:25:51,UNVR,B,RG,4200,2,2,D,,Open
1654538,1654539,11:25:53,UNVR,B,RG,4200,1,1,D,,Open
1710922,1710923,13:30:06,UNVR,B,RG,4200,10,10,D,,Open
1730915,1730916,13:30:14,UNVR,B,RG,4200,60,60,D,,Open
2016617,2016618,14:10:05,UNVR,B,RG,4200,1,1,D,,Open
2058422,2058423,14:15:42,UNVR,B,RG,4200,5,5,D,,Open
2104667,2104668,14:21:58,UNVR,B,RG,4200,2,2,D,,Open
2113092,2113093,14:23:03,UNVR,B,RG,4200,2,2,D,,Open
2221810,2221811,14:37:57,UNVR,B,RG,4200,10,10,D,,Open
2283161,2283162,14:45:33,UNVR,B,RG,4200,4,4,D,,Open
2309805,2309806,14:48:10,UNVR,B,RG,4200,10,10,D,,Open
7684,7685,8:45:00,UNVR,B,RG,4210,1,1,D,,Open
10271,10272,8:45:00,UNVR,B,RG,4210,10,10,D,,Open
10599,10600,8:45:00,UNVR,B,RG,4210,10,10,D,,Open
25512,25513,8:45:01,UNVR,B,RG,4210,6,6,D,,Open
27481,27482,8:45:01,UNVR,B,RG,4210,150,150,D,,Open
33021,33022,8:45:02,UNVR,B,RG,4210,20,20,F,,Open
33138,33139,8:45:02,UNVR,B,RG,4210,20,20,F,,Open
48052,48053,8:45:05,UNVR,B,RG,4210,1,1,D,,Open
48889,48890,8:45:06,UNVR,B,RG,4210,1,1,D,,Open
50792,50793,8:45:07,UNVR,B,RG,4210,1,1,D,,Open
52552,52553,8:45:08,UNVR,B,RG,4210,2,2,D,,Open
52855,52856,8:45:08,UNVR,B,RG,4210,3,3,D,,Open
52986,52987,8:45:08,UNVR,B,RG,4210,2,2,D,,Open
54268,54269,8:45:10,UNVR,B,RG,4210,5,5,D,,Open
68698,68699,8:54:05,UNVR,B,RG,4210,10,10,D,,Open
131842,131843,9:00:04,UNVR,B,RG,4210,3,3,D,,Open
475961,475962,9:09:32,UNVR,B,RG,4210,2,2,D,,Open
706750,706751,9:24:39,UNVR,B,RG,4210,50,50,F,,Open
1603859,1603860,11:16:51,UNVR,B,RG,4210,1,0,D,,Withdrawn
2389699,2389700,14:59:55,UNVR,B,RG,4210,1146,0,F,,Withdrawn
2389723,2389724,14:59:55,UNVR,B,RG,4210,24,0,F,,Withdrawn
7152,7153,8:45:00,UNVR,B,RG,4220,10,10,D,,Open
33035,33036,8:45:02,UNVR,B,RG,4220,20,20,F,,Open
33137,33138,8:45:02,UNVR,B,RG,4220,20,20,F,,Open
42037,42038,8:45:03,UNVR,B,RG,4220,50,50,D,,Open
49179,49180,8:45:06,UNVR,B,RG,4220,9,9,D,,Open
49410,49411,8:45:06,UNVR,B,RG,4220,1,1,D,,Open
52124,52125,8:45:08,UNVR,B,RG,4220,2,2,D,,Open
52149,52150,8:45:08,UNVR,B,RG,4220,2,2,D,,Open
53667,53668,8:45:09,UNVR,B,RG,4220,1,1,D,,Open
54264,54265,8:45:10,UNVR,B,RG,4220,5,5,D,,Open
395375,395376,9:05:27,UNVR,B,RG,4220,99,0,D,,Amended
672330,672331,9:22:01,UNVR,B,RG,4220,10,10,D,,Open
707747,707748,9:24:44,UNVR,B,RG,4220,50,50,F,,Open
1609943,1609944,11:17:56,UNVR,B,RG,4220,1,0,D,,Withdrawn
1716674,1716675,13:30:07,UNVR,B,RG,4220,1,1,D,,Open
1970297,1970298,14:03:31,UNVR,B,RG,4220,1,1,D,,Open
2085554,2085555,14:19:24,UNVR,B,RG,4220,1,1,D,,Open
9406,9407,8:45:00,UNVR,B,RG,4230,118,118,D,,Open
10634,10635,8:45:00,UNVR,B,RG,4230,10,10,D,,Open
10859,10860,8:45:00,UNVR,B,RG,4230,15,15,D,,Open
11592,11593,8:45:00,UNVR,B,RG,4230,3,3,D,,Open
13783,13784,8:45:00,UNVR,B,RG,4230,3,3,D,,Open
33029,33030,8:45:02,UNVR,B,RG,4230,20,20,F,,Open
33124,33125,8:45:02,UNVR,B,RG,4230,20,20,F,,Open
34391,34392,8:45:02,UNVR,B,RG,4230,1,1,D,,Open
49013,49014,8:45:06,UNVR,B,RG,4230,1,1,D,,Open
51972,51973,8:45:07,UNVR,B,RG,4230,2,2,D,,Open
52289,52290,8:45:08,UNVR,B,RG,4230,2,2,D,,Open
52984,52985,8:45:08,UNVR,B,RG,4230,1,1,D,,Open
54262,54263,8:45:10,UNVR,B,RG,4230,5,5,D,,Open
68678,68679,8:54:03,UNVR,B,RG,4230,10,10,D,,Open
1607858,1607859,11:17:32,UNVR,B,RG,4230,1,0,D,,Amended
1611857,1611858,11:18:17,UNVR,B,RG,4230,1,0,D,,Withdrawn
2537,2538,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
5815,5816,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
7164,7165,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
10978,10979,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
15396,15397,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
26292,26293,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
33139,33140,8:45:02,UNVR,B,RG,4240,20,20,F,,Open
34986,34987,8:45:02,UNVR,B,RG,4240,20,20,F,,Open
48495,48496,8:45:06,UNVR,B,RG,4240,1,1,D,,Open
52551,52552,8:45:08,UNVR,B,RG,4240,2,2,D,,Open
52593,52594,8:45:08,UNVR,B,RG,4240,1,1,D,,Open
54280,54281,8:45:10,UNVR,B,RG,4240,5,5,D,,Open
1225307,1225308,10:17:46,UNVR,B,RG,4240,1,0,D,,Withdrawn
1728717,1728718,13:30:13,UNVR,B,RG,4240,1,1,D,,Open
1728720,1728721,13:30:13,UNVR,B,RG,4240,1,1,D,,Open
1183,1184,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
3182,3183,8:45:00,UNVR,B,RG,4250,2000,2000,D,,Open
5611,5612,8:45:00,UNVR,B,RG,4250,20,20,D,,Open
7905,7906,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
8197,8198,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
9784,9785,8:45:00,UNVR,B,RG,4250,20,20,D,,Open
10638,10639,8:45:00,UNVR,B,RG,4250,3,3,D,,Open
10670,10671,8:45:00,UNVR,B,RG,4250,10,10,D,,Open
