Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
61838,61839,8:45:13,UNVR,B,RG,4340,1,1,D,,Open
62437,62438,8:45:14,UNVR,B,RG,4340,100,0,D,,Withdrawn
63110,63111,8:45:15,UNVR,B,RG,4340,2,2,D,,Open
63660,63661,8:45:16,UNVR,B,RG,4340,1,1,D,,Open
63819,63820,8:45:16,UNVR,B,RG,4340,100,100,D,,Open
64062,64063,8:45:17,UNVR,B,RG,4340,50,50,D,,Open
64129,64130,8:45:17,UNVR,B,RG,4340,10,10,D,,Open
65684,65685,8:45:19,UNVR,B,RG,4340,150,150,D,,Open
66556,66557,8:45:21,UNVR,B,RG,4340,10,10,D,,Open
69908,69909,8:48:01,UNVR,B,RG,4340,2,2,D,,Open
70364,70365,8:48:44,UNVR,B,RG,4340,150,150,D,,Open
72648,72649,8:52:02,UNVR,B,RG,4340,10,10,D,,Open
72977,72978,8:52:30,UNVR,B,RG,4340,3,3,D,,Open
73024,73025,8:52:35,UNVR,B,RG,4340,5,5,D,,Open
383868,383869,9:03:05,UNVR,B,RG,4340,1,1,D,,Open
407604,407605,9:04:05,UNVR,B,RG,4340,10,10,D,,Open
463412,463413,9:06:24,UNVR,B,RG,4340,20,20,D,,Open
521391,521392,9:08:58,UNVR,B,RG,4340,1,1,D,,Open
536100,536101,9:09:39,UNVR,B,RG,4340,1,1,D,,Open
610449,610450,9:13:13,UNVR,B,RG,4340,1,1,D,,Open
613995,613996,9:13:25,UNVR,B,RG,4340,1,1,D,,Open
617308,617309,9:13:35,UNVR,B,RG,4340,1,1,D,,Open
630929,630930,9:14:21,UNVR,B,RG,4340,10,10,D,,Open
633647,633648,9:14:31,UNVR,B,RG,4340,75,75,D,,Open
644215,644216,9:15:09,UNVR,B,RG,4340,10,10,D,,Open
680586,680587,9:17:11,UNVR,B,RG,4340,40,40,D,,Open
714875,714876,9:19:12,UNVR,B,RG,4340,50,50,F,,Open
731834,731835,9:20:17,UNVR,B,RG,4340,20,20,D,,Open
824098,824099,9:26:46,UNVR,B,RG,4340,3,3,D,,Open
877524,877525,9:30:18,UNVR,B,RG,4340,100,0,D,,Amended
877524,925697,9:33:39,UNVR,B,RG,4340,50,50,D,,Open
884438,884439,9:30:45,UNVR,B,RG,4340,5,0,D,,Withdrawn
914632,914633,9:32:52,UNVR,B,RG,4340,1,1,D,,Open
924303,924304,9:33:34,UNVR,B,RG,4340,50,0,D,,Withdrawn
938829,938830,9:34:36,UNVR,B,RG,4340,8,8,D,,Open
939151,939152,9:34:38,UNVR,B,RG,4340,222,222,D,,Open
1027317,1027318,9:41:50,UNVR,B,RG,4340,100,100,D,,Open
1035502,1035503,9:42:34,UNVR,B,RG,4340,5,5,D,,Open
1062065,1062066,9:44:58,UNVR,B,RG,4340,1,1,D,,Open
1099161,1099162,9:48:28,UNVR,B,RG,4340,10,10,D,,Open
1152865,1152866,9:53:58,UNVR,B,RG,4340,100,100,D,,Open
1173344,1173345,9:56:07,UNVR,B,RG,4340,10,10,D,,Open
1309294,1309295,10:12:34,UNVR,B,RG,4340,30,30,D,,Open
1310717,1310718,10:12:44,UNVR,B,RG,4340,5,5,D,,Open
1425765,1425766,10:27:41,UNVR,B,RG,4340,1,1,D,,Open
1515034,1515035,10:39:33,UNVR,B,RG,4340,100,100,D,,Open
1719820,1719821,11:14:05,UNVR,B,RG,4340,1,1,D,,Open
1757421,1757422,11:21:42,UNVR,B,RG,4340,100,100,D,,Open
1814916,1814917,13:30:04,UNVR,B,RG,4340,10,0,D,,Withdrawn
1886699,1886700,13:34:49,UNVR,B,RG,4340,2,2,D,,Open
1899008,1899009,13:36:22,UNVR,B,RG,4340,1,1,D,,Open
2028841,2028842,13:54:16,UNVR,B,RG,4340,20,20,D,,Open
2052647,2052648,13:57:27,UNVR,B,RG,4340,200,200,D,,Open
2227698,2227699,14:19:27,UNVR,B,RG,4340,14,0,D,,Withdrawn
5449,5450,8:45:00,UNVR,B,RG,4350,2,2,D,,Open
7754,7755,8:45:00,UNVR,B,RG,4350,10,10,D,,Open
8088,8089,8:45:00,UNVR,B,RG,4350,100,100,D,,Open
8697,8698,8:45:00,UNVR,B,RG,4350,1,1,D,,Open
10201,10202,8:45:00,UNVR,B,RG,4350,30,30,D,,Open
16302,16303,8:45:00,UNVR,B,RG,4350,10,10,D,,Open
19247,19248,8:45:01,UNVR,B,RG,4350,3,3,D,,Open
21197,21198,8:45:01,UNVR,B,RG,4350,2,2,D,,Open
21848,21849,8:45:01,UNVR,B,RG,4350,10,10,D,,Open
21850,21851,8:45:01,UNVR,B,RG,4350,3,3,D,,Open
22181,22182,8:45:01,UNVR,B,RG,4350,3,3,D,,Open
22453,22454,8:45:01,UNVR,B,RG,4350,50,50,D,,Open
22721,22722,8:45:01,UNVR,B,RG,4350,10,10,D,,Open
25719,25720,8:45:01,UNVR,B,RG,4350,2,2,D,,Open
26121,26122,8:45:01,UNVR,B,RG,4350,5,5,D,,Open
28487,28488,8:45:01,UNVR,B,RG,4350,2,2,D,,Open
28571,28572,8:45:01,UNVR,B,RG,4350,10,10,D,,Open
31457,31458,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
33640,33641,8:45:02,UNVR,B,RG,4350,3,3,D,,Open
33743,33744,8:45:02,UNVR,B,RG,4350,1,1,D,,Open
35185,35186,8:45:02,UNVR,B,RG,4350,1,1,D,,Open
35561,35562,8:45:02,UNVR,B,RG,4350,30,30,D,,Open
35665,35666,8:45:02,UNVR,B,RG,4350,1,1,D,,Open
35684,35685,8:45:02,UNVR,B,RG,4350,2,2,D,,Open
36949,36950,8:45:02,UNVR,B,RG,4350,40,40,D,,Open
37522,37523,8:45:02,UNVR,B,RG,4350,5,5,D,,Open
40405,40406,8:45:03,UNVR,B,RG,4350,20,20,D,,Open
42691,42692,8:45:03,UNVR,B,RG,4350,1,1,D,,Open
42924,42925,8:45:03,UNVR,B,RG,4350,14,14,D,,Open
43760,43761,8:45:03,UNVR,B,RG,4350,500,500,D,,Open
46504,46505,8:45:04,UNVR,B,RG,4350,20,20,D,,Open
46704,46705,8:45:04,UNVR,B,RG,4350,50,50,D,,Open
46772,46773,8:45:04,UNVR,B,RG,4350,20,20,D,,Open
46842,46843,8:45:04,UNVR,B,RG,4350,20,20,D,,Open
47474,47475,8:45:04,UNVR,B,RG,4350,5,5,D,,Open
52526,52527,8:45:06,UNVR,B,RG,4350,1,1,D,,Open
53077,53078,8:45:06,UNVR,B,RG,4350,1,1,D,,Open
54666,54667,8:45:07,UNVR,B,RG,4350,5,5,D,,Open
55133,55134,8:45:07,UNVR,B,RG,4350,9,9,D,,Open
55320,55321,8:45:07,UNVR,B,RG,4350,30,30,D,,Open
55545,55546,8:45:07,UNVR,B,RG,4350,2,2,D,,Open
57199,57200,8:45:08,UNVR,B,RG,4350,5,5,D,,Open
57722,57723,8:45:09,UNVR,B,RG,4350,10,10,D,,Open
57780,57781,8:45:09,UNVR,B,RG,4350,5,5,D,,Open
57880,57881,8:45:09,UNVR,B,RG,4350,20,20,D,,Open
58146,58147,8:45:09,UNVR,B,RG,4350,1,1,D,,Open
63107,63108,8:45:15,UNVR,B,RG,4350,2,2,D,,Open
63426,63427,8:45:16,UNVR,B,RG,4350,3,0,D,,Withdrawn
66154,66155,8:45:20,UNVR,B,RG,4350,1,1,D,,Open
68626,68627,8:46:22,UNVR,B,RG,4350,20,20,D,,Open
70467,70468,8:48:52,UNVR,B,RG,4350,15,15,D,,Open
70714,70715,8:49:14,UNVR,B,RG,4350,25,25,D,,Open
298669,298670,9:00:32,UNVR,B,RG,4350,10,10,D,,Open
396604,396605,9:03:36,UNVR,B,RG,4350,25,0,D,,Withdrawn
399227,399228,9:03:43,UNVR,B,RG,4350,1,1,D,,Open
401751,401752,9:03:50,UNVR,B,RG,4350,2,2,D,,Open
467307,467308,9:06:34,UNVR,B,RG,4350,2,2,D,,Open
515528,515529,9:08:41,UNVR,B,RG,4350,1,1,D,,Open
537576,537577,9:09:43,UNVR,B,RG,4350,60,60,D,,Open
593546,593547,9:12:20,UNVR,B,RG,4350,2,2,D,,Open
602129,602130,9:12:46,UNVR,B,RG,4350,5,5,D,,Open
717033,717034,9:19:19,UNVR,B,RG,4350,50,50,F,,Open
718917,718918,9:19:26,UNVR,B,RG,4350,10,10,D,,Open
736484,736485,9:20:35,UNVR,B,RG,4350,10,10,D,,Open
796861,796862,9:24:51,UNVR,B,RG,4350,50,50,D,,Open
1071852,1071853,9:45:54,UNVR,B,RG,4350,20,20,D,,Open
1107921,1107922,9:49:21,UNVR,B,RG,4350,1,1,D,,Open
1140497,1140498,9:52:38,UNVR,B,RG,4350,5,5,D,,Open
1168993,1168994,9:55:41,UNVR,B,RG,4350,4,4,D,,Open
1171893,1171894,9:55:58,UNVR,B,RG,4350,10,0,D,,Amended
1193091,1193092,9:58:15,UNVR,B,RG,4350,3,3,D,,Open
1305978,1305979,10:12:09,UNVR,B,RG,4350,5,5,D,,Open
1392703,1392704,10:23:05,UNVR,B,RG,4350,10,10,D,,Open
1393982,1393983,10:23:14,UNVR,B,RG,4350,2,0,D,,Withdrawn
1418410,1418411,10:26:39,UNVR,B,RG,4350,50,50,D,,Open
1804431,1804432,13:30:03,UNVR,B,RG,4350,2,2,D,,Open
1810868,1810869,13:30:04,UNVR,B,RG,4350,10,10,D,,Open
1833550,1833551,13:30:06,UNVR,B,RG,4350,1,1,D,,Open
1845254,1845255,13:30:09,UNVR,B,RG,4350,1,1,D,,Open
1846856,1846857,13:30:09,UNVR,B,RG,4350,17,17,D,,Open
1868076,1868077,13:32:21,UNVR,B,RG,4350,1,1,D,,Open
1940618,1940619,13:41:48,UNVR,B,RG,4350,1,1,D,,Open
2181019,2181020,14:13:18,UNVR,B,RG,4350,25,25,D,,Open
2255999,2256000,14:23:27,UNVR,B,RG,4350,50,50,D,,Open
2285709,2285710,14:27:29,UNVR,B,RG,4350,1,1,D,,Open
2530295,2530296,14:59:55,UNVR,B,RG,4350,1953,0,F,,Withdrawn
5255,5256,8:45:00,UNVR,B,RG,4360,30,0,D,,Withdrawn
6587,6588,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
7748,7749,8:45:00,UNVR,B,RG,4360,2,0,D,,Withdrawn
9757,9758,8:45:00,UNVR,B,RG,4360,200,200,D,,Open
12403,12404,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
14840,14841,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
15498,15499,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
16256,16257,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
17461,17462,8:45:00,UNVR,B,RG,4360,2,2,D,,Open
20365,20366,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
27497,27498,8:45:01,UNVR,B,RG,4360,5,5,D,,Open
28069,28070,8:45:01,UNVR,B,RG,4360,10,10,D,,Open
28943,28944,8:45:01,UNVR,B,RG,4360,65,65,D,,Open
30212,30213,8:45:01,UNVR,B,RG,4360,30,30,D,,Open
32110,32111,8:45:01,UNVR,B,RG,4360,23,23,D,,Open
33589,33590,8:45:02,UNVR,B,RG,4360,1,1,D,,Open
39507,39508,8:45:03,UNVR,B,RG,4360,10,10,D,,Open
41151,41152,8:45:03,UNVR,B,RG,4360,1,1,D,,Open
41629,41630,8:45:03,UNVR,B,RG,4360,3,3,D,,Open
42596,42597,8:45:03,UNVR,B,RG,4360,2,2,D,,Open
48317,48318,8:45:05,UNVR,B,RG,4360,1,1,D,,Open
52106,52107,8:45:06,UNVR,B,RG,4360,5,5,D,,Open
52427,52428,8:45:06,UNVR,B,RG,4360,4,4,D,,Open
52685,52686,8:45:06,UNVR,B,RG,4360,100,100,D,,Open
55275,55276,8:45:07,UNVR,B,RG,4360,10,0,D,,Amended
57774,57775,8:45:09,UNVR,B,RG,4360,1,1,D,,Open
58399,58400,8:45:09,UNVR,B,RG,4360,1,1,D,,Open
60179,60180,8:45:11,UNVR,B,RG,4360,10,10,D,,Open
61849,61850,8:45:13,UNVR,B,RG,4360,1,1,D,,Open
63109,63110,8:45:15,UNVR,B,RG,4360,2,2,D,,Open
63843,63844,8:45:16,UNVR,B,RG,4360,20,0,D,,Withdrawn
64180,64181,8:45:17,UNVR,B,RG,4360,1,1,D,,Open
69189,69190,8:47:06,UNVR,B,RG,4360,20,20,D,,Open
70958,70959,8:49:38,UNVR,B,RG,4360,5,5,D,,Open
298325,298326,9:00:31,UNVR,B,RG,4360,2,2,D,,Open
450583,450584,9:05:51,UNVR,B,RG,4360,2,2,D,,Open
500316,500317,9:08:00,UNVR,B,RG,4360,50,50,D,,Open
505167,505168,9:08:13,UNVR,B,RG,4360,20,20,D,,Open
521202,521203,9:08:58,UNVR,B,RG,4360,1,1,D,,Open
533167,533168,9:09:30,UNVR,B,RG,4360,100,100,D,,Open
537709,537710,9:09:43,UNVR,B,RG,4360,30,30,D,,Open
590109,590110,9:12:11,UNVR,B,RG,4360,3,3,D,,Open
653662,653663,9:15:42,UNVR,B,RG,4360,18,0,D,,Withdrawn
674489,674490,9:16:51,UNVR,B,RG,4360,10,10,D,,Open
680978,680979,9:17:12,UNVR,B,RG,4360,25,25,D,,Open
719145,719146,9:19:27,UNVR,B,RG,4360,50,50,F,,Open
735315,735316,9:20:30,UNVR,B,RG,4360,10,10,D,,Open
1045966,1045967,9:43:29,UNVR,B,RG,4360,50,50,D,,Open
1428434,1428435,10:28:03,UNVR,B,RG,4360,1,1,D,,Open
1801393,1801394,13:30:02,UNVR,B,RG,4360,1,1,D,,Open
1982419,1982420,13:47:24,UNVR,B,RG,4360,1,0,D,,Amended
2116575,2116576,14:05:40,UNVR,B,RG,4360,2,2,D,,Open
2170970,2170971,14:12:09,UNVR,B,RG,4360,10,10,D,,Open
2337558,2337559,14:34:22,UNVR,B,RG,4360,1,1,D,,Open
3637,3638,8:45:00,UNVR,B,RG,4370,1,1,D,,Open
4437,4438,8:45:00,UNVR,B,RG,4370,10,10,D,,Open
6165,6166,8:45:00,UNVR,B,RG,4370,20,0,D,,Withdrawn
7556,7557,8:45:00,UNVR,B,RG,4370,1,0,D,,Amended
13820,13821,8:45:00,UNVR,B,RG,4370,1,1,D,,Open
21245,21246,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
27447,27448,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
29366,29367,8:45:01,UNVR,B,RG,4370,30,30,D,,Open
32396,32397,8:45:02,UNVR,B,RG,4370,25,25,D,,Open
34079,34080,8:45:02,UNVR,B,RG,4370,1,1,D,,Open
36632,36633,8:45:02,UNVR,B,RG,4370,5,5,D,,Open
39800,39801,8:45:03,UNVR,B,RG,4370,20,20,F,,Open
48723,48724,8:45:05,UNVR,B,RG,4370,1,1,D,,Open
54468,54469,8:45:07,UNVR,B,RG,4370,2,2,D,,Open
57559,57560,8:45:08,UNVR,B,RG,4370,1,1,D,,Open
58672,58673,8:45:09,UNVR,B,RG,4370,11,11,D,,Open
63124,63125,8:45:15,UNVR,B,RG,4370,2,2,D,,Open
66162,66163,8:45:20,UNVR,B,RG,4370,1,1,D,,Open
368984,368985,9:02:29,UNVR,B,RG,4370,50,50,D,,Open
374743,374744,9:02:42,UNVR,B,RG,4370,50,50,D,,Open
379246,379247,9:02:54,UNVR,B,RG,4370,50,50,D,,Open
382666,382667,9:03:02,UNVR,B,RG,4370,50,50,D,,Open
387067,387068,9:03:13,UNVR,B,RG,4370,50,0,D,,Amended
387067,431124,9:05:03,UNVR,B,RG,4370,10,10,D,,Open
431594,431595,9:05:04,UNVR,B,RG,4370,1,1,D,,Open
477342,477343,9:07:00,UNVR,B,RG,4370,1,1,D,,Open
506759,506760,9:08:17,UNVR,B,RG,4370,3,0,D,,Withdrawn
573111,573112,9:11:21,UNVR,B,RG,4370,10,10,D,,Open
578883,578884,9:11:37,UNVR,B,RG,4370,20,20,D,,Open
618853,618854,9:13:40,UNVR,B,RG,4370,10,10,D,,Open
721127,721128,9:19:34,UNVR,B,RG,4370,50,50,F,,Open
1056583,1056584,9:44:27,UNVR,B,RG,4370,1,0,D,,Withdrawn
1158443,1158444,9:54:34,UNVR,B,RG,4370,200,200,D,,Open
1404598,1404599,10:24:37,UNVR,B,RG,4370,100,100,D,,Open
1566096,1566097,10:46:55,UNVR,B,RG,4370,1,1,D,,Open
1800763,1800764,13:30:02,UNVR,B,RG,4370,1,1,D,,Open
1800922,1800923,13:30:02,UNVR,B,RG,4370,3,3,D,,Open
1997887,1997888,13:49:39,UNVR,B,RG,4370,2,2,D,,Open
2864,2865,8:45:00,UNVR,B,RG,4380,1000,1000,D,,Open
4138,4139,8:45:00,UNVR,B,RG,4380,1,1,D,,Open
5030,5031,8:45:00,UNVR,B,RG,4380,2,2,D,,Open
10827,10828,8:45:00,UNVR,B,RG,4380,1,1,D,,Open
12193,12194,8:45:00,UNVR,B,RG,4380,30,0,D,,Withdrawn
27272,27273,8:45:01,UNVR,B,RG,4380,1,1,D,,Open
29785,29786,8:45:01,UNVR,B,RG,4380,30,30,D,,Open
38193,38194,8:45:02,UNVR,B,RG,4380,20,20,F,,Open
43844,43845,8:45:03,UNVR,B,RG,4380,1,1,D,,Open
53863,53864,8:45:07,UNVR,B,RG,4380,50,0,D,,Withdrawn
54876,54877,8:45:07,UNVR,B,RG,4380,88,0,D,,Withdrawn
57016,57017,8:45:08,UNVR,B,RG,4380,1,1,D,,Open
61357,61358,8:45:13,UNVR,B,RG,4380,1,1,D,,Open
61846,61847,8:45:13,UNVR,B,RG,4380,1,1,D,,Open
63103,63104,8:45:15,UNVR,B,RG,4380,2,2,D,,Open
64470,64471,8:45:17,UNVR,B,RG,4380,20,20,D,,Open
438443,438444,9:05:21,UNVR,B,RG,4380,3,3,D,,Open
512088,512089,9:08:32,UNVR,B,RG,4380,10,10,D,,Open
562795,562796,9:10:52,UNVR,B,RG,4380,27,0,D,,Amended
564155,564156,9:10:56,UNVR,B,RG,4380,1,1,D,,Open
629145,629146,9:14:15,UNVR,B,RG,4380,50,50,D,,Open
749120,749121,9:21:26,UNVR,B,RG,4380,1,1,D,,Open
929367,929368,9:33:55,UNVR,B,RG,4380,4,4,D,,Open
1120251,1120252,9:50:34,UNVR,B,RG,4380,10,10,D,,Open
1279538,1279539,10:08:50,UNVR,B,RG,4380,50,50,D,,Open
1297432,1297433,10:11:06,UNVR,B,RG,4380,1,1,D,,Open
1622649,1622650,10:56:01,UNVR,B,RG,4380,2,0,D,,Amended
1914273,1914274,13:38:25,UNVR,B,RG,4380,10,10,D,,Open
2007428,2007429,13:51:12,UNVR,B,RG,4380,1,1,D,,Open
2290985,2290986,14:28:12,UNVR,B,RG,4380,10,10,D,,Open
2334952,2334953,14:34:02,UNVR,B,RG,4380,1,1,D,,Open
2357509,2357510,14:37:07,UNVR,B,RG,4380,10,10,D,,Open
3778,3779,8:45:00,UNVR,B,RG,4390,1,1,D,,Open
5033,5034,8:45:00,UNVR,B,RG,4390,1,1,D,,Open
9065,9066,8:45:00,UNVR,B,RG,4390,2,0,D,,Withdrawn
12458,12459,8:45:00,UNVR,B,RG,4390,12,12,D,,Open
26155,26156,8:45:01,UNVR,B,RG,4390,1,1,D,,Open
26356,26357,8:45:01,UNVR,B,RG,4390,30,30,D,,Open
33621,33622,8:45:02,UNVR,B,RG,4390,200,200,D,,Open
35438,35439,8:45:02,UNVR,B,RG,4390,20,0,D,,Withdrawn
38644,38645,8:45:02,UNVR,B,RG,4390,20,20,F,,Open
40005,40006,8:45:03,UNVR,B,RG,4390,3,3,D,,Open
50299,50300,8:45:05,UNVR,B,RG,4390,1,1,D,,Open
54580,54581,8:45:07,UNVR,B,RG,4390,2,2,D,,Open
58144,58145,8:45:09,UNVR,B,RG,4390,1,1,D,,Open
61203,61204,8:45:12,UNVR,B,RG,4390,3,3,D,,Open
63102,63103,8:45:15,UNVR,B,RG,4390,2,2,D,,Open
63829,63830,8:45:16,UNVR,B,RG,4390,20,0,D,,Withdrawn
420126,420127,9:04:36,UNVR,B,RG,4390,1000,1000,D,,Open
509075,509076,9:08:24,UNVR,B,RG,4390,10,10,D,,Open
512905,512906,9:08:34,UNVR,B,RG,4390,1,1,D,,Open
563498,563499,9:10:54,UNVR,B,RG,4390,10,10,D,,Open
619568,619569,9:13:43,UNVR,B,RG,4390,3,3,D,,Open
934716,934717,9:34:18,UNVR,B,RG,4390,30,30,D,,Open
991899,991900,9:38:48,UNVR,B,RG,4390,1,1,D,,Open
1342107,1342108,10:16:41,UNVR,B,RG,4390,5,5,D,,Open
1800711,1800712,13:30:02,UNVR,B,RG,4390,1,1,D,,Open
1864826,1864827,13:31:53,UNVR,B,RG,4390,10,10,D,,Open
2336823,2336824,14:34:16,UNVR,B,RG,4390,10,10,D,,Open
3632,3633,8:45:00,UNVR,B,RG,4400,30,30,D,,Open
3968,3969,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
4095,4096,8:45:00,UNVR,B,RG,4400,3,3,D,,Open
6231,6232,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
7315,7316,8:45:00,UNVR,B,RG,4400,5,5,D,,Open
7842,7843,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
11126,11127,8:45:00,UNVR,B,RG,4400,10,10,D,,Open
13559,13560,8:45:00,UNVR,B,RG,4400,4,0,D,,Withdrawn
14386,14387,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
16102,16103,8:45:00,UNVR,B,RG,4400,50,50,D,,Open
18534,18535,8:45:01,UNVR,B,RG,4400,15,15,D,,Open
22221,22222,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
22384,22385,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
24489,24490,8:45:01,UNVR,B,RG,4400,50,0,D,,Amended
25504,25505,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
25697,25698,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
25713,25714,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
27214,27215,8:45:01,UNVR,B,RG,4400,30,30,D,,Open
27490,27491,8:45:01,UNVR,B,RG,4400,22,0,D,,Amended
28081,28082,8:45:01,UNVR,B,RG,4400,1,0,D,,Withdrawn
28107,28108,8:45:01,UNVR,B,RG,4400,5,5,D,,Open
29230,29231,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
33299,33300,8:45:02,UNVR,B,RG,4400,3,3,D,,Open
35025,35026,8:45:02,UNVR,B,RG,4400,100,100,D,,Open
35661,35662,8:45:02,UNVR,B,RG,4400,20,20,D,,Open
36327,36328,8:45:02,UNVR,B,RG,4400,10,10,D,,Open
37536,37537,8:45:02,UNVR,B,RG,4400,2,2,D,,Open
38071,38072,8:45:02,UNVR,B,RG,4400,20,20,F,,Open
38504,38505,8:45:02,UNVR,B,RG,4400,20,20,F,,Open
39479,39480,8:45:03,UNVR,B,RG,4400,1,1,D,,Open
40631,40632,8:45:03,UNVR,B,RG,4400,1,1,D,,Open
41480,41481,8:45:03,UNVR,B,RG,4400,1134,1134,D,,Open
41640,41641,8:45:03,UNVR,B,RG,4400,20,20,D,,Open
41654,41655,8:45:03,UNVR,B,RG,4400,2,2,D,,Open
42571,42572,8:45:03,UNVR,B,RG,4400,25,25,D,,Open
44077,44078,8:45:03,UNVR,B,RG,4400,70,70,D,,Open
45536,45537,8:45:04,UNVR,B,RG,4400,5,5,D,,Open
46378,46379,8:45:04,UNVR,B,RG,4400,5,5,D,,Open
48221,48222,8:45:05,UNVR,B,RG,4400,20,20,D,,Open
48468,48469,8:45:05,UNVR,B,RG,4400,300,300,D,,Open
48554,48555,8:45:05,UNVR,B,RG,4400,10,10,D,,Open
50957,50958,8:45:05,UNVR,B,RG,4400,10,10,D,,Open
51899,51900,8:45:06,UNVR,B,RG,4400,5,5,D,,Open
53797,53798,8:45:07,UNVR,B,RG,4400,2,2,D,,Open
54204,54205,8:45:07,UNVR,B,RG,4400,1,1,D,,Open
55301,55302,8:45:07,UNVR,B,RG,4400,5,5,D,,Open
56326,56327,8:45:07,UNVR,B,RG,4400,200,200,D,,Open
56478,56479,8:45:07,UNVR,B,RG,4400,5,5,D,,Open
56567,56568,8:45:07,UNVR,B,RG,4400,5,0,D,,Amended
56819,56820,8:45:08,UNVR,B,RG,4400,10,10,D,,Open
57783,57784,8:45:09,UNVR,B,RG,4400,5,5,D,,Open
58397,58398,8:45:09,UNVR,B,RG,4400,1,1,D,,Open
58662,58663,8:45:09,UNVR,B,RG,4400,9,9,D,,Open
58964,58965,8:45:09,UNVR,B,RG,4400,10,10,D,,Open
60022,60023,8:45:11,UNVR,B,RG,4400,15,15,D,,Open
61603,61604,8:45:13,UNVR,B,RG,4400,9,0,D,,Withdrawn
61841,61842,8:45:13,UNVR,B,RG,4400,1,1,D,,Open
63104,63105,8:45:15,UNVR,B,RG,4400,2,2,D,,Open
63851,63852,8:45:16,UNVR,B,RG,4400,20,0,D,,Withdrawn
64116,64117,8:45:17,UNVR,B,RG,4400,2,2,D,,Open
65314,65315,8:45:19,UNVR,B,RG,4400,1,1,D,,Open
65673,65674,8:45:19,UNVR,B,RG,4400,20,20,D,,Open
66153,66154,8:45:20,UNVR,B,RG,4400,100,100,D,,Open
66163,66164,8:45:20,UNVR,B,RG,4400,4,0,D,,Withdrawn
67376,67377,8:45:39,UNVR,B,RG,4400,10,10,D,,Open
