Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
622603,622604,9:13:59,UNVR,B,RG,4070,10,10,D,,Open
690645,690646,9:17:42,UNVR,B,RG,4070,2,2,D,,Open
745959,745960,9:20:56,UNVR,B,RG,4070,5,5,D,,Open
766951,766952,9:22:12,UNVR,B,RG,4070,5,5,D,,Open
793943,793944,9:23:58,UNVR,B,RG,4070,13,0,D,,Withdrawn
886399,886400,9:31:13,UNVR,B,RG,4070,30,30,F,,Open
896502,896503,9:32:04,UNVR,B,RG,4070,1,1,D,,Open
905781,905782,9:32:49,UNVR,B,RG,4070,60,60,D,,Open
908829,908830,9:33:04,UNVR,B,RG,4070,30,30,D,,Open
1161716,1161717,9:56:03,UNVR,B,RG,4070,10,10,D,,Open
1165294,1165295,9:56:28,UNVR,B,RG,4070,5,5,D,,Open
1180256,1180257,9:58:02,UNVR,B,RG,4070,200,200,D,,Open
1189893,1189894,9:59:02,UNVR,B,RG,4070,2,2,D,,Open
1269409,1269410,10:07:55,UNVR,B,RG,4070,9,9,D,,Open
1514143,1514144,10:42:58,UNVR,B,RG,4070,1,1,D,,Open
1644298,1644299,11:05:10,UNVR,B,RG,4070,5,5,D,,Open
1694267,1694268,11:15:11,UNVR,B,RG,4070,20,20,D,,Open
1730293,1730294,11:22:28,UNVR,B,RG,4070,960,0,D,,Withdrawn
1882780,1882781,13:38:11,UNVR,B,RG,4070,20,20,D,,Open
1895989,1895990,13:40:06,UNVR,B,RG,4070,949,949,D,,Open
1896439,1896440,13:40:10,UNVR,B,RG,4070,10,10,D,,Open
1970258,1970259,13:50:27,UNVR,B,RG,4070,2,2,D,,Open
2023581,2023582,13:57:41,UNVR,B,RG,4070,250,250,D,,Open
2028089,2028090,13:58:19,UNVR,B,RG,4070,11,11,D,,Open
2029948,2029949,13:58:36,UNVR,B,RG,4070,1,1,D,,Open
2149435,2149436,14:16:12,UNVR,B,RG,4070,10,10,D,,Open
2168447,2168448,14:18:54,UNVR,B,RG,4070,4,4,D,,Open
2208209,2208210,14:24:39,UNVR,B,RG,4070,155,155,D,,Open
2209863,2209864,14:24:53,UNVR,B,RG,4070,88,88,D,,Open
2226636,2226637,14:27:10,UNVR,B,RG,4070,2,2,D,,Open
2238060,2238061,14:28:40,UNVR,B,RG,4070,1,1,D,,Open
2417833,2417834,14:51:01,UNVR,B,RG,4070,2,2,D,,Open
15408,15409,8:45:00,UNVR,B,RG,4080,10,10,D,,Open
18751,18752,8:45:01,UNVR,B,RG,4080,5,5,D,,Open
32576,32577,8:45:02,UNVR,B,RG,4080,5,5,D,,Open
50733,50734,8:45:05,UNVR,B,RG,4080,10,10,D,,Open
53721,53722,8:45:06,UNVR,B,RG,4080,150,150,D,,Open
55695,55696,8:45:07,UNVR,B,RG,4080,2,2,D,,Open
56278,56279,8:45:07,UNVR,B,RG,4080,1,1,D,,Open
56836,56837,8:45:08,UNVR,B,RG,4080,1,1,D,,Open
59560,59561,8:45:10,UNVR,B,RG,4080,25,25,D,,Open
59905,59906,8:45:11,UNVR,B,RG,4080,7,7,D,,Open
60111,60112,8:45:11,UNVR,B,RG,4080,3,3,D,,Open
60426,60427,8:45:11,UNVR,B,RG,4080,25,25,D,,Open
60886,60887,8:45:12,UNVR,B,RG,4080,2,2,D,,Open
64967,64968,8:45:18,UNVR,B,RG,4080,11,11,D,,Open
65543,65544,8:45:18,UNVR,B,RG,4080,3,3,D,,Open
68767,68768,8:46:02,UNVR,B,RG,4080,1,1,D,,Open
70896,70897,8:48:37,UNVR,B,RG,4080,20,20,F,,Open
72031,72032,8:50:16,UNVR,B,RG,4080,20,20,F,,Open
337531,337532,9:01:23,UNVR,B,RG,4080,5,5,D,,Open
652818,652819,9:15:35,UNVR,B,RG,4080,40,40,D,,Open
702374,702375,9:18:22,UNVR,B,RG,4080,2,2,D,,Open
1181128,1181129,9:58:08,UNVR,B,RG,4080,100,100,D,,Open
1718789,1718790,11:20:10,UNVR,B,RG,4080,13,13,D,,Open
2042229,2042230,14:00:25,UNVR,B,RG,4080,2,2,D,,Open
55206,55207,8:45:06,UNVR,B,RG,4090,2,2,D,,Open
57254,57255,8:45:08,UNVR,B,RG,4090,1,1,D,,Open
59516,59517,8:45:10,UNVR,B,RG,4090,20,20,D,,Open
59776,59777,8:45:11,UNVR,B,RG,4090,5,5,D,,Open
60047,60048,8:45:11,UNVR,B,RG,4090,15,15,D,,Open
60885,60886,8:45:12,UNVR,B,RG,4090,2,2,D,,Open
70990,70991,8:48:44,UNVR,B,RG,4090,20,20,F,,Open
72094,72095,8:50:21,UNVR,B,RG,4090,20,20,F,,Open
700590,700591,9:18:16,UNVR,B,RG,4090,30,30,D,,Open
1182048,1182049,9:58:13,UNVR,B,RG,4090,100,100,D,,Open
2311351,2311352,14:39:01,UNVR,B,RG,4090,9,9,D,,Open
2370194,2370195,14:46:27,UNVR,B,RG,4090,200,200,D,,Open
3178,3179,8:45:00,UNVR,B,RG,4100,200,200,D,,Open
3362,3363,8:45:00,UNVR,B,RG,4100,2,2,D,,Open
4996,4997,8:45:00,UNVR,B,RG,4100,4,4,D,,Open
8547,8548,8:45:00,UNVR,B,RG,4100,300,300,D,,Open
9833,9834,8:45:00,UNVR,B,RG,4100,100,0,D,,Withdrawn
10101,10102,8:45:00,UNVR,B,RG,4100,100,100,D,,Open
10386,10387,8:45:00,UNVR,B,RG,4100,2,2,D,,Open
11110,11111,8:45:00,UNVR,B,RG,4100,2,2,D,,Open
15585,15586,8:45:00,UNVR,B,RG,4100,2,2,D,,Open
16192,16193,8:45:00,UNVR,B,RG,4100,1,1,D,,Open
16818,16819,8:45:01,UNVR,B,RG,4100,5,5,D,,Open
21906,21907,8:45:01,UNVR,B,RG,4100,1,1,D,,Open
22904,22905,8:45:01,UNVR,B,RG,4100,5,5,D,,Open
26419,26420,8:45:01,UNVR,B,RG,4100,1,1,D,,Open
29142,29143,8:45:02,UNVR,B,RG,4100,1,1,D,,Open
31037,31038,8:45:02,UNVR,B,RG,4100,15,15,D,,Open
31797,31798,8:45:02,UNVR,B,RG,4100,3,3,D,,Open
31978,31979,8:45:02,UNVR,B,RG,4100,100,100,D,,Open
36310,36311,8:45:03,UNVR,B,RG,4100,100,0,D,,Withdrawn
41675,41676,8:45:03,UNVR,B,RG,4100,3,3,D,,Open
41973,41974,8:45:03,UNVR,B,RG,4100,12,12,D,,Open
44043,44044,8:45:04,UNVR,B,RG,4100,100,100,D,,Open
48868,48869,8:45:05,UNVR,B,RG,4100,1,1,D,,Open
51623,51624,8:45:05,UNVR,B,RG,4100,1,1,D,,Open
52225,52226,8:45:05,UNVR,B,RG,4100,1,1,D,,Open
56998,56999,8:45:08,UNVR,B,RG,4100,1,1,D,,Open
57474,57475,8:45:08,UNVR,B,RG,4100,2,2,D,,Open
58266,58267,8:45:09,UNVR,B,RG,4100,1,1,D,,Open
58296,58297,8:45:09,UNVR,B,RG,4100,5,5,D,,Open
59488,59489,8:45:10,UNVR,B,RG,4100,10,10,D,,Open
59777,59778,8:45:11,UNVR,B,RG,4100,5,5,D,,Open
60248,60249,8:45:11,UNVR,B,RG,4100,5,5,D,,Open
60251,60252,8:45:11,UNVR,B,RG,4100,7,7,D,,Open
60884,60885,8:45:12,UNVR,B,RG,4100,2,2,D,,Open
64669,64670,8:45:17,UNVR,B,RG,4100,1,1,D,,Open
64966,64967,8:45:18,UNVR,B,RG,4100,9,9,D,,Open
68528,68529,8:46:02,UNVR,B,RG,4100,10,10,D,,Open
69486,69487,8:46:38,UNVR,B,RG,4100,3,3,D,,Open
70587,70588,8:48:09,UNVR,B,RG,4100,5,5,D,,Open
71055,71056,8:48:50,UNVR,B,RG,4100,20,20,F,,Open
72275,72276,8:50:35,UNVR,B,RG,4100,20,20,F,,Open
72285,72286,8:50:36,UNVR,B,RG,4100,74,74,D,,Open
78396,78397,9:00:00,UNVR,B,RG,4100,1,1,D,,Open
216972,216973,9:00:09,UNVR,B,RG,4100,500,500,D,,Open
412793,412794,9:04:22,UNVR,B,RG,4100,50,50,D,,Open
445648,445649,9:05:46,UNVR,B,RG,4100,30,30,F,,Open
480586,480587,9:07:18,UNVR,B,RG,4100,5,5,D,,Open
488437,488438,9:07:39,UNVR,B,RG,4100,2,2,D,,Open
503784,503785,9:08:20,UNVR,B,RG,4100,2,2,D,,Open
549572,549573,9:10:22,UNVR,B,RG,4100,4,4,D,,Open
564953,564954,9:11:06,UNVR,B,RG,4100,1,1,D,,Open
651237,651238,9:15:30,UNVR,B,RG,4100,80,80,D,,Open
763191,763192,9:21:59,UNVR,B,RG,4100,465,465,D,,Open
772502,772503,9:22:34,UNVR,B,RG,4100,20,20,D,,Open
818167,818168,9:25:44,UNVR,B,RG,4100,1,0,D,,Withdrawn
898661,898662,9:32:15,UNVR,B,RG,4100,1,1,D,,Open
1182824,1182825,9:58:18,UNVR,B,RG,4100,100,100,D,,Open
1276181,1276182,10:08:46,UNVR,B,RG,4100,3,3,D,,Open
1417863,1417864,10:28:04,UNVR,B,RG,4100,5,5,D,,Open
1468560,1468561,10:35:55,UNVR,B,RG,4100,1,1,D,,Open
1496099,1496100,10:40:14,UNVR,B,RG,4100,100,100,D,,Open
1695165,1695166,11:15:23,UNVR,B,RG,4100,10,10,D,,Open
2213593,2213594,14:25:23,UNVR,B,RG,4100,125,125,D,,Open
2409578,2409579,14:50:02,UNVR,B,RG,4100,3,3,D,,Open
47775,47776,8:45:04,UNVR,B,RG,4110,2,2,D,,Open
48953,48954,8:45:05,UNVR,B,RG,4110,1,1,D,,Open
55694,55695,8:45:07,UNVR,B,RG,4110,2,2,D,,Open
59559,59560,8:45:10,UNVR,B,RG,4110,7,7,D,,Open
59906,59907,8:45:11,UNVR,B,RG,4110,5,5,D,,Open
60029,60030,8:45:11,UNVR,B,RG,4110,3,3,D,,Open
60114,60115,8:45:11,UNVR,B,RG,4110,7,7,D,,Open
60883,60884,8:45:12,UNVR,B,RG,4110,2,2,D,,Open
71126,71127,8:48:56,UNVR,B,RG,4110,20,20,F,,Open
72320,72321,8:50:40,UNVR,B,RG,4110,20,20,F,,Open
598816,598817,9:12:46,UNVR,B,RG,4110,1,1,D,,Open
839269,839270,9:27:26,UNVR,B,RG,4110,10,10,D,,Open
13593,13594,8:45:00,UNVR,B,RG,4120,20,20,D,,Open
25281,25282,8:45:01,UNVR,B,RG,4120,1,1,D,,Open
32338,32339,8:45:02,UNVR,B,RG,4120,1,0,D,,Withdrawn
47561,47562,8:45:04,UNVR,B,RG,4120,30,30,D,,Open
50636,50637,8:45:05,UNVR,B,RG,4120,50,50,D,,Open
51880,51881,8:45:05,UNVR,B,RG,4120,1,1,D,,Open
52830,52831,8:45:05,UNVR,B,RG,4120,24,24,D,,Open
54726,54727,8:45:06,UNVR,B,RG,4120,1,1,D,,Open
60020,60021,8:45:11,UNVR,B,RG,4120,5,5,D,,Open
60302,60303,8:45:11,UNVR,B,RG,4120,33,33,D,,Open
60881,60882,8:45:12,UNVR,B,RG,4120,2,2,D,,Open
61801,61802,8:45:13,UNVR,B,RG,4120,500,500,D,,Open
63337,63338,8:45:15,UNVR,B,RG,4120,20,0,D,,Amended
64174,64175,8:45:16,UNVR,B,RG,4120,8,8,D,,Open
64971,64972,8:45:18,UNVR,B,RG,4120,9,9,D,,Open
72384,72385,8:50:44,UNVR,B,RG,4120,20,20,F,,Open
510975,510976,9:08:38,UNVR,B,RG,4120,1,1,D,,Open
899705,899706,9:32:20,UNVR,B,RG,4120,10,10,D,,Open
1514964,1514965,10:43:06,UNVR,B,RG,4120,1,1,D,,Open
2030746,2030747,13:58:43,UNVR,B,RG,4120,1,1,D,,Open
2238530,2238531,14:28:44,UNVR,B,RG,4120,1,1,D,,Open
16133,16134,8:45:00,UNVR,B,RG,4130,2,2,D,,Open
36317,36318,8:45:03,UNVR,B,RG,4130,60,60,D,,Open
38842,38843,8:45:03,UNVR,B,RG,4130,24,24,D,,Open
47360,47361,8:45:04,UNVR,B,RG,4130,24,24,D,,Open
59687,59688,8:45:11,UNVR,B,RG,4130,5,5,D,,Open
59904,59905,8:45:11,UNVR,B,RG,4130,7,7,D,,Open
60511,60512,8:45:11,UNVR,B,RG,4130,3,3,D,,Open
60515,60516,8:45:11,UNVR,B,RG,4130,5,5,D,,Open
60879,60880,8:45:12,UNVR,B,RG,4130,2,2,D,,Open
61796,61797,8:45:13,UNVR,B,RG,4130,1,0,D,,Withdrawn
221402,221403,9:00:09,UNVR,B,RG,4130,3,3,D,,Open
8037,8038,8:45:00,UNVR,B,RG,4140,25,25,D,,Open
23097,23098,8:45:01,UNVR,B,RG,4140,4,4,D,,Open
59775,59776,8:45:11,UNVR,B,RG,4140,5,5,D,,Open
60880,60881,8:45:12,UNVR,B,RG,4140,2,2,D,,Open
64953,64954,8:45:18,UNVR,B,RG,4140,8,8,D,,Open
146448,146449,9:00:04,UNVR,B,RG,4140,65,65,D,,Open
468830,468831,9:06:47,UNVR,B,RG,4140,5,5,D,,Open
481789,481790,9:07:21,UNVR,B,RG,4140,5,5,D,,Open
965080,965081,9:37:48,UNVR,B,RG,4140,4,4,D,,Open
4144,4145,8:45:00,UNVR,B,RG,4150,4,4,D,,Open
6035,6036,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
12204,12205,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
13125,13126,8:45:00,UNVR,B,RG,4150,3,3,D,,Open
14254,14255,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
14594,14595,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
16832,16833,8:45:01,UNVR,B,RG,4150,10,10,D,,Open
21683,21684,8:45:01,UNVR,B,RG,4150,20,20,D,,Open
26239,26240,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
30451,30452,8:45:02,UNVR,B,RG,4150,10,10,D,,Open
30795,30796,8:45:02,UNVR,B,RG,4150,1,1,D,,Open
31207,31208,8:45:02,UNVR,B,RG,4150,100,100,D,,Open
33819,33820,8:45:02,UNVR,B,RG,4150,1,1,D,,Open
33853,33854,8:45:02,UNVR,B,RG,4150,10,0,D,,Withdrawn
35011,35012,8:45:02,UNVR,B,RG,4150,20,20,D,,Open
35400,35401,8:45:03,UNVR,B,RG,4150,2,2,D,,Open
36518,36519,8:45:03,UNVR,B,RG,4150,2,2,D,,Open
37159,37160,8:45:03,UNVR,B,RG,4150,1,1,D,,Open
41006,41007,8:45:03,UNVR,B,RG,4150,3,3,D,,Open
41439,41440,8:45:03,UNVR,B,RG,4150,5,0,D,,Amended
45508,45509,8:45:04,UNVR,B,RG,4150,3,3,D,,Open
48511,48512,8:45:05,UNVR,B,RG,4150,20,20,D,,Open
48588,48589,8:45:05,UNVR,B,RG,4150,15,15,D,,Open
48811,48812,8:45:05,UNVR,B,RG,4150,20,20,D,,Open
48908,48909,8:45:05,UNVR,B,RG,4150,12,12,D,,Open
49581,49582,8:45:05,UNVR,B,RG,4150,50,50,D,,Open
54012,54013,8:45:06,UNVR,B,RG,4150,4,4,D,,Open
55053,55054,8:45:06,UNVR,B,RG,4150,2,2,D,,Open
55489,55490,8:45:07,UNVR,B,RG,4150,55,55,D,,Open
57159,57160,8:45:08,UNVR,B,RG,4150,5,5,D,,Open
59460,59461,8:45:10,UNVR,B,RG,4150,5,5,D,,Open
60109,60110,8:45:11,UNVR,B,RG,4150,5,5,D,,Open
60878,60879,8:45:12,UNVR,B,RG,4150,2,2,D,,Open
64674,64675,8:45:17,UNVR,B,RG,4150,3,0,D,,Withdrawn
70685,70686,8:48:18,UNVR,B,RG,4150,5,5,D,,Open
83162,83163,9:00:00,UNVR,B,RG,4150,1,1,D,,Open
123415,123416,9:00:02,UNVR,B,RG,4150,2,2,D,,Open
334964,334965,9:01:17,UNVR,B,RG,4150,7,7,D,,Open
349342,349343,9:01:51,UNVR,B,RG,4150,50,0,D,,Amended
393177,393178,9:03:34,UNVR,B,RG,4150,20,20,D,,Open
456193,456194,9:06:14,UNVR,B,RG,4150,20,20,D,,Open
1495395,1495396,10:40:08,UNVR,B,RG,4150,90,90,D,,Open
1645764,1645765,11:05:29,UNVR,B,RG,4150,5,5,D,,Open
1696277,1696278,11:15:37,UNVR,B,RG,4150,10,10,D,,Open
1827253,1827254,13:30:16,UNVR,B,RG,4150,15,15,D,,Open
8060,8061,8:45:00,UNVR,B,RG,4160,10,10,D,,Open
13281,13282,8:45:00,UNVR,B,RG,4160,30,30,D,,Open
30807,30808,8:45:02,UNVR,B,RG,4160,2,2,D,,Open
39265,39266,8:45:03,UNVR,B,RG,4160,50,50,D,,Open
51625,51626,8:45:05,UNVR,B,RG,4160,10,10,D,,Open
59558,59559,8:45:10,UNVR,B,RG,4160,2,2,D,,Open
60507,60508,8:45:11,UNVR,B,RG,4160,5,5,D,,Open
60877,60878,8:45:12,UNVR,B,RG,4160,2,2,D,,Open
64940,64941,8:45:18,UNVR,B,RG,4160,8,8,D,,Open
6146,6147,8:45:00,UNVR,B,RG,4170,10,10,D,,Open
13178,13179,8:45:00,UNVR,B,RG,4170,150,150,D,,Open
14287,14288,8:45:00,UNVR,B,RG,4170,10,10,D,,Open
15329,15330,8:45:00,UNVR,B,RG,4170,1,0,D,,Withdrawn
17402,17403,8:45:01,UNVR,B,RG,4170,10,10,D,,Open
41838,41839,8:45:03,UNVR,B,RG,4170,1,1,D,,Open
57099,57100,8:45:08,UNVR,B,RG,4170,5,5,D,,Open
60023,60024,8:45:11,UNVR,B,RG,4170,3,3,D,,Open
60142,60143,8:45:11,UNVR,B,RG,4170,3,3,D,,Open
60876,60877,8:45:12,UNVR,B,RG,4170,2,2,D,,Open
65995,65996,8:45:19,UNVR,B,RG,4170,150,0,D,,Withdrawn
1516081,1516082,10:43:16,UNVR,B,RG,4170,1,1,D,,Open
2031305,2031306,13:58:48,UNVR,B,RG,4170,1,1,D,,Open
2850,2851,8:45:00,UNVR,B,RG,4180,12,12,D,,Open
8073,8074,8:45:00,UNVR,B,RG,4180,10,10,D,,Open
12473,12474,8:45:00,UNVR,B,RG,4180,30,30,D,,Open
29016,29017,8:45:02,UNVR,B,RG,4180,30,30,D,,Open
30603,30604,8:45:02,UNVR,B,RG,4180,80,80,D,,Open
56115,56116,8:45:07,UNVR,B,RG,4180,5,5,D,,Open
59902,59903,8:45:11,UNVR,B,RG,4180,3,3,D,,Open
59922,59923,8:45:11,UNVR,B,RG,4180,3,3,D,,Open
60874,60875,8:45:12,UNVR,B,RG,4180,2,2,D,,Open
64934,64935,8:45:18,UNVR,B,RG,4180,7,7,D,,Open
69443,69444,8:46:34,UNVR,B,RG,4180,1,1,D,,Open
215557,215558,9:00:09,UNVR,B,RG,4180,2,2,D,,Open
243671,243672,9:00:12,UNVR,B,RG,4180,1,1,D,,Open
441366,441367,9:05:35,UNVR,B,RG,4180,20,0,D,,Amended
856303,856304,9:28:47,UNVR,B,RG,4180,50,50,D,,Open
2240369,2240370,14:28:59,UNVR,B,RG,4180,1,1,D,,Open
6154,6155,8:45:00,UNVR,B,RG,4190,10,10,D,,Open
14684,14685,8:45:00,UNVR,B,RG,4190,100,100,D,,Open
38787,38788,8:45:03,UNVR,B,RG,4190,8,8,D,,Open
43624,43625,8:45:03,UNVR,B,RG,4190,10,10,D,,Open
59199,59200,8:45:10,UNVR,B,RG,4190,3,3,D,,Open
59774,59775,8:45:11,UNVR,B,RG,4190,2,2,D,,Open
60875,60876,8:45:12,UNVR,B,RG,4190,2,2,D,,Open
67988,67989,8:45:41,UNVR,B,RG,4190,1,1,D,,Open
1428355,1428356,10:29:45,UNVR,B,RG,4190,20,0,D,,Amended
1862,1863,8:45:00,UNVR,B,RG,4200,15,15,D,,Open
2399,2400,8:45:00,UNVR,B,RG,4200,25,0,D,,Withdrawn
3433,3434,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
3915,3916,8:45:00,UNVR,B,RG,4200,200,200,D,,Open
5025,5026,8:45:00,UNVR,B,RG,4200,4,4,D,,Open
5792,5793,8:45:00,UNVR,B,RG,4200,3,3,D,,Open
6025,6026,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
6040,6041,8:45:00,UNVR,B,RG,4200,476,476,D,,Open
8087,8088,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
8278,8279,8:45:00,UNVR,B,RG,4200,6,6,D,,Open
9881,9882,8:45:00,UNVR,B,RG,4200,4,4,D,,Open
10376,10377,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
12088,12089,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
12193,12194,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
12207,12208,8:45:00,UNVR,B,RG,4200,3,3,D,,Open
18699,18700,8:45:01,UNVR,B,RG,4200,1,0,D,,Withdrawn
21402,21403,8:45:01,UNVR,B,RG,4200,75,0,D,,Withdrawn
22903,22904,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
24089,24090,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
24878,24879,8:45:01,UNVR,B,RG,4200,25,25,D,,Open
25735,25736,8:45:01,UNVR,B,RG,4200,30,30,D,,Open
26425,26426,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
28773,28774,8:45:02,UNVR,B,RG,4200,200,200,D,,Open
28853,28854,8:45:02,UNVR,B,RG,4200,10,0,D,,Amended
30589,30590,8:45:02,UNVR,B,RG,4200,8,8,D,,Open
31019,31020,8:45:02,UNVR,B,RG,4200,100,100,D,,Open
32402,32403,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
33284,33285,8:45:02,UNVR,B,RG,4200,5,5,D,,Open
34191,34192,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
35576,35577,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
41276,41277,8:45:03,UNVR,B,RG,4200,3,3,D,,Open
44168,44169,8:45:04,UNVR,B,RG,4200,1188,1188,D,,Open
44428,44429,8:45:04,UNVR,B,RG,4200,1,1,D,,Open
45039,45040,8:45:04,UNVR,B,RG,4200,15,15,D,,Open
45276,45277,8:45:04,UNVR,B,RG,4200,10,10,D,,Open
46203,46204,8:45:04,UNVR,B,RG,4200,50,50,D,,Open
47105,47106,8:45:04,UNVR,B,RG,4200,25,0,D,,Withdrawn
47925,47926,8:45:04,UNVR,B,RG,4200,500,500,D,,Open
48394,48395,8:45:04,UNVR,B,RG,4200,3,3,D,,Open
48685,48686,8:45:05,UNVR,B,RG,4200,2,2,D,,Open
51815,51816,8:45:05,UNVR,B,RG,4200,30,30,D,,Open
51995,51996,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
54299,54300,8:45:06,UNVR,B,RG,4200,8,8,D,,Open
54477,54478,8:45:06,UNVR,B,RG,4200,10,10,D,,Open
55604,55605,8:45:07,UNVR,B,RG,4200,2,2,D,,Open
56029,56030,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
56174,56175,8:45:07,UNVR,B,RG,4200,3,3,D,,Open
57375,57376,8:45:08,UNVR,B,RG,4200,20,20,D,,Open
58148,58149,8:45:09,UNVR,B,RG,4200,20,20,D,,Open
58271,58272,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
59436,59437,8:45:10,UNVR,B,RG,4200,3,3,D,,Open
59853,59854,8:45:11,UNVR,B,RG,4200,1,1,D,,Open
60240,60241,8:45:11,UNVR,B,RG,4200,2,2,D,,Open
60873,60874,8:45:12,UNVR,B,RG,4200,2,2,D,,Open
