Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
45194,45195,8:45:04,UNVR,B,RG,4300,10,10,D,,Open
45674,45675,8:45:04,UNVR,B,RG,4300,10,10,D,,Open
49996,49997,8:45:05,UNVR,B,RG,4300,10,10,D,,Open
50207,50208,8:45:05,UNVR,B,RG,4300,4,4,D,,Open
51096,51097,8:45:06,UNVR,B,RG,4300,100,100,D,,Open
51166,51167,8:45:06,UNVR,B,RG,4300,2,2,D,,Open
52270,52271,8:45:06,UNVR,B,RG,4300,10,10,D,,Open
52982,52983,8:45:07,UNVR,B,RG,4300,2,2,D,,Open
54383,54384,8:45:08,UNVR,B,RG,4300,20,20,D,,Open
54533,54534,8:45:08,UNVR,B,RG,4300,2,2,D,,Open
55067,55068,8:45:08,UNVR,B,RG,4300,40,40,D,,Open
55274,55275,8:45:08,UNVR,B,RG,4300,1,1,D,,Open
55299,55300,8:45:08,UNVR,B,RG,4300,20,20,D,,Open
55721,55722,8:45:09,UNVR,B,RG,4300,20,20,D,,Open
55741,55742,8:45:09,UNVR,B,RG,4300,5,5,D,,Open
56560,56561,8:45:09,UNVR,B,RG,4300,1,1,D,,Open
59733,59734,8:45:14,UNVR,B,RG,4300,1,1,D,,Open
59832,59833,8:45:14,UNVR,B,RG,4300,100,100,D,,Open
60133,60134,8:45:15,UNVR,B,RG,4300,50,50,D,,Open
60873,60874,8:45:15,UNVR,B,RG,4300,2,2,D,,Open
62440,62441,8:45:18,UNVR,B,RG,4300,1,1,D,,Open
66063,66064,8:46:49,UNVR,B,RG,4300,233,233,D,,Open
68311,68312,8:50:09,UNVR,B,RG,4300,10,10,D,,Open
69266,69267,8:51:45,UNVR,B,RG,4300,50,0,D,,Withdrawn
149847,149848,9:00:04,UNVR,B,RG,4300,3,3,D,,Open
168379,168380,9:00:06,UNVR,B,RG,4300,5,5,D,,Open
248952,248953,9:00:12,UNVR,B,RG,4300,6,6,D,,Open
275379,275380,9:00:18,UNVR,B,RG,4300,1,0,D,,Withdrawn
358748,358749,9:02:13,UNVR,B,RG,4300,30,30,D,,Open
369700,369701,9:02:37,UNVR,B,RG,4300,1,1,D,,Open
409282,409283,9:04:07,UNVR,B,RG,4300,2,2,D,,Open
418757,418758,9:04:30,UNVR,B,RG,4300,10,10,D,,Open
452295,452296,9:05:50,UNVR,B,RG,4300,5,5,D,,Open
499713,499714,9:07:56,UNVR,B,RG,4300,20,20,D,,Open
502900,502901,9:08:05,UNVR,B,RG,4300,1,1,D,,Open
527040,527041,9:09:11,UNVR,B,RG,4300,23,23,D,,Open
532435,532436,9:09:27,UNVR,B,RG,4300,1,1,D,,Open
534783,534784,9:09:34,UNVR,B,RG,4300,2,2,D,,Open
572553,572554,9:11:25,UNVR,B,RG,4300,5,5,D,,Open
589868,589869,9:12:19,UNVR,B,RG,4300,2,2,D,,Open
600183,600184,9:12:53,UNVR,B,RG,4300,20,20,D,,Open
649590,649591,9:15:35,UNVR,B,RG,4300,2,2,D,,Open
673805,673806,9:16:59,UNVR,B,RG,4300,1,1,D,,Open
678488,678489,9:17:15,UNVR,B,RG,4300,15,15,D,,Open
710780,710781,9:19:10,UNVR,B,RG,4300,10,10,D,,Open
828768,828769,9:26:31,UNVR,B,RG,4300,2,2,D,,Open
863984,863985,9:29:02,UNVR,B,RG,4300,10,10,D,,Open
883403,883404,9:30:29,UNVR,B,RG,4300,5,5,D,,Open
898367,898368,9:31:38,UNVR,B,RG,4300,5,5,D,,Open
933760,933761,9:34:22,UNVR,B,RG,4300,10,10,D,,Open
999410,999411,9:39:33,UNVR,B,RG,4300,1,1,D,,Open
1004645,1004646,9:40:00,UNVR,B,RG,4300,700,700,D,,Open
1016146,1016147,9:40:55,UNVR,B,RG,4300,5,5,D,,Open
1018513,1018514,9:41:07,UNVR,B,RG,4300,2,2,D,,Open
1067161,1067162,9:45:11,UNVR,B,RG,4300,5,5,D,,Open
1073000,1073001,9:45:43,UNVR,B,RG,4300,2,2,D,,Open
1164255,1164256,9:54:20,UNVR,B,RG,4300,30,30,F,,Open
1182809,1182810,9:56:06,UNVR,B,RG,4300,2,2,D,,Open
1219385,1219386,9:59:42,UNVR,B,RG,4300,80,80,D,,Open
1304714,1304715,10:08:55,UNVR,B,RG,4300,30,30,D,,Open
1392491,1392492,10:20:05,UNVR,B,RG,4300,1000,0,D,,Withdrawn
1397387,1397388,10:20:44,UNVR,B,RG,4300,1,1,D,,Open
1404787,1404788,10:21:47,UNVR,B,RG,4300,3,3,D,,Open
1489975,1489976,10:34:07,UNVR,B,RG,4300,1,0,D,,Withdrawn
1499830,1499831,10:35:41,UNVR,B,RG,4300,100,100,D,,Open
1645026,1645027,10:58:33,UNVR,B,RG,4300,10,10,D,,Open
1646616,1646617,10:58:47,UNVR,B,RG,4300,3,0,D,,Amended
1664129,1664130,11:01:14,UNVR,B,RG,4300,2,2,D,,Open
1814767,1814768,11:22:43,UNVR,B,RG,4300,1744,1744,D,,Open
1850734,1850735,11:27:35,UNVR,B,RG,4300,200,0,D,,Withdrawn
1883070,1883071,13:30:03,UNVR,B,RG,4300,5,5,D,,Open
1901512,1901513,13:30:05,UNVR,B,RG,4300,1,1,D,,Open
1921529,1921530,13:30:09,UNVR,B,RG,4300,2,2,D,,Open
1984392,1984393,13:35:30,UNVR,B,RG,4300,2,0,D,,Withdrawn
2111989,2111990,13:49:59,UNVR,B,RG,4300,50,50,D,,Open
2184622,2184623,13:58:08,UNVR,B,RG,4300,1,1,D,,Open
2327708,2327709,14:15:50,UNVR,B,RG,4300,1,1,D,,Open
2664367,2664368,14:59:55,UNVR,B,RG,4300,1988,0,F,,Withdrawn
9678,9679,8:45:00,UNVR,B,RG,4310,5,0,D,,Withdrawn
10499,10500,8:45:00,UNVR,B,RG,4310,20,20,D,,Open
43200,43201,8:45:03,UNVR,B,RG,4310,2,2,D,,Open
46788,46789,8:45:04,UNVR,B,RG,4310,1,1,D,,Open
52678,52679,8:45:07,UNVR,B,RG,4310,2,2,D,,Open
55288,55289,8:45:08,UNVR,B,RG,4310,2,2,D,,Open
55476,55477,8:45:08,UNVR,B,RG,4310,1,1,D,,Open
409940,409941,9:04:09,UNVR,B,RG,4310,50,50,D,,Open
410892,410893,9:04:11,UNVR,B,RG,4310,6,6,D,,Open
487004,487005,9:07:21,UNVR,B,RG,4310,10,10,D,,Open
617889,617890,9:13:51,UNVR,B,RG,4310,2,2,D,,Open
668997,668998,9:16:43,UNVR,B,RG,4310,25,25,D,,Open
698152,698153,9:18:25,UNVR,B,RG,4310,20,20,D,,Open
1664070,1664071,11:01:14,UNVR,B,RG,4310,2,2,D,,Open
2016769,2016770,13:39:13,UNVR,B,RG,4310,70,70,D,,Open
9622,9623,8:45:00,UNVR,B,RG,4320,111,0,D,,Withdrawn
11080,11081,8:45:00,UNVR,B,RG,4320,5,5,D,,Open
13018,13019,8:45:00,UNVR,B,RG,4320,5,0,D,,Withdrawn
14552,14553,8:45:00,UNVR,B,RG,4320,1,1,D,,Open
25016,25017,8:45:01,UNVR,B,RG,4320,1,1,D,,Open
33397,33398,8:45:02,UNVR,B,RG,4320,57,57,D,,Open
33435,33436,8:45:02,UNVR,B,RG,4320,1,1,D,,Open
41636,41637,8:45:03,UNVR,B,RG,4320,4,4,D,,Open
41944,41945,8:45:03,UNVR,B,RG,4320,2,2,D,,Open
54975,54976,8:45:08,UNVR,B,RG,4320,2,2,D,,Open
55289,55290,8:45:08,UNVR,B,RG,4320,1,1,D,,Open
55919,55920,8:45:09,UNVR,B,RG,4320,1,1,D,,Open
63048,63049,8:45:19,UNVR,B,RG,4320,3,3,D,,Open
63500,63501,8:45:19,UNVR,B,RG,4320,20,20,D,,Open
64680,64681,8:45:51,UNVR,B,RG,4320,100,100,D,,Open
114928,114929,9:00:02,UNVR,B,RG,4320,13,13,D,,Open
478567,478568,9:06:59,UNVR,B,RG,4320,20,20,D,,Open
1427722,1427723,10:25:12,UNVR,B,RG,4320,2,2,D,,Open
1663878,1663879,11:01:12,UNVR,B,RG,4320,2,2,D,,Open
1847383,1847384,11:27:09,UNVR,B,RG,4320,1,1,D,,Open
1905035,1905036,13:30:06,UNVR,B,RG,4320,1,1,D,,Open
14828,14829,8:45:00,UNVR,B,RG,4330,10,10,D,,Open
23480,23481,8:45:01,UNVR,B,RG,4330,200,200,D,,Open
28374,28375,8:45:01,UNVR,B,RG,4330,1,1,D,,Open
41709,41710,8:45:03,UNVR,B,RG,4330,1,1,D,,Open
41922,41923,8:45:03,UNVR,B,RG,4330,2,2,D,,Open
54535,54536,8:45:08,UNVR,B,RG,4330,1,1,D,,Open
54560,54561,8:45:08,UNVR,B,RG,4330,2,2,D,,Open
55375,55376,8:45:08,UNVR,B,RG,4330,1,1,D,,Open
675456,675457,9:17:05,UNVR,B,RG,4330,15,15,D,,Open
1183434,1183435,9:56:09,UNVR,B,RG,4330,2,2,D,,Open
1663687,1663688,11:01:11,UNVR,B,RG,4330,2,2,D,,Open
1928610,1928611,13:30:10,UNVR,B,RG,4330,1,1,D,,Open
2966,2967,8:45:00,UNVR,B,RG,4340,10,10,D,,Open
6772,6773,8:45:00,UNVR,B,RG,4340,25,0,D,,Withdrawn
9726,9727,8:45:00,UNVR,B,RG,4340,222,0,D,,Withdrawn
11019,11020,8:45:00,UNVR,B,RG,4340,50,50,D,,Open
12163,12164,8:45:00,UNVR,B,RG,4340,40,40,D,,Open
14559,14560,8:45:00,UNVR,B,RG,4340,1,1,D,,Open
23544,23545,8:45:01,UNVR,B,RG,4340,9,9,D,,Open
29286,29287,8:45:01,UNVR,B,RG,4340,1,1,D,,Open
41558,41559,8:45:03,UNVR,B,RG,4340,13,13,D,,Open
43209,43210,8:45:03,UNVR,B,RG,4340,2,2,D,,Open
43372,43373,8:45:03,UNVR,B,RG,4340,1,1,D,,Open
46375,46376,8:45:04,UNVR,B,RG,4340,50,50,D,,Open
47980,47981,8:45:05,UNVR,B,RG,4340,1,1,D,,Open
55036,55037,8:45:08,UNVR,B,RG,4340,1,1,D,,Open
55188,55189,8:45:08,UNVR,B,RG,4340,1,1,D,,Open
58081,58082,8:45:12,UNVR,B,RG,4340,5,5,D,,Open
596890,596891,9:12:42,UNVR,B,RG,4340,1,1,D,,Open
1663550,1663551,11:01:10,UNVR,B,RG,4340,2,2,D,,Open
2318039,2318040,14:14:33,UNVR,B,RG,4340,1,1,D,,Open
2664303,2664304,14:59:54,UNVR,B,RG,4340,1981,0,F,,Withdrawn
3332,3333,8:45:00,UNVR,B,RG,4350,1,1,D,,Open
5192,5193,8:45:00,UNVR,B,RG,4350,10,10,D,,Open
6043,6044,8:45:00,UNVR,B,RG,4350,100,100,D,,Open
7930,7931,8:45:00,UNVR,B,RG,4350,500,500,D,,Open
9129,9130,8:45:00,UNVR,B,RG,4350,30,30,D,,Open
10451,10452,8:45:00,UNVR,B,RG,4350,10,10,D,,Open
10599,10600,8:45:00,UNVR,B,RG,4350,100,100,D,,Open
10825,10826,8:45:00,UNVR,B,RG,4350,3,3,D,,Open
11051,11052,8:45:00,UNVR,B,RG,4350,2000,0,D,,Amended
11394,11395,8:45:00,UNVR,B,RG,4350,3,3,D,,Open
12028,12029,8:45:00,UNVR,B,RG,4350,2,2,D,,Open
12817,12818,8:45:00,UNVR,B,RG,4350,10,10,D,,Open
12853,12854,8:45:00,UNVR,B,RG,4350,50,50,D,,Open
17554,17555,8:45:01,UNVR,B,RG,4350,5,5,D,,Open
17567,17568,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
17649,17650,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
17892,17893,8:45:01,UNVR,B,RG,4350,5,5,D,,Open
19804,19805,8:45:01,UNVR,B,RG,4350,2,2,D,,Open
21386,21387,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
26448,26449,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
28995,28996,8:45:01,UNVR,B,RG,4350,19,19,D,,Open
37107,37108,8:45:02,UNVR,B,RG,4350,50,50,D,,Open
41936,41937,8:45:03,UNVR,B,RG,4350,40,40,D,,Open
44030,44031,8:45:03,UNVR,B,RG,4350,5,5,D,,Open
45833,45834,8:45:04,UNVR,B,RG,4350,20,20,D,,Open
45920,45921,8:45:04,UNVR,B,RG,4350,50,50,D,,Open
46540,46541,8:45:04,UNVR,B,RG,4350,5,5,D,,Open
46826,46827,8:45:04,UNVR,B,RG,4350,20,20,D,,Open
48319,48320,8:45:05,UNVR,B,RG,4350,2,2,D,,Open
48718,48719,8:45:05,UNVR,B,RG,4350,9,9,D,,Open
49500,49501,8:45:05,UNVR,B,RG,4350,1,1,D,,Open
50909,50910,8:45:06,UNVR,B,RG,4350,1,1,D,,Open
52615,52616,8:45:06,UNVR,B,RG,4350,10,0,D,,Withdrawn
53326,53327,8:45:07,UNVR,B,RG,4350,2,2,D,,Open
54477,54478,8:45:08,UNVR,B,RG,4350,15,15,D,,Open
54977,54978,8:45:08,UNVR,B,RG,4350,1,1,D,,Open
55186,55187,8:45:08,UNVR,B,RG,4350,3,3,D,,Open
55486,55487,8:45:08,UNVR,B,RG,4350,40,40,D,,Open
55753,55754,8:45:09,UNVR,B,RG,4350,1,1,D,,Open
55963,55964,8:45:09,UNVR,B,RG,4350,20,20,D,,Open
56318,56319,8:45:09,UNVR,B,RG,4350,1,1,D,,Open
62696,62697,8:45:18,UNVR,B,RG,4350,5,5,D,,Open
65348,65349,8:46:02,UNVR,B,RG,4350,10,10,D,,Open
69905,69906,8:52:43,UNVR,B,RG,4350,35,0,D,,Amended
71426,71427,8:54:39,UNVR,B,RG,4350,50,50,D,,Open
93416,93417,9:00:01,UNVR,B,RG,4350,1,1,D,,Open
448017,448018,9:05:39,UNVR,B,RG,4350,5,5,D,,Open
492745,492746,9:07:37,UNVR,B,RG,4350,1,1,D,,Open
510785,510786,9:08:26,UNVR,B,RG,4350,60,60,D,,Open
523718,523719,9:09:02,UNVR,B,RG,4350,3,3,D,,Open
541143,541144,9:09:52,UNVR,B,RG,4350,10,10,D,,Open
553410,553411,9:10:28,UNVR,B,RG,4350,35,0,D,,Withdrawn
554544,554545,9:10:31,UNVR,B,RG,4350,1,1,D,,Open
554832,554833,9:10:32,UNVR,B,RG,4350,2,2,D,,Open
633514,633515,9:14:41,UNVR,B,RG,4350,30,30,D,,Open
641074,641075,9:15:06,UNVR,B,RG,4350,5,5,D,,Open
642485,642486,9:15:10,UNVR,B,RG,4350,1,1,D,,Open
669272,669273,9:16:44,UNVR,B,RG,4350,1,0,D,,Amended
696202,696203,9:18:18,UNVR,B,RG,4350,10,10,D,,Open
1168301,1168302,9:54:42,UNVR,B,RG,4350,2,2,D,,Open
1184135,1184136,9:56:13,UNVR,B,RG,4350,2,2,D,,Open
1568943,1568944,10:46:57,UNVR,B,RG,4350,1,1,D,,Open
1642245,1642246,10:58:08,UNVR,B,RG,4350,10,10,D,,Open
1663440,1663441,11:01:09,UNVR,B,RG,4350,2,2,D,,Open
1854395,1854396,11:28:03,UNVR,B,RG,4350,1,1,D,,Open
1914425,1914426,13:30:07,UNVR,B,RG,4350,1,1,D,,Open
2028441,2028442,13:40:36,UNVR,B,RG,4350,1,1,D,,Open
2051641,2051642,13:43:07,UNVR,B,RG,4350,1,1,D,,Open
2080580,2080581,13:46:26,UNVR,B,RG,4350,25,25,D,,Open
2109814,2109815,13:49:44,UNVR,B,RG,4350,50,0,D,,Amended
2286832,2286833,14:10:23,UNVR,B,RG,4350,7,7,D,,Open
2572427,2572428,14:46:56,UNVR,B,RG,4350,20,20,D,,Open
2630439,2630440,14:51:48,UNVR,B,RG,4350,50,50,D,,Open
2800,2801,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
2981,2982,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
6012,6013,8:45:00,UNVR,B,RG,4360,4,4,D,,Open
9613,9614,8:45:00,UNVR,B,RG,4360,100,100,D,,Open
11155,11156,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
11356,11357,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
11914,11915,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
13283,13284,8:45:00,UNVR,B,RG,4360,65,65,D,,Open
14461,14462,8:45:00,UNVR,B,RG,4360,2,2,D,,Open
17340,17341,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
24568,24569,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
29901,29902,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
30878,30879,8:45:01,UNVR,B,RG,4360,2,2,D,,Open
31515,31516,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
38519,38520,8:45:02,UNVR,B,RG,4360,200,200,D,,Open
39182,39183,8:45:02,UNVR,B,RG,4360,23,23,D,,Open
40712,40713,8:45:03,UNVR,B,RG,4360,1,0,D,,Withdrawn
43195,43196,8:45:03,UNVR,B,RG,4360,2,2,D,,Open
48773,48774,8:45:05,UNVR,B,RG,4360,1,1,D,,Open
52201,52202,8:45:06,UNVR,B,RG,4360,2,2,D,,Open
52474,52475,8:45:06,UNVR,B,RG,4360,4,4,D,,Open
53536,53537,8:45:07,UNVR,B,RG,4360,6,6,D,,Open
54140,54141,8:45:07,UNVR,B,RG,4360,1,1,D,,Open
64595,64596,8:45:45,UNVR,B,RG,4360,2,2,D,,Open
69863,69864,8:52:40,UNVR,B,RG,4360,10,10,D,,Open
483019,483020,9:07:11,UNVR,B,RG,4360,1,1,D,,Open
507891,507892,9:08:18,UNVR,B,RG,4360,100,100,D,,Open
510829,510830,9:08:27,UNVR,B,RG,4360,30,30,D,,Open
554632,554633,9:10:31,UNVR,B,RG,4360,1,1,D,,Open
564271,564272,9:10:59,UNVR,B,RG,4360,1,1,D,,Open
590653,590654,9:12:22,UNVR,B,RG,4360,100,100,D,,Open
615637,615638,9:13:43,UNVR,B,RG,4360,150,0,D,,Amended
615637,727031,9:20:07,UNVR,B,RG,4360,100,100,D,,Open
656644,656645,9:15:59,UNVR,B,RG,4360,10,0,D,,Withdrawn
703299,703300,9:18:44,UNVR,B,RG,4360,3,3,D,,Open
786987,786988,9:23:45,UNVR,B,RG,4360,1,1,D,,Open
800153,800154,9:24:36,UNVR,B,RG,4360,5,5,D,,Open
820222,820223,9:25:56,UNVR,B,RG,4360,10,10,D,,Open
832330,832331,9:26:47,UNVR,B,RG,4360,1,1,D,,Open
920831,920832,9:33:22,UNVR,B,RG,4360,5,5,D,,Open
983426,983427,9:38:19,UNVR,B,RG,4360,1,1,D,,Open
1060688,1060689,9:44:37,UNVR,B,RG,4360,10,10,D,,Open
1112801,1112802,9:49:20,UNVR,B,RG,4360,2000,2000,D,,Open
1281481,1281482,10:06:23,UNVR,B,RG,4360,1,1,D,,Open
1342709,1342710,10:13:31,UNVR,B,RG,4360,200,0,D,,Amended
1435171,1435172,10:26:09,UNVR,B,RG,4360,1,1,D,,Open
1663339,1663340,11:01:09,UNVR,B,RG,4360,2,2,D,,Open
1888267,1888268,13:30:04,UNVR,B,RG,4360,10,10,D,,Open
2141347,2141348,13:53:18,UNVR,B,RG,4360,1,0,D,,Amended
2812,2813,8:45:00,UNVR,B,RG,4370,1,1,D,,Open
15384,15385,8:45:01,UNVR,B,RG,4370,3,3,D,,Open
15502,15503,8:45:01,UNVR,B,RG,4370,12,0,D,,Amended
19676,19677,8:45:01,UNVR,B,RG,4370,20,20,D,,Open
21030,21031,8:45:01,UNVR,B,RG,4370,10,10,D,,Open
24249,24250,8:45:01,UNVR,B,RG,4370,2,0,D,,Withdrawn
29838,29839,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
37942,37943,8:45:02,UNVR,B,RG,4370,5,5,D,,Open
41915,41916,8:45:03,UNVR,B,RG,4370,2,2,D,,Open
45059,45060,8:45:04,UNVR,B,RG,4370,20,20,F,,Open
54753,54754,8:45:08,UNVR,B,RG,4370,3,3,D,,Open
55272,55273,8:45:08,UNVR,B,RG,4370,1,1,D,,Open
55290,55291,8:45:08,UNVR,B,RG,4370,1,1,D,,Open
59921,59922,8:45:14,UNVR,B,RG,4370,2,2,D,,Open
66751,66752,8:47:45,UNVR,B,RG,4370,1,1,D,,Open
388988,388989,9:03:21,UNVR,B,RG,4370,1,1,D,,Open
437707,437708,9:05:15,UNVR,B,RG,4370,1,1,D,,Open
554483,554484,9:10:31,UNVR,B,RG,4370,1,1,D,,Open
