Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
55442,55443,8:45:09,UNVR,B,RG,4140,10,10,D,,Open
56502,56503,8:45:09,UNVR,B,RG,4140,2,2,D,,Open
56522,56523,8:45:09,UNVR,B,RG,4140,25,25,D,,Open
57372,57373,8:45:10,UNVR,B,RG,4140,3,3,D,,Open
57391,57392,8:45:10,UNVR,B,RG,4140,25,25,D,,Open
59209,59210,8:45:12,UNVR,B,RG,4140,2,2,D,,Open
60638,60639,8:45:14,UNVR,B,RG,4140,1,1,D,,Open
63212,63213,8:45:18,UNVR,B,RG,4140,150,150,D,,Open
63889,63890,8:45:19,UNVR,B,RG,4140,3,3,D,,Open
64106,64107,8:45:20,UNVR,B,RG,4140,5,5,D,,Open
64161,64162,8:45:20,UNVR,B,RG,4140,5,5,D,,Open
66047,66048,8:45:55,UNVR,B,RG,4140,5,5,D,,Open
68508,68509,8:48:29,UNVR,B,RG,4140,2,2,D,,Open
69218,69219,8:49:32,UNVR,B,RG,4140,6,6,D,,Open
71547,71548,8:52:27,UNVR,B,RG,4140,20,20,D,,Open
71828,71829,8:52:50,UNVR,B,RG,4140,10,10,D,,Open
72218,72219,8:53:22,UNVR,B,RG,4140,25,25,D,,Open
124825,124826,9:00:03,UNVR,B,RG,4140,3,3,D,,Open
146142,146143,9:00:04,UNVR,B,RG,4140,1,1,D,,Open
285161,285162,9:00:27,UNVR,B,RG,4140,50,50,D,,Open
503339,503340,9:08:58,UNVR,B,RG,4140,1,1,D,,Open
526567,526568,9:10:04,UNVR,B,RG,4140,3,3,D,,Open
527555,527556,9:10:07,UNVR,B,RG,4140,5,5,D,,Open
561378,561379,9:11:59,UNVR,B,RG,4140,2,2,D,,Open
621920,621921,9:15:36,UNVR,B,RG,4140,1,1,D,,Open
642384,642385,9:16:54,UNVR,B,RG,4140,1,1,D,,Open
702010,702011,9:20:48,UNVR,B,RG,4140,10,10,D,,Open
925936,925937,9:38:36,UNVR,B,RG,4140,10,0,D,,Withdrawn
944374,944375,9:40:19,UNVR,B,RG,4140,1,1,D,,Open
949192,949193,9:40:46,UNVR,B,RG,4140,25,0,D,,Withdrawn
1003468,1003469,9:46:19,UNVR,B,RG,4140,30,30,F,,Open
1043595,1043596,9:50:29,UNVR,B,RG,4140,1000,0,D,,Amended
1064041,1064042,9:52:48,UNVR,B,RG,4140,2,2,D,,Open
1115340,1115341,9:58:32,UNVR,B,RG,4140,1,1,D,,Open
1120990,1120991,9:59:11,UNVR,B,RG,4140,5,5,D,,Open
1191025,1191026,10:07:53,UNVR,B,RG,4140,500,0,D,,Amended
1202935,1202936,10:09:27,UNVR,B,RG,4140,5,5,D,,Open
1249895,1249896,10:15:17,UNVR,B,RG,4140,25,25,D,,Open
1253520,1253521,10:15:44,UNVR,B,RG,4140,10,10,D,,Open
1271414,1271415,10:16:49,UNVR,B,RG,4140,2,2,D,,Open
1308484,1308485,10:21:24,UNVR,B,RG,4140,3,3,D,,Open
1318817,1318818,10:22:44,UNVR,B,RG,4140,97,97,D,,Open
1376192,1376193,10:30:37,UNVR,B,RG,4140,50,50,D,,Open
1392506,1392507,10:32:53,UNVR,B,RG,4140,20,20,D,,Open
1404110,1404111,10:34:37,UNVR,B,RG,4140,5,5,D,,Open
1432191,1432192,10:38:40,UNVR,B,RG,4140,15,15,D,,Open
1459850,1459851,10:43:10,UNVR,B,RG,4140,1,1,D,,Open
1466581,1466582,10:44:22,UNVR,B,RG,4140,1,0,D,,Amended
1487567,1487568,10:48:00,UNVR,B,RG,4140,1,1,D,,Open
1510231,1510232,10:52:00,UNVR,B,RG,4140,150,0,D,,Withdrawn
1548485,1548486,10:59:41,UNVR,B,RG,4140,100,100,D,,Open
1560503,1560504,11:02:04,UNVR,B,RG,4140,1,1,D,,Open
1703834,1703835,13:30:04,UNVR,B,RG,4140,5,5,D,,Open
1782917,1782918,13:38:44,UNVR,B,RG,4140,1,1,D,,Open
1811049,1811050,13:43:03,UNVR,B,RG,4140,10,10,D,,Open
1815860,1815861,13:43:49,UNVR,B,RG,4140,5,5,D,,Open
1965215,1965216,14:06:28,UNVR,B,RG,4140,1,1,D,,Open
2054878,2054879,14:21:01,UNVR,B,RG,4140,2,2,D,,Open
2064457,2064458,14:22:36,UNVR,B,RG,4140,1,1,D,,Open
2151910,2151911,14:36:41,UNVR,B,RG,4140,1,1,D,,Open
2212524,2212525,14:44:52,UNVR,B,RG,4140,1,1,D,,Open
2238081,2238082,14:47:49,UNVR,B,RG,4140,1,1,D,,Open
2274367,2274368,14:51:47,UNVR,B,RG,4140,1,1,D,,Open
5402,5403,8:45:00,UNVR,B,RG,4150,10,10,D,,Open
7183,7184,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
12692,12693,8:45:00,UNVR,B,RG,4150,1,1,D,,Open
14138,14139,8:45:00,UNVR,B,RG,4150,3,3,D,,Open
16894,16895,8:45:01,UNVR,B,RG,4150,5,5,D,,Open
19672,19673,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
20343,20344,8:45:01,UNVR,B,RG,4150,20,20,D,,Open
20387,20388,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
20558,20559,8:45:01,UNVR,B,RG,4150,5,5,D,,Open
21604,21605,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
22684,22685,8:45:01,UNVR,B,RG,4150,3,3,D,,Open
25104,25105,8:45:01,UNVR,B,RG,4150,2,2,D,,Open
27235,27236,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
29035,29036,8:45:01,UNVR,B,RG,4150,2,2,D,,Open
32206,32207,8:45:02,UNVR,B,RG,4150,20,0,F,,Withdrawn
32440,32441,8:45:02,UNVR,B,RG,4150,12,12,D,,Open
43012,43013,8:45:03,UNVR,B,RG,4150,10,10,D,,Open
47079,47080,8:45:04,UNVR,B,RG,4150,1,1,D,,Open
48069,48070,8:45:05,UNVR,B,RG,4150,5,0,D,,Amended
48802,48803,8:45:05,UNVR,B,RG,4150,1,1,D,,Open
50093,50094,8:45:05,UNVR,B,RG,4150,10,0,D,,Withdrawn
51075,51076,8:45:06,UNVR,B,RG,4150,5,5,D,,Open
51529,51530,8:45:06,UNVR,B,RG,4150,1,1,D,,Open
53788,53789,8:45:07,UNVR,B,RG,4150,2,0,D,,Withdrawn
56090,56091,8:45:09,UNVR,B,RG,4150,10,10,D,,Open
56876,56877,8:45:10,UNVR,B,RG,4150,25,25,D,,Open
57186,57187,8:45:10,UNVR,B,RG,4150,3,3,D,,Open
57487,57488,8:45:10,UNVR,B,RG,4150,5,5,D,,Open
57488,57489,8:45:10,UNVR,B,RG,4150,25,25,D,,Open
59207,59208,8:45:12,UNVR,B,RG,4150,2,2,D,,Open
59221,59222,8:45:12,UNVR,B,RG,4150,1,1,D,,Open
60957,60958,8:45:15,UNVR,B,RG,4150,5,5,D,,Open
62564,62565,8:45:17,UNVR,B,RG,4150,20,20,D,,Open
287277,287278,9:00:29,UNVR,B,RG,4150,5,5,D,,Open
513518,513519,9:09:27,UNVR,B,RG,4150,240,240,D,,Open
583095,583096,9:13:16,UNVR,B,RG,4150,2,2,D,,Open
586899,586900,9:13:30,UNVR,B,RG,4150,200,200,D,,Open
597543,597544,9:14:08,UNVR,B,RG,4150,1,0,D,,Amended
739967,739968,9:23:25,UNVR,B,RG,4150,5,5,D,,Open
816408,816409,9:29:19,UNVR,B,RG,4150,2,2,D,,Open
1019517,1019518,9:47:55,UNVR,B,RG,4150,13,0,D,,Withdrawn
1258677,1258678,10:16:22,UNVR,B,RG,4150,25,25,D,,Open
1324848,1324849,10:23:29,UNVR,B,RG,4150,5,5,D,,Open
1382001,1382002,10:31:25,UNVR,B,RG,4150,10,10,D,,Open
1446493,1446494,10:40:54,UNVR,B,RG,4150,500,500,D,,Open
1560116,1560117,11:01:59,UNVR,B,RG,4150,1,1,D,,Open
1570909,1570910,11:04:18,UNVR,B,RG,4150,25,25,D,,Open
1630916,1630917,11:17:40,UNVR,B,RG,4150,10,10,D,,Open
1692466,1692467,13:30:03,UNVR,B,RG,4150,1,1,D,,Open
1713209,1713210,13:30:05,UNVR,B,RG,4150,10,10,D,,Open
10121,10122,8:45:00,UNVR,B,RG,4160,2,2,D,,Open
14345,14346,8:45:00,UNVR,B,RG,4160,30,30,D,,Open
15047,15048,8:45:01,UNVR,B,RG,4160,5,5,D,,Open
26007,26008,8:45:01,UNVR,B,RG,4160,1,1,D,,Open
29498,29499,8:45:02,UNVR,B,RG,4160,10,10,D,,Open
32329,32330,8:45:02,UNVR,B,RG,4160,20,0,F,,Withdrawn
35885,35886,8:45:02,UNVR,B,RG,4160,1,1,D,,Open
39092,39093,8:45:03,UNVR,B,RG,4160,2,2,D,,Open
52580,52581,8:45:06,UNVR,B,RG,4160,1,1,D,,Open
53167,53168,8:45:07,UNVR,B,RG,4160,4,4,D,,Open
54064,54065,8:45:07,UNVR,B,RG,4160,15,15,D,,Open
54197,54198,8:45:07,UNVR,B,RG,4160,1,1,D,,Open
57188,57189,8:45:10,UNVR,B,RG,4160,10,10,D,,Open
57367,57368,8:45:10,UNVR,B,RG,4160,10,10,D,,Open
59204,59205,8:45:12,UNVR,B,RG,4160,2,2,D,,Open
61090,61091,8:45:15,UNVR,B,RG,4160,1,1,D,,Open
64496,64497,8:45:20,UNVR,B,RG,4160,1,1,D,,Open
64503,64504,8:45:20,UNVR,B,RG,4160,1,1,D,,Open
69928,69929,8:50:30,UNVR,B,RG,4160,5,5,D,,Open
734922,734923,9:23:04,UNVR,B,RG,4160,3,3,D,,Open
975348,975349,9:43:26,UNVR,B,RG,4160,1,1,D,,Open
1007503,1007504,9:46:43,UNVR,B,RG,4160,45,45,D,,Open
1152941,1152942,10:03:07,UNVR,B,RG,4160,50,50,D,,Open
1210347,1210348,10:10:24,UNVR,B,RG,4160,85,85,D,,Open
1529422,1529423,10:55:53,UNVR,B,RG,4160,2,0,D,,Withdrawn
13581,13582,8:45:00,UNVR,B,RG,4170,150,150,D,,Open
14433,14434,8:45:00,UNVR,B,RG,4170,1,1,D,,Open
29309,29310,8:45:02,UNVR,B,RG,4170,10,10,D,,Open
32328,32329,8:45:02,UNVR,B,RG,4170,20,0,F,,Withdrawn
50204,50205,8:45:05,UNVR,B,RG,4170,1,1,D,,Open
53275,53276,8:45:07,UNVR,B,RG,4170,500,500,D,,Open
54754,54755,8:45:08,UNVR,B,RG,4170,3,0,D,,Withdrawn
56503,56504,8:45:09,UNVR,B,RG,4170,3,3,D,,Open
57002,57003,8:45:10,UNVR,B,RG,4170,10,10,D,,Open
57373,57374,8:45:10,UNVR,B,RG,4170,5,5,D,,Open
57394,57395,8:45:10,UNVR,B,RG,4170,7,7,D,,Open
59205,59206,8:45:12,UNVR,B,RG,4170,2,2,D,,Open
68549,68550,8:48:34,UNVR,B,RG,4170,2,2,D,,Open
248079,248080,9:00:12,UNVR,B,RG,4170,10,10,D,,Open
1559278,1559279,11:01:48,UNVR,B,RG,4170,1,1,D,,Open
1596706,1596707,11:09:46,UNVR,B,RG,4170,10,10,D,,Open
1694160,1694161,13:30:03,UNVR,B,RG,4170,10,10,D,,Open
8056,8057,8:45:00,UNVR,B,RG,4180,4,4,D,,Open
29513,29514,8:45:02,UNVR,B,RG,4180,10,10,D,,Open
32432,32433,8:45:02,UNVR,B,RG,4180,20,0,F,,Withdrawn
40615,40616,8:45:03,UNVR,B,RG,4180,50,50,D,,Open
43278,43279,8:45:03,UNVR,B,RG,4180,1,1,D,,Open
51747,51748,8:45:06,UNVR,B,RG,4180,15,15,D,,Open
52406,52407,8:45:06,UNVR,B,RG,4180,1,1,D,,Open
52479,52480,8:45:06,UNVR,B,RG,4180,30,30,D,,Open
53778,53779,8:45:07,UNVR,B,RG,4180,2,0,D,,Withdrawn
54319,54320,8:45:07,UNVR,B,RG,4180,7,7,D,,Open
56523,56524,8:45:09,UNVR,B,RG,4180,5,5,D,,Open
57097,57098,8:45:10,UNVR,B,RG,4180,2,2,D,,Open
57299,57300,8:45:10,UNVR,B,RG,4180,3,3,D,,Open
57368,57369,8:45:10,UNVR,B,RG,4180,5,5,D,,Open
59202,59203,8:45:12,UNVR,B,RG,4180,2,2,D,,Open
73298,73299,8:54:40,UNVR,B,RG,4180,100,100,D,,Open
1264412,1264413,10:16:37,UNVR,B,RG,4180,2,0,D,,Withdrawn
1558871,1558872,11:01:43,UNVR,B,RG,4180,1,1,D,,Open
2274989,2274990,14:51:54,UNVR,B,RG,4180,1,1,D,,Open
2314057,2314058,14:59:54,UNVR,B,RG,4180,2762,0,F,,Withdrawn
13676,13677,8:45:00,UNVR,B,RG,4190,5,5,D,,Open
25059,25060,8:45:01,UNVR,B,RG,4190,1,1,D,,Open
29321,29322,8:45:02,UNVR,B,RG,4190,10,10,D,,Open
29668,29669,8:45:02,UNVR,B,RG,4190,60,60,D,,Open
36405,36406,8:45:02,UNVR,B,RG,4190,20,0,F,,Withdrawn
51524,51525,8:45:06,UNVR,B,RG,4190,1,1,D,,Open
52671,52672,8:45:06,UNVR,B,RG,4190,350,350,D,,Open
54610,54611,8:45:08,UNVR,B,RG,4190,1,1,D,,Open
57183,57184,8:45:10,UNVR,B,RG,4190,1,1,D,,Open
57369,57370,8:45:10,UNVR,B,RG,4190,3,3,D,,Open
57371,57372,8:45:10,UNVR,B,RG,4190,2,2,D,,Open
59201,59202,8:45:12,UNVR,B,RG,4190,2,2,D,,Open
971739,971740,9:43:04,UNVR,B,RG,4190,1,1,D,,Open
1268620,1268621,10:16:44,UNVR,B,RG,4190,2,0,D,,Withdrawn
1479694,1479695,10:46:41,UNVR,B,RG,4190,8,8,D,,Open
7188,7189,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
7264,7265,8:45:00,UNVR,B,RG,4200,500,500,D,,Open
10875,10876,8:45:00,UNVR,B,RG,4200,100,0,D,,Amended
11668,11669,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
13104,13105,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
13694,13695,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
14134,14135,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
16232,16233,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
16445,16446,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
17478,17479,8:45:01,UNVR,B,RG,4200,55,55,D,,Open
21627,21628,8:45:01,UNVR,B,RG,4200,9,9,D,,Open
22740,22741,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
22786,22787,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
23040,23041,8:45:01,UNVR,B,RG,4200,30,30,D,,Open
23690,23691,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
25162,25163,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
29326,29327,8:45:02,UNVR,B,RG,4200,476,476,D,,Open
29531,29532,8:45:02,UNVR,B,RG,4200,10,10,D,,Open
32164,32165,8:45:02,UNVR,B,RG,4200,3,3,D,,Open
32198,32199,8:45:02,UNVR,B,RG,4200,50,50,D,,Open
32479,32480,8:45:02,UNVR,B,RG,4200,20,0,F,,Withdrawn
34272,34273,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
34558,34559,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
34816,34817,8:45:02,UNVR,B,RG,4200,2,2,D,,Open
38422,38423,8:45:03,UNVR,B,RG,4200,5,5,D,,Open
39086,39087,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
40425,40426,8:45:03,UNVR,B,RG,4200,2,2,D,,Open
42152,42153,8:45:03,UNVR,B,RG,4200,24,24,D,,Open
43342,43343,8:45:03,UNVR,B,RG,4200,20,20,D,,Open
47232,47233,8:45:04,UNVR,B,RG,4200,100,0,D,,Withdrawn
47285,47286,8:45:04,UNVR,B,RG,4200,25,25,D,,Open
48065,48066,8:45:05,UNVR,B,RG,4200,60,60,D,,Open
48458,48459,8:45:05,UNVR,B,RG,4200,350,350,D,,Open
49720,49721,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
50059,50060,8:45:05,UNVR,B,RG,4200,30,30,D,,Open
50832,50833,8:45:06,UNVR,B,RG,4200,4,4,D,,Open
52029,52030,8:45:06,UNVR,B,RG,4200,5,5,D,,Open
52863,52864,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
53283,53284,8:45:07,UNVR,B,RG,4200,15,15,D,,Open
53491,53492,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
53760,53761,8:45:07,UNVR,B,RG,4200,2,0,D,,Withdrawn
54172,54173,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
54332,54333,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
55814,55815,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
55954,55955,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
56501,56502,8:45:09,UNVR,B,RG,4200,2,2,D,,Open
57274,57275,8:45:10,UNVR,B,RG,4200,3,3,D,,Open
57489,57490,8:45:10,UNVR,B,RG,4200,2,2,D,,Open
57888,57889,8:45:10,UNVR,B,RG,4200,3,3,D,,Open
59116,59117,8:45:12,UNVR,B,RG,4200,1,1,D,,Open
59200,59201,8:45:12,UNVR,B,RG,4200,2,2,D,,Open
61229,61230,8:45:15,UNVR,B,RG,4200,100,100,D,,Open
63929,63930,8:45:19,UNVR,B,RG,4200,2,2,D,,Open
65140,65141,8:45:21,UNVR,B,RG,4200,1,1,D,,Open
66215,66216,8:46:01,UNVR,B,RG,4200,25,25,D,,Open
68132,68133,8:47:52,UNVR,B,RG,4200,1,1,D,,Open
68593,68594,8:48:38,UNVR,B,RG,4200,2,2,D,,Open
70123,70124,8:50:44,UNVR,B,RG,4200,20,20,D,,Open
72090,72091,8:53:11,UNVR,B,RG,4200,5,5,D,,Open
72179,72180,8:53:19,UNVR,B,RG,4200,25,25,D,,Open
200114,200115,9:00:07,UNVR,B,RG,4200,12,12,D,,Open
240975,240976,9:00:11,UNVR,B,RG,4200,5,0,D,,Withdrawn
252310,252311,9:00:13,UNVR,B,RG,4200,1,1,D,,Open
266772,266773,9:00:17,UNVR,B,RG,4200,250,250,D,,Open
439137,439138,9:06:00,UNVR,B,RG,4200,2,2,D,,Open
451851,451852,9:06:34,UNVR,B,RG,4200,1,1,D,,Open
455404,455405,9:06:44,UNVR,B,RG,4200,150,150,D,,Open
458013,458014,9:06:51,UNVR,B,RG,4200,1,1,D,,Open
482804,482805,9:08:00,UNVR,B,RG,4200,5,5,D,,Open
499682,499683,9:08:48,UNVR,B,RG,4200,10,10,D,,Open
529102,529103,9:10:11,UNVR,B,RG,4200,10,10,D,,Open
595582,595583,9:14:01,UNVR,B,RG,4200,10,10,D,,Open
639752,639753,9:16:43,UNVR,B,RG,4200,2,2,D,,Open
657920,657921,9:17:53,UNVR,B,RG,4200,1,1,D,,Open
750309,750310,9:24:12,UNVR,B,RG,4200,5,5,D,,Open
750430,750431,9:24:12,UNVR,B,RG,4200,20,20,D,,Open
873491,873492,9:33:55,UNVR,B,RG,4200,10,10,D,,Open
883372,883373,9:34:45,UNVR,B,RG,4200,10,10,D,,Open
886182,886183,9:35:00,UNVR,B,RG,4200,44,44,D,,Open
982417,982418,9:44:09,UNVR,B,RG,4200,20,20,F,,Open
1001487,1001488,9:46:08,UNVR,B,RG,4200,25,25,F,,Open
1046462,1046463,9:50:49,UNVR,B,RG,4200,1,1,D,,Open
1070895,1070896,9:53:34,UNVR,B,RG,4200,5,5,D,,Open
1121683,1121684,9:59:15,UNVR,B,RG,4200,100,0,D,,Withdrawn
1308446,1308447,10:21:24,UNVR,B,RG,4200,10,10,D,,Open
1352724,1352725,10:27:13,UNVR,B,RG,4200,1,1,D,,Open
1363101,1363102,10:28:42,UNVR,B,RG,4200,6,6,D,,Open
1414693,1414694,10:36:11,UNVR,B,RG,4200,1,1,D,,Open
1416396,1416397,10:36:25,UNVR,B,RG,4200,30,0,D,,Withdrawn
1469704,1469705,10:44:55,UNVR,B,RG,4200,1,1,D,,Open
1512375,1512376,10:52:25,UNVR,B,RG,4200,2,2,D,,Open
1558144,1558145,11:01:34,UNVR,B,RG,4200,1,1,D,,Open
1594288,1594289,11:09:09,UNVR,B,RG,4200,5,5,D,,Open
1595642,1595643,11:09:29,UNVR,B,RG,4200,10,10,D,,Open
1667066,1667067,11:26:00,UNVR,B,RG,4200,2,2,D,,Open
1687848,1687849,13:30:02,UNVR,B,RG,4200,10,10,D,,Open
1693873,1693874,13:30:03,UNVR,B,RG,4200,10,10,D,,Open
1701179,1701180,13:30:04,UNVR,B,RG,4200,1,1,D,,Open
1717499,1717500,13:30:06,UNVR,B,RG,4200,1,1,D,,Open
1729027,1729028,13:30:12,UNVR,B,RG,4200,5,5,D,,Open
1730208,1730209,13:30:14,UNVR,B,RG,4200,5,5,D,,Open
1730304,1730305,13:30:14,UNVR,B,RG,4200,1,1,D,,Open
1756006,1756007,13:34:45,UNVR,B,RG,4200,1,1,D,,Open
1836605,1836606,13:46:55,UNVR,B,RG,4200,1,1,D,,Open
1855510,1855511,13:49:43,UNVR,B,RG,4200,200,200,D,,Open
2065084,2065085,14:22:43,UNVR,B,RG,4200,1,1,D,,Open
2280131,2280132,14:53:01,UNVR,B,RG,4200,10,10,D,,Open
2283314,2283315,14:53:48,UNVR,B,RG,4200,1,1,D,,Open
12950,12951,8:45:00,UNVR,B,RG,4210,150,150,D,,Open
29333,29334,8:45:02,UNVR,B,RG,4210,10,10,D,,Open
32496,32497,8:45:02,UNVR,B,RG,4210,20,0,F,,Withdrawn
32860,32861,8:45:02,UNVR,B,RG,4210,11,11,D,,Open
33488,33489,8:45:02,UNVR,B,RG,4210,10,10,D,,Open
40093,40094,8:45:03,UNVR,B,RG,4210,5,5,D,,Open
51318,51319,8:45:06,UNVR,B,RG,4210,5,5,D,,Open
52404,52405,8:45:06,UNVR,B,RG,4210,1,1,D,,Open
53447,53448,8:45:07,UNVR,B,RG,4210,155,155,D,,Open
54195,54196,8:45:07,UNVR,B,RG,4210,2,0,D,,Withdrawn
57092,57093,8:45:10,UNVR,B,RG,4210,2,2,D,,Open
57347,57348,8:45:10,UNVR,B,RG,4210,2,2,D,,Open
59188,59189,8:45:12,UNVR,B,RG,4210,2,2,D,,Open
64511,64512,8:45:20,UNVR,B,RG,4210,1,1,D,,Open
64514,64515,8:45:20,UNVR,B,RG,4210,1,1,D,,Open
124892,124893,9:00:03,UNVR,B,RG,4210,2,2,D,,Open
1557768,1557769,11:01:30,UNVR,B,RG,4210,1,1,D,,Open
1727084,1727085,13:30:09,UNVR,B,RG,4210,7,7,D,,Open
2100553,2100554,14:28:33,UNVR,B,RG,4210,3,0,D,,Withdrawn
6429,6430,8:45:00,UNVR,B,RG,4220,1,1,D,,Open
7767,7768,8:45:00,UNVR,B,RG,4220,20,0,D,,Amended
29349,29350,8:45:02,UNVR,B,RG,4220,10,10,D,,Open
32503,32504,8:45:02,UNVR,B,RG,4220,20,0,F,,Withdrawn
51522,51523,8:45:06,UNVR,B,RG,4220,1,1,D,,Open
52553,52554,8:45:06,UNVR,B,RG,4220,14,14,D,,Open
54753,54754,8:45:08,UNVR,B,RG,4220,2,0,D,,Withdrawn
59187,59188,8:45:12,UNVR,B,RG,4220,2,2,D,,Open
990839,990840,9:45:01,UNVR,B,RG,4220,4,4,D,,Open
1002502,1002503,9:46:14,UNVR,B,RG,4220,90,90,D,,Open
1399198,1399199,10:33:50,UNVR,B,RG,4220,20,20,D,,Open
1557425,1557426,11:01:25,UNVR,B,RG,4220,1,1,D,,Open
1595968,1595969,11:09:35,UNVR,B,RG,4220,10,10,D,,Open
2275241,2275242,14:51:58,UNVR,B,RG,4220,1,1,D,,Open
2314032,2314033,14:59:54,UNVR,B,RG,4220,2694,0,F,,Withdrawn
10706,10707,8:45:00,UNVR,B,RG,4230,100,100,D,,Open
29188,29189,8:45:02,UNVR,B,RG,4230,118,118,D,,Open
29565,29566,8:45:02,UNVR,B,RG,4230,10,10,D,,Open
49716,49717,8:45:05,UNVR,B,RG,4230,1,1,D,,Open
50683,50684,8:45:06,UNVR,B,RG,4230,300,300,D,,Open
53746,53747,8:45:07,UNVR,B,RG,4230,2,0,D,,Withdrawn
54051,54052,8:45:07,UNVR,B,RG,4230,50,50,D,,Open
56500,56501,8:45:09,UNVR,B,RG,4230,1,1,D,,Open
57341,57342,8:45:10,UNVR,B,RG,4230,1,1,D,,Open
59186,59187,8:45:12,UNVR,B,RG,4230,2,2,D,,Open
68658,68659,8:48:43,UNVR,B,RG,4230,2,2,D,,Open
70622,70623,8:51:20,UNVR,B,RG,4230,5,5,D,,Open
192281,192282,9:00:07,UNVR,B,RG,4230,100,100,D,,Open
514512,514513,9:09:30,UNVR,B,RG,4230,80,80,D,,Open
846067,846068,9:31:38,UNVR,B,RG,4230,1000,1000,D,,Open
963819,963820,9:42:14,UNVR,B,RG,4230,1000,1000,D,,Open
1556761,1556762,11:01:16,UNVR,B,RG,4230,1,1,D,,Open
2173490,2173491,14:39:52,UNVR,B,RG,4230,2,2,D,,Open
4247,4248,8:45:00,UNVR,B,RG,4240,10,0,D,,Withdrawn
6459,6460,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
12446,12447,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
15615,15616,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
28319,28320,8:45:01,UNVR,B,RG,4240,3,3,D,,Open
29365,29366,8:45:02,UNVR,B,RG,4240,10,10,D,,Open
