Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
429542,429543,9:05:07,TLKM,B,RG,3720,18,18,D,,Open
520395,520396,9:09:08,TLKM,B,RG,3720,1,1,D,,Open
633691,633692,9:15:08,TLKM,B,RG,3720,5,5,D,,Open
645061,645062,9:15:52,TLKM,B,RG,3720,1,1,D,,Open
753332,753333,9:22:55,TLKM,B,RG,3720,1,1,D,,Open
901774,901775,9:34:05,TLKM,B,RG,3720,10,0,D,,Withdrawn
1013122,1013123,9:43:58,TLKM,B,RG,3720,10,0,D,,Withdrawn
1144588,1144589,9:56:43,TLKM,B,RG,3720,1,1,D,,Open
1161692,1161693,9:58:35,TLKM,B,RG,3720,1,1,D,,Open
1210459,1210460,10:04:02,TLKM,B,RG,3720,2,2,D,,Open
1261951,1261952,10:09:52,TLKM,B,RG,3720,1,1,D,,Open
1344122,1344123,10:18:58,TLKM,B,RG,3720,1,0,D,,Withdrawn
1368578,1368579,10:21:32,TLKM,B,RG,3720,10,10,D,,Open
1542964,1542965,10:43:09,TLKM,B,RG,3720,30,30,D,,Open
1616324,1616325,10:52:14,TLKM,B,RG,3720,1,0,D,,Amended
1616324,2595059,14:33:13,TLKM,B,RG,3720,1,1,D,,Open
1632777,1632778,10:54:17,TLKM,B,RG,3720,6,6,D,,Open
1688110,1688111,11:01:26,TLKM,B,RG,3720,1,1,D,,Open
1705409,1705410,11:03:41,TLKM,B,RG,3720,1,1,D,,Open
1706499,1706500,11:03:49,TLKM,B,RG,3720,1,1,D,,Open
1720157,1720158,11:05:30,TLKM,B,RG,3720,10,10,D,,Open
1805898,1805899,11:16:25,TLKM,B,RG,3720,1,1,D,,Open
1813027,1813028,11:17:21,TLKM,B,RG,3720,3,0,D,,Withdrawn
1824260,1824261,11:18:50,TLKM,B,RG,3720,200,0,D,,Withdrawn
1827481,1827482,11:19:19,TLKM,B,RG,3720,15,15,D,,Open
1922987,1922988,13:30:04,TLKM,B,RG,3720,1,1,D,,Open
1948344,1948345,13:30:07,TLKM,B,RG,3720,25,25,D,,Open
2485271,2485272,14:21:58,TLKM,B,RG,3720,2,2,D,,Open
1245,1246,8:45:00,TLKM,B,RG,3730,2,0,D,,Withdrawn
2578,2579,8:45:00,TLKM,B,RG,3730,100,0,D,,Amended
2578,609727,9:13:44,TLKM,B,RG,3730,70,0,D,,Amended
2578,2365349,14:08:51,TLKM,B,RG,3730,50,0,D,,Withdrawn
15659,15660,8:45:00,TLKM,B,RG,3730,2,2,D,,Open
29223,29224,8:45:01,TLKM,B,RG,3730,20,20,D,,Open
31487,31488,8:45:01,TLKM,B,RG,3730,20,20,D,,Open
34521,34522,8:45:02,TLKM,B,RG,3730,10,10,D,,Open
36984,36985,8:45:03,TLKM,B,RG,3730,50,50,D,,Open
38670,38671,8:45:03,TLKM,B,RG,3730,20,20,D,,Open
39475,39476,8:45:03,TLKM,B,RG,3730,3,3,D,,Open
43361,43362,8:45:03,TLKM,B,RG,3730,5,5,D,,Open
45460,45461,8:45:04,TLKM,B,RG,3730,50,0,D,,Withdrawn
48278,48279,8:45:05,TLKM,B,RG,3730,1000,1000,D,,Open
54262,54263,8:45:08,TLKM,B,RG,3730,21,21,D,,Open
64003,64004,8:45:56,TLKM,B,RG,3730,100,100,D,,Open
290657,290658,9:00:30,TLKM,B,RG,3730,10000,0,D,,Withdrawn
490207,490208,9:07:44,TLKM,B,RG,3730,1,1,D,,Open
1164250,1164251,9:58:51,TLKM,B,RG,3730,1,1,D,,Open
2166952,2166953,13:50:23,TLKM,B,RG,3730,269,0,D,,Withdrawn
401,402,8:45:00,TLKM,B,RG,3740,750,0,D,,Amended
933,934,8:45:00,TLKM,B,RG,3740,100,0,D,,Amended
933,703792,9:19:39,TLKM,B,RG,3740,75,0,D,,Amended
933,2366850,14:09:00,TLKM,B,RG,3740,50,0,D,,Withdrawn
1635,1636,8:45:00,TLKM,B,RG,3740,10,10,D,,Open
2346,2347,8:45:00,TLKM,B,RG,3740,2,0,D,,Withdrawn
15391,15392,8:45:00,TLKM,B,RG,3740,10,10,D,,Open
15849,15850,8:45:00,TLKM,B,RG,3740,2,2,D,,Open
16927,16928,8:45:00,TLKM,B,RG,3740,20,20,D,,Open
36745,36746,8:45:03,TLKM,B,RG,3740,5,5,D,,Open
65271,65272,8:46:44,TLKM,B,RG,3740,1,1,D,,Open
1164532,1164533,9:58:53,TLKM,B,RG,3740,1,1,D,,Open
1346033,1346034,10:19:11,TLKM,B,RG,3740,10,10,D,,Open
889,890,8:45:00,TLKM,B,RG,3750,2,0,D,,Withdrawn
2011,2012,8:45:00,TLKM,B,RG,3750,10,10,D,,Open
2839,2840,8:45:00,TLKM,B,RG,3750,200,0,D,,Withdrawn
2871,2872,8:45:00,TLKM,B,RG,3750,100,0,D,,Amended
2871,706097,9:19:47,TLKM,B,RG,3750,75,0,D,,Amended
2871,2370311,14:09:21,TLKM,B,RG,3750,50,0,D,,Withdrawn
3799,3800,8:45:00,TLKM,B,RG,3750,1,1,D,,Open
11431,11432,8:45:00,TLKM,B,RG,3750,23,23,D,,Open
13515,13516,8:45:00,TLKM,B,RG,3750,2,2,D,,Open
13529,13530,8:45:00,TLKM,B,RG,3750,50,0,D,,Withdrawn
13575,13576,8:45:00,TLKM,B,RG,3750,3,0,D,,Withdrawn
14889,14890,8:45:00,TLKM,B,RG,3750,20,20,D,,Open
15596,15597,8:45:00,TLKM,B,RG,3750,130,130,D,,Open
19822,19823,8:45:01,TLKM,B,RG,3750,3,3,D,,Open
25540,25541,8:45:01,TLKM,B,RG,3750,1,1,D,,Open
31350,31351,8:45:01,TLKM,B,RG,3750,55,55,D,,Open
32428,32429,8:45:02,TLKM,B,RG,3750,2,2,D,,Open
36844,36845,8:45:03,TLKM,B,RG,3750,3,3,D,,Open
38317,38318,8:45:03,TLKM,B,RG,3750,2,2,D,,Open
39344,39345,8:45:03,TLKM,B,RG,3750,2,0,D,,Withdrawn
42227,42228,8:45:03,TLKM,B,RG,3750,5,5,D,,Open
45378,45379,8:45:04,TLKM,B,RG,3750,5,5,D,,Open
47942,47943,8:45:05,TLKM,B,RG,3750,25,0,D,,Withdrawn
48381,48382,8:45:05,TLKM,B,RG,3750,10,10,D,,Open
52466,52467,8:45:06,TLKM,B,RG,3750,1,1,D,,Open
53397,53398,8:45:08,TLKM,B,RG,3750,3,3,D,,Open
53853,53854,8:45:08,TLKM,B,RG,3750,20,20,D,,Open
57625,57626,8:45:12,TLKM,B,RG,3750,100,100,D,,Open
61050,61051,8:45:17,TLKM,B,RG,3750,1,0,D,,Withdrawn
214822,214823,9:00:09,TLKM,B,RG,3750,1,0,D,,Withdrawn
453574,453575,9:06:06,TLKM,B,RG,3750,6,6,D,,Open
480899,480900,9:07:19,TLKM,B,RG,3750,10,10,D,,Open
490101,490102,9:07:44,TLKM,B,RG,3750,1,1,D,,Open
490307,490308,9:07:44,TLKM,B,RG,3750,1,1,D,,Open
551735,551736,9:10:41,TLKM,B,RG,3750,75,75,D,,Open
653666,653667,9:16:25,TLKM,B,RG,3750,1,1,D,,Open
1038030,1038031,9:46:20,TLKM,B,RG,3750,50,50,D,,Open
1164777,1164778,9:58:55,TLKM,B,RG,3750,1,1,D,,Open
1363878,1363879,10:21:01,TLKM,B,RG,3750,4500,0,D,,Withdrawn
1384740,1384741,10:23:22,TLKM,B,RG,3750,2,2,D,,Open
1684673,1684674,11:01:00,TLKM,B,RG,3750,1,1,D,,Open
1707284,1707285,11:03:54,TLKM,B,RG,3750,1,1,D,,Open
1718342,1718343,11:05:16,TLKM,B,RG,3750,5,5,D,,Open
1784526,1784527,11:13:33,TLKM,B,RG,3750,2,2,D,,Open
1868249,1868250,11:24:46,TLKM,B,RG,3750,10,10,D,,Open
2170661,2170662,13:50:44,TLKM,B,RG,3750,50,50,D,,Open
2591606,2591607,14:32:54,TLKM,B,RG,3750,100,100,D,,Open
1253,1254,8:45:00,TLKM,B,RG,3760,2,0,D,,Withdrawn
1345,1346,8:45:00,TLKM,B,RG,3760,10,10,D,,Open
3497,3498,8:45:00,TLKM,B,RG,3760,100,0,D,,Amended
3497,721865,9:20:48,TLKM,B,RG,3760,80,0,D,,Amended
3497,2371974,14:09:32,TLKM,B,RG,3760,50,0,D,,Withdrawn
13127,13128,8:45:00,TLKM,B,RG,3760,2,2,D,,Open
14485,14486,8:45:00,TLKM,B,RG,3760,20,20,D,,Open
14553,14554,8:45:00,TLKM,B,RG,3760,1,1,D,,Open
16455,16456,8:45:00,TLKM,B,RG,3760,10,10,D,,Open
22698,22699,8:45:01,TLKM,B,RG,3760,1,1,D,,Open
28461,28462,8:45:01,TLKM,B,RG,3760,1,1,D,,Open
30815,30816,8:45:01,TLKM,B,RG,3760,2,0,D,,Withdrawn
30937,30938,8:45:01,TLKM,B,RG,3760,1,0,D,,Withdrawn
33643,33644,8:45:02,TLKM,B,RG,3760,1,1,D,,Open
34023,34024,8:45:02,TLKM,B,RG,3760,1,0,D,,Withdrawn
38166,38167,8:45:03,TLKM,B,RG,3760,10,10,D,,Open
51946,51947,8:45:06,TLKM,B,RG,3760,100,100,D,,Open
53109,53110,8:45:07,TLKM,B,RG,3760,15,15,D,,Open
58828,58829,8:45:14,TLKM,B,RG,3760,3,3,D,,Open
227282,227283,9:00:10,TLKM,B,RG,3760,2,2,D,,Open
228367,228368,9:00:10,TLKM,B,RG,3760,1,1,D,,Open
250083,250084,9:00:12,TLKM,B,RG,3760,2,2,D,,Open
490652,490653,9:07:45,TLKM,B,RG,3760,1,1,D,,Open
503894,503895,9:08:22,TLKM,B,RG,3760,1,0,D,,Amended
543602,543603,9:10:17,TLKM,B,RG,3760,18,18,D,,Open
734096,734097,9:21:36,TLKM,B,RG,3760,1,1,D,,Open
839799,839800,9:29:09,TLKM,B,RG,3760,1,1,D,,Open
1163324,1163325,9:58:45,TLKM,B,RG,3760,1,1,D,,Open
1241943,1241944,10:07:33,TLKM,B,RG,3760,1,1,D,,Open
2242161,2242162,13:57:15,TLKM,B,RG,3760,10,10,D,,Open
2500,2501,8:45:00,TLKM,B,RG,3770,2,0,D,,Withdrawn
7892,7893,8:45:00,TLKM,B,RG,3770,100,0,D,,Amended
7892,724040,9:20:56,TLKM,B,RG,3770,70,0,D,,Withdrawn
11003,11004,8:45:00,TLKM,B,RG,3770,5,5,D,,Open
13291,13292,8:45:00,TLKM,B,RG,3770,2,2,D,,Open
13875,13876,8:45:00,TLKM,B,RG,3770,20,20,D,,Open
15085,15086,8:45:00,TLKM,B,RG,3770,1,0,D,,Withdrawn
34526,34527,8:45:02,TLKM,B,RG,3770,10,10,D,,Open
36800,36801,8:45:03,TLKM,B,RG,3770,5,5,D,,Open
49258,49259,8:45:05,TLKM,B,RG,3770,1000,1000,D,,Open
480940,480941,9:07:19,TLKM,B,RG,3770,5,5,D,,Open
490566,490567,9:07:45,TLKM,B,RG,3770,1,1,D,,Open
1167545,1167546,9:59:13,TLKM,B,RG,3770,1,1,D,,Open
2549447,2549448,14:28:39,TLKM,B,RG,3770,20,20,D,,Open
1280,1281,8:45:00,TLKM,B,RG,3780,2,0,D,,Withdrawn
1653,1654,8:45:00,TLKM,B,RG,3780,10,10,D,,Open
2896,2897,8:45:00,TLKM,B,RG,3780,100,0,D,,Amended
2896,725986,9:21:04,TLKM,B,RG,3780,75,0,D,,Withdrawn
14774,14775,8:45:00,TLKM,B,RG,3780,3,3,D,,Open
17403,17404,8:45:01,TLKM,B,RG,3780,2,2,D,,Open
21329,21330,8:45:01,TLKM,B,RG,3780,30,30,D,,Open
24358,24359,8:45:01,TLKM,B,RG,3780,2,2,D,,Open
24814,24815,8:45:01,TLKM,B,RG,3780,33,33,D,,Open
28657,28658,8:45:01,TLKM,B,RG,3780,15,0,D,,Withdrawn
31481,31482,8:45:01,TLKM,B,RG,3780,5,5,D,,Open
35033,35034,8:45:02,TLKM,B,RG,3780,48,0,D,,Withdrawn
35217,35218,8:45:02,TLKM,B,RG,3780,100,100,D,,Open
36367,36368,8:45:03,TLKM,B,RG,3780,1500,0,D,,Withdrawn
40751,40752,8:45:03,TLKM,B,RG,3780,2,2,D,,Open
44044,44045,8:45:03,TLKM,B,RG,3780,2,2,D,,Open
45545,45546,8:45:04,TLKM,B,RG,3780,5,5,D,,Open
53822,53823,8:45:08,TLKM,B,RG,3780,10,10,D,,Open
54938,54939,8:45:08,TLKM,B,RG,3780,1,1,D,,Open
550351,550352,9:10:37,TLKM,B,RG,3780,1,1,D,,Open
646017,646018,9:15:56,TLKM,B,RG,3780,4000,0,D,,Withdrawn
673636,673637,9:17:44,TLKM,B,RG,3780,2,2,D,,Open
896779,896780,9:33:40,TLKM,B,RG,3780,1500,0,D,,Withdrawn
1167285,1167286,9:59:11,TLKM,B,RG,3780,1,1,D,,Open
1410981,1410982,10:26:38,TLKM,B,RG,3780,500,500,D,,Open
2204598,2204599,13:53:54,TLKM,B,RG,3780,1,1,D,,Open
2835750,2835751,14:59:54,TLKM,B,RG,3780,3350,0,F,,Withdrawn
1070,1071,8:45:00,TLKM,B,RG,3790,50,0,D,,Withdrawn
2023,2024,8:45:00,TLKM,B,RG,3790,10,10,D,,Open
2858,2859,8:45:00,TLKM,B,RG,3790,2,0,D,,Withdrawn
3511,3512,8:45:00,TLKM,B,RG,3790,100,0,D,,Amended
3511,727925,9:21:11,TLKM,B,RG,3790,75,0,D,,Withdrawn
14944,14945,8:45:00,TLKM,B,RG,3790,2,2,D,,Open
17602,17603,8:45:01,TLKM,B,RG,3790,15,15,D,,Open
44670,44671,8:45:03,TLKM,B,RG,3790,10,0,D,,Withdrawn
54078,54079,8:45:08,TLKM,B,RG,3790,13,13,D,,Open
66242,66243,8:48:08,TLKM,B,RG,3790,60,60,D,,Open
371432,371433,9:02:47,TLKM,B,RG,3790,1,1,D,,Open
389802,389803,9:03:32,TLKM,B,RG,3790,5,0,D,,Withdrawn
550380,550381,9:10:37,TLKM,B,RG,3790,1,1,D,,Open
707571,707572,9:19:53,TLKM,B,RG,3790,1,1,D,,Open
1167051,1167052,9:59:10,TLKM,B,RG,3790,1,1,D,,Open
2111002,2111003,13:44:57,TLKM,B,RG,3790,2,2,D,,Open
2790890,2790891,14:51:24,TLKM,B,RG,3790,1,1,D,,Open
834,835,8:45:00,TLKM,B,RG,3800,500,0,D,,Withdrawn
1208,1209,8:45:00,TLKM,B,RG,3800,2,0,D,,Withdrawn
1285,1286,8:45:00,TLKM,B,RG,3800,1,1,D,,Open
1362,1363,8:45:00,TLKM,B,RG,3800,10,10,D,,Open
4460,4461,8:45:00,TLKM,B,RG,3800,10,0,D,,Withdrawn
7938,7939,8:45:00,TLKM,B,RG,3800,100,0,D,,Amended
7938,2346106,14:06:50,TLKM,B,RG,3800,75,0,D,,Withdrawn
8912,8913,8:45:00,TLKM,B,RG,3800,1,1,D,,Open
10739,10740,8:45:00,TLKM,B,RG,3800,2,0,D,,Withdrawn
11913,11914,8:45:00,TLKM,B,RG,3800,100,100,D,,Open
13984,13985,8:45:00,TLKM,B,RG,3800,100,0,D,,Withdrawn
14682,14683,8:45:00,TLKM,B,RG,3800,65,65,D,,Open
14877,14878,8:45:00,TLKM,B,RG,3800,2,0,D,,Withdrawn
15429,15430,8:45:00,TLKM,B,RG,3800,2,2,D,,Open
21685,21686,8:45:01,TLKM,B,RG,3800,2,2,D,,Open
24753,24754,8:45:01,TLKM,B,RG,3800,2,2,D,,Open
25651,25652,8:45:01,TLKM,B,RG,3800,20,20,D,,Open
25676,25677,8:45:01,TLKM,B,RG,3800,21,21,D,,Open
27274,27275,8:45:01,TLKM,B,RG,3800,3,0,D,,Withdrawn
29450,29451,8:45:01,TLKM,B,RG,3800,3,3,D,,Open
30052,30053,8:45:01,TLKM,B,RG,3800,23,0,D,,Withdrawn
31623,31624,8:45:01,TLKM,B,RG,3800,1,1,D,,Open
32153,32154,8:45:02,TLKM,B,RG,3800,2,2,D,,Open
34469,34470,8:45:02,TLKM,B,RG,3800,1,1,D,,Open
36294,36295,8:45:03,TLKM,B,RG,3800,2,0,D,,Withdrawn
37287,37288,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
39470,39471,8:45:03,TLKM,B,RG,3800,1,0,D,,Withdrawn
39583,39584,8:45:03,TLKM,B,RG,3800,5,5,D,,Open
39739,39740,8:45:03,TLKM,B,RG,3800,40,40,D,,Open
40366,40367,8:45:03,TLKM,B,RG,3800,5,5,D,,Open
43680,43681,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
44068,44069,8:45:03,TLKM,B,RG,3800,10,10,D,,Open
44644,44645,8:45:03,TLKM,B,RG,3800,5,5,D,,Open
45716,45717,8:45:04,TLKM,B,RG,3800,3,0,D,,Withdrawn
45854,45855,8:45:04,TLKM,B,RG,3800,5,0,D,,Withdrawn
45925,45926,8:45:04,TLKM,B,RG,3800,10,0,D,,Withdrawn
47423,47424,8:45:05,TLKM,B,RG,3800,3,3,D,,Open
47433,47434,8:45:05,TLKM,B,RG,3800,5,5,D,,Open
48882,48883,8:45:05,TLKM,B,RG,3800,1,1,D,,Open
49574,49575,8:45:05,TLKM,B,RG,3800,10,10,D,,Open
50781,50782,8:45:06,TLKM,B,RG,3800,50,50,D,,Open
50976,50977,8:45:06,TLKM,B,RG,3800,3,0,D,,Withdrawn
52295,52296,8:45:06,TLKM,B,RG,3800,1,0,D,,Withdrawn
53663,53664,8:45:08,TLKM,B,RG,3800,25,25,D,,Open
54017,54018,8:45:08,TLKM,B,RG,3800,1,0,D,,Withdrawn
54215,54216,8:45:08,TLKM,B,RG,3800,8,8,D,,Open
54923,54924,8:45:08,TLKM,B,RG,3800,10,10,D,,Open
57024,57025,8:45:12,TLKM,B,RG,3800,9,9,D,,Open
58399,58400,8:45:13,TLKM,B,RG,3800,100,0,D,,Withdrawn
58824,58825,8:45:14,TLKM,B,RG,3800,3,3,D,,Open
59345,59346,8:45:15,TLKM,B,RG,3800,30,0,D,,Withdrawn
59366,59367,8:45:15,TLKM,B,RG,3800,35,0,D,,Withdrawn
59518,59519,8:45:15,TLKM,B,RG,3800,10,10,D,,Open
59573,59574,8:45:15,TLKM,B,RG,3800,100,100,D,,Open
59809,59810,8:45:15,TLKM,B,RG,3800,3,3,D,,Open
59831,59832,8:45:16,TLKM,B,RG,3800,10,10,D,,Open
61047,61048,8:45:17,TLKM,B,RG,3800,50,50,D,,Open
63671,63672,8:45:36,TLKM,B,RG,3800,50,50,D,,Open
64999,65000,8:46:26,TLKM,B,RG,3800,6,0,D,,Withdrawn
65743,65744,8:47:24,TLKM,B,RG,3800,12,12,D,,Open
65796,65797,8:47:30,TLKM,B,RG,3800,5,0,D,,Withdrawn
66297,66298,8:48:13,TLKM,B,RG,3800,263,0,D,,Amended
67443,67444,8:49:55,TLKM,B,RG,3800,100,0,D,,Withdrawn
67458,67459,8:49:56,TLKM,B,RG,3800,64,64,D,,Open
67941,67942,8:50:38,TLKM,B,RG,3800,20,20,D,,Open
146106,146107,9:00:04,TLKM,B,RG,3800,10,0,D,,Amended
241671,241672,9:00:11,TLKM,B,RG,3800,2,2,D,,Open
306892,306893,9:00:47,TLKM,B,RG,3800,50,50,D,,Open
339228,339229,9:01:31,TLKM,B,RG,3800,50,50,D,,Open
348109,348110,9:01:53,TLKM,B,RG,3800,1,0,D,,Withdrawn
350608,350609,9:01:59,TLKM,B,RG,3800,10,0,D,,Withdrawn
397024,397025,9:03:49,TLKM,B,RG,3800,50,50,D,,Open
447927,447928,9:05:52,TLKM,B,RG,3800,13,13,D,,Open
469437,469438,9:06:47,TLKM,B,RG,3800,10,10,D,,Open
474178,474179,9:07:00,TLKM,B,RG,3800,1,1,D,,Open
498394,498395,9:08:06,TLKM,B,RG,3800,1,1,D,,Open
530861,530862,9:09:39,TLKM,B,RG,3800,100,100,D,,Open
537577,537578,9:09:59,TLKM,B,RG,3800,1,1,D,,Open
554633,554634,9:10:49,TLKM,B,RG,3800,10,10,D,,Open
611604,611605,9:13:50,TLKM,B,RG,3800,10,10,D,,Open
612189,612190,9:13:52,TLKM,B,RG,3800,750,750,D,,Open
626263,626264,9:14:41,TLKM,B,RG,3800,50,50,D,,Open
637544,637545,9:15:23,TLKM,B,RG,3800,10,10,D,,Open
709202,709203,9:19:59,TLKM,B,RG,3800,2,2,D,,Open
812664,812665,9:27:04,TLKM,B,RG,3800,2,2,D,,Open
832374,832375,9:28:35,TLKM,B,RG,3800,1,1,D,,Open
903629,903630,9:34:13,TLKM,B,RG,3800,750,0,D,,Withdrawn
918165,918166,9:35:25,TLKM,B,RG,3800,15,0,D,,Amended
1052411,1052412,9:47:43,TLKM,B,RG,3800,75,75,D,,Open
1162997,1162998,9:58:43,TLKM,B,RG,3800,1,1,D,,Open
1166840,1166841,9:59:08,TLKM,B,RG,3800,1,1,D,,Open
1333171,1333172,10:17:45,TLKM,B,RG,3800,250,250,D,,Open
1337221,1337222,10:18:13,TLKM,B,RG,3800,2,2,D,,Open
1413252,1413253,10:26:57,TLKM,B,RG,3800,2,2,D,,Open
1639796,1639797,10:55:13,TLKM,B,RG,3800,50,50,D,,Open
1698159,1698160,11:02:44,TLKM,B,RG,3800,5,5,D,,Open
1703811,1703812,11:03:27,TLKM,B,RG,3800,10,0,D,,Withdrawn
1757617,1757618,11:10:14,TLKM,B,RG,3800,50,0,D,,Amended
1839465,1839466,11:20:52,TLKM,B,RG,3800,35,35,D,,Open
1909741,1909742,13:30:02,TLKM,B,RG,3800,10,10,D,,Open
1936713,1936714,13:30:06,TLKM,B,RG,3800,10,10,D,,Open
1944076,1944077,13:30:07,TLKM,B,RG,3800,1,1,D,,Open
1952470,1952471,13:30:08,TLKM,B,RG,3800,1,1,D,,Open
1960465,1960466,13:30:10,TLKM,B,RG,3800,1,1,D,,Open
2043931,2043932,13:38:17,TLKM,B,RG,3800,1000,1000,D,,Open
2209392,2209393,13:54:19,TLKM,B,RG,3800,15,15,D,,Open
2216492,2216493,13:54:55,TLKM,B,RG,3800,200,200,D,,Open
2270990,2270991,13:59:45,TLKM,B,RG,3800,1,1,D,,Open
2360227,2360228,14:08:20,TLKM,B,RG,3800,10,10,D,,Open
2570712,2570713,14:30:49,TLKM,B,RG,3800,10,10,D,,Open
2623110,2623111,14:36:01,TLKM,B,RG,3800,1,1,D,,Open
2633255,2633256,14:37:05,TLKM,B,RG,3800,100,100,D,,Open
2637848,2637849,14:37:34,TLKM,B,RG,3800,20,20,D,,Open
1288,1289,8:45:00,TLKM,B,RG,3810,2,0,D,,Withdrawn
2933,2934,8:45:00,TLKM,B,RG,3810,100,0,D,,Amended
2933,2347558,14:07:00,TLKM,B,RG,3810,75,0,D,,Withdrawn
5736,5737,8:45:00,TLKM,B,RG,3810,1,1,D,,Open
9146,9147,8:45:00,TLKM,B,RG,3810,3,3,D,,Open
25839,25840,8:45:01,TLKM,B,RG,3810,1,1,D,,Open
29577,29578,8:45:01,TLKM,B,RG,3810,4,4,D,,Open
31334,31335,8:45:01,TLKM,B,RG,3810,2,2,D,,Open
34531,34532,8:45:02,TLKM,B,RG,3810,5,5,D,,Open
41768,41769,8:45:03,TLKM,B,RG,3810,10,0,D,,Withdrawn
45655,45656,8:45:04,TLKM,B,RG,3810,1000,1000,D,,Open
58846,58847,8:45:14,TLKM,B,RG,3810,3,3,D,,Open
59324,59325,8:45:15,TLKM,B,RG,3810,200,0,D,,Withdrawn
67543,67544,8:50:02,TLKM,B,RG,3810,100,0,D,,Withdrawn
69671,69672,8:53:10,TLKM,B,RG,3810,100,100,D,,Open
70277,70278,8:53:59,TLKM,B,RG,3810,2,0,D,,Withdrawn
893785,893786,9:33:24,TLKM,B,RG,3810,1,1,D,,Open
1166606,1166607,9:59:07,TLKM,B,RG,3810,1,1,D,,Open
1274430,1274431,10:11:18,TLKM,B,RG,3810,262,0,D,,Withdrawn
1755797,1755798,11:09:59,TLKM,B,RG,3810,40,40,D,,Open
2835675,2835676,14:59:54,TLKM,B,RG,3810,3211,0,F,,Withdrawn
1340,1341,8:45:00,TLKM,B,RG,3820,1,1,D,,Open
1670,1671,8:45:00,TLKM,B,RG,3820,5,5,D,,Open
2971,2972,8:45:00,TLKM,B,RG,3820,2,0,D,,Withdrawn
3521,3522,8:45:00,TLKM,B,RG,3820,100,0,D,,Amended
3521,2349129,14:07:09,TLKM,B,RG,3820,75,0,D,,Withdrawn
7769,7770,8:45:00,TLKM,B,RG,3820,5,0,D,,Withdrawn
9125,9126,8:45:00,TLKM,B,RG,3820,5,5,D,,Open
13229,13230,8:45:00,TLKM,B,RG,3820,2,2,D,,Open
14012,14013,8:45:00,TLKM,B,RG,3820,100,100,D,,Open
19976,19977,8:45:01,TLKM,B,RG,3820,4,4,D,,Open
25504,25505,8:45:01,TLKM,B,RG,3820,20,20,D,,Open
53635,53636,8:45:08,TLKM,B,RG,3820,10,10,D,,Open
67623,67624,8:50:10,TLKM,B,RG,3820,100,0,D,,Withdrawn
695418,695419,9:19:07,TLKM,B,RG,3820,2,0,D,,Withdrawn
708484,708485,9:19:56,TLKM,B,RG,3820,332,0,D,,Withdrawn
717454,717455,9:20:31,TLKM,B,RG,3820,332,332,D,,Open
732999,733000,9:21:31,TLKM,B,RG,3820,1,1,D,,Open
