Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1171494,1171495,9:51:06,TLKM,B,RG,3650,5,5,D,,Open
1177483,1177484,9:51:43,TLKM,B,RG,3650,2,0,D,,Withdrawn
1191878,1191879,9:53:06,TLKM,B,RG,3650,10,10,D,,Open
1204504,1204505,9:54:20,TLKM,B,RG,3650,30,30,D,,Open
1245955,1245956,9:58:32,TLKM,B,RG,3650,20,20,D,,Open
1253955,1253956,9:59:22,TLKM,B,RG,3650,20,20,F,,Open
1282473,1282474,10:02:29,TLKM,B,RG,3650,1,1,D,,Open
1290428,1290429,10:03:18,TLKM,B,RG,3650,2,2,D,,Open
1313724,1313725,10:05:44,TLKM,B,RG,3650,1,1,D,,Open
1341121,1341122,10:08:30,TLKM,B,RG,3650,10,10,D,,Open
1346584,1346585,10:09:03,TLKM,B,RG,3650,1000,1000,D,,Open
1435254,1435255,10:19:01,TLKM,B,RG,3650,10,10,D,,Open
1537736,1537737,10:31:11,TLKM,B,RG,3650,3,3,D,,Open
1538688,1538689,10:31:17,TLKM,B,RG,3650,10,10,D,,Open
1558531,1558532,10:33:41,TLKM,B,RG,3650,2,2,D,,Open
1632219,1632220,10:43:51,TLKM,B,RG,3650,5,5,D,,Open
1644043,1644044,10:45:47,TLKM,B,RG,3650,10,10,D,,Open
1663089,1663090,10:48:48,TLKM,B,RG,3650,300,300,D,,Open
1697513,1697514,10:54:19,TLKM,B,RG,3650,10,10,D,,Open
1745766,1745767,11:02:09,TLKM,B,RG,3650,5,0,D,,Withdrawn
1752213,1752214,11:03:07,TLKM,B,RG,3650,5,0,D,,Withdrawn
1760684,1760685,11:04:27,TLKM,B,RG,3650,5,5,D,,Open
1766339,1766340,11:05:21,TLKM,B,RG,3650,11,11,D,,Open
1792047,1792048,11:09:51,TLKM,B,RG,3650,30,30,D,,Open
1820959,1820960,11:14:51,TLKM,B,RG,3650,20,20,D,,Open
1846498,1846499,11:19:05,TLKM,B,RG,3650,1,1,D,,Open
1884024,1884025,11:25:22,TLKM,B,RG,3650,1,1,D,,Open
1899878,1899879,11:28:06,TLKM,B,RG,3650,1,1,D,,Open
1927447,1927448,13:30:04,TLKM,B,RG,3650,1,1,D,,Open
1931489,1931490,13:30:05,TLKM,B,RG,3650,50,50,F,,Open
1960037,1960038,13:30:09,TLKM,B,RG,3650,1,1,D,,Open
1964939,1964940,13:30:11,TLKM,B,RG,3650,30,30,D,,Open
1972265,1972266,13:30:16,TLKM,B,RG,3650,6,0,D,,Withdrawn
1990161,1990162,13:32:30,TLKM,B,RG,3650,1,1,D,,Open
2004954,2004955,13:34:20,TLKM,B,RG,3650,500,500,D,,Open
2115249,2115250,13:47:37,TLKM,B,RG,3650,39,39,D,,Open
2143835,2143836,13:51:14,TLKM,B,RG,3650,1,1,D,,Open
2281247,2281248,14:07:39,TLKM,B,RG,3650,4,4,D,,Open
2679315,2679316,14:55:33,TLKM,B,RG,3650,3,3,D,,Open
2686368,2686369,14:57:15,TLKM,B,RG,3650,2,2,D,,Open
898,899,8:45:00,TLKM,B,RG,3660,2,0,D,,Withdrawn
1237,1238,8:45:00,TLKM,B,RG,3660,100,0,D,,Withdrawn
1336,1337,8:45:00,TLKM,B,RG,3660,2,0,D,,Withdrawn
3111,3112,8:45:00,TLKM,B,RG,3660,5,0,D,,Withdrawn
10912,10913,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
11610,11611,8:45:00,TLKM,B,RG,3660,3,0,D,,Withdrawn
14357,14358,8:45:00,TLKM,B,RG,3660,10,0,D,,Withdrawn
15763,15764,8:45:01,TLKM,B,RG,3660,5,0,D,,Withdrawn
22273,22274,8:45:01,TLKM,B,RG,3660,2,2,D,,Open
31306,31307,8:45:02,TLKM,B,RG,3660,15,15,D,,Open
32357,32358,8:45:02,TLKM,B,RG,3660,20,20,D,,Open
32437,32438,8:45:02,TLKM,B,RG,3660,1,0,D,,Withdrawn
42286,42287,8:45:03,TLKM,B,RG,3660,20,20,D,,Open
47256,47257,8:45:04,TLKM,B,RG,3660,25,25,D,,Open
51739,51740,8:45:05,TLKM,B,RG,3660,10,10,D,,Open
54448,54449,8:45:07,TLKM,B,RG,3660,1,1,D,,Open
56216,56217,8:45:09,TLKM,B,RG,3660,3,3,D,,Open
60812,60813,8:45:15,TLKM,B,RG,3660,3,0,D,,Withdrawn
62831,62832,8:45:17,TLKM,B,RG,3660,80,80,D,,Open
72246,72247,8:53:09,TLKM,B,RG,3660,4,4,D,,Open
227976,227977,9:00:10,TLKM,B,RG,3660,10,0,D,,Withdrawn
584549,584550,9:10:08,TLKM,B,RG,3660,1000,0,D,,Withdrawn
596452,596453,9:10:40,TLKM,B,RG,3660,80,80,D,,Open
997906,997907,9:35:45,TLKM,B,RG,3660,6,6,D,,Open
1172606,1172607,9:51:13,TLKM,B,RG,3660,10,10,D,,Open
1255128,1255129,9:59:29,TLKM,B,RG,3660,20,20,F,,Open
1437467,1437468,10:19:17,TLKM,B,RG,3660,1,1,D,,Open
1697758,1697759,10:54:21,TLKM,B,RG,3660,10,10,D,,Open
1772938,1772939,11:06:27,TLKM,B,RG,3660,3,3,D,,Open
1808324,1808325,11:12:41,TLKM,B,RG,3660,5,0,D,,Withdrawn
1818494,1818495,11:14:27,TLKM,B,RG,3660,10,10,D,,Open
1929763,1929764,13:30:05,TLKM,B,RG,3660,20,0,D,,Amended
2694936,2694937,14:59:15,TLKM,B,RG,3660,25,25,D,,Open
2698563,2698564,14:59:52,TLKM,B,RG,3660,7153,0,F,,Withdrawn
445,446,8:45:00,TLKM,B,RG,3670,2,0,D,,Withdrawn
1255,1256,8:45:00,TLKM,B,RG,3670,20,20,D,,Open
2581,2582,8:45:00,TLKM,B,RG,3670,100,0,D,,Withdrawn
25867,25868,8:45:01,TLKM,B,RG,3670,2,2,D,,Open
42171,42172,8:45:03,TLKM,B,RG,3670,5,5,D,,Open
42594,42595,8:45:03,TLKM,B,RG,3670,1,0,D,,Withdrawn
53555,53556,8:45:07,TLKM,B,RG,3670,1,1,D,,Open
64958,64959,8:45:21,TLKM,B,RG,3670,50,50,D,,Open
851934,851935,9:25:00,TLKM,B,RG,3670,250,250,D,,Open
1256623,1256624,9:59:38,TLKM,B,RG,3670,10,10,F,,Open
1277933,1277934,10:01:58,TLKM,B,RG,3670,1,1,D,,Open
1342986,1342987,10:08:42,TLKM,B,RG,3670,1000,1000,D,,Open
1349520,1349521,10:09:21,TLKM,B,RG,3670,1,1,D,,Open
1390391,1390392,10:14:00,TLKM,B,RG,3670,5,5,D,,Open
1568765,1568766,10:34:53,TLKM,B,RG,3670,1,1,D,,Open
1596741,1596742,10:38:28,TLKM,B,RG,3670,10,0,D,,Amended
1678157,1678158,10:51:13,TLKM,B,RG,3670,5,0,D,,Amended
1698016,1698017,10:54:24,TLKM,B,RG,3670,10,10,D,,Open
1820103,1820104,11:14:43,TLKM,B,RG,3670,10,10,D,,Open
1827660,1827661,11:15:58,TLKM,B,RG,3670,25,25,D,,Open
1912830,1912831,13:30:02,TLKM,B,RG,3670,19,19,D,,Open
1918762,1918763,13:30:03,TLKM,B,RG,3670,100,100,D,,Open
1925038,1925039,13:30:04,TLKM,B,RG,3670,1,1,D,,Open
1970996,1970997,13:30:15,TLKM,B,RG,3670,50,50,D,,Open
2213162,2213163,13:59:32,TLKM,B,RG,3670,10,0,D,,Withdrawn
1755,1756,8:45:00,TLKM,B,RG,3680,100,0,D,,Withdrawn
6391,6392,8:45:00,TLKM,B,RG,3680,10,0,D,,Withdrawn
10805,10806,8:45:00,TLKM,B,RG,3680,2,2,D,,Open
10962,10963,8:45:00,TLKM,B,RG,3680,20,20,D,,Open
23862,23863,8:45:01,TLKM,B,RG,3680,1,1,D,,Open
28194,28195,8:45:01,TLKM,B,RG,3680,1,1,D,,Open
46759,46760,8:45:04,TLKM,B,RG,3680,3,0,D,,Amended
47148,47149,8:45:04,TLKM,B,RG,3680,10,10,D,,Open
52359,52360,8:45:06,TLKM,B,RG,3680,15,15,D,,Open
53351,53352,8:45:07,TLKM,B,RG,3680,1,1,D,,Open
56677,56678,8:45:09,TLKM,B,RG,3680,40,40,D,,Open
61346,61347,8:45:16,TLKM,B,RG,3680,20,20,D,,Open
546508,546509,9:08:29,TLKM,B,RG,3680,1,0,D,,Amended
726810,726811,9:17:25,TLKM,B,RG,3680,5,5,D,,Open
757258,757259,9:19:13,TLKM,B,RG,3680,3,3,D,,Open
1091983,1091984,9:43:47,TLKM,B,RG,3680,10,0,D,,Amended
1127140,1127141,9:46:55,TLKM,B,RG,3680,3,3,D,,Open
1257601,1257602,9:59:45,TLKM,B,RG,3680,10,10,F,,Open
1326793,1326794,10:07:01,TLKM,B,RG,3680,5,5,D,,Open
1343497,1343498,10:08:45,TLKM,B,RG,3680,1000,1000,D,,Open
1433743,1433744,10:18:51,TLKM,B,RG,3680,20,20,D,,Open
1441805,1441806,10:19:46,TLKM,B,RG,3680,20,20,D,,Open
1529381,1529382,10:30:13,TLKM,B,RG,3680,83,83,D,,Open
1698282,1698283,10:54:27,TLKM,B,RG,3680,10,10,D,,Open
1726855,1726856,10:59:16,TLKM,B,RG,3680,500,500,D,,Open
1744688,1744689,11:01:59,TLKM,B,RG,3680,10,10,D,,Open
1758682,1758683,11:04:07,TLKM,B,RG,3680,1,0,D,,Amended
1820606,1820607,11:14:48,TLKM,B,RG,3680,5,0,D,,Withdrawn
1847191,1847192,11:19:12,TLKM,B,RG,3680,5,0,D,,Withdrawn
1911903,1911904,13:30:02,TLKM,B,RG,3680,50,50,D,,Open
1931585,1931586,13:30:05,TLKM,B,RG,3680,100,100,D,,Open
1952557,1952558,13:30:07,TLKM,B,RG,3680,10,10,D,,Open
1958907,1958908,13:30:09,TLKM,B,RG,3680,1,1,D,,Open
2442806,2442807,14:28:12,TLKM,B,RG,3680,35,35,D,,Open
