Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
345178,345179,9:02:49,TLKM,B,RG,3730,10,0,D,PD,Full Matched
345351,345352,9:02:50,TLKM,B,RG,3730,1,0,D,XC,Full Matched
348578,348579,9:02:59,TLKM,B,RG,3730,106,0,F,CS,Full Matched
349311,349312,9:03:01,TLKM,B,RG,3730,22,0,D,AK,Full Matched
351409,351410,9:03:06,TLKM,B,RG,3730,8,0,F,AK,Full Matched
352643,352644,9:03:10,TLKM,B,RG,3730,309,0,F,DX,Full Matched
352930,352931,9:03:10,TLKM,B,RG,3730,35,0,F,BK,Full Matched
353808,353809,9:03:12,TLKM,B,RG,3730,1,0,D,XC,Full Matched
354200,354201,9:03:14,TLKM,B,RG,3730,92,0,F,AK,Full Matched
355132,355133,9:03:16,TLKM,B,RG,3730,5,0,D,,Withdrawn
355446,355447,9:03:17,TLKM,B,RG,3730,5,0,D,XA,Full Matched
355727,355728,9:03:18,TLKM,B,RG,3730,5,0,D,CC,Full Matched
355845,355846,9:03:18,TLKM,B,RG,3730,20,0,D,,Amended
356390,356391,9:03:19,TLKM,B,RG,3730,1,0,D,XC,Full Matched
356856,356857,9:03:21,TLKM,B,RG,3730,10,0,D,KK,Full Matched
357559,357560,9:03:23,TLKM,B,RG,3730,1,0,D,NI,Full Matched
358754,358755,9:03:26,TLKM,B,RG,3730,1,0,D,DR,Full Matched
359069,359070,9:03:27,TLKM,B,RG,3730,10,0,D,,Amended
359820,359821,9:03:29,TLKM,B,RG,3730,5,0,D,DX,Full Matched
360012,360013,9:03:29,TLKM,B,RG,3730,1,0,D,DX,Full Matched
360261,360262,9:03:30,TLKM,B,RG,3730,2,0,D,PD,Full Matched
360434,360435,9:03:31,TLKM,B,RG,3730,174,0,F,AK,Full Matched
362442,362443,9:03:36,TLKM,B,RG,3730,1,0,D,XC,Full Matched
362956,362957,9:03:38,TLKM,B,RG,3730,2,0,D,YP,Full Matched
363855,363856,9:03:40,TLKM,B,RG,3730,1,0,D,DH,Full Matched
364390,364391,9:03:42,TLKM,B,RG,3730,2,0,D,XC,Full Matched
364409,364410,9:03:42,TLKM,B,RG,3730,1,0,D,XC,Full Matched
365747,365748,9:03:46,TLKM,B,RG,3730,1,0,D,NI,Full Matched
366773,366774,9:03:49,TLKM,B,RG,3730,281,0,F,CS,Full Matched
367030,367031,9:03:49,TLKM,B,RG,3730,3,0,D,PD,Full Matched
370891,370892,9:04:00,TLKM,B,RG,3730,2,0,D,XC,Full Matched
371006,371007,9:04:00,TLKM,B,RG,3730,5,0,D,,Withdrawn
371023,371024,9:04:00,TLKM,B,RG,3730,20,0,D,LG,Full Matched
371950,371951,9:04:03,TLKM,B,RG,3730,10,0,D,PD,Full Matched
372751,372752,9:04:05,TLKM,B,RG,3730,1,0,D,XC,Full Matched
374012,374013,9:04:08,TLKM,B,RG,3730,2,0,D,XC,Full Matched
374416,374417,9:04:09,TLKM,B,RG,3730,1,0,D,PD,Full Matched
375872,375873,9:04:13,TLKM,B,RG,3730,1,0,D,PD,Full Matched
376485,376486,9:04:14,TLKM,B,RG,3730,2,0,D,,Withdrawn
376538,376539,9:04:14,TLKM,B,RG,3730,100,0,D,DH,Full Matched
380364,380365,9:04:24,TLKM,B,RG,3730,30,0,D,YB,Full Matched
380453,380454,9:04:24,TLKM,B,RG,3730,2,0,D,XC,Full Matched
382312,382313,9:04:29,TLKM,B,RG,3730,281,0,F,CS,Full Matched
384369,384370,9:04:35,TLKM,B,RG,3730,2,0,D,PD,Full Matched
384964,384965,9:04:36,TLKM,B,RG,3730,2,0,D,EP,Full Matched
387118,387119,9:04:42,TLKM,B,RG,3730,22,0,D,YB,Full Matched
387969,387970,9:04:45,TLKM,B,RG,3730,1,0,D,,Withdrawn
388355,388356,9:04:46,TLKM,B,RG,3730,55,0,F,BK,Full Matched
389024,389025,9:04:48,TLKM,B,RG,3730,500,0,D,ZP,Full Matched
390462,390463,9:04:52,TLKM,B,RG,3730,1,0,D,YP,Full Matched
390908,390909,9:04:53,TLKM,B,RG,3730,4,0,D,XC,Full Matched
391749,391750,9:04:55,TLKM,B,RG,3730,4,0,D,YP,Full Matched
392618,392619,9:04:57,TLKM,B,RG,3730,25,0,D,ZP,Full Matched
396249,396250,9:05:05,TLKM,B,RG,3730,21,0,D,NI,Full Matched
397662,397663,9:05:08,TLKM,B,RG,3730,13,0,D,XC,Full Matched
398313,398314,9:05:10,TLKM,B,RG,3730,2,0,D,XC,Full Matched
398383,398384,9:05:10,TLKM,B,RG,3730,4,0,D,PD,Full Matched
399701,399702,9:05:14,TLKM,B,RG,3730,10,0,D,EP,Full Matched
399826,399827,9:05:14,TLKM,B,RG,3730,95,0,D,PD,Full Matched
400350,400351,9:05:15,TLKM,B,RG,3730,1,0,D,NI,Full Matched
400400,400401,9:05:15,TLKM,B,RG,3730,10,0,D,PD,Full Matched
400613,400614,9:05:16,TLKM,B,RG,3730,15,0,D,YP,Full Matched
400982,400983,9:05:17,TLKM,B,RG,3730,1,0,D,YP,Full Matched
402349,402350,9:05:21,TLKM,B,RG,3730,1,0,D,XC,Full Matched
402836,402837,9:05:22,TLKM,B,RG,3730,10,0,D,KK,Full Matched
403206,403207,9:05:23,TLKM,B,RG,3730,8,0,D,XC,Full Matched
403803,403804,9:05:25,TLKM,B,RG,3730,10,0,D,YP,Full Matched
403982,403983,9:05:25,TLKM,B,RG,3730,15,0,D,OD,Full Matched
404117,404118,9:05:26,TLKM,B,RG,3730,3,0,D,PD,Full Matched
405102,405103,9:05:28,TLKM,B,RG,3730,5,0,D,HP,Full Matched
406449,406450,9:05:32,TLKM,B,RG,3730,2,0,D,OD,Full Matched
407833,407834,9:05:36,TLKM,B,RG,3730,2,0,D,YP,Full Matched
407966,407967,9:05:36,TLKM,B,RG,3730,195,0,D,YP,Full Matched
408205,408206,9:05:37,TLKM,B,RG,3730,1,0,D,YP,Full Matched
408451,408452,9:05:38,TLKM,B,RG,3730,1,0,D,YP,Full Matched
409536,409537,9:05:40,TLKM,B,RG,3730,53,0,F,BK,Full Matched
409577,409578,9:05:40,TLKM,B,RG,3730,10,0,D,XA,Full Matched
409735,409736,9:05:41,TLKM,B,RG,3730,1,0,D,XC,Full Matched
411630,411631,9:05:46,TLKM,B,RG,3730,1,0,D,XC,Full Matched
413865,413866,9:05:51,TLKM,B,RG,3730,3,0,D,XC,Full Matched
414368,414369,9:05:52,TLKM,B,RG,3730,6,0,D,YP,Full Matched
415189,415190,9:05:54,TLKM,B,RG,3730,21,0,D,AK,Full Matched
417129,417130,9:05:59,TLKM,B,RG,3730,1,0,D,PD,Full Matched
417713,417714,9:06:01,TLKM,B,RG,3730,3,0,D,XC,Full Matched
420314,420315,9:06:08,TLKM,B,RG,3730,4,0,D,XC,Full Matched
420479,420480,9:06:08,TLKM,B,RG,3730,1,0,D,XC,Full Matched
420693,420694,9:06:08,TLKM,B,RG,3730,7,0,F,AK,Full Matched
421206,421207,9:06:10,TLKM,B,RG,3730,1,0,D,,Withdrawn
422070,422071,9:06:12,TLKM,B,RG,3730,5,0,D,PD,Full Matched
423433,423434,9:06:16,TLKM,B,RG,3730,1,0,D,NI,Full Matched
424941,424942,9:06:20,TLKM,B,RG,3730,1,0,D,SQ,Full Matched
425257,425258,9:06:20,TLKM,B,RG,3730,5,0,D,YP,Full Matched
425322,425323,9:06:21,TLKM,B,RG,3730,2,0,D,XC,Full Matched
427189,427190,9:06:26,TLKM,B,RG,3730,2,0,D,KK,Full Matched
427606,427607,9:06:27,TLKM,B,RG,3730,2,0,D,DH,Full Matched
428864,428865,9:06:30,TLKM,B,RG,3730,2201,0,F,,Withdrawn
429190,429191,9:06:31,TLKM,B,RG,3730,2201,0,F,,Withdrawn
429303,429304,9:06:31,TLKM,B,RG,3730,1,0,D,DR,Full Matched
430301,430302,9:06:34,TLKM,B,RG,3730,60,0,F,BK,Full Matched
430826,430827,9:06:35,TLKM,B,RG,3730,6,0,D,XC,Full Matched
431035,431036,9:06:36,TLKM,B,RG,3730,1,0,D,XC,Full Matched
433051,433052,9:06:42,TLKM,B,RG,3730,83,0,F,AK,Full Matched
433119,433120,9:06:42,TLKM,B,RG,3730,3,0,D,SQ,Full Matched
433330,433331,9:06:42,TLKM,B,RG,3730,1,0,D,,Withdrawn
433359,433360,9:06:43,TLKM,B,RG,3730,5,0,D,XC,Full Matched
436204,436205,9:06:50,TLKM,B,RG,3730,2,0,D,PD,Full Matched
436560,436561,9:06:51,TLKM,B,RG,3730,10,0,D,YP,Full Matched
436902,436903,9:06:52,TLKM,B,RG,3730,8,0,D,KK,Full Matched
437365,437366,9:06:53,TLKM,B,RG,3730,15,0,D,EP,Full Matched
437872,437873,9:06:55,TLKM,B,RG,3730,1,0,D,XC,Full Matched
439381,439382,9:06:59,TLKM,B,RG,3730,10,0,D,SQ,Full Matched
440934,440935,9:07:03,TLKM,B,RG,3730,2,0,D,,Withdrawn
442321,442322,9:07:07,TLKM,B,RG,3730,20,0,D,YP,Full Matched
442602,442603,9:07:08,TLKM,B,RG,3730,227,0,F,CS,Full Matched
442894,442895,9:07:09,TLKM,B,RG,3730,1,0,D,PD,Full Matched
443866,443867,9:07:12,TLKM,B,RG,3730,5,0,D,YP,Full Matched
445008,445009,9:07:15,TLKM,B,RG,3730,1,0,D,SQ,Full Matched
445775,445776,9:07:17,TLKM,B,RG,3730,1,0,D,XC,Full Matched
446309,446310,9:07:18,TLKM,B,RG,3730,3,0,D,NI,Full Matched
446646,446647,9:07:19,TLKM,B,RG,3730,20,0,D,NI,Full Matched
448123,448124,9:07:24,TLKM,B,RG,3730,1,0,D,XC,Full Matched
449365,449366,9:07:27,TLKM,B,RG,3730,10,0,D,YP,Full Matched
450279,450280,9:07:30,TLKM,B,RG,3730,1,0,D,KK,Full Matched
450471,450472,9:07:31,TLKM,B,RG,3730,291,0,F,CS,Full Matched
450632,450633,9:07:31,TLKM,B,RG,3730,1,0,D,IN,Full Matched
451170,451171,9:07:33,TLKM,B,RG,3730,9,7,D,EP,Partial Matched
451342,451343,9:07:33,TLKM,B,RG,3730,365,0,F,,Withdrawn
453097,453098,9:07:38,TLKM,B,RG,3730,2,2,D,,Open
453880,453881,9:07:40,TLKM,B,RG,3730,151,0,D,,Withdrawn
454083,454084,9:07:41,TLKM,B,RG,3730,2,2,D,,Open
455479,455480,9:07:45,TLKM,B,RG,3730,1,1,D,,Open
455648,455649,9:07:45,TLKM,B,RG,3730,5,5,D,,Open
456781,456782,9:07:48,TLKM,B,RG,3730,75,0,D,,Amended
457112,457113,9:07:49,TLKM,B,RG,3730,50,50,D,,Open
457185,457186,9:07:49,TLKM,B,RG,3730,51,0,F,,Withdrawn
458156,458157,9:07:53,TLKM,B,RG,3730,5,0,D,,Withdrawn
458235,458236,9:07:53,TLKM,B,RG,3730,22,0,D,,Amended
461287,461288,9:08:01,TLKM,B,RG,3730,74,0,D,,Withdrawn
461577,461578,9:08:02,TLKM,B,RG,3730,1,1,D,,Open
462369,462370,9:08:04,TLKM,B,RG,3730,1,1,D,,Open
463088,463089,9:08:06,TLKM,B,RG,3730,5,0,D,,Withdrawn
463247,463248,9:08:07,TLKM,B,RG,3730,1,1,D,,Open
464369,464370,9:08:10,TLKM,B,RG,3730,10,0,D,,Withdrawn
465397,465398,9:08:14,TLKM,B,RG,3730,5,0,D,,Withdrawn
465534,465535,9:08:14,TLKM,B,RG,3730,5,0,D,,Withdrawn
465615,465616,9:08:14,TLKM,B,RG,3730,2,2,D,,Open
468189,468190,9:08:22,TLKM,B,RG,3730,259,0,F,,Withdrawn
469833,469834,9:08:28,TLKM,B,RG,3730,50,0,D,,Amended
471059,471060,9:08:32,TLKM,B,RG,3730,5,5,D,,Open
471541,471542,9:08:33,TLKM,B,RG,3730,50,50,D,,Open
475925,475926,9:08:47,TLKM,B,RG,3730,5,5,D,,Open
476525,476526,9:08:49,TLKM,B,RG,3730,10,0,D,,Amended
476752,476753,9:08:50,TLKM,B,RG,3730,50,0,F,,Amended
476752,670230,9:20:58,TLKM,B,RG,3730,45,0,F,,Withdrawn
477398,477399,9:08:52,TLKM,B,RG,3730,1,0,D,,Withdrawn
477610,477611,9:08:53,TLKM,B,RG,3730,2,2,D,,Open
479571,479572,9:08:59,TLKM,B,RG,3730,30,0,D,,Withdrawn
479660,479661,9:08:59,TLKM,B,RG,3730,20,20,D,,Open
481014,481015,9:09:03,TLKM,B,RG,3730,3,0,D,,Withdrawn
481257,481258,9:09:04,TLKM,B,RG,3730,3,0,D,,Amended
483018,483019,9:09:10,TLKM,B,RG,3730,5,0,D,,Withdrawn
486783,486784,9:09:22,TLKM,B,RG,3730,10,0,D,,Withdrawn
490374,490375,9:09:34,TLKM,B,RG,3730,5,5,D,,Open
490661,490662,9:09:35,TLKM,B,RG,3730,2,0,D,,Withdrawn
490881,490882,9:09:36,TLKM,B,RG,3730,300,0,F,,Withdrawn
491920,491921,9:09:39,TLKM,B,RG,3730,1,0,D,,Withdrawn
493008,493009,9:09:43,TLKM,B,RG,3730,7,0,F,,Amended
493751,493752,9:09:45,TLKM,B,RG,3730,50,0,D,,Withdrawn
493908,493909,9:09:46,TLKM,B,RG,3730,20,0,D,,Amended
494674,494675,9:09:48,TLKM,B,RG,3730,2,0,D,,Withdrawn
494937,494938,9:09:49,TLKM,B,RG,3730,1,1,D,,Open
495010,495011,9:09:49,TLKM,B,RG,3730,2,0,D,,Withdrawn
495698,495699,9:09:52,TLKM,B,RG,3730,49,0,F,,Amended
495698,663474,9:20:30,TLKM,B,RG,3730,34,0,F,,Withdrawn
496420,496421,9:09:54,TLKM,B,RG,3730,2,0,D,,Amended
496593,496594,9:09:55,TLKM,B,RG,3730,1,1,D,,Open
496674,496675,9:09:55,TLKM,B,RG,3730,3,0,D,,Amended
497340,497341,9:09:57,TLKM,B,RG,3730,1,0,D,,Withdrawn
498831,498832,9:10:02,TLKM,B,RG,3730,243,0,F,,Withdrawn
500567,500568,9:10:08,TLKM,B,RG,3730,11,0,D,,Amended
500941,500942,9:10:09,TLKM,B,RG,3730,1,1,D,,Open
501777,501778,9:10:12,TLKM,B,RG,3730,50,50,D,,Open
502411,502412,9:10:14,TLKM,B,RG,3730,11,0,D,,Withdrawn
503248,503249,9:10:17,TLKM,B,RG,3730,30,0,D,,Amended
506227,506228,9:10:28,TLKM,B,RG,3730,2,2,D,,Open
508055,508056,9:10:35,TLKM,B,RG,3730,3,3,D,,Open
509059,509060,9:10:38,TLKM,B,RG,3730,15,15,D,,Open
512410,512411,9:10:51,TLKM,B,RG,3730,2,0,D,,Amended
513808,513809,9:10:56,TLKM,B,RG,3730,81,0,F,,Amended
513843,513844,9:10:56,TLKM,B,RG,3730,1,1,D,,Open
513901,513902,9:10:56,TLKM,B,RG,3730,50,50,D,,Open
515959,515960,9:11:04,TLKM,B,RG,3730,10,10,D,,Open
516130,516131,9:11:04,TLKM,B,RG,3730,5,5,D,,Open
517346,517347,9:11:09,TLKM,B,RG,3730,2324,0,F,,Amended
517597,517598,9:11:10,TLKM,B,RG,3730,259,0,F,,Amended
517597,798623,9:30:35,TLKM,B,RG,3730,212,0,F,,Amended
517597,829996,9:33:13,TLKM,B,RG,3730,22,0,F,,Withdrawn
517794,517795,9:11:10,TLKM,B,RG,3730,370,0,F,,Withdrawn
517967,517968,9:11:11,TLKM,B,RG,3730,2,2,D,,Open
518140,518141,9:11:11,TLKM,B,RG,3730,2,2,D,,Open
518191,518192,9:11:11,TLKM,B,RG,3730,1,1,D,,Open
519468,519469,9:11:16,TLKM,B,RG,3730,2,2,D,,Open
521345,521346,9:11:23,TLKM,B,RG,3730,48,0,F,,Withdrawn
521925,521926,9:11:25,TLKM,B,RG,3730,5,0,D,,Withdrawn
522065,522066,9:11:25,TLKM,B,RG,3730,1,1,D,,Open
523096,523097,9:11:29,TLKM,B,RG,3730,20,0,D,,Withdrawn
523259,523260,9:11:29,TLKM,B,RG,3730,8,8,D,,Open
525401,525402,9:11:37,TLKM,B,RG,3730,2,0,D,,Withdrawn
525840,525841,9:11:38,TLKM,B,RG,3730,2,0,D,,Withdrawn
526183,526184,9:11:40,TLKM,B,RG,3730,1,1,D,,Open
527789,527790,9:11:45,TLKM,B,RG,3730,25,25,D,,Open
528498,528499,9:11:47,TLKM,B,RG,3730,1,1,D,,Open
530349,530350,9:11:54,TLKM,B,RG,3730,6,0,D,,Withdrawn
530405,530406,9:11:54,TLKM,B,RG,3730,3,0,D,,Withdrawn
531252,531253,9:11:57,TLKM,B,RG,3730,5,0,D,,Withdrawn
533069,533070,9:12:04,TLKM,B,RG,3730,10,0,D,,Withdrawn
533399,533400,9:12:05,TLKM,B,RG,3730,5,0,D,,Withdrawn
533445,533446,9:12:05,TLKM,B,RG,3730,5,0,D,,Amended
534174,534175,9:12:08,TLKM,B,RG,3730,2,0,D,,Withdrawn
536224,536225,9:12:15,TLKM,B,RG,3730,1,1,D,,Open
536594,536595,9:12:17,TLKM,B,RG,3730,5,0,D,,Withdrawn
538095,538096,9:12:22,TLKM,B,RG,3730,1,1,D,,Open
538700,538701,9:12:25,TLKM,B,RG,3730,10,10,D,,Open
538849,538850,9:12:25,TLKM,B,RG,3730,100,0,D,,Withdrawn
540286,540287,9:12:30,TLKM,B,RG,3730,2,2,D,,Open
540574,540575,9:12:31,TLKM,B,RG,3730,1,0,D,,Amended
540633,540634,9:12:31,TLKM,B,RG,3730,1,1,D,,Open
541006,541007,9:12:32,TLKM,B,RG,3730,5,5,D,,Open
541499,541500,9:12:34,TLKM,B,RG,3730,1,0,D,,Amended
542786,542787,9:12:40,TLKM,B,RG,3730,1,1,D,,Open
543974,543975,9:12:44,TLKM,B,RG,3730,7,0,F,,Amended
544048,544049,9:12:45,TLKM,B,RG,3730,2,2,D,,Open
544910,544911,9:12:48,TLKM,B,RG,3730,5,0,D,,Withdrawn
547027,547028,9:12:56,TLKM,B,RG,3730,19,0,D,,Amended
547583,547584,9:12:59,TLKM,B,RG,3730,22,0,D,,Withdrawn
547742,547743,9:12:59,TLKM,B,RG,3730,2,2,D,,Open
548070,548071,9:13:00,TLKM,B,RG,3730,1337,0,D,,Amended
548323,548324,9:13:01,TLKM,B,RG,3730,1,1,D,,Open
549899,549900,9:13:07,TLKM,B,RG,3730,5,0,D,,Withdrawn
550035,550036,9:13:08,TLKM,B,RG,3730,258,0,F,,Withdrawn
552015,552016,9:13:15,TLKM,B,RG,3730,2,2,D,,Open
552479,552480,9:13:16,TLKM,B,RG,3730,100,100,D,,Open
552495,552496,9:13:17,TLKM,B,RG,3730,5,5,D,,Open
552660,552661,9:13:17,TLKM,B,RG,3730,1,0,D,,Withdrawn
554123,554124,9:13:22,TLKM,B,RG,3730,1,1,D,,Open
554501,554502,9:13:24,TLKM,B,RG,3730,16,0,D,,Withdrawn
556229,556230,9:13:30,TLKM,B,RG,3730,1,1,D,,Open
556516,556517,9:13:31,TLKM,B,RG,3730,2,0,D,,Withdrawn
556939,556940,9:13:33,TLKM,B,RG,3730,1,0,D,,Withdrawn
557223,557224,9:13:34,TLKM,B,RG,3730,288,0,F,,Amended
557223,741205,9:25:57,TLKM,B,RG,3730,236,0,F,,Amended
557223,768540,9:28:11,TLKM,B,RG,3730,180,0,F,,Amended
557223,778375,9:28:58,TLKM,B,RG,3730,128,0,F,,Amended
557626,557627,9:13:36,TLKM,B,RG,3730,1,1,D,,Open
558105,558106,9:13:37,TLKM,B,RG,3730,1,0,D,,Withdrawn
558187,558188,9:13:37,TLKM,B,RG,3730,1,1,D,,Open
559469,559470,9:13:42,TLKM,B,RG,3730,25,0,D,,Withdrawn
560129,560130,9:13:45,TLKM,B,RG,3730,1,1,D,,Open
560887,560888,9:13:47,TLKM,B,RG,3730,1,1,D,,Open
563388,563389,9:13:56,TLKM,B,RG,3730,80,0,F,,Amended
563687,563688,9:13:58,TLKM,B,RG,3730,50,0,D,,Amended
564382,564383,9:14:00,TLKM,B,RG,3730,3,3,D,,Open
564945,564946,9:14:03,TLKM,B,RG,3730,3,0,D,,Amended
567269,567270,9:14:12,TLKM,B,RG,3730,338,0,F,,Withdrawn
567320,567321,9:14:12,TLKM,B,RG,3730,10,0,D,,Withdrawn
567639,567640,9:14:13,TLKM,B,RG,3730,5,5,D,,Open
567673,567674,9:14:13,TLKM,B,RG,3730,20,0,D,,Withdrawn
568300,568301,9:14:16,TLKM,B,RG,3730,5,5,D,,Open
568408,568409,9:14:16,TLKM,B,RG,3730,10,10,D,,Open
570477,570478,9:14:24,TLKM,B,RG,3730,5,0,D,,Withdrawn
570544,570545,9:14:25,TLKM,B,RG,3730,1,1,D,,Open
571952,571953,9:14:30,TLKM,B,RG,3730,18,0,D,,Withdrawn
572216,572217,9:14:31,TLKM,B,RG,3730,1,0,D,,Withdrawn
572408,572409,9:14:32,TLKM,B,RG,3730,2,2,D,,Open
573192,573193,9:14:35,TLKM,B,RG,3730,7,0,D,,Withdrawn
573250,573251,9:14:35,TLKM,B,RG,3730,1,0,D,,Amended
574085,574086,9:14:39,TLKM,B,RG,3730,199,0,F,,Withdrawn
574518,574519,9:14:40,TLKM,B,RG,3730,3,3,D,,Open
574652,574653,9:14:41,TLKM,B,RG,3730,5,0,D,,Withdrawn
575307,575308,9:14:43,TLKM,B,RG,3730,14,0,D,,Withdrawn
575398,575399,9:14:43,TLKM,B,RG,3730,1,0,D,,Withdrawn
575474,575475,9:14:44,TLKM,B,RG,3730,1,1,D,,Open
575511,575512,9:14:44,TLKM,B,RG,3730,1,1,D,,Open
576366,576367,9:14:47,TLKM,B,RG,3730,1,1,D,,Open
576591,576592,9:14:48,TLKM,B,RG,3730,1,0,D,,Withdrawn
577017,577018,9:14:50,TLKM,B,RG,3730,1,0,D,,Withdrawn
577131,577132,9:14:50,TLKM,B,RG,3730,1,1,D,,Open
577488,577489,9:14:52,TLKM,B,RG,3730,1,1,D,,Open
577576,577577,9:14:52,TLKM,B,RG,3730,1,1,D,,Open
577763,577764,9:14:53,TLKM,B,RG,3730,5,0,D,,Withdrawn
578346,578347,9:14:55,TLKM,B,RG,3730,5,5,D,,Open
579428,579429,9:14:59,TLKM,B,RG,3730,5,5,D,,Open
580014,580015,9:15:01,TLKM,B,RG,3730,2,2,D,,Open
580214,580215,9:15:02,TLKM,B,RG,3730,43,0,F,,Withdrawn
580863,580864,9:15:04,TLKM,B,RG,3730,349,0,F,,Withdrawn
582056,582057,9:15:09,TLKM,B,RG,3730,1,1,D,,Open
582688,582689,9:15:11,TLKM,B,RG,3730,1,0,D,,Withdrawn
582901,582902,9:15:12,TLKM,B,RG,3730,4,4,D,,Open
583245,583246,9:15:13,TLKM,B,RG,3730,10,0,D,,Amended
583908,583909,9:15:16,TLKM,B,RG,3730,1,1,D,,Open
583942,583943,9:15:16,TLKM,B,RG,3730,5,5,D,,Open
584318,584319,9:15:17,TLKM,B,RG,3730,5,5,D,,Open
585177,585178,9:15:20,TLKM,B,RG,3730,35,0,D,,Withdrawn
585884,585885,9:15:23,TLKM,B,RG,3730,5,0,D,,Withdrawn
586827,586828,9:15:27,TLKM,B,RG,3730,500,500,D,,Open
587281,587282,9:15:29,TLKM,B,RG,3730,2,2,D,,Open
587448,587449,9:15:30,TLKM,B,RG,3730,68,0,D,,Withdrawn
588381,588382,9:15:33,TLKM,B,RG,3730,30,30,D,,Open
589885,589886,9:15:40,TLKM,B,RG,3730,87,0,F,,Amended
590023,590024,9:15:40,TLKM,B,RG,3730,20,20,D,,Open
590474,590475,9:15:42,TLKM,B,RG,3730,1,1,D,,Open
590525,590526,9:15:42,TLKM,B,RG,3730,316,0,F,,Withdrawn
590688,590689,9:15:43,TLKM,B,RG,3730,25,0,D,,Amended
591060,591061,9:15:44,TLKM,B,RG,3730,1,0,D,,Withdrawn
591221,591222,9:15:44,TLKM,B,RG,3730,1,1,D,,Open
591482,591483,9:15:45,TLKM,B,RG,3730,1,1,D,,Open
591497,591498,9:15:45,TLKM,B,RG,3730,41,0,F,,Withdrawn
592310,592311,9:15:49,TLKM,B,RG,3730,4,0,D,,Withdrawn
592733,592734,9:15:50,TLKM,B,RG,3730,2,2,D,,Open
592899,592900,9:15:51,TLKM,B,RG,3730,151,0,F,,Withdrawn
593025,593026,9:15:52,TLKM,B,RG,3730,1,1,D,,Open
593373,593374,9:15:53,TLKM,B,RG,3730,20,0,D,,Withdrawn
593616,593617,9:15:54,TLKM,B,RG,3730,7,0,F,,Amended
593621,593622,9:15:54,TLKM,B,RG,3730,18,0,D,,Amended
594441,594442,9:15:57,TLKM,B,RG,3730,1,1,D,,Open
594709,594710,9:15:58,TLKM,B,RG,3730,1,0,D,,Withdrawn
597522,597523,9:16:09,TLKM,B,RG,3730,20,0,D,,Withdrawn
598091,598092,9:16:11,TLKM,B,RG,3730,262,0,F,,Withdrawn
598897,598898,9:16:14,TLKM,B,RG,3730,10,0,D,,Withdrawn
599522,599523,9:16:16,TLKM,B,RG,3730,2,2,D,,Open
600573,600574,9:16:20,TLKM,B,RG,3730,2,2,D,,Open
601811,601812,9:16:25,TLKM,B,RG,3730,8,0,D,,Withdrawn
601944,601945,9:16:26,TLKM,B,RG,3730,10,10,D,,Open
602139,602140,9:16:27,TLKM,B,RG,3730,1,1,D,,Open
603781,603782,9:16:33,TLKM,B,RG,3730,1,1,D,,Open
604228,604229,9:16:35,TLKM,B,RG,3730,1,0,D,,Withdrawn
605474,605475,9:16:39,TLKM,B,RG,3730,1,1,D,,Open
605967,605968,9:16:42,TLKM,B,RG,3730,42,0,F,,Withdrawn
606064,606065,9:16:42,TLKM,B,RG,3730,3,3,D,,Open
606067,606068,9:16:42,TLKM,B,RG,3730,1,0,D,,Withdrawn
606322,606323,9:16:43,TLKM,B,RG,3730,6,6,D,,Open
606868,606869,9:16:45,TLKM,B,RG,3730,1,0,D,,Withdrawn
607599,607600,9:16:48,TLKM,B,RG,3730,3,3,D,,Open
608326,608327,9:16:51,TLKM,B,RG,3730,50,50,D,,Open
608881,608882,9:16:53,TLKM,B,RG,3730,10,0,D,,Withdrawn
609690,609691,9:16:56,TLKM,B,RG,3730,126,0,F,,Amended
609690,709348,9:23:44,TLKM,B,RG,3730,118,0,F,,Amended
610940,610941,9:17:01,TLKM,B,RG,3730,3,0,D,,Withdrawn
611724,611725,9:17:04,TLKM,B,RG,3730,1,1,D,,Open
612455,612456,9:17:07,TLKM,B,RG,3730,4,4,D,,Open
612654,612655,9:17:07,TLKM,B,RG,3730,1,0,D,,Amended
613450,613451,9:17:11,TLKM,B,RG,3730,1,0,D,,Withdrawn
614946,614947,9:17:16,TLKM,B,RG,3730,3,3,D,,Open
615463,615464,9:17:18,TLKM,B,RG,3730,1000,1000,D,,Open
615611,615612,9:17:19,TLKM,B,RG,3730,72,0,F,,Amended
616641,616642,9:17:24,TLKM,B,RG,3730,5,5,D,,Open
616697,616698,9:17:24,TLKM,B,RG,3730,3,0,D,,Withdrawn
619034,619035,9:17:33,TLKM,B,RG,3730,44,0,F,,Withdrawn
620046,620047,9:17:37,TLKM,B,RG,3730,30,30,D,,Open
620054,620055,9:17:37,TLKM,B,RG,3730,70,0,D,,Withdrawn
620845,620846,9:17:40,TLKM,B,RG,3730,252,0,F,,Withdrawn
621018,621019,9:17:41,TLKM,B,RG,3730,441,0,F,,Withdrawn
621950,621951,9:17:44,TLKM,B,RG,3730,1,1,D,,Open
622510,622511,9:17:46,TLKM,B,RG,3730,81,0,D,,Withdrawn
622836,622837,9:17:48,TLKM,B,RG,3730,4,0,D,,Withdrawn
622936,622937,9:17:48,TLKM,B,RG,3730,283,0,F,,Withdrawn
623447,623448,9:17:50,TLKM,B,RG,3730,1,0,D,,Withdrawn
625691,625692,9:17:59,TLKM,B,RG,3730,1,1,D,,Open
