Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1316871,1316872,10:10:54,TLKM,B,RG,3430,20,20,F,,Open
1935004,1935005,13:30:17,TLKM,B,RG,3430,1,1,D,,Open
2372900,2372901,14:23:38,TLKM,B,RG,3430,1,0,D,,Withdrawn
6660,6661,8:45:00,TLKM,B,RG,3440,200,200,D,,Open
11461,11462,8:45:00,TLKM,B,RG,3440,1,1,D,,Open
14519,14520,8:45:00,TLKM,B,RG,3440,872,0,D,,Withdrawn
27447,27448,8:45:01,TLKM,B,RG,3440,2,2,D,,Open
55472,55473,8:45:09,TLKM,B,RG,3440,13,13,D,,Open
59625,59626,8:45:14,TLKM,B,RG,3440,1,1,D,,Open
1318084,1318085,10:11:03,TLKM,B,RG,3440,20,20,F,,Open
1603555,1603556,10:49:19,TLKM,B,RG,3440,20,20,D,,Open
1920349,1920350,13:30:08,TLKM,B,RG,3440,20,20,D,,Open
1933917,1933918,13:30:15,TLKM,B,RG,3440,1,1,D,,Open
2372671,2372672,14:23:36,TLKM,B,RG,3440,1,0,D,,Withdrawn
2670469,2670470,14:59:54,TLKM,B,RG,3440,2486,0,F,,Withdrawn
856,857,8:45:00,TLKM,B,RG,3450,200,200,D,,Open
11189,11190,8:45:00,TLKM,B,RG,3450,3,3,D,,Open
14484,14485,8:45:00,TLKM,B,RG,3450,580,0,D,,Withdrawn
20773,20774,8:45:01,TLKM,B,RG,3450,10,10,D,,Open
37976,37977,8:45:02,TLKM,B,RG,3450,1,1,D,,Open
42441,42442,8:45:03,TLKM,B,RG,3450,40,40,D,,Open
45564,45565,8:45:04,TLKM,B,RG,3450,3,3,D,,Open
49925,49926,8:45:05,TLKM,B,RG,3450,5,5,D,,Open
52699,52700,8:45:06,TLKM,B,RG,3450,1000,1000,D,,Open
59070,59071,8:45:13,TLKM,B,RG,3450,100,100,D,,Open
61088,61089,8:45:15,TLKM,B,RG,3450,1,1,D,,Open
67058,67059,8:48:12,TLKM,B,RG,3450,400,400,D,,Open
68058,68059,8:49:40,TLKM,B,RG,3450,1,1,D,,Open
382165,382166,9:03:10,TLKM,B,RG,3450,2,2,D,,Open
429462,429463,9:05:01,TLKM,B,RG,3450,1,1,D,,Open
476026,476027,9:06:52,TLKM,B,RG,3450,2,2,D,,Open
476661,476662,9:06:54,TLKM,B,RG,3450,5,5,D,,Open
831483,831484,9:26:39,TLKM,B,RG,3450,1,1,D,,Open
950290,950291,9:35:33,TLKM,B,RG,3450,4,4,D,,Open
1092731,1092732,9:47:34,TLKM,B,RG,3450,99,99,D,,Open
1244234,1244235,10:02:46,TLKM,B,RG,3450,80,80,D,,Open
1279252,1279253,10:06:38,TLKM,B,RG,3450,7,0,D,,Amended
1308860,1308861,10:09:57,TLKM,B,RG,3450,5,5,D,,Open
1319224,1319225,10:11:11,TLKM,B,RG,3450,20,20,F,,Open
1327968,1327969,10:12:13,TLKM,B,RG,3450,15,0,D,,Amended
1369969,1369970,10:17:17,TLKM,B,RG,3450,1,1,D,,Open
1387338,1387339,10:19:36,TLKM,B,RG,3450,5000,5000,D,,Open
1687996,1687997,11:01:48,TLKM,B,RG,3450,10,10,D,,Open
1933766,1933767,13:30:15,TLKM,B,RG,3450,1,1,D,,Open
2326820,2326821,14:17:48,TLKM,B,RG,3450,410,0,D,,Withdrawn
2372402,2372403,14:23:34,TLKM,B,RG,3450,1,0,D,,Withdrawn
2375522,2375523,14:23:55,TLKM,B,RG,3450,500,0,D,,Withdrawn
6910,6911,8:45:00,TLKM,B,RG,3460,100,0,D,,Withdrawn
14444,14445,8:45:00,TLKM,B,RG,3460,289,0,D,,Withdrawn
37217,37218,8:45:02,TLKM,B,RG,3460,2,2,D,,Open
40333,40334,8:45:03,TLKM,B,RG,3460,1,1,D,,Open
41943,41944,8:45:03,TLKM,B,RG,3460,2,2,D,,Open
49026,49027,8:45:05,TLKM,B,RG,3460,1,1,D,,Open
54750,54751,8:45:08,TLKM,B,RG,3460,11,11,D,,Open
59624,59625,8:45:14,TLKM,B,RG,3460,1,1,D,,Open
390383,390384,9:03:29,TLKM,B,RG,3460,50,50,D,,Open
412951,412952,9:04:23,TLKM,B,RG,3460,20,20,D,,Open
1008334,1008335,9:40:19,TLKM,B,RG,3460,50,50,D,,Open
1320231,1320232,10:11:18,TLKM,B,RG,3460,20,20,F,,Open
1331685,1331686,10:12:40,TLKM,B,RG,3460,100,100,D,,Open
14410,14411,8:45:00,TLKM,B,RG,3470,288,0,D,,Withdrawn
1139225,1139226,9:51:59,TLKM,B,RG,3470,1,1,D,,Open
1618924,1618925,10:51:33,TLKM,B,RG,3470,50,0,D,,Withdrawn
1725749,1725750,11:08:04,TLKM,B,RG,3470,1,1,D,,Open
2670387,2670388,14:59:53,TLKM,B,RG,3470,2441,0,F,,Withdrawn
8343,8344,8:45:00,TLKM,B,RG,3480,20,20,D,,Open
9637,9638,8:45:00,TLKM,B,RG,3480,12,12,D,,Open
14382,14383,8:45:00,TLKM,B,RG,3480,287,0,D,,Withdrawn
25535,25536,8:45:01,TLKM,B,RG,3480,10,10,D,,Open
55173,55174,8:45:08,TLKM,B,RG,3480,9,9,D,,Open
59633,59634,8:45:14,TLKM,B,RG,3480,1,1,D,,Open
61325,61326,8:45:16,TLKM,B,RG,3480,36,36,D,,Open
474697,474698,9:06:49,TLKM,B,RG,3480,5,5,D,,Open
525172,525173,9:08:54,TLKM,B,RG,3480,1,1,D,,Open
546438,546439,9:09:51,TLKM,B,RG,3480,5,5,D,,Open
947215,947216,9:35:18,TLKM,B,RG,3480,4,4,D,,Open
1139069,1139070,9:51:58,TLKM,B,RG,3480,1,1,D,,Open
1142933,1142934,9:52:21,TLKM,B,RG,3480,110,110,D,,Open
1725646,1725647,11:08:04,TLKM,B,RG,3480,1,1,D,,Open
2450786,2450787,14:32:56,TLKM,B,RG,3480,29,29,D,,Open
1781,1782,8:45:00,TLKM,B,RG,3490,1,1,D,,Open
4265,4266,8:45:00,TLKM,B,RG,3490,50,50,D,,Open
14354,14355,8:45:00,TLKM,B,RG,3490,287,0,D,,Withdrawn
22828,22829,8:45:01,TLKM,B,RG,3490,20,20,D,,Open
31824,31825,8:45:02,TLKM,B,RG,3490,1,1,D,,Open
40329,40330,8:45:03,TLKM,B,RG,3490,2,2,D,,Open
48933,48934,8:45:05,TLKM,B,RG,3490,2,2,D,,Open
49081,49082,8:45:05,TLKM,B,RG,3490,5,5,D,,Open
462139,462140,9:06:18,TLKM,B,RG,3490,50,50,D,,Open
1138752,1138753,9:51:56,TLKM,B,RG,3490,1,1,D,,Open
1278793,1278794,10:06:35,TLKM,B,RG,3490,5,5,D,,Open
1319229,1319230,10:11:11,TLKM,B,RG,3490,3,0,D,,Withdrawn
1725570,1725571,11:08:03,TLKM,B,RG,3490,1,1,D,,Open
2441652,2441653,14:31:56,TLKM,B,RG,3490,15,15,D,,Open
2670239,2670240,14:59:52,TLKM,B,RG,3490,1960,0,F,,Withdrawn
7611,7612,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
9660,9661,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
9845,9846,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
10096,10097,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
10660,10661,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
12557,12558,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
12781,12782,8:45:00,TLKM,B,RG,3500,100,100,D,,Open
14330,14331,8:45:00,TLKM,B,RG,3500,286,0,D,,Withdrawn
20077,20078,8:45:01,TLKM,B,RG,3500,2,2,D,,Open
23824,23825,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
26300,26301,8:45:01,TLKM,B,RG,3500,3,0,D,,Withdrawn
28108,28109,8:45:01,TLKM,B,RG,3500,1,1,D,,Open
28695,28696,8:45:01,TLKM,B,RG,3500,2,2,D,,Open
29164,29165,8:45:01,TLKM,B,RG,3500,5,5,D,,Open
30039,30040,8:45:02,TLKM,B,RG,3500,4,4,D,,Open
30365,30366,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
30656,30657,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
30977,30978,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
34472,34473,8:45:02,TLKM,B,RG,3500,10,10,D,,Open
34579,34580,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
35597,35598,8:45:02,TLKM,B,RG,3500,10,10,D,,Open
36214,36215,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
36774,36775,8:45:02,TLKM,B,RG,3500,150,150,D,,Open
39026,39027,8:45:03,TLKM,B,RG,3500,100,0,D,,Withdrawn
39794,39795,8:45:03,TLKM,B,RG,3500,300,300,D,,Open
42410,42411,8:45:03,TLKM,B,RG,3500,6,6,D,,Open
42518,42519,8:45:03,TLKM,B,RG,3500,10,10,D,,Open
43311,43312,8:45:03,TLKM,B,RG,3500,5,5,D,,Open
44361,44362,8:45:04,TLKM,B,RG,3500,100,100,D,,Open
44494,44495,8:45:04,TLKM,B,RG,3500,30,30,D,,Open
45610,45611,8:45:04,TLKM,B,RG,3500,10,10,D,,Open
45756,45757,8:45:04,TLKM,B,RG,3500,50,50,D,,Open
45991,45992,8:45:04,TLKM,B,RG,3500,6,6,D,,Open
48717,48718,8:45:05,TLKM,B,RG,3500,1,1,D,,Open
49072,49073,8:45:05,TLKM,B,RG,3500,15,15,D,,Open
50274,50275,8:45:05,TLKM,B,RG,3500,2,2,D,,Open
50278,50279,8:45:05,TLKM,B,RG,3500,71,71,D,,Open
51161,51162,8:45:05,TLKM,B,RG,3500,5,5,D,,Open
53297,53298,8:45:07,TLKM,B,RG,3500,9,9,D,,Open
53660,53661,8:45:07,TLKM,B,RG,3500,28,28,D,,Open
55577,55578,8:45:09,TLKM,B,RG,3500,8,8,D,,Open
55958,55959,8:45:09,TLKM,B,RG,3500,15,15,D,,Open
59574,59575,8:45:14,TLKM,B,RG,3500,3,3,D,,Open
59656,59657,8:45:14,TLKM,B,RG,3500,10,10,D,,Open
63109,63110,8:45:19,TLKM,B,RG,3500,2,0,D,,Withdrawn
65348,65349,8:46:02,TLKM,B,RG,3500,1,1,D,,Open
65958,65959,8:46:35,TLKM,B,RG,3500,5,5,D,,Open
205168,205169,9:00:08,TLKM,B,RG,3500,2,2,D,,Open
253014,253015,9:00:13,TLKM,B,RG,3500,10,10,D,,Open
257179,257180,9:00:13,TLKM,B,RG,3500,1,1,D,,Open
270000,270001,9:00:17,TLKM,B,RG,3500,10,0,D,,Withdrawn
358652,358653,9:02:13,TLKM,B,RG,3500,5,5,D,,Open
388192,388193,9:03:24,TLKM,B,RG,3500,45,45,D,,Open
391608,391609,9:03:32,TLKM,B,RG,3500,20,20,D,,Open
398842,398843,9:03:49,TLKM,B,RG,3500,5,5,D,,Open
474345,474346,9:06:48,TLKM,B,RG,3500,1,1,D,,Open
476092,476093,9:06:52,TLKM,B,RG,3500,2,2,D,,Open
484098,484099,9:07:13,TLKM,B,RG,3500,1,1,D,,Open
495132,495133,9:07:39,TLKM,B,RG,3500,1,1,D,,Open
524590,524591,9:08:53,TLKM,B,RG,3500,1,1,D,,Open
571549,571550,9:10:59,TLKM,B,RG,3500,10,10,D,,Open
607489,607490,9:12:43,TLKM,B,RG,3500,5,5,D,,Open
657208,657209,9:15:20,TLKM,B,RG,3500,1,1,D,,Open
782546,782547,9:23:20,TLKM,B,RG,3500,50,50,D,,Open
835163,835164,9:26:53,TLKM,B,RG,3500,3,3,D,,Open
852926,852927,9:28:04,TLKM,B,RG,3500,1,1,D,,Open
872576,872577,9:29:31,TLKM,B,RG,3500,8,8,D,,Open
900382,900383,9:31:38,TLKM,B,RG,3500,2,2,D,,Open
902662,902663,9:31:48,TLKM,B,RG,3500,10,10,D,,Open
928784,928785,9:33:50,TLKM,B,RG,3500,10,10,D,,Open
935356,935357,9:34:22,TLKM,B,RG,3500,1,1,D,,Open
936043,936044,9:34:26,TLKM,B,RG,3500,50,50,D,,Open
954880,954881,9:35:55,TLKM,B,RG,3500,86,0,D,,Withdrawn
962910,962911,9:36:34,TLKM,B,RG,3500,50,50,D,,Open
974025,974026,9:37:30,TLKM,B,RG,3500,20,20,D,,Open
977676,977677,9:37:48,TLKM,B,RG,3500,500,500,D,,Open
980369,980370,9:38:01,TLKM,B,RG,3500,1,1,D,,Open
992936,992937,9:39:02,TLKM,B,RG,3500,115,0,D,,Withdrawn
1007376,1007377,9:40:14,TLKM,B,RG,3500,1700,1700,D,,Open
1007834,1007835,9:40:17,TLKM,B,RG,3500,3,3,D,,Open
1041672,1041673,9:43:02,TLKM,B,RG,3500,3,3,D,,Open
1067632,1067633,9:45:16,TLKM,B,RG,3500,2,2,D,,Open
1074476,1074477,9:45:52,TLKM,B,RG,3500,50,50,D,,Open
1107710,1107711,9:48:58,TLKM,B,RG,3500,2,2,D,,Open
1137262,1137263,9:51:47,TLKM,B,RG,3500,5,0,D,,Withdrawn
1138087,1138088,9:51:52,TLKM,B,RG,3500,5,5,D,,Open
1138935,1138936,9:51:57,TLKM,B,RG,3500,1,1,D,,Open
1185464,1185465,9:56:45,TLKM,B,RG,3500,50,0,D,,Withdrawn
1216693,1216694,9:59:51,TLKM,B,RG,3500,100,100,D,,Open
1242659,1242660,10:02:35,TLKM,B,RG,3500,100,100,D,,Open
1270294,1270295,10:05:36,TLKM,B,RG,3500,10,10,D,,Open
1272378,1272379,10:05:51,TLKM,B,RG,3500,1,0,D,,Withdrawn
1282980,1282981,10:07:03,TLKM,B,RG,3500,1,1,D,,Open
1291574,1291575,10:08:01,TLKM,B,RG,3500,1,1,D,,Open
1304298,1304299,10:09:26,TLKM,B,RG,3500,200,200,D,,Open
1307611,1307612,10:09:49,TLKM,B,RG,3500,1,1,D,,Open
1309184,1309185,10:09:59,TLKM,B,RG,3500,10,10,D,,Open
1314135,1314136,10:10:34,TLKM,B,RG,3500,40,0,D,,Withdrawn
1315620,1315621,10:10:46,TLKM,B,RG,3500,2,2,D,,Open
1316993,1316994,10:10:55,TLKM,B,RG,3500,50,0,D,,Withdrawn
1328390,1328391,10:12:16,TLKM,B,RG,3500,1,1,D,,Open
1331262,1331263,10:12:36,TLKM,B,RG,3500,50,50,D,,Open
1344756,1344757,10:14:17,TLKM,B,RG,3500,2,2,D,,Open
1368630,1368631,10:17:08,TLKM,B,RG,3500,5,0,D,,Withdrawn
1369011,1369012,10:17:10,TLKM,B,RG,3500,5,0,D,,Withdrawn
1369303,1369304,10:17:12,TLKM,B,RG,3500,5,0,D,,Withdrawn
1369462,1369463,10:17:14,TLKM,B,RG,3500,5,0,D,,Withdrawn
1370038,1370039,10:17:18,TLKM,B,RG,3500,2,0,D,,Withdrawn
1370514,1370515,10:17:22,TLKM,B,RG,3500,1,1,D,,Open
1375740,1375741,10:18:03,TLKM,B,RG,3500,10,10,D,,Open
1378059,1378060,10:18:22,TLKM,B,RG,3500,5,5,D,,Open
1383256,1383257,10:19:03,TLKM,B,RG,3500,6,6,D,,Open
1388834,1388835,10:19:48,TLKM,B,RG,3500,1,1,D,,Open
1392715,1392716,10:20:21,TLKM,B,RG,3500,5,5,D,,Open
1399461,1399462,10:21:14,TLKM,B,RG,3500,10,10,D,,Open
1411884,1411885,10:22:53,TLKM,B,RG,3500,5,5,D,,Open
1412459,1412460,10:22:58,TLKM,B,RG,3500,50,50,D,,Open
1430428,1430429,10:25:20,TLKM,B,RG,3500,1,1,D,,Open
1511200,1511201,10:36:18,TLKM,B,RG,3500,10,10,D,,Open
1528453,1528454,10:38:43,TLKM,B,RG,3500,200,200,D,,Open
1594889,1594890,10:48:09,TLKM,B,RG,3500,7,0,D,,Withdrawn
1607411,1607412,10:49:53,TLKM,B,RG,3500,10,10,D,,Open
1616340,1616341,10:51:08,TLKM,B,RG,3500,1,1,D,,Open
1640245,1640246,10:54:37,TLKM,B,RG,3500,5,5,D,,Open
1641948,1641949,10:54:53,TLKM,B,RG,3500,20,20,D,,Open
1683236,1683237,11:01:05,TLKM,B,RG,3500,24,0,D,,Withdrawn
1719208,1719209,11:07:03,TLKM,B,RG,3500,6,6,D,,Open
1725504,1725505,11:08:02,TLKM,B,RG,3500,1,1,D,,Open
1725806,1725807,11:08:05,TLKM,B,RG,3500,20,0,D,,Withdrawn
1850953,1850954,11:26:39,TLKM,B,RG,3500,10,10,D,,Open
1891045,1891046,13:30:04,TLKM,B,RG,3500,2,2,D,,Open
1912120,1912121,13:30:07,TLKM,B,RG,3500,10,10,D,,Open
1916560,1916561,13:30:07,TLKM,B,RG,3500,1,1,D,,Open
1922008,1922009,13:30:09,TLKM,B,RG,3500,1,1,D,,Open
1926430,1926431,13:30:10,TLKM,B,RG,3500,2,2,D,,Open
1933350,1933351,13:30:15,TLKM,B,RG,3500,11,11,D,,Open
1943158,1943159,13:31:23,TLKM,B,RG,3500,5,5,D,,Open
1981031,1981032,13:36:26,TLKM,B,RG,3500,30,30,D,,Open
2026342,2026343,13:41:34,TLKM,B,RG,3500,2,2,D,,Open
2254442,2254443,14:08:53,TLKM,B,RG,3500,10,10,D,,Open
2475111,2475112,14:35:50,TLKM,B,RG,3500,10,10,D,,Open
8557,8558,8:45:00,TLKM,B,RG,3510,2,2,D,,Open
8560,8561,8:45:00,TLKM,B,RG,3510,10,10,D,,Open
9154,9155,8:45:00,TLKM,B,RG,3510,3,3,D,,Open
14318,14319,8:45:00,TLKM,B,RG,3510,142,0,D,,Withdrawn
22294,22295,8:45:01,TLKM,B,RG,3510,1,1,D,,Open
31305,31306,8:45:02,TLKM,B,RG,3510,28,28,D,,Open
40645,40646,8:45:03,TLKM,B,RG,3510,1,1,D,,Open
47990,47991,8:45:05,TLKM,B,RG,3510,71,71,D,,Open
48179,48180,8:45:05,TLKM,B,RG,3510,200,200,D,,Open
48251,48252,8:45:05,TLKM,B,RG,3510,100,100,D,,Open
49668,49669,8:45:05,TLKM,B,RG,3510,28,28,D,,Open
51910,51911,8:45:06,TLKM,B,RG,3510,1500,1500,D,,Open
70577,70578,8:53:32,TLKM,B,RG,3510,2,2,D,,Open
464953,464954,9:06:25,TLKM,B,RG,3510,1,1,D,,Open
823233,823234,9:26:07,TLKM,B,RG,3510,3000,3000,D,,Open
917890,917891,9:33:00,TLKM,B,RG,3510,10,10,D,,Open
944957,944958,9:35:07,TLKM,B,RG,3510,4,4,D,,Open
996774,996775,9:39:21,TLKM,B,RG,3510,20,20,D,,Open
1007714,1007715,9:40:16,TLKM,B,RG,3510,20,20,D,,Open
1138642,1138643,9:51:55,TLKM,B,RG,3510,1,1,D,,Open
1168454,1168455,9:55:00,TLKM,B,RG,3510,400,400,D,,Open
1288199,1288200,10:07:38,TLKM,B,RG,3510,500,500,D,,Open
1291613,1291614,10:08:01,TLKM,B,RG,3510,5,0,D,,Amended
1305724,1305725,10:09:36,TLKM,B,RG,3510,50,50,D,,Open
1306649,1306650,10:09:42,TLKM,B,RG,3510,5,5,D,,Open
1311383,1311384,10:10:14,TLKM,B,RG,3510,6,6,D,,Open
1330982,1330983,10:12:34,TLKM,B,RG,3510,50,50,D,,Open
1350586,1350587,10:14:57,TLKM,B,RG,3510,1,1,D,,Open
1357685,1357686,10:15:47,TLKM,B,RG,3510,1,1,D,,Open
1371609,1371610,10:17:30,TLKM,B,RG,3510,1,1,D,,Open
1374976,1374977,10:17:57,TLKM,B,RG,3510,1,1,D,,Open
1385375,1385376,10:19:19,TLKM,B,RG,3510,1,0,D,,Amended
1394713,1394714,10:20:37,TLKM,B,RG,3510,5,5,D,,Open
1399490,1399491,10:21:15,TLKM,B,RG,3510,10,10,D,,Open
1725374,1725375,11:08:02,TLKM,B,RG,3510,1,1,D,,Open
1820479,1820480,11:22:33,TLKM,B,RG,3510,10,10,D,,Open
1935461,1935462,13:30:17,TLKM,B,RG,3510,200,200,D,,Open
2669330,2669331,14:59:42,TLKM,B,RG,3510,2,2,D,,Open
2670138,2670139,14:59:51,TLKM,B,RG,3510,1770,0,F,,Withdrawn
8476,8477,8:45:00,TLKM,B,RG,3520,2,2,D,,Open
9062,9063,8:45:00,TLKM,B,RG,3520,3,3,D,,Open
14307,14308,8:45:00,TLKM,B,RG,3520,142,0,D,,Withdrawn
25926,25927,8:45:01,TLKM,B,RG,3520,10,10,D,,Open
26189,26190,8:45:01,TLKM,B,RG,3520,5,5,D,,Open
27744,27745,8:45:01,TLKM,B,RG,3520,20,20,D,,Open
31899,31900,8:45:02,TLKM,B,RG,3520,80,0,D,,Withdrawn
34129,34130,8:45:02,TLKM,B,RG,3520,1,1,D,,Open
48613,48614,8:45:05,TLKM,B,RG,3520,140,140,D,,Open
55471,55472,8:45:09,TLKM,B,RG,3520,7,7,D,,Open
59623,59624,8:45:14,TLKM,B,RG,3520,1,1,D,,Open
61319,61320,8:45:16,TLKM,B,RG,3520,33,33,D,,Open
61763,61764,8:45:17,TLKM,B,RG,3520,16,16,D,,Open
62615,62616,8:45:18,TLKM,B,RG,3520,9,9,D,,Open
65525,65526,8:46:02,TLKM,B,RG,3520,1000,1000,D,,Open
325319,325320,9:01:08,TLKM,B,RG,3520,10,10,D,,Open
385761,385762,9:03:18,TLKM,B,RG,3520,40,40,D,,Open
903150,903151,9:31:50,TLKM,B,RG,3520,2,2,D,,Open
915513,915514,9:32:48,TLKM,B,RG,3520,5,5,D,,Open
961213,961214,9:36:25,TLKM,B,RG,3520,1,1,D,,Open
976708,976709,9:37:43,TLKM,B,RG,3520,1,1,D,,Open
988190,988191,9:38:40,TLKM,B,RG,3520,1000,0,D,,Withdrawn
1125117,1125118,9:50:36,TLKM,B,RG,3520,1,1,D,,Open
1138493,1138494,9:51:54,TLKM,B,RG,3520,1,1,D,,Open
1147118,1147119,9:52:48,TLKM,B,RG,3520,5,5,D,,Open
1154061,1154062,9:53:28,TLKM,B,RG,3520,1,1,D,,Open
1164952,1164953,9:54:35,TLKM,B,RG,3520,27,27,D,,Open
1181609,1181610,9:56:22,TLKM,B,RG,3520,100,100,D,,Open
1202275,1202276,9:58:24,TLKM,B,RG,3520,1,1,D,,Open
1204802,1204803,9:58:39,TLKM,B,RG,3520,1,1,D,,Open
1204968,1204969,9:58:40,TLKM,B,RG,3520,10,10,D,,Open
1208732,1208733,9:59:02,TLKM,B,RG,3520,3,3,D,,Open
1219660,1219661,10:00:09,TLKM,B,RG,3520,1,1,D,,Open
1243681,1243682,10:02:42,TLKM,B,RG,3520,3,3,D,,Open
1263535,1263536,10:04:54,TLKM,B,RG,3520,1,1,D,,Open
1330670,1330671,10:12:32,TLKM,B,RG,3520,50,50,D,,Open
1334921,1334922,10:13:04,TLKM,B,RG,3520,4,4,D,,Open
1392845,1392846,10:20:22,TLKM,B,RG,3520,200,200,D,,Open
1421277,1421278,10:24:07,TLKM,B,RG,3520,1,0,D,,Withdrawn
1422796,1422797,10:24:19,TLKM,B,RG,3520,1,0,D,,Withdrawn
1426375,1426376,10:24:50,TLKM,B,RG,3520,1,0,D,,Withdrawn
1471446,1471447,10:30:44,TLKM,B,RG,3520,1,0,D,,Withdrawn
1479552,1479553,10:31:50,TLKM,B,RG,3520,3,0,D,,Withdrawn
1501020,1501021,10:34:57,TLKM,B,RG,3520,1,1,D,,Open
1511503,1511504,10:36:20,TLKM,B,RG,3520,15,15,D,,Open
1522306,1522307,10:37:52,TLKM,B,RG,3520,5,5,D,,Open
1523048,1523049,10:37:58,TLKM,B,RG,3520,1,1,D,,Open
1536537,1536538,10:39:59,TLKM,B,RG,3520,4,4,D,,Open
1559105,1559106,10:43:04,TLKM,B,RG,3520,2,2,D,,Open
1562777,1562778,10:43:34,TLKM,B,RG,3520,1,0,D,,Amended
1584368,1584369,10:46:38,TLKM,B,RG,3520,10,10,D,,Open
