Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
715072,715073,9:22:54,TLKM,B,RG,3450,10,10,D,,Open
756875,756876,9:25:59,TLKM,B,RG,3450,50,50,D,,Open
797190,797191,9:28:59,TLKM,B,RG,3450,2,2,D,,Open
883254,883255,9:35:43,TLKM,B,RG,3450,2,2,D,,Open
884535,884536,9:35:50,TLKM,B,RG,3450,14,14,D,,Open
966615,966616,9:43:30,TLKM,B,RG,3450,2,2,D,,Open
1003567,1003568,9:47:30,TLKM,B,RG,3450,1,1,D,,Open
1008827,1008828,9:48:04,TLKM,B,RG,3450,1,1,D,,Open
1109384,1109385,9:59:07,TLKM,B,RG,3450,3,3,D,,Open
1254612,1254613,10:18:16,TLKM,B,RG,3450,10,10,D,,Open
1258453,1258454,10:18:52,TLKM,B,RG,3450,1,1,D,,Open
1326743,1326744,10:28:38,TLKM,B,RG,3450,25,25,D,,Open
1330917,1330918,10:29:14,TLKM,B,RG,3450,10,10,D,,Open
1337065,1337066,10:30:09,TLKM,B,RG,3450,100,100,D,,Open
1345776,1345777,10:31:30,TLKM,B,RG,3450,8,8,D,,Open
1353533,1353534,10:32:41,TLKM,B,RG,3450,3,3,D,,Open
1389075,1389076,10:38:41,TLKM,B,RG,3450,5,5,D,,Open
1526016,1526017,11:02:36,TLKM,B,RG,3450,10,10,D,,Open
1604046,1604047,11:15:47,TLKM,B,RG,3450,1,1,D,,Open
1666280,1666281,11:28:03,TLKM,B,RG,3450,1,1,D,,Open
1677722,1677723,13:30:02,TLKM,B,RG,3450,197,197,D,,Open
1692480,1692481,13:30:04,TLKM,B,RG,3450,1,1,D,,Open
1738253,1738254,13:31:27,TLKM,B,RG,3450,30,30,D,,Open
1741463,1741464,13:32:04,TLKM,B,RG,3450,20,20,D,,Open
1815214,1815215,13:42:23,TLKM,B,RG,3450,1,0,D,,Withdrawn
1885938,1885939,13:50:59,TLKM,B,RG,3450,58,58,D,,Open
2003964,2003965,14:07:27,TLKM,B,RG,3450,10000,0,D,,Withdrawn
2052670,2052671,14:14:26,TLKM,B,RG,3450,10,10,D,,Open
2124270,2124271,14:25:00,TLKM,B,RG,3450,30,30,D,,Open
2245640,2245641,14:41:03,TLKM,B,RG,3450,30,30,F,,Open
57872,57873,8:45:11,TLKM,B,RG,3460,1000,1000,D,,Open
62227,62228,8:45:17,TLKM,B,RG,3460,33,33,D,,Open
457689,457690,9:07:05,TLKM,B,RG,3460,50,50,F,,Open
487731,487732,9:08:36,TLKM,B,RG,3460,20,20,F,,Open
952965,952966,9:42:06,TLKM,B,RG,3460,80,80,D,,Open
961847,961848,9:43:00,TLKM,B,RG,3460,10,10,D,,Open
2004708,2004709,14:07:32,TLKM,B,RG,3460,10000,0,D,,Withdrawn
2391729,2391730,14:59:55,TLKM,B,RG,3460,2170,0,F,,Withdrawn
53792,53793,8:45:07,TLKM,B,RG,3470,8,8,D,,Open
459241,459242,9:07:10,TLKM,B,RG,3470,50,50,F,,Open
490070,490071,9:08:44,TLKM,B,RG,3470,20,20,F,,Open
528941,528942,9:10:47,TLKM,B,RG,3470,50,50,D,,Open
974326,974327,9:44:20,TLKM,B,RG,3470,1,1,D,,Open
2005418,2005419,14:07:38,TLKM,B,RG,3470,10000,0,D,,Withdrawn
1623,1624,8:45:00,TLKM,B,RG,3480,119,119,D,,Open
59025,59026,8:45:12,TLKM,B,RG,3480,1,1,D,,Open
382040,382041,9:03:43,TLKM,B,RG,3480,20,20,D,,Open
395257,395258,9:04:19,TLKM,B,RG,3480,5,5,D,,Open
460482,460483,9:07:14,TLKM,B,RG,3480,50,50,F,,Open
492329,492330,9:08:51,TLKM,B,RG,3480,20,20,F,,Open
1677361,1677362,13:30:02,TLKM,B,RG,3480,1,1,D,,Open
2007185,2007186,14:07:51,TLKM,B,RG,3480,1,0,D,,Withdrawn
2043153,2043154,14:13:01,TLKM,B,RG,3480,100,0,D,,Withdrawn
461855,461856,9:07:18,TLKM,B,RG,3490,50,50,F,,Open
494594,494595,9:08:58,TLKM,B,RG,3490,20,20,F,,Open
618936,618937,9:16:15,TLKM,B,RG,3490,1,1,D,,Open
726665,726666,9:23:46,TLKM,B,RG,3490,1,1,D,,Open
931226,931227,9:40:02,TLKM,B,RG,3490,150,150,D,,Open
970077,970078,9:43:52,TLKM,B,RG,3490,1,0,D,,Withdrawn
975670,975671,9:44:29,TLKM,B,RG,3490,1,1,D,,Open
1065282,1065283,9:54:04,TLKM,B,RG,3490,1,0,D,,Withdrawn
1492,1493,8:45:00,TLKM,B,RG,3500,20,20,D,,Open
2200,2201,8:45:00,TLKM,B,RG,3500,1000,1000,D,,Open
10312,10313,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
11242,11243,8:45:00,TLKM,B,RG,3500,6,0,D,,Withdrawn
11249,11250,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
11309,11310,8:45:00,TLKM,B,RG,3500,1,0,D,,Withdrawn
11608,11609,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
26807,26808,8:45:01,TLKM,B,RG,3500,20,20,F,,Open
27312,27313,8:45:01,TLKM,B,RG,3500,150,150,D,,Open
28065,28066,8:45:02,TLKM,B,RG,3500,30,30,D,,Open
29418,29419,8:45:02,TLKM,B,RG,3500,3,3,D,,Open
32286,32287,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
33178,33179,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
33215,33216,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
33946,33947,8:45:02,TLKM,B,RG,3500,100,100,D,,Open
36008,36009,8:45:02,TLKM,B,RG,3500,50,50,D,,Open
39069,39070,8:45:02,TLKM,B,RG,3500,1,1,D,,Open
44506,44507,8:45:03,TLKM,B,RG,3500,2,2,D,,Open
44871,44872,8:45:03,TLKM,B,RG,3500,40,40,D,,Open
45898,45899,8:45:04,TLKM,B,RG,3500,5,5,D,,Open
47549,47550,8:45:04,TLKM,B,RG,3500,5,5,D,,Open
48176,48177,8:45:04,TLKM,B,RG,3500,100,100,D,,Open
52178,52179,8:45:06,TLKM,B,RG,3500,2,2,D,,Open
52512,52513,8:45:06,TLKM,B,RG,3500,3,3,D,,Open
53198,53199,8:45:07,TLKM,B,RG,3500,8,8,D,,Open
54227,54228,8:45:07,TLKM,B,RG,3500,2,2,D,,Open
54926,54927,8:45:08,TLKM,B,RG,3500,500,500,D,,Open
56284,56285,8:45:09,TLKM,B,RG,3500,10,10,D,,Open
57668,57669,8:45:10,TLKM,B,RG,3500,10,10,D,,Open
57868,57869,8:45:11,TLKM,B,RG,3500,1000,1000,D,,Open
59626,59627,8:45:13,TLKM,B,RG,3500,5,5,D,,Open
59917,59918,8:45:14,TLKM,B,RG,3500,50,0,D,,Withdrawn
60871,60872,8:45:15,TLKM,B,RG,3500,5,5,D,,Open
61551,61552,8:45:16,TLKM,B,RG,3500,50,50,F,,Open
61797,61798,8:45:16,TLKM,B,RG,3500,300,300,D,,Open
62219,62220,8:45:17,TLKM,B,RG,3500,33,33,D,,Open
64001,64002,8:45:20,TLKM,B,RG,3500,8,0,D,,Amended
65393,65394,8:45:36,TLKM,B,RG,3500,5,5,D,,Open
66455,66456,8:46:06,TLKM,B,RG,3500,10,10,D,,Open
66466,66467,8:46:07,TLKM,B,RG,3500,5000,0,D,,Withdrawn
68327,68328,8:48:58,TLKM,B,RG,3500,150,0,D,,Withdrawn
69446,69447,8:50:37,TLKM,B,RG,3500,1,0,D,,Withdrawn
69523,69524,8:50:43,TLKM,B,RG,3500,2,2,D,,Open
69972,69973,8:51:24,TLKM,B,RG,3500,10,10,D,,Open
197008,197009,9:00:08,TLKM,B,RG,3500,20,20,F,,Open
227907,227908,9:00:11,TLKM,B,RG,3500,1,1,D,,Open
238040,238041,9:00:13,TLKM,B,RG,3500,2,2,D,,Open
352092,352093,9:02:27,TLKM,B,RG,3500,2,2,D,,Open
384500,384501,9:03:49,TLKM,B,RG,3500,14,0,D,,Amended
384500,609015,9:15:38,TLKM,B,RG,3500,4,4,D,,Open
388610,388611,9:04:00,TLKM,B,RG,3500,9,9,D,,Open
399652,399653,9:04:31,TLKM,B,RG,3500,3,0,D,,Withdrawn
440549,440550,9:06:17,TLKM,B,RG,3500,10,10,D,,Open
453834,453835,9:06:54,TLKM,B,RG,3500,1,1,D,,Open
456662,456663,9:07:02,TLKM,B,RG,3500,4,4,D,,Open
468039,468040,9:07:36,TLKM,B,RG,3500,10,10,D,,Open
496990,496991,9:09:05,TLKM,B,RG,3500,20,20,F,,Open
511305,511306,9:09:48,TLKM,B,RG,3500,10,10,D,,Open
539830,539831,9:11:25,TLKM,B,RG,3500,25,25,D,,Open
570429,570430,9:13:15,TLKM,B,RG,3500,10,10,D,,Open
704120,704121,9:22:04,TLKM,B,RG,3500,1,1,D,,Open
748426,748427,9:25:21,TLKM,B,RG,3500,25,0,D,,Amended
755278,755279,9:25:53,TLKM,B,RG,3500,4,4,D,,Open
780081,780082,9:27:45,TLKM,B,RG,3500,1,1,D,,Open
811735,811736,9:30:01,TLKM,B,RG,3500,5,5,D,,Open
867568,867569,9:34:31,TLKM,B,RG,3500,6,6,D,,Open
884521,884522,9:35:50,TLKM,B,RG,3500,1,1,D,,Open
907911,907912,9:37:48,TLKM,B,RG,3500,10,10,D,,Open
967489,967490,9:43:36,TLKM,B,RG,3500,1,0,D,,Withdrawn
974803,974804,9:44:23,TLKM,B,RG,3500,10,10,D,,Open
979558,979559,9:44:53,TLKM,B,RG,3500,1,1,D,,Open
1006956,1006957,9:47:52,TLKM,B,RG,3500,5,0,D,,Withdrawn
1044440,1044441,9:51:51,TLKM,B,RG,3500,20,20,D,,Open
1046757,1046758,9:52:06,TLKM,B,RG,3500,2,2,D,,Open
1071486,1071487,9:54:40,TLKM,B,RG,3500,2,2,D,,Open
1129176,1129177,10:01:31,TLKM,B,RG,3500,5,5,D,,Open
1249326,1249327,10:17:25,TLKM,B,RG,3500,10,10,D,,Open
1271556,1271557,10:20:59,TLKM,B,RG,3500,10,0,D,,Amended
1436528,1436529,10:47:00,TLKM,B,RG,3500,1,1,D,,Open
1499558,1499559,10:57:44,TLKM,B,RG,3500,13,13,D,,Open
1570666,1570667,11:09:51,TLKM,B,RG,3500,1,1,D,,Open
1603592,1603593,11:15:43,TLKM,B,RG,3500,10,10,D,,Open
1645407,1645408,11:23:48,TLKM,B,RG,3500,100,100,D,,Open
1669637,1669638,11:28:42,TLKM,B,RG,3500,10,10,D,,Open
1682637,1682638,13:30:02,TLKM,B,RG,3500,15,15,D,,Open
1688970,1688971,13:30:03,TLKM,B,RG,3500,1,1,D,,Open
1700132,1700133,13:30:05,TLKM,B,RG,3500,2,2,D,,Open
1708018,1708019,13:30:06,TLKM,B,RG,3500,70,70,D,,Open
1717033,1717034,13:30:08,TLKM,B,RG,3500,1,1,D,,Open
1720009,1720010,13:30:09,TLKM,B,RG,3500,3,3,D,,Open
1721433,1721434,13:30:09,TLKM,B,RG,3500,4,4,D,,Open
1724690,1724691,13:30:10,TLKM,B,RG,3500,10,10,D,,Open
1725801,1725802,13:30:10,TLKM,B,RG,3500,20,20,D,,Open
1756344,1756345,13:34:31,TLKM,B,RG,3500,5,5,D,,Open
1785683,1785684,13:38:29,TLKM,B,RG,3500,5,5,D,,Open
1788288,1788289,13:38:51,TLKM,B,RG,3500,13,0,D,,Amended
1858619,1858620,13:47:20,TLKM,B,RG,3500,10,10,D,,Open
1937374,1937375,13:57:59,TLKM,B,RG,3500,200,200,D,,Open
1966569,1966570,14:02:09,TLKM,B,RG,3500,143,143,D,,Open
2041690,2041691,14:12:47,TLKM,B,RG,3500,1,1,D,,Open
2067252,2067253,14:16:46,TLKM,B,RG,3500,2,2,D,,Open
2101216,2101217,14:21:47,TLKM,B,RG,3500,263,0,F,,Withdrawn
2113303,2113304,14:23:30,TLKM,B,RG,3500,1,0,D,,Withdrawn
2124115,2124116,14:24:59,TLKM,B,RG,3500,5,5,D,,Open
2391710,2391711,14:59:54,TLKM,B,RG,3500,2065,0,F,,Withdrawn
4770,4771,8:45:00,TLKM,B,RG,3510,20,20,D,,Open
11198,11199,8:45:00,TLKM,B,RG,3510,3,0,D,,Withdrawn
26648,26649,8:45:01,TLKM,B,RG,3510,20,20,F,,Open
43211,43212,8:45:03,TLKM,B,RG,3510,1,0,D,,Withdrawn
50818,50819,8:45:05,TLKM,B,RG,3510,1,1,D,,Open
69888,69889,8:51:16,TLKM,B,RG,3510,10,10,D,,Open
499209,499210,9:09:13,TLKM,B,RG,3510,20,20,F,,Open
792349,792350,9:28:39,TLKM,B,RG,3510,1,1,D,,Open
976408,976409,9:44:34,TLKM,B,RG,3510,1,0,D,,Withdrawn
980181,980182,9:44:57,TLKM,B,RG,3510,1,1,D,,Open
1677360,1677361,13:30:02,TLKM,B,RG,3510,1,1,D,,Open
10652,10653,8:45:00,TLKM,B,RG,3520,1000,1000,D,,Open
11202,11203,8:45:00,TLKM,B,RG,3520,3,0,D,,Withdrawn
24683,24684,8:45:01,TLKM,B,RG,3520,10,10,D,,Open
26643,26644,8:45:01,TLKM,B,RG,3520,20,20,F,,Open
39015,39016,8:45:02,TLKM,B,RG,3520,200,200,D,,Open
45410,45411,8:45:04,TLKM,B,RG,3520,30,30,D,,Open
60445,60446,8:45:15,TLKM,B,RG,3520,20,20,D,,Open
62216,62217,8:45:17,TLKM,B,RG,3520,33,33,D,,Open
69577,69578,8:50:49,TLKM,B,RG,3520,1,0,D,,Withdrawn
501779,501780,9:09:20,TLKM,B,RG,3520,20,20,F,,Open
652066,652067,9:18:28,TLKM,B,RG,3520,50,50,D,,Open
673206,673207,9:19:55,TLKM,B,RG,3520,50,50,D,,Open
993022,993023,9:46:21,TLKM,B,RG,3520,2,2,D,,Open
1028870,1028871,9:50:09,TLKM,B,RG,3520,25,25,D,,Open
1953398,1953399,14:00:18,TLKM,B,RG,3520,1,0,D,,Withdrawn
53,54,8:45:00,TLKM,B,RG,3530,1000,1000,D,,Open
353,354,8:45:00,TLKM,B,RG,3530,250,250,D,,Open
21318,21319,8:45:01,TLKM,B,RG,3530,200,200,D,,Open
24049,24050,8:45:01,TLKM,B,RG,3530,1,1,D,,Open
26638,26639,8:45:01,TLKM,B,RG,3530,20,20,F,,Open
31775,31776,8:45:02,TLKM,B,RG,3530,5,5,D,,Open
53517,53518,8:45:07,TLKM,B,RG,3530,7,7,D,,Open
59005,59006,8:45:12,TLKM,B,RG,3530,1,1,D,,Open
59108,59109,8:45:13,TLKM,B,RG,3530,50,50,D,,Open
67903,67904,8:48:16,TLKM,B,RG,3530,6,6,D,,Open
152382,152383,9:00:05,TLKM,B,RG,3530,15,15,D,,Open
400242,400243,9:04:32,TLKM,B,RG,3530,25,25,D,,Open
482252,482253,9:08:19,TLKM,B,RG,3530,12,12,D,,Open
504222,504223,9:09:27,TLKM,B,RG,3530,20,20,F,,Open
866423,866424,9:34:25,TLKM,B,RG,3530,19,19,D,,Open
980801,980802,9:45:01,TLKM,B,RG,3530,1,1,D,,Open
1745928,1745929,13:32:50,TLKM,B,RG,3530,500,500,D,,Open
1764168,1764169,13:35:37,TLKM,B,RG,3530,20,20,D,,Open
1965990,1965991,14:02:04,TLKM,B,RG,3530,28,28,D,,Open
2391548,2391549,14:59:53,TLKM,B,RG,3530,2017,0,F,,Withdrawn
10534,10535,8:45:00,TLKM,B,RG,3540,6,6,D,,Open
26466,26467,8:45:01,TLKM,B,RG,3540,20,20,F,,Open
27905,27906,8:45:02,TLKM,B,RG,3540,10,10,D,,Open
38628,38629,8:45:02,TLKM,B,RG,3540,1,1,D,,Open
40886,40887,8:45:03,TLKM,B,RG,3540,10,10,D,,Open
46260,46261,8:45:04,TLKM,B,RG,3540,10,10,D,,Open
48023,48024,8:45:04,TLKM,B,RG,3540,2,2,D,,Open
57702,57703,8:45:11,TLKM,B,RG,3540,5,5,D,,Open
496744,496745,9:09:04,TLKM,B,RG,3540,1,0,D,,Withdrawn
506941,506942,9:09:35,TLKM,B,RG,3540,20,20,F,,Open
527048,527049,9:10:40,TLKM,B,RG,3540,30,30,D,,Open
572697,572698,9:13:23,TLKM,B,RG,3540,1,1,D,,Open
577327,577328,9:13:40,TLKM,B,RG,3540,2,2,D,,Open
1027309,1027310,9:49:58,TLKM,B,RG,3540,25,0,D,,Amended
1692423,1692424,13:30:04,TLKM,B,RG,3540,1,1,D,,Open
419,420,8:45:00,TLKM,B,RG,3550,25,25,D,,Open
728,729,8:45:00,TLKM,B,RG,3550,200,200,D,,Open
8472,8473,8:45:00,TLKM,B,RG,3550,11,11,D,,Open
10427,10428,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
10476,10477,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
20427,20428,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
23323,23324,8:45:01,TLKM,B,RG,3550,500,500,D,,Open
26460,26461,8:45:01,TLKM,B,RG,3550,20,20,F,,Open
29874,29875,8:45:02,TLKM,B,RG,3550,1,0,D,,Withdrawn
30461,30462,8:45:02,TLKM,B,RG,3550,20,20,D,,Open
30828,30829,8:45:02,TLKM,B,RG,3550,5,0,D,,Amended
30828,1850880,13:46:15,TLKM,B,RG,3550,2,2,D,,Open
31052,31053,8:45:02,TLKM,B,RG,3550,15,15,D,,Open
33189,33190,8:45:02,TLKM,B,RG,3550,1,1,D,,Open
40673,40674,8:45:03,TLKM,B,RG,3550,10,10,D,,Open
40685,40686,8:45:03,TLKM,B,RG,3550,15,0,D,,Amended
41063,41064,8:45:03,TLKM,B,RG,3550,20,20,F,,Open
41547,41548,8:45:03,TLKM,B,RG,3550,1,1,D,,Open
43156,43157,8:45:03,TLKM,B,RG,3550,70,70,D,,Open
43860,43861,8:45:03,TLKM,B,RG,3550,40,40,D,,Open
45510,45511,8:45:04,TLKM,B,RG,3550,1,1,D,,Open
46598,46599,8:45:04,TLKM,B,RG,3550,5,5,D,,Open
50927,50928,8:45:05,TLKM,B,RG,3550,15,0,D,,Withdrawn
51568,51569,8:45:06,TLKM,B,RG,3550,1,1,D,,Open
52909,52910,8:45:06,TLKM,B,RG,3550,10,10,D,,Open
54365,54366,8:45:08,TLKM,B,RG,3550,2,0,D,,Withdrawn
57877,57878,8:45:11,TLKM,B,RG,3550,1000,1000,D,,Open
69256,69257,8:50:23,TLKM,B,RG,3550,1,0,D,,Withdrawn
241905,241906,9:00:14,TLKM,B,RG,3550,1,1,D,,Open
280791,280792,9:00:27,TLKM,B,RG,3550,25,25,D,,Open
333184,333185,9:01:42,TLKM,B,RG,3550,2,0,D,,Withdrawn
357465,357466,9:02:40,TLKM,B,RG,3550,1,0,D,,Withdrawn
374183,374184,9:03:22,TLKM,B,RG,3550,100,100,D,,Open
421738,421739,9:05:28,TLKM,B,RG,3550,1,1,D,,Open
428641,428642,9:05:46,TLKM,B,RG,3550,11,11,D,,Open
451891,451892,9:06:48,TLKM,B,RG,3550,1,1,D,,Open
509132,509133,9:09:42,TLKM,B,RG,3550,20,20,F,,Open
509381,509382,9:09:43,TLKM,B,RG,3550,10,10,D,,Open
512507,512508,9:09:52,TLKM,B,RG,3550,10,10,D,,Open
575192,575193,9:13:32,TLKM,B,RG,3550,1,0,D,,Withdrawn
580545,580546,9:13:52,TLKM,B,RG,3550,2,2,D,,Open
598862,598863,9:15:01,TLKM,B,RG,3550,30,30,D,,Open
672199,672200,9:19:51,TLKM,B,RG,3550,1,1,D,,Open
701259,701260,9:21:51,TLKM,B,RG,3550,100,0,D,,Amended
706395,706396,9:22:14,TLKM,B,RG,3550,1,1,D,,Open
718834,718835,9:23:12,TLKM,B,RG,3550,1,1,D,,Open
864207,864208,9:34:14,TLKM,B,RG,3550,10,10,D,,Open
907184,907185,9:37:44,TLKM,B,RG,3550,10,10,D,,Open
967182,967183,9:43:34,TLKM,B,RG,3550,20,20,D,,Open
967612,967613,9:43:37,TLKM,B,RG,3550,2,2,D,,Open
978706,978707,9:44:49,TLKM,B,RG,3550,1,1,D,,Open
981417,981418,9:45:05,TLKM,B,RG,3550,1,1,D,,Open
1010337,1010338,9:48:14,TLKM,B,RG,3550,1,1,D,,Open
1069048,1069049,9:54:27,TLKM,B,RG,3550,90,90,D,,Open
1129349,1129350,10:01:32,TLKM,B,RG,3550,1,0,D,,Amended
1169714,1169715,10:06:18,TLKM,B,RG,3550,10,10,D,,Open
1637394,1637395,11:22:10,TLKM,B,RG,3550,2,2,D,,Open
1674092,1674093,11:29:31,TLKM,B,RG,3550,5,5,D,,Open
1757202,1757203,13:34:38,TLKM,B,RG,3550,1,1,D,,Open
1763237,1763238,13:35:29,TLKM,B,RG,3550,50,0,D,,Withdrawn
1775274,1775275,13:37:04,TLKM,B,RG,3550,3,3,D,,Open
1808738,1808739,13:41:38,TLKM,B,RG,3550,10,10,D,,Open
1811495,1811496,13:41:59,TLKM,B,RG,3550,20,20,D,,Open
1811890,1811891,13:42:01,TLKM,B,RG,3550,5,5,D,,Open
1861136,1861137,13:47:40,TLKM,B,RG,3550,200,200,D,,Open
1902865,1902866,13:53:17,TLKM,B,RG,3550,10,10,D,,Open
1930764,1930765,13:57:03,TLKM,B,RG,3550,1,1,D,,Open
1931575,1931576,13:57:11,TLKM,B,RG,3550,1,1,D,,Open
1932504,1932505,13:57:19,TLKM,B,RG,3550,1,1,D,,Open
1938155,1938156,13:58:07,TLKM,B,RG,3550,1,1,D,,Open
1973656,1973657,14:03:07,TLKM,B,RG,3550,1,1,D,,Open
1981099,1981100,14:04:09,TLKM,B,RG,3550,5,5,D,,Open
2037741,2037742,14:12:08,TLKM,B,RG,3550,10,10,D,,Open
2040468,2040469,14:12:35,TLKM,B,RG,3550,50,50,D,,Open
2060211,2060212,14:15:39,TLKM,B,RG,3550,100,100,D,,Open
2144088,2144089,14:27:32,TLKM,B,RG,3550,1,1,D,,Open
2144618,2144619,14:27:37,TLKM,B,RG,3550,30,30,D,,Open
2331407,2331408,14:49:42,TLKM,B,RG,3550,10,10,F,,Open
2391493,2391494,14:59:52,TLKM,B,RG,3550,1586,0,F,,Withdrawn
760,761,8:45:00,TLKM,B,RG,3560,10,0,D,,Amended
2309,2310,8:45:00,TLKM,B,RG,3560,5,5,D,,Open
11124,11125,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
23296,23297,8:45:01,TLKM,B,RG,3560,10,10,D,,Open
26311,26312,8:45:01,TLKM,B,RG,3560,20,20,F,,Open
28267,28268,8:45:02,TLKM,B,RG,3560,13,13,D,,Open
32376,32377,8:45:02,TLKM,B,RG,3560,1,1,D,,Open
47646,47647,8:45:04,TLKM,B,RG,3560,20,20,F,,Open
52405,52406,8:45:06,TLKM,B,RG,3560,1,1,D,,Open
53790,53791,8:45:07,TLKM,B,RG,3560,7,7,D,,Open
65248,65249,8:45:29,TLKM,B,RG,3560,21,21,D,,Open
70355,70356,8:51:58,TLKM,B,RG,3560,57,0,D,,Withdrawn
151329,151330,9:00:05,TLKM,B,RG,3560,50,50,D,,Open
237989,237990,9:00:13,TLKM,B,RG,3560,2,2,D,,Open
400713,400714,9:04:34,TLKM,B,RG,3560,3,0,D,,Withdrawn
510601,510602,9:09:46,TLKM,B,RG,3560,1,1,D,,Open
539572,539573,9:11:24,TLKM,B,RG,3560,50,50,D,,Open
554737,554738,9:12:18,TLKM,B,RG,3560,100,100,D,,Open
563691,563692,9:12:51,TLKM,B,RG,3560,1,1,D,,Open
628029,628030,9:16:52,TLKM,B,RG,3560,5,5,D,,Open
654010,654011,9:18:36,TLKM,B,RG,3560,1,1,D,,Open
1080502,1080503,9:55:40,TLKM,B,RG,3560,5,5,D,,Open
1670251,1670252,11:28:49,TLKM,B,RG,3560,9,9,D,,Open
1689203,1689204,13:30:03,TLKM,B,RG,3560,1,1,D,,Open
1738447,1738448,13:31:29,TLKM,B,RG,3560,2000,2000,D,,Open
1763685,1763686,13:35:32,TLKM,B,RG,3560,5,5,D,,Open
1771287,1771288,13:36:33,TLKM,B,RG,3560,2,2,D,,Open
1773445,1773446,13:36:51,TLKM,B,RG,3560,1,1,D,,Open
1783013,1783014,13:38:07,TLKM,B,RG,3560,50,0,D,,Withdrawn
1794081,1794082,13:39:41,TLKM,B,RG,3560,2,2,D,,Open
1795409,1795410,13:39:52,TLKM,B,RG,3560,1,1,D,,Open
1870658,1870659,13:48:57,TLKM,B,RG,3560,1,1,D,,Open
1929459,1929460,13:56:53,TLKM,B,RG,3560,1,1,D,,Open
1965411,1965412,14:02:00,TLKM,B,RG,3560,300,300,D,,Open
1981496,1981497,14:04:13,TLKM,B,RG,3560,5,5,D,,Open
2177209,2177210,14:32:15,TLKM,B,RG,3560,20,0,D,,Amended
