Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
70205,70206,8:47:36,TLKM,B,RG,3480,20,20,F,,Open
490412,490413,9:07:44,TLKM,B,RG,3480,75,75,D,,Open
764231,764232,9:22:02,TLKM,B,RG,3480,1,1,D,,Open
1090978,1090979,9:48:50,TLKM,B,RG,3480,200,200,D,,Open
2600,2601,8:45:00,TLKM,B,RG,3490,3,3,D,,Open
35834,35835,8:45:03,TLKM,B,RG,3490,300,300,D,,Open
46824,46825,8:45:04,TLKM,B,RG,3490,2,2,D,,Open
50780,50781,8:45:05,TLKM,B,RG,3490,40,40,D,,Open
70298,70299,8:47:44,TLKM,B,RG,3490,20,20,F,,Open
478785,478786,9:07:14,TLKM,B,RG,3490,1,1,D,,Open
764397,764398,9:22:03,TLKM,B,RG,3490,1,1,D,,Open
1091759,1091760,9:48:55,TLKM,B,RG,3490,100,100,D,,Open
1482422,1482423,10:38:07,TLKM,B,RG,3490,1,1,D,,Open
2592,2593,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
3600,3601,8:45:00,TLKM,B,RG,3500,500,500,D,,Open
3865,3866,8:45:00,TLKM,B,RG,3500,2,2,D,,Open
4589,4590,8:45:00,TLKM,B,RG,3500,200,200,D,,Open
5234,5235,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
6280,6281,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
10043,10044,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
13113,13114,8:45:00,TLKM,B,RG,3500,6,6,D,,Open
13189,13190,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
14610,14611,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
15087,15088,8:45:00,TLKM,B,RG,3500,10,10,D,,Open
15687,15688,8:45:00,TLKM,B,RG,3500,1,1,D,,Open
16560,16561,8:45:01,TLKM,B,RG,3500,16,16,D,,Open
23740,23741,8:45:01,TLKM,B,RG,3500,50,50,D,,Open
26513,26514,8:45:01,TLKM,B,RG,3500,3,3,D,,Open
27916,27917,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
28754,28755,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
29960,29961,8:45:02,TLKM,B,RG,3500,5,5,D,,Open
43467,43468,8:45:03,TLKM,B,RG,3500,1,1,D,,Open
43476,43477,8:45:03,TLKM,B,RG,3500,1,1,D,,Open
43560,43561,8:45:03,TLKM,B,RG,3500,1,1,D,,Open
47144,47145,8:45:04,TLKM,B,RG,3500,5,5,D,,Open
47194,47195,8:45:04,TLKM,B,RG,3500,50,50,D,,Open
49002,49003,8:45:05,TLKM,B,RG,3500,5,5,D,,Open
53809,53810,8:45:06,TLKM,B,RG,3500,2,2,D,,Open
54928,54929,8:45:06,TLKM,B,RG,3500,1000,1000,D,,Open
56358,56359,8:45:07,TLKM,B,RG,3500,5,5,D,,Open
56750,56751,8:45:08,TLKM,B,RG,3500,13,13,D,,Open
64548,64549,8:45:17,TLKM,B,RG,3500,50,50,D,,Open
64762,64763,8:45:17,TLKM,B,RG,3500,2,0,D,,Withdrawn
65322,65323,8:45:18,TLKM,B,RG,3500,500,0,D,,Amended
69252,69253,8:46:21,TLKM,B,RG,3500,10,10,D,,Open
70395,70396,8:47:51,TLKM,B,RG,3500,20,20,F,,Open
216175,216176,9:00:09,TLKM,B,RG,3500,20,20,F,,Open
329397,329398,9:01:09,TLKM,B,RG,3500,10,10,D,,Open
439432,439433,9:05:30,TLKM,B,RG,3500,10,10,D,,Open
504994,504995,9:08:22,TLKM,B,RG,3500,2,2,D,,Open
507260,507261,9:08:28,TLKM,B,RG,3500,15,15,D,,Open
521030,521031,9:09:05,TLKM,B,RG,3500,3,3,D,,Open
532694,532695,9:09:36,TLKM,B,RG,3500,1,1,D,,Open
547925,547926,9:10:17,TLKM,B,RG,3500,5,5,D,,Open
557447,557448,9:10:44,TLKM,B,RG,3500,2,2,D,,Open
568945,568946,9:11:18,TLKM,B,RG,3500,2,2,D,,Open
708774,708775,9:18:44,TLKM,B,RG,3500,60,60,D,,Open
721518,721519,9:19:29,TLKM,B,RG,3500,100,100,D,,Open
864586,864587,9:29:27,TLKM,B,RG,3500,1,0,D,,Withdrawn
1094878,1094879,9:49:13,TLKM,B,RG,3500,58,58,D,,Open
1121762,1121763,9:51:50,TLKM,B,RG,3500,5,5,D,,Open
1287873,1287874,10:10:14,TLKM,B,RG,3500,5,5,D,,Open
1314397,1314398,10:13:26,TLKM,B,RG,3500,2,0,D,,Withdrawn
1336891,1336892,10:16:24,TLKM,B,RG,3500,5,5,D,,Open
1388436,1388437,10:23:38,TLKM,B,RG,3500,1,1,D,,Open
1441224,1441225,10:31:46,TLKM,B,RG,3500,15,0,D,,Amended
1678885,1678886,11:12:05,TLKM,B,RG,3500,1,1,D,,Open
1682545,1682546,11:12:52,TLKM,B,RG,3500,10,10,D,,Open
1689072,1689073,11:14:11,TLKM,B,RG,3500,200,200,D,,Open
1704975,1704976,11:17:22,TLKM,B,RG,3500,10,10,D,,Open
1767126,1767127,11:29:22,TLKM,B,RG,3500,1,0,D,,Withdrawn
1775510,1775511,13:30:02,TLKM,B,RG,3500,72,72,D,,Open
1785988,1785989,13:30:03,TLKM,B,RG,3500,1,1,D,,Open
1946235,1946236,13:47:13,TLKM,B,RG,3500,33,33,D,,Open
1979376,1979377,13:51:38,TLKM,B,RG,3500,500,500,D,,Open
2111743,2111744,14:10:39,TLKM,B,RG,3500,2,0,D,,Withdrawn
2154185,2154186,14:16:54,TLKM,B,RG,3500,1,1,D,,Open
2368888,2368889,14:46:18,TLKM,B,RG,3500,1,1,D,,Open
2419134,2419135,14:51:13,TLKM,B,RG,3500,50,50,D,,Open
2447691,2447692,14:55:47,TLKM,B,RG,3500,6,6,D,,Open
2462817,2462818,14:59:53,TLKM,B,RG,3500,1791,0,F,,Withdrawn
13058,13059,8:45:00,TLKM,B,RG,3510,10,10,D,,Open
14882,14883,8:45:00,TLKM,B,RG,3510,10,10,D,,Open
27882,27883,8:45:02,TLKM,B,RG,3510,3,3,D,,Open
29916,29917,8:45:02,TLKM,B,RG,3510,1,1,D,,Open
55065,55066,8:45:06,TLKM,B,RG,3510,1,1,D,,Open
57594,57595,8:45:08,TLKM,B,RG,3510,10,10,D,,Open
70475,70476,8:47:58,TLKM,B,RG,3510,20,20,F,,Open
232386,232387,9:00:10,TLKM,B,RG,3510,20,20,F,,Open
624591,624592,9:14:05,TLKM,B,RG,3510,1,0,D,,Withdrawn
638994,638995,9:14:52,TLKM,B,RG,3510,1,1,D,,Open
764576,764577,9:22:04,TLKM,B,RG,3510,1,1,D,,Open
2448894,2448895,14:56:07,TLKM,B,RG,3510,2,2,D,,Open
14490,14491,8:45:00,TLKM,B,RG,3520,3,3,D,,Open
27064,27065,8:45:01,TLKM,B,RG,3520,25,25,D,,Open
29802,29803,8:45:02,TLKM,B,RG,3520,10,10,D,,Open
63760,63761,8:45:16,TLKM,B,RG,3520,33,33,D,,Open
73916,73917,8:52:58,TLKM,B,RG,3520,5,5,D,,Open
123282,123283,9:00:02,TLKM,B,RG,3520,200,0,D,,Withdrawn
224150,224151,9:00:10,TLKM,B,RG,3520,20,20,F,,Open
707647,707648,9:18:40,TLKM,B,RG,3520,50,50,D,,Open
764752,764753,9:22:04,TLKM,B,RG,3520,1,1,D,,Open
1193357,1193358,9:59:25,TLKM,B,RG,3520,100,100,D,,Open
1361362,1361363,10:19:47,TLKM,B,RG,3520,200,200,D,,Open
1669965,1669966,11:10:25,TLKM,B,RG,3520,100,100,D,,Open
1773632,1773633,13:30:02,TLKM,B,RG,3520,500,500,D,,Open
2462701,2462702,14:59:51,TLKM,B,RG,3520,1415,0,F,,Withdrawn
17087,17088,8:45:01,TLKM,B,RG,3530,5,5,D,,Open
42706,42707,8:45:03,TLKM,B,RG,3530,5,5,D,,Open
49125,49126,8:45:05,TLKM,B,RG,3530,1,1,D,,Open
65578,65579,8:45:19,TLKM,B,RG,3530,15,0,D,,Withdrawn
147086,147087,9:00:04,TLKM,B,RG,3530,100,100,D,,Open
216189,216190,9:00:09,TLKM,B,RG,3530,20,20,F,,Open
695460,695461,9:17:58,TLKM,B,RG,3530,10,10,D,,Open
764927,764928,9:22:05,TLKM,B,RG,3530,1,1,D,,Open
787132,787133,9:23:31,TLKM,B,RG,3530,10,10,D,,Open
1655045,1655046,11:07:22,TLKM,B,RG,3530,16,16,D,,Open
2043205,2043206,14:00:33,TLKM,B,RG,3530,55,55,D,,Open
2100073,2100074,14:08:51,TLKM,B,RG,3530,10,10,D,,Open
2216573,2216574,14:25:49,TLKM,B,RG,3530,4,4,D,,Open
2218725,2218726,14:26:06,TLKM,B,RG,3530,3,3,D,,Open
2445594,2445595,14:55:12,TLKM,B,RG,3530,500,0,D,,Withdrawn
2448572,2448573,14:56:01,TLKM,B,RG,3530,1,1,D,,Open
2173,2174,8:45:00,TLKM,B,RG,3540,3,3,D,,Open
2877,2878,8:45:00,TLKM,B,RG,3540,25,25,D,,Open
29753,29754,8:45:02,TLKM,B,RG,3540,6,6,D,,Open
56912,56913,8:45:08,TLKM,B,RG,3540,11,11,D,,Open
57559,57560,8:45:08,TLKM,B,RG,3540,5,5,D,,Open
63015,63016,8:45:15,TLKM,B,RG,3540,43,43,D,,Open
68739,68740,8:46:02,TLKM,B,RG,3540,131,131,D,,Open
73985,73986,8:53:04,TLKM,B,RG,3540,8,8,D,,Open
224155,224156,9:00:10,TLKM,B,RG,3540,20,20,F,,Open
563186,563187,9:11:00,TLKM,B,RG,3540,1,1,D,,Open
765128,765129,9:22:06,TLKM,B,RG,3540,1,1,D,,Open
1274033,1274034,10:08:30,TLKM,B,RG,3540,1,1,D,,Open
1719996,1719997,11:20:24,TLKM,B,RG,3540,10,10,D,,Open
2280198,2280199,14:34:52,TLKM,B,RG,3540,6000,0,D,,Withdrawn
2352005,2352006,14:44:18,TLKM,B,RG,3540,1000,1000,D,,Open
2462619,2462620,14:59:51,TLKM,B,RG,3540,1303,0,F,,Withdrawn
1834,1835,8:45:00,TLKM,B,RG,3550,200,200,D,,Open
4134,4135,8:45:00,TLKM,B,RG,3550,3000,3000,D,,Open
7125,7126,8:45:00,TLKM,B,RG,3550,30,30,D,,Open
9769,9770,8:45:00,TLKM,B,RG,3550,1,0,D,,Amended
17526,17527,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
20047,20048,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
21184,21185,8:45:01,TLKM,B,RG,3550,15,0,D,,Withdrawn
26033,26034,8:45:01,TLKM,B,RG,3550,2,2,D,,Open
35958,35959,8:45:03,TLKM,B,RG,3550,6,6,D,,Open
38379,38380,8:45:03,TLKM,B,RG,3550,50,50,D,,Open
39003,39004,8:45:03,TLKM,B,RG,3550,3,3,D,,Open
40763,40764,8:45:03,TLKM,B,RG,3550,1,1,D,,Open
41813,41814,8:45:03,TLKM,B,RG,3550,5,5,D,,Open
43620,43621,8:45:03,TLKM,B,RG,3550,20,20,D,,Open
45602,45603,8:45:04,TLKM,B,RG,3550,1,1,D,,Open
47676,47677,8:45:04,TLKM,B,RG,3550,40,40,D,,Open
50906,50907,8:45:05,TLKM,B,RG,3550,2,2,D,,Open
61202,61203,8:45:12,TLKM,B,RG,3550,1,1,D,,Open
62312,62313,8:45:14,TLKM,B,RG,3550,6,6,D,,Open
64771,64772,8:45:17,TLKM,B,RG,3550,1,0,D,,Withdrawn
68763,68764,8:46:02,TLKM,B,RG,3550,30,30,D,,Open
216302,216303,9:00:09,TLKM,B,RG,3550,20,20,F,,Open
326514,326515,9:01:06,TLKM,B,RG,3550,1,1,D,,Open
560113,560114,9:10:51,TLKM,B,RG,3550,1,1,D,,Open
569050,569051,9:11:18,TLKM,B,RG,3550,2,2,D,,Open
662060,662061,9:16:04,TLKM,B,RG,3550,20,20,F,,Open
1095047,1095048,9:49:14,TLKM,B,RG,3550,2,2,D,,Open
1098607,1098608,9:49:34,TLKM,B,RG,3550,29,29,D,,Open
1234547,1234548,10:03:53,TLKM,B,RG,3550,1,1,D,,Open
1265461,1265462,10:07:25,TLKM,B,RG,3550,1,1,D,,Open
1273931,1273932,10:08:29,TLKM,B,RG,3550,1,1,D,,Open
1310278,1310279,10:12:53,TLKM,B,RG,3550,1,1,D,,Open
1444572,1444573,10:32:15,TLKM,B,RG,3550,5,5,D,,Open
1696158,1696159,11:15:36,TLKM,B,RG,3550,30,30,D,,Open
1726617,1726618,11:21:45,TLKM,B,RG,3550,20,0,D,,Amended
1819384,1819385,13:30:09,TLKM,B,RG,3550,10,10,D,,Open
1823962,1823963,13:30:12,TLKM,B,RG,3550,50,50,D,,Open
1913806,1913807,13:42:40,TLKM,B,RG,3550,50,50,D,,Open
1960731,1960732,13:49:07,TLKM,B,RG,3550,5,5,D,,Open
1960947,1960948,13:49:09,TLKM,B,RG,3550,100,100,D,,Open
1964805,1964806,13:49:43,TLKM,B,RG,3550,10,0,D,,Withdrawn
1970228,1970229,13:50:27,TLKM,B,RG,3550,200,0,D,,Amended
1978664,1978665,13:51:32,TLKM,B,RG,3550,3,0,D,,Withdrawn
1985399,1985400,13:52:27,TLKM,B,RG,3550,10,10,D,,Open
2154472,2154473,14:16:56,TLKM,B,RG,3550,20,20,D,,Open
2159337,2159338,14:17:37,TLKM,B,RG,3550,1,1,D,,Open
2164375,2164376,14:18:20,TLKM,B,RG,3550,4,4,D,,Open
2165923,2165924,14:18:34,TLKM,B,RG,3550,10,0,D,,Amended
2184808,2184809,14:21:14,TLKM,B,RG,3550,1,1,D,,Open
2190729,2190730,14:22:07,TLKM,B,RG,3550,1,0,D,,Withdrawn
2211613,2211614,14:25:08,TLKM,B,RG,3550,5,5,D,,Open
2232483,2232484,14:27:56,TLKM,B,RG,3550,1,1,D,,Open
2240227,2240228,14:28:58,TLKM,B,RG,3550,1,0,D,,Withdrawn
2348989,2348990,14:43:55,TLKM,B,RG,3550,1000,1000,D,,Open
2381630,2381631,14:47:39,TLKM,B,RG,3550,3,3,D,,Open
2418318,2418319,14:51:06,TLKM,B,RG,3550,1,1,D,,Open
2421810,2421811,14:51:39,TLKM,B,RG,3550,10,0,D,,Amended
2311,2312,8:45:00,TLKM,B,RG,3560,5,5,D,,Open
10154,10155,8:45:00,TLKM,B,RG,3560,40,40,D,,Open
12242,12243,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
35561,35562,8:45:03,TLKM,B,RG,3560,5,5,D,,Open
53507,53508,8:45:05,TLKM,B,RG,3560,2,2,D,,Open
56059,56060,8:45:07,TLKM,B,RG,3560,9,9,D,,Open
67421,67422,8:45:22,TLKM,B,RG,3560,2,2,D,,Open
174961,174962,9:00:06,TLKM,B,RG,3560,20,20,D,,Open
232405,232406,9:00:10,TLKM,B,RG,3560,20,20,F,,Open
659814,659815,9:15:57,TLKM,B,RG,3560,20,20,F,,Open
705487,705488,9:18:33,TLKM,B,RG,3560,40,40,D,,Open
1234464,1234465,10:03:53,TLKM,B,RG,3560,1,1,D,,Open
1235304,1235305,10:03:59,TLKM,B,RG,3560,1,1,D,,Open
1273859,1273860,10:08:29,TLKM,B,RG,3560,1,1,D,,Open
1652848,1652849,11:06:53,TLKM,B,RG,3560,20,20,D,,Open
1654163,1654164,11:07:10,TLKM,B,RG,3560,8,8,D,,Open
1725143,1725144,11:21:27,TLKM,B,RG,3560,20,20,D,,Open
1939818,1939819,13:46:24,TLKM,B,RG,3560,1,0,D,,Amended
1958163,1958164,13:48:47,TLKM,B,RG,3560,3,0,D,,Withdrawn
1963028,1963029,13:49:27,TLKM,B,RG,3560,1,1,D,,Open
1964992,1964993,13:49:44,TLKM,B,RG,3560,5,5,D,,Open
1965301,1965302,13:49:47,TLKM,B,RG,3560,348,348,D,,Open
1970796,1970797,13:50:32,TLKM,B,RG,3560,60,60,D,,Open
1985179,1985180,13:52:25,TLKM,B,RG,3560,20,20,D,,Open
2128650,2128651,14:13:08,TLKM,B,RG,3560,1,1,D,,Open
2138366,2138367,14:14:33,TLKM,B,RG,3560,100,100,D,,Open
2140370,2140371,14:14:52,TLKM,B,RG,3560,2,0,D,,Withdrawn
2145409,2145410,14:15:39,TLKM,B,RG,3560,400,400,D,,Open
2146257,2146258,14:15:46,TLKM,B,RG,3560,10,0,D,,Withdrawn
2165834,2165835,14:18:34,TLKM,B,RG,3560,20,20,D,,Open
2177894,2177895,14:20:13,TLKM,B,RG,3560,30,30,D,,Open
2184595,2184596,14:21:13,TLKM,B,RG,3560,1,1,D,,Open
2227974,2227975,14:27:20,TLKM,B,RG,3560,3,3,D,,Open
2255655,2255656,14:31:11,TLKM,B,RG,3560,1,1,D,,Open
2350498,2350499,14:44:07,TLKM,B,RG,3560,1000,1000,D,,Open
2448197,2448198,14:55:55,TLKM,B,RG,3560,1,1,D,,Open
2462424,2462425,14:59:49,TLKM,B,RG,3560,1264,0,F,,Withdrawn
700,701,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
1431,1432,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
2174,2175,8:45:00,TLKM,B,RG,3570,5,5,D,,Open
12361,12362,8:45:00,TLKM,B,RG,3570,100,100,D,,Open
16298,16299,8:45:01,TLKM,B,RG,3570,100,100,D,,Open
18847,18848,8:45:01,TLKM,B,RG,3570,2,2,D,,Open
25802,25803,8:45:01,TLKM,B,RG,3570,10,10,D,,Open
35510,35511,8:45:03,TLKM,B,RG,3570,5,5,D,,Open
44346,44347,8:45:04,TLKM,B,RG,3570,68,68,D,,Open
48862,48863,8:45:05,TLKM,B,RG,3570,3,3,D,,Open
52187,52188,8:45:05,TLKM,B,RG,3570,6,6,D,,Open
53669,53670,8:45:06,TLKM,B,RG,3570,6,6,D,,Open
62991,62992,8:45:15,TLKM,B,RG,3570,43,43,D,,Open
657497,657498,9:15:50,TLKM,B,RG,3570,20,20,F,,Open
1183933,1183934,9:58:24,TLKM,B,RG,3570,40,40,D,,Open
1234365,1234366,10:03:52,TLKM,B,RG,3570,1,1,D,,Open
1235261,1235262,10:03:58,TLKM,B,RG,3570,1,1,D,,Open
1273775,1273776,10:08:28,TLKM,B,RG,3570,1,1,D,,Open
1606598,1606599,10:58:25,TLKM,B,RG,3570,10,10,D,,Open
1620719,1620720,11:00:58,TLKM,B,RG,3570,2,2,D,,Open
1624319,1624320,11:01:36,TLKM,B,RG,3570,10,10,D,,Open
1640129,1640130,11:04:27,TLKM,B,RG,3570,10,10,D,,Open
1696623,1696624,11:15:41,TLKM,B,RG,3570,1,1,D,,Open
1720278,1720279,11:20:27,TLKM,B,RG,3570,200,200,D,,Open
1724236,1724237,11:21:15,TLKM,B,RG,3570,2,2,D,,Open
1730882,1730883,11:22:35,TLKM,B,RG,3570,1,1,D,,Open
1731710,1731711,11:22:44,TLKM,B,RG,3570,2,0,D,,Amended
1842314,1842315,13:32:30,TLKM,B,RG,3570,1,0,D,,Amended
1936572,1936573,13:45:58,TLKM,B,RG,3570,2,2,D,,Open
1950568,1950569,13:47:46,TLKM,B,RG,3570,100,0,D,,Amended
1961170,1961171,13:49:11,TLKM,B,RG,3570,100,100,D,,Open
1965198,1965199,13:49:46,TLKM,B,RG,3570,1,0,D,,Amended
1970128,1970129,13:50:26,TLKM,B,RG,3570,1,0,D,,Withdrawn
1979108,1979109,13:51:36,TLKM,B,RG,3570,1,1,D,,Open
1998746,1998747,13:54:13,TLKM,B,RG,3570,5,5,D,,Open
2005858,2005859,13:55:13,TLKM,B,RG,3570,1,0,D,,Amended
2036467,2036468,13:59:34,TLKM,B,RG,3570,1,1,D,,Open
2072385,2072386,14:04:48,TLKM,B,RG,3570,1,0,D,,Withdrawn
2087977,2087978,14:07:02,TLKM,B,RG,3570,1,1,D,,Open
2096009,2096010,14:08:15,TLKM,B,RG,3570,5,5,D,,Open
2161906,2161907,14:18:00,TLKM,B,RG,3570,25,25,D,,Open
2173877,2173878,14:19:40,TLKM,B,RG,3570,1,1,D,,Open
2178784,2178785,14:20:21,TLKM,B,RG,3570,10,10,D,,Open
2227345,2227346,14:27:16,TLKM,B,RG,3570,1,0,D,,Amended
2255491,2255492,14:31:10,TLKM,B,RG,3570,1,1,D,,Open
2280984,2280985,14:34:58,TLKM,B,RG,3570,210,210,D,,Open
2369004,2369005,14:46:18,TLKM,B,RG,3570,200,200,D,,Open
2414496,2414497,14:50:33,TLKM,B,RG,3570,2800,0,D,,Withdrawn
1400,1401,8:45:00,TLKM,B,RG,3580,20,20,D,,Open
2067,2068,8:45:00,TLKM,B,RG,3580,5,5,D,,Open
11168,11169,8:45:00,TLKM,B,RG,3580,3,3,D,,Open
22952,22953,8:45:01,TLKM,B,RG,3580,1,1,D,,Open
24982,24983,8:45:01,TLKM,B,RG,3580,2,2,D,,Open
32393,32394,8:45:02,TLKM,B,RG,3580,1,0,D,,Amended
35709,35710,8:45:03,TLKM,B,RG,3580,3,3,D,,Open
49232,49233,8:45:05,TLKM,B,RG,3580,30,30,D,,Open
54410,54411,8:45:06,TLKM,B,RG,3580,23,23,D,,Open
56113,56114,8:45:07,TLKM,B,RG,3580,5,5,D,,Open
56749,56750,8:45:08,TLKM,B,RG,3580,8,8,D,,Open
62643,62644,8:45:14,TLKM,B,RG,3580,5,5,D,,Open
68069,68070,8:45:48,TLKM,B,RG,3580,300,300,D,,Open
345666,345667,9:01:43,TLKM,B,RG,3580,50,0,D,,Withdrawn
363607,363608,9:02:24,TLKM,B,RG,3580,50,50,D,,Open
655048,655049,9:15:43,TLKM,B,RG,3580,20,20,F,,Open
748319,748320,9:21:04,TLKM,B,RG,3580,21,21,D,,Open
847499,847500,9:28:05,TLKM,B,RG,3580,2,2,D,,Open
848996,848997,9:28:12,TLKM,B,RG,3580,2,2,D,,Open
1234282,1234283,10:03:52,TLKM,B,RG,3580,1,1,D,,Open
1235146,1235147,10:03:58,TLKM,B,RG,3580,1,1,D,,Open
1273684,1273685,10:08:28,TLKM,B,RG,3580,1,1,D,,Open
1302509,1302510,10:11:57,TLKM,B,RG,3580,4,0,D,,Withdrawn
1523734,1523735,10:44:31,TLKM,B,RG,3580,1,1,D,,Open
1613317,1613318,10:59:38,TLKM,B,RG,3580,34,0,F,,Withdrawn
1624115,1624116,11:01:34,TLKM,B,RG,3580,500,0,D,,Amended
1634023,1634024,11:03:16,TLKM,B,RG,3580,5,5,D,,Open
1635990,1635991,11:03:40,TLKM,B,RG,3580,1,1,D,,Open
1669353,1669354,11:10:18,TLKM,B,RG,3580,1,1,D,,Open
1684937,1684938,11:13:19,TLKM,B,RG,3580,1,1,D,,Open
1691971,1691972,11:14:46,TLKM,B,RG,3580,1,1,D,,Open
1705076,1705077,11:17:23,TLKM,B,RG,3580,5,5,D,,Open
1723771,1723772,11:21:10,TLKM,B,RG,3580,2,2,D,,Open
1724731,1724732,11:21:22,TLKM,B,RG,3580,20,20,D,,Open
1744391,1744392,11:25:14,TLKM,B,RG,3580,5,5,D,,Open
