Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
59708,59709,8:45:10,INDF,B,RG,6200,7,7,D,,Open
61588,61589,8:45:12,INDF,B,RG,6200,1,1,D,,Open
62277,62278,8:45:13,INDF,B,RG,6200,5,5,D,,Open
62491,62492,8:45:13,INDF,B,RG,6200,50,0,D,,Withdrawn
62971,62972,8:45:14,INDF,B,RG,6200,1,1,D,,Open
63391,63392,8:45:14,INDF,B,RG,6200,3,3,D,,Open
64485,64486,8:45:16,INDF,B,RG,6200,2,2,D,,Open
64508,64509,8:45:16,INDF,B,RG,6200,3,3,D,,Open
65265,65266,8:45:17,INDF,B,RG,6200,20,20,D,,Open
66301,66302,8:45:19,INDF,B,RG,6200,2,0,D,,Withdrawn
66445,66446,8:45:19,INDF,B,RG,6200,5,5,D,,Open
68263,68264,8:45:22,INDF,B,RG,6200,1,1,D,,Open
77258,77259,8:54:24,INDF,B,RG,6200,10,10,D,,Open
105500,105501,9:00:01,INDF,B,RG,6200,5,5,D,,Open
265955,265956,9:00:15,INDF,B,RG,6200,2,2,D,,Open
337046,337047,9:01:14,INDF,B,RG,6200,10,10,D,,Open
434647,434648,9:05:07,INDF,B,RG,6200,2,2,D,,Open
469691,469692,9:06:37,INDF,B,RG,6200,10,10,D,,Open
484037,484038,9:07:15,INDF,B,RG,6200,1,1,D,,Open
499819,499820,9:07:59,INDF,B,RG,6200,1,1,D,,Open
575887,575888,9:11:27,INDF,B,RG,6200,4,4,D,,Open
695991,695992,9:18:07,INDF,B,RG,6200,10,10,D,,Open
828846,828847,9:26:34,INDF,B,RG,6200,1,1,D,,Open
836830,836831,9:27:04,INDF,B,RG,6200,2,2,D,,Open
1086089,1086090,9:45:53,INDF,B,RG,6200,2,2,D,,Open
1159746,1159747,9:52:03,INDF,B,RG,6200,1,1,D,,Open
1180025,1180026,9:53:49,INDF,B,RG,6200,1,1,D,,Open
1356489,1356490,10:10:43,INDF,B,RG,6200,25,25,D,,Open
1378998,1378999,10:13:17,INDF,B,RG,6200,1,1,D,,Open
1382095,1382096,10:13:38,INDF,B,RG,6200,50,50,D,,Open
1656804,1656805,10:49:10,INDF,B,RG,6200,50,50,D,,Open
1686206,1686207,10:53:42,INDF,B,RG,6200,75,75,D,,Open
1907951,1907952,13:30:05,INDF,B,RG,6200,1,1,D,,Open
2201592,2201593,14:06:06,INDF,B,RG,6200,100,100,D,,Open
2516537,2516538,14:45:40,INDF,B,RG,6200,1,1,D,,Open
2621016,2621017,14:59:26,INDF,B,RG,6200,2,2,D,,Open
5808,5809,8:45:00,INDF,B,RG,6225,4,4,D,,Open
11743,11744,8:45:00,INDF,B,RG,6225,1,1,D,,Open
23894,23895,8:45:01,INDF,B,RG,6225,16,16,D,,Open
50262,50263,8:45:04,INDF,B,RG,6225,40,40,D,,Open
54103,54104,8:45:06,INDF,B,RG,6225,16,16,D,,Open
58844,58845,8:45:09,INDF,B,RG,6225,5,5,D,,Open
61636,61637,8:45:12,INDF,B,RG,6225,1,1,D,,Open
62394,62395,8:45:13,INDF,B,RG,6225,1,1,D,,Open
299199,299200,9:00:34,INDF,B,RG,6225,10,10,D,,Open
434604,434605,9:05:07,INDF,B,RG,6225,2,2,D,,Open
634660,634661,9:14:38,INDF,B,RG,6225,1,1,D,,Open
1481890,1481891,10:25:14,INDF,B,RG,6225,4,4,D,,Open
2473456,2473457,14:41:03,INDF,B,RG,6225,15,15,D,,Open
2960,2961,8:45:00,INDF,B,RG,6250,300,300,D,,Open
6024,6025,8:45:00,INDF,B,RG,6250,2,2,D,,Open
12357,12358,8:45:00,INDF,B,RG,6250,10,10,D,,Open
15906,15907,8:45:00,INDF,B,RG,6250,50,50,D,,Open
22008,22009,8:45:01,INDF,B,RG,6250,5,5,D,,Open
22142,22143,8:45:01,INDF,B,RG,6250,8,8,D,,Open
22974,22975,8:45:01,INDF,B,RG,6250,10,10,D,,Open
23851,23852,8:45:01,INDF,B,RG,6250,9,9,D,,Open
24247,24248,8:45:01,INDF,B,RG,6250,10,10,D,,Open
43656,43657,8:45:03,INDF,B,RG,6250,1,1,D,,Open
43817,43818,8:45:03,INDF,B,RG,6250,2,2,D,,Open
49204,49205,8:45:04,INDF,B,RG,6250,1,1,D,,Open
49669,49670,8:45:04,INDF,B,RG,6250,30,30,D,,Open
53218,53219,8:45:06,INDF,B,RG,6250,30,30,D,,Open
56085,56086,8:45:07,INDF,B,RG,6250,1,1,D,,Open
57949,57950,8:45:09,INDF,B,RG,6250,1,1,D,,Open
59707,59708,8:45:10,INDF,B,RG,6250,7,7,D,,Open
61601,61602,8:45:12,INDF,B,RG,6250,1,1,D,,Open
62968,62969,8:45:14,INDF,B,RG,6250,1,1,D,,Open
76252,76253,8:53:19,INDF,B,RG,6250,15,15,D,,Open
86860,86861,9:00:00,INDF,B,RG,6250,25,25,D,,Open
169300,169301,9:00:05,INDF,B,RG,6250,50,50,D,,Open
479204,479205,9:07:02,INDF,B,RG,6250,1,1,D,,Open
2622025,2622026,14:59:39,INDF,B,RG,6250,1,1,D,,Open
59526,59527,8:45:10,INDF,B,RG,6275,5,5,D,,Open
61614,61615,8:45:12,INDF,B,RG,6275,1,1,D,,Open
75357,75358,8:52:16,INDF,B,RG,6275,250,250,D,,Open
522468,522469,9:08:57,INDF,B,RG,6275,1,1,D,,Open
1018304,1018305,9:40:22,INDF,B,RG,6275,10,0,D,,Amended
1481117,1481118,10:25:08,INDF,B,RG,6275,3,3,D,,Open
2444776,2444777,14:38:04,INDF,B,RG,6275,4,4,D,,Open
2623579,2623580,14:59:54,INDF,B,RG,6275,422,0,F,,Withdrawn
7778,7779,8:45:00,INDF,B,RG,6300,10,10,D,,Open
14969,14970,8:45:00,INDF,B,RG,6300,3,3,D,,Open
16113,16114,8:45:00,INDF,B,RG,6300,4,4,D,,Open
21806,21807,8:45:01,INDF,B,RG,6300,50,50,D,,Open
21824,21825,8:45:01,INDF,B,RG,6300,3,3,D,,Open
36220,36221,8:45:02,INDF,B,RG,6300,1,1,D,,Open
42896,42897,8:45:03,INDF,B,RG,6300,10,10,D,,Open
44786,44787,8:45:04,INDF,B,RG,6300,1,1,D,,Open
48839,48840,8:45:04,INDF,B,RG,6300,30,30,D,,Open
49587,49588,8:45:04,INDF,B,RG,6300,1,1,D,,Open
53227,53228,8:45:06,INDF,B,RG,6300,30,30,D,,Open
54981,54982,8:45:06,INDF,B,RG,6300,1,1,D,,Open
55853,55854,8:45:07,INDF,B,RG,6300,10,10,D,,Open
59038,59039,8:45:09,INDF,B,RG,6300,7,7,D,,Open
61428,61429,8:45:12,INDF,B,RG,6300,1,1,D,,Open
62373,62374,8:45:13,INDF,B,RG,6300,1,1,D,,Open
62965,62966,8:45:14,INDF,B,RG,6300,1,1,D,,Open
64512,64513,8:45:16,INDF,B,RG,6300,1,1,D,,Open
65259,65260,8:45:17,INDF,B,RG,6300,20,20,D,,Open
66319,66320,8:45:19,INDF,B,RG,6300,1,0,D,,Withdrawn
299142,299143,9:00:34,INDF,B,RG,6300,3,3,D,,Open
435208,435209,9:05:09,INDF,B,RG,6300,1,1,D,,Open
479233,479234,9:07:02,INDF,B,RG,6300,1,1,D,,Open
480742,480743,9:07:07,INDF,B,RG,6300,31,31,D,,Open
484038,484039,9:07:15,INDF,B,RG,6300,1,1,D,,Open
522427,522428,9:08:56,INDF,B,RG,6300,1,1,D,,Open
1086682,1086683,9:45:56,INDF,B,RG,6300,1,1,D,,Open
1095022,1095023,9:46:37,INDF,B,RG,6300,5,5,D,,Open
1305978,1305979,10:05:09,INDF,B,RG,6300,30,30,D,,Open
1419196,1419197,10:17:56,INDF,B,RG,6300,5,5,D,,Open
1644537,1644538,10:47:10,INDF,B,RG,6300,1,1,D,,Open
1800381,1800382,11:14:19,INDF,B,RG,6300,2,2,D,,Open
1845571,1845572,11:23:31,INDF,B,RG,6300,60,60,D,,Open
1870787,1870788,11:27:43,INDF,B,RG,6300,1,1,D,,Open
2622408,2622409,14:59:43,INDF,B,RG,6300,1,1,D,,Open
43743,43744,8:45:03,INDF,B,RG,6325,5,5,D,,Open
59918,59919,8:45:10,INDF,B,RG,6325,5,5,D,,Open
61489,61490,8:45:12,INDF,B,RG,6325,1,1,D,,Open
63508,63509,8:45:15,INDF,B,RG,6325,5,5,D,,Open
1844109,1844110,11:23:14,INDF,B,RG,6325,1,1,D,,Open
2623468,2623469,14:59:53,INDF,B,RG,6325,406,0,F,,Withdrawn
6479,6480,8:45:00,INDF,B,RG,6350,10,10,D,,Open
6976,6977,8:45:00,INDF,B,RG,6350,10,10,D,,Open
12331,12332,8:45:00,INDF,B,RG,6350,1,1,D,,Open
22681,22682,8:45:01,INDF,B,RG,6350,1,1,D,,Open
31581,31582,8:45:02,INDF,B,RG,6350,5,5,D,,Open
49668,49669,8:45:04,INDF,B,RG,6350,30,30,D,,Open
49901,49902,8:45:04,INDF,B,RG,6350,1,1,D,,Open
53247,53248,8:45:06,INDF,B,RG,6350,30,30,D,,Open
59703,59704,8:45:10,INDF,B,RG,6350,5,5,D,,Open
61637,61638,8:45:12,INDF,B,RG,6350,1,1,D,,Open
62963,62964,8:45:14,INDF,B,RG,6350,1,1,D,,Open
63318,63319,8:45:14,INDF,B,RG,6350,3,3,D,,Open
76631,76632,8:53:45,INDF,B,RG,6350,2,2,D,,Open
77532,77533,8:54:42,INDF,B,RG,6350,2,2,D,,Open
77590,77591,8:54:46,INDF,B,RG,6350,100,100,D,,Open
434500,434501,9:05:07,INDF,B,RG,6350,1,1,D,,Open
452386,452387,9:05:52,INDF,B,RG,6350,1,1,D,,Open
464633,464634,9:06:24,INDF,B,RG,6350,3,3,D,,Open
522389,522390,9:08:56,INDF,B,RG,6350,1,1,D,,Open
1001424,1001425,9:39:03,INDF,B,RG,6350,1,1,D,,Open
1480092,1480093,10:25:00,INDF,B,RG,6350,2,2,D,,Open
1931463,1931464,13:30:09,INDF,B,RG,6350,2,2,D,,Open
2148373,2148374,13:58:40,INDF,B,RG,6350,1,1,D,,Open
2239601,2239602,14:11:01,INDF,B,RG,6350,1,1,D,,Open
2622788,2622789,14:59:47,INDF,B,RG,6350,1,1,D,,Open
13622,13623,8:45:00,INDF,B,RG,6375,25,25,D,,Open
32140,32141,8:45:02,INDF,B,RG,6375,3,3,D,,Open
53980,53981,8:45:06,INDF,B,RG,6375,20,20,D,,Open
59037,59038,8:45:09,INDF,B,RG,6375,5,5,D,,Open
61603,61604,8:45:12,INDF,B,RG,6375,1,1,D,,Open
62365,62366,8:45:13,INDF,B,RG,6375,1,1,D,,Open
65563,65564,8:45:18,INDF,B,RG,6375,5,5,D,,Open
76535,76536,8:53:38,INDF,B,RG,6375,1,1,D,,Open
438146,438147,9:05:16,INDF,B,RG,6375,5,5,D,,Open
652648,652649,9:15:38,INDF,B,RG,6375,5,5,D,,Open
1060225,1060226,9:43:40,INDF,B,RG,6375,2,2,D,,Open
1646111,1646112,10:47:25,INDF,B,RG,6375,25,25,D,,Open
2623267,2623268,14:59:51,INDF,B,RG,6375,394,0,F,,Withdrawn
2694,2695,8:45:00,INDF,B,RG,6400,31,31,D,,Open
2991,2992,8:45:00,INDF,B,RG,6400,78,78,D,,Open
4462,4463,8:45:00,INDF,B,RG,6400,8,8,D,,Open
6433,6434,8:45:00,INDF,B,RG,6400,10,10,D,,Open
8023,8024,8:45:00,INDF,B,RG,6400,4,4,D,,Open
14376,14377,8:45:00,INDF,B,RG,6400,1,1,D,,Open
14409,14410,8:45:00,INDF,B,RG,6400,2,2,D,,Open
15689,15690,8:45:00,INDF,B,RG,6400,1,1,D,,Open
16097,16098,8:45:00,INDF,B,RG,6400,2,2,D,,Open
18487,18488,8:45:01,INDF,B,RG,6400,1,1,D,,Open
21841,21842,8:45:01,INDF,B,RG,6400,200,200,D,,Open
26209,26210,8:45:01,INDF,B,RG,6400,36,36,D,,Open
27614,27615,8:45:01,INDF,B,RG,6400,1,1,D,,Open
30861,30862,8:45:02,INDF,B,RG,6400,3,3,D,,Open
36045,36046,8:45:02,INDF,B,RG,6400,25,25,D,,Open
36706,36707,8:45:02,INDF,B,RG,6400,1,1,D,,Open
38432,38433,8:45:02,INDF,B,RG,6400,15,15,D,,Open
38874,38875,8:45:02,INDF,B,RG,6400,50,50,D,,Open
41152,41153,8:45:03,INDF,B,RG,6400,10,10,D,,Open
42563,42564,8:45:03,INDF,B,RG,6400,1,1,D,,Open
44094,44095,8:45:03,INDF,B,RG,6400,2,0,D,,Amended
44550,44551,8:45:03,INDF,B,RG,6400,40,40,D,,Open
44618,44619,8:45:03,INDF,B,RG,6400,2,2,D,,Open
44777,44778,8:45:04,INDF,B,RG,6400,1,1,D,,Open
47442,47443,8:45:04,INDF,B,RG,6400,1,1,D,,Open
48201,48202,8:45:04,INDF,B,RG,6400,10,10,D,,Open
50270,50271,8:45:04,INDF,B,RG,6400,20,20,D,,Open
58836,58837,8:45:09,INDF,B,RG,6400,3,3,D,,Open
59077,59078,8:45:09,INDF,B,RG,6400,1,1,D,,Open
59587,59588,8:45:10,INDF,B,RG,6400,1,1,D,,Open
61431,61432,8:45:12,INDF,B,RG,6400,1,1,D,,Open
62280,62281,8:45:13,INDF,B,RG,6400,1,1,D,,Open
62477,62478,8:45:13,INDF,B,RG,6400,10,10,D,,Open
62955,62956,8:45:14,INDF,B,RG,6400,1,1,D,,Open
63380,63381,8:45:14,INDF,B,RG,6400,2,2,D,,Open
64527,64528,8:45:16,INDF,B,RG,6400,1,1,D,,Open
65247,65248,8:45:17,INDF,B,RG,6400,20,20,D,,Open
66324,66325,8:45:19,INDF,B,RG,6400,1,0,D,,Withdrawn
72894,72895,8:49:05,INDF,B,RG,6400,5,5,D,,Open
76379,76380,8:53:28,INDF,B,RG,6400,1,1,D,,Open
77533,77534,8:54:42,INDF,B,RG,6400,2,2,D,,Open
299093,299094,9:00:34,INDF,B,RG,6400,2,2,D,,Open
448491,448492,9:05:42,INDF,B,RG,6400,10,10,D,,Open
484039,484040,9:07:15,INDF,B,RG,6400,1,1,D,,Open
522351,522352,9:08:56,INDF,B,RG,6400,1,1,D,,Open
638445,638446,9:14:50,INDF,B,RG,6400,1,1,D,,Open
644264,644265,9:15:10,INDF,B,RG,6400,5,5,D,,Open
828641,828642,9:26:34,INDF,B,RG,6400,10,10,D,,Open
998774,998775,9:38:51,INDF,B,RG,6400,1,1,D,,Open
1087293,1087294,9:45:59,INDF,B,RG,6400,1,1,D,,Open
1355920,1355921,10:10:39,INDF,B,RG,6400,31,31,D,,Open
1647763,1647764,10:47:39,INDF,B,RG,6400,25,25,D,,Open
1713981,1713982,10:58:36,INDF,B,RG,6400,20,20,D,,Open
1808633,1808634,11:15:55,INDF,B,RG,6400,3,3,D,,Open
1925090,1925091,13:30:07,INDF,B,RG,6400,2,2,D,,Open
2296499,2296500,14:18:41,INDF,B,RG,6400,10,0,D,,Amended
2623228,2623229,14:59:51,INDF,B,RG,6400,1,1,D,,Open
2154,2155,8:45:00,INDF,B,RG,6425,2,2,D,,Open
21704,21705,8:45:01,INDF,B,RG,6425,200,200,D,,Open
48754,48755,8:45:04,INDF,B,RG,6425,350,350,D,,Open
59917,59918,8:45:10,INDF,B,RG,6425,2,2,D,,Open
61491,61492,8:45:12,INDF,B,RG,6425,1,1,D,,Open
72900,72901,8:49:05,INDF,B,RG,6425,5,5,D,,Open
75281,75282,8:52:10,INDF,B,RG,6425,250,250,D,,Open
76267,76268,8:53:20,INDF,B,RG,6425,1,1,D,,Open
77530,77531,8:54:42,INDF,B,RG,6425,2,2,D,,Open
145604,145605,9:00:04,INDF,B,RG,6425,500,500,D,,Open
347315,347316,9:01:34,INDF,B,RG,6425,1,1,D,,Open
396214,396215,9:03:29,INDF,B,RG,6425,5,5,D,,Open
403460,403461,9:03:47,INDF,B,RG,6425,3,3,D,,Open
452842,452843,9:05:53,INDF,B,RG,6425,1,1,D,,Open
996882,996883,9:38:42,INDF,B,RG,6425,1,1,D,,Open
1154667,1154668,9:51:38,INDF,B,RG,6425,5,5,D,,Open
1283019,1283020,10:02:49,INDF,B,RG,6425,3,3,D,,Open
1527988,1527989,10:31:24,INDF,B,RG,6425,2,2,D,,Open
1580309,1580310,10:38:15,INDF,B,RG,6425,10,10,D,,Open
1899835,1899836,13:30:04,INDF,B,RG,6425,10,10,D,,Open
1927116,1927117,13:30:07,INDF,B,RG,6425,2,2,D,,Open
2623117,2623118,14:59:50,INDF,B,RG,6425,298,0,F,,Withdrawn
6410,6411,8:45:00,INDF,B,RG,6450,10,10,D,,Open
7687,7688,8:45:00,INDF,B,RG,6450,150,150,D,,Open
13908,13909,8:45:00,INDF,B,RG,6450,2,2,D,,Open
21635,21636,8:45:01,INDF,B,RG,6450,10,10,D,,Open
23481,23482,8:45:01,INDF,B,RG,6450,10,0,D,,Amended
24069,24070,8:45:01,INDF,B,RG,6450,1,1,D,,Open
31699,31700,8:45:02,INDF,B,RG,6450,8,8,D,,Open
31738,31739,8:45:02,INDF,B,RG,6450,8,8,D,,Open
33784,33785,8:45:02,INDF,B,RG,6450,200,200,D,,Open
34974,34975,8:45:02,INDF,B,RG,6450,5,5,D,,Open
40489,40490,8:45:03,INDF,B,RG,6450,1,1,D,,Open
41269,41270,8:45:03,INDF,B,RG,6450,10,10,D,,Open
47518,47519,8:45:04,INDF,B,RG,6450,1,1,D,,Open
48821,48822,8:45:04,INDF,B,RG,6450,20,20,D,,Open
49146,49147,8:45:04,INDF,B,RG,6450,15,15,D,,Open
59237,59238,8:45:09,INDF,B,RG,6450,2,2,D,,Open
61592,61593,8:45:12,INDF,B,RG,6450,1,1,D,,Open
62350,62351,8:45:13,INDF,B,RG,6450,1,1,D,,Open
70932,70933,8:46:28,INDF,B,RG,6450,5,5,D,,Open
72897,72898,8:49:05,INDF,B,RG,6450,5,5,D,,Open
74862,74863,8:51:38,INDF,B,RG,6450,4,4,D,,Open
76166,76167,8:53:14,INDF,B,RG,6450,1,1,D,,Open
77534,77535,8:54:42,INDF,B,RG,6450,2,2,D,,Open
106999,107000,9:00:01,INDF,B,RG,6450,2,2,D,,Open
298573,298574,9:00:33,INDF,B,RG,6450,2,2,D,,Open
484095,484096,9:07:15,INDF,B,RG,6450,3,0,D,,Withdrawn
522306,522307,9:08:56,INDF,B,RG,6450,1,1,D,,Open
602784,602785,9:12:52,INDF,B,RG,6450,4,4,D,,Open
635276,635277,9:14:39,INDF,B,RG,6450,5,0,D,,Amended
661860,661861,9:16:10,INDF,B,RG,6450,1,1,D,,Open
710617,710618,9:19:00,INDF,B,RG,6450,500,500,D,,Open
856526,856527,9:28:26,INDF,B,RG,6450,3,3,D,,Open
911335,911336,9:32:24,INDF,B,RG,6450,5,5,D,,Open
1092864,1092865,9:46:26,INDF,B,RG,6450,1,1,D,,Open
1126572,1126573,9:49:13,INDF,B,RG,6450,5,5,D,,Open
1293125,1293126,10:03:52,INDF,B,RG,6450,2,2,D,,Open
1316932,1316933,10:06:20,INDF,B,RG,6450,3,3,D,,Open
1341864,1341865,10:09:07,INDF,B,RG,6450,1,1,D,,Open
1341899,1341900,10:09:08,INDF,B,RG,6450,3,3,D,,Open
1430328,1430329,10:19:09,INDF,B,RG,6450,1,1,D,,Open
1460769,1460770,10:22:37,INDF,B,RG,6450,2,2,D,,Open
1479259,1479260,10:24:54,INDF,B,RG,6450,2,2,D,,Open
2052331,2052332,13:45:52,INDF,B,RG,6450,2,2,D,,Open
2096896,2096897,13:51:50,INDF,B,RG,6450,2,2,D,,Open
2212820,2212821,14:07:31,INDF,B,RG,6450,1,1,D,,Open
2446073,2446074,14:38:13,INDF,B,RG,6450,2,2,D,,Open
2623713,2623714,14:59:56,INDF,B,RG,6450,1,1,D,,Open
18770,18771,8:45:01,INDF,B,RG,6475,3,3,D,,Open
21510,21511,8:45:01,INDF,B,RG,6475,200,200,D,,Open
39675,39676,8:45:03,INDF,B,RG,6475,20,20,D,,Open
53466,53467,8:45:06,INDF,B,RG,6475,20,20,D,,Open
54405,54406,8:45:06,INDF,B,RG,6475,3,3,D,,Open
59036,59037,8:45:09,INDF,B,RG,6475,1,1,D,,Open
66536,66537,8:45:19,INDF,B,RG,6475,5,5,D,,Open
72896,72897,8:49:05,INDF,B,RG,6475,5,5,D,,Open
76072,76073,8:53:07,INDF,B,RG,6475,1,1,D,,Open
501408,501409,9:08:03,INDF,B,RG,6475,25,25,D,,Open
518048,518049,9:08:45,INDF,B,RG,6475,1,1,D,,Open
908396,908397,9:32:11,INDF,B,RG,6475,9,9,D,,Open
1306094,1306095,10:05:10,INDF,B,RG,6475,5,5,D,,Open
1355444,1355445,10:10:35,INDF,B,RG,6475,5,5,D,,Open
1613922,1613923,10:42:39,INDF,B,RG,6475,1,0,D,,Withdrawn
1893900,1893901,13:30:03,INDF,B,RG,6475,2,2,D,,Open
2456609,2456610,14:39:20,INDF,B,RG,6475,1,1,D,,Open
2547794,2547795,14:48:29,INDF,B,RG,6475,25,25,D,,Open
2623043,2623044,14:59:50,INDF,B,RG,6475,289,0,F,,Withdrawn
1957,1958,8:45:00,INDF,B,RG,6500,10,10,D,,Open
6353,6354,8:45:00,INDF,B,RG,6500,10,10,D,,Open
6477,6478,8:45:00,INDF,B,RG,6500,4,4,D,,Open
6519,6520,8:45:00,INDF,B,RG,6500,1,1,D,,Open
7615,7616,8:45:00,INDF,B,RG,6500,5,0,D,,Withdrawn
7650,7651,8:45:00,INDF,B,RG,6500,2,2,D,,Open
8413,8414,8:45:00,INDF,B,RG,6500,5,5,D,,Open
10169,10170,8:45:00,INDF,B,RG,6500,5,5,D,,Open
12416,12417,8:45:00,INDF,B,RG,6500,3,3,D,,Open
13230,13231,8:45:00,INDF,B,RG,6500,20,20,D,,Open
13324,13325,8:45:00,INDF,B,RG,6500,1,1,D,,Open
15211,15212,8:45:00,INDF,B,RG,6500,1,1,D,,Open
18051,18052,8:45:01,INDF,B,RG,6500,20,20,D,,Open
20591,20592,8:45:01,INDF,B,RG,6500,55,0,D,,Withdrawn
21295,21296,8:45:01,INDF,B,RG,6500,200,200,D,,Open
22753,22754,8:45:01,INDF,B,RG,6500,1,1,D,,Open
25395,25396,8:45:01,INDF,B,RG,6500,1,1,D,,Open
25787,25788,8:45:01,INDF,B,RG,6500,3,3,D,,Open
26045,26046,8:45:01,INDF,B,RG,6500,1,1,D,,Open
28015,28016,8:45:01,INDF,B,RG,6500,5,5,D,,Open
35045,35046,8:45:02,INDF,B,RG,6500,30,30,D,,Open
37437,37438,8:45:02,INDF,B,RG,6500,2,2,D,,Open
37525,37526,8:45:02,INDF,B,RG,6500,3,3,D,,Open
38356,38357,8:45:02,INDF,B,RG,6500,1,1,D,,Open
38772,38773,8:45:02,INDF,B,RG,6500,10,10,D,,Open
39535,39536,8:45:03,INDF,B,RG,6500,25,25,D,,Open
44319,44320,8:45:03,INDF,B,RG,6500,1,1,D,,Open
44634,44635,8:45:03,INDF,B,RG,6500,6,6,D,,Open
44744,44745,8:45:04,INDF,B,RG,6500,1,1,D,,Open
46764,46765,8:45:04,INDF,B,RG,6500,60,60,D,,Open
48665,48666,8:45:04,INDF,B,RG,6500,350,350,D,,Open
48867,48868,8:45:04,INDF,B,RG,6500,2,2,D,,Open
49162,49163,8:45:04,INDF,B,RG,6500,25,25,D,,Open
49295,49296,8:45:04,INDF,B,RG,6500,3,3,D,,Open
49832,49833,8:45:04,INDF,B,RG,6500,20,20,D,,Open
50215,50216,8:45:04,INDF,B,RG,6500,1,1,D,,Open
51298,51299,8:45:05,INDF,B,RG,6500,2,2,D,,Open
51524,51525,8:45:05,INDF,B,RG,6500,1,1,D,,Open
52336,52337,8:45:05,INDF,B,RG,6500,2,0,D,,Withdrawn
54471,54472,8:45:06,INDF,B,RG,6500,175,0,D,,Withdrawn
56065,56066,8:45:07,INDF,B,RG,6500,2,2,D,,Open
57134,57135,8:45:07,INDF,B,RG,6500,100,100,D,,Open
58408,58409,8:45:09,INDF,B,RG,6500,1,1,D,,Open
59311,59312,8:45:10,INDF,B,RG,6500,5,5,D,,Open
59523,59524,8:45:10,INDF,B,RG,6500,1,1,D,,Open
60176,60177,8:45:10,INDF,B,RG,6500,3,3,D,,Open
62170,62171,8:45:13,INDF,B,RG,6500,50,50,D,,Open
63244,63245,8:45:14,INDF,B,RG,6500,2,0,D,,Withdrawn
65234,65235,8:45:17,INDF,B,RG,6500,20,20,D,,Open
65631,65632,8:45:18,INDF,B,RG,6500,2,0,D,,Amended
67018,67019,8:45:20,INDF,B,RG,6500,100,100,D,,Open
67328,67329,8:45:21,INDF,B,RG,6500,38,38,D,,Open
71896,71897,8:47:44,INDF,B,RG,6500,10,0,D,,Amended
72898,72899,8:49:05,INDF,B,RG,6500,5,5,D,,Open
73202,73203,8:49:29,INDF,B,RG,6500,15,15,D,,Open
74122,74123,8:50:39,INDF,B,RG,6500,100,100,D,,Open
75958,75959,8:52:58,INDF,B,RG,6500,1,1,D,,Open
77535,77536,8:54:42,INDF,B,RG,6500,2,2,D,,Open
159653,159654,9:00:05,INDF,B,RG,6500,5,0,D,,Amended
247536,247537,9:00:11,INDF,B,RG,6500,5,5,D,,Open
263264,263265,9:00:14,INDF,B,RG,6500,1,1,D,,Open
338130,338131,9:01:16,INDF,B,RG,6500,20,20,F,,Open
