Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
63271,63272,8:45:17,INDF,B,RG,5825,8,8,D,,Open
64924,64925,8:45:20,INDF,B,RG,5825,3,3,D,,Open
70964,70965,8:51:09,INDF,B,RG,5825,10,10,D,,Open
70968,70969,8:51:09,INDF,B,RG,5825,10,10,D,,Open
72370,72371,8:52:58,INDF,B,RG,5825,2,2,D,,Open
92823,92824,9:00:01,INDF,B,RG,5825,1,1,D,,Open
296775,296776,9:00:38,INDF,B,RG,5825,2,2,D,,Open
468101,468102,9:06:50,INDF,B,RG,5825,500,500,D,,Open
519271,519272,9:09:08,INDF,B,RG,5825,1,1,D,,Open
548086,548087,9:10:34,INDF,B,RG,5825,1,1,D,,Open
596386,596387,9:13:16,INDF,B,RG,5825,2,2,D,,Open
632275,632276,9:15:20,INDF,B,RG,5825,1,1,D,,Open
652020,652021,9:16:34,INDF,B,RG,5825,1,1,D,,Open
665828,665829,9:17:27,INDF,B,RG,5825,2,2,D,,Open
907956,907957,9:34:54,INDF,B,RG,5825,1,1,D,,Open
1001896,1001897,9:42:50,INDF,B,RG,5825,15,15,D,,Open
1024229,1024230,9:44:45,INDF,B,RG,5825,1,1,D,,Open
1055897,1055898,9:47:39,INDF,B,RG,5825,500,0,D,,Withdrawn
1097051,1097052,9:51:44,INDF,B,RG,5825,1,1,D,,Open
1122965,1122966,9:54:31,INDF,B,RG,5825,2,2,D,,Open
1145281,1145282,9:56:50,INDF,B,RG,5825,50,50,D,,Open
1195886,1195887,10:02:13,INDF,B,RG,5825,1,1,D,,Open
1255599,1255600,10:09:11,INDF,B,RG,5825,1,1,D,,Open
1374974,1374975,10:24:44,INDF,B,RG,5825,10,10,D,,Open
1484102,1484103,10:41:16,INDF,B,RG,5825,1,1,D,,Open
1774726,1774727,13:30:05,INDF,B,RG,5825,10,10,D,,Open
2168349,2168350,14:22:02,INDF,B,RG,5825,20,20,F,,Open
497,498,8:45:00,INDF,B,RG,5850,500,500,D,,Open
7173,7174,8:45:00,INDF,B,RG,5850,4,4,D,,Open
7418,7419,8:45:00,INDF,B,RG,5850,10,10,D,,Open
13195,13196,8:45:00,INDF,B,RG,5850,3,3,D,,Open
16892,16893,8:45:01,INDF,B,RG,5850,100,100,D,,Open
19567,19568,8:45:01,INDF,B,RG,5850,18,18,D,,Open
19655,19656,8:45:01,INDF,B,RG,5850,8,8,D,,Open
24524,24525,8:45:01,INDF,B,RG,5850,5,5,D,,Open
24569,24570,8:45:01,INDF,B,RG,5850,1,1,D,,Open
29151,29152,8:45:01,INDF,B,RG,5850,7,7,D,,Open
33558,33559,8:45:02,INDF,B,RG,5850,2,2,D,,Open
38199,38200,8:45:03,INDF,B,RG,5850,20,20,F,,Open
38611,38612,8:45:03,INDF,B,RG,5850,1,1,D,,Open
41424,41425,8:45:03,INDF,B,RG,5850,30,30,D,,Open
42516,42517,8:45:03,INDF,B,RG,5850,50,50,D,,Open
43611,43612,8:45:03,INDF,B,RG,5850,15,15,D,,Open
44584,44585,8:45:04,INDF,B,RG,5850,5,5,D,,Open
46500,46501,8:45:04,INDF,B,RG,5850,12,12,D,,Open
47530,47531,8:45:04,INDF,B,RG,5850,500,500,D,,Open
48385,48386,8:45:05,INDF,B,RG,5850,50,50,D,,Open
49082,49083,8:45:05,INDF,B,RG,5850,10,10,D,,Open
52470,52471,8:45:06,INDF,B,RG,5850,10,10,D,,Open
53416,53417,8:45:06,INDF,B,RG,5850,2,2,D,,Open
54340,54341,8:45:07,INDF,B,RG,5850,4,4,D,,Open
55978,55979,8:45:08,INDF,B,RG,5850,7,7,D,,Open
56115,56116,8:45:08,INDF,B,RG,5850,5,5,D,,Open
56535,56536,8:45:08,INDF,B,RG,5850,10,10,D,,Open
56804,56805,8:45:09,INDF,B,RG,5850,2,2,D,,Open
57832,57833,8:45:09,INDF,B,RG,5850,1,1,D,,Open
58431,58432,8:45:10,INDF,B,RG,5850,1,1,D,,Open
60570,60571,8:45:13,INDF,B,RG,5850,20,20,D,,Open
64866,64867,8:45:19,INDF,B,RG,5850,1,1,D,,Open
65176,65177,8:45:20,INDF,B,RG,5850,50,50,D,,Open
71032,71033,8:51:15,INDF,B,RG,5850,10,10,D,,Open
73284,73285,8:53:57,INDF,B,RG,5850,2,2,D,,Open
233013,233014,9:00:11,INDF,B,RG,5850,1,1,D,,Open
314680,314681,9:00:58,INDF,B,RG,5850,1,1,D,,Open
370550,370551,9:02:50,INDF,B,RG,5850,13,0,D,,Withdrawn
506045,506046,9:08:31,INDF,B,RG,5850,1,1,D,,Open
509785,509786,9:08:42,INDF,B,RG,5850,5,5,D,,Open
564249,564250,9:11:27,INDF,B,RG,5850,30,30,D,,Open
935884,935885,9:37:09,INDF,B,RG,5850,3,3,D,,Open
1146677,1146678,9:56:59,INDF,B,RG,5850,50,50,D,,Open
1198994,1198995,10:02:31,INDF,B,RG,5850,1200,1200,D,,Open
1286268,1286269,10:12:57,INDF,B,RG,5850,2,2,D,,Open
1359733,1359734,10:22:30,INDF,B,RG,5850,18,18,D,,Open
1487166,1487167,10:41:47,INDF,B,RG,5850,1,1,D,,Open
1599327,1599328,11:01:22,INDF,B,RG,5850,2,2,D,,Open
7338,7339,8:45:00,INDF,B,RG,5875,4,4,D,,Open
10109,10110,8:45:00,INDF,B,RG,5875,340,0,D,,Withdrawn
19448,19449,8:45:01,INDF,B,RG,5875,4,4,D,,Open
19471,19472,8:45:01,INDF,B,RG,5875,4,4,D,,Open
29060,29061,8:45:01,INDF,B,RG,5875,1,1,D,,Open
36866,36867,8:45:02,INDF,B,RG,5875,20,20,F,,Open
39595,39596,8:45:03,INDF,B,RG,5875,1,1,D,,Open
43233,43234,8:45:03,INDF,B,RG,5875,1,1,D,,Open
55464,55465,8:45:07,INDF,B,RG,5875,5,5,D,,Open
55720,55721,8:45:08,INDF,B,RG,5875,3,3,D,,Open
55976,55977,8:45:08,INDF,B,RG,5875,7,7,D,,Open
58437,58438,8:45:10,INDF,B,RG,5875,1,1,D,,Open
65020,65021,8:45:20,INDF,B,RG,5875,15,0,D,,Withdrawn
272396,272397,9:00:18,INDF,B,RG,5875,18,18,D,,Open
486819,486820,9:07:40,INDF,B,RG,5875,1,1,D,,Open
509173,509174,9:08:40,INDF,B,RG,5875,12,12,D,,Open
648958,648959,9:16:23,INDF,B,RG,5875,1,1,D,,Open
1148466,1148467,9:57:09,INDF,B,RG,5875,50,50,D,,Open
1488071,1488072,10:41:56,INDF,B,RG,5875,1,1,D,,Open
1081,1082,8:45:00,INDF,B,RG,5900,50,50,D,,Open
6087,6088,8:45:00,INDF,B,RG,5900,1,1,D,,Open
6789,6790,8:45:00,INDF,B,RG,5900,4,4,D,,Open
7659,7660,8:45:00,INDF,B,RG,5900,1,1,D,,Open
10098,10099,8:45:00,INDF,B,RG,5900,169,0,D,,Withdrawn
14312,14313,8:45:00,INDF,B,RG,5900,1,1,D,,Open
16577,16578,8:45:01,INDF,B,RG,5900,10,10,D,,Open
16884,16885,8:45:01,INDF,B,RG,5900,100,100,D,,Open
16961,16962,8:45:01,INDF,B,RG,5900,1,1,D,,Open
24149,24150,8:45:01,INDF,B,RG,5900,1,1,D,,Open
27753,27754,8:45:01,INDF,B,RG,5900,1,1,D,,Open
29597,29598,8:45:01,INDF,B,RG,5900,1,1,D,,Open
30565,30566,8:45:02,INDF,B,RG,5900,1,1,D,,Open
34675,34676,8:45:02,INDF,B,RG,5900,1,1,D,,Open
35914,35915,8:45:02,INDF,B,RG,5900,2,2,D,,Open
38201,38202,8:45:03,INDF,B,RG,5900,20,20,F,,Open
42523,42524,8:45:03,INDF,B,RG,5900,5,5,D,,Open
44040,44041,8:45:04,INDF,B,RG,5900,350,350,D,,Open
46778,46779,8:45:04,INDF,B,RG,5900,17,17,D,,Open
46949,46950,8:45:04,INDF,B,RG,5900,1,1,D,,Open
47268,47269,8:45:04,INDF,B,RG,5900,1,1,D,,Open
47284,47285,8:45:04,INDF,B,RG,5900,30,30,D,,Open
47416,47417,8:45:04,INDF,B,RG,5900,1,1,D,,Open
47795,47796,8:45:04,INDF,B,RG,5900,1,1,D,,Open
48312,48313,8:45:05,INDF,B,RG,5900,100,100,D,,Open
53368,53369,8:45:06,INDF,B,RG,5900,50,50,D,,Open
54604,54605,8:45:07,INDF,B,RG,5900,50,50,D,,Open
54606,54607,8:45:07,INDF,B,RG,5900,50,0,D,,Amended
55652,55653,8:45:08,INDF,B,RG,5900,7,7,D,,Open
55654,55655,8:45:08,INDF,B,RG,5900,5,5,D,,Open
55772,55773,8:45:08,INDF,B,RG,5900,3,3,D,,Open
57031,57032,8:45:09,INDF,B,RG,5900,1,1,D,,Open
57330,57331,8:45:09,INDF,B,RG,5900,5,5,D,,Open
58423,58424,8:45:10,INDF,B,RG,5900,1,1,D,,Open
61519,61520,8:45:15,INDF,B,RG,5900,20,20,D,,Open
63861,63862,8:45:18,INDF,B,RG,5900,3,0,D,,Withdrawn
64875,64876,8:45:19,INDF,B,RG,5900,1,1,D,,Open
65453,65454,8:45:20,INDF,B,RG,5900,100,100,D,,Open
67194,67195,8:46:07,INDF,B,RG,5900,20,20,D,,Open
67489,67490,8:46:34,INDF,B,RG,5900,50,50,D,,Open
72440,72441,8:53:03,INDF,B,RG,5900,1,1,D,,Open
148601,148602,9:00:04,INDF,B,RG,5900,1,1,D,,Open
294628,294629,9:00:35,INDF,B,RG,5900,1,1,D,,Open
359815,359816,9:02:24,INDF,B,RG,5900,17,17,D,,Open
506078,506079,9:08:31,INDF,B,RG,5900,1,1,D,,Open
641767,641768,9:15:57,INDF,B,RG,5900,5,5,D,,Open
673730,673731,9:17:58,INDF,B,RG,5900,800,800,D,,Open
720152,720153,9:21:08,INDF,B,RG,5900,4,0,D,,Withdrawn
819305,819306,9:28:12,INDF,B,RG,5900,75,75,D,,Open
910757,910758,9:35:04,INDF,B,RG,5900,10,10,D,,Open
954081,954082,9:38:47,INDF,B,RG,5900,5,5,D,,Open
999203,999204,9:42:37,INDF,B,RG,5900,20,20,D,,Open
1150314,1150315,9:57:21,INDF,B,RG,5900,50,50,D,,Open
1485768,1485769,10:41:32,INDF,B,RG,5900,1,1,D,,Open
690,691,8:45:00,INDF,B,RG,5925,1,1,D,,Open
7167,7168,8:45:00,INDF,B,RG,5925,4,4,D,,Open
10088,10089,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
11941,11942,8:45:00,INDF,B,RG,5925,100,100,D,,Open
12046,12047,8:45:00,INDF,B,RG,5925,2,0,D,,Withdrawn
24122,24123,8:45:01,INDF,B,RG,5925,1,1,D,,Open
29174,29175,8:45:01,INDF,B,RG,5925,1,1,D,,Open
31170,31171,8:45:02,INDF,B,RG,5925,5,5,D,,Open
36862,36863,8:45:02,INDF,B,RG,5925,20,20,F,,Open
38608,38609,8:45:03,INDF,B,RG,5925,1,1,D,,Open
39101,39102,8:45:03,INDF,B,RG,5925,4,4,D,,Open
46786,46787,8:45:04,INDF,B,RG,5925,10,10,D,,Open
47584,47585,8:45:04,INDF,B,RG,5925,40,40,D,,Open
47767,47768,8:45:04,INDF,B,RG,5925,250,250,D,,Open
48255,48256,8:45:04,INDF,B,RG,5925,2,2,D,,Open
55443,55444,8:45:07,INDF,B,RG,5925,5,5,D,,Open
55725,55726,8:45:08,INDF,B,RG,5925,13,13,D,,Open
55901,55902,8:45:08,INDF,B,RG,5925,30,30,D,,Open
57527,57528,8:45:09,INDF,B,RG,5925,3,3,D,,Open
58421,58422,8:45:10,INDF,B,RG,5925,1,1,D,,Open
61110,61111,8:45:14,INDF,B,RG,5925,6,6,D,,Open
643557,643558,9:16:04,INDF,B,RG,5925,1,1,D,,Open
910746,910747,9:35:04,INDF,B,RG,5925,1,1,D,,Open
1151486,1151487,9:57:29,INDF,B,RG,5925,50,50,D,,Open
1545059,1545060,10:51:53,INDF,B,RG,5925,200,200,D,,Open
1572366,1572367,10:56:35,INDF,B,RG,5925,10,10,D,,Open
2429903,2429904,14:59:54,INDF,B,RG,5925,446,0,F,,Withdrawn
7217,7218,8:45:00,INDF,B,RG,5950,4,4,D,,Open
10077,10078,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
11800,11801,8:45:00,INDF,B,RG,5950,10,10,D,,Open
12303,12304,8:45:00,INDF,B,RG,5950,168,168,D,,Open
17673,17674,8:45:01,INDF,B,RG,5950,100,100,D,,Open
18654,18655,8:45:01,INDF,B,RG,5950,2,2,D,,Open
19468,19469,8:45:01,INDF,B,RG,5950,4,4,D,,Open
20077,20078,8:45:01,INDF,B,RG,5950,4,4,D,,Open
20414,20415,8:45:01,INDF,B,RG,5950,20,20,D,,Open
22099,22100,8:45:01,INDF,B,RG,5950,10,10,D,,Open
24558,24559,8:45:01,INDF,B,RG,5950,1,1,D,,Open
25973,25974,8:45:01,INDF,B,RG,5950,3,3,D,,Open
27142,27143,8:45:01,INDF,B,RG,5950,1,1,D,,Open
31389,31390,8:45:02,INDF,B,RG,5950,8,8,D,,Open
33147,33148,8:45:02,INDF,B,RG,5950,1,1,D,,Open
33429,33430,8:45:02,INDF,B,RG,5950,2,2,D,,Open
36869,36870,8:45:02,INDF,B,RG,5950,20,20,F,,Open
43232,43233,8:45:03,INDF,B,RG,5950,1,1,D,,Open
45458,45459,8:45:04,INDF,B,RG,5950,1,1,D,,Open
48603,48604,8:45:05,INDF,B,RG,5950,10,10,D,,Open
55651,55652,8:45:08,INDF,B,RG,5950,5,5,D,,Open
55701,55702,8:45:08,INDF,B,RG,5950,150,150,D,,Open
55719,55720,8:45:08,INDF,B,RG,5950,3,3,D,,Open
57378,57379,8:45:09,INDF,B,RG,5950,3,3,D,,Open
58435,58436,8:45:10,INDF,B,RG,5950,1,1,D,,Open
60261,60262,8:45:13,INDF,B,RG,5950,12,12,D,,Open
63877,63878,8:45:18,INDF,B,RG,5950,2,0,D,,Withdrawn
64880,64881,8:45:19,INDF,B,RG,5950,1,1,D,,Open
68962,68963,8:48:26,INDF,B,RG,5950,300,300,D,,Open
281407,281408,9:00:24,INDF,B,RG,5950,1,1,D,,Open
353892,353893,9:02:10,INDF,B,RG,5950,17,17,D,,Open
484694,484695,9:07:34,INDF,B,RG,5950,1,1,D,,Open
542571,542572,9:10:17,INDF,B,RG,5950,3,3,D,,Open
553283,553284,9:10:51,INDF,B,RG,5950,1,0,D,,Amended
1152891,1152892,9:57:37,INDF,B,RG,5950,50,50,D,,Open
1220844,1220845,10:05:01,INDF,B,RG,5950,3,3,D,,Open
1454487,1454488,10:35:59,INDF,B,RG,5950,10,10,D,,Open
2034241,2034242,14:01:33,INDF,B,RG,5950,1,1,D,,Open
1300,1301,8:45:00,INDF,B,RG,5975,1,1,D,,Open
1710,1711,8:45:00,INDF,B,RG,5975,200,200,D,,Open
2151,2152,8:45:00,INDF,B,RG,5975,5,0,D,,Amended
5481,5482,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
7250,7251,8:45:00,INDF,B,RG,5975,4,4,D,,Open
11806,11807,8:45:00,INDF,B,RG,5975,4,4,D,,Open
13645,13646,8:45:00,INDF,B,RG,5975,5,5,D,,Open
18409,18410,8:45:01,INDF,B,RG,5975,5,5,D,,Open
24069,24070,8:45:01,INDF,B,RG,5975,1,1,D,,Open
25250,25251,8:45:01,INDF,B,RG,5975,5,5,D,,Open
27595,27596,8:45:01,INDF,B,RG,5975,1,1,D,,Open
30603,30604,8:45:02,INDF,B,RG,5975,16,16,D,,Open
34734,34735,8:45:02,INDF,B,RG,5975,20,20,D,,Open
36671,36672,8:45:02,INDF,B,RG,5975,2,2,D,,Open
36864,36865,8:45:02,INDF,B,RG,5975,20,20,F,,Open
40459,40460,8:45:03,INDF,B,RG,5975,20,20,D,,Open
44675,44676,8:45:04,INDF,B,RG,5975,35,35,D,,Open
45535,45536,8:45:04,INDF,B,RG,5975,41,41,D,,Open
45666,45667,8:45:04,INDF,B,RG,5975,1,1,D,,Open
46319,46320,8:45:04,INDF,B,RG,5975,3,3,D,,Open
47627,47628,8:45:04,INDF,B,RG,5975,16,16,D,,Open
50239,50240,8:45:05,INDF,B,RG,5975,1,1,D,,Open
55441,55442,8:45:07,INDF,B,RG,5975,5,5,D,,Open
56601,56602,8:45:08,INDF,B,RG,5975,13,13,D,,Open
57382,57383,8:45:09,INDF,B,RG,5975,3,3,D,,Open
58420,58421,8:45:10,INDF,B,RG,5975,1,1,D,,Open
63630,63631,8:45:17,INDF,B,RG,5975,1,1,D,,Open
67220,67221,8:46:09,INDF,B,RG,5975,100,100,D,,Open
71612,71613,8:52:01,INDF,B,RG,5975,2,2,D,,Open
455918,455919,9:06:20,INDF,B,RG,5975,400,400,D,,Open
486504,486505,9:07:39,INDF,B,RG,5975,1,1,D,,Open
512313,512314,9:08:49,INDF,B,RG,5975,1,1,D,,Open
640793,640794,9:15:53,INDF,B,RG,5975,1,1,D,,Open
1154175,1154176,9:57:45,INDF,B,RG,5975,50,50,D,,Open
1356894,1356895,10:22:05,INDF,B,RG,5975,10,0,D,,Amended
2429819,2429820,14:59:53,INDF,B,RG,5975,421,0,F,,Withdrawn
965,966,8:45:00,INDF,B,RG,6000,200,200,D,,Open
1792,1793,8:45:00,INDF,B,RG,6000,5,0,D,,Withdrawn
1864,1865,8:45:00,INDF,B,RG,6000,5,0,D,,Amended
2118,2119,8:45:00,INDF,B,RG,6000,5,5,D,,Open
3286,3287,8:45:00,INDF,B,RG,6000,1,1,D,,Open
3432,3433,8:45:00,INDF,B,RG,6000,30,30,D,,Open
4574,4575,8:45:00,INDF,B,RG,6000,155,155,D,,Open
5192,5193,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
5619,5620,8:45:00,INDF,B,RG,6000,30,30,D,,Open
6372,6373,8:45:00,INDF,B,RG,6000,25,25,D,,Open
6565,6566,8:45:00,INDF,B,RG,6000,5,5,D,,Open
6869,6870,8:45:00,INDF,B,RG,6000,4,4,D,,Open
7227,7228,8:45:00,INDF,B,RG,6000,4,4,D,,Open
9160,9161,8:45:00,INDF,B,RG,6000,55,55,D,,Open
11202,11203,8:45:00,INDF,B,RG,6000,84,84,D,,Open
11400,11401,8:45:00,INDF,B,RG,6000,200,200,D,,Open
11581,11582,8:45:00,INDF,B,RG,6000,1,1,D,,Open
12906,12907,8:45:00,INDF,B,RG,6000,30,30,D,,Open
13214,13215,8:45:00,INDF,B,RG,6000,10,10,D,,Open
13590,13591,8:45:00,INDF,B,RG,6000,84,84,D,,Open
13972,13973,8:45:00,INDF,B,RG,6000,150,150,D,,Open
14073,14074,8:45:00,INDF,B,RG,6000,10,10,D,,Open
15121,15122,8:45:00,INDF,B,RG,6000,50,50,D,,Open
16965,16966,8:45:01,INDF,B,RG,6000,10,10,D,,Open
17026,17027,8:45:01,INDF,B,RG,6000,1,1,D,,Open
17197,17198,8:45:01,INDF,B,RG,6000,100,100,D,,Open
19158,19159,8:45:01,INDF,B,RG,6000,50,50,D,,Open
19408,19409,8:45:01,INDF,B,RG,6000,1,1,D,,Open
19727,19728,8:45:01,INDF,B,RG,6000,100,100,D,,Open
19944,19945,8:45:01,INDF,B,RG,6000,84,84,D,,Open
23143,23144,8:45:01,INDF,B,RG,6000,5,5,D,,Open
24324,24325,8:45:01,INDF,B,RG,6000,3,3,D,,Open
25629,25630,8:45:01,INDF,B,RG,6000,5,5,D,,Open
25651,25652,8:45:01,INDF,B,RG,6000,50,50,D,,Open
26011,26012,8:45:01,INDF,B,RG,6000,15,15,D,,Open
26884,26885,8:45:01,INDF,B,RG,6000,2,2,D,,Open
27610,27611,8:45:01,INDF,B,RG,6000,42,42,D,,Open
29050,29051,8:45:01,INDF,B,RG,6000,1,1,D,,Open
30674,30675,8:45:02,INDF,B,RG,6000,1,1,D,,Open
31633,31634,8:45:02,INDF,B,RG,6000,20,20,D,,Open
31786,31787,8:45:02,INDF,B,RG,6000,100,100,D,,Open
32051,32052,8:45:02,INDF,B,RG,6000,20,20,D,,Open
32132,32133,8:45:02,INDF,B,RG,6000,2,2,D,,Open
32506,32507,8:45:02,INDF,B,RG,6000,1,0,D,,Withdrawn
32999,33000,8:45:02,INDF,B,RG,6000,1,1,D,,Open
33004,33005,8:45:02,INDF,B,RG,6000,2,2,D,,Open
33135,33136,8:45:02,INDF,B,RG,6000,45,45,D,,Open
33489,33490,8:45:02,INDF,B,RG,6000,1,1,D,,Open
33546,33547,8:45:02,INDF,B,RG,6000,1,1,D,,Open
34269,34270,8:45:02,INDF,B,RG,6000,20,20,D,,Open
34555,34556,8:45:02,INDF,B,RG,6000,500,500,D,,Open
34761,34762,8:45:02,INDF,B,RG,6000,1,1,D,,Open
35111,35112,8:45:02,INDF,B,RG,6000,2,2,D,,Open
36393,36394,8:45:02,INDF,B,RG,6000,2,2,D,,Open
36872,36873,8:45:02,INDF,B,RG,6000,10,10,F,,Open
37317,37318,8:45:02,INDF,B,RG,6000,20,20,D,,Open
37766,37767,8:45:03,INDF,B,RG,6000,20,20,D,,Open
38031,38032,8:45:03,INDF,B,RG,6000,2,2,D,,Open
38604,38605,8:45:03,INDF,B,RG,6000,1,1,D,,Open
38645,38646,8:45:03,INDF,B,RG,6000,30,30,D,,Open
39074,39075,8:45:03,INDF,B,RG,6000,1,1,D,,Open
39702,39703,8:45:03,INDF,B,RG,6000,10,10,D,,Open
40182,40183,8:45:03,INDF,B,RG,6000,15,15,D,,Open
40342,40343,8:45:03,INDF,B,RG,6000,1,1,D,,Open
40384,40385,8:45:03,INDF,B,RG,6000,100,100,D,,Open
40903,40904,8:45:03,INDF,B,RG,6000,1,1,D,,Open
41247,41248,8:45:03,INDF,B,RG,6000,100,0,D,,Withdrawn
42664,42665,8:45:03,INDF,B,RG,6000,4,4,D,,Open
43418,43419,8:45:03,INDF,B,RG,6000,10,0,D,,Amended
44153,44154,8:45:04,INDF,B,RG,6000,4,4,D,,Open
44515,44516,8:45:04,INDF,B,RG,6000,1,1,D,,Open
44988,44989,8:45:04,INDF,B,RG,6000,25,25,D,,Open
47256,47257,8:45:04,INDF,B,RG,6000,25,25,D,,Open
48348,48349,8:45:05,INDF,B,RG,6000,333,333,D,,Open
48517,48518,8:45:05,INDF,B,RG,6000,20,20,D,,Open
48586,48587,8:45:05,INDF,B,RG,6000,10,10,D,,Open
48725,48726,8:45:05,INDF,B,RG,6000,5,5,D,,Open
49945,49946,8:45:05,INDF,B,RG,6000,100,100,D,,Open
50148,50149,8:45:05,INDF,B,RG,6000,12,12,D,,Open
50412,50413,8:45:05,INDF,B,RG,6000,3,3,D,,Open
50636,50637,8:45:05,INDF,B,RG,6000,1,1,D,,Open
50912,50913,8:45:05,INDF,B,RG,6000,1,1,D,,Open
51452,51453,8:45:05,INDF,B,RG,6000,1,1,D,,Open
52619,52620,8:45:06,INDF,B,RG,6000,1,1,D,,Open
53019,53020,8:45:06,INDF,B,RG,6000,10,10,D,,Open
55447,55448,8:45:07,INDF,B,RG,6000,10,10,D,,Open
55695,55696,8:45:08,INDF,B,RG,6000,10,10,D,,Open
55758,55759,8:45:08,INDF,B,RG,6000,2,2,D,,Open
56111,56112,8:45:08,INDF,B,RG,6000,7,7,D,,Open
56185,56186,8:45:08,INDF,B,RG,6000,1,1,D,,Open
56290,56291,8:45:08,INDF,B,RG,6000,5,5,D,,Open
56423,56424,8:45:08,INDF,B,RG,6000,25,25,D,,Open
56532,56533,8:45:08,INDF,B,RG,6000,10,10,D,,Open
57026,57027,8:45:09,INDF,B,RG,6000,1,1,D,,Open
57219,57220,8:45:09,INDF,B,RG,6000,9,9,D,,Open
57699,57700,8:45:09,INDF,B,RG,6000,2,2,D,,Open
57803,57804,8:45:09,INDF,B,RG,6000,1,1,D,,Open
57960,57961,8:45:09,INDF,B,RG,6000,25,25,D,,Open
58080,58081,8:45:10,INDF,B,RG,6000,1,1,D,,Open
58157,58158,8:45:10,INDF,B,RG,6000,2,2,D,,Open
58280,58281,8:45:10,INDF,B,RG,6000,100,100,D,,Open
58429,58430,8:45:10,INDF,B,RG,6000,1,1,D,,Open
60015,60016,8:45:13,INDF,B,RG,6000,6,6,D,,Open
60588,60589,8:45:13,INDF,B,RG,6000,10,10,D,,Open
61283,61284,8:45:14,INDF,B,RG,6000,5,5,D,,Open
61333,61334,8:45:14,INDF,B,RG,6000,2,2,D,,Open
61360,61361,8:45:14,INDF,B,RG,6000,20,20,D,,Open
62170,62171,8:45:15,INDF,B,RG,6000,18,18,D,,Open
62953,62954,8:45:16,INDF,B,RG,6000,1,1,D,,Open
63391,63392,8:45:17,INDF,B,RG,6000,4,4,D,,Open
63888,63889,8:45:18,INDF,B,RG,6000,1,0,D,,Withdrawn
64610,64611,8:45:19,INDF,B,RG,6000,50,50,D,,Open
64728,64729,8:45:19,INDF,B,RG,6000,4,4,D,,Open
64890,64891,8:45:19,INDF,B,RG,6000,1,1,D,,Open
65124,65125,8:45:20,INDF,B,RG,6000,100,100,F,,Open
66246,66247,8:45:44,INDF,B,RG,6000,20,20,D,,Open
66632,66633,8:46:02,INDF,B,RG,6000,5,5,D,,Open
67972,67973,8:47:11,INDF,B,RG,6000,34,34,D,,Open
68320,68321,8:47:39,INDF,B,RG,6000,1,1,D,,Open
70007,70008,8:49:51,INDF,B,RG,6000,100,100,D,,Open
70047,70048,8:49:55,INDF,B,RG,6000,50,50,D,,Open
70084,70085,8:49:58,INDF,B,RG,6000,25,25,D,,Open
70126,70127,8:50:01,INDF,B,RG,6000,30,30,D,,Open
71728,71729,8:52:10,INDF,B,RG,6000,10,10,D,,Open
