Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
19303,19304,8:45:01,INDF,B,RG,6125,10,10,D,,Open
27801,27802,8:45:01,INDF,B,RG,6125,10,10,D,,Open
28778,28779,8:45:01,INDF,B,RG,6125,1,1,D,,Open
31541,31542,8:45:01,INDF,B,RG,6125,5,5,D,,Open
32330,32331,8:45:01,INDF,B,RG,6125,4,4,D,,Open
36970,36971,8:45:02,INDF,B,RG,6125,100,100,D,,Open
37913,37914,8:45:02,INDF,B,RG,6125,1,1,D,,Open
39833,39834,8:45:02,INDF,B,RG,6125,16,16,D,,Open
44560,44561,8:45:03,INDF,B,RG,6125,5,5,D,,Open
47580,47581,8:45:04,INDF,B,RG,6125,20,20,F,,Open
555503,555504,9:09:32,INDF,B,RG,6125,20,20,D,,Open
610887,610888,9:12:12,INDF,B,RG,6125,10,10,D,,Open
750247,750248,9:20:03,INDF,B,RG,6125,25,0,D,,Amended
908005,908006,9:30:28,INDF,B,RG,6125,1,1,D,,Open
1042162,1042163,9:40:57,INDF,B,RG,6125,100,100,D,,Open
1069914,1069915,9:43:26,INDF,B,RG,6125,15,15,D,,Open
1412786,1412787,10:18:54,INDF,B,RG,6125,5,5,D,,Open
1679263,1679264,10:55:01,INDF,B,RG,6125,5,5,D,,Open
1774495,1774496,11:09:02,INDF,B,RG,6125,1,1,D,,Open
2652200,2652201,14:59:54,INDF,B,RG,6125,331,0,F,,Withdrawn
14123,14124,8:45:00,INDF,B,RG,6150,4,4,D,,Open
14311,14312,8:45:00,INDF,B,RG,6150,30,30,D,,Open
15854,15855,8:45:00,INDF,B,RG,6150,1,1,D,,Open
15991,15992,8:45:00,INDF,B,RG,6150,20,20,D,,Open
18839,18840,8:45:01,INDF,B,RG,6150,3,3,D,,Open
19287,19288,8:45:01,INDF,B,RG,6150,10,10,D,,Open
20561,20562,8:45:01,INDF,B,RG,6150,1,1,D,,Open
21451,21452,8:45:01,INDF,B,RG,6150,3,3,D,,Open
28884,28885,8:45:01,INDF,B,RG,6150,1,1,D,,Open
29708,29709,8:45:01,INDF,B,RG,6150,10,10,D,,Open
29847,29848,8:45:01,INDF,B,RG,6150,4,4,D,,Open
30554,30555,8:45:01,INDF,B,RG,6150,1,1,D,,Open
35979,35980,8:45:02,INDF,B,RG,6150,20,20,F,,Open
37490,37491,8:45:02,INDF,B,RG,6150,2,2,D,,Open
38416,38417,8:45:02,INDF,B,RG,6150,20,20,D,,Open
38433,38434,8:45:02,INDF,B,RG,6150,2,2,D,,Open
44518,44519,8:45:03,INDF,B,RG,6150,1,1,D,,Open
45200,45201,8:45:03,INDF,B,RG,6150,1,1,D,,Open
47371,47372,8:45:03,INDF,B,RG,6150,100,100,F,,Open
48959,48960,8:45:04,INDF,B,RG,6150,25,25,D,,Open
54248,54249,8:45:06,INDF,B,RG,6150,2,2,D,,Open
65640,65641,8:45:20,INDF,B,RG,6150,1,1,D,,Open
119842,119843,9:00:02,INDF,B,RG,6150,5,5,D,,Open
227091,227092,9:00:10,INDF,B,RG,6150,5,5,D,,Open
485006,485007,9:06:23,INDF,B,RG,6150,1,1,D,,Open
511727,511728,9:07:33,INDF,B,RG,6150,8,8,D,,Open
523196,523197,9:08:03,INDF,B,RG,6150,6,6,D,,Open
543418,543419,9:08:58,INDF,B,RG,6150,3,3,D,,Open
571773,571774,9:10:19,INDF,B,RG,6150,100,100,D,,Open
585717,585718,9:10:57,INDF,B,RG,6150,4,4,D,,Open
602327,602328,9:11:47,INDF,B,RG,6150,4,4,D,,Open
608844,608845,9:12:06,INDF,B,RG,6150,9,9,D,,Open
629542,629543,9:13:14,INDF,B,RG,6150,10,10,D,,Open
897608,897609,9:29:42,INDF,B,RG,6150,1,1,D,,Open
915170,915171,9:31:00,INDF,B,RG,6150,66,66,D,,Open
995212,995213,9:36:56,INDF,B,RG,6150,1,1,D,,Open
1069518,1069519,9:43:24,INDF,B,RG,6150,20,20,D,,Open
1078056,1078057,9:44:13,INDF,B,RG,6150,10,0,D,,Amended
1241585,1241586,9:59:27,INDF,B,RG,6150,1,1,D,,Open
1414077,1414078,10:19:04,INDF,B,RG,6150,5,5,D,,Open
1624432,1624433,10:46:45,INDF,B,RG,6150,2,2,D,,Open
1678910,1678911,10:54:58,INDF,B,RG,6150,5,5,D,,Open
1774420,1774421,11:09:02,INDF,B,RG,6150,1,1,D,,Open
1805852,1805853,11:13:44,INDF,B,RG,6150,1,1,D,,Open
13673,13674,8:45:00,INDF,B,RG,6175,1,1,D,,Open
14477,14478,8:45:00,INDF,B,RG,6175,100,100,D,,Open
14892,14893,8:45:00,INDF,B,RG,6175,25,25,D,,Open
18564,18565,8:45:01,INDF,B,RG,6175,40,40,D,,Open
18926,18927,8:45:01,INDF,B,RG,6175,15,15,D,,Open
19473,19474,8:45:01,INDF,B,RG,6175,10,10,D,,Open
24168,24169,8:45:01,INDF,B,RG,6175,1,1,D,,Open
28654,28655,8:45:01,INDF,B,RG,6175,1,1,D,,Open
29854,29855,8:45:01,INDF,B,RG,6175,4,4,D,,Open
31111,31112,8:45:01,INDF,B,RG,6175,10,10,D,,Open
37361,37362,8:45:02,INDF,B,RG,6175,100,100,D,,Open
37498,37499,8:45:02,INDF,B,RG,6175,1,1,D,,Open
47577,47578,8:45:04,INDF,B,RG,6175,20,20,F,,Open
50541,50542,8:45:04,INDF,B,RG,6175,2,2,D,,Open
606823,606824,9:12:00,INDF,B,RG,6175,8,8,D,,Open
905669,905670,9:30:18,INDF,B,RG,6175,1,1,D,,Open
1241485,1241486,9:59:27,INDF,B,RG,6175,1,1,D,,Open
1334355,1334356,10:09:35,INDF,B,RG,6175,2,2,D,,Open
1774397,1774398,11:09:02,INDF,B,RG,6175,1,1,D,,Open
1951021,1951022,13:30:08,INDF,B,RG,6175,5,5,D,,Open
735,736,8:45:00,INDF,B,RG,6200,100,100,D,,Open
1656,1657,8:45:00,INDF,B,RG,6200,1,1,D,,Open
3150,3151,8:45:00,INDF,B,RG,6200,30,30,D,,Open
3385,3386,8:45:00,INDF,B,RG,6200,300,300,D,,Open
4000,4001,8:45:00,INDF,B,RG,6200,30,30,D,,Open
4335,4336,8:45:00,INDF,B,RG,6200,15,15,D,,Open
4987,4988,8:45:00,INDF,B,RG,6200,1,1,D,,Open
5068,5069,8:45:00,INDF,B,RG,6200,3,3,D,,Open
7560,7561,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
8027,8028,8:45:00,INDF,B,RG,6200,4,4,D,,Open
9602,9603,8:45:00,INDF,B,RG,6200,30,30,D,,Open
10059,10060,8:45:00,INDF,B,RG,6200,1,1,D,,Open
10638,10639,8:45:00,INDF,B,RG,6200,1000,1000,D,,Open
12499,12500,8:45:00,INDF,B,RG,6200,1,1,D,,Open
12728,12729,8:45:00,INDF,B,RG,6200,40,40,D,,Open
13328,13329,8:45:00,INDF,B,RG,6200,1,1,D,,Open
14436,14437,8:45:00,INDF,B,RG,6200,20,20,D,,Open
15673,15674,8:45:00,INDF,B,RG,6200,1,1,D,,Open
16785,16786,8:45:00,INDF,B,RG,6200,3,3,D,,Open
18373,18374,8:45:01,INDF,B,RG,6200,2,2,D,,Open
19043,19044,8:45:01,INDF,B,RG,6200,10,10,D,,Open
21630,21631,8:45:01,INDF,B,RG,6200,1,1,D,,Open
21637,21638,8:45:01,INDF,B,RG,6200,50,50,D,,Open
23778,23779,8:45:01,INDF,B,RG,6200,1,1,D,,Open
25709,25710,8:45:01,INDF,B,RG,6200,1,1,D,,Open
25960,25961,8:45:01,INDF,B,RG,6200,20,20,D,,Open
26606,26607,8:45:01,INDF,B,RG,6200,2,2,D,,Open
28280,28281,8:45:01,INDF,B,RG,6200,1,1,D,,Open
30567,30568,8:45:01,INDF,B,RG,6200,1,1,D,,Open
32124,32125,8:45:01,INDF,B,RG,6200,50,50,D,,Open
32358,32359,8:45:01,INDF,B,RG,6200,1,1,D,,Open
32999,33000,8:45:02,INDF,B,RG,6200,1,1,D,,Open
33582,33583,8:45:02,INDF,B,RG,6200,4,4,D,,Open
34117,34118,8:45:02,INDF,B,RG,6200,10,10,D,,Open
34801,34802,8:45:02,INDF,B,RG,6200,1,1,D,,Open
34961,34962,8:45:02,INDF,B,RG,6200,20,20,D,,Open
37670,37671,8:45:02,INDF,B,RG,6200,1,1,D,,Open
38816,38817,8:45:02,INDF,B,RG,6200,1,1,D,,Open
38849,38850,8:45:02,INDF,B,RG,6200,1,1,D,,Open
38871,38872,8:45:02,INDF,B,RG,6200,1,1,D,,Open
39126,39127,8:45:02,INDF,B,RG,6200,5,5,D,,Open
41420,41421,8:45:02,INDF,B,RG,6200,5,5,D,,Open
41445,41446,8:45:02,INDF,B,RG,6200,1,1,D,,Open
46455,46456,8:45:03,INDF,B,RG,6200,50,50,D,,Open
47574,47575,8:45:04,INDF,B,RG,6200,20,20,F,,Open
47609,47610,8:45:04,INDF,B,RG,6200,148,148,D,,Open
48655,48656,8:45:04,INDF,B,RG,6200,1,1,D,,Open
48949,48950,8:45:04,INDF,B,RG,6200,15,15,D,,Open
50151,50152,8:45:04,INDF,B,RG,6200,1,1,D,,Open
50367,50368,8:45:04,INDF,B,RG,6200,3,3,D,,Open
50449,50450,8:45:04,INDF,B,RG,6200,3,3,D,,Open
50519,50520,8:45:04,INDF,B,RG,6200,2,2,D,,Open
50545,50546,8:45:04,INDF,B,RG,6200,2,2,D,,Open
50570,50571,8:45:04,INDF,B,RG,6200,2,2,D,,Open
50749,50750,8:45:04,INDF,B,RG,6200,1,1,D,,Open
53768,53769,8:45:06,INDF,B,RG,6200,2,2,D,,Open
53773,53774,8:45:06,INDF,B,RG,6200,1,1,D,,Open
60590,60591,8:45:13,INDF,B,RG,6200,5,5,D,,Open
61812,61813,8:45:14,INDF,B,RG,6200,8,8,D,,Open
62837,62838,8:45:16,INDF,B,RG,6200,5,5,D,,Open
65642,65643,8:45:20,INDF,B,RG,6200,1,1,D,,Open
67201,67202,8:45:46,INDF,B,RG,6200,18,18,D,,Open
67587,67588,8:46:02,INDF,B,RG,6200,3,3,D,,Open
68682,68683,8:46:58,INDF,B,RG,6200,20,20,D,,Open
70422,70423,8:49:25,INDF,B,RG,6200,500,500,D,,Open
72374,72375,8:52:06,INDF,B,RG,6200,5,5,D,,Open
74492,74493,8:54:47,INDF,B,RG,6200,1,1,D,,Open
216767,216768,9:00:09,INDF,B,RG,6200,1,1,D,,Open
309911,309912,9:00:38,INDF,B,RG,6200,9,9,D,,Open
385461,385462,9:02:37,INDF,B,RG,6200,1,1,D,,Open
414602,414603,9:03:39,INDF,B,RG,6200,5,5,D,,Open
441837,441838,9:04:42,INDF,B,RG,6200,1,1,D,,Open
441971,441972,9:04:42,INDF,B,RG,6200,20,20,D,,Open
445404,445405,9:04:50,INDF,B,RG,6200,20,20,D,,Open
468860,468861,9:05:44,INDF,B,RG,6200,2,2,D,,Open
485047,485048,9:06:23,INDF,B,RG,6200,1,1,D,,Open
491845,491846,9:06:41,INDF,B,RG,6200,1,1,D,,Open
511786,511787,9:07:33,INDF,B,RG,6200,4,4,D,,Open
552131,552132,9:09:23,INDF,B,RG,6200,10,10,D,,Open
582054,582055,9:10:47,INDF,B,RG,6200,2,2,D,,Open
585886,585887,9:10:58,INDF,B,RG,6200,5,5,D,,Open
591116,591117,9:11:13,INDF,B,RG,6200,1,1,D,,Open
594616,594617,9:11:23,INDF,B,RG,6200,2,2,D,,Open
602425,602426,9:11:47,INDF,B,RG,6200,3,3,D,,Open
604723,604724,9:11:53,INDF,B,RG,6200,7,7,D,,Open
722420,722421,9:18:37,INDF,B,RG,6200,2,2,D,,Open
732085,732086,9:19:10,INDF,B,RG,6200,100,100,D,,Open
758460,758461,9:20:32,INDF,B,RG,6200,20,20,F,,Open
794604,794605,9:22:46,INDF,B,RG,6200,5,5,D,,Open
811407,811408,9:23:50,INDF,B,RG,6200,2,2,D,,Open
828033,828034,9:24:55,INDF,B,RG,6200,50,50,D,,Open
899881,899882,9:29:53,INDF,B,RG,6200,1,1,D,,Open
907306,907307,9:30:25,INDF,B,RG,6200,4,4,D,,Open
943910,943911,9:33:08,INDF,B,RG,6200,6,6,D,,Open
954452,954453,9:33:57,INDF,B,RG,6200,2,2,D,,Open
1237222,1237223,9:59:01,INDF,B,RG,6200,100,100,D,,Open
1241341,1241342,9:59:26,INDF,B,RG,6200,1,1,D,,Open
1273357,1273358,10:02:58,INDF,B,RG,6200,5,5,D,,Open
1326868,1326869,10:08:45,INDF,B,RG,6200,15,15,D,,Open
1328836,1328837,10:08:59,INDF,B,RG,6200,1,1,D,,Open
1356012,1356013,10:12:03,INDF,B,RG,6200,5,5,D,,Open
1375057,1375058,10:14:14,INDF,B,RG,6200,2,2,D,,Open
1382027,1382028,10:15:03,INDF,B,RG,6200,25,25,D,,Open
1626101,1626102,10:47:00,INDF,B,RG,6200,75,75,D,,Open
1662092,1662093,10:52:34,INDF,B,RG,6200,3,3,D,,Open
1774266,1774267,11:09:01,INDF,B,RG,6200,1,1,D,,Open
1837471,1837472,11:18:37,INDF,B,RG,6200,10,10,D,,Open
2078827,2078828,13:46:22,INDF,B,RG,6200,3,3,D,,Open
2429824,2429825,14:32:46,INDF,B,RG,6200,10,10,D,,Open
2652103,2652104,14:59:53,INDF,B,RG,6200,320,0,F,,Withdrawn
1043,1044,8:45:00,INDF,B,RG,6225,8,8,D,,Open
4749,4750,8:45:00,INDF,B,RG,6225,1,1,D,,Open
5282,5283,8:45:00,INDF,B,RG,6225,3,3,D,,Open
8102,8103,8:45:00,INDF,B,RG,6225,4,4,D,,Open
15230,15231,8:45:00,INDF,B,RG,6225,1,1,D,,Open
15493,15494,8:45:00,INDF,B,RG,6225,5,5,D,,Open
15653,15654,8:45:00,INDF,B,RG,6225,4,4,D,,Open
16141,16142,8:45:00,INDF,B,RG,6225,25,25,D,,Open
19480,19481,8:45:01,INDF,B,RG,6225,10,10,D,,Open
21692,21693,8:45:01,INDF,B,RG,6225,1,1,D,,Open
22040,22041,8:45:01,INDF,B,RG,6225,25,25,D,,Open
28749,28750,8:45:01,INDF,B,RG,6225,1,1,D,,Open
30151,30152,8:45:01,INDF,B,RG,6225,10,10,D,,Open
36078,36079,8:45:02,INDF,B,RG,6225,10,10,F,,Open
39474,39475,8:45:02,INDF,B,RG,6225,13,13,D,,Open
46621,46622,8:45:03,INDF,B,RG,6225,25,25,D,,Open
50573,50574,8:45:04,INDF,B,RG,6225,2,2,D,,Open
50593,50594,8:45:04,INDF,B,RG,6225,5,5,D,,Open
50600,50601,8:45:04,INDF,B,RG,6225,6,6,D,,Open
63955,63956,8:45:17,INDF,B,RG,6225,1,0,D,,Withdrawn
66620,66621,8:45:22,INDF,B,RG,6225,35,35,D,,Open
67738,67739,8:46:02,INDF,B,RG,6225,2,2,D,,Open
68925,68926,8:47:18,INDF,B,RG,6225,3,3,D,,Open
468927,468928,9:05:45,INDF,B,RG,6225,2,2,D,,Open
484140,484141,9:06:21,INDF,B,RG,6225,4,4,D,,Open
491931,491932,9:06:41,INDF,B,RG,6225,1,1,D,,Open
550112,550113,9:09:17,INDF,B,RG,6225,5,5,D,,Open
601963,601964,9:11:46,INDF,B,RG,6225,6,6,D,,Open
898863,898864,9:29:48,INDF,B,RG,6225,5,5,D,,Open
902531,902532,9:30:05,INDF,B,RG,6225,1,1,D,,Open
1241134,1241135,9:59:25,INDF,B,RG,6225,1,1,D,,Open
1381614,1381615,10:15:00,INDF,B,RG,6225,5,5,D,,Open
1774206,1774207,11:09:00,INDF,B,RG,6225,1,1,D,,Open
1805464,1805465,11:13:41,INDF,B,RG,6225,1,1,D,,Open
1908298,1908299,13:30:02,INDF,B,RG,6225,5,5,D,,Open
2255220,2255221,14:10:23,INDF,B,RG,6225,20,20,D,,Open
4762,4763,8:45:00,INDF,B,RG,6250,1,1,D,,Open
9810,9811,8:45:00,INDF,B,RG,6250,40,40,D,,Open
9948,9949,8:45:00,INDF,B,RG,6250,5,5,D,,Open
10050,10051,8:45:00,INDF,B,RG,6250,1,1,D,,Open
12905,12906,8:45:00,INDF,B,RG,6250,16,16,D,,Open
13120,13121,8:45:00,INDF,B,RG,6250,200,200,D,,Open
14451,14452,8:45:00,INDF,B,RG,6250,20,20,D,,Open
15725,15726,8:45:00,INDF,B,RG,6250,30,30,D,,Open
16364,16365,8:45:00,INDF,B,RG,6250,1,1,D,,Open
16598,16599,8:45:00,INDF,B,RG,6250,10,10,D,,Open
19057,19058,8:45:01,INDF,B,RG,6250,10,10,D,,Open
19985,19986,8:45:01,INDF,B,RG,6250,100,100,D,,Open
24172,24173,8:45:01,INDF,B,RG,6250,1,1,D,,Open
26851,26852,8:45:01,INDF,B,RG,6250,1,1,D,,Open
28283,28284,8:45:01,INDF,B,RG,6250,1,1,D,,Open
30042,30043,8:45:01,INDF,B,RG,6250,2,2,D,,Open
35971,35972,8:45:02,INDF,B,RG,6250,10,10,F,,Open
40183,40184,8:45:02,INDF,B,RG,6250,5,5,D,,Open
45036,45037,8:45:03,INDF,B,RG,6250,16,16,D,,Open
45289,45290,8:45:03,INDF,B,RG,6250,20,20,D,,Open
50674,50675,8:45:04,INDF,B,RG,6250,2,2,D,,Open
50679,50680,8:45:04,INDF,B,RG,6250,1,1,D,,Open
50818,50819,8:45:04,INDF,B,RG,6250,2,2,D,,Open
51877,51878,8:45:05,INDF,B,RG,6250,2,2,D,,Open
52048,52049,8:45:05,INDF,B,RG,6250,10,10,D,,Open
54076,54077,8:45:06,INDF,B,RG,6250,16,16,D,,Open
57849,57850,8:45:09,INDF,B,RG,6250,30,30,D,,Open
59435,59436,8:45:11,INDF,B,RG,6250,4,4,D,,Open
60937,60938,8:45:13,INDF,B,RG,6250,8,8,D,,Open
63182,63183,8:45:16,INDF,B,RG,6250,1,1,D,,Open
65658,65659,8:45:20,INDF,B,RG,6250,1,1,D,,Open
68716,68717,8:47:00,INDF,B,RG,6250,5,5,D,,Open
69913,69914,8:48:41,INDF,B,RG,6250,800,800,D,,Open
71661,71662,8:51:12,INDF,B,RG,6250,1,1,D,,Open
72883,72884,8:52:47,INDF,B,RG,6250,1,1,D,,Open
134734,134735,9:00:03,INDF,B,RG,6250,1,1,D,,Open
210844,210845,9:00:09,INDF,B,RG,6250,1,0,D,,Withdrawn
305366,305367,9:00:34,INDF,B,RG,6250,42,42,D,,Open
358057,358058,9:01:39,INDF,B,RG,6250,2,2,D,,Open
391722,391723,9:02:51,INDF,B,RG,6250,1,1,D,,Open
469035,469036,9:05:45,INDF,B,RG,6250,2,2,D,,Open
491890,491891,9:06:41,INDF,B,RG,6250,1,1,D,,Open
500362,500363,9:07:03,INDF,B,RG,6250,1,1,D,,Open
511845,511846,9:07:33,INDF,B,RG,6250,4,4,D,,Open
535860,535861,9:08:38,INDF,B,RG,6250,5,0,D,,Withdrawn
548170,548171,9:09:12,INDF,B,RG,6250,5,5,D,,Open
561307,561308,9:09:48,INDF,B,RG,6250,50,0,D,,Withdrawn
564812,564813,9:09:59,INDF,B,RG,6250,480,480,D,,Open
573932,573933,9:10:25,INDF,B,RG,6250,1,1,D,,Open
574404,574405,9:10:26,INDF,B,RG,6250,1,1,D,,Open
583512,583513,9:10:51,INDF,B,RG,6250,5,5,D,,Open
585845,585846,9:10:58,INDF,B,RG,6250,4,4,D,,Open
593665,593666,9:11:20,INDF,B,RG,6250,25,25,D,,Open
593891,593892,9:11:21,INDF,B,RG,6250,1,1,D,,Open
594991,594992,9:11:24,INDF,B,RG,6250,5,5,D,,Open
599994,599995,9:11:40,INDF,B,RG,6250,5,5,D,,Open
602380,602381,9:11:47,INDF,B,RG,6250,2,2,D,,Open
629291,629292,9:13:13,INDF,B,RG,6250,1,0,D,,Withdrawn
729299,729300,9:19:01,INDF,B,RG,6250,50,50,D,,Open
743589,743590,9:19:49,INDF,B,RG,6250,50,50,D,,Open
865940,865941,9:27:20,INDF,B,RG,6250,1,1,D,,Open
924674,924675,9:31:43,INDF,B,RG,6250,15,15,D,,Open
1095295,1095296,9:45:54,INDF,B,RG,6250,10,10,D,,Open
1240915,1240916,9:59:24,INDF,B,RG,6250,1,1,D,,Open
1298207,1298208,10:05:36,INDF,B,RG,6250,16,16,D,,Open
1318723,1318724,10:07:48,INDF,B,RG,6250,1,1,D,,Open
1328305,1328306,10:08:55,INDF,B,RG,6250,5,5,D,,Open
1337308,1337309,10:09:56,INDF,B,RG,6250,5,5,D,,Open
1360289,1360290,10:12:31,INDF,B,RG,6250,2,2,D,,Open
1372412,1372413,10:13:55,INDF,B,RG,6250,64,0,D,,Withdrawn
1379199,1379200,10:14:43,INDF,B,RG,6250,3,3,D,,Open
1386457,1386458,10:15:33,INDF,B,RG,6250,1,1,D,,Open
1389275,1389276,10:15:54,INDF,B,RG,6250,1,1,D,,Open
1396817,1396818,10:16:52,INDF,B,RG,6250,10,10,D,,Open
1416949,1416950,10:19:27,INDF,B,RG,6250,1,1,D,,Open
1428699,1428700,10:20:54,INDF,B,RG,6250,3,3,D,,Open
1443217,1443218,10:22:43,INDF,B,RG,6250,1,1,D,,Open
1444719,1444720,10:22:53,INDF,B,RG,6250,1,1,D,,Open
1493808,1493809,10:28:55,INDF,B,RG,6250,1,1,D,,Open
1523405,1523406,10:32:49,INDF,B,RG,6250,10,10,D,,Open
1526013,1526014,10:33:09,INDF,B,RG,6250,1,0,D,,Withdrawn
1555975,1555976,10:37:13,INDF,B,RG,6250,50,50,D,,Open
1595790,1595791,10:42:26,INDF,B,RG,6250,2,2,D,,Open
