Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
524588,524589,9:08:53,INDF,B,RG,5875,3,3,D,,Open
740676,740677,9:20:28,INDF,B,RG,5875,1,1,D,,Open
814723,814724,9:25:32,INDF,B,RG,5875,8,8,D,,Open
843868,843869,9:27:27,INDF,B,RG,5875,8,8,D,,Open
1012569,1012570,9:40:41,INDF,B,RG,5875,1,1,D,,Open
1072716,1072717,9:45:43,INDF,B,RG,5875,10,10,D,,Open
1142309,1142310,9:52:17,INDF,B,RG,5875,2,2,D,,Open
1325290,1325291,10:11:54,INDF,B,RG,5875,1,1,D,,Open
1359501,1359502,10:16:01,INDF,B,RG,5875,50,50,D,,Open
1373587,1373588,10:17:46,INDF,B,RG,5875,1,1,D,,Open
1406691,1406692,10:22:12,INDF,B,RG,5875,3,3,D,,Open
1446079,1446080,10:27:19,INDF,B,RG,5875,1,1,D,,Open
2272419,2272420,14:11:01,INDF,B,RG,5875,1,1,D,,Open
2300442,2300443,14:14:31,INDF,B,RG,5875,10,10,D,,Open
2454034,2454035,14:33:18,INDF,B,RG,5875,1,1,D,,Open
2515115,2515116,14:40:32,INDF,B,RG,5875,6,6,D,,Open
6471,6472,8:45:00,INDF,B,RG,5900,4,4,D,,Open
8778,8779,8:45:00,INDF,B,RG,5900,50,50,D,,Open
8906,8907,8:45:00,INDF,B,RG,5900,1,1,D,,Open
11093,11094,8:45:00,INDF,B,RG,5900,40,40,D,,Open
11458,11459,8:45:00,INDF,B,RG,5900,169,0,D,,Withdrawn
11793,11794,8:45:00,INDF,B,RG,5900,10,10,D,,Open
16233,16234,8:45:00,INDF,B,RG,5900,1,1,D,,Open
17097,17098,8:45:00,INDF,B,RG,5900,10,10,D,,Open
19458,19459,8:45:01,INDF,B,RG,5900,18,18,D,,Open
19664,19665,8:45:01,INDF,B,RG,5900,1,1,D,,Open
25245,25246,8:45:01,INDF,B,RG,5900,17,17,D,,Open
28558,28559,8:45:01,INDF,B,RG,5900,1,1,D,,Open
31142,31143,8:45:02,INDF,B,RG,5900,30,30,D,,Open
31310,31311,8:45:02,INDF,B,RG,5900,20,20,D,,Open
34504,34505,8:45:02,INDF,B,RG,5900,1,1,D,,Open
34909,34910,8:45:02,INDF,B,RG,5900,1,1,D,,Open
42582,42583,8:45:03,INDF,B,RG,5900,1,1,D,,Open
42803,42804,8:45:03,INDF,B,RG,5900,2,2,D,,Open
44235,44236,8:45:04,INDF,B,RG,5900,1,1,D,,Open
47349,47350,8:45:05,INDF,B,RG,5900,6,6,D,,Open
50989,50990,8:45:05,INDF,B,RG,5900,400,400,D,,Open
53378,53379,8:45:07,INDF,B,RG,5900,10,10,D,,Open
55355,55356,8:45:08,INDF,B,RG,5900,7,7,D,,Open
55361,55362,8:45:08,INDF,B,RG,5900,10,10,D,,Open
56441,56442,8:45:09,INDF,B,RG,5900,1,1,D,,Open
59611,59612,8:45:14,INDF,B,RG,5900,1,1,D,,Open
62181,62182,8:45:17,INDF,B,RG,5900,1,1,D,,Open
63328,63329,8:45:19,INDF,B,RG,5900,3,0,D,,Withdrawn
63936,63937,8:45:20,INDF,B,RG,5900,4,4,D,,Open
63981,63982,8:45:20,INDF,B,RG,5900,1,1,D,,Open
65159,65160,8:46:01,INDF,B,RG,5900,15,15,D,,Open
67277,67278,8:48:29,INDF,B,RG,5900,8,8,D,,Open
69236,69237,8:51:32,INDF,B,RG,5900,20,20,D,,Open
236229,236230,9:00:10,INDF,B,RG,5900,350,350,D,,Open
237617,237618,9:00:10,INDF,B,RG,5900,1,0,D,,Withdrawn
341764,341765,9:01:34,INDF,B,RG,5900,300,300,D,,Open
434462,434463,9:05:13,INDF,B,RG,5900,10,0,D,,Withdrawn
441108,441109,9:05:28,INDF,B,RG,5900,50,50,D,,Open
547490,547491,9:09:54,INDF,B,RG,5900,1,1,D,,Open
608885,608886,9:12:47,INDF,B,RG,5900,2,0,D,,Withdrawn
750905,750906,9:21:09,INDF,B,RG,5900,2,2,D,,Open
1283100,1283101,10:07:03,INDF,B,RG,5900,10,0,D,,Amended
1319831,1319832,10:11:16,INDF,B,RG,5900,200,200,D,,Open
1360578,1360579,10:16:09,INDF,B,RG,5900,50,50,D,,Open
1444433,1444434,10:27:07,INDF,B,RG,5900,1,1,D,,Open
1883166,1883167,13:30:03,INDF,B,RG,5900,2,2,D,,Open
1930246,1930247,13:30:12,INDF,B,RG,5900,30,30,D,,Open
2658881,2658882,14:57:01,INDF,B,RG,5900,700,0,D,,Withdrawn
6998,6999,8:45:00,INDF,B,RG,5925,4,4,D,,Open
11432,11433,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
21581,21582,8:45:01,INDF,B,RG,5925,5,5,D,,Open
25070,25071,8:45:01,INDF,B,RG,5925,1,1,D,,Open
35815,35816,8:45:02,INDF,B,RG,5925,1,1,D,,Open
42578,42579,8:45:03,INDF,B,RG,5925,200,200,D,,Open
45993,45994,8:45:04,INDF,B,RG,5925,30,30,D,,Open
50671,50672,8:45:05,INDF,B,RG,5925,30,30,D,,Open
55744,55745,8:45:09,INDF,B,RG,5925,5,5,D,,Open
56669,56670,8:45:10,INDF,B,RG,5925,1,1,D,,Open
59610,59611,8:45:14,INDF,B,RG,5925,1,1,D,,Open
67150,67151,8:48:18,INDF,B,RG,5925,7,7,D,,Open
438679,438680,9:05:23,INDF,B,RG,5925,6,6,D,,Open
458031,458032,9:06:08,INDF,B,RG,5925,50,50,D,,Open
1361663,1361664,10:16:17,INDF,B,RG,5925,50,50,D,,Open
1449152,1449153,10:27:43,INDF,B,RG,5925,1,1,D,,Open
1824691,1824692,11:23:08,INDF,B,RG,5925,2,2,D,,Open
2670522,2670523,14:59:54,INDF,B,RG,5925,903,0,F,,Withdrawn
6378,6379,8:45:00,INDF,B,RG,5950,4,4,D,,Open
8965,8966,8:45:00,INDF,B,RG,5950,1,1,D,,Open
11048,11049,8:45:00,INDF,B,RG,5950,10,10,D,,Open
11412,11413,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
11591,11592,8:45:00,INDF,B,RG,5950,168,168,D,,Open
19793,19794,8:45:01,INDF,B,RG,5950,35,35,D,,Open
22013,22014,8:45:01,INDF,B,RG,5950,1,1,D,,Open
34545,34546,8:45:02,INDF,B,RG,5950,1,1,D,,Open
42239,42240,8:45:03,INDF,B,RG,5950,1,1,D,,Open
55666,55667,8:45:09,INDF,B,RG,5950,5,5,D,,Open
56446,56447,8:45:09,INDF,B,RG,5950,1,1,D,,Open
58013,58014,8:45:11,INDF,B,RG,5950,5,5,D,,Open
59609,59610,8:45:14,INDF,B,RG,5950,1,1,D,,Open
64001,64002,8:45:20,INDF,B,RG,5950,1,1,D,,Open
67067,67068,8:48:12,INDF,B,RG,5950,6,6,D,,Open
554705,554706,9:10:12,INDF,B,RG,5950,1,1,D,,Open
558154,558155,9:10:22,INDF,B,RG,5950,5,5,D,,Open
703746,703747,9:18:05,INDF,B,RG,5950,2,2,D,,Open
1362736,1362737,10:16:26,INDF,B,RG,5950,50,50,D,,Open
1442581,1442582,10:26:52,INDF,B,RG,5950,1,1,D,,Open
2427834,2427835,14:30:22,INDF,B,RG,5950,10,10,D,,Open
7078,7079,8:45:00,INDF,B,RG,5975,4,4,D,,Open
11130,11131,8:45:00,INDF,B,RG,5975,1,1,D,,Open
11390,11391,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
16143,16144,8:45:00,INDF,B,RG,5975,2,2,D,,Open
17571,17572,8:45:01,INDF,B,RG,5975,10,10,D,,Open
21608,21609,8:45:01,INDF,B,RG,5975,4,4,D,,Open
25807,25808,8:45:01,INDF,B,RG,5975,1,1,D,,Open
33961,33962,8:45:02,INDF,B,RG,5975,16,16,D,,Open
39191,39192,8:45:03,INDF,B,RG,5975,20,20,D,,Open
40753,40754,8:45:03,INDF,B,RG,5975,30,30,D,,Open
42452,42453,8:45:03,INDF,B,RG,5975,3,3,D,,Open
44249,44250,8:45:04,INDF,B,RG,5975,1,1,D,,Open
46109,46110,8:45:04,INDF,B,RG,5975,41,41,D,,Open
47319,47320,8:45:05,INDF,B,RG,5975,16,16,D,,Open
55353,55354,8:45:08,INDF,B,RG,5975,3,3,D,,Open
55944,55945,8:45:09,INDF,B,RG,5975,2,2,D,,Open
56450,56451,8:45:09,INDF,B,RG,5975,1,1,D,,Open
59629,59630,8:45:14,INDF,B,RG,5975,1,1,D,,Open
67002,67003,8:48:07,INDF,B,RG,5975,6,6,D,,Open
422967,422968,9:04:47,INDF,B,RG,5975,100,100,D,,Open
899884,899885,9:31:36,INDF,B,RG,5975,2,2,D,,Open
1050575,1050576,9:43:47,INDF,B,RG,5975,1,0,D,,Withdrawn
1075068,1075069,9:45:55,INDF,B,RG,5975,10,10,D,,Open
1363728,1363729,10:16:33,INDF,B,RG,5975,50,50,D,,Open
1371816,1371817,10:17:32,INDF,B,RG,5975,1,1,D,,Open
1450757,1450758,10:27:57,INDF,B,RG,5975,1,1,D,,Open
1902438,1902439,13:30:05,INDF,B,RG,5975,2,2,D,,Open
1935238,1935239,13:30:17,INDF,B,RG,5975,1,1,D,,Open
2251086,2251087,14:08:29,INDF,B,RG,5975,1,1,D,,Open
2670352,2670353,14:59:53,INDF,B,RG,5975,858,0,F,,Withdrawn
6551,6552,8:45:00,INDF,B,RG,6000,4,4,D,,Open
6584,6585,8:45:00,INDF,B,RG,6000,4,4,D,,Open
7140,7141,8:45:00,INDF,B,RG,6000,2000,2000,D,,Open
7819,7820,8:45:00,INDF,B,RG,6000,1,1,D,,Open
8819,8820,8:45:00,INDF,B,RG,6000,55,55,D,,Open
9035,9036,8:45:00,INDF,B,RG,6000,1,1,D,,Open
9650,9651,8:45:00,INDF,B,RG,6000,5,5,D,,Open
10310,10311,8:45:00,INDF,B,RG,6000,20,20,D,,Open
11376,11377,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
11722,11723,8:45:00,INDF,B,RG,6000,200,200,D,,Open
11771,11772,8:45:00,INDF,B,RG,6000,1,1,D,,Open
12172,12173,8:45:00,INDF,B,RG,6000,10,10,D,,Open
13220,13221,8:45:00,INDF,B,RG,6000,84,84,D,,Open
14131,14132,8:45:00,INDF,B,RG,6000,84,84,D,,Open
15324,15325,8:45:00,INDF,B,RG,6000,1,1,D,,Open
15433,15434,8:45:00,INDF,B,RG,6000,5,5,D,,Open
15768,15769,8:45:00,INDF,B,RG,6000,4,4,D,,Open
16383,16384,8:45:00,INDF,B,RG,6000,5,5,D,,Open
16682,16683,8:45:00,INDF,B,RG,6000,10,10,D,,Open
16884,16885,8:45:00,INDF,B,RG,6000,1,1,D,,Open
17439,17440,8:45:01,INDF,B,RG,6000,175,175,D,,Open
17504,17505,8:45:01,INDF,B,RG,6000,10,10,D,,Open
17534,17535,8:45:01,INDF,B,RG,6000,2,2,D,,Open
18214,18215,8:45:01,INDF,B,RG,6000,1,1,D,,Open
19205,19206,8:45:01,INDF,B,RG,6000,35,35,D,,Open
19898,19899,8:45:01,INDF,B,RG,6000,100,100,D,,Open
22051,22052,8:45:01,INDF,B,RG,6000,10,10,D,,Open
22387,22388,8:45:01,INDF,B,RG,6000,5,5,D,,Open
22713,22714,8:45:01,INDF,B,RG,6000,25,25,D,,Open
23568,23569,8:45:01,INDF,B,RG,6000,10,10,D,,Open
24299,24300,8:45:01,INDF,B,RG,6000,5,5,D,,Open
25789,25790,8:45:01,INDF,B,RG,6000,20,20,D,,Open
27648,27649,8:45:01,INDF,B,RG,6000,1,1,D,,Open
28146,28147,8:45:01,INDF,B,RG,6000,2,2,D,,Open
29565,29566,8:45:01,INDF,B,RG,6000,1,1,D,,Open
29774,29775,8:45:01,INDF,B,RG,6000,1,1,D,,Open
31179,31180,8:45:02,INDF,B,RG,6000,10,10,D,,Open
32023,32024,8:45:02,INDF,B,RG,6000,2,2,D,,Open
34427,34428,8:45:02,INDF,B,RG,6000,1,1,D,,Open
35068,35069,8:45:02,INDF,B,RG,6000,1,1,D,,Open
36257,36258,8:45:02,INDF,B,RG,6000,2,2,D,,Open
38574,38575,8:45:03,INDF,B,RG,6000,12,12,D,,Open
38666,38667,8:45:03,INDF,B,RG,6000,1,1,D,,Open
39564,39565,8:45:03,INDF,B,RG,6000,20,20,D,,Open
40793,40794,8:45:03,INDF,B,RG,6000,10,10,D,,Open
42348,42349,8:45:03,INDF,B,RG,6000,15,15,D,,Open
42464,42465,8:45:03,INDF,B,RG,6000,1,1,D,,Open
43874,43875,8:45:03,INDF,B,RG,6000,30,30,D,,Open
44140,44141,8:45:04,INDF,B,RG,6000,20,20,D,,Open
44214,44215,8:45:04,INDF,B,RG,6000,1,1,D,,Open
44303,44304,8:45:04,INDF,B,RG,6000,30,30,D,,Open
45840,45841,8:45:04,INDF,B,RG,6000,10,10,D,,Open
46451,46452,8:45:04,INDF,B,RG,6000,5,5,D,,Open
46483,46484,8:45:04,INDF,B,RG,6000,5,5,D,,Open
46634,46635,8:45:04,INDF,B,RG,6000,1,1,D,,Open
47710,47711,8:45:05,INDF,B,RG,6000,8,8,D,,Open
47832,47833,8:45:05,INDF,B,RG,6000,1,1,D,,Open
48096,48097,8:45:05,INDF,B,RG,6000,5,5,D,,Open
50509,50510,8:45:05,INDF,B,RG,6000,10,10,D,,Open
50938,50939,8:45:05,INDF,B,RG,6000,10,10,D,,Open
52387,52388,8:45:06,INDF,B,RG,6000,1,1,D,,Open
53115,53116,8:45:07,INDF,B,RG,6000,20,20,D,,Open
53884,53885,8:45:07,INDF,B,RG,6000,10,10,D,,Open
55469,55470,8:45:09,INDF,B,RG,6000,25,25,D,,Open
55743,55744,8:45:09,INDF,B,RG,6000,7,7,D,,Open
55983,55984,8:45:09,INDF,B,RG,6000,2,2,D,,Open
56474,56475,8:45:09,INDF,B,RG,6000,1,1,D,,Open
56595,56596,8:45:10,INDF,B,RG,6000,1,1,D,,Open
57084,57085,8:45:10,INDF,B,RG,6000,10,10,D,,Open
59551,59552,8:45:14,INDF,B,RG,6000,10,10,D,,Open
59825,59826,8:45:14,INDF,B,RG,6000,50,50,D,,Open
60291,60292,8:45:15,INDF,B,RG,6000,20,20,D,,Open
61451,61452,8:45:16,INDF,B,RG,6000,4,4,D,,Open
62174,62175,8:45:17,INDF,B,RG,6000,1,1,D,,Open
62397,62398,8:45:18,INDF,B,RG,6000,150,150,D,,Open
63282,63283,8:45:19,INDF,B,RG,6000,1,1,D,,Open
63333,63334,8:45:19,INDF,B,RG,6000,2,0,D,,Withdrawn
63995,63996,8:45:20,INDF,B,RG,6000,1,1,D,,Open
65113,65114,8:46:01,INDF,B,RG,6000,5,5,D,,Open
65235,65236,8:46:01,INDF,B,RG,6000,10,10,D,,Open
66936,66937,8:47:59,INDF,B,RG,6000,5,5,D,,Open
67464,67465,8:48:48,INDF,B,RG,6000,100,100,D,,Open
67515,67516,8:48:53,INDF,B,RG,6000,50,50,D,,Open
67585,67586,8:48:59,INDF,B,RG,6000,25,25,D,,Open
151005,151006,9:00:04,INDF,B,RG,6000,15,15,D,,Open
280481,280482,9:00:22,INDF,B,RG,6000,5,5,D,,Open
306827,306828,9:00:48,INDF,B,RG,6000,2,0,D,,Withdrawn
441189,441190,9:05:28,INDF,B,RG,6000,50,50,D,,Open
502127,502128,9:07:57,INDF,B,RG,6000,1,1,D,,Open
505399,505400,9:08:05,INDF,B,RG,6000,8,8,D,,Open
507758,507759,9:08:12,INDF,B,RG,6000,1,1,D,,Open
530489,530490,9:09:08,INDF,B,RG,6000,1,0,D,,Withdrawn
541813,541814,9:09:38,INDF,B,RG,6000,25,25,D,,Open
542387,542388,9:09:40,INDF,B,RG,6000,84,84,D,,Open
547532,547533,9:09:54,INDF,B,RG,6000,1,1,D,,Open
567793,567794,9:10:48,INDF,B,RG,6000,1,1,D,,Open
571057,571058,9:10:58,INDF,B,RG,6000,1,1,D,,Open
703179,703180,9:18:03,INDF,B,RG,6000,5,5,D,,Open
750045,750046,9:21:06,INDF,B,RG,6000,2,2,D,,Open
775036,775037,9:22:50,INDF,B,RG,6000,5,5,D,,Open
815675,815676,9:25:36,INDF,B,RG,6000,4,0,D,,Withdrawn
817705,817706,9:25:44,INDF,B,RG,6000,50,50,D,,Open
836251,836252,9:26:57,INDF,B,RG,6000,1,1,D,,Open
908984,908985,9:32:16,INDF,B,RG,6000,10,10,D,,Open
919800,919801,9:33:09,INDF,B,RG,6000,1,1,D,,Open
928847,928848,9:33:51,INDF,B,RG,6000,500,500,D,,Open
1061495,1061496,9:44:43,INDF,B,RG,6000,1,1,D,,Open
1078940,1078941,9:46:16,INDF,B,RG,6000,65,65,D,,Open
1099424,1099425,9:48:12,INDF,B,RG,6000,500,500,D,,Open
1114628,1114629,9:49:36,INDF,B,RG,6000,20,20,D,,Open
1239226,1239227,10:02:13,INDF,B,RG,6000,20,20,D,,Open
1364798,1364799,10:16:41,INDF,B,RG,6000,50,50,D,,Open
1378734,1378735,10:18:27,INDF,B,RG,6000,5,5,D,,Open
1439153,1439154,10:26:25,INDF,B,RG,6000,1,1,D,,Open
1569355,1569356,10:44:29,INDF,B,RG,6000,1,1,D,,Open
1607032,1607033,10:49:50,INDF,B,RG,6000,5,5,D,,Open
1630699,1630700,10:53:17,INDF,B,RG,6000,2,2,D,,Open
1709858,1709859,11:05:24,INDF,B,RG,6000,1,1,D,,Open
1736373,1736374,11:09:42,INDF,B,RG,6000,15,0,D,,Withdrawn
1786906,1786907,11:17:35,INDF,B,RG,6000,5,5,D,,Open
1827793,1827794,11:23:34,INDF,B,RG,6000,5,5,D,,Open
1873171,1873172,11:29:39,INDF,B,RG,6000,3,3,D,,Open
1881119,1881120,13:30:03,INDF,B,RG,6000,100,100,D,,Open
1893753,1893754,13:30:04,INDF,B,RG,6000,50,50,D,,Open
1903904,1903905,13:30:05,INDF,B,RG,6000,10,10,D,,Open
1917644,1917645,13:30:07,INDF,B,RG,6000,2,2,D,,Open
1932675,1932676,13:30:14,INDF,B,RG,6000,3,3,D,,Open
1933673,1933674,13:30:15,INDF,B,RG,6000,1,1,D,,Open
1936279,1936280,13:30:18,INDF,B,RG,6000,1,1,D,,Open
2185883,2185884,14:00:09,INDF,B,RG,6000,100,100,D,,Open
2220318,2220319,14:04:28,INDF,B,RG,6000,5,5,D,,Open
2451519,2451520,14:33:01,INDF,B,RG,6000,20,20,D,,Open
2514616,2514617,14:40:28,INDF,B,RG,6000,200,200,D,,Open
2663715,2663716,14:58:24,INDF,B,RG,6000,15,15,D,,Open
2141,2142,8:45:00,INDF,B,RG,6025,10,10,D,,Open
7036,7037,8:45:00,INDF,B,RG,6025,4,4,D,,Open
11138,11139,8:45:00,INDF,B,RG,6025,30,30,D,,Open
11365,11366,8:45:00,INDF,B,RG,6025,166,0,D,,Withdrawn
11700,11701,8:45:00,INDF,B,RG,6025,4,4,D,,Open
14770,14771,8:45:00,INDF,B,RG,6025,1,1,D,,Open
27714,27715,8:45:01,INDF,B,RG,6025,331,331,D,,Open
29155,29156,8:45:01,INDF,B,RG,6025,50,50,D,,Open
33163,33164,8:45:02,INDF,B,RG,6025,200,200,D,,Open
33997,33998,8:45:02,INDF,B,RG,6025,10,10,D,,Open
34294,34295,8:45:02,INDF,B,RG,6025,10,10,D,,Open
37545,37546,8:45:02,INDF,B,RG,6025,10,10,F,,Open
40788,40789,8:45:03,INDF,B,RG,6025,10,10,D,,Open
41181,41182,8:45:03,INDF,B,RG,6025,2,2,D,,Open
41559,41560,8:45:03,INDF,B,RG,6025,1,1,D,,Open
42352,42353,8:45:03,INDF,B,RG,6025,75,75,D,,Open
45724,45725,8:45:04,INDF,B,RG,6025,1,1,D,,Open
45889,45890,8:45:04,INDF,B,RG,6025,1,1,D,,Open
50466,50467,8:45:05,INDF,B,RG,6025,1,1,D,,Open
50698,50699,8:45:05,INDF,B,RG,6025,20,20,D,,Open
52581,52582,8:45:06,INDF,B,RG,6025,1,1,D,,Open
53290,53291,8:45:07,INDF,B,RG,6025,30,30,D,,Open
53942,53943,8:45:07,INDF,B,RG,6025,5,5,D,,Open
55535,55536,8:45:09,INDF,B,RG,6025,5,5,D,,Open
56465,56466,8:45:09,INDF,B,RG,6025,1,1,D,,Open
58015,58016,8:45:11,INDF,B,RG,6025,3,3,D,,Open
59550,59551,8:45:14,INDF,B,RG,6025,10,10,D,,Open
60408,60409,8:45:15,INDF,B,RG,6025,331,331,D,,Open
66819,66820,8:47:49,INDF,B,RG,6025,4,4,D,,Open
435749,435750,9:05:16,INDF,B,RG,6025,50,50,D,,Open
441240,441241,9:05:28,INDF,B,RG,6025,50,50,D,,Open
458087,458088,9:06:08,INDF,B,RG,6025,50,50,D,,Open
897111,897112,9:31:26,INDF,B,RG,6025,2,2,D,,Open
993887,993888,9:39:07,INDF,B,RG,6025,4,4,D,,Open
1044866,1044867,9:43:18,INDF,B,RG,6025,100,100,D,,Open
1049215,1049216,9:43:40,INDF,B,RG,6025,1,0,D,,Withdrawn
1276970,1276971,10:06:22,INDF,B,RG,6025,3,3,D,,Open
1365917,1365918,10:16:48,INDF,B,RG,6025,50,50,D,,Open
1370129,1370130,10:17:19,INDF,B,RG,6025,1,1,D,,Open
1437396,1437397,10:26:11,INDF,B,RG,6025,1,1,D,,Open
1605799,1605800,10:49:39,INDF,B,RG,6025,3,3,D,,Open
1705564,1705565,11:04:43,INDF,B,RG,6025,3,3,D,,Open
1709809,1709810,11:05:24,INDF,B,RG,6025,1,1,D,,Open
2135847,2135848,13:54:15,INDF,B,RG,6025,3,3,D,,Open
2670206,2670207,14:59:51,INDF,B,RG,6025,839,0,F,,Withdrawn
577,578,8:45:00,INDF,B,RG,6050,250,250,D,,Open
2462,2463,8:45:00,INDF,B,RG,6050,2000,2000,D,,Open
4939,4940,8:45:00,INDF,B,RG,6050,1500,1500,D,,Open
6474,6475,8:45:00,INDF,B,RG,6050,4,4,D,,Open
8928,8929,8:45:00,INDF,B,RG,6050,5,5,D,,Open
9081,9082,8:45:00,INDF,B,RG,6050,1,1,D,,Open
9263,9264,8:45:00,INDF,B,RG,6050,8,8,D,,Open
9468,9469,8:45:00,INDF,B,RG,6050,3,3,D,,Open
10878,10879,8:45:00,INDF,B,RG,6050,2,2,D,,Open
11339,11340,8:45:00,INDF,B,RG,6050,165,0,D,,Withdrawn
11620,11621,8:45:00,INDF,B,RG,6050,10,10,D,,Open
15671,15672,8:45:00,INDF,B,RG,6050,10,10,D,,Open
18865,18866,8:45:01,INDF,B,RG,6050,3,3,D,,Open
23182,23183,8:45:01,INDF,B,RG,6050,5,5,D,,Open
25937,25938,8:45:01,INDF,B,RG,6050,3,3,D,,Open
27532,27533,8:45:01,INDF,B,RG,6050,5,0,D,,Amended
28683,28684,8:45:01,INDF,B,RG,6050,3,3,D,,Open
28770,28771,8:45:01,INDF,B,RG,6050,10,10,D,,Open
31553,31554,8:45:02,INDF,B,RG,6050,82,82,D,,Open
32053,32054,8:45:02,INDF,B,RG,6050,9,9,D,,Open
35396,35397,8:45:02,INDF,B,RG,6050,1,1,D,,Open
35890,35891,8:45:02,INDF,B,RG,6050,1,1,D,,Open
35894,35895,8:45:02,INDF,B,RG,6050,10,0,D,,Withdrawn
37136,37137,8:45:02,INDF,B,RG,6050,25,25,D,,Open
38503,38504,8:45:03,INDF,B,RG,6050,300,300,D,,Open
38609,38610,8:45:03,INDF,B,RG,6050,5,5,D,,Open
40783,40784,8:45:03,INDF,B,RG,6050,10,10,D,,Open
42778,42779,8:45:03,INDF,B,RG,6050,10,10,F,,Open
43028,43029,8:45:03,INDF,B,RG,6050,9,9,D,,Open
43489,43490,8:45:03,INDF,B,RG,6050,1,1,D,,Open
44247,44248,8:45:04,INDF,B,RG,6050,1,1,D,,Open
44417,44418,8:45:04,INDF,B,RG,6050,2,2,D,,Open
46538,46539,8:45:04,INDF,B,RG,6050,25,25,D,,Open
46640,46641,8:45:04,INDF,B,RG,6050,10,10,D,,Open
46709,46710,8:45:04,INDF,B,RG,6050,1,1,D,,Open
47508,47509,8:45:05,INDF,B,RG,6050,1,1,D,,Open
50642,50643,8:45:05,INDF,B,RG,6050,1,1,D,,Open
50839,50840,8:45:05,INDF,B,RG,6050,5,5,D,,Open
53422,53423,8:45:07,INDF,B,RG,6050,1,1,D,,Open
53696,53697,8:45:07,INDF,B,RG,6050,3,3,D,,Open
53898,53899,8:45:07,INDF,B,RG,6050,10,10,D,,Open
54260,54261,8:45:08,INDF,B,RG,6050,400,400,D,,Open
54952,54953,8:45:08,INDF,B,RG,6050,10,10,D,,Open
55358,55359,8:45:08,INDF,B,RG,6050,5,5,D,,Open
55815,55816,8:45:09,INDF,B,RG,6050,90,90,F,,Open
56336,56337,8:45:09,INDF,B,RG,6050,1,1,D,,Open
56676,56677,8:45:10,INDF,B,RG,6050,1,1,D,,Open
59544,59545,8:45:14,INDF,B,RG,6050,10,10,D,,Open
61299,61300,8:45:16,INDF,B,RG,6050,35,35,D,,Open
61801,61802,8:45:17,INDF,B,RG,6050,2,2,D,,Open
62761,62762,8:45:18,INDF,B,RG,6050,18,18,D,,Open
63340,63341,8:45:19,INDF,B,RG,6050,1,0,D,,Withdrawn
63788,63789,8:45:20,INDF,B,RG,6050,1,1,D,,Open
64005,64006,8:45:20,INDF,B,RG,6050,1,1,D,,Open
