Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
43455,43456,8:45:04,INDF,B,RG,5850,5,0,D,,Withdrawn
45154,45155,8:45:04,INDF,B,RG,5850,3,3,D,,Open
45867,45868,8:45:05,INDF,B,RG,5850,5,5,D,,Open
45926,45927,8:45:05,INDF,B,RG,5850,50,50,D,,Open
46372,46373,8:45:05,INDF,B,RG,5850,1,1,D,,Open
46526,46527,8:45:05,INDF,B,RG,5850,30,30,D,,Open
46962,46963,8:45:05,INDF,B,RG,5850,1,1,D,,Open
48959,48960,8:45:06,INDF,B,RG,5850,20,20,D,,Open
49528,49529,8:45:06,INDF,B,RG,5850,10,10,D,,Open
50379,50380,8:45:07,INDF,B,RG,5850,50,50,D,,Open
50468,50469,8:45:07,INDF,B,RG,5850,1,1,D,,Open
51569,51570,8:45:07,INDF,B,RG,5850,12,12,D,,Open
51963,51964,8:45:07,INDF,B,RG,5850,1,1,D,,Open
52449,52450,8:45:08,INDF,B,RG,5850,2,2,D,,Open
53613,53614,8:45:09,INDF,B,RG,5850,7,7,D,,Open
53799,53800,8:45:09,INDF,B,RG,5850,5,5,D,,Open
54839,54840,8:45:10,INDF,B,RG,5850,25,25,D,,Open
55738,55739,8:45:12,INDF,B,RG,5850,5,5,D,,Open
55816,55817,8:45:12,INDF,B,RG,5850,1,1,D,,Open
57083,57084,8:45:14,INDF,B,RG,5850,10,10,D,,Open
58632,58633,8:45:16,INDF,B,RG,5850,1,1,D,,Open
61356,61357,8:45:20,INDF,B,RG,5850,5,5,D,,Open
61395,61396,8:45:20,INDF,B,RG,5850,10,10,D,,Open
63441,63442,8:46:15,INDF,B,RG,5850,10,10,D,,Open
63478,63479,8:46:18,INDF,B,RG,5850,10,10,D,,Open
63480,63481,8:46:18,INDF,B,RG,5850,5,5,D,,Open
64759,64760,8:48:19,INDF,B,RG,5850,2,2,D,,Open
65342,65343,8:49:12,INDF,B,RG,5850,1,1,D,,Open
65861,65862,8:49:58,INDF,B,RG,5850,3,3,D,,Open
67324,67325,8:52:10,INDF,B,RG,5850,2,2,D,,Open
67440,67441,8:52:21,INDF,B,RG,5850,1,1,D,,Open
67857,67858,8:52:55,INDF,B,RG,5850,15,15,D,,Open
291105,291106,9:00:55,INDF,B,RG,5850,5,5,D,,Open
320670,320671,9:02:00,INDF,B,RG,5850,100,100,D,,Open
347413,347414,9:03:12,INDF,B,RG,5850,2,2,D,,Open
397935,397936,9:05:35,INDF,B,RG,5850,1,1,D,,Open
430239,430240,9:07:12,INDF,B,RG,5850,200,0,D,,Withdrawn
431312,431313,9:07:15,INDF,B,RG,5850,1,0,D,,Withdrawn
470552,470553,9:09:15,INDF,B,RG,5850,1,1,D,,Open
471432,471433,9:09:18,INDF,B,RG,5850,2,2,D,,Open
475254,475255,9:09:30,INDF,B,RG,5850,5,5,D,,Open
493671,493672,9:10:31,INDF,B,RG,5850,10,10,D,,Open
494054,494055,9:10:32,INDF,B,RG,5850,1,1,D,,Open
559662,559663,9:14:34,INDF,B,RG,5850,100,100,D,,Open
567537,567538,9:15:05,INDF,B,RG,5850,25,25,D,,Open
568400,568401,9:15:08,INDF,B,RG,5850,50,0,D,,Amended
633263,633264,9:19:22,INDF,B,RG,5850,5,5,D,,Open
738688,738689,9:27:06,INDF,B,RG,5850,5,5,D,,Open
746824,746825,9:27:45,INDF,B,RG,5850,3,3,D,,Open
775780,775781,9:30:10,INDF,B,RG,5850,2,2,D,,Open
848505,848506,9:36:13,INDF,B,RG,5850,20,20,F,,Open
917118,917119,9:42:39,INDF,B,RG,5850,2,2,D,,Open
925397,925398,9:43:28,INDF,B,RG,5850,10,10,D,,Open
987832,987833,9:49:44,INDF,B,RG,5850,1,1,D,,Open
1002512,1002513,9:51:16,INDF,B,RG,5850,100,100,D,,Open
1125534,1125535,10:04:59,INDF,B,RG,5850,2,2,D,,Open
1147735,1147736,10:07:46,INDF,B,RG,5850,15,15,D,,Open
1251302,1251303,10:20:25,INDF,B,RG,5850,2,2,D,,Open
1261298,1261299,10:21:41,INDF,B,RG,5850,10,0,D,,Withdrawn
1330630,1330631,10:31:57,INDF,B,RG,5850,10,10,D,,Open
1390418,1390419,10:40:48,INDF,B,RG,5850,50,50,D,,Open
1449350,1449351,10:49:46,INDF,B,RG,5850,5,5,D,,Open
1557002,1557003,11:08:36,INDF,B,RG,5850,100,100,D,,Open
1587485,1587486,11:13:57,INDF,B,RG,5850,3,3,D,,Open
1609098,1609099,11:17:47,INDF,B,RG,5850,5,5,D,,Open
1642880,1642881,11:23:48,INDF,B,RG,5850,2,2,D,,Open
1657060,1657061,11:26:19,INDF,B,RG,5850,200,200,D,,Open
1699174,1699175,13:30:04,INDF,B,RG,5850,3,0,D,,Withdrawn
1719717,1719718,13:30:08,INDF,B,RG,5850,3,3,D,,Open
1729239,1729240,13:30:13,INDF,B,RG,5850,1,1,D,,Open
1731117,1731118,13:30:14,INDF,B,RG,5850,2,2,D,,Open
1815935,1815936,13:43:06,INDF,B,RG,5850,2,2,D,,Open
1832540,1832541,13:45:28,INDF,B,RG,5850,17,0,D,,Amended
1907887,1907888,13:55:15,INDF,B,RG,5850,1,1,D,,Open
2021871,2021872,14:10:51,INDF,B,RG,5850,1,1,D,,Open
2025521,2025522,14:11:19,INDF,B,RG,5850,2,2,D,,Open
2103176,2103177,14:21:46,INDF,B,RG,5850,10,10,D,,Open
2296048,2296049,14:46:58,INDF,B,RG,5850,20,20,D,,Open
5933,5934,8:45:00,INDF,B,RG,5875,340,0,D,,Withdrawn
16327,16328,8:45:01,INDF,B,RG,5875,3,3,D,,Open
23115,23116,8:45:01,INDF,B,RG,5875,2,2,D,,Open
32801,32802,8:45:02,INDF,B,RG,5875,20,20,F,,Open
35785,35786,8:45:02,INDF,B,RG,5875,4,4,D,,Open
51962,51963,8:45:07,INDF,B,RG,5875,1,1,D,,Open
53316,53317,8:45:09,INDF,B,RG,5875,5,5,D,,Open
53698,53699,8:45:09,INDF,B,RG,5875,7,7,D,,Open
55517,55518,8:45:11,INDF,B,RG,5875,1000,1000,D,,Open
59465,59466,8:45:17,INDF,B,RG,5875,10,10,D,,Open
317386,317387,9:01:51,INDF,B,RG,5875,20,20,D,,Open
547904,547905,9:13:48,INDF,B,RG,5875,1,1,D,,Open
811792,811793,9:33:10,INDF,B,RG,5875,1,1,D,,Open
1003827,1003828,9:51:24,INDF,B,RG,5875,50,50,D,,Open
1557716,1557717,11:08:43,INDF,B,RG,5875,100,100,D,,Open
1586069,1586070,11:13:43,INDF,B,RG,5875,1,1,D,,Open
1736,1737,8:45:00,INDF,B,RG,5900,20,20,D,,Open
5916,5917,8:45:00,INDF,B,RG,5900,169,0,D,,Withdrawn
6368,6369,8:45:00,INDF,B,RG,5900,4,4,D,,Open
15051,15052,8:45:00,INDF,B,RG,5900,10,10,D,,Open
15375,15376,8:45:00,INDF,B,RG,5900,100,100,D,,Open
18012,18013,8:45:01,INDF,B,RG,5900,4,4,D,,Open
18293,18294,8:45:01,INDF,B,RG,5900,17,17,D,,Open
18717,18718,8:45:01,INDF,B,RG,5900,1,1,D,,Open
19073,19074,8:45:01,INDF,B,RG,5900,50,50,D,,Open
20451,20452,8:45:01,INDF,B,RG,5900,4,4,D,,Open
20597,20598,8:45:01,INDF,B,RG,5900,1,1,D,,Open
23096,23097,8:45:01,INDF,B,RG,5900,2,2,D,,Open
27443,27444,8:45:01,INDF,B,RG,5900,1,1,D,,Open
27961,27962,8:45:01,INDF,B,RG,5900,10,10,D,,Open
32247,32248,8:45:02,INDF,B,RG,5900,100,100,D,,Open
32700,32701,8:45:02,INDF,B,RG,5900,20,20,F,,Open
32988,32989,8:45:02,INDF,B,RG,5900,10,10,D,,Open
38076,38077,8:45:03,INDF,B,RG,5900,1,1,D,,Open
38536,38537,8:45:03,INDF,B,RG,5900,20,20,D,,Open
42421,42422,8:45:04,INDF,B,RG,5900,30,30,D,,Open
44046,44047,8:45:04,INDF,B,RG,5900,1,1,D,,Open
44506,44507,8:45:04,INDF,B,RG,5900,1,1,D,,Open
44625,44626,8:45:04,INDF,B,RG,5900,1,1,D,,Open
44827,44828,8:45:04,INDF,B,RG,5900,350,350,D,,Open
47551,47552,8:45:05,INDF,B,RG,5900,1,1,D,,Open
50027,50028,8:45:06,INDF,B,RG,5900,50,50,D,,Open
51921,51922,8:45:07,INDF,B,RG,5900,8,8,D,,Open
52197,52198,8:45:08,INDF,B,RG,5900,1,1,D,,Open
53270,53271,8:45:09,INDF,B,RG,5900,1,1,D,,Open
53422,53423,8:45:09,INDF,B,RG,5900,10,10,D,,Open
53960,53961,8:45:09,INDF,B,RG,5900,5,5,D,,Open
54426,54427,8:45:10,INDF,B,RG,5900,1,1,D,,Open
55639,55640,8:45:11,INDF,B,RG,5900,4,4,D,,Open
56881,56882,8:45:13,INDF,B,RG,5900,100,100,D,,Open
57518,57519,8:45:14,INDF,B,RG,5900,20,20,D,,Open
61329,61330,8:45:20,INDF,B,RG,5900,1,0,D,,Withdrawn
65951,65952,8:50:06,INDF,B,RG,5900,2,2,D,,Open
66496,66497,8:50:56,INDF,B,RG,5900,5,5,D,,Open
170244,170245,9:00:07,INDF,B,RG,5900,1,1,D,,Open
178913,178914,9:00:07,INDF,B,RG,5900,25,25,D,,Open
325100,325101,9:02:13,INDF,B,RG,5900,20,20,D,,Open
389545,389546,9:05:11,INDF,B,RG,5900,50,50,D,,Open
395241,395242,9:05:27,INDF,B,RG,5900,1,1,D,,Open
470594,470595,9:09:15,INDF,B,RG,5900,1,1,D,,Open
497262,497263,9:10:44,INDF,B,RG,5900,1,1,D,,Open
640492,640493,9:19:50,INDF,B,RG,5900,2,2,D,,Open
930355,930356,9:43:58,INDF,B,RG,5900,500,500,D,,Open
1005461,1005462,9:51:34,INDF,B,RG,5900,50,50,D,,Open
1012992,1012993,9:52:22,INDF,B,RG,5900,10,0,D,,Amended
1033779,1033780,9:54:39,INDF,B,RG,5900,20,0,D,,Withdrawn
1090915,1090916,10:01:20,INDF,B,RG,5900,10,10,D,,Open
1235566,1235567,10:18:58,INDF,B,RG,5900,50,50,D,,Open
1297473,1297474,10:26:45,INDF,B,RG,5900,17,17,D,,Open
1341011,1341012,10:33:35,INDF,B,RG,5900,20,20,D,,Open
1485880,1485881,10:55:44,INDF,B,RG,5900,5,5,D,,Open
1507627,1507628,10:59:30,INDF,B,RG,5900,4,4,D,,Open
1602745,1602746,11:16:39,INDF,B,RG,5900,500,500,D,,Open
1629958,1629959,11:21:32,INDF,B,RG,5900,200,200,D,,Open
1706203,1706204,13:30:05,INDF,B,RG,5900,50,50,D,,Open
1731843,1731844,13:30:15,INDF,B,RG,5900,10,10,D,,Open
2112279,2112280,14:22:57,INDF,B,RG,5900,10,10,D,,Open
2376282,2376283,14:56:24,INDF,B,RG,5900,5,5,D,,Open
5899,5900,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
7016,7017,8:45:00,INDF,B,RG,5925,4,4,D,,Open
14127,14128,8:45:00,INDF,B,RG,5925,100,100,D,,Open
21424,21425,8:45:01,INDF,B,RG,5925,2,2,D,,Open
21747,21748,8:45:01,INDF,B,RG,5925,4,4,D,,Open
23149,23150,8:45:01,INDF,B,RG,5925,2,2,D,,Open
32807,32808,8:45:02,INDF,B,RG,5925,20,20,F,,Open
41070,41071,8:45:03,INDF,B,RG,5925,5,5,D,,Open
44440,44441,8:45:04,INDF,B,RG,5925,25,25,D,,Open
46318,46319,8:45:05,INDF,B,RG,5925,40,40,D,,Open
52119,52120,8:45:08,INDF,B,RG,5925,1,1,D,,Open
53798,53799,8:45:09,INDF,B,RG,5925,7,7,D,,Open
66447,66448,8:50:51,INDF,B,RG,5925,5,5,D,,Open
424907,424908,9:06:56,INDF,B,RG,5925,50,50,D,,Open
544695,544696,9:13:36,INDF,B,RG,5925,1,1,D,,Open
762675,762676,9:29:04,INDF,B,RG,5925,100,100,D,,Open
806241,806242,9:32:42,INDF,B,RG,5925,1,1,D,,Open
1010596,1010597,9:52:06,INDF,B,RG,5925,50,50,D,,Open
1086871,1086872,10:00:48,INDF,B,RG,5925,180,180,D,,Open
1098598,1098599,10:02:16,INDF,B,RG,5925,36,36,D,,Open
1118682,1118683,10:04:45,INDF,B,RG,5925,600,600,D,,Open
1585561,1585562,11:13:37,INDF,B,RG,5925,1,1,D,,Open
1729986,1729987,13:30:14,INDF,B,RG,5925,1,1,D,,Open
1125,1126,8:45:00,INDF,B,RG,5950,1,1,D,,Open
5855,5856,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
6409,6410,8:45:00,INDF,B,RG,5950,4,4,D,,Open
11312,11313,8:45:00,INDF,B,RG,5950,168,168,D,,Open
15531,15532,8:45:01,INDF,B,RG,5950,100,100,D,,Open
17168,17169,8:45:01,INDF,B,RG,5950,10,10,D,,Open
20912,20913,8:45:01,INDF,B,RG,5950,25,25,D,,Open
22566,22567,8:45:01,INDF,B,RG,5950,8,8,D,,Open
23172,23173,8:45:01,INDF,B,RG,5950,2,2,D,,Open
39286,39287,8:45:03,INDF,B,RG,5950,6,6,D,,Open
42571,42572,8:45:04,INDF,B,RG,5950,1,1,D,,Open
42606,42607,8:45:04,INDF,B,RG,5950,1,1,D,,Open
43447,43448,8:45:04,INDF,B,RG,5950,4,0,D,,Withdrawn
46208,46209,8:45:05,INDF,B,RG,5950,10,10,D,,Open
47341,47342,8:45:05,INDF,B,RG,5950,10,10,D,,Open
48781,48782,8:45:06,INDF,B,RG,5950,35,35,D,,Open
49383,49384,8:45:06,INDF,B,RG,5950,1,1,D,,Open
51959,51960,8:45:07,INDF,B,RG,5950,1,1,D,,Open
53611,53612,8:45:09,INDF,B,RG,5950,5,5,D,,Open
55470,55471,8:45:11,INDF,B,RG,5950,1000,1000,D,,Open
55742,55743,8:45:12,INDF,B,RG,5950,2,2,D,,Open
55873,55874,8:45:12,INDF,B,RG,5950,16,16,D,,Open
56033,56034,8:45:12,INDF,B,RG,5950,100,0,D,,Withdrawn
59137,59138,8:45:17,INDF,B,RG,5950,12,12,D,,Open
61326,61327,8:45:20,INDF,B,RG,5950,1,0,D,,Withdrawn
66033,66034,8:50:13,INDF,B,RG,5950,2,2,D,,Open
66376,66377,8:50:44,INDF,B,RG,5950,4,4,D,,Open
67575,67576,8:52:33,INDF,B,RG,5950,1,1,D,,Open
447800,447801,9:08:05,INDF,B,RG,5950,1,1,D,,Open
499852,499853,9:10:54,INDF,B,RG,5950,1,1,D,,Open
503760,503761,9:11:09,INDF,B,RG,5950,1,1,D,,Open
571585,571586,9:15:20,INDF,B,RG,5950,1,1,D,,Open
831607,831608,9:34:47,INDF,B,RG,5950,10,10,D,,Open
1006880,1006881,9:51:43,INDF,B,RG,5950,50,50,D,,Open
2389507,2389508,14:59:53,INDF,B,RG,5950,962,0,F,,Withdrawn
5827,5828,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
6845,6846,8:45:00,INDF,B,RG,5975,4,4,D,,Open
11006,11007,8:45:00,INDF,B,RG,5975,4,4,D,,Open
14541,14542,8:45:00,INDF,B,RG,5975,5,5,D,,Open
20154,20155,8:45:01,INDF,B,RG,5975,4,4,D,,Open
21988,21989,8:45:01,INDF,B,RG,5975,4,4,D,,Open
23183,23184,8:45:01,INDF,B,RG,5975,2,2,D,,Open
27868,27869,8:45:01,INDF,B,RG,5975,5,0,D,,Withdrawn
33104,33105,8:45:02,INDF,B,RG,5975,20,20,D,,Open
33453,33454,8:45:02,INDF,B,RG,5975,16,16,D,,Open
33968,33969,8:45:02,INDF,B,RG,5975,10,10,D,,Open
37440,37441,8:45:03,INDF,B,RG,5975,41,41,D,,Open
41935,41936,8:45:03,INDF,B,RG,5975,16,16,D,,Open
44528,44529,8:45:04,INDF,B,RG,5975,1,1,D,,Open
48056,48057,8:45:05,INDF,B,RG,5975,3,3,D,,Open
52196,52197,8:45:08,INDF,B,RG,5975,1,1,D,,Open
53420,53421,8:45:09,INDF,B,RG,5975,5,5,D,,Open
55138,55139,8:45:11,INDF,B,RG,5975,10,10,D,,Open
55454,55455,8:45:11,INDF,B,RG,5975,1000,1000,D,,Open
59775,59776,8:45:18,INDF,B,RG,5975,20,20,D,,Open
66309,66310,8:50:38,INDF,B,RG,5975,3,3,D,,Open
67418,67419,8:52:19,INDF,B,RG,5975,10,10,D,,Open
393220,393221,9:05:21,INDF,B,RG,5975,100,100,D,,Open
436045,436046,9:07:29,INDF,B,RG,5975,1,0,D,,Withdrawn
477705,477706,9:09:38,INDF,B,RG,5975,1,1,D,,Open
541906,541907,9:13:26,INDF,B,RG,5975,1,1,D,,Open
602051,602052,9:17:17,INDF,B,RG,5975,100,100,D,,Open
778278,778279,9:30:22,INDF,B,RG,5975,1,1,D,,Open
1011849,1011850,9:52:14,INDF,B,RG,5975,50,50,D,,Open
1096546,1096547,10:02:01,INDF,B,RG,5975,4,4,D,,Open
1276372,1276373,10:23:38,INDF,B,RG,5975,1,1,D,,Open
1301670,1301671,10:27:22,INDF,B,RG,5975,5,5,D,,Open
1306759,1306760,10:28:10,INDF,B,RG,5975,100,0,D,,Withdrawn
1312700,1312701,10:29:07,INDF,B,RG,5975,1,1,D,,Open
1318888,1318889,10:30:06,INDF,B,RG,5975,335,335,D,,Open
1319863,1319864,10:30:15,INDF,B,RG,5975,1,1,D,,Open
1354722,1354723,10:35:41,INDF,B,RG,5975,1,0,D,,Amended
1356816,1356817,10:36:00,INDF,B,RG,5975,1,1,D,,Open
1385551,1385552,10:40:03,INDF,B,RG,5975,1,1,D,,Open
1385688,1385689,10:40:04,INDF,B,RG,5975,2,2,D,,Open
1398973,1398974,10:42:12,INDF,B,RG,5975,50,50,D,,Open
1400194,1400195,10:42:23,INDF,B,RG,5975,2,2,D,,Open
1404478,1404479,10:43:01,INDF,B,RG,5975,1,1,D,,Open
1467878,1467879,10:52:45,INDF,B,RG,5975,1,1,D,,Open
1474377,1474378,10:53:51,INDF,B,RG,5975,5,5,D,,Open
1585026,1585027,11:13:31,INDF,B,RG,5975,1,1,D,,Open
1609626,1609627,11:17:53,INDF,B,RG,5975,1,1,D,,Open
1702137,1702138,13:30:05,INDF,B,RG,5975,2,2,D,,Open
1755171,1755172,13:34:36,INDF,B,RG,5975,6,6,D,,Open
849,850,8:45:00,INDF,B,RG,6000,40,40,D,,Open
1725,1726,8:45:00,INDF,B,RG,6000,20,20,D,,Open
2112,2113,8:45:00,INDF,B,RG,6000,1,1,D,,Open
2938,2939,8:45:00,INDF,B,RG,6000,175,175,D,,Open
5352,5353,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
7953,7954,8:45:00,INDF,B,RG,6000,55,55,D,,Open
8922,8923,8:45:00,INDF,B,RG,6000,15,0,D,,Amended
9907,9908,8:45:00,INDF,B,RG,6000,1,1,D,,Open
12437,12438,8:45:00,INDF,B,RG,6000,10,10,D,,Open
13513,13514,8:45:00,INDF,B,RG,6000,4,4,D,,Open
13562,13563,8:45:00,INDF,B,RG,6000,84,84,D,,Open
14246,14247,8:45:00,INDF,B,RG,6000,500,500,D,,Open
14353,14354,8:45:00,INDF,B,RG,6000,33,33,D,,Open
14893,14894,8:45:00,INDF,B,RG,6000,200,200,D,,Open
15218,15219,8:45:00,INDF,B,RG,6000,2,2,D,,Open
15337,15338,8:45:00,INDF,B,RG,6000,100,100,D,,Open
15462,15463,8:45:00,INDF,B,RG,6000,1,1,D,,Open
15755,15756,8:45:01,INDF,B,RG,6000,1,1,D,,Open
17880,17881,8:45:01,INDF,B,RG,6000,10,10,D,,Open
17949,17950,8:45:01,INDF,B,RG,6000,84,84,D,,Open
18451,18452,8:45:01,INDF,B,RG,6000,10,10,D,,Open
19232,19233,8:45:01,INDF,B,RG,6000,6,6,D,,Open
22441,22442,8:45:01,INDF,B,RG,6000,50,50,D,,Open
23201,23202,8:45:01,INDF,B,RG,6000,2,2,D,,Open
23494,23495,8:45:01,INDF,B,RG,6000,5,5,D,,Open
24513,24514,8:45:01,INDF,B,RG,6000,3,0,D,,Withdrawn
24733,24734,8:45:01,INDF,B,RG,6000,15,15,D,,Open
25369,25370,8:45:01,INDF,B,RG,6000,84,84,D,,Open
26283,26284,8:45:01,INDF,B,RG,6000,42,42,D,,Open
27839,27840,8:45:01,INDF,B,RG,6000,10,10,D,,Open
27855,27856,8:45:01,INDF,B,RG,6000,5,5,D,,Open
28015,28016,8:45:01,INDF,B,RG,6000,3,3,D,,Open
28620,28621,8:45:02,INDF,B,RG,6000,5,5,D,,Open
29177,29178,8:45:02,INDF,B,RG,6000,10,10,D,,Open
29641,29642,8:45:02,INDF,B,RG,6000,1,1,D,,Open
30450,30451,8:45:02,INDF,B,RG,6000,100,100,D,,Open
31098,31099,8:45:02,INDF,B,RG,6000,5,5,D,,Open
31620,31621,8:45:02,INDF,B,RG,6000,12,12,D,,Open
32366,32367,8:45:02,INDF,B,RG,6000,2,2,D,,Open
32669,32670,8:45:02,INDF,B,RG,6000,100,100,D,,Open
35512,35513,8:45:02,INDF,B,RG,6000,1,1,D,,Open
35740,35741,8:45:02,INDF,B,RG,6000,4,4,D,,Open
36215,36216,8:45:02,INDF,B,RG,6000,1,1,D,,Open
36555,36556,8:45:02,INDF,B,RG,6000,1,1,D,,Open
36813,36814,8:45:02,INDF,B,RG,6000,15,15,D,,Open
36830,36831,8:45:02,INDF,B,RG,6000,1,1,D,,Open
37665,37666,8:45:03,INDF,B,RG,6000,25,25,D,,Open
38935,38936,8:45:03,INDF,B,RG,6000,1,1,D,,Open
39321,39322,8:45:03,INDF,B,RG,6000,10,10,D,,Open
39597,39598,8:45:03,INDF,B,RG,6000,30,30,D,,Open
39598,39599,8:45:03,INDF,B,RG,6000,10,10,D,,Open
40868,40869,8:45:03,INDF,B,RG,6000,333,333,D,,Open
41016,41017,8:45:03,INDF,B,RG,6000,10,0,D,,Amended
41223,41224,8:45:03,INDF,B,RG,6000,20,20,D,,Open
41759,41760,8:45:03,INDF,B,RG,6000,100,100,D,,Open
43869,43870,8:45:04,INDF,B,RG,6000,10,0,D,,Amended
43891,43892,8:45:04,INDF,B,RG,6000,20,20,D,,Open
44472,44473,8:45:04,INDF,B,RG,6000,1,1,D,,Open
44482,44483,8:45:04,INDF,B,RG,6000,30,30,D,,Open
44488,44489,8:45:04,INDF,B,RG,6000,1,1,D,,Open
44717,44718,8:45:04,INDF,B,RG,6000,1,1,D,,Open
45109,45110,8:45:04,INDF,B,RG,6000,4,4,D,,Open
47391,47392,8:45:05,INDF,B,RG,6000,200,200,D,,Open
47997,47998,8:45:05,INDF,B,RG,6000,5,5,D,,Open
48143,48144,8:45:05,INDF,B,RG,6000,1,1,D,,Open
48144,48145,8:45:05,INDF,B,RG,6000,1,1,D,,Open
48900,48901,8:45:06,INDF,B,RG,6000,10,10,D,,Open
50040,50041,8:45:06,INDF,B,RG,6000,50,50,D,,Open
50543,50544,8:45:07,INDF,B,RG,6000,20,20,D,,Open
51458,51459,8:45:07,INDF,B,RG,6000,30,30,D,,Open
51614,51615,8:45:07,INDF,B,RG,6000,5,5,D,,Open
51627,51628,8:45:07,INDF,B,RG,6000,5,5,D,,Open
52069,52070,8:45:08,INDF,B,RG,6000,83,83,D,,Open
52118,52119,8:45:08,INDF,B,RG,6000,1,1,D,,Open
52134,52135,8:45:08,INDF,B,RG,6000,1,1,D,,Open
52309,52310,8:45:08,INDF,B,RG,6000,2,2,D,,Open
53161,53162,8:45:09,INDF,B,RG,6000,2,2,D,,Open
53502,53503,8:45:09,INDF,B,RG,6000,1,1,D,,Open
53956,53957,8:45:09,INDF,B,RG,6000,10,10,D,,Open
54163,54164,8:45:09,INDF,B,RG,6000,40,40,D,,Open
54399,54400,8:45:10,INDF,B,RG,6000,1,1,D,,Open
55824,55825,8:45:12,INDF,B,RG,6000,50,0,D,,Amended
56587,56588,8:45:13,INDF,B,RG,6000,9,9,D,,Open
59131,59132,8:45:17,INDF,B,RG,6000,12,12,D,,Open
59157,59158,8:45:17,INDF,B,RG,6000,4,4,D,,Open
59196,59197,8:45:17,INDF,B,RG,6000,2,2,D,,Open
59202,59203,8:45:17,INDF,B,RG,6000,3,3,D,,Open
59428,59429,8:45:17,INDF,B,RG,6000,10,10,D,,Open
60978,60979,8:45:19,INDF,B,RG,6000,2,2,D,,Open
61341,61342,8:45:20,INDF,B,RG,6000,1,0,D,,Withdrawn
61860,61861,8:45:21,INDF,B,RG,6000,60,60,F,,Open
62037,62038,8:45:25,INDF,B,RG,6000,20,20,D,,Open
62827,62828,8:46:02,INDF,B,RG,6000,10,10,D,,Open
62969,62970,8:46:02,INDF,B,RG,6000,15,15,D,,Open
62984,62985,8:46:02,INDF,B,RG,6000,10,10,D,,Open
63387,63388,8:46:12,INDF,B,RG,6000,10,10,D,,Open
63565,63566,8:46:25,INDF,B,RG,6000,5,5,D,,Open
63792,63793,8:46:46,INDF,B,RG,6000,100,100,D,,Open
64440,64441,8:47:51,INDF,B,RG,6000,100,100,D,,Open
64525,64526,8:47:58,INDF,B,RG,6000,50,50,D,,Open
64559,64560,8:48:01,INDF,B,RG,6000,25,25,D,,Open
65926,65927,8:50:03,INDF,B,RG,6000,1,1,D,,Open
66089,66090,8:50:18,INDF,B,RG,6000,2,2,D,,Open
66248,66249,8:50:32,INDF,B,RG,6000,3,3,D,,Open
67269,67270,8:52:06,INDF,B,RG,6000,1,1,D,,Open
68011,68012,8:53:06,INDF,B,RG,6000,15,15,D,,Open
68594,68595,8:53:55,INDF,B,RG,6000,300,300,D,,Open
68708,68709,8:54:06,INDF,B,RG,6000,5,5,D,,Open
153573,153574,9:00:05,INDF,B,RG,6000,83,83,D,,Open
