Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
45910,45911,8:45:04,INDF,B,RG,5850,20,20,F,,Open
46063,46064,8:45:04,INDF,B,RG,5850,1,1,D,,Open
48032,48033,8:45:05,INDF,B,RG,5850,1,1,D,,Open
48790,48791,8:45:05,INDF,B,RG,5850,500,500,D,,Open
49619,49620,8:45:05,INDF,B,RG,5850,5,5,D,,Open
50326,50327,8:45:05,INDF,B,RG,5850,1,0,D,,Amended
50647,50648,8:45:05,INDF,B,RG,5850,5,5,D,,Open
54656,54657,8:45:07,INDF,B,RG,5850,1,1,D,,Open
54681,54682,8:45:07,INDF,B,RG,5850,10,10,D,,Open
56637,56638,8:45:09,INDF,B,RG,5850,9,9,D,,Open
57606,57607,8:45:09,INDF,B,RG,5850,1,1,D,,Open
57754,57755,8:45:09,INDF,B,RG,5850,2,2,D,,Open
58283,58284,8:45:10,INDF,B,RG,5850,25,25,D,,Open
60040,60041,8:45:12,INDF,B,RG,5850,101,101,D,,Open
60294,60295,8:45:12,INDF,B,RG,5850,7,7,D,,Open
60303,60304,8:45:12,INDF,B,RG,5850,5,5,D,,Open
60317,60318,8:45:12,INDF,B,RG,5850,10,10,D,,Open
60328,60329,8:45:12,INDF,B,RG,5850,15,15,D,,Open
60525,60526,8:45:12,INDF,B,RG,5850,18,18,D,,Open
65386,65387,8:45:20,INDF,B,RG,5850,1,1,D,,Open
72212,72213,8:51:47,INDF,B,RG,5850,3,3,D,,Open
73246,73247,8:53:06,INDF,B,RG,5850,1,1,D,,Open
73292,73293,8:53:09,INDF,B,RG,5850,15,0,D,,Withdrawn
318305,318306,9:01:05,INDF,B,RG,5850,18,18,D,,Open
453141,453142,9:06:53,INDF,B,RG,5850,1,1,D,,Open
456479,456480,9:07:03,INDF,B,RG,5850,5,5,D,,Open
497085,497086,9:08:55,INDF,B,RG,5850,2,2,D,,Open
516355,516356,9:09:53,INDF,B,RG,5850,5,5,D,,Open
551355,551356,9:11:44,INDF,B,RG,5850,30,30,D,,Open
583829,583830,9:13:35,INDF,B,RG,5850,1,1,D,,Open
700962,700963,9:21:10,INDF,B,RG,5850,18,18,D,,Open
884450,884451,9:34:47,INDF,B,RG,5850,75,75,D,,Open
958843,958844,9:40:43,INDF,B,RG,5850,5,5,D,,Open
1745196,1745197,11:20:30,INDF,B,RG,5850,1,1,D,,Open
2066694,2066695,13:55:57,INDF,B,RG,5850,3,3,D,,Open
2165674,2165675,14:09:20,INDF,B,RG,5850,50,50,D,,Open
5956,5957,8:45:00,INDF,B,RG,5875,4,4,D,,Open
8994,8995,8:45:00,INDF,B,RG,5875,340,0,D,,Withdrawn
14466,14467,8:45:00,INDF,B,RG,5875,1,1,D,,Open
15781,15782,8:45:01,INDF,B,RG,5875,3,3,D,,Open
18559,18560,8:45:01,INDF,B,RG,5875,4,4,D,,Open
19000,19001,8:45:01,INDF,B,RG,5875,4,4,D,,Open
28882,28883,8:45:02,INDF,B,RG,5875,1,0,D,,Withdrawn
39423,39424,8:45:03,INDF,B,RG,5875,25,25,D,,Open
44244,44245,8:45:04,INDF,B,RG,5875,20,20,F,,Open
47517,47518,8:45:05,INDF,B,RG,5875,1,1,D,,Open
51329,51330,8:45:06,INDF,B,RG,5875,13,13,D,,Open
54908,54909,8:45:07,INDF,B,RG,5875,1,1,D,,Open
57091,57092,8:45:09,INDF,B,RG,5875,3,3,D,,Open
58416,58417,8:45:10,INDF,B,RG,5875,18,18,D,,Open
60295,60296,8:45:12,INDF,B,RG,5875,7,7,D,,Open
60305,60306,8:45:12,INDF,B,RG,5875,5,5,D,,Open
589871,589872,9:13:56,INDF,B,RG,5875,1,1,D,,Open
1063708,1063709,9:50:38,INDF,B,RG,5875,1,1,D,,Open
2166723,2166724,14:09:30,INDF,B,RG,5875,50,50,D,,Open
2536,2537,8:45:00,INDF,B,RG,5900,20,20,D,,Open
5079,5080,8:45:00,INDF,B,RG,5900,200,200,D,,Open
5474,5475,8:45:00,INDF,B,RG,5900,4,4,D,,Open
8897,8898,8:45:00,INDF,B,RG,5900,169,0,D,,Withdrawn
14413,14414,8:45:00,INDF,B,RG,5900,10,10,D,,Open
18403,18404,8:45:01,INDF,B,RG,5900,17,17,D,,Open
24125,24126,8:45:01,INDF,B,RG,5900,1,1,D,,Open
25344,25345,8:45:01,INDF,B,RG,5900,1,1,D,,Open
26110,26111,8:45:01,INDF,B,RG,5900,1,1,D,,Open
27052,27053,8:45:01,INDF,B,RG,5900,1,1,D,,Open
29102,29103,8:45:02,INDF,B,RG,5900,1,1,D,,Open
29558,29559,8:45:02,INDF,B,RG,5900,1,0,D,,Withdrawn
35604,35605,8:45:03,INDF,B,RG,5900,30,30,D,,Open
35755,35756,8:45:03,INDF,B,RG,5900,5,5,D,,Open
39472,39473,8:45:03,INDF,B,RG,5900,5,5,D,,Open
41900,41901,8:45:03,INDF,B,RG,5900,1,0,D,,Withdrawn
42751,42752,8:45:03,INDF,B,RG,5900,1,1,D,,Open
44351,44352,8:45:04,INDF,B,RG,5900,1,1,D,,Open
46139,46140,8:45:04,INDF,B,RG,5900,1,1,D,,Open
46337,46338,8:45:04,INDF,B,RG,5900,1,1,D,,Open
47434,47435,8:45:05,INDF,B,RG,5900,50,0,D,,Withdrawn
47608,47609,8:45:05,INDF,B,RG,5900,50,50,D,,Open
51338,51339,8:45:06,INDF,B,RG,5900,1,0,D,,Amended
51750,51751,8:45:06,INDF,B,RG,5900,1,1,D,,Open
52659,52660,8:45:06,INDF,B,RG,5900,1,1,D,,Open
52748,52749,8:45:06,INDF,B,RG,5900,20,20,F,,Open
53383,53384,8:45:07,INDF,B,RG,5900,1,1,D,,Open
55248,55249,8:45:07,INDF,B,RG,5900,1,1,D,,Open
55868,55869,8:45:08,INDF,B,RG,5900,50,0,D,,Amended
56449,56450,8:45:08,INDF,B,RG,5900,40,40,D,,Open
56638,56639,8:45:09,INDF,B,RG,5900,10,10,D,,Open
56985,56986,8:45:09,INDF,B,RG,5900,8,8,D,,Open
57140,57141,8:45:09,INDF,B,RG,5900,3,3,D,,Open
59344,59345,8:45:11,INDF,B,RG,5900,5,5,D,,Open
60291,60292,8:45:12,INDF,B,RG,5900,5,5,D,,Open
60308,60309,8:45:12,INDF,B,RG,5900,7,7,D,,Open
60322,60323,8:45:12,INDF,B,RG,5900,10,10,D,,Open
63575,63576,8:45:17,INDF,B,RG,5900,100,100,D,,Open
72377,72378,8:51:58,INDF,B,RG,5900,3,3,D,,Open
73283,73284,8:53:08,INDF,B,RG,5900,1,1,D,,Open
302841,302842,9:00:47,INDF,B,RG,5900,17,17,D,,Open
453175,453176,9:06:53,INDF,B,RG,5900,1,1,D,,Open
488850,488851,9:08:31,INDF,B,RG,5900,5,5,D,,Open
554637,554638,9:11:56,INDF,B,RG,5900,5,5,D,,Open
581172,581173,9:13:25,INDF,B,RG,5900,1,1,D,,Open
588936,588937,9:13:52,INDF,B,RG,5900,20,20,F,,Open
635850,635851,9:16:46,INDF,B,RG,5900,25,25,D,,Open
682680,682681,9:19:54,INDF,B,RG,5900,20,20,D,,Open
883047,883048,9:34:41,INDF,B,RG,5900,25,25,D,,Open
956560,956561,9:40:30,INDF,B,RG,5900,5,5,D,,Open
985241,985242,9:43:06,INDF,B,RG,5900,2,2,D,,Open
1156980,1156981,10:00:01,INDF,B,RG,5900,20,20,D,,Open
1384843,1384844,10:25:36,INDF,B,RG,5900,75,75,D,,Open
1449515,1449516,10:33:50,INDF,B,RG,5900,5,0,D,,Amended
1580271,1580272,10:53:03,INDF,B,RG,5900,20,20,D,,Open
1633263,1633264,11:01:53,INDF,B,RG,5900,2,2,D,,Open
1638553,1638554,11:02:46,INDF,B,RG,5900,800,800,D,,Open
2167498,2167499,14:09:38,INDF,B,RG,5900,50,50,D,,Open
2237150,2237151,14:20:20,INDF,B,RG,5900,2,2,D,,Open
2532089,2532090,14:59:54,INDF,B,RG,5900,900,0,F,,Withdrawn
5871,5872,8:45:00,INDF,B,RG,5925,4,4,D,,Open
8817,8818,8:45:00,INDF,B,RG,5925,169,0,D,,Withdrawn
10580,10581,8:45:00,INDF,B,RG,5925,100,100,D,,Open
14484,14485,8:45:00,INDF,B,RG,5925,1,1,D,,Open
38741,38742,8:45:03,INDF,B,RG,5925,1,0,D,,Withdrawn
40205,40206,8:45:03,INDF,B,RG,5925,4,4,D,,Open
44245,44246,8:45:04,INDF,B,RG,5925,20,20,F,,Open
45011,45012,8:45:04,INDF,B,RG,5925,10,10,D,,Open
53810,53811,8:45:07,INDF,B,RG,5925,30,30,D,,Open
54465,54466,8:45:07,INDF,B,RG,5925,1,1,D,,Open
55201,55202,8:45:07,INDF,B,RG,5925,1,1,D,,Open
56085,56086,8:45:08,INDF,B,RG,5925,3,3,D,,Open
57696,57697,8:45:09,INDF,B,RG,5925,3,3,D,,Open
60288,60289,8:45:12,INDF,B,RG,5925,5,5,D,,Open
62744,62745,8:45:15,INDF,B,RG,5925,17,17,D,,Open
172686,172687,9:00:06,INDF,B,RG,5925,2,2,D,,Open
467514,467515,9:07:33,INDF,B,RG,5925,10,10,D,,Open
592659,592660,9:14:05,INDF,B,RG,5925,1,1,D,,Open
1527771,1527772,10:44:58,INDF,B,RG,5925,1,1,D,,Open
2168566,2168567,14:09:47,INDF,B,RG,5925,50,50,D,,Open
2514936,2514937,14:55:41,INDF,B,RG,5925,300,300,D,,Open
2554,2555,8:45:00,INDF,B,RG,5950,20,20,D,,Open
7731,7732,8:45:00,INDF,B,RG,5950,5,5,D,,Open
8760,8761,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
9251,9252,8:45:00,INDF,B,RG,5950,168,0,D,,Withdrawn
10719,10720,8:45:00,INDF,B,RG,5950,1,1,D,,Open
18798,18799,8:45:01,INDF,B,RG,5950,4,4,D,,Open
18987,18988,8:45:01,INDF,B,RG,5950,4,4,D,,Open
21389,21390,8:45:01,INDF,B,RG,5950,8,8,D,,Open
21766,21767,8:45:01,INDF,B,RG,5950,4,4,D,,Open
28949,28950,8:45:02,INDF,B,RG,5950,1,0,D,,Withdrawn
32711,32712,8:45:02,INDF,B,RG,5950,10,10,D,,Open
40018,40019,8:45:03,INDF,B,RG,5950,1,1,D,,Open
41295,41296,8:45:03,INDF,B,RG,5950,20,20,F,,Open
41705,41706,8:45:03,INDF,B,RG,5950,10,10,D,,Open
44181,44182,8:45:04,INDF,B,RG,5950,2,2,D,,Open
44866,44867,8:45:04,INDF,B,RG,5950,1,1,D,,Open
46454,46455,8:45:04,INDF,B,RG,5950,30,30,D,,Open
47875,47876,8:45:05,INDF,B,RG,5950,1,0,D,,Amended
48877,48878,8:45:05,INDF,B,RG,5950,10,10,D,,Open
49950,49951,8:45:05,INDF,B,RG,5950,1,1,D,,Open
51063,51064,8:45:05,INDF,B,RG,5950,5,5,D,,Open
51148,51149,8:45:06,INDF,B,RG,5950,2,2,D,,Open
55548,55549,8:45:08,INDF,B,RG,5950,1,1,D,,Open
55869,55870,8:45:08,INDF,B,RG,5950,50,50,D,,Open
57168,57169,8:45:09,INDF,B,RG,5950,3,3,D,,Open
60286,60287,8:45:12,INDF,B,RG,5950,5,5,D,,Open
60329,60330,8:45:12,INDF,B,RG,5950,7,7,D,,Open
64829,64830,8:45:19,INDF,B,RG,5950,29,29,D,,Open
72437,72438,8:52:02,INDF,B,RG,5950,3,3,D,,Open
73462,73463,8:53:22,INDF,B,RG,5950,1,1,D,,Open
438231,438232,9:06:10,INDF,B,RG,5950,1,1,D,,Open
577775,577776,9:13:13,INDF,B,RG,5950,1,1,D,,Open
1635254,1635255,11:02:13,INDF,B,RG,5950,10,0,D,,Amended
1805229,1805230,13:30:02,INDF,B,RG,5950,20,20,F,,Open
2169529,2169530,14:09:56,INDF,B,RG,5950,50,50,D,,Open
8717,8718,8:45:00,INDF,B,RG,5975,167,0,D,,Withdrawn
17344,17345,8:45:01,INDF,B,RG,5975,200,200,D,,Open
21800,21801,8:45:01,INDF,B,RG,5975,4,4,D,,Open
22655,22656,8:45:01,INDF,B,RG,5975,5,5,D,,Open
23041,23042,8:45:01,INDF,B,RG,5975,16,16,D,,Open
23707,23708,8:45:01,INDF,B,RG,5975,1,1,D,,Open
24587,24588,8:45:01,INDF,B,RG,5975,5,5,D,,Open
29046,29047,8:45:02,INDF,B,RG,5975,150,0,D,,Withdrawn
29561,29562,8:45:02,INDF,B,RG,5975,1,0,D,,Withdrawn
32488,32489,8:45:02,INDF,B,RG,5975,2,2,D,,Open
32517,32518,8:45:02,INDF,B,RG,5975,2,2,D,,Open
32807,32808,8:45:02,INDF,B,RG,5975,41,41,D,,Open
34432,34433,8:45:03,INDF,B,RG,5975,20,20,D,,Open
34889,34890,8:45:03,INDF,B,RG,5975,16,16,D,,Open
41299,41300,8:45:03,INDF,B,RG,5975,20,20,F,,Open
44043,44044,8:45:04,INDF,B,RG,5975,2,2,D,,Open
44874,44875,8:45:04,INDF,B,RG,5975,2,2,D,,Open
53832,53833,8:45:07,INDF,B,RG,5975,1,1,D,,Open
54453,54454,8:45:07,INDF,B,RG,5975,1,1,D,,Open
55312,55313,8:45:07,INDF,B,RG,5975,1,0,D,,Amended
57084,57085,8:45:09,INDF,B,RG,5975,3,3,D,,Open
60267,60268,8:45:12,INDF,B,RG,5975,5,5,D,,Open
60298,60299,8:45:12,INDF,B,RG,5975,3,3,D,,Open
62742,62743,8:45:15,INDF,B,RG,5975,17,17,D,,Open
69690,69691,8:48:28,INDF,B,RG,5975,1,1,D,,Open
458733,458734,9:07:10,INDF,B,RG,5975,1,1,D,,Open
488792,488793,9:08:31,INDF,B,RG,5975,100,100,D,,Open
588460,588461,9:13:51,INDF,B,RG,5975,4,4,D,,Open
595454,595455,9:14:15,INDF,B,RG,5975,1,1,D,,Open
651184,651185,9:17:45,INDF,B,RG,5975,5,5,D,,Open
1069224,1069225,9:51:10,INDF,B,RG,5975,10,10,D,,Open
1405087,1405088,10:28:08,INDF,B,RG,5975,2,2,D,,Open
2011017,2011018,13:48:45,INDF,B,RG,5975,10,10,D,,Open
2081546,2081547,13:57:50,INDF,B,RG,5975,10,10,D,,Open
2170391,2170392,14:10:04,INDF,B,RG,5975,50,50,D,,Open
2531947,2531948,14:59:52,INDF,B,RG,5975,851,0,F,,Withdrawn
782,783,8:45:00,INDF,B,RG,6000,20,0,D,,Withdrawn
2341,2342,8:45:00,INDF,B,RG,6000,30,30,D,,Open
2515,2516,8:45:00,INDF,B,RG,6000,20,20,D,,Open
5163,5164,8:45:00,INDF,B,RG,6000,100,100,D,,Open
5584,5585,8:45:00,INDF,B,RG,6000,4,4,D,,Open
6277,6278,8:45:00,INDF,B,RG,6000,1,1,D,,Open
6811,6812,8:45:00,INDF,B,RG,6000,55,55,D,,Open
8682,8683,8:45:00,INDF,B,RG,6000,167,0,D,,Withdrawn
8870,8871,8:45:00,INDF,B,RG,6000,5,5,D,,Open
9186,9187,8:45:00,INDF,B,RG,6000,200,200,D,,Open
9537,9538,8:45:00,INDF,B,RG,6000,1,1,D,,Open
10017,10018,8:45:00,INDF,B,RG,6000,12,12,D,,Open
11242,11243,8:45:00,INDF,B,RG,6000,15,15,D,,Open
11456,11457,8:45:00,INDF,B,RG,6000,1,1,D,,Open
12270,12271,8:45:00,INDF,B,RG,6000,1,1,D,,Open
13312,13313,8:45:00,INDF,B,RG,6000,1,1,D,,Open
14444,14445,8:45:00,INDF,B,RG,6000,10,0,D,,Amended
14755,14756,8:45:00,INDF,B,RG,6000,100,100,D,,Open
15772,15773,8:45:01,INDF,B,RG,6000,2,2,D,,Open
16052,16053,8:45:01,INDF,B,RG,6000,1,1,D,,Open
16190,16191,8:45:01,INDF,B,RG,6000,50,50,D,,Open
16818,16819,8:45:01,INDF,B,RG,6000,155,155,D,,Open
17183,17184,8:45:01,INDF,B,RG,6000,1,1,D,,Open
20049,20050,8:45:01,INDF,B,RG,6000,84,84,D,,Open
21850,21851,8:45:01,INDF,B,RG,6000,5,5,D,,Open
23825,23826,8:45:01,INDF,B,RG,6000,84,84,D,,Open
24701,24702,8:45:01,INDF,B,RG,6000,84,84,D,,Open
24796,24797,8:45:01,INDF,B,RG,6000,10,10,D,,Open
25012,25013,8:45:01,INDF,B,RG,6000,10,10,D,,Open
25515,25516,8:45:01,INDF,B,RG,6000,4,4,D,,Open
25974,25975,8:45:01,INDF,B,RG,6000,15,15,D,,Open
26127,26128,8:45:01,INDF,B,RG,6000,1,1,D,,Open
27217,27218,8:45:01,INDF,B,RG,6000,45,45,D,,Open
28202,28203,8:45:02,INDF,B,RG,6000,1,1,D,,Open
29116,29117,8:45:02,INDF,B,RG,6000,8,8,D,,Open
30072,30073,8:45:02,INDF,B,RG,6000,4,4,D,,Open
30204,30205,8:45:02,INDF,B,RG,6000,5,5,D,,Open
32634,32635,8:45:02,INDF,B,RG,6000,2,2,D,,Open
33182,33183,8:45:02,INDF,B,RG,6000,10,10,D,,Open
34797,34798,8:45:03,INDF,B,RG,6000,25,25,D,,Open
35748,35749,8:45:03,INDF,B,RG,6000,1,1,D,,Open
35750,35751,8:45:03,INDF,B,RG,6000,5,5,D,,Open
36605,36606,8:45:03,INDF,B,RG,6000,120,120,D,,Open
36660,36661,8:45:03,INDF,B,RG,6000,1,1,D,,Open
36685,36686,8:45:03,INDF,B,RG,6000,75,75,D,,Open
36956,36957,8:45:03,INDF,B,RG,6000,1,1,D,,Open
38568,38569,8:45:03,INDF,B,RG,6000,5,0,D,,Withdrawn
38745,38746,8:45:03,INDF,B,RG,6000,1,0,D,,Withdrawn
38788,38789,8:45:03,INDF,B,RG,6000,1,1,D,,Open
39150,39151,8:45:03,INDF,B,RG,6000,2,2,D,,Open
39963,39964,8:45:03,INDF,B,RG,6000,1,0,D,,Withdrawn
40534,40535,8:45:03,INDF,B,RG,6000,20,20,D,,Open
40616,40617,8:45:03,INDF,B,RG,6000,2,2,D,,Open
41027,41028,8:45:03,INDF,B,RG,6000,333,333,D,,Open
41548,41549,8:45:03,INDF,B,RG,6000,1,1,D,,Open
41645,41646,8:45:03,INDF,B,RG,6000,20,20,D,,Open
41846,41847,8:45:03,INDF,B,RG,6000,10,10,D,,Open
43332,43333,8:45:04,INDF,B,RG,6000,10,10,D,,Open
43335,43336,8:45:04,INDF,B,RG,6000,1,1,D,,Open
43731,43732,8:45:04,INDF,B,RG,6000,1,0,D,,Amended
43743,43744,8:45:04,INDF,B,RG,6000,2,0,D,,Withdrawn
44183,44184,8:45:04,INDF,B,RG,6000,2,2,D,,Open
44213,44214,8:45:04,INDF,B,RG,6000,300,300,D,,Open
44247,44248,8:45:04,INDF,B,RG,6000,10,10,F,,Open
44517,44518,8:45:04,INDF,B,RG,6000,2,2,D,,Open
44913,44914,8:45:04,INDF,B,RG,6000,1,1,D,,Open
45001,45002,8:45:04,INDF,B,RG,6000,10,10,D,,Open
45091,45092,8:45:04,INDF,B,RG,6000,1,1,D,,Open
45105,45106,8:45:04,INDF,B,RG,6000,50,50,D,,Open
46156,46157,8:45:04,INDF,B,RG,6000,10,10,D,,Open
46368,46369,8:45:04,INDF,B,RG,6000,1,1,D,,Open
46477,46478,8:45:04,INDF,B,RG,6000,5,5,D,,Open
46514,46515,8:45:04,INDF,B,RG,6000,1,1,D,,Open
46734,46735,8:45:05,INDF,B,RG,6000,5,5,D,,Open
47320,47321,8:45:05,INDF,B,RG,6000,1,1,D,,Open
47794,47795,8:45:05,INDF,B,RG,6000,10,10,D,,Open
48082,48083,8:45:05,INDF,B,RG,6000,1,0,D,,Withdrawn
48296,48297,8:45:05,INDF,B,RG,6000,2,2,D,,Open
48447,48448,8:45:05,INDF,B,RG,6000,2,2,D,,Open
49298,49299,8:45:05,INDF,B,RG,6000,1,1,D,,Open
49372,49373,8:45:05,INDF,B,RG,6000,150,150,D,,Open
49964,49965,8:45:05,INDF,B,RG,6000,50,50,D,,Open
50345,50346,8:45:05,INDF,B,RG,6000,10,10,D,,Open
51748,51749,8:45:06,INDF,B,RG,6000,1,0,D,,Amended
51902,51903,8:45:06,INDF,B,RG,6000,1,1,D,,Open
52384,52385,8:45:06,INDF,B,RG,6000,1,1,D,,Open
52678,52679,8:45:06,INDF,B,RG,6000,1,1,D,,Open
52789,52790,8:45:06,INDF,B,RG,6000,4,4,D,,Open
53606,53607,8:45:07,INDF,B,RG,6000,1,1,D,,Open
54655,54656,8:45:07,INDF,B,RG,6000,1,1,D,,Open
56171,56172,8:45:08,INDF,B,RG,6000,30,30,D,,Open
56498,56499,8:45:08,INDF,B,RG,6000,5,5,D,,Open
56604,56605,8:45:09,INDF,B,RG,6000,20,20,D,,Open
56636,56637,8:45:09,INDF,B,RG,6000,50,50,D,,Open
57139,57140,8:45:09,INDF,B,RG,6000,3,3,D,,Open
57521,57522,8:45:09,INDF,B,RG,6000,1,1,D,,Open
59026,59027,8:45:10,INDF,B,RG,6000,40,0,D,,Withdrawn
60285,60286,8:45:12,INDF,B,RG,6000,7,7,D,,Open
60332,60333,8:45:12,INDF,B,RG,6000,5,5,D,,Open
60755,60756,8:45:13,INDF,B,RG,6000,4,4,D,,Open
61728,61729,8:45:14,INDF,B,RG,6000,50,0,D,,Withdrawn
61969,61970,8:45:14,INDF,B,RG,6000,6,6,D,,Open
62242,62243,8:45:15,INDF,B,RG,6000,1,1,D,,Open
62404,62405,8:45:15,INDF,B,RG,6000,10,10,D,,Open
62584,62585,8:45:15,INDF,B,RG,6000,30,30,D,,Open
62879,62880,8:45:16,INDF,B,RG,6000,5,5,D,,Open
63797,63798,8:45:17,INDF,B,RG,6000,3,3,D,,Open
63918,63919,8:45:17,INDF,B,RG,6000,15,15,D,,Open
64552,64553,8:45:18,INDF,B,RG,6000,10,10,D,,Open
65536,65537,8:45:20,INDF,B,RG,6000,10,10,D,,Open
65837,65838,8:45:21,INDF,B,RG,6000,10,10,D,,Open
