Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
26488,26489,8:45:01,INDF,B,RG,6300,10,10,D,,Open
27480,27481,8:45:01,INDF,B,RG,6300,3,3,D,,Open
27757,27758,8:45:01,INDF,B,RG,6300,1,1,D,,Open
28803,28804,8:45:02,INDF,B,RG,6300,30,30,D,,Open
30911,30912,8:45:02,INDF,B,RG,6300,20,20,D,,Open
30972,30973,8:45:02,INDF,B,RG,6300,1,1,D,,Open
32974,32975,8:45:02,INDF,B,RG,6300,1,1,D,,Open
34899,34900,8:45:02,INDF,B,RG,6300,100,100,D,,Open
45359,45360,8:45:04,INDF,B,RG,6300,10,0,F,,Withdrawn
48855,48856,8:45:04,INDF,B,RG,6300,1,0,D,,Withdrawn
50443,50444,8:45:05,INDF,B,RG,6300,50,50,D,,Open
54965,54966,8:45:07,INDF,B,RG,6300,1,0,D,,Withdrawn
57311,57312,8:45:09,INDF,B,RG,6300,1,1,D,,Open
59595,59596,8:45:10,INDF,B,RG,6300,5,5,D,,Open
60285,60286,8:45:11,INDF,B,RG,6300,1,1,D,,Open
60350,60351,8:45:11,INDF,B,RG,6300,5,5,D,,Open
60381,60382,8:45:11,INDF,B,RG,6300,2,2,D,,Open
61403,61404,8:45:12,INDF,B,RG,6300,1,1,D,,Open
61472,61473,8:45:12,INDF,B,RG,6300,20,20,D,,Open
62455,62456,8:45:14,INDF,B,RG,6300,1,1,D,,Open
64165,64166,8:45:16,INDF,B,RG,6300,20,20,D,,Open
64541,64542,8:45:16,INDF,B,RG,6300,1,1,D,,Open
65247,65248,8:45:17,INDF,B,RG,6300,1,1,D,,Open
66839,66840,8:45:20,INDF,B,RG,6300,10,10,D,,Open
68406,68407,8:45:22,INDF,B,RG,6300,1,1,D,,Open
76675,76676,8:53:55,INDF,B,RG,6300,20,20,D,,Open
77459,77460,8:54:45,INDF,B,RG,6300,1,1,D,,Open
491150,491151,9:08:18,INDF,B,RG,6300,1,1,D,,Open
493152,493153,9:08:23,INDF,B,RG,6300,31,31,D,,Open
606046,606047,9:14:14,INDF,B,RG,6300,300,300,D,,Open
1010240,1010241,9:43:07,INDF,B,RG,6300,1,1,D,,Open
1142526,1142527,9:56:12,INDF,B,RG,6300,1,1,D,,Open
1148811,1148812,9:56:54,INDF,B,RG,6300,5,5,D,,Open
1151301,1151302,9:57:12,INDF,B,RG,6300,16,16,D,,Open
1793526,1793527,13:30:19,INDF,B,RG,6300,1,1,D,,Open
2495615,2495616,14:53:19,INDF,B,RG,6300,1,1,D,,Open
2524141,2524142,14:59:54,INDF,B,RG,6300,1005,0,F,,Withdrawn
14902,14903,8:45:00,INDF,B,RG,6325,20,20,D,,Open
27442,27443,8:45:01,INDF,B,RG,6325,200,200,D,,Open
40722,40723,8:45:03,INDF,B,RG,6325,5,5,D,,Open
54743,54744,8:45:06,INDF,B,RG,6325,150,150,D,,Open
60349,60350,8:45:11,INDF,B,RG,6325,3,3,D,,Open
64202,64203,8:45:16,INDF,B,RG,6325,20,20,D,,Open
68634,68635,8:45:23,INDF,B,RG,6325,1,0,D,,Withdrawn
77363,77364,8:54:39,INDF,B,RG,6325,1,1,D,,Open
908163,908164,9:34:50,INDF,B,RG,6325,20,20,D,,Open
1258430,1258431,10:10:39,INDF,B,RG,6325,55,55,D,,Open
2125335,2125336,14:11:06,INDF,B,RG,6325,10,10,D,,Open
8180,8181,8:45:00,INDF,B,RG,6350,3,3,D,,Open
13730,13731,8:45:00,INDF,B,RG,6350,1,1,D,,Open
17826,17827,8:45:01,INDF,B,RG,6350,10,10,D,,Open
21826,21827,8:45:01,INDF,B,RG,6350,10,10,D,,Open
23411,23412,8:45:01,INDF,B,RG,6350,200,200,D,,Open
28230,28231,8:45:02,INDF,B,RG,6350,2,0,D,,Amended
32758,32759,8:45:02,INDF,B,RG,6350,1,1,D,,Open
33695,33696,8:45:02,INDF,B,RG,6350,11,11,D,,Open
43497,43498,8:45:03,INDF,B,RG,6350,1,1,D,,Open
46386,46387,8:45:04,INDF,B,RG,6350,50,50,D,,Open
49900,49901,8:45:05,INDF,B,RG,6350,1,0,D,,Withdrawn
58312,58313,8:45:09,INDF,B,RG,6350,30,30,D,,Open
60352,60353,8:45:11,INDF,B,RG,6350,5,5,D,,Open
63693,63694,8:45:15,INDF,B,RG,6350,5,5,D,,Open
64161,64162,8:45:16,INDF,B,RG,6350,20,20,D,,Open
64799,64800,8:45:17,INDF,B,RG,6350,1,1,D,,Open
68396,68397,8:45:22,INDF,B,RG,6350,1,1,D,,Open
77245,77246,8:54:32,INDF,B,RG,6350,1,1,D,,Open
198649,198650,9:00:07,INDF,B,RG,6350,1,1,D,,Open
455005,455006,9:06:45,INDF,B,RG,6350,1,1,D,,Open
471094,471095,9:07:27,INDF,B,RG,6350,3,3,D,,Open
899271,899272,9:34:06,INDF,B,RG,6350,2,2,D,,Open
1781815,1781816,13:30:10,INDF,B,RG,6350,1,1,D,,Open
1794096,1794097,13:30:20,INDF,B,RG,6350,1,1,D,,Open
21205,21206,8:45:01,INDF,B,RG,6375,4,4,D,,Open
23423,23424,8:45:01,INDF,B,RG,6375,200,200,D,,Open
37203,37204,8:45:03,INDF,B,RG,6375,2,2,D,,Open
57282,57283,8:45:09,INDF,B,RG,6375,1,1,D,,Open
60369,60370,8:45:11,INDF,B,RG,6375,3,3,D,,Open
63559,63560,8:45:15,INDF,B,RG,6375,3,3,D,,Open
66298,66299,8:45:19,INDF,B,RG,6375,5,5,D,,Open
68187,68188,8:45:22,INDF,B,RG,6375,5,5,D,,Open
77132,77133,8:54:25,INDF,B,RG,6375,1,1,D,,Open
2523959,2523960,14:59:52,INDF,B,RG,6375,969,0,F,,Withdrawn
1456,1457,8:45:00,INDF,B,RG,6400,31,31,D,,Open
3248,3249,8:45:00,INDF,B,RG,6400,40,40,D,,Open
6883,6884,8:45:00,INDF,B,RG,6400,78,78,D,,Open
7590,7591,8:45:00,INDF,B,RG,6400,40,40,D,,Open
7956,7957,8:45:00,INDF,B,RG,6400,2,0,D,,Withdrawn
8896,8897,8:45:00,INDF,B,RG,6400,1,1,D,,Open
9262,9263,8:45:00,INDF,B,RG,6400,8,8,D,,Open
9771,9772,8:45:00,INDF,B,RG,6400,1,1,D,,Open
10934,10935,8:45:00,INDF,B,RG,6400,4,4,D,,Open
12415,12416,8:45:00,INDF,B,RG,6400,2,2,D,,Open
13249,13250,8:45:00,INDF,B,RG,6400,1,1,D,,Open
20758,20759,8:45:01,INDF,B,RG,6400,1,1,D,,Open
20934,20935,8:45:01,INDF,B,RG,6400,10,10,D,,Open
21465,21466,8:45:01,INDF,B,RG,6400,10,10,D,,Open
23043,23044,8:45:01,INDF,B,RG,6400,200,200,D,,Open
23656,23657,8:45:01,INDF,B,RG,6400,4,4,D,,Open
25606,25607,8:45:01,INDF,B,RG,6400,30,30,D,,Open
25838,25839,8:45:01,INDF,B,RG,6400,1,1,D,,Open
27701,27702,8:45:01,INDF,B,RG,6400,1,1,D,,Open
29029,29030,8:45:02,INDF,B,RG,6400,5,5,D,,Open
31297,31298,8:45:02,INDF,B,RG,6400,1,1,D,,Open
36646,36647,8:45:03,INDF,B,RG,6400,1,1,D,,Open
38548,38549,8:45:03,INDF,B,RG,6400,1,1,D,,Open
40386,40387,8:45:03,INDF,B,RG,6400,1,1,D,,Open
45611,45612,8:45:04,INDF,B,RG,6400,1,1,D,,Open
50300,50301,8:45:05,INDF,B,RG,6400,1,0,D,,Withdrawn
53085,53086,8:45:05,INDF,B,RG,6400,15,15,D,,Open
58129,58130,8:45:09,INDF,B,RG,6400,20,20,D,,Open
59474,59475,8:45:10,INDF,B,RG,6400,1,1,D,,Open
60337,60338,8:45:11,INDF,B,RG,6400,3,3,D,,Open
61398,61399,8:45:12,INDF,B,RG,6400,1,1,D,,Open
61471,61472,8:45:12,INDF,B,RG,6400,20,20,D,,Open
63975,63976,8:45:15,INDF,B,RG,6400,10,10,D,,Open
68374,68375,8:45:22,INDF,B,RG,6400,1,1,D,,Open
68645,68646,8:45:23,INDF,B,RG,6400,1,0,D,,Withdrawn
76809,76810,8:54:04,INDF,B,RG,6400,10,10,D,,Open
77027,77028,8:54:18,INDF,B,RG,6400,1,1,D,,Open
267435,267436,9:00:19,INDF,B,RG,6400,1,1,D,,Open
271774,271775,9:00:22,INDF,B,RG,6400,1,1,D,,Open
419456,419457,9:05:12,INDF,B,RG,6400,200,200,D,,Open
425456,425457,9:05:28,INDF,B,RG,6400,20,20,D,,Open
457691,457692,9:06:53,INDF,B,RG,6400,5,5,D,,Open
467835,467836,9:07:19,INDF,B,RG,6400,5,5,D,,Open
492848,492849,9:08:22,INDF,B,RG,6400,10,10,D,,Open
588771,588772,9:13:14,INDF,B,RG,6400,1,1,D,,Open
686457,686458,9:19:00,INDF,B,RG,6400,1,1,D,,Open
846834,846835,9:30:02,INDF,B,RG,6400,1,1,D,,Open
897952,897953,9:33:59,INDF,B,RG,6400,2,2,D,,Open
899471,899472,9:34:07,INDF,B,RG,6400,1,0,D,,Withdrawn
934633,934634,9:37:02,INDF,B,RG,6400,5,5,D,,Open
959213,959214,9:39:20,INDF,B,RG,6400,5,0,D,,Amended
1010753,1010754,9:43:10,INDF,B,RG,6400,1,1,D,,Open
1315878,1315879,10:19:01,INDF,B,RG,6400,30,30,D,,Open
1555232,1555233,10:58:13,INDF,B,RG,6400,20,20,D,,Open
1793705,1793706,13:30:19,INDF,B,RG,6400,1,1,D,,Open
2496451,2496452,14:53:29,INDF,B,RG,6400,1,1,D,,Open
908,909,8:45:00,INDF,B,RG,6425,500,500,D,,Open
1811,1812,8:45:00,INDF,B,RG,6425,2,2,D,,Open
7942,7943,8:45:00,INDF,B,RG,6425,2,0,D,,Withdrawn
23494,23495,8:45:01,INDF,B,RG,6425,200,200,D,,Open
38656,38657,8:45:03,INDF,B,RG,6425,1,1,D,,Open
49877,49878,8:45:05,INDF,B,RG,6425,345,345,D,,Open
56093,56094,8:45:07,INDF,B,RG,6425,1,1,D,,Open
60362,60363,8:45:11,INDF,B,RG,6425,2,2,D,,Open
66984,66985,8:45:20,INDF,B,RG,6425,3,3,D,,Open
244768,244769,9:00:12,INDF,B,RG,6425,4,4,D,,Open
437971,437972,9:06:00,INDF,B,RG,6425,1,1,D,,Open
2399804,2399805,14:43:45,INDF,B,RG,6425,1,1,D,,Open
2523897,2523898,14:59:52,INDF,B,RG,6425,939,0,F,,Withdrawn
7928,7929,8:45:00,INDF,B,RG,6450,2,0,D,,Withdrawn
8083,8084,8:45:00,INDF,B,RG,6450,150,150,D,,Open
15065,15066,8:45:00,INDF,B,RG,6450,3,3,D,,Open
16165,16166,8:45:00,INDF,B,RG,6450,10,10,D,,Open
16344,16345,8:45:01,INDF,B,RG,6450,1,1,D,,Open
18715,18716,8:45:01,INDF,B,RG,6450,3,3,D,,Open
21818,21819,8:45:01,INDF,B,RG,6450,10,10,D,,Open
22902,22903,8:45:01,INDF,B,RG,6450,200,200,D,,Open
23274,23275,8:45:01,INDF,B,RG,6450,2,2,D,,Open
24924,24925,8:45:01,INDF,B,RG,6450,100,0,D,,Withdrawn
25426,25427,8:45:01,INDF,B,RG,6450,3,3,D,,Open
26895,26896,8:45:01,INDF,B,RG,6450,5,5,D,,Open
28826,28827,8:45:02,INDF,B,RG,6450,500,500,D,,Open
35091,35092,8:45:02,INDF,B,RG,6450,2,2,D,,Open
37333,37334,8:45:03,INDF,B,RG,6450,10,10,D,,Open
39407,39408,8:45:03,INDF,B,RG,6450,50,50,D,,Open
40636,40637,8:45:03,INDF,B,RG,6450,1,1,D,,Open
40745,40746,8:45:03,INDF,B,RG,6450,1,0,D,,Withdrawn
41480,41481,8:45:03,INDF,B,RG,6450,5,0,D,,Withdrawn
45553,45554,8:45:04,INDF,B,RG,6450,8,8,D,,Open
47738,47739,8:45:04,INDF,B,RG,6450,1,0,D,,Withdrawn
49954,49955,8:45:05,INDF,B,RG,6450,8,8,D,,Open
52587,52588,8:45:05,INDF,B,RG,6450,1,0,D,,Withdrawn
54852,54853,8:45:06,INDF,B,RG,6450,15,0,D,,Amended
57276,57277,8:45:09,INDF,B,RG,6450,1,1,D,,Open
60332,60333,8:45:11,INDF,B,RG,6450,3,3,D,,Open
61683,61684,8:45:13,INDF,B,RG,6450,1,1,D,,Open
63942,63943,8:45:15,INDF,B,RG,6450,1,1,D,,Open
73669,73670,8:50:29,INDF,B,RG,6450,500,500,D,,Open
236913,236914,9:00:11,INDF,B,RG,6450,3,3,D,,Open
310761,310762,9:01:00,INDF,B,RG,6450,50,50,D,,Open
319402,319403,9:01:10,INDF,B,RG,6450,80,80,D,,Open
340714,340715,9:02:00,INDF,B,RG,6450,1,1,D,,Open
441651,441652,9:06:10,INDF,B,RG,6450,30,0,D,,Withdrawn
481689,481690,9:07:54,INDF,B,RG,6450,30,30,D,,Open
497419,497420,9:08:35,INDF,B,RG,6450,3,3,D,,Open
525737,525738,9:09:55,INDF,B,RG,6450,1,1,D,,Open
572053,572054,9:12:20,INDF,B,RG,6450,4,4,D,,Open
853213,853214,9:30:29,INDF,B,RG,6450,30,0,D,,Amended
886051,886052,9:33:05,INDF,B,RG,6450,15,15,D,,Open
1108953,1108954,9:52:36,INDF,B,RG,6450,400,400,D,,Open
1172679,1172680,9:59:33,INDF,B,RG,6450,3,3,D,,Open
1359639,1359640,10:25:48,INDF,B,RG,6450,1,1,D,,Open
1415419,1415420,10:34:18,INDF,B,RG,6450,2,2,D,,Open
1500958,1500959,10:48:32,INDF,B,RG,6450,1,1,D,,Open
1517074,1517075,10:51:34,INDF,B,RG,6450,1,1,D,,Open
1572685,1572686,11:01:21,INDF,B,RG,6450,1,0,D,,Withdrawn
1627337,1627338,11:10:32,INDF,B,RG,6450,1,0,D,,Withdrawn
1738351,1738352,13:30:03,INDF,B,RG,6450,2,2,D,,Open
1752336,1752337,13:30:05,INDF,B,RG,6450,3,3,D,,Open
1793807,1793808,13:30:19,INDF,B,RG,6450,1,1,D,,Open
1794095,1794096,13:30:20,INDF,B,RG,6450,1,1,D,,Open
1795380,1795381,13:30:22,INDF,B,RG,6450,3,3,D,,Open
2062164,2062165,14:03:54,INDF,B,RG,6450,1,1,D,,Open
2155068,2155069,14:15:01,INDF,B,RG,6450,1,1,D,,Open
2223358,2223359,14:24:04,INDF,B,RG,6450,1,1,D,,Open
7227,7228,8:45:00,INDF,B,RG,6475,1,1,D,,Open
7916,7917,8:45:00,INDF,B,RG,6475,2,0,D,,Withdrawn
21384,21385,8:45:01,INDF,B,RG,6475,1,0,D,,Withdrawn
22080,22081,8:45:01,INDF,B,RG,6475,4,4,D,,Open
23538,23539,8:45:01,INDF,B,RG,6475,4,4,D,,Open
27422,27423,8:45:01,INDF,B,RG,6475,200,200,D,,Open
29328,29329,8:45:02,INDF,B,RG,6475,1,1,D,,Open
36591,36592,8:45:03,INDF,B,RG,6475,11,0,D,,Withdrawn
46154,46155,8:45:04,INDF,B,RG,6475,50,0,D,,Withdrawn
53075,53076,8:45:05,INDF,B,RG,6475,3,3,D,,Open
57406,57407,8:45:09,INDF,B,RG,6475,20,20,D,,Open
60331,60332,8:45:11,INDF,B,RG,6475,2,2,D,,Open
66079,66080,8:45:19,INDF,B,RG,6475,10,10,D,,Open
72966,72967,8:49:36,INDF,B,RG,6475,5,5,D,,Open
76005,76006,8:53:10,INDF,B,RG,6475,2,2,D,,Open
786547,786548,9:25:44,INDF,B,RG,6475,5,5,D,,Open
926565,926566,9:36:20,INDF,B,RG,6475,1,1,D,,Open
1274228,1274229,10:12:47,INDF,B,RG,6475,1,1,D,,Open
1286259,1286260,10:14:26,INDF,B,RG,6475,2,2,D,,Open
1542940,1542941,10:56:01,INDF,B,RG,6475,23,23,D,,Open
1736566,1736567,13:30:03,INDF,B,RG,6475,2,2,D,,Open
1798666,1798667,13:30:57,INDF,B,RG,6475,20,20,D,,Open
2060769,2060770,14:03:45,INDF,B,RG,6475,1,1,D,,Open
2462938,2462939,14:49:19,INDF,B,RG,6475,3,3,D,,Open
2523673,2523674,14:59:50,INDF,B,RG,6475,710,0,F,,Withdrawn
935,936,8:45:00,INDF,B,RG,6500,1000,1000,D,,Open
5179,5180,8:45:00,INDF,B,RG,6500,1,1,D,,Open
6711,6712,8:45:00,INDF,B,RG,6500,3,3,D,,Open
7903,7904,8:45:00,INDF,B,RG,6500,2,0,D,,Withdrawn
9103,9104,8:45:00,INDF,B,RG,6500,6,6,D,,Open
9163,9164,8:45:00,INDF,B,RG,6500,4,4,D,,Open
10908,10909,8:45:00,INDF,B,RG,6500,2,2,D,,Open
11080,11081,8:45:00,INDF,B,RG,6500,30,30,D,,Open
14308,14309,8:45:00,INDF,B,RG,6500,1,1,D,,Open
15024,15025,8:45:00,INDF,B,RG,6500,1,1,D,,Open
15310,15311,8:45:00,INDF,B,RG,6500,1,1,D,,Open
18150,18151,8:45:01,INDF,B,RG,6500,25,25,D,,Open
19731,19732,8:45:01,INDF,B,RG,6500,5,5,D,,Open
19989,19990,8:45:01,INDF,B,RG,6500,10,0,D,,Amended
20264,20265,8:45:01,INDF,B,RG,6500,20,0,D,,Withdrawn
20711,20712,8:45:01,INDF,B,RG,6500,60,60,D,,Open
20753,20754,8:45:01,INDF,B,RG,6500,1,1,D,,Open
20981,20982,8:45:01,INDF,B,RG,6500,1,1,D,,Open
21731,21732,8:45:01,INDF,B,RG,6500,3,3,D,,Open
22723,22724,8:45:01,INDF,B,RG,6500,200,200,D,,Open
23972,23973,8:45:01,INDF,B,RG,6500,1,1,D,,Open
24352,24353,8:45:01,INDF,B,RG,6500,1,1,D,,Open
26472,26473,8:45:01,INDF,B,RG,6500,10,10,D,,Open
26635,26636,8:45:01,INDF,B,RG,6500,3,3,D,,Open
27289,27290,8:45:01,INDF,B,RG,6500,1,1,D,,Open
29901,29902,8:45:02,INDF,B,RG,6500,3,3,D,,Open
30050,30051,8:45:02,INDF,B,RG,6500,1,1,D,,Open
30084,30085,8:45:02,INDF,B,RG,6500,1,1,D,,Open
30296,30297,8:45:02,INDF,B,RG,6500,2,2,D,,Open
30457,30458,8:45:02,INDF,B,RG,6500,5,5,D,,Open
