Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
103587,103588,9:00:02,MYOR,B,RG,1940,2,2,D,--,Open
189076,189077,9:00:08,MYOR,B,RG,1940,10,10,D,--,Open
233310,233311,9:00:21,MYOR,B,RG,1940,2,2,D,--,Open
120799,120800,9:00:03,MYOR,B,RG,1945,7,7,D,--,Open
232848,232849,9:00:20,MYOR,B,RG,1945,2,2,D,--,Open
66794,66795,9:00:00,MYOR,B,RG,1950,26,26,D,--,Open
75697,75698,9:00:00,MYOR,B,RG,1950,40,40,D,--,Open
82845,82846,9:00:01,MYOR,B,RG,1950,300,300,D,--,Open
94113,94114,9:00:02,MYOR,B,RG,1950,50,50,D,--,Open
101754,101755,9:00:02,MYOR,B,RG,1950,1,1,D,--,Open
111519,111520,9:00:03,MYOR,B,RG,1950,25,25,D,--,Open
142496,142497,9:00:05,MYOR,B,RG,1950,1,1,D,--,Open
146244,146245,9:00:05,MYOR,B,RG,1950,20,20,D,--,Open
175803,175804,9:00:07,MYOR,B,RG,1950,15,15,D,--,Open
190906,190907,9:00:08,MYOR,B,RG,1950,10,10,D,--,Open
192374,192375,9:00:09,MYOR,B,RG,1950,25,25,D,--,Open
205066,205067,9:00:10,MYOR,B,RG,1950,1,1,D,--,Open
207315,207316,9:00:11,MYOR,B,RG,1950,40,40,D,--,Open
215525,215526,9:00:14,MYOR,B,RG,1950,1,1,D,--,Open
223897,223898,9:00:16,MYOR,B,RG,1950,10,10,D,--,Open
227600,227601,9:00:17,MYOR,B,RG,1950,10,10,D,--,Open
232922,232923,9:00:20,MYOR,B,RG,1950,5,5,D,--,Open
602284,602285,9:18:21,MYOR,B,RG,1950,1,1,D,--,Open
233116,233117,9:00:20,MYOR,B,RG,1955,3,3,D,--,Open
78479,78480,9:00:01,MYOR,B,RG,1960,1,1,D,--,Open
87981,87982,9:00:01,MYOR,B,RG,1960,5,5,D,--,Open
135548,135549,9:00:04,MYOR,B,RG,1960,10,10,D,--,Open
179557,179558,9:00:07,MYOR,B,RG,1960,1,1,D,--,Open
189343,189344,9:00:08,MYOR,B,RG,1960,10,10,D,--,Open
218392,218393,9:00:14,MYOR,B,RG,1960,250,250,D,--,Open
230771,230772,9:00:19,MYOR,B,RG,1960,15,15,D,--,Open
140814,140815,9:00:05,MYOR,B,RG,1965,2,2,D,--,Open
215647,215648,9:00:14,MYOR,B,RG,1965,50,50,D,--,Open
225034,225035,9:00:16,MYOR,B,RG,1965,5,5,D,--,Open
233306,233307,9:00:21,MYOR,B,RG,1965,2,2,D,--,Open
108553,108554,9:00:02,MYOR,B,RG,1970,2,0,D,--,Withdrawn
131342,131343,9:00:04,MYOR,B,RG,1970,6,6,D,--,Open
141560,141561,9:00:05,MYOR,B,RG,1970,10,10,D,--,Open
206204,206205,9:00:11,MYOR,B,RG,1970,40,40,D,--,Open
225775,225776,9:00:16,MYOR,B,RG,1970,5,5,D,--,Open
233305,233306,9:00:21,MYOR,B,RG,1970,7,7,D,--,Open
1629148,1629149,13:30:01,MYOR,B,RG,1970,2,2,D,--,Open
224613,224614,9:00:16,MYOR,B,RG,1975,4,4,D,--,Open
232089,232090,9:00:20,MYOR,B,RG,1975,5,5,D,--,Open
64081,64082,9:00:00,MYOR,B,RG,1980,200,200,D,--,Open
68730,68731,9:00:00,MYOR,B,RG,1980,500,500,D,--,Open
78487,78488,9:00:01,MYOR,B,RG,1980,1,1,D,--,Open
113215,113216,9:00:03,MYOR,B,RG,1980,10,10,D,--,Open
138861,138862,9:00:05,MYOR,B,RG,1980,3,3,D,--,Open
153103,153104,9:00:05,MYOR,B,RG,1980,3,3,D,--,Open
165450,165451,9:00:06,MYOR,B,RG,1980,10,10,D,--,Open
169776,169777,9:00:06,MYOR,B,RG,1980,50,50,D,--,Open
201465,201466,9:00:09,MYOR,B,RG,1980,3,3,D,--,Open
219210,219211,9:00:15,MYOR,B,RG,1980,11,11,D,--,Open
224606,224607,9:00:16,MYOR,B,RG,1980,3,3,D,--,Open
227977,227978,9:00:17,MYOR,B,RG,1980,3,3,D,--,Open
230769,230770,9:00:19,MYOR,B,RG,1980,8,8,D,--,Open
232916,232917,9:00:20,MYOR,B,RG,1980,3,3,D,--,Open
245261,245262,9:00:29,MYOR,B,RG,1980,300,0,D,--,Withdrawn
248562,248563,9:00:32,MYOR,B,RG,1980,10,10,D,--,Open
251093,251094,9:00:35,MYOR,B,RG,1980,2,2,D,--,Open
427446,427447,9:08:03,MYOR,B,RG,1980,2,2,D,--,Open
662693,662694,9:22:31,MYOR,B,RG,1980,10,10,D,--,Open
1451949,1451950,10:58:26,MYOR,B,RG,1980,1000,1000,D,--,Open
1658056,1658057,13:30:04,MYOR,B,RG,1980,5,5,D,--,Open
110728,110729,9:00:03,MYOR,B,RG,1985,1,1,D,--,Open
165442,165443,9:00:06,MYOR,B,RG,1985,10,10,D,--,Open
177888,177889,9:00:07,MYOR,B,RG,1985,3,3,D,--,Open
199075,199076,9:00:09,MYOR,B,RG,1985,6,6,D,--,Open
227622,227623,9:00:17,MYOR,B,RG,1985,2,2,D,--,Open
232650,232651,9:00:20,MYOR,B,RG,1985,2,2,D,--,Open
75960,75961,9:00:00,MYOR,B,RG,1990,2,0,D,--,Amended
84243,84244,9:00:01,MYOR,B,RG,1990,505,505,D,--,Open
92270,92271,9:00:01,MYOR,B,RG,1990,25,25,D,--,Open
110134,110135,9:00:02,MYOR,B,RG,1990,1,0,D,--,Amended
128928,128929,9:00:04,MYOR,B,RG,1990,1,1,D,--,Open
131106,131107,9:00:04,MYOR,B,RG,1990,1,1,D,--,Open
132224,132225,9:00:04,MYOR,B,RG,1990,3,3,D,--,Open
133233,133234,9:00:04,MYOR,B,RG,1990,10,10,D,--,Open
135779,135780,9:00:04,MYOR,B,RG,1990,1,1,D,--,Open
141279,141280,9:00:05,MYOR,B,RG,1990,2,2,D,--,Open
145015,145016,9:00:05,MYOR,B,RG,1990,3,3,D,--,Open
170262,170263,9:00:07,MYOR,B,RG,1990,100,100,D,--,Open
174869,174870,9:00:07,MYOR,B,RG,1990,15,15,D,--,Open
176179,176180,9:00:07,MYOR,B,RG,1990,1,1,D,--,Open
176189,176190,9:00:07,MYOR,B,RG,1990,1,1,D,--,Open
180008,180009,9:00:07,MYOR,B,RG,1990,10,10,D,--,Open
186274,186275,9:00:08,MYOR,B,RG,1990,3,3,D,--,Open
194051,194052,9:00:09,MYOR,B,RG,1990,100,100,D,--,Open
194177,194178,9:00:09,MYOR,B,RG,1990,15,15,D,--,Open
206142,206143,9:00:11,MYOR,B,RG,1990,1,1,D,--,Open
209683,209684,9:00:11,MYOR,B,RG,1990,1,1,D,--,Open
219609,219610,9:00:15,MYOR,B,RG,1990,2,2,D,--,Open
224589,224590,9:00:16,MYOR,B,RG,1990,2,2,D,--,Open
230801,230802,9:00:19,MYOR,B,RG,1990,100,100,D,--,Open
232914,232915,9:00:20,MYOR,B,RG,1990,1,1,D,--,Open
250205,250206,9:00:34,MYOR,B,RG,1990,30,30,D,--,Open
292157,292158,9:01:45,MYOR,B,RG,1990,3,3,D,--,Open
328323,328324,9:03:22,MYOR,B,RG,1990,2,2,D,--,Open
338526,338527,9:03:49,MYOR,B,RG,1990,3,3,D,--,Open
561237,561238,9:15:44,MYOR,B,RG,1990,1,1,D,--,Open
656024,656025,9:22:01,MYOR,B,RG,1990,10,10,D,--,Open
1346036,1346037,10:39:41,MYOR,B,RG,1990,1,1,D,--,Open
1668316,1668317,13:30:09,MYOR,B,RG,1990,1,1,D,--,Open
121828,121829,9:00:04,MYOR,B,RG,1995,4,4,D,--,Open
129664,129665,9:00:04,MYOR,B,RG,1995,3,3,D,--,Open
133535,133536,9:00:04,MYOR,B,RG,1995,10,10,D,--,Open
137095,137096,9:00:04,MYOR,B,RG,1995,1,1,D,--,Open
160018,160019,9:00:06,MYOR,B,RG,1995,3,3,D,--,Open
170058,170059,9:00:07,MYOR,B,RG,1995,50,50,D,--,Open
171387,171388,9:00:07,MYOR,B,RG,1995,20,20,D,--,Open
189686,189687,9:00:08,MYOR,B,RG,1995,10,10,D,--,Open
192122,192123,9:00:09,MYOR,B,RG,1995,5,5,D,--,Open
215538,215539,9:00:14,MYOR,B,RG,1995,8,8,D,--,Open
224239,224240,9:00:16,MYOR,B,RG,1995,5,5,D,--,Open
224579,224580,9:00:16,MYOR,B,RG,1995,2,2,D,--,Open
228216,228217,9:00:17,MYOR,B,RG,1995,5,5,D,--,Open
233303,233304,9:00:21,MYOR,B,RG,1995,1,1,D,--,Open
411238,411239,9:07:14,MYOR,B,RG,1995,1,0,D,--,Withdrawn
421589,421590,9:07:45,MYOR,B,RG,1995,1,0,D,--,Withdrawn
426957,426958,9:08:02,MYOR,B,RG,1995,2,2,D,--,Open
427689,427690,9:08:04,MYOR,B,RG,1995,1,0,D,--,Withdrawn
430305,430306,9:08:12,MYOR,B,RG,1995,1,0,D,--,Withdrawn
437040,437041,9:08:34,MYOR,B,RG,1995,1,0,D,--,Withdrawn
464224,464225,9:09:58,MYOR,B,RG,1995,8,8,D,--,Open
613177,613178,9:19:04,MYOR,B,RG,1995,10,10,D,--,Open
732224,732225,9:27:52,MYOR,B,RG,1995,1,1,D,--,Open
828027,828028,9:35:45,MYOR,B,RG,1995,7,7,D,--,Open
1290471,1290472,10:31:33,MYOR,B,RG,1995,1,1,D,--,Open
1483196,1483197,11:03:42,MYOR,B,RG,1995,30,30,D,--,Open
1515321,1515322,11:09:55,MYOR,B,RG,1995,10,10,D,--,Open
1621535,1621536,11:29:15,MYOR,B,RG,1995,1,1,D,--,Open
1632840,1632841,13:30:01,MYOR,B,RG,1995,2,2,D,--,Open
1665317,1665318,13:30:07,MYOR,B,RG,1995,3,3,D,--,Open
1667861,1667862,13:30:09,MYOR,B,RG,1995,1,1,D,--,Open
1990484,1990485,14:16:10,MYOR,B,RG,1995,3,3,D,--,Open
84049,84050,9:00:01,MYOR,B,RG,2000,1,1,D,--,Open
91257,91258,9:00:01,MYOR,B,RG,2000,3,3,D,--,Open
95527,95528,9:00:02,MYOR,B,RG,2000,50,50,D,--,Open
99852,99853,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
99884,99885,9:00:02,MYOR,B,RG,2000,3,3,D,--,Open
101744,101745,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
105833,105834,9:00:02,MYOR,B,RG,2000,100,100,D,--,Open
110142,110143,9:00:02,MYOR,B,RG,2000,7,7,D,--,Open
110714,110715,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
113009,113010,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
115963,115964,9:00:03,MYOR,B,RG,2000,10,10,D,--,Open
124334,124335,9:00:04,MYOR,B,RG,2000,10,10,D,--,Open
126135,126136,9:00:04,MYOR,B,RG,2000,42,0,D,--,Withdrawn
126462,126463,9:00:04,MYOR,B,RG,2000,5,5,D,--,Open
129594,129595,9:00:04,MYOR,B,RG,2000,5,5,D,--,Open
132285,132286,9:00:04,MYOR,B,RG,2000,1,1,D,--,Open
134972,134973,9:00:04,MYOR,B,RG,2000,10,10,D,--,Open
135743,135744,9:00:04,MYOR,B,RG,2000,1,1,D,--,Open
138015,138016,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
141413,141414,9:00:05,MYOR,B,RG,2000,3,3,D,--,Open
141644,141645,9:00:05,MYOR,B,RG,2000,5,5,D,--,Open
142605,142606,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
143345,143346,9:00:05,MYOR,B,RG,2000,150,150,D,--,Open
144338,144339,9:00:05,MYOR,B,RG,2000,20,0,D,--,Withdrawn
149686,149687,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
165441,165442,9:00:06,MYOR,B,RG,2000,3,3,D,--,Open
168961,168962,9:00:06,MYOR,B,RG,2000,50,50,D,--,Open
170540,170541,9:00:07,MYOR,B,RG,2000,1,1,D,--,Open
170801,170802,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
173000,173001,9:00:07,MYOR,B,RG,2000,50,50,D,--,Open
173355,173356,9:00:07,MYOR,B,RG,2000,2,2,D,--,Open
176438,176439,9:00:07,MYOR,B,RG,2000,10,10,D,--,Open
176822,176823,9:00:07,MYOR,B,RG,2000,4,4,D,--,Open
182088,182089,9:00:08,MYOR,B,RG,2000,100,100,D,--,Open
186207,186208,9:00:08,MYOR,B,RG,2000,4,4,D,--,Open
186342,186343,9:00:08,MYOR,B,RG,2000,2,2,D,--,Open
186639,186640,9:00:08,MYOR,B,RG,2000,4,4,D,--,Open
190029,190030,9:00:08,MYOR,B,RG,2000,16,16,D,--,Open
190513,190514,9:00:08,MYOR,B,RG,2000,3,0,D,--,Withdrawn
192117,192118,9:00:09,MYOR,B,RG,2000,5,5,D,--,Open
194092,194093,9:00:09,MYOR,B,RG,2000,20,20,D,--,Open
197542,197543,9:00:09,MYOR,B,RG,2000,20,20,D,--,Open
197568,197569,9:00:09,MYOR,B,RG,2000,9,0,D,--,Withdrawn
202034,202035,9:00:09,MYOR,B,RG,2000,1,1,D,--,Open
204623,204624,9:00:10,MYOR,B,RG,2000,10,10,D,--,Open
205868,205869,9:00:11,MYOR,B,RG,2000,51,0,D,--,Amended
211481,211482,9:00:12,MYOR,B,RG,2000,60,60,D,--,Open
215136,215137,9:00:14,MYOR,B,RG,2000,5,0,D,--,Withdrawn
215484,215485,9:00:14,MYOR,B,RG,2000,22,22,D,--,Open
217759,217760,9:00:14,MYOR,B,RG,2000,3,3,D,--,Open
218551,218552,9:00:14,MYOR,B,RG,2000,1,1,D,--,Open
223803,223804,9:00:16,MYOR,B,RG,2000,5,5,D,--,Open
224240,224241,9:00:16,MYOR,B,RG,2000,3,3,D,--,Open
225685,225686,9:00:16,MYOR,B,RG,2000,3,3,D,--,Open
225702,225703,9:00:16,MYOR,B,RG,2000,10,10,D,--,Open
225769,225770,9:00:16,MYOR,B,RG,2000,2,2,D,--,Open
230070,230071,9:00:18,MYOR,B,RG,2000,1,0,D,--,Withdrawn
231302,231303,9:00:19,MYOR,B,RG,2000,4,4,D,--,Open
232081,232082,9:00:20,MYOR,B,RG,2000,1,1,D,--,Open
237783,237784,9:00:23,MYOR,B,RG,2000,2,0,D,--,Withdrawn
238409,238410,9:00:24,MYOR,B,RG,2000,5,5,D,--,Open
240899,240900,9:00:26,MYOR,B,RG,2000,4,4,D,--,Open
244530,244531,9:00:28,MYOR,B,RG,2000,300,0,D,--,Withdrawn
254299,254300,9:00:39,MYOR,B,RG,2000,3,3,D,--,Open
286162,286163,9:01:29,MYOR,B,RG,2000,100,100,D,--,Open
289823,289824,9:01:38,MYOR,B,RG,2000,10,0,D,--,Amended
352567,352568,9:04:29,MYOR,B,RG,2000,1,1,D,--,Open
357493,357494,9:04:42,MYOR,B,RG,2000,1,1,D,--,Open
374965,374966,9:05:27,MYOR,B,RG,2000,2,2,D,--,Open
411361,411362,9:07:14,MYOR,B,RG,2000,2,2,D,--,Open
431507,431508,9:08:16,MYOR,B,RG,2000,25,25,D,--,Open
440237,440238,9:08:44,MYOR,B,RG,2000,1,0,D,--,Withdrawn
468931,468932,9:10:13,MYOR,B,RG,2000,50,50,D,--,Open
487852,487853,9:11:17,MYOR,B,RG,2000,1,0,D,--,Withdrawn
489787,489788,9:11:24,MYOR,B,RG,2000,5,5,D,--,Open
495795,495796,9:11:45,MYOR,B,RG,2000,2,2,D,--,Open
507440,507441,9:12:27,MYOR,B,RG,2000,2,2,D,--,Open
522267,522268,9:13:18,MYOR,B,RG,2000,1000,1000,D,--,Open
527944,527945,9:13:38,MYOR,B,RG,2000,3,3,D,--,Open
530283,530284,9:13:46,MYOR,B,RG,2000,1,1,D,--,Open
551882,551883,9:15:07,MYOR,B,RG,2000,1,1,D,--,Open
554884,554885,9:15:18,MYOR,B,RG,2000,1,1,D,--,Open
560943,560944,9:15:42,MYOR,B,RG,2000,10,10,D,--,Open
574310,574311,9:16:34,MYOR,B,RG,2000,100,100,D,--,Open
577605,577606,9:16:46,MYOR,B,RG,2000,1,1,D,--,Open
602465,602466,9:18:21,MYOR,B,RG,2000,5,0,D,--,Withdrawn
606706,606707,9:18:38,MYOR,B,RG,2000,100,100,D,--,Open
623579,623580,9:19:47,MYOR,B,RG,2000,1,1,D,--,Open
629695,629696,9:20:12,MYOR,B,RG,2000,1,1,D,--,Open
630214,630215,9:20:15,MYOR,B,RG,2000,10,10,D,--,Open
632601,632602,9:20:25,MYOR,B,RG,2000,5,0,D,--,Amended
646925,646926,9:21:24,MYOR,B,RG,2000,5,5,D,--,Open
650392,650393,9:21:38,MYOR,B,RG,2000,1,1,D,--,Open
678103,678104,9:23:38,MYOR,B,RG,2000,2,2,D,--,Open
720870,720871,9:27:00,MYOR,B,RG,2000,1,0,D,--,Withdrawn
723518,723519,9:27:12,MYOR,B,RG,2000,1,0,D,--,Withdrawn
726200,726201,9:27:24,MYOR,B,RG,2000,1,1,D,--,Open
810123,810124,9:34:11,MYOR,B,RG,2000,1,1,D,--,Open
867001,867002,9:39:10,MYOR,B,RG,2000,1,1,D,--,Open
870688,870689,9:39:32,MYOR,B,RG,2000,2,2,D,--,Open
912832,912833,9:43:36,MYOR,B,RG,2000,1,1,D,--,Open
924214,924215,9:44:50,MYOR,B,RG,2000,1,0,D,--,Withdrawn
1058076,1058077,10:00:00,MYOR,B,RG,2000,1,1,D,--,Open
1075377,1075378,10:02:06,MYOR,B,RG,2000,3,3,D,--,Open
1091006,1091007,10:04:02,MYOR,B,RG,2000,1,1,D,--,Open
1099542,1099543,10:05:05,MYOR,B,RG,2000,1,1,D,--,Open
1144005,1144006,10:10:41,MYOR,B,RG,2000,1,1,D,--,Open
1188460,1188461,10:16:40,MYOR,B,RG,2000,1,1,D,--,Open
1200136,1200137,10:18:18,MYOR,B,RG,2000,5,5,D,--,Open
1220003,1220004,10:21:10,MYOR,B,RG,2000,10,10,D,--,Open
1288145,1288146,10:31:12,MYOR,B,RG,2000,1,1,D,--,Open
1314954,1314955,10:34:43,MYOR,B,RG,2000,9,9,D,--,Open
1320312,1320313,10:35:29,MYOR,B,RG,2000,1,1,D,--,Open
1327938,1327939,10:36:42,MYOR,B,RG,2000,1,1,D,--,Open
1353142,1353143,10:40:51,MYOR,B,RG,2000,50,50,D,--,Open
1362950,1362951,10:42:42,MYOR,B,RG,2000,50,50,D,--,Open
1364412,1364413,10:42:59,MYOR,B,RG,2000,15,15,D,--,Open
1380219,1380220,10:46:01,MYOR,B,RG,2000,10,10,D,--,Open
1402778,1402779,10:50:32,MYOR,B,RG,2000,5,5,D,--,Open
1448301,1448302,10:57:54,MYOR,B,RG,2000,10,10,D,--,Open
1478708,1478709,11:02:53,MYOR,B,RG,2000,1,1,D,--,Open
1502770,1502771,11:07:29,MYOR,B,RG,2000,1,1,D,--,Open
1514177,1514178,11:09:41,MYOR,B,RG,2000,10,10,D,--,Open
1540149,1540150,11:14:47,MYOR,B,RG,2000,32,32,D,--,Open
1543325,1543326,11:15:25,MYOR,B,RG,2000,2,2,D,--,Open
1552959,1552960,11:17:15,MYOR,B,RG,2000,1,1,D,--,Open
1555374,1555375,11:17:42,MYOR,B,RG,2000,10,10,D,--,Open
1636910,1636911,13:30:01,MYOR,B,RG,2000,1,1,D,--,Open
1649186,1649187,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1664309,1664310,13:30:06,MYOR,B,RG,2000,1,1,D,--,Open
1664383,1664384,13:30:06,MYOR,B,RG,2000,3,3,D,--,Open
1671940,1671941,13:30:14,MYOR,B,RG,2000,1,1,D,--,Open
1917735,1917736,14:05:33,MYOR,B,RG,2000,2,2,D,--,Open
1928930,1928931,14:07:12,MYOR,B,RG,2000,10,10,D,--,Open
2095183,2095184,14:30:27,MYOR,B,RG,2000,1,1,D,--,Open
2108541,2108542,14:32:29,MYOR,B,RG,2000,1,1,D,--,Open
2190041,2190042,14:43:09,MYOR,B,RG,2000,1,0,D,--,Withdrawn
100358,100359,9:00:02,MYOR,B,RG,2010,30,0,D,--,Amended
111742,111743,9:00:03,MYOR,B,RG,2010,20,20,D,--,Open
131120,131121,9:00:04,MYOR,B,RG,2010,106,106,D,--,Open
190306,190307,9:00:08,MYOR,B,RG,2010,5,5,D,--,Open
194327,194328,9:00:09,MYOR,B,RG,2010,50,50,D,--,Open
198124,198125,9:00:09,MYOR,B,RG,2010,2,2,D,--,Open
206144,206145,9:00:11,MYOR,B,RG,2010,2,2,D,--,Open
207901,207902,9:00:11,MYOR,B,RG,2010,5,5,D,--,Open
216843,216844,9:00:14,MYOR,B,RG,2010,4,4,D,--,Open
217755,217756,9:00:14,MYOR,B,RG,2010,2,2,D,--,Open
218339,218340,9:00:14,MYOR,B,RG,2010,176,176,D,--,Open
225024,225025,9:00:16,MYOR,B,RG,2010,1,1,D,--,Open
228332,228333,9:00:17,MYOR,B,RG,2010,10,10,D,--,Open
239925,239926,9:00:25,MYOR,B,RG,2010,10,0,D,--,Withdrawn
249052,249053,9:00:33,MYOR,B,RG,2010,10,10,D,--,Open
347272,347273,9:04:14,MYOR,B,RG,2010,1,0,D,--,Amended
435572,435573,9:08:29,MYOR,B,RG,2010,6,6,D,--,Open
442079,442080,9:08:50,MYOR,B,RG,2010,10,10,D,--,Open
601204,601205,9:18:16,MYOR,B,RG,2010,1,1,D,--,Open
605399,605400,9:18:33,MYOR,B,RG,2010,25,25,D,--,Open
625459,625460,9:19:55,MYOR,B,RG,2010,42,42,D,--,Open
627517,627518,9:20:03,MYOR,B,RG,2010,1,1,D,--,Open
639786,639787,9:20:56,MYOR,B,RG,2010,2,0,D,--,Withdrawn
723546,723547,9:27:12,MYOR,B,RG,2010,3,3,D,--,Open
725174,725175,9:27:19,MYOR,B,RG,2010,1,1,D,--,Open
760146,760147,9:30:06,MYOR,B,RG,2010,10,10,D,--,Open
921220,921221,9:44:29,MYOR,B,RG,2010,10,10,D,--,Open
1085749,1085750,10:03:22,MYOR,B,RG,2010,6,6,D,--,Open
1108724,1108725,10:06:16,MYOR,B,RG,2010,5,5,D,--,Open
1289832,1289833,10:31:27,MYOR,B,RG,2010,1,1,D,--,Open
1614821,1614822,11:28:07,MYOR,B,RG,2010,1,1,D,--,Open
1647882,1647883,13:30:03,MYOR,B,RG,2010,20,20,D,--,Open
1734304,1734305,13:40:25,MYOR,B,RG,2010,5,0,D,--,Withdrawn
2180583,2180584,14:42:01,MYOR,B,RG,2010,2,2,D,--,Open
2196379,2196380,14:43:55,MYOR,B,RG,2010,1,1,D,--,Open
84500,84501,9:00:01,MYOR,B,RG,2020,500,0,D,--,Amended
99894,99895,9:00:02,MYOR,B,RG,2020,2,2,D,--,Open
102912,102913,9:00:02,MYOR,B,RG,2020,2,2,D,--,Open
108965,108966,9:00:02,MYOR,B,RG,2020,500,0,D,--,Withdrawn
120534,120535,9:00:03,MYOR,B,RG,2020,5,0,D,--,Amended
129348,129349,9:00:04,MYOR,B,RG,2020,20,20,D,--,Open
154344,154345,9:00:06,MYOR,B,RG,2020,1,1,D,--,Open
182310,182311,9:00:08,MYOR,B,RG,2020,5,5,D,--,Open
191800,191801,9:00:09,MYOR,B,RG,2020,2,2,D,--,Open
192333,192334,9:00:09,MYOR,B,RG,2020,4,4,D,--,Open
207761,207762,9:00:11,MYOR,B,RG,2020,1,1,D,--,Open
211886,211887,9:00:12,MYOR,B,RG,2020,4,4,D,--,Open
225966,225967,9:00:16,MYOR,B,RG,2020,2,2,D,--,Open
229614,229615,9:00:18,MYOR,B,RG,2020,6,0,D,--,Withdrawn
233584,233585,9:00:21,MYOR,B,RG,2020,42,0,D,--,Withdrawn
241050,241051,9:00:26,MYOR,B,RG,2020,2,2,D,--,Open
254350,254351,9:00:39,MYOR,B,RG,2020,24,24,D,--,Open
321719,321720,9:03:04,MYOR,B,RG,2020,10,10,D,--,Open
447620,447621,9:09:06,MYOR,B,RG,2020,2,2,D,--,Open
465207,465208,9:10:01,MYOR,B,RG,2020,50,50,D,--,Open
558542,558543,9:15:33,MYOR,B,RG,2020,1,1,D,--,Open
865260,865261,9:39:00,MYOR,B,RG,2020,1,0,D,--,Withdrawn
1385536,1385537,10:47:06,MYOR,B,RG,2020,2,2,D,--,Open
1620330,1620331,11:29:02,MYOR,B,RG,2020,1,1,D,--,Open
1645730,1645731,13:30:02,MYOR,B,RG,2020,5,5,D,--,Open
1661593,1661594,13:30:05,MYOR,B,RG,2020,1,1,D,--,Open
1808304,1808305,13:50:29,MYOR,B,RG,2020,1,1,D,--,Open
1811021,1811022,13:50:50,MYOR,B,RG,2020,5,5,D,--,Open
1834226,1834227,13:53:56,MYOR,B,RG,2020,1,1,D,--,Open
1974245,1974246,14:13:43,MYOR,B,RG,2020,250,250,D,--,Open
2143984,2143985,14:37:21,MYOR,B,RG,2020,9,9,D,--,Open
92726,92727,9:00:01,MYOR,B,RG,2030,2,2,D,--,Open
100330,100331,9:00:02,MYOR,B,RG,2030,30,30,D,--,Open
142646,142647,9:00:05,MYOR,B,RG,2030,10,10,D,--,Open
146161,146162,9:00:05,MYOR,B,RG,2030,3,3,D,--,Open
