Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
782741,782742,9:23:28,MYOR,B,RG,2280,2,2,D,,Open
782842,782843,9:23:28,MYOR,B,RG,2280,1,1,D,,Open
814767,814768,9:25:48,MYOR,B,RG,2280,30,30,D,,Open
821268,821269,9:26:16,MYOR,B,RG,2280,15,0,D,,Withdrawn
1053400,1053401,9:42:38,MYOR,B,RG,2280,20,20,D,,Open
1063988,1063989,9:43:31,MYOR,B,RG,2280,50,50,D,,Open
1214671,1214672,9:58:41,MYOR,B,RG,2280,1,0,D,,Withdrawn
1333147,1333148,10:12:28,MYOR,B,RG,2280,100,100,D,,Open
1469069,1469070,10:31:44,MYOR,B,RG,2280,1,1,D,,Open
1493481,1493482,10:35:26,MYOR,B,RG,2280,20,20,D,,Open
1692210,1692211,11:08:01,MYOR,B,RG,2280,2,0,D,,Withdrawn
1832653,1832654,13:30:05,MYOR,B,RG,2280,1,1,D,,Open
1849914,1849915,13:30:07,MYOR,B,RG,2280,500,500,D,,Open
1904692,1904693,13:36:57,MYOR,B,RG,2280,50,50,D,,Open
1905559,1905560,13:37:05,MYOR,B,RG,2280,1,1,D,,Open
2003708,2003709,13:51:53,MYOR,B,RG,2280,2,2,D,,Open
2014837,2014838,13:53:33,MYOR,B,RG,2280,1,1,D,,Open
83391,83392,9:00:00,MYOR,B,RG,2290,437,0,D,,Withdrawn
145972,145973,9:00:04,MYOR,B,RG,2290,300,300,D,,Open
284849,284850,9:00:27,MYOR,B,RG,2290,75,75,D,,Open
299501,299502,9:00:41,MYOR,B,RG,2290,1,0,D,,Withdrawn
668932,668933,9:16:29,MYOR,B,RG,2290,6,6,D,,Open
819809,819810,9:26:10,MYOR,B,RG,2290,100,100,D,,Open
992874,992875,9:37:55,MYOR,B,RG,2290,2,2,D,,Open
1822733,1822734,13:30:03,MYOR,B,RG,2290,10,10,D,,Open
83134,83135,9:00:00,MYOR,B,RG,2300,435,0,D,,Withdrawn
101557,101558,9:00:01,MYOR,B,RG,2300,2,2,D,,Open
163767,163768,9:00:05,MYOR,B,RG,2300,20,20,D,,Open
166667,166668,9:00:05,MYOR,B,RG,2300,5,5,D,,Open
202405,202406,9:00:07,MYOR,B,RG,2300,10,10,D,,Open
207347,207348,9:00:08,MYOR,B,RG,2300,10,10,D,,Open
208912,208913,9:00:08,MYOR,B,RG,2300,1,1,D,,Open
220522,220523,9:00:08,MYOR,B,RG,2300,15,15,D,,Open
233426,233427,9:00:10,MYOR,B,RG,2300,10,10,D,,Open
237765,237766,9:00:10,MYOR,B,RG,2300,50,50,D,,Open
268675,268676,9:00:16,MYOR,B,RG,2300,12,12,D,,Open
270157,270158,9:00:17,MYOR,B,RG,2300,5,5,D,,Open
274434,274435,9:00:20,MYOR,B,RG,2300,250,250,D,,Open
277175,277176,9:00:22,MYOR,B,RG,2300,10,10,D,,Open
284165,284166,9:00:27,MYOR,B,RG,2300,60,60,D,,Open
294167,294168,9:00:35,MYOR,B,RG,2300,50,0,D,,Amended
294236,294237,9:00:35,MYOR,B,RG,2300,1,1,D,,Open
300235,300236,9:00:42,MYOR,B,RG,2300,12,12,D,,Open
308601,308602,9:00:51,MYOR,B,RG,2300,45,45,D,,Open
626896,626897,9:14:00,MYOR,B,RG,2300,1,1,D,,Open
654921,654922,9:15:39,MYOR,B,RG,2300,2,2,D,,Open
717659,717660,9:19:21,MYOR,B,RG,2300,20,20,D,,Open
761417,761418,9:22:03,MYOR,B,RG,2300,38,0,D,,Withdrawn
784755,784756,9:23:36,MYOR,B,RG,2300,2,2,D,,Open
821858,821859,9:26:18,MYOR,B,RG,2300,100,100,D,,Open
872334,872335,9:29:15,MYOR,B,RG,2300,30,0,D,,Withdrawn
913375,913376,9:32:08,MYOR,B,RG,2300,1,1,D,,Open
936043,936044,9:33:50,MYOR,B,RG,2300,1,1,D,,Open
999722,999723,9:38:25,MYOR,B,RG,2300,10,0,D,,Withdrawn
1194501,1194502,9:56:23,MYOR,B,RG,2300,10,10,D,,Open
1264212,1264213,10:04:42,MYOR,B,RG,2300,10,10,D,,Open
1303065,1303066,10:09:05,MYOR,B,RG,2300,500,500,D,,Open
1375752,1375753,10:18:01,MYOR,B,RG,2300,3,3,D,,Open
1423318,1423319,10:24:50,MYOR,B,RG,2300,4,4,D,,Open
1606444,1606445,10:54:15,MYOR,B,RG,2300,20,20,D,,Open
1676642,1676643,11:05:34,MYOR,B,RG,2300,3,0,D,,Withdrawn
1700301,1700302,11:09:27,MYOR,B,RG,2300,2,2,D,,Open
1818881,1818882,13:30:03,MYOR,B,RG,2300,2,2,D,,Open
1835808,1835809,13:30:05,MYOR,B,RG,2300,2,2,D,,Open
1994589,1994590,13:50:36,MYOR,B,RG,2300,50,50,D,,Open
2320285,2320286,14:33:13,MYOR,B,RG,2300,10,10,D,,Open
2390683,2390684,14:41:42,MYOR,B,RG,2300,3,3,D,,Open
2524900,2524901,14:59:53,MYOR,B,RG,2300,116,0,F,,Withdrawn
82920,82921,9:00:00,MYOR,B,RG,2310,433,0,D,,Withdrawn
143577,143578,9:00:03,MYOR,B,RG,2310,1,1,D,,Open
203338,203339,9:00:07,MYOR,B,RG,2310,5,0,D,,Withdrawn
274507,274508,9:00:20,MYOR,B,RG,2310,1,1,D,,Open
294260,294261,9:00:35,MYOR,B,RG,2310,1,1,D,,Open
664746,664747,9:16:14,MYOR,B,RG,2310,7,7,D,,Open
842512,842513,9:27:09,MYOR,B,RG,2310,20,20,D,,Open
1471470,1471471,10:32:05,MYOR,B,RG,2310,1,1,D,,Open
2003068,2003069,13:51:48,MYOR,B,RG,2310,1,1,D,,Open
2080037,2080038,14:02:18,MYOR,B,RG,2310,1,1,D,,Open
82731,82732,9:00:00,MYOR,B,RG,2320,431,0,D,,Withdrawn
143469,143470,9:00:03,MYOR,B,RG,2320,1,1,D,,Open
150616,150617,9:00:04,MYOR,B,RG,2320,5,5,D,,Open
208324,208325,9:00:08,MYOR,B,RG,2320,5,5,D,,Open
287386,287387,9:00:29,MYOR,B,RG,2320,100,100,D,,Open
662289,662290,9:16:06,MYOR,B,RG,2320,4,4,D,,Open
1026201,1026202,9:40:26,MYOR,B,RG,2320,200,200,D,,Open
1176519,1176520,9:54:20,MYOR,B,RG,2320,10,10,D,,Open
1699715,1699716,11:09:21,MYOR,B,RG,2320,1,1,D,,Open
1702242,1702243,11:09:47,MYOR,B,RG,2320,9,0,D,,Amended
2189795,2189796,14:16:26,MYOR,B,RG,2320,1,1,D,,Open
2377204,2377205,14:40:11,MYOR,B,RG,2320,2,2,D,,Open
2409589,2409590,14:43:44,MYOR,B,RG,2320,1,1,D,,Open
2524703,2524704,14:59:51,MYOR,B,RG,2320,115,0,F,,Withdrawn
82556,82557,9:00:00,MYOR,B,RG,2330,215,0,D,,Withdrawn
132609,132610,9:00:03,MYOR,B,RG,2330,200,200,D,,Open
144945,144946,9:00:04,MYOR,B,RG,2330,50,50,D,,Open
248953,248954,9:00:12,MYOR,B,RG,2330,90,90,D,,Open
269159,269160,9:00:17,MYOR,B,RG,2330,32,32,D,,Open
309038,309039,9:00:51,MYOR,B,RG,2330,25,25,D,,Open
522436,522437,9:08:27,MYOR,B,RG,2330,100,100,D,,Open
659878,659879,9:15:57,MYOR,B,RG,2330,4,4,D,,Open
801529,801530,9:24:51,MYOR,B,RG,2330,1,1,D,,Open
1151069,1151070,9:51:36,MYOR,B,RG,2330,10,10,D,,Open
1623352,1623353,10:57:11,MYOR,B,RG,2330,1,0,D,,Withdrawn
1675779,1675780,11:05:26,MYOR,B,RG,2330,1,0,D,,Withdrawn
1719023,1719024,11:12:47,MYOR,B,RG,2330,200,200,D,,Open
1820920,1820921,13:30:03,MYOR,B,RG,2330,25,25,D,,Open
1824062,1824063,13:30:04,MYOR,B,RG,2330,10,10,D,,Open
1829359,1829360,13:30:04,MYOR,B,RG,2330,2,2,D,,Open
1839128,1839129,13:30:05,MYOR,B,RG,2330,1,1,D,,Open
1848700,1848701,13:30:07,MYOR,B,RG,2330,9,9,D,,Open
1946728,1946729,13:43:34,MYOR,B,RG,2330,88,88,D,,Open
2060251,2060252,14:00:02,MYOR,B,RG,2330,1,1,D,,Open
2255224,2255225,14:24:46,MYOR,B,RG,2330,2,2,D,,Open
2404108,2404109,14:43:09,MYOR,B,RG,2330,20,20,D,,Open
2466497,2466498,14:49:13,MYOR,B,RG,2330,2,2,D,,Open
82386,82387,9:00:00,MYOR,B,RG,2340,214,0,D,,Withdrawn
160209,160210,9:00:04,MYOR,B,RG,2340,80,0,D,,Withdrawn
247613,247614,9:00:11,MYOR,B,RG,2340,20,20,D,,Open
657745,657746,9:15:49,MYOR,B,RG,2340,6,6,D,,Open
663746,663747,9:16:11,MYOR,B,RG,2340,1,1,D,,Open
751706,751707,9:21:26,MYOR,B,RG,2340,1,0,D,,Withdrawn
888159,888160,9:30:21,MYOR,B,RG,2340,5,5,D,,Open
1033347,1033348,9:40:58,MYOR,B,RG,2340,3,0,D,,Withdrawn
1034584,1034585,9:41:04,MYOR,B,RG,2340,10,0,D,,Amended
1034584,1222904,9:59:40,MYOR,B,RG,2340,5,0,D,,Amended
1112164,1112165,9:47:45,MYOR,B,RG,2340,10,10,D,,Open
1144456,1144457,9:50:57,MYOR,B,RG,2340,10,10,D,,Open
1175084,1175085,9:54:11,MYOR,B,RG,2340,5,5,D,,Open
1181654,1181655,9:54:54,MYOR,B,RG,2340,2,2,D,,Open
1194205,1194206,9:56:21,MYOR,B,RG,2340,1,0,D,,Amended
1320948,1320949,10:11:07,MYOR,B,RG,2340,50,50,D,,Open
1387815,1387816,10:19:39,MYOR,B,RG,2340,10,10,D,,Open
1390102,1390103,10:19:59,MYOR,B,RG,2340,1,0,D,,Withdrawn
1391830,1391831,10:20:13,MYOR,B,RG,2340,2,2,D,,Open
1436374,1436375,10:26:47,MYOR,B,RG,2340,3,3,D,,Open
1507890,1507891,10:37:37,MYOR,B,RG,2340,1,1,D,,Open
1829989,1829990,13:30:04,MYOR,B,RG,2340,10,10,D,,Open
1832441,1832442,13:30:05,MYOR,B,RG,2340,10,10,D,,Open
1833282,1833283,13:30:05,MYOR,B,RG,2340,3,3,D,,Open
1839829,1839830,13:30:05,MYOR,B,RG,2340,9,9,D,,Open
1848544,1848545,13:30:07,MYOR,B,RG,2340,2,2,D,,Open
1920265,1920266,13:39:27,MYOR,B,RG,2340,10,10,D,,Open
1980688,1980689,13:48:36,MYOR,B,RG,2340,50,50,D,,Open
2321905,2321906,14:33:25,MYOR,B,RG,2340,2,2,D,,Open
2374682,2374683,14:39:53,MYOR,B,RG,2340,2,2,D,,Open
2524672,2524673,14:59:51,MYOR,B,RG,2340,92,0,F,,Withdrawn
82220,82221,9:00:00,MYOR,B,RG,2350,213,0,D,,Withdrawn
85209,85210,9:00:00,MYOR,B,RG,2350,20,20,D,,Open
96094,96095,9:00:01,MYOR,B,RG,2350,42,42,D,,Open
98426,98427,9:00:01,MYOR,B,RG,2350,2,2,D,,Open
102729,102730,9:00:01,MYOR,B,RG,2350,5,0,D,,Withdrawn
102807,102808,9:00:01,MYOR,B,RG,2350,20,20,D,,Open
107897,107898,9:00:01,MYOR,B,RG,2350,10,10,D,,Open
108103,108104,9:00:01,MYOR,B,RG,2350,50,50,D,,Open
110772,110773,9:00:02,MYOR,B,RG,2350,1,1,D,,Open
139243,139244,9:00:03,MYOR,B,RG,2350,2,2,D,,Open
139732,139733,9:00:03,MYOR,B,RG,2350,1,1,D,,Open
141956,141957,9:00:03,MYOR,B,RG,2350,1,1,D,,Open
143223,143224,9:00:03,MYOR,B,RG,2350,1276,1276,D,,Open
153067,153068,9:00:04,MYOR,B,RG,2350,2,2,D,,Open
173230,173231,9:00:05,MYOR,B,RG,2350,5,5,D,,Open
190489,190490,9:00:07,MYOR,B,RG,2350,1,1,D,,Open
197189,197190,9:00:07,MYOR,B,RG,2350,1,0,D,,Withdrawn
198260,198261,9:00:07,MYOR,B,RG,2350,100,100,D,,Open
209084,209085,9:00:08,MYOR,B,RG,2350,20,20,D,,Open
212526,212527,9:00:08,MYOR,B,RG,2350,1,1,D,,Open
216706,216707,9:00:08,MYOR,B,RG,2350,1,0,D,,Withdrawn
219941,219942,9:00:08,MYOR,B,RG,2350,5,5,D,,Open
221357,221358,9:00:09,MYOR,B,RG,2350,4,4,D,,Open
232895,232896,9:00:10,MYOR,B,RG,2350,5,5,D,,Open
257083,257084,9:00:13,MYOR,B,RG,2350,1,1,D,,Open
275746,275747,9:00:21,MYOR,B,RG,2350,100,0,D,,Amended
275746,1932238,13:41:18,MYOR,B,RG,2350,70,0,D,,Withdrawn
281463,281464,9:00:24,MYOR,B,RG,2350,100,0,D,,Withdrawn
283103,283104,9:00:25,MYOR,B,RG,2350,10,10,D,,Open
292948,292949,9:00:34,MYOR,B,RG,2350,1,1,D,,Open
294258,294259,9:00:35,MYOR,B,RG,2350,1,1,D,,Open
301912,301913,9:00:44,MYOR,B,RG,2350,25,0,D,,Amended
309930,309931,9:00:52,MYOR,B,RG,2350,300,300,D,,Open
426100,426101,9:04:40,MYOR,B,RG,2350,4,4,D,,Open
622813,622814,9:13:46,MYOR,B,RG,2350,1,0,D,,Withdrawn
625279,625280,9:13:54,MYOR,B,RG,2350,200,200,D,,Open
641236,641237,9:14:52,MYOR,B,RG,2350,50,50,D,,Open
655996,655997,9:15:43,MYOR,B,RG,2350,1,1,D,,Open
656969,656970,9:15:46,MYOR,B,RG,2350,10,10,D,,Open
661655,661656,9:16:03,MYOR,B,RG,2350,5,0,D,,Amended
662051,662052,9:16:05,MYOR,B,RG,2350,1,1,D,,Open
664205,664206,9:16:12,MYOR,B,RG,2350,25,25,D,,Open
702405,702406,9:18:25,MYOR,B,RG,2350,25,0,D,,Amended
714356,714357,9:19:08,MYOR,B,RG,2350,10,0,D,,Amended
774656,774657,9:22:55,MYOR,B,RG,2350,212,0,D,,Withdrawn
820047,820048,9:26:11,MYOR,B,RG,2350,15,0,D,,Withdrawn
926056,926057,9:33:03,MYOR,B,RG,2350,2,0,D,,Withdrawn
939587,939588,9:34:06,MYOR,B,RG,2350,2,2,D,,Open
992372,992373,9:37:53,MYOR,B,RG,2350,212,212,D,,Open
1003007,1003008,9:38:39,MYOR,B,RG,2350,10,10,D,,Open
1048059,1048060,9:42:10,MYOR,B,RG,2350,30,0,D,,Withdrawn
1052902,1052903,9:42:35,MYOR,B,RG,2350,8,8,D,,Open
1078742,1078743,9:44:45,MYOR,B,RG,2350,1,1,D,,Open
1081358,1081359,9:44:58,MYOR,B,RG,2350,10,10,D,,Open
1184077,1184078,9:55:10,MYOR,B,RG,2350,5,5,D,,Open
1197694,1197695,9:56:44,MYOR,B,RG,2350,10,0,D,,Amended
1218507,1218508,9:59:08,MYOR,B,RG,2350,2,2,D,,Open
1221768,1221769,9:59:32,MYOR,B,RG,2350,2,2,D,,Open
1224467,1224468,9:59:52,MYOR,B,RG,2350,250,250,D,,Open
1263749,1263750,10:04:38,MYOR,B,RG,2350,8,0,D,,Withdrawn
1269602,1269603,10:05:19,MYOR,B,RG,2350,5,5,D,,Open
1274976,1274977,10:05:57,MYOR,B,RG,2350,1,1,D,,Open
1301336,1301337,10:08:54,MYOR,B,RG,2350,15,15,D,,Open
1348728,1348729,10:14:26,MYOR,B,RG,2350,1,1,D,,Open
1356256,1356257,10:15:24,MYOR,B,RG,2350,4,4,D,,Open
1409143,1409144,10:22:40,MYOR,B,RG,2350,1,0,D,,Withdrawn
1472047,1472048,10:32:11,MYOR,B,RG,2350,10,10,D,,Open
1507835,1507836,10:37:37,MYOR,B,RG,2350,4,4,D,,Open
1530211,1530212,10:41:31,MYOR,B,RG,2350,5,5,D,,Open
1543406,1543407,10:43:51,MYOR,B,RG,2350,1,1,D,,Open
1623402,1623403,10:57:12,MYOR,B,RG,2350,30,0,D,,Withdrawn
1653567,1653568,11:01:44,MYOR,B,RG,2350,2,2,D,,Open
1673252,1673253,11:05:01,MYOR,B,RG,2350,1,1,D,,Open
1764475,1764476,11:20:56,MYOR,B,RG,2350,10,10,D,,Open
1768326,1768327,11:21:43,MYOR,B,RG,2350,2,2,D,,Open
1792837,1792838,11:26:46,MYOR,B,RG,2350,3,3,D,,Open
1813776,1813777,13:30:02,MYOR,B,RG,2350,10,10,D,,Open
1815689,1815690,13:30:03,MYOR,B,RG,2350,20,20,D,,Open
1822122,1822123,13:30:03,MYOR,B,RG,2350,1,1,D,,Open
1822592,1822593,13:30:03,MYOR,B,RG,2350,40,40,D,,Open
1831114,1831115,13:30:05,MYOR,B,RG,2350,15,15,D,,Open
1832993,1832994,13:30:05,MYOR,B,RG,2350,2,2,D,,Open
1833032,1833033,13:30:05,MYOR,B,RG,2350,2,2,D,,Open
1834893,1834894,13:30:05,MYOR,B,RG,2350,10,10,D,,Open
1840586,1840587,13:30:06,MYOR,B,RG,2350,1,1,D,,Open
1846652,1846653,13:30:07,MYOR,B,RG,2350,1,1,D,,Open
1853101,1853102,13:30:08,MYOR,B,RG,2350,1,1,D,,Open
1855986,1855987,13:30:09,MYOR,B,RG,2350,2,2,D,,Open
1856217,1856218,13:30:10,MYOR,B,RG,2350,4,4,D,,Open
1881613,1881614,13:33:22,MYOR,B,RG,2350,1,1,D,,Open
1907917,1907918,13:37:29,MYOR,B,RG,2350,5,5,D,,Open
1916507,1916508,13:38:52,MYOR,B,RG,2350,1,1,D,,Open
1940425,1940426,13:42:33,MYOR,B,RG,2350,10,10,D,,Open
2000893,2000894,13:51:30,MYOR,B,RG,2350,15,15,D,,Open
2024481,2024482,13:54:58,MYOR,B,RG,2350,1,0,D,,Withdrawn
2029080,2029081,13:55:38,MYOR,B,RG,2350,2,2,D,,Open
2037216,2037217,13:56:49,MYOR,B,RG,2350,2,2,D,,Open
2053823,2053824,13:59:08,MYOR,B,RG,2350,50,0,D,,Amended
2081859,2081860,14:02:30,MYOR,B,RG,2350,8,8,D,,Open
2144090,2144091,14:10:41,MYOR,B,RG,2350,5,5,D,,Open
2315868,2315869,14:32:40,MYOR,B,RG,2350,2,2,D,,Open
2418302,2418303,14:44:43,MYOR,B,RG,2350,50,0,D,,Withdrawn
2455670,2455671,14:48:20,MYOR,B,RG,2350,2,2,D,,Open
2464053,2464054,14:49:01,MYOR,B,RG,2350,2,2,D,,Open
2492924,2492925,14:52:24,MYOR,B,RG,2350,100,100,D,,Open
2524428,2524429,14:59:49,MYOR,B,RG,2350,84,0,F,,Withdrawn
82075,82076,9:00:00,MYOR,B,RG,2360,212,0,D,,Withdrawn
96850,96851,9:00:01,MYOR,B,RG,2360,10,10,D,,Open
98465,98466,9:00:01,MYOR,B,RG,2360,300,300,D,,Open
114191,114192,9:00:02,MYOR,B,RG,2360,1,1,D,,Open
120240,120241,9:00:02,MYOR,B,RG,2360,10,0,D,,Withdrawn
205427,205428,9:00:07,MYOR,B,RG,2360,5,5,D,,Open
238234,238235,9:00:10,MYOR,B,RG,2360,1,1,D,,Open
242319,242320,9:00:11,MYOR,B,RG,2360,10,0,D,,Withdrawn
286164,286165,9:00:28,MYOR,B,RG,2360,3,0,D,,Withdrawn
298602,298603,9:00:40,MYOR,B,RG,2360,5,5,D,,Open
312151,312152,9:00:54,MYOR,B,RG,2360,1,1,D,,Open
661242,661243,9:16:02,MYOR,B,RG,2360,1,1,D,,Open
663813,663814,9:16:11,MYOR,B,RG,2360,20,20,D,,Open
794072,794073,9:24:17,MYOR,B,RG,2360,100,100,D,,Open
796128,796129,9:24:27,MYOR,B,RG,2360,1,1,D,,Open
796509,796510,9:24:29,MYOR,B,RG,2360,2,2,D,,Open
839534,839535,9:27:05,MYOR,B,RG,2360,1,1,D,,Open
928475,928476,9:33:15,MYOR,B,RG,2360,5,5,D,,Open
986711,986712,9:37:29,MYOR,B,RG,2360,1,1,D,,Open
1180676,1180677,9:54:47,MYOR,B,RG,2360,2,2,D,,Open
1215256,1215257,9:58:45,MYOR,B,RG,2360,1,0,D,,Withdrawn
1289511,1289512,10:07:37,MYOR,B,RG,2360,2,0,D,,Withdrawn
1370016,1370017,10:17:17,MYOR,B,RG,2360,10,10,D,,Open
1407038,1407039,10:22:21,MYOR,B,RG,2360,1,0,D,,Withdrawn
1471200,1471201,10:32:03,MYOR,B,RG,2360,1,1,D,,Open
1583969,1583970,10:51:11,MYOR,B,RG,2360,10,10,D,,Open
1609935,1609936,10:54:51,MYOR,B,RG,2360,1,1,D,,Open
1829991,1829992,13:30:04,MYOR,B,RG,2360,10,10,D,,Open
1836010,1836011,13:30:05,MYOR,B,RG,2360,5,5,D,,Open
1836610,1836611,13:30:05,MYOR,B,RG,2360,2,2,D,,Open
1838949,1838950,13:30:05,MYOR,B,RG,2360,2,2,D,,Open
1859429,1859430,13:30:12,MYOR,B,RG,2360,1,1,D,,Open
1918715,1918716,13:39:11,MYOR,B,RG,2360,60,60,D,,Open
2002215,2002216,13:51:41,MYOR,B,RG,2360,1,1,D,,Open
2073561,2073562,14:01:28,MYOR,B,RG,2360,5,0,D,,Withdrawn
2136565,2136566,14:09:43,MYOR,B,RG,2360,50,0,D,,Amended
2411304,2411305,14:43:55,MYOR,B,RG,2360,30,30,D,,Open
2468689,2468690,14:49:24,MYOR,B,RG,2360,209,209,F,,Open
2524328,2524329,14:59:48,MYOR,B,RG,2360,83,0,F,,Withdrawn
81922,81923,9:00:00,MYOR,B,RG,2370,211,0,D,,Withdrawn
107904,107905,9:00:01,MYOR,B,RG,2370,10,10,D,,Open
132929,132930,9:00:03,MYOR,B,RG,2370,10,10,D,,Open
165474,165475,9:00:05,MYOR,B,RG,2370,10,10,D,,Open
167034,167035,9:00:05,MYOR,B,RG,2370,1,1,D,,Open
167319,167320,9:00:05,MYOR,B,RG,2370,5,0,D,,Withdrawn
183917,183918,9:00:06,MYOR,B,RG,2370,38,38,D,,Open
189401,189402,9:00:06,MYOR,B,RG,2370,4,4,D,,Open
191423,191424,9:00:07,MYOR,B,RG,2370,25,0,D,,Withdrawn
197531,197532,9:00:07,MYOR,B,RG,2370,5,5,D,,Open
219076,219077,9:00:08,MYOR,B,RG,2370,1,1,D,,Open
220121,220122,9:00:08,MYOR,B,RG,2370,80,0,D,,Withdrawn
221707,221708,9:00:09,MYOR,B,RG,2370,1,0,D,,Withdrawn
242318,242319,9:00:11,MYOR,B,RG,2370,9,0,D,,Withdrawn
257133,257134,9:00:13,MYOR,B,RG,2370,3,0,D,,Amended
273533,273534,9:00:20,MYOR,B,RG,2370,3,3,D,,Open
278789,278790,9:00:22,MYOR,B,RG,2370,2,2,D,,Open
564423,564424,9:10:30,MYOR,B,RG,2370,200,200,D,,Open
565757,565758,9:10:35,MYOR,B,RG,2370,1,1,D,,Open
583268,583269,9:11:32,MYOR,B,RG,2370,1,0,D,,Amended
750388,750389,9:21:21,MYOR,B,RG,2370,1,1,D,,Open
793655,793656,9:24:15,MYOR,B,RG,2370,10,10,D,,Open
799240,799241,9:24:41,MYOR,B,RG,2370,1,0,D,,Withdrawn
887188,887189,9:30:17,MYOR,B,RG,2370,1,1,D,,Open
946460,946461,9:34:36,MYOR,B,RG,2370,5,5,D,,Open
1227303,1227304,10:00:12,MYOR,B,RG,2370,20,20,D,,Open
1251288,1251289,10:03:09,MYOR,B,RG,2370,5,5,D,,Open
1405710,1405711,10:22:10,MYOR,B,RG,2370,1,0,D,,Withdrawn
1476856,1476857,10:32:55,MYOR,B,RG,2370,1,0,D,,Withdrawn
1653841,1653842,11:01:46,MYOR,B,RG,2370,5,5,D,,Open
1800701,1800702,11:28:11,MYOR,B,RG,2370,1,1,D,,Open
1804257,1804258,11:28:47,MYOR,B,RG,2370,1,1,D,,Open
1831044,1831045,13:30:05,MYOR,B,RG,2370,4,4,D,,Open
1834901,1834902,13:30:05,MYOR,B,RG,2370,10,10,D,,Open
1839675,1839676,13:30:05,MYOR,B,RG,2370,2,0,D,,Withdrawn
1857158,1857159,13:30:11,MYOR,B,RG,2370,100,100,D,,Open
1915242,1915243,13:38:40,MYOR,B,RG,2370,130,0,D,,Withdrawn
1917972,1917973,13:39:06,MYOR,B,RG,2370,60,60,D,,Open
2136144,2136145,14:09:39,MYOR,B,RG,2370,5,5,D,,Open
2144197,2144198,14:10:42,MYOR,B,RG,2370,12,12,D,,Open
2161122,2161123,14:12:45,MYOR,B,RG,2370,200,200,D,,Open
2183509,2183510,14:15:38,MYOR,B,RG,2370,1,1,D,,Open
2208968,2208969,14:18:56,MYOR,B,RG,2370,10,0,D,,Amended
2240547,2240548,14:22:46,MYOR,B,RG,2370,1,1,D,,Open
2467744,2467745,14:49:19,MYOR,B,RG,2370,209,209,F,,Open
2524169,2524170,14:59:46,MYOR,B,RG,2370,94,0,F,,Withdrawn
81779,81780,9:00:00,MYOR,B,RG,2380,210,0,D,,Withdrawn
96593,96594,9:00:01,MYOR,B,RG,2380,10,10,D,,Open
105375,105376,9:00:01,MYOR,B,RG,2380,1,0,D,,Amended
111372,111373,9:00:02,MYOR,B,RG,2380,1,1,D,,Open
133959,133960,9:00:03,MYOR,B,RG,2380,350,350,D,,Open
143215,143216,9:00:03,MYOR,B,RG,2380,1260,1260,D,,Open
178271,178272,9:00:06,MYOR,B,RG,2380,50,50,D,,Open
178945,178946,9:00:06,MYOR,B,RG,2380,5,5,D,,Open
210120,210121,9:00:08,MYOR,B,RG,2380,250,250,D,,Open
216214,216215,9:00:08,MYOR,B,RG,2380,50,0,D,,Amended
226588,226589,9:00:09,MYOR,B,RG,2380,1,0,D,,Withdrawn
229254,229255,9:00:09,MYOR,B,RG,2380,1,0,D,,Amended
242317,242318,9:00:11,MYOR,B,RG,2380,8,0,D,,Withdrawn
245343,245344,9:00:11,MYOR,B,RG,2380,2,2,D,,Open
246948,246949,9:00:11,MYOR,B,RG,2380,3,0,D,,Amended
