Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1553676,1553677,10:50:14,MYOR,B,RG,1980,2,2,D,--,Open
1939301,1939302,13:30:09,MYOR,B,RG,1980,1,1,D,--,Open
2038171,2038172,13:38:39,MYOR,B,RG,1980,4,4,D,--,Open
2558627,2558628,14:42:04,MYOR,B,RG,1980,1,0,D,--,Amended
135263,135264,9:00:04,MYOR,B,RG,1985,13,13,D,--,Open
177338,177339,9:00:07,MYOR,B,RG,1985,150,150,D,--,Open
180245,180246,9:00:07,MYOR,B,RG,1985,1,1,D,--,Open
233813,233814,9:00:12,MYOR,B,RG,1985,5,5,D,--,Open
2225769,2225770,13:58:44,MYOR,B,RG,1985,3,3,D,--,Open
2252189,2252190,14:02:05,MYOR,B,RG,1985,10,10,D,--,Open
109098,109099,9:00:02,MYOR,B,RG,1990,2,0,D,--,Withdrawn
153686,153687,9:00:05,MYOR,B,RG,1990,251,0,D,--,Withdrawn
163099,163100,9:00:06,MYOR,B,RG,1990,3,3,D,--,Open
180241,180242,9:00:07,MYOR,B,RG,1990,1,1,D,--,Open
187710,187711,9:00:07,MYOR,B,RG,1990,100,100,D,--,Open
226775,226776,9:00:11,MYOR,B,RG,1990,1,0,D,--,Withdrawn
233266,233267,9:00:12,MYOR,B,RG,1990,5,5,D,--,Open
238558,238559,9:00:13,MYOR,B,RG,1990,1,1,D,--,Open
288942,288943,9:00:47,MYOR,B,RG,1990,10,10,D,--,Open
438360,438361,9:06:08,MYOR,B,RG,1990,2,0,D,--,Withdrawn
1940229,1940230,13:30:10,MYOR,B,RG,1990,1,1,D,--,Open
2101371,2101372,13:44:52,MYOR,B,RG,1990,4,4,D,--,Open
2162972,2162973,13:51:40,MYOR,B,RG,1990,1,1,D,--,Open
2250550,2250551,14:01:52,MYOR,B,RG,1990,10,10,D,--,Open
2277095,2277096,14:05:25,MYOR,B,RG,1990,1,1,D,--,Open
2351935,2351936,14:15:02,MYOR,B,RG,1990,5,5,D,--,Open
2378796,2378797,14:18:16,MYOR,B,RG,1990,1,1,D,--,Open
133984,133985,9:00:04,MYOR,B,RG,1995,3,3,D,--,Open
161618,161619,9:00:05,MYOR,B,RG,1995,1,1,D,--,Open
169576,169577,9:00:06,MYOR,B,RG,1995,1,1,D,--,Open
219712,219713,9:00:10,MYOR,B,RG,1995,3,3,D,--,Open
225057,225058,9:00:11,MYOR,B,RG,1995,1,1,D,--,Open
225393,225394,9:00:11,MYOR,B,RG,1995,38,38,D,--,Open
233809,233810,9:00:12,MYOR,B,RG,1995,5,5,D,--,Open
255457,255458,9:00:18,MYOR,B,RG,1995,7,7,D,--,Open
258396,258397,9:00:19,MYOR,B,RG,1995,4,4,D,--,Open
286485,286486,9:00:44,MYOR,B,RG,1995,10,10,D,--,Open
288898,288899,9:00:46,MYOR,B,RG,1995,9,9,D,--,Open
1874015,1874016,11:29:37,MYOR,B,RG,1995,1,1,D,--,Open
2173087,2173088,13:52:47,MYOR,B,RG,1995,1,1,D,--,Open
2249433,2249434,14:01:43,MYOR,B,RG,1995,10,10,D,--,Open
2282977,2282978,14:06:15,MYOR,B,RG,1995,1,1,D,--,Open
2663575,2663576,14:51:02,MYOR,B,RG,1995,10,10,D,--,Open
2665230,2665231,14:51:17,MYOR,B,RG,1995,1,1,D,--,Open
2666110,2666111,14:51:26,MYOR,B,RG,1995,6,6,D,--,Open
83898,83899,9:00:00,MYOR,B,RG,2000,100,100,D,--,Open
97869,97870,9:00:01,MYOR,B,RG,2000,10,10,D,--,Open
98351,98352,9:00:01,MYOR,B,RG,2000,90,90,D,--,Open
100491,100492,9:00:01,MYOR,B,RG,2000,50,50,D,--,Open
105204,105205,9:00:02,MYOR,B,RG,2000,2,2,D,--,Open
105303,105304,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
105810,105811,9:00:02,MYOR,B,RG,2000,200,200,D,--,Open
106607,106608,9:00:02,MYOR,B,RG,2000,200,0,D,--,Withdrawn
108113,108114,9:00:02,MYOR,B,RG,2000,10,0,D,--,Withdrawn
108461,108462,9:00:02,MYOR,B,RG,2000,2,2,D,--,Open
108641,108642,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
109774,109775,9:00:02,MYOR,B,RG,2000,10,0,D,--,Withdrawn
113420,113421,9:00:02,MYOR,B,RG,2000,5,5,D,--,Open
119891,119892,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
124811,124812,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
125246,125247,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
129784,129785,9:00:03,MYOR,B,RG,2000,2,2,D,--,Open
133667,133668,9:00:04,MYOR,B,RG,2000,3,3,D,--,Open
134065,134066,9:00:04,MYOR,B,RG,2000,1,1,D,--,Open
139470,139471,9:00:04,MYOR,B,RG,2000,3,3,D,--,Open
147245,147246,9:00:04,MYOR,B,RG,2000,3,3,D,--,Open
151183,151184,9:00:05,MYOR,B,RG,2000,5,5,D,--,Open
151682,151683,9:00:05,MYOR,B,RG,2000,2,2,D,--,Open
152797,152798,9:00:05,MYOR,B,RG,2000,10,10,D,--,Open
153678,153679,9:00:05,MYOR,B,RG,2000,250,0,D,--,Withdrawn
158718,158719,9:00:05,MYOR,B,RG,2000,20,20,D,--,Open
161611,161612,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
161670,161671,9:00:05,MYOR,B,RG,2000,5,5,D,--,Open
161863,161864,9:00:05,MYOR,B,RG,2000,50,50,D,--,Open
171255,171256,9:00:06,MYOR,B,RG,2000,1,1,D,--,Open
172673,172674,9:00:06,MYOR,B,RG,2000,5,5,D,--,Open
177184,177185,9:00:07,MYOR,B,RG,2000,60,60,D,--,Open
180237,180238,9:00:07,MYOR,B,RG,2000,1,1,D,--,Open
180918,180919,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
180928,180929,9:00:07,MYOR,B,RG,2000,30,0,D,--,Withdrawn
181458,181459,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
183654,183655,9:00:07,MYOR,B,RG,2000,30,30,D,--,Open
189516,189517,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
193522,193523,9:00:08,MYOR,B,RG,2000,6,6,D,--,Open
198145,198146,9:00:08,MYOR,B,RG,2000,5,5,D,--,Open
201584,201585,9:00:08,MYOR,B,RG,2000,500,500,D,--,Open
203719,203720,9:00:08,MYOR,B,RG,2000,58,58,D,--,Open
207094,207095,9:00:09,MYOR,B,RG,2000,5,5,D,--,Open
208993,208994,9:00:09,MYOR,B,RG,2000,1,1,D,--,Open
210166,210167,9:00:09,MYOR,B,RG,2000,300,300,D,--,Open
213039,213040,9:00:09,MYOR,B,RG,2000,5,5,D,--,Open
225634,225635,9:00:11,MYOR,B,RG,2000,40,40,D,--,Open
226680,226681,9:00:11,MYOR,B,RG,2000,1,1,D,--,Open
227859,227860,9:00:11,MYOR,B,RG,2000,3,3,D,--,Open
228574,228575,9:00:11,MYOR,B,RG,2000,5,5,D,--,Open
229646,229647,9:00:11,MYOR,B,RG,2000,10,10,D,--,Open
231810,231811,9:00:12,MYOR,B,RG,2000,5,5,D,--,Open
234727,234728,9:00:12,MYOR,B,RG,2000,200,200,D,--,Open
241248,241249,9:00:14,MYOR,B,RG,2000,1,1,D,--,Open
241649,241650,9:00:14,MYOR,B,RG,2000,5,5,D,--,Open
242174,242175,9:00:14,MYOR,B,RG,2000,2,2,D,--,Open
246786,246787,9:00:15,MYOR,B,RG,2000,3,3,D,--,Open
261688,261689,9:00:21,MYOR,B,RG,2000,1,1,D,--,Open
267121,267122,9:00:25,MYOR,B,RG,2000,10,10,D,--,Open
279080,279081,9:00:36,MYOR,B,RG,2000,100,100,D,--,Open
282800,282801,9:00:40,MYOR,B,RG,2000,40,40,D,--,Open
288148,288149,9:00:46,MYOR,B,RG,2000,50,50,D,--,Open
288853,288854,9:00:46,MYOR,B,RG,2000,8,8,D,--,Open
299630,299631,9:00:58,MYOR,B,RG,2000,20,20,D,--,Open
311226,311227,9:01:12,MYOR,B,RG,2000,50,0,D,--,Withdrawn
377713,377714,9:03:40,MYOR,B,RG,2000,1,0,D,--,Withdrawn
420887,420888,9:05:23,MYOR,B,RG,2000,50,50,D,--,Open
431069,431070,9:05:49,MYOR,B,RG,2000,2,0,D,--,Withdrawn
496724,496725,9:08:34,MYOR,B,RG,2000,3,3,D,--,Open
521413,521414,9:09:37,MYOR,B,RG,2000,1,1,D,--,Open
528423,528424,9:09:55,MYOR,B,RG,2000,10,10,D,--,Open
642735,642736,9:15:55,MYOR,B,RG,2000,1,1,D,--,Open
654044,654045,9:16:33,MYOR,B,RG,2000,800,800,D,--,Open
696937,696938,9:18:55,MYOR,B,RG,2000,1,0,D,--,Withdrawn
766067,766068,9:23:33,MYOR,B,RG,2000,10,10,D,--,Open
801451,801452,9:26:11,MYOR,B,RG,2000,29,29,D,--,Open
842422,842423,9:29:07,MYOR,B,RG,2000,5,5,D,--,Open
1061148,1061149,9:49:59,MYOR,B,RG,2000,6,6,D,--,Open
1101357,1101358,9:54:06,MYOR,B,RG,2000,1,1,D,--,Open
1217110,1217111,10:06:49,MYOR,B,RG,2000,100,100,D,--,Open
1261267,1261268,10:11:43,MYOR,B,RG,2000,1,0,D,--,Withdrawn
1355164,1355165,10:23:08,MYOR,B,RG,2000,2,0,D,--,Withdrawn
1372894,1372895,10:25:21,MYOR,B,RG,2000,250,250,D,--,Open
1401224,1401225,10:29:13,MYOR,B,RG,2000,5,5,D,--,Open
1419873,1419874,10:31:47,MYOR,B,RG,2000,1,1,D,--,Open
1431393,1431394,10:33:23,MYOR,B,RG,2000,2,2,D,--,Open
1454678,1454679,10:36:16,MYOR,B,RG,2000,4,0,D,--,Withdrawn
1456059,1456060,10:36:27,MYOR,B,RG,2000,3,3,D,--,Open
1548172,1548173,10:49:25,MYOR,B,RG,2000,2,2,D,--,Open
1574935,1574936,10:53:12,MYOR,B,RG,2000,75,75,F,--,Open
1594771,1594772,10:55:57,MYOR,B,RG,2000,1,1,D,--,Open
1600351,1600352,10:56:48,MYOR,B,RG,2000,1,1,D,--,Open
1607638,1607639,10:57:52,MYOR,B,RG,2000,1,1,D,--,Open
1615218,1615219,10:58:55,MYOR,B,RG,2000,1,1,D,--,Open
1621765,1621766,10:59:42,MYOR,B,RG,2000,1,1,D,--,Open
1655946,1655947,11:03:58,MYOR,B,RG,2000,1,1,D,--,Open
1711610,1711611,11:10:38,MYOR,B,RG,2000,1,1,D,--,Open
1747375,1747376,11:15:08,MYOR,B,RG,2000,5,5,D,--,Open
1748752,1748753,11:15:18,MYOR,B,RG,2000,5,5,D,--,Open
1751821,1751822,11:15:40,MYOR,B,RG,2000,10,10,D,--,Open
1867881,1867882,11:29:00,MYOR,B,RG,2000,10,10,D,--,Open
1880076,1880077,13:30:01,MYOR,B,RG,2000,2,2,D,--,Open
1882047,1882048,13:30:01,MYOR,B,RG,2000,1,1,D,--,Open
1883311,1883312,13:30:01,MYOR,B,RG,2000,1,1,D,--,Open
1887325,1887326,13:30:01,MYOR,B,RG,2000,5,5,D,--,Open
1890748,1890749,13:30:02,MYOR,B,RG,2000,1,1,D,--,Open
1897820,1897821,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1898179,1898180,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1898454,1898455,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1899691,1899692,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1899972,1899973,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1900510,1900511,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1900576,1900577,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1900961,1900962,13:30:03,MYOR,B,RG,2000,2,2,D,--,Open
1903364,1903365,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1903574,1903575,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1905300,1905301,13:30:04,MYOR,B,RG,2000,1,1,D,--,Open
1906239,1906240,13:30:04,MYOR,B,RG,2000,100,100,D,--,Open
1916204,1916205,13:30:05,MYOR,B,RG,2000,3,3,D,--,Open
1918711,1918712,13:30:05,MYOR,B,RG,2000,5,5,D,--,Open
1919307,1919308,13:30:05,MYOR,B,RG,2000,10,10,D,--,Open
1927184,1927185,13:30:06,MYOR,B,RG,2000,3,3,D,--,Open
1932038,1932039,13:30:07,MYOR,B,RG,2000,2,2,D,--,Open
1937507,1937508,13:30:09,MYOR,B,RG,2000,1,1,D,--,Open
1940228,1940229,13:30:10,MYOR,B,RG,2000,1,1,D,--,Open
1943104,1943105,13:30:12,MYOR,B,RG,2000,5,5,D,--,Open
1944013,1944014,13:30:13,MYOR,B,RG,2000,2,2,D,--,Open
1944163,1944164,13:30:13,MYOR,B,RG,2000,20,20,D,--,Open
1946154,1946155,13:30:15,MYOR,B,RG,2000,1,1,D,--,Open
1946457,1946458,13:30:15,MYOR,B,RG,2000,1,1,D,--,Open
1946928,1946929,13:30:16,MYOR,B,RG,2000,1,1,D,--,Open
2032424,2032425,13:38:04,MYOR,B,RG,2000,3,3,D,--,Open
2081643,2081644,13:42:47,MYOR,B,RG,2000,4,0,D,--,Amended
2081643,2420781,14:24:28,MYOR,B,RG,2000,1,1,D,--,Open
2097468,2097469,13:44:26,MYOR,B,RG,2000,1,1,D,--,Open
2117214,2117215,13:46:39,MYOR,B,RG,2000,4,0,D,--,Withdrawn
2135198,2135199,13:48:35,MYOR,B,RG,2000,3,3,D,--,Open
2144965,2144966,13:49:39,MYOR,B,RG,2000,1,1,D,--,Open
2190144,2190145,13:54:33,MYOR,B,RG,2000,1,1,D,--,Open
2216005,2216006,13:57:31,MYOR,B,RG,2000,1,1,D,--,Open
2238157,2238158,14:00:13,MYOR,B,RG,2000,10,10,D,--,Open
2248416,2248417,14:01:34,MYOR,B,RG,2000,10,10,D,--,Open
2331146,2331147,14:12:28,MYOR,B,RG,2000,7,7,D,--,Open
2355448,2355449,14:15:23,MYOR,B,RG,2000,10,10,D,--,Open
2376105,2376106,14:17:53,MYOR,B,RG,2000,1,1,D,--,Open
2447487,2447488,14:28:03,MYOR,B,RG,2000,1,1,D,--,Open
2577448,2577449,14:43:53,MYOR,B,RG,2000,30,30,D,--,Open
2641285,2641286,14:49:15,MYOR,B,RG,2000,1,0,D,--,Withdrawn
92065,92066,9:00:01,MYOR,B,RG,2010,3,3,D,--,Open
97865,97866,9:00:01,MYOR,B,RG,2010,10,10,D,--,Open
98015,98016,9:00:01,MYOR,B,RG,2010,1,0,D,--,Withdrawn
129114,129115,9:00:03,MYOR,B,RG,2010,2,2,D,--,Open
133199,133200,9:00:04,MYOR,B,RG,2010,5,5,D,--,Open
143446,143447,9:00:04,MYOR,B,RG,2010,1,1,D,--,Open
143794,143795,9:00:04,MYOR,B,RG,2010,5,5,D,--,Open
153502,153503,9:00:05,MYOR,B,RG,2010,10,10,D,--,Open
153670,153671,9:00:05,MYOR,B,RG,2010,249,0,D,--,Withdrawn
177415,177416,9:00:07,MYOR,B,RG,2010,50,50,D,--,Open
213355,213356,9:00:09,MYOR,B,RG,2010,1,1,D,--,Open
227249,227250,9:00:11,MYOR,B,RG,2010,4,4,D,--,Open
233804,233805,9:00:12,MYOR,B,RG,2010,5,5,D,--,Open
253572,253573,9:00:17,MYOR,B,RG,2010,10,10,D,--,Open
266646,266647,9:00:24,MYOR,B,RG,2010,8,8,D,--,Open
271867,271868,9:00:28,MYOR,B,RG,2010,25,25,D,--,Open
288811,288812,9:00:46,MYOR,B,RG,2010,7,7,D,--,Open
307127,307128,9:01:06,MYOR,B,RG,2010,7,7,D,--,Open
366677,366678,9:03:15,MYOR,B,RG,2010,1,1,D,--,Open
398317,398318,9:04:30,MYOR,B,RG,2010,50,50,D,--,Open
423790,423791,9:05:30,MYOR,B,RG,2010,1,0,D,--,Withdrawn
440867,440868,9:06:14,MYOR,B,RG,2010,50,50,D,--,Open
521320,521321,9:09:36,MYOR,B,RG,2010,1,1,D,--,Open
633050,633051,9:15:23,MYOR,B,RG,2010,3,0,D,--,Withdrawn
705676,705677,9:19:28,MYOR,B,RG,2010,1,1,D,--,Open
713035,713036,9:19:58,MYOR,B,RG,2010,1,1,D,--,Open
731085,731086,9:21:11,MYOR,B,RG,2010,7,0,D,--,Withdrawn
744369,744370,9:22:04,MYOR,B,RG,2010,1,1,D,--,Open
753938,753939,9:22:43,MYOR,B,RG,2010,10,10,D,--,Open
758875,758876,9:23:05,MYOR,B,RG,2010,15,15,D,--,Open
768078,768079,9:23:42,MYOR,B,RG,2010,7,0,D,--,Withdrawn
844113,844114,9:29:15,MYOR,B,RG,2010,100,100,D,--,Open
893629,893630,9:33:13,MYOR,B,RG,2010,10,10,D,--,Open
906689,906690,9:34:21,MYOR,B,RG,2010,50,0,D,--,Amended
906689,922068,9:35:44,MYOR,B,RG,2010,30,30,D,--,Open
962166,962167,9:39:39,MYOR,B,RG,2010,10,0,D,--,Withdrawn
962428,962429,9:39:41,MYOR,B,RG,2010,38,0,D,--,Withdrawn
996888,996889,9:43:25,MYOR,B,RG,2010,100,100,D,--,Open
1050294,1050295,9:48:54,MYOR,B,RG,2010,1,1,D,--,Open
1211538,1211539,10:06:14,MYOR,B,RG,2010,2,2,D,--,Open
1415367,1415368,10:31:04,MYOR,B,RG,2010,1,1,D,--,Open
1738522,1738523,11:14:02,MYOR,B,RG,2010,1000,1000,D,--,Open
1776142,1776143,11:18:27,MYOR,B,RG,2010,5,5,D,--,Open
1928676,1928677,13:30:07,MYOR,B,RG,2010,20,20,D,--,Open
1929078,1929079,13:30:07,MYOR,B,RG,2010,5,5,D,--,Open
1936070,1936071,13:30:09,MYOR,B,RG,2010,10,10,D,--,Open
1937817,1937818,13:30:09,MYOR,B,RG,2010,1,1,D,--,Open
1938323,1938324,13:30:09,MYOR,B,RG,2010,1,1,D,--,Open
2059182,2059183,13:40:36,MYOR,B,RG,2010,5,5,D,--,Open
2083087,2083088,13:42:55,MYOR,B,RG,2010,3,0,D,--,Withdrawn
2170311,2170312,13:52:29,MYOR,B,RG,2010,3,3,D,--,Open
2187233,2187234,13:54:16,MYOR,B,RG,2010,300,0,D,--,Amended
2187233,2591337,14:45:15,MYOR,B,RG,2010,300,0,D,--,Withdrawn
2218005,2218006,13:57:45,MYOR,B,RG,2010,1,0,D,--,Withdrawn
2245344,2245345,14:01:08,MYOR,B,RG,2010,2,2,D,--,Open
2246580,2246581,14:01:18,MYOR,B,RG,2010,10,10,D,--,Open
2330604,2330605,14:12:23,MYOR,B,RG,2010,5,5,D,--,Open
2430313,2430314,14:25:42,MYOR,B,RG,2010,1,1,D,--,Open
2437363,2437364,14:26:42,MYOR,B,RG,2010,200,200,D,--,Open
2446759,2446760,14:27:58,MYOR,B,RG,2010,10,10,D,--,Open
2569217,2569218,14:43:05,MYOR,B,RG,2010,1,1,D,--,Open
92426,92427,9:00:01,MYOR,B,RG,2020,2,2,D,--,Open
97836,97837,9:00:01,MYOR,B,RG,2020,10,10,D,--,Open
101757,101758,9:00:02,MYOR,B,RG,2020,88,88,D,--,Open
127602,127603,9:00:03,MYOR,B,RG,2020,6,6,D,--,Open
129083,129084,9:00:03,MYOR,B,RG,2020,6,6,D,--,Open
131836,131837,9:00:04,MYOR,B,RG,2020,100,100,D,--,Open
143700,143701,9:00:04,MYOR,B,RG,2020,10,10,D,--,Open
149021,149022,9:00:05,MYOR,B,RG,2020,1,0,D,--,Amended
153663,153664,9:00:05,MYOR,B,RG,2020,248,0,D,--,Withdrawn
165847,165848,9:00:06,MYOR,B,RG,2020,10,10,D,--,Open
174043,174044,9:00:06,MYOR,B,RG,2020,1,1,D,--,Open
181847,181848,9:00:07,MYOR,B,RG,2020,1,1,D,--,Open
183535,183536,9:00:07,MYOR,B,RG,2020,1,1,D,--,Open
204018,204019,9:00:08,MYOR,B,RG,2020,1,1,D,--,Open
210804,210805,9:00:09,MYOR,B,RG,2020,3,3,D,--,Open
217295,217296,9:00:10,MYOR,B,RG,2020,40,40,D,--,Open
231808,231809,9:00:12,MYOR,B,RG,2020,4,4,D,--,Open
235758,235759,9:00:12,MYOR,B,RG,2020,1,1,D,--,Open
240911,240912,9:00:14,MYOR,B,RG,2020,1,1,D,--,Open
255418,255419,9:00:18,MYOR,B,RG,2020,2,2,D,--,Open
257001,257002,9:00:18,MYOR,B,RG,2020,4,4,D,--,Open
258019,258020,9:00:19,MYOR,B,RG,2020,3,3,D,--,Open
258056,258057,9:00:19,MYOR,B,RG,2020,5,5,D,--,Open
258165,258166,9:00:19,MYOR,B,RG,2020,20,20,D,--,Open
261542,261543,9:00:21,MYOR,B,RG,2020,1,1,D,--,Open
267109,267110,9:00:25,MYOR,B,RG,2020,6,6,D,--,Open
280590,280591,9:00:37,MYOR,B,RG,2020,75,75,D,--,Open
288771,288772,9:00:46,MYOR,B,RG,2020,6,6,D,--,Open
312914,312915,9:01:16,MYOR,B,RG,2020,1,1,D,--,Open
399184,399185,9:04:32,MYOR,B,RG,2020,20,20,D,--,Open
416168,416169,9:05:11,MYOR,B,RG,2020,2,0,D,--,Withdrawn
521269,521270,9:09:36,MYOR,B,RG,2020,1,1,D,--,Open
766317,766318,9:23:34,MYOR,B,RG,2020,100,0,D,--,Withdrawn
824372,824373,9:27:50,MYOR,B,RG,2020,3,0,D,--,Withdrawn
905532,905533,9:34:15,MYOR,B,RG,2020,10,0,D,--,Amended
920479,920480,9:35:35,MYOR,B,RG,2020,20,20,D,--,Open
1049895,1049896,9:48:51,MYOR,B,RG,2020,1,1,D,--,Open
1214045,1214046,10:06:28,MYOR,B,RG,2020,30,0,D,--,Withdrawn
1247024,1247025,10:10:05,MYOR,B,RG,2020,5,0,D,--,Withdrawn
1408092,1408093,10:30:07,MYOR,B,RG,2020,2,2,D,--,Open
1690632,1690633,11:08:08,MYOR,B,RG,2020,15,15,D,--,Open
1831378,1831379,11:24:52,MYOR,B,RG,2020,5,5,D,--,Open
1885343,1885344,13:30:01,MYOR,B,RG,2020,10,10,D,--,Open
1922384,1922385,13:30:06,MYOR,B,RG,2020,10,10,D,--,Open
1924865,1924866,13:30:06,MYOR,B,RG,2020,10,10,D,--,Open
1937860,1937861,13:30:09,MYOR,B,RG,2020,1,1,D,--,Open
1942955,1942956,13:30:12,MYOR,B,RG,2020,10,10,D,--,Open
1984431,1984432,13:33:29,MYOR,B,RG,2020,1,1,D,--,Open
2143515,2143516,13:49:30,MYOR,B,RG,2020,1,1,D,--,Open
2245387,2245388,14:01:09,MYOR,B,RG,2020,10,10,D,--,Open
2280065,2280066,14:05:51,MYOR,B,RG,2020,1,1,D,--,Open
2330035,2330036,14:12:19,MYOR,B,RG,2020,3,3,D,--,Open
2446762,2446763,14:27:58,MYOR,B,RG,2020,10,10,D,--,Open
