Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
446595,446596,9:07:18,MYOR,B,RG,1980,80,80,D,--,Open
517995,517996,9:10:52,MYOR,B,RG,1980,10,10,D,--,Open
805301,805302,9:29:33,MYOR,B,RG,1980,86,86,D,--,Open
886255,886256,9:35:57,MYOR,B,RG,1980,2,2,D,--,Open
1554540,1554541,10:50:26,MYOR,B,RG,1980,1000,1000,D,--,Open
1572005,1572006,10:53:03,MYOR,B,RG,1980,1000,1000,D,--,Open
1782813,1782814,11:29:08,MYOR,B,RG,1980,1,1,D,--,Open
1854639,1854640,13:31:39,MYOR,B,RG,1980,1,1,D,--,Open
2361685,2361686,14:34:25,MYOR,B,RG,1980,2,2,D,--,Open
2380913,2380914,14:36:44,MYOR,B,RG,1980,2,2,D,--,Open
2442675,2442676,14:43:45,MYOR,B,RG,1980,10,10,D,--,Open
2550946,2550947,14:56:51,MYOR,B,RG,1980,2,2,D,--,Open
292643,292644,9:00:55,MYOR,B,RG,1985,5,5,D,--,Open
801450,801451,9:29:14,MYOR,B,RG,1985,55,55,D,--,Open
1236097,1236098,10:09:44,MYOR,B,RG,1985,100,100,D,--,Open
1266948,1266949,10:13:19,MYOR,B,RG,1985,1,1,D,--,Open
1303734,1303735,10:17:51,MYOR,B,RG,1985,3,3,D,--,Open
1308907,1308908,10:18:31,MYOR,B,RG,1985,1,0,D,--,Withdrawn
1340237,1340238,10:22:28,MYOR,B,RG,1985,1,0,D,--,Amended
1526116,1526117,10:46:22,MYOR,B,RG,1985,1,1,D,--,Open
1539886,1539887,10:48:22,MYOR,B,RG,1985,5,5,D,--,Open
1668972,1668973,11:09:29,MYOR,B,RG,1985,1450,0,D,--,Withdrawn
1715490,1715491,11:17:34,MYOR,B,RG,1985,23,0,D,--,Amended
1732811,1732812,11:20:48,MYOR,B,RG,1985,20,20,D,--,Open
1802395,1802396,13:30:02,MYOR,B,RG,1985,26,26,D,--,Open
1814707,1814708,13:30:03,MYOR,B,RG,1985,1,1,D,--,Open
1834456,1834457,13:30:07,MYOR,B,RG,1985,1,1,D,--,Open
2022349,2022350,13:54:00,MYOR,B,RG,1985,1,0,D,--,Withdrawn
2155095,2155096,14:09:48,MYOR,B,RG,1985,100,100,D,--,Open
2268639,2268640,14:23:09,MYOR,B,RG,1985,1,1,D,--,Open
2360495,2360496,14:34:16,MYOR,B,RG,1985,2,2,D,--,Open
2378627,2378628,14:36:26,MYOR,B,RG,1985,100,100,D,--,Open
154637,154638,9:00:05,MYOR,B,RG,1990,13,13,D,--,Open
162579,162580,9:00:06,MYOR,B,RG,1990,3,3,D,--,Open
252924,252925,9:00:18,MYOR,B,RG,1990,13,13,D,--,Open
276619,276620,9:00:37,MYOR,B,RG,1990,100,0,D,--,Withdrawn
292299,292300,9:00:55,MYOR,B,RG,1990,20,20,D,--,Open
292591,292592,9:00:55,MYOR,B,RG,1990,5,5,D,--,Open
389057,389058,9:04:44,MYOR,B,RG,1990,4,4,D,--,Open
421210,421211,9:06:08,MYOR,B,RG,1990,60,60,D,--,Open
436915,436916,9:06:51,MYOR,B,RG,1990,2,2,D,--,Open
564553,564554,9:13:32,MYOR,B,RG,1990,1,1,D,--,Open
769950,769951,9:26:51,MYOR,B,RG,1990,104,0,D,--,Withdrawn
832119,832120,9:31:44,MYOR,B,RG,1990,5,5,D,--,Open
843354,843355,9:32:36,MYOR,B,RG,1990,5,5,D,--,Open
881952,881953,9:35:39,MYOR,B,RG,1990,2,2,D,--,Open
898151,898152,9:36:51,MYOR,B,RG,1990,5,5,D,--,Open
930661,930662,9:39:31,MYOR,B,RG,1990,1,0,D,--,Amended
967381,967382,9:42:35,MYOR,B,RG,1990,2,2,D,--,Open
1057067,1057068,9:50:17,MYOR,B,RG,1990,25,25,D,--,Open
1117330,1117331,9:55:58,MYOR,B,RG,1990,2,2,D,--,Open
1191456,1191457,10:04:25,MYOR,B,RG,1990,3,3,D,--,Open
1191874,1191875,10:04:28,MYOR,B,RG,1990,1,1,D,--,Open
1339704,1339705,10:22:23,MYOR,B,RG,1990,255,255,D,--,Open
1346142,1346143,10:23:06,MYOR,B,RG,1990,1,1,D,--,Open
1528085,1528086,10:46:39,MYOR,B,RG,1990,2,2,D,--,Open
1677880,1677881,11:10:54,MYOR,B,RG,1990,10,10,D,--,Open
1693178,1693179,11:13:31,MYOR,B,RG,1990,10,0,D,--,Amended
1740358,1740359,11:22:13,MYOR,B,RG,1990,1,0,D,--,Amended
1809203,1809204,13:30:03,MYOR,B,RG,1990,5,5,D,--,Open
1827666,1827667,13:30:05,MYOR,B,RG,1990,100,100,D,--,Open
2025019,2025020,13:54:19,MYOR,B,RG,1990,3,3,D,--,Open
2096399,2096400,14:02:20,MYOR,B,RG,1990,5,5,D,--,Open
2359196,2359197,14:34:06,MYOR,B,RG,1990,2,2,D,--,Open
2425219,2425220,14:41:48,MYOR,B,RG,1990,6,6,D,--,Open
83950,83951,9:00:01,MYOR,B,RG,1995,1,1,D,--,Open
144574,144575,9:00:04,MYOR,B,RG,1995,2,2,D,--,Open
205488,205489,9:00:08,MYOR,B,RG,1995,100,0,D,--,Withdrawn
241465,241466,9:00:14,MYOR,B,RG,1995,3,3,D,--,Open
292239,292240,9:00:55,MYOR,B,RG,1995,12,12,D,--,Open
292550,292551,9:00:55,MYOR,B,RG,1995,5,5,D,--,Open
427200,427201,9:06:24,MYOR,B,RG,1995,1,1,D,--,Open
447018,447019,9:07:19,MYOR,B,RG,1995,1,1,D,--,Open
471364,471365,9:08:30,MYOR,B,RG,1995,20,20,D,--,Open
515731,515732,9:10:45,MYOR,B,RG,1995,1,1,D,--,Open
528850,528851,9:11:30,MYOR,B,RG,1995,1,1,D,--,Open
566946,566947,9:13:40,MYOR,B,RG,1995,1,1,D,--,Open
568084,568085,9:13:44,MYOR,B,RG,1995,3,3,D,--,Open
785097,785098,9:27:59,MYOR,B,RG,1995,10,10,D,--,Open
793380,793381,9:28:37,MYOR,B,RG,1995,46,46,D,--,Open
1077940,1077941,9:52:06,MYOR,B,RG,1995,1,1,F,--,Open
1105255,1105256,9:54:45,MYOR,B,RG,1995,1,1,D,--,Open
1129724,1129725,9:57:17,MYOR,B,RG,1995,5,5,D,--,Open
1229505,1229506,10:08:56,MYOR,B,RG,1995,1,1,D,--,Open
1244739,1244740,10:10:49,MYOR,B,RG,1995,1,0,D,--,Withdrawn
1304315,1304316,10:17:55,MYOR,B,RG,1995,2,2,D,--,Open
1430562,1430563,10:33:38,MYOR,B,RG,1995,3,3,D,--,Open
1802492,1802493,13:30:02,MYOR,B,RG,1995,38,38,D,--,Open
1809502,1809503,13:30:03,MYOR,B,RG,1995,10,10,D,--,Open
1829735,1829736,13:30:06,MYOR,B,RG,1995,4,4,D,--,Open
1835412,1835413,13:30:08,MYOR,B,RG,1995,2,0,D,--,Amended
1841388,1841389,13:30:12,MYOR,B,RG,1995,10,10,D,--,Open
2032901,2032902,13:55:12,MYOR,B,RG,1995,2,2,D,--,Open
2071934,2071935,13:59:40,MYOR,B,RG,1995,15,15,D,--,Open
2152899,2152900,14:09:31,MYOR,B,RG,1995,100,100,D,--,Open
71261,71262,9:00:00,MYOR,B,RG,2000,500,500,D,--,Open
91123,91124,9:00:01,MYOR,B,RG,2000,1,1,D,--,Open
92912,92913,9:00:01,MYOR,B,RG,2000,200,200,D,--,Open
97351,97352,9:00:01,MYOR,B,RG,2000,11,11,D,--,Open
100784,100785,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
102325,102326,9:00:02,MYOR,B,RG,2000,100,100,D,--,Open
105943,105944,9:00:02,MYOR,B,RG,2000,20,20,D,--,Open
107050,107051,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
114853,114854,9:00:02,MYOR,B,RG,2000,5,5,D,--,Open
114936,114937,9:00:02,MYOR,B,RG,2000,50,50,D,--,Open
117278,117279,9:00:03,MYOR,B,RG,2000,12,12,D,--,Open
118878,118879,9:00:03,MYOR,B,RG,2000,2,2,D,--,Open
119324,119325,9:00:03,MYOR,B,RG,2000,13,13,D,--,Open
123916,123917,9:00:03,MYOR,B,RG,2000,58,58,D,--,Open
144735,144736,9:00:04,MYOR,B,RG,2000,30,30,D,--,Open
161329,161330,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
161429,161430,9:00:05,MYOR,B,RG,2000,100,100,D,--,Open
166425,166426,9:00:06,MYOR,B,RG,2000,25,25,D,--,Open
169961,169962,9:00:06,MYOR,B,RG,2000,5,5,D,--,Open
170419,170420,9:00:06,MYOR,B,RG,2000,300,300,D,--,Open
173455,173456,9:00:06,MYOR,B,RG,2000,5,5,D,--,Open
177139,177140,9:00:06,MYOR,B,RG,2000,2,2,D,--,Open
177188,177189,9:00:06,MYOR,B,RG,2000,10,10,D,--,Open
179815,179816,9:00:07,MYOR,B,RG,2000,1,1,D,--,Open
183457,183458,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
185049,185050,9:00:07,MYOR,B,RG,2000,50,50,D,--,Open
186309,186310,9:00:07,MYOR,B,RG,2000,100,100,D,--,Open
188369,188370,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
189142,189143,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
194952,194953,9:00:08,MYOR,B,RG,2000,20,20,D,--,Open
203452,203453,9:00:08,MYOR,B,RG,2000,500,500,D,--,Open
212074,212075,9:00:09,MYOR,B,RG,2000,5,5,D,--,Open
217781,217782,9:00:09,MYOR,B,RG,2000,6,6,D,--,Open
221915,221916,9:00:10,MYOR,B,RG,2000,1,1,D,--,Open
222278,222279,9:00:10,MYOR,B,RG,2000,500,500,D,--,Open
229647,229648,9:00:11,MYOR,B,RG,2000,5,5,D,--,Open
233944,233945,9:00:12,MYOR,B,RG,2000,1,1,D,--,Open
237642,237643,9:00:13,MYOR,B,RG,2000,1,1,D,--,Open
237920,237921,9:00:13,MYOR,B,RG,2000,5,5,D,--,Open
239550,239551,9:00:14,MYOR,B,RG,2000,11,0,D,--,Amended
260584,260585,9:00:23,MYOR,B,RG,2000,100,100,D,--,Open
262058,262059,9:00:24,MYOR,B,RG,2000,1,1,D,--,Open
267433,267434,9:00:28,MYOR,B,RG,2000,40,40,D,--,Open
273737,273738,9:00:33,MYOR,B,RG,2000,5,5,D,--,Open
275036,275037,9:00:35,MYOR,B,RG,2000,15,15,D,--,Open
277012,277013,9:00:37,MYOR,B,RG,2000,1,1,D,--,Open
292151,292152,9:00:55,MYOR,B,RG,2000,10,10,D,--,Open
292510,292511,9:00:55,MYOR,B,RG,2000,4,4,D,--,Open
313569,313570,9:01:31,MYOR,B,RG,2000,500,500,D,--,Open
344944,344945,9:02:47,MYOR,B,RG,2000,10,10,D,--,Open
358187,358188,9:03:22,MYOR,B,RG,2000,50,50,D,--,Open
368292,368293,9:03:48,MYOR,B,RG,2000,5,5,D,--,Open
378930,378931,9:04:16,MYOR,B,RG,2000,1,1,D,--,Open
384876,384877,9:04:32,MYOR,B,RG,2000,1,1,D,--,Open
390491,390492,9:04:48,MYOR,B,RG,2000,1,1,D,--,Open
393976,393977,9:04:58,MYOR,B,RG,2000,5,5,D,--,Open
398255,398256,9:05:06,MYOR,B,RG,2000,2,2,D,--,Open
400581,400582,9:05:13,MYOR,B,RG,2000,2,2,D,--,Open
412896,412897,9:05:46,MYOR,B,RG,2000,1,1,D,--,Open
415892,415893,9:05:54,MYOR,B,RG,2000,5,5,D,--,Open
426057,426058,9:06:21,MYOR,B,RG,2000,68,0,D,--,Withdrawn
430690,430691,9:06:34,MYOR,B,RG,2000,1,1,D,--,Open
440218,440219,9:07:00,MYOR,B,RG,2000,3,3,D,--,Open
445561,445562,9:07:15,MYOR,B,RG,2000,1,1,D,--,Open
453201,453202,9:07:36,MYOR,B,RG,2000,1,1,D,--,Open
461623,461624,9:08:01,MYOR,B,RG,2000,15,15,D,--,Open
464221,464222,9:08:09,MYOR,B,RG,2000,3,3,D,--,Open
465003,465004,9:08:11,MYOR,B,RG,2000,5,5,D,--,Open
479041,479042,9:08:52,MYOR,B,RG,2000,5,5,D,--,Open
481155,481156,9:08:58,MYOR,B,RG,2000,1,1,D,--,Open
503062,503063,9:10:03,MYOR,B,RG,2000,5,5,D,--,Open
506613,506614,9:10:14,MYOR,B,RG,2000,1,1,D,--,Open
521253,521254,9:11:04,MYOR,B,RG,2000,5,5,D,--,Open
561802,561803,9:13:23,MYOR,B,RG,2000,3,3,D,--,Open
566525,566526,9:13:39,MYOR,B,RG,2000,5,5,D,--,Open
567845,567846,9:13:43,MYOR,B,RG,2000,1,1,D,--,Open
567888,567889,9:13:43,MYOR,B,RG,2000,10,10,D,--,Open
569114,569115,9:13:47,MYOR,B,RG,2000,5,5,D,--,Open
585550,585551,9:14:42,MYOR,B,RG,2000,10,10,D,--,Open
620343,620344,9:16:49,MYOR,B,RG,2000,50,50,D,--,Open
662473,662474,9:19:27,MYOR,B,RG,2000,1,1,D,--,Open
662951,662952,9:19:29,MYOR,B,RG,2000,1,1,D,--,Open
693474,693475,9:21:34,MYOR,B,RG,2000,10,10,D,--,Open
707025,707026,9:22:24,MYOR,B,RG,2000,1,1,D,--,Open
728919,728920,9:23:50,MYOR,B,RG,2000,1,1,D,--,Open
743986,743987,9:24:56,MYOR,B,RG,2000,10,10,D,--,Open
745609,745610,9:25:03,MYOR,B,RG,2000,58,0,D,--,Withdrawn
767103,767104,9:26:40,MYOR,B,RG,2000,40,40,D,--,Open
770905,770906,9:26:56,MYOR,B,RG,2000,10,10,D,--,Open
773067,773068,9:27:05,MYOR,B,RG,2000,1,1,D,--,Open
781220,781221,9:27:41,MYOR,B,RG,2000,10,10,D,--,Open
795130,795131,9:28:45,MYOR,B,RG,2000,25,25,D,--,Open
804186,804187,9:29:27,MYOR,B,RG,2000,2,2,D,--,Open
806436,806437,9:29:38,MYOR,B,RG,2000,7,0,D,--,Amended
815402,815403,9:30:21,MYOR,B,RG,2000,10,10,D,--,Open
822555,822556,9:30:56,MYOR,B,RG,2000,100,100,D,--,Open
826597,826598,9:31:17,MYOR,B,RG,2000,2,2,D,--,Open
851783,851784,9:33:16,MYOR,B,RG,2000,1,1,D,--,Open
856919,856920,9:33:42,MYOR,B,RG,2000,5,5,D,--,Open
860656,860657,9:33:59,MYOR,B,RG,2000,10,10,D,--,Open
877806,877807,9:35:20,MYOR,B,RG,2000,2,2,D,--,Open
877967,877968,9:35:20,MYOR,B,RG,2000,4,4,D,--,Open
880876,880877,9:35:34,MYOR,B,RG,2000,10,10,D,--,Open
885476,885477,9:35:54,MYOR,B,RG,2000,2,0,D,--,Amended
892856,892857,9:36:27,MYOR,B,RG,2000,100,100,D,--,Open
894904,894905,9:36:36,MYOR,B,RG,2000,1,1,D,--,Open
894985,894986,9:36:36,MYOR,B,RG,2000,5,5,D,--,Open
899457,899458,9:36:57,MYOR,B,RG,2000,2,2,D,--,Open
939879,939880,9:40:19,MYOR,B,RG,2000,1,1,D,--,Open
963204,963205,9:42:15,MYOR,B,RG,2000,1,1,D,--,Open
965846,965847,9:42:28,MYOR,B,RG,2000,2,2,D,--,Open
972151,972152,9:42:58,MYOR,B,RG,2000,1,1,D,--,Open
973365,973366,9:43:04,MYOR,B,RG,2000,10,0,D,--,Withdrawn
975789,975790,9:43:17,MYOR,B,RG,2000,2,0,D,--,Withdrawn
1007997,1007998,9:46:07,MYOR,B,RG,2000,2,0,D,--,Withdrawn
1013852,1013853,9:46:38,MYOR,B,RG,2000,1,1,D,--,Open
1016795,1016796,9:46:53,MYOR,B,RG,2000,2,2,D,--,Open
1016875,1016876,9:46:53,MYOR,B,RG,2000,1,1,D,--,Open
1064914,1064915,9:50:55,MYOR,B,RG,2000,1,1,D,--,Open
1096349,1096350,9:53:50,MYOR,B,RG,2000,10,10,D,--,Open
1107554,1107555,9:54:59,MYOR,B,RG,2000,5,5,D,--,Open
1121045,1121046,9:56:22,MYOR,B,RG,2000,10,0,D,--,Withdrawn
1145718,1145719,9:59:02,MYOR,B,RG,2000,1,1,D,--,Open
1149225,1149226,9:59:25,MYOR,B,RG,2000,25,25,D,--,Open
1191320,1191321,10:04:24,MYOR,B,RG,2000,1,1,D,--,Open
1204219,1204220,10:05:51,MYOR,B,RG,2000,7,7,D,--,Open
1213978,1213979,10:07:01,MYOR,B,RG,2000,1,1,D,--,Open
1219658,1219659,10:07:44,MYOR,B,RG,2000,1,1,D,--,Open
1235193,1235194,10:09:37,MYOR,B,RG,2000,1,1,D,--,Open
1243460,1243461,10:10:40,MYOR,B,RG,2000,1,0,D,--,Withdrawn
1244788,1244789,10:10:50,MYOR,B,RG,2000,10,10,D,--,Open
1250615,1250616,10:11:29,MYOR,B,RG,2000,1,1,D,--,Open
1263654,1263655,10:12:55,MYOR,B,RG,2000,7,0,D,--,Amended
1266477,1266478,10:13:15,MYOR,B,RG,2000,1,1,D,--,Open
1275997,1275998,10:14:23,MYOR,B,RG,2000,10,10,D,--,Open
1281812,1281813,10:15:01,MYOR,B,RG,2000,4,4,D,--,Open
1328473,1328474,10:21:01,MYOR,B,RG,2000,25,0,D,--,Amended
1359578,1359579,10:24:40,MYOR,B,RG,2000,10,0,D,--,Withdrawn
1361302,1361303,10:24:51,MYOR,B,RG,2000,20,0,D,--,Withdrawn
1365491,1365492,10:25:19,MYOR,B,RG,2000,50,0,D,--,Amended
1374818,1374819,10:26:30,MYOR,B,RG,2000,1,1,D,--,Open
1377050,1377051,10:26:47,MYOR,B,RG,2000,1,1,D,--,Open
1382132,1382133,10:27:24,MYOR,B,RG,2000,1,1,D,--,Open
1390981,1390982,10:28:30,MYOR,B,RG,2000,1,1,D,--,Open
1394179,1394180,10:28:54,MYOR,B,RG,2000,1,1,D,--,Open
1394919,1394920,10:28:59,MYOR,B,RG,2000,3,3,D,--,Open
1400114,1400115,10:29:42,MYOR,B,RG,2000,23,23,D,--,Open
1403767,1403768,10:30:12,MYOR,B,RG,2000,5,5,D,--,Open
1422637,1422638,10:32:38,MYOR,B,RG,2000,1,0,D,--,Withdrawn
1422753,1422754,10:32:39,MYOR,B,RG,2000,250,250,D,--,Open
1422959,1422960,10:32:40,MYOR,B,RG,2000,20,20,D,--,Open
1436320,1436321,10:34:22,MYOR,B,RG,2000,2,2,D,--,Open
1443679,1443680,10:35:16,MYOR,B,RG,2000,10,10,D,--,Open
1445769,1445770,10:35:31,MYOR,B,RG,2000,2,2,D,--,Open
1452458,1452459,10:36:21,MYOR,B,RG,2000,10,10,D,--,Open
1457031,1457032,10:36:53,MYOR,B,RG,2000,3,0,D,--,Withdrawn
1459810,1459811,10:37:13,MYOR,B,RG,2000,38,38,D,--,Open
1480806,1480807,10:40:04,MYOR,B,RG,2000,1,1,D,--,Open
1516396,1516397,10:44:56,MYOR,B,RG,2000,10,10,D,--,Open
1537949,1537950,10:48:05,MYOR,B,RG,2000,3,3,D,--,Open
1539186,1539187,10:48:16,MYOR,B,RG,2000,5,5,D,--,Open
1545559,1545560,10:49:10,MYOR,B,RG,2000,20,20,D,--,Open
1550257,1550258,10:49:51,MYOR,B,RG,2000,3,3,D,--,Open
1565996,1565997,10:52:06,MYOR,B,RG,2000,1,1,D,--,Open
1576218,1576219,10:53:42,MYOR,B,RG,2000,6,6,D,--,Open
1576562,1576563,10:53:45,MYOR,B,RG,2000,10,10,D,--,Open
1589176,1589177,10:55:51,MYOR,B,RG,2000,50,50,D,--,Open
1592810,1592811,10:56:29,MYOR,B,RG,2000,2,2,D,--,Open
1593908,1593909,10:56:40,MYOR,B,RG,2000,3,3,D,--,Open
1608377,1608378,10:59:11,MYOR,B,RG,2000,500,0,D,--,Withdrawn
1618478,1618479,11:01:01,MYOR,B,RG,2000,3,3,D,--,Open
1619472,1619473,11:01:11,MYOR,B,RG,2000,50,50,D,--,Open
1620397,1620398,11:01:19,MYOR,B,RG,2000,50,50,D,--,Open
1625738,1625739,11:02:12,MYOR,B,RG,2000,1,1,D,--,Open
1630239,1630240,11:02:56,MYOR,B,RG,2000,2,2,D,--,Open
1641447,1641448,11:04:53,MYOR,B,RG,2000,100,100,D,--,Open
1641896,1641897,11:04:58,MYOR,B,RG,2000,10,10,D,--,Open
1668332,1668333,11:09:21,MYOR,B,RG,2000,1,1,D,--,Open
1675686,1675687,11:10:33,MYOR,B,RG,2000,10,10,D,--,Open
1708052,1708053,11:16:09,MYOR,B,RG,2000,10,0,D,--,Withdrawn
1713154,1713155,11:17:07,MYOR,B,RG,2000,1,1,D,--,Open
1731189,1731190,11:20:30,MYOR,B,RG,2000,10,10,D,--,Open
1737676,1737677,11:21:44,MYOR,B,RG,2000,1,1,D,--,Open
1743497,1743498,11:22:47,MYOR,B,RG,2000,10,10,D,--,Open
1774214,1774215,11:27:52,MYOR,B,RG,2000,5,5,D,--,Open
1775818,1775819,11:28:06,MYOR,B,RG,2000,1,1,D,--,Open
1791298,1791299,13:30:01,MYOR,B,RG,2000,6,6,D,--,Open
1795395,1795396,13:30:01,MYOR,B,RG,2000,1,1,D,--,Open
1795518,1795519,13:30:01,MYOR,B,RG,2000,5,5,D,--,Open
1796499,1796500,13:30:01,MYOR,B,RG,2000,2,2,D,--,Open
1797165,1797166,13:30:01,MYOR,B,RG,2000,100,100,D,--,Open
1798858,1798859,13:30:01,MYOR,B,RG,2000,5,5,D,--,Open
1800805,1800806,13:30:01,MYOR,B,RG,2000,100,0,D,--,Amended
1805032,1805033,13:30:02,MYOR,B,RG,2000,2,2,D,--,Open
1807595,1807596,13:30:02,MYOR,B,RG,2000,1,1,D,--,Open
1808995,1808996,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1812632,1812633,13:30:03,MYOR,B,RG,2000,10,10,D,--,Open
1814675,1814676,13:30:03,MYOR,B,RG,2000,2,2,D,--,Open
1814942,1814943,13:30:03,MYOR,B,RG,2000,1,1,D,--,Open
1815531,1815532,13:30:03,MYOR,B,RG,2000,50,50,D,--,Open
1816311,1816312,13:30:03,MYOR,B,RG,2000,2,2,D,--,Open
1816912,1816913,13:30:03,MYOR,B,RG,2000,100,100,D,--,Open
1824538,1824539,13:30:04,MYOR,B,RG,2000,3,3,D,--,Open
1826086,1826087,13:30:05,MYOR,B,RG,2000,1,1,D,--,Open
1831782,1831783,13:30:06,MYOR,B,RG,2000,5,5,D,--,Open
1832117,1832118,13:30:06,MYOR,B,RG,2000,20,20,D,--,Open
1833173,1833174,13:30:07,MYOR,B,RG,2000,3,3,D,--,Open
