Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
253119,253120,9:00:23,MYOR,B,RG,1970,10,10,D,--,Open
278388,278389,9:00:47,MYOR,B,RG,1970,7,7,D,--,Open
285516,285517,9:00:55,MYOR,B,RG,1970,3,3,D,--,Open
656429,656430,9:21:48,MYOR,B,RG,1970,1,1,D,--,Open
704764,704765,9:25:38,MYOR,B,RG,1970,15,15,D,--,Open
824019,824020,9:35:48,MYOR,B,RG,1970,20,20,D,--,Open
870137,870138,9:40:02,MYOR,B,RG,1970,1,0,D,--,Withdrawn
993140,993141,9:52:24,MYOR,B,RG,1970,1,1,D,--,Open
1014723,1014724,9:54:48,MYOR,B,RG,1970,5,5,D,--,Open
1055525,1055526,9:59:37,MYOR,B,RG,1970,1,0,D,--,Withdrawn
1168988,1168989,10:13:23,MYOR,B,RG,1970,2,2,D,--,Open
1238719,1238720,10:23:20,MYOR,B,RG,1970,1,1,D,--,Open
1270628,1270629,10:28:19,MYOR,B,RG,1970,2,2,D,--,Open
1344196,1344197,10:41:00,MYOR,B,RG,1970,1,1,D,--,Open
1375843,1375844,10:46:32,MYOR,B,RG,1970,50,50,D,--,Open
1396355,1396356,10:50:14,MYOR,B,RG,1970,3,3,D,--,Open
1585729,1585730,11:24:57,MYOR,B,RG,1970,1,1,D,--,Open
1745795,1745796,13:42:14,MYOR,B,RG,1970,1,1,D,--,Open
2015043,2015044,14:18:45,MYOR,B,RG,1970,1015,1015,D,--,Open
2136433,2136434,14:37:05,MYOR,B,RG,1970,1,1,D,--,Open
2142902,2142903,14:38:01,MYOR,B,RG,1970,1,1,D,--,Open
2190981,2190982,14:44:10,MYOR,B,RG,1970,6,6,D,--,Open
2236286,2236287,14:48:33,MYOR,B,RG,1970,1,1,D,--,Open
2242193,2242194,14:49:03,MYOR,B,RG,1970,112,112,F,--,Open
152531,152532,9:00:05,MYOR,B,RG,1975,20,20,D,--,Open
171095,171096,9:00:06,MYOR,B,RG,1975,5,5,D,--,Open
202687,202688,9:00:08,MYOR,B,RG,1975,2,2,D,--,Open
205017,205018,9:00:08,MYOR,B,RG,1975,1,1,D,--,Open
225407,225408,9:00:11,MYOR,B,RG,1975,10,10,D,--,Open
235077,235078,9:00:14,MYOR,B,RG,1975,6,6,D,--,Open
238932,238933,9:00:15,MYOR,B,RG,1975,1,1,D,--,Open
242806,242807,9:00:17,MYOR,B,RG,1975,5,5,D,--,Open
253287,253288,9:00:23,MYOR,B,RG,1975,7,7,D,--,Open
257430,257431,9:00:26,MYOR,B,RG,1975,2,2,D,--,Open
278338,278339,9:00:47,MYOR,B,RG,1975,6,6,D,--,Open
297086,297087,9:01:15,MYOR,B,RG,1975,3,0,D,--,Amended
402148,402149,9:05:58,MYOR,B,RG,1975,1,1,D,--,Open
499078,499079,9:10:56,MYOR,B,RG,1975,4,4,D,--,Open
519847,519848,9:12:09,MYOR,B,RG,1975,1,0,D,--,Amended
824950,824951,9:35:52,MYOR,B,RG,1975,20,20,D,--,Open
958497,958498,9:48:52,MYOR,B,RG,1975,1,0,D,--,Amended
962475,962476,9:49:17,MYOR,B,RG,1975,50,50,D,--,Open
989989,989990,9:52:05,MYOR,B,RG,1975,1,1,D,--,Open
1160111,1160112,10:12:17,MYOR,B,RG,1975,2,2,D,--,Open
1173935,1173936,10:14:02,MYOR,B,RG,1975,10,10,D,--,Open
1184548,1184549,10:15:29,MYOR,B,RG,1975,1,1,D,--,Open
1383140,1383141,10:47:49,MYOR,B,RG,1975,5,5,D,--,Open
1432558,1432559,10:56:45,MYOR,B,RG,1975,100,100,D,--,Open
1585374,1585375,11:24:54,MYOR,B,RG,1975,1,1,D,--,Open
1624727,1624728,13:30:02,MYOR,B,RG,1975,4,0,D,--,Amended
1633285,1633286,13:30:02,MYOR,B,RG,1975,2,2,D,--,Open
1745148,1745149,13:42:09,MYOR,B,RG,1975,1,1,D,--,Open
2104144,2104145,14:32:22,MYOR,B,RG,1975,2,2,D,--,Open
2137485,2137486,14:37:15,MYOR,B,RG,1975,100,100,D,--,Open
2142026,2142027,14:37:53,MYOR,B,RG,1975,50,50,D,--,Open
2172143,2172144,14:41:55,MYOR,B,RG,1975,3,3,D,--,Open
2196040,2196041,14:44:40,MYOR,B,RG,1975,1,1,D,--,Open
2204926,2204927,14:45:33,MYOR,B,RG,1975,5,5,D,--,Open
2211988,2211989,14:46:17,MYOR,B,RG,1975,10,10,D,--,Open
2239181,2239182,14:48:49,MYOR,B,RG,1975,1,1,D,--,Open
2239381,2239382,14:48:50,MYOR,B,RG,1975,112,112,F,--,Open
2280167,2280168,14:54:08,MYOR,B,RG,1975,1,1,D,--,Open
87156,87157,9:00:01,MYOR,B,RG,1980,25,25,D,--,Open
91833,91834,9:00:01,MYOR,B,RG,1980,100,100,D,--,Open
131493,131494,9:00:03,MYOR,B,RG,1980,2,2,D,--,Open
134627,134628,9:00:03,MYOR,B,RG,1980,15,15,D,--,Open
141366,141367,9:00:04,MYOR,B,RG,1980,20,0,D,--,Amended
145829,145830,9:00:04,MYOR,B,RG,1980,3,3,D,--,Open
154789,154790,9:00:05,MYOR,B,RG,1980,5,5,D,--,Open
158976,158977,9:00:05,MYOR,B,RG,1980,30,0,D,--,Withdrawn
168490,168491,9:00:06,MYOR,B,RG,1980,5,5,D,--,Open
180540,180541,9:00:07,MYOR,B,RG,1980,3,3,D,--,Open
196184,196185,9:00:08,MYOR,B,RG,1980,1,1,D,--,Open
205695,205696,9:00:08,MYOR,B,RG,1980,5,5,D,--,Open
207072,207073,9:00:09,MYOR,B,RG,1980,10,10,D,--,Open
218928,218929,9:00:10,MYOR,B,RG,1980,200,200,D,--,Open
222317,222318,9:00:10,MYOR,B,RG,1980,1,1,D,--,Open
224793,224794,9:00:11,MYOR,B,RG,1980,10,10,D,--,Open
229327,229328,9:00:12,MYOR,B,RG,1980,2,2,D,--,Open
229876,229877,9:00:12,MYOR,B,RG,1980,14,14,D,--,Open
235437,235438,9:00:14,MYOR,B,RG,1980,1,1,D,--,Open
241608,241609,9:00:16,MYOR,B,RG,1980,4,4,D,--,Open
244358,244359,9:00:18,MYOR,B,RG,1980,40,40,D,--,Open
245024,245025,9:00:18,MYOR,B,RG,1980,3,3,D,--,Open
252943,252944,9:00:23,MYOR,B,RG,1980,5,5,D,--,Open
256372,256373,9:00:25,MYOR,B,RG,1980,150,150,D,--,Open
258422,258423,9:00:27,MYOR,B,RG,1980,4,4,D,--,Open
271575,271576,9:00:39,MYOR,B,RG,1980,1,1,D,--,Open
278303,278304,9:00:47,MYOR,B,RG,1980,5,5,D,--,Open
362792,362793,9:04:06,MYOR,B,RG,1980,27,27,D,--,Open
424832,424833,9:07:03,MYOR,B,RG,1980,15,15,D,--,Open
455425,455426,9:08:37,MYOR,B,RG,1980,1,1,D,--,Open
572218,572219,9:15:33,MYOR,B,RG,1980,100,100,D,--,Open
691501,691502,9:24:33,MYOR,B,RG,1980,2,2,D,--,Open
825876,825877,9:35:57,MYOR,B,RG,1980,20,20,D,--,Open
857806,857807,9:38:47,MYOR,B,RG,1980,10,10,D,--,Open
865172,865173,9:39:31,MYOR,B,RG,1980,5,5,D,--,Open
956037,956038,9:48:37,MYOR,B,RG,1980,50,0,D,--,Withdrawn
986634,986635,9:51:46,MYOR,B,RG,1980,1,1,D,--,Open
1376489,1376490,10:46:38,MYOR,B,RG,1980,1,1,D,--,Open
1382492,1382493,10:47:42,MYOR,B,RG,1980,3,3,D,--,Open
1396836,1396837,10:50:19,MYOR,B,RG,1980,200,200,D,--,Open
1417213,1417214,10:54:01,MYOR,B,RG,1980,100,100,D,--,Open
1467485,1467486,11:03:03,MYOR,B,RG,1980,10,10,D,--,Open
1545488,1545489,11:17:53,MYOR,B,RG,1980,10,10,D,--,Open
1585079,1585080,11:24:50,MYOR,B,RG,1980,1,1,D,--,Open
1589600,1589601,11:25:46,MYOR,B,RG,1980,20,20,D,--,Open
1597800,1597801,11:27:27,MYOR,B,RG,1980,19,0,D,--,Withdrawn
1623433,1623434,13:30:01,MYOR,B,RG,1980,1,1,D,--,Open
1624537,1624538,13:30:01,MYOR,B,RG,1980,5,5,D,--,Open
1627227,1627228,13:30:02,MYOR,B,RG,1980,1,1,D,--,Open
1629870,1629871,13:30:02,MYOR,B,RG,1980,2,2,D,--,Open
1636742,1636743,13:30:03,MYOR,B,RG,1980,3,3,D,--,Open
1646580,1646581,13:30:05,MYOR,B,RG,1980,10,10,D,--,Open
1744393,1744394,13:42:03,MYOR,B,RG,1980,1,1,D,--,Open
1797270,1797271,13:48:37,MYOR,B,RG,1980,1,1,D,--,Open
1925627,1925628,14:06:20,MYOR,B,RG,1980,1,0,D,--,Withdrawn
1999755,1999756,14:16:30,MYOR,B,RG,1980,10,10,D,--,Open
2005412,2005413,14:17:21,MYOR,B,RG,1980,10,0,D,--,Withdrawn
2015016,2015017,14:18:45,MYOR,B,RG,1980,5,5,D,--,Open
2015046,2015047,14:18:45,MYOR,B,RG,1980,10,10,D,--,Open
2015440,2015441,14:18:48,MYOR,B,RG,1980,5,5,D,--,Open
2036024,2036025,14:21:59,MYOR,B,RG,1980,100,100,D,--,Open
2074359,2074360,14:27:55,MYOR,B,RG,1980,5,5,D,--,Open
2082144,2082145,14:29:10,MYOR,B,RG,1980,2,2,D,--,Open
2135821,2135822,14:37:00,MYOR,B,RG,1980,5,0,D,--,Amended
2135821,2138602,14:37:24,MYOR,B,RG,1980,1,1,D,--,Open
2138071,2138072,14:37:20,MYOR,B,RG,1980,1,1,D,--,Open
2141158,2141159,14:37:46,MYOR,B,RG,1980,50,50,D,--,Open
2164633,2164634,14:40:55,MYOR,B,RG,1980,1,1,D,--,Open
2179682,2179683,14:42:50,MYOR,B,RG,1980,1,1,D,--,Open
2188051,2188052,14:43:52,MYOR,B,RG,1980,5,5,D,--,Open
2195105,2195106,14:44:34,MYOR,B,RG,1980,1,1,D,--,Open
2198060,2198061,14:44:52,MYOR,B,RG,1980,1,1,D,--,Open
2236955,2236956,14:48:37,MYOR,B,RG,1980,112,112,F,--,Open
2245168,2245169,14:49:17,MYOR,B,RG,1980,25,25,D,--,Open
2252542,2252543,14:49:51,MYOR,B,RG,1980,1,1,D,--,Open
2279525,2279526,14:54:00,MYOR,B,RG,1980,1,1,D,--,Open
2286763,2286764,14:55:45,MYOR,B,RG,1980,10,10,D,--,Open
2290906,2290907,14:56:55,MYOR,B,RG,1980,1,1,D,--,Open
2291264,2291265,14:57:00,MYOR,B,RG,1980,1,1,D,--,Open
120665,120666,9:00:03,MYOR,B,RG,1985,12,12,D,--,Open
124038,124039,9:00:03,MYOR,B,RG,1985,5,5,D,--,Open
140552,140553,9:00:04,MYOR,B,RG,1985,2,2,D,--,Open
174745,174746,9:00:06,MYOR,B,RG,1985,1,1,D,--,Open
189076,189077,9:00:07,MYOR,B,RG,1985,10,10,D,--,Open
194653,194654,9:00:08,MYOR,B,RG,1985,5,5,D,--,Open
194943,194944,9:00:08,MYOR,B,RG,1985,1,1,D,--,Open
204340,204341,9:00:08,MYOR,B,RG,1985,15,0,D,--,Withdrawn
238079,238080,9:00:15,MYOR,B,RG,1985,1,1,D,--,Open
241606,241607,9:00:16,MYOR,B,RG,1985,4,4,D,--,Open
253118,253119,9:00:23,MYOR,B,RG,1985,5,5,D,--,Open
278279,278280,9:00:47,MYOR,B,RG,1985,4,4,D,--,Open
299140,299141,9:01:20,MYOR,B,RG,1985,3,0,D,--,Amended
520723,520724,9:12:12,MYOR,B,RG,1985,20,20,D,--,Open
651453,651454,9:21:24,MYOR,B,RG,1985,1,1,D,--,Open
658879,658880,9:22:00,MYOR,B,RG,1985,20,20,D,--,Open
983068,983069,9:51:27,MYOR,B,RG,1985,1,1,D,--,Open
1169573,1169574,10:13:27,MYOR,B,RG,1985,10,10,D,--,Open
1381525,1381526,10:47:31,MYOR,B,RG,1985,11,11,D,--,Open
1381874,1381875,10:47:35,MYOR,B,RG,1985,2,2,D,--,Open
1584681,1584682,11:24:46,MYOR,B,RG,1985,1,1,D,--,Open
1617459,1617460,13:30:01,MYOR,B,RG,1985,1,1,D,--,Open
1627479,1627480,13:30:02,MYOR,B,RG,1985,5,5,D,--,Open
1743375,1743376,13:41:55,MYOR,B,RG,1985,1,1,D,--,Open
1794516,1794517,13:48:15,MYOR,B,RG,1985,100,100,D,--,Open
1811567,1811568,13:50:34,MYOR,B,RG,1985,100,0,D,--,Amended
1826261,1826262,13:52:23,MYOR,B,RG,1985,250,250,D,--,Open
2004841,2004842,14:17:16,MYOR,B,RG,1985,10,0,D,--,Withdrawn
2007246,2007247,14:17:38,MYOR,B,RG,1985,40,40,D,--,Open
2029572,2029573,14:20:53,MYOR,B,RG,1985,1,1,D,--,Open
2056858,2056859,14:25:09,MYOR,B,RG,1985,2,0,D,--,Withdrawn
2073014,2073015,14:27:42,MYOR,B,RG,1985,5,5,D,--,Open
2089363,2089364,14:30:12,MYOR,B,RG,1985,2,2,D,--,Open
2130260,2130261,14:36:09,MYOR,B,RG,1985,2,0,D,--,Withdrawn
2145695,2145696,14:38:25,MYOR,B,RG,1985,1,1,D,--,Open
2146258,2146259,14:38:29,MYOR,B,RG,1985,1,1,D,--,Open
2167481,2167482,14:41:19,MYOR,B,RG,1985,500,500,D,--,Open
2168900,2168901,14:41:31,MYOR,B,RG,1985,1,1,D,--,Open
2187342,2187343,14:43:47,MYOR,B,RG,1985,5,5,D,--,Open
2193873,2193874,14:44:29,MYOR,B,RG,1985,1,1,D,--,Open
2216005,2216006,14:46:42,MYOR,B,RG,1985,10,10,D,--,Open
2237215,2237216,14:48:39,MYOR,B,RG,1985,1,1,D,--,Open
70704,70705,9:00:00,MYOR,B,RG,1990,500,500,D,--,Open
104545,104546,9:00:02,MYOR,B,RG,1990,10,10,D,--,Open
109252,109253,9:00:02,MYOR,B,RG,1990,38,38,D,--,Open
152533,152534,9:00:05,MYOR,B,RG,1990,3,3,D,--,Open
157593,157594,9:00:05,MYOR,B,RG,1990,9,9,D,--,Open
162784,162785,9:00:05,MYOR,B,RG,1990,2,2,D,--,Open
168411,168412,9:00:06,MYOR,B,RG,1990,1,1,D,--,Open
173244,173245,9:00:06,MYOR,B,RG,1990,5,5,D,--,Open
