Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
123954,123955,9:00:04,MYOR,B,RG,1900,6,6,D,--,Open
136421,136422,9:00:05,MYOR,B,RG,1900,1,1,D,--,Open
141181,141182,9:00:05,MYOR,B,RG,1900,2,2,D,--,Open
155046,155047,9:00:06,MYOR,B,RG,1900,1,1,D,--,Open
161176,161177,9:00:06,MYOR,B,RG,1900,4,4,D,--,Open
168221,168222,9:00:07,MYOR,B,RG,1900,10,10,D,--,Open
200519,200520,9:00:13,MYOR,B,RG,1900,3,3,D,--,Open
211261,211262,9:00:17,MYOR,B,RG,1900,10,10,D,--,Open
231453,231454,9:00:30,MYOR,B,RG,1900,75,75,D,--,Open
241768,241769,9:00:40,MYOR,B,RG,1900,10,10,D,--,Open
260111,260112,9:01:01,MYOR,B,RG,1900,2,2,D,--,Open
379561,379562,9:06:26,MYOR,B,RG,1900,2,2,D,--,Open
404552,404553,9:07:44,MYOR,B,RG,1900,1,1,D,--,Open
415779,415780,9:08:19,MYOR,B,RG,1900,1,1,D,--,Open
573532,573533,9:17:54,MYOR,B,RG,1900,30,30,D,--,Open
579743,579744,9:18:18,MYOR,B,RG,1900,500,500,D,--,Open
891970,891971,9:45:35,MYOR,B,RG,1900,100,100,D,--,Open
1004981,1004982,9:58:13,MYOR,B,RG,1900,25,25,D,--,Open
1014029,1014030,9:59:22,MYOR,B,RG,1900,3,0,D,--,Withdrawn
1720833,1720834,13:46:25,MYOR,B,RG,1900,200,200,D,--,Open
2069602,2069603,14:38:13,MYOR,B,RG,1900,1,0,D,--,Amended
145806,145807,9:00:05,MYOR,B,RG,1905,40,40,D,--,Open
211258,211259,9:00:17,MYOR,B,RG,1905,5,5,D,--,Open
66086,66087,9:00:00,MYOR,B,RG,1910,1,1,D,--,Open
91163,91164,9:00:02,MYOR,B,RG,1910,2000,2000,D,--,Open
137518,137519,9:00:05,MYOR,B,RG,1910,200,200,D,--,Open
211257,211258,9:00:17,MYOR,B,RG,1910,7,7,D,--,Open
211548,211549,9:00:17,MYOR,B,RG,1915,5,5,D,--,Open
215412,215413,9:00:19,MYOR,B,RG,1915,20,20,D,--,Open
215525,215526,9:00:19,MYOR,B,RG,1915,181,181,D,--,Open
63987,63988,9:00:00,MYOR,B,RG,1920,20,20,D,--,Open
127673,127674,9:00:04,MYOR,B,RG,1920,50,50,D,--,Open
134741,134742,9:00:05,MYOR,B,RG,1920,11,11,D,--,Open
137829,137830,9:00:05,MYOR,B,RG,1920,11,11,D,--,Open
149024,149025,9:00:06,MYOR,B,RG,1920,5,5,D,--,Open
154695,154696,9:00:06,MYOR,B,RG,1920,200,200,D,--,Open
200672,200673,9:00:13,MYOR,B,RG,1920,40,40,D,--,Open
212278,212279,9:00:18,MYOR,B,RG,1920,5,5,D,--,Open
636891,636892,9:22:32,MYOR,B,RG,1920,10,10,D,--,Open
98748,98749,9:00:02,MYOR,B,RG,1925,25,25,D,--,Open
211249,211250,9:00:17,MYOR,B,RG,1925,5,5,D,--,Open
66104,66105,9:00:00,MYOR,B,RG,1930,1,1,D,--,Open
87164,87165,9:00:01,MYOR,B,RG,1930,2000,2000,D,--,Open
91160,91161,9:00:02,MYOR,B,RG,1930,2000,2000,D,--,Open
128264,128265,9:00:04,MYOR,B,RG,1930,10,10,D,--,Open
172194,172195,9:00:07,MYOR,B,RG,1930,200,200,D,--,Open
211247,211248,9:00:17,MYOR,B,RG,1930,3,3,D,--,Open
103118,103119,9:00:02,MYOR,B,RG,1935,10,10,D,--,Open
155186,155187,9:00:06,MYOR,B,RG,1935,40,40,D,--,Open
211246,211247,9:00:17,MYOR,B,RG,1935,2,2,D,--,Open
214471,214472,9:00:19,MYOR,B,RG,1935,10,10,D,--,Open
245650,245651,9:00:44,MYOR,B,RG,1935,9,9,D,--,Open
113138,113139,9:00:03,MYOR,B,RG,1940,2,2,D,--,Open
144883,144884,9:00:05,MYOR,B,RG,1940,5,5,D,--,Open
212277,212278,9:00:18,MYOR,B,RG,1940,2,2,D,--,Open
214001,214002,9:00:19,MYOR,B,RG,1940,6,6,D,--,Open
218404,218405,9:00:20,MYOR,B,RG,1940,10,10,D,--,Open
236530,236531,9:00:34,MYOR,B,RG,1940,44,44,D,--,Open
245625,245626,9:00:44,MYOR,B,RG,1940,8,8,D,--,Open
345814,345815,9:04:54,MYOR,B,RG,1940,4,4,D,--,Open
1600793,1600794,13:30:06,MYOR,B,RG,1940,2,2,D,--,Open
129038,129039,9:00:04,MYOR,B,RG,1945,7,7,D,--,Open
157717,157718,9:00:06,MYOR,B,RG,1945,5,5,D,--,Open
211785,211786,9:00:17,MYOR,B,RG,1945,1,1,D,--,Open
245615,245616,9:00:44,MYOR,B,RG,1945,7,7,D,--,Open
784215,784216,9:34:53,MYOR,B,RG,1945,2,2,D,--,Open
59182,59183,9:00:00,MYOR,B,RG,1950,15,15,D,--,Open
59474,59475,9:00:00,MYOR,B,RG,1950,1000,1000,D,--,Open
64681,64682,9:00:00,MYOR,B,RG,1950,15,15,D,--,Open
66120,66121,9:00:00,MYOR,B,RG,1950,1,1,D,--,Open
67537,67538,9:00:00,MYOR,B,RG,1950,2,2,D,--,Open
80595,80596,9:00:01,MYOR,B,RG,1950,1,1,D,--,Open
81619,81620,9:00:01,MYOR,B,RG,1950,100,100,D,--,Open
83983,83984,9:00:01,MYOR,B,RG,1950,1,1,D,--,Open
89082,89083,9:00:02,MYOR,B,RG,1950,1,1,D,--,Open
89451,89452,9:00:02,MYOR,B,RG,1950,300,300,D,--,Open
95774,95775,9:00:02,MYOR,B,RG,1950,50,50,D,--,Open
98198,98199,9:00:02,MYOR,B,RG,1950,1600,1600,D,--,Open
108754,108755,9:00:03,MYOR,B,RG,1950,15,15,D,--,Open
110900,110901,9:00:03,MYOR,B,RG,1950,20,20,D,--,Open
128058,128059,9:00:04,MYOR,B,RG,1950,10,10,D,--,Open
128555,128556,9:00:04,MYOR,B,RG,1950,1,1,D,--,Open
136802,136803,9:00:05,MYOR,B,RG,1950,5,5,D,--,Open
147828,147829,9:00:05,MYOR,B,RG,1950,5,5,D,--,Open
148079,148080,9:00:06,MYOR,B,RG,1950,40,40,D,--,Open
157570,157571,9:00:06,MYOR,B,RG,1950,13,13,D,--,Open
162025,162026,9:00:06,MYOR,B,RG,1950,2,2,D,--,Open
164483,164484,9:00:07,MYOR,B,RG,1950,200,200,D,--,Open
169264,169265,9:00:07,MYOR,B,RG,1950,100,100,D,--,Open
170692,170693,9:00:07,MYOR,B,RG,1950,1,1,D,--,Open
173419,173420,9:00:07,MYOR,B,RG,1950,3,3,D,--,Open
193185,193186,9:00:11,MYOR,B,RG,1950,200,200,D,--,Open
194896,194897,9:00:12,MYOR,B,RG,1950,25,25,D,--,Open
198983,198984,9:00:13,MYOR,B,RG,1950,6,6,D,--,Open
208926,208927,9:00:16,MYOR,B,RG,1950,6,6,D,--,Open
210968,210969,9:00:17,MYOR,B,RG,1950,3,3,D,--,Open
211021,211022,9:00:17,MYOR,B,RG,1950,5,5,D,--,Open
211241,211242,9:00:17,MYOR,B,RG,1950,3,3,D,--,Open
216606,216607,9:00:20,MYOR,B,RG,1950,2,2,D,--,Open
245535,245536,9:00:44,MYOR,B,RG,1950,6,6,D,--,Open
263079,263080,9:01:06,MYOR,B,RG,1950,50,50,D,--,Open
318496,318497,9:03:38,MYOR,B,RG,1950,10,10,D,--,Open
381486,381487,9:06:31,MYOR,B,RG,1950,20,20,D,--,Open
398508,398509,9:07:25,MYOR,B,RG,1950,1,1,D,--,Open
404622,404623,9:07:44,MYOR,B,RG,1950,1,1,D,--,Open
598322,598323,9:19:37,MYOR,B,RG,1950,100,100,D,--,Open
780926,780927,9:34:34,MYOR,B,RG,1950,1,1,D,--,Open
1412104,1412105,11:01:23,MYOR,B,RG,1950,50,50,D,--,Open
1566257,1566258,13:30:01,MYOR,B,RG,1950,1000,1000,D,--,Open
1580950,1580951,13:30:02,MYOR,B,RG,1950,2,2,D,--,Open
1794795,1794796,13:57:19,MYOR,B,RG,1950,15,15,D,--,Open
1803297,1803298,13:58:42,MYOR,B,RG,1950,25,25,D,--,Open
1810214,1810215,13:59:51,MYOR,B,RG,1950,10,10,D,--,Open
1938105,1938106,14:19:30,MYOR,B,RG,1950,5,5,D,--,Open
2187101,2187102,14:50:47,MYOR,B,RG,1950,1,1,D,--,Open
82056,82057,9:00:01,MYOR,B,RG,1955,168,168,D,--,Open
157282,157283,9:00:06,MYOR,B,RG,1955,1,1,D,--,Open
158514,158515,9:00:06,MYOR,B,RG,1955,1,1,D,--,Open
196062,196063,9:00:12,MYOR,B,RG,1955,5,5,D,--,Open
202064,202065,9:00:14,MYOR,B,RG,1955,1,1,D,--,Open
211546,211547,9:00:17,MYOR,B,RG,1955,2,2,D,--,Open
213956,213957,9:00:19,MYOR,B,RG,1955,181,181,D,--,Open
214029,214030,9:00:19,MYOR,B,RG,1955,5,5,D,--,Open
245506,245507,9:00:44,MYOR,B,RG,1955,5,5,D,--,Open
373085,373086,9:06:06,MYOR,B,RG,1955,2,2,D,--,Open
505809,505810,9:13:29,MYOR,B,RG,1955,5,5,D,--,Open
777438,777439,9:34:15,MYOR,B,RG,1955,2,2,D,--,Open
831054,831055,9:39:18,MYOR,B,RG,1955,10,10,D,--,Open
880261,880262,9:44:24,MYOR,B,RG,1955,1,1,D,--,Open
1007251,1007252,9:58:30,MYOR,B,RG,1955,1,1,D,--,Open
1142350,1142351,10:16:06,MYOR,B,RG,1955,20,20,D,--,Open
1218569,1218570,10:27:35,MYOR,B,RG,1955,1,1,D,--,Open
1304448,1304449,10:41:51,MYOR,B,RG,1955,20,20,D,--,Open
1374169,1374170,10:54:24,MYOR,B,RG,1955,2,2,D,--,Open
1444794,1444795,11:07:43,MYOR,B,RG,1955,7,7,D,--,Open
1543081,1543082,11:26:39,MYOR,B,RG,1955,5,5,D,--,Open
1581754,1581755,13:30:02,MYOR,B,RG,1955,1,1,D,--,Open
1588715,1588716,13:30:03,MYOR,B,RG,1955,10,10,D,--,Open
1844545,1844546,14:05:12,MYOR,B,RG,1955,20,20,D,--,Open
1858054,1858055,14:07:21,MYOR,B,RG,1955,1,1,D,--,Open
2193066,2193067,14:51:50,MYOR,B,RG,1955,3,3,D,--,Open
57737,57738,9:00:00,MYOR,B,RG,1960,20,20,D,--,Open
70679,70680,9:00:00,MYOR,B,RG,1960,38,38,D,--,Open
100299,100300,9:00:02,MYOR,B,RG,1960,15,15,D,--,Open
126835,126836,9:00:04,MYOR,B,RG,1960,1,1,D,--,Open
134418,134419,9:00:05,MYOR,B,RG,1960,11,11,D,--,Open
137885,137886,9:00:05,MYOR,B,RG,1960,11,11,D,--,Open
144861,144862,9:00:05,MYOR,B,RG,1960,1,1,D,--,Open
146018,146019,9:00:05,MYOR,B,RG,1960,2,2,D,--,Open
146151,146152,9:00:05,MYOR,B,RG,1960,1,1,D,--,Open
155593,155594,9:00:06,MYOR,B,RG,1960,10,10,D,--,Open
163166,163167,9:00:06,MYOR,B,RG,1960,1,1,D,--,Open
168873,168874,9:00:07,MYOR,B,RG,1960,3,3,D,--,Open
172897,172898,9:00:07,MYOR,B,RG,1960,5,5,D,--,Open
195166,195167,9:00:12,MYOR,B,RG,1960,5,5,D,--,Open
222081,222082,9:00:23,MYOR,B,RG,1960,250,250,D,--,Open
229854,229855,9:00:28,MYOR,B,RG,1960,5,5,D,--,Open
232119,232120,9:00:30,MYOR,B,RG,1960,1,1,D,--,Open
245480,245481,9:00:44,MYOR,B,RG,1960,4,4,D,--,Open
389912,389913,9:06:58,MYOR,B,RG,1960,20,20,D,--,Open
774208,774209,9:33:56,MYOR,B,RG,1960,1,1,D,--,Open
858931,858932,9:42:06,MYOR,B,RG,1960,1,1,D,--,Open
110194,110195,9:00:03,MYOR,B,RG,1965,2,2,D,--,Open
142383,142384,9:00:05,MYOR,B,RG,1965,2,2,D,--,Open
143046,143047,9:00:05,MYOR,B,RG,1965,250,250,D,--,Open
154658,154659,9:00:06,MYOR,B,RG,1965,40,40,D,--,Open
157851,157852,9:00:06,MYOR,B,RG,1965,10,10,D,--,Open
176077,176078,9:00:08,MYOR,B,RG,1965,5,5,D,--,Open
211195,211196,9:00:17,MYOR,B,RG,1965,1,1,D,--,Open
211203,211204,9:00:17,MYOR,B,RG,1965,5,5,D,--,Open
218433,218434,9:00:20,MYOR,B,RG,1965,2,2,D,--,Open
222001,222002,9:00:23,MYOR,B,RG,1965,50,50,D,--,Open
245452,245453,9:00:44,MYOR,B,RG,1965,3,3,D,--,Open
678889,678890,9:25:45,MYOR,B,RG,1965,2,2,D,--,Open
771068,771069,9:33:37,MYOR,B,RG,1965,2,2,D,--,Open
955484,955485,9:52:43,MYOR,B,RG,1965,1,1,D,--,Open
1042373,1042374,10:03:03,MYOR,B,RG,1965,35,35,D,--,Open
1433432,1433433,11:05:31,MYOR,B,RG,1965,250,250,D,--,Open
2175831,2175832,14:49:31,MYOR,B,RG,1965,112,112,F,--,Open
59115,59116,9:00:00,MYOR,B,RG,1970,15,15,D,--,Open
65880,65881,9:00:00,MYOR,B,RG,1970,2,2,D,--,Open
66133,66134,9:00:00,MYOR,B,RG,1970,1,1,D,--,Open
76160,76161,9:00:01,MYOR,B,RG,1970,1,1,D,--,Open
92094,92095,9:00:02,MYOR,B,RG,1970,5,0,F,--,Amended
119615,119616,9:00:04,MYOR,B,RG,1970,10,10,D,--,Open
124957,124958,9:00:04,MYOR,B,RG,1970,2,2,D,--,Open
128618,128619,9:00:04,MYOR,B,RG,1970,2,2,D,--,Open
128706,128707,9:00:04,MYOR,B,RG,1970,25,0,D,--,Withdrawn
137792,137793,9:00:05,MYOR,B,RG,1970,6,6,D,--,Open
141743,141744,9:00:05,MYOR,B,RG,1970,3,3,D,--,Open
154931,154932,9:00:06,MYOR,B,RG,1970,1,1,D,--,Open
167766,167767,9:00:07,MYOR,B,RG,1970,5,5,D,--,Open
168405,168406,9:00:07,MYOR,B,RG,1970,50,50,D,--,Open
176541,176542,9:00:08,MYOR,B,RG,1970,1,1,D,--,Open
199442,199443,9:00:13,MYOR,B,RG,1970,40,40,D,--,Open
205152,205153,9:00:14,MYOR,B,RG,1970,1,1,D,--,Open
211783,211784,9:00:17,MYOR,B,RG,1970,2,2,D,--,Open
245415,245416,9:00:44,MYOR,B,RG,1970,2,2,D,--,Open
398564,398565,9:07:25,MYOR,B,RG,1970,2,2,D,--,Open
466987,466988,9:11:08,MYOR,B,RG,1970,1,1,D,--,Open
767557,767558,9:33:18,MYOR,B,RG,1970,1,1,D,--,Open
1263293,1263294,10:34:58,MYOR,B,RG,1970,2,2,D,--,Open
1430295,1430296,11:04:55,MYOR,B,RG,1970,250,250,D,--,Open
1470172,1470173,11:12:27,MYOR,B,RG,1970,2,2,D,--,Open
1532463,1532464,11:24:36,MYOR,B,RG,1970,1,1,D,--,Open
1578719,1578720,13:30:02,MYOR,B,RG,1970,50,50,D,--,Open
1724050,1724051,13:46:54,MYOR,B,RG,1970,20,20,D,--,Open
1870043,1870044,14:09:25,MYOR,B,RG,1970,5,5,D,--,Open
2172605,2172606,14:49:12,MYOR,B,RG,1970,112,112,F,--,Open
107978,107979,9:00:03,MYOR,B,RG,1975,5,5,D,--,Open
117744,117745,9:00:03,MYOR,B,RG,1975,1,1,D,--,Open
199094,199095,9:00:13,MYOR,B,RG,1975,5,5,D,--,Open
208107,208108,9:00:16,MYOR,B,RG,1975,5,5,D,--,Open
211138,211139,9:00:17,MYOR,B,RG,1975,3,3,D,--,Open
211165,211166,9:00:17,MYOR,B,RG,1975,2,2,D,--,Open
232848,232849,9:00:30,MYOR,B,RG,1975,3,3,D,--,Open
245386,245387,9:00:44,MYOR,B,RG,1975,1,1,D,--,Open
322457,322458,9:03:50,MYOR,B,RG,1975,1,1,D,--,Open
367026,367027,9:05:48,MYOR,B,RG,1975,50,0,D,--,Amended
376607,376608,9:06:17,MYOR,B,RG,1975,15,15,D,--,Open
551469,551470,9:16:28,MYOR,B,RG,1975,1,0,D,--,Withdrawn
667146,667147,9:24:52,MYOR,B,RG,1975,15,15,D,--,Open
678211,678212,9:25:42,MYOR,B,RG,1975,2,2,D,--,Open
754591,754592,9:32:09,MYOR,B,RG,1975,1,1,D,--,Open
764216,764217,9:33:00,MYOR,B,RG,1975,1,1,D,--,Open
933032,933033,9:50:17,MYOR,B,RG,1975,100,100,D,--,Open
944703,944704,9:51:39,MYOR,B,RG,1975,3,3,D,--,Open
976840,976841,9:54:42,MYOR,B,RG,1975,55,55,D,--,Open
1411599,1411600,11:01:17,MYOR,B,RG,1975,20,20,D,--,Open
1428513,1428514,11:04:33,MYOR,B,RG,1975,250,250,D,--,Open
1730906,1730907,13:47:52,MYOR,B,RG,1975,120,120,D,--,Open
1746282,1746283,13:50:06,MYOR,B,RG,1975,1,1,D,--,Open
1784680,1784681,13:55:46,MYOR,B,RG,1975,10,10,D,--,Open
2096944,2096945,14:41:18,MYOR,B,RG,1975,1,1,D,--,Open
2171392,2171393,14:49:05,MYOR,B,RG,1975,112,112,F,--,Open
2212721,2212722,14:56:35,MYOR,B,RG,1975,2,2,D,--,Open
80162,80163,9:00:01,MYOR,B,RG,1980,1,1,D,--,Open
89463,89464,9:00:02,MYOR,B,RG,1980,200,200,D,--,Open
98355,98356,9:00:02,MYOR,B,RG,1980,10,0,D,--,Amended
117404,117405,9:00:03,MYOR,B,RG,1980,1,1,D,--,Open
121675,121676,9:00:04,MYOR,B,RG,1980,1,1,D,--,Open
126332,126333,9:00:04,MYOR,B,RG,1980,1,1,D,--,Open
137254,137255,9:00:05,MYOR,B,RG,1980,1,1,D,--,Open
137457,137458,9:00:05,MYOR,B,RG,1980,3,3,D,--,Open
154923,154924,9:00:06,MYOR,B,RG,1980,1,1,D,--,Open
167746,167747,9:00:07,MYOR,B,RG,1980,5,5,D,--,Open
172712,172713,9:00:07,MYOR,B,RG,1980,5,0,D,--,Withdrawn
176466,176467,9:00:08,MYOR,B,RG,1980,3,3,D,--,Open
183281,183282,9:00:08,MYOR,B,RG,1980,5,5,D,--,Open
190743,190744,9:00:10,MYOR,B,RG,1980,5,5,D,--,Open
193374,193375,9:00:11,MYOR,B,RG,1980,15,15,D,--,Open
194841,194842,9:00:12,MYOR,B,RG,1980,1,1,D,--,Open
198855,198856,9:00:13,MYOR,B,RG,1980,1,1,D,--,Open
202295,202296,9:00:14,MYOR,B,RG,1980,1,1,D,--,Open
203648,203649,9:00:14,MYOR,B,RG,1980,2,0,D,--,Withdrawn
207095,207096,9:00:15,MYOR,B,RG,1980,5,5,D,--,Open
211431,211432,9:00:17,MYOR,B,RG,1980,3,3,D,--,Open
212274,212275,9:00:18,MYOR,B,RG,1980,1,1,D,--,Open
219436,219437,9:00:21,MYOR,B,RG,1980,1,1,D,--,Open
221725,221726,9:00:22,MYOR,B,RG,1980,1,1,D,--,Open
221855,221856,9:00:23,MYOR,B,RG,1980,100,100,D,--,Open
230536,230537,9:00:29,MYOR,B,RG,1980,3,3,D,--,Open
231448,231449,9:00:30,MYOR,B,RG,1980,3,3,D,--,Open
236512,236513,9:00:34,MYOR,B,RG,1980,33,33,D,--,Open
245260,245261,9:00:44,MYOR,B,RG,1980,2,2,D,--,Open
249201,249202,9:00:48,MYOR,B,RG,1980,5,5,D,--,Open
271966,271967,9:01:29,MYOR,B,RG,1980,10,10,D,--,Open
289602,289603,9:02:17,MYOR,B,RG,1980,1,1,D,--,Open
295737,295738,9:02:34,MYOR,B,RG,1980,1,1,D,--,Open
306058,306059,9:03:03,MYOR,B,RG,1980,1,1,D,--,Open
505735,505736,9:13:28,MYOR,B,RG,1980,50,0,D,--,Withdrawn
514333,514334,9:14:02,MYOR,B,RG,1980,1,0,D,--,Amended
515789,515790,9:14:08,MYOR,B,RG,1980,1,1,D,--,Open
548117,548118,9:16:15,MYOR,B,RG,1980,10,10,D,--,Open
630974,630975,9:22:04,MYOR,B,RG,1980,1,0,D,--,Amended
732342,732343,9:30:08,MYOR,B,RG,1980,1,1,D,--,Open
760700,760701,9:32:41,MYOR,B,RG,1980,1,1,D,--,Open
784212,784213,9:34:53,MYOR,B,RG,1980,10,10,D,--,Open
873651,873652,9:43:42,MYOR,B,RG,1980,2,2,D,--,Open
889726,889727,9:45:21,MYOR,B,RG,1980,10,10,D,--,Open
917534,917535,9:48:26,MYOR,B,RG,1980,2,2,D,--,Open
930421,930422,9:49:58,MYOR,B,RG,1980,1,1,D,--,Open
941583,941584,9:51:16,MYOR,B,RG,1980,100,100,D,--,Open
943574,943575,9:51:31,MYOR,B,RG,1980,2,2,D,--,Open
960182,960183,9:53:04,MYOR,B,RG,1980,6,0,D,--,Amended
964170,964171,9:53:23,MYOR,B,RG,1980,1,1,D,--,Open
1054637,1054638,10:04:43,MYOR,B,RG,1980,1,1,D,--,Open
1082470,1082471,10:08:14,MYOR,B,RG,1980,1,1,D,--,Open
1092658,1092659,10:09:34,MYOR,B,RG,1980,10,10,D,--,Open
1143109,1143110,10:16:12,MYOR,B,RG,1980,2,2,D,--,Open
1195726,1195727,10:24:08,MYOR,B,RG,1980,1,1,D,--,Open
1205390,1205391,10:25:35,MYOR,B,RG,1980,2,2,D,--,Open
1261669,1261670,10:34:42,MYOR,B,RG,1980,10,10,D,--,Open
1337005,1337006,10:47:19,MYOR,B,RG,1980,1,1,D,--,Open
1362591,1362592,10:52:01,MYOR,B,RG,1980,10,10,D,--,Open
1392404,1392405,10:57:46,MYOR,B,RG,1980,5,5,D,--,Open
1414690,1414691,11:01:51,MYOR,B,RG,1980,30,30,D,--,Open
1418518,1418519,11:02:35,MYOR,B,RG,1980,1,0,D,--,Withdrawn
1424106,1424107,11:03:44,MYOR,B,RG,1980,250,250,D,--,Open
1435534,1435535,11:05:58,MYOR,B,RG,1980,1,1,D,--,Open
1459420,1459421,11:10:29,MYOR,B,RG,1980,3,3,D,--,Open
1504317,1504318,11:18:56,MYOR,B,RG,1980,30,30,D,--,Open
1511554,1511555,11:20:27,MYOR,B,RG,1980,2,2,D,--,Open
1519223,1519224,11:22:00,MYOR,B,RG,1980,2,2,D,--,Open
1608254,1608255,13:30:10,MYOR,B,RG,1980,5,5,D,--,Open
1658599,1658600,13:37:22,MYOR,B,RG,1980,5,5,D,--,Open
1720622,1720623,13:46:23,MYOR,B,RG,1980,32,0,D,--,Withdrawn
1723547,1723548,13:46:49,MYOR,B,RG,1980,10,10,D,--,Open
1745845,1745846,13:50:02,MYOR,B,RG,1980,26,26,D,--,Open
1774465,1774466,13:54:19,MYOR,B,RG,1980,40,40,D,--,Open
1796121,1796122,13:57:31,MYOR,B,RG,1980,5,5,D,--,Open
1854019,1854020,14:06:42,MYOR,B,RG,1980,1,1,D,--,Open
1885065,1885066,14:11:46,MYOR,B,RG,1980,1,1,D,--,Open
1966765,1966766,14:24:34,MYOR,B,RG,1980,1,1,D,--,Open
2060982,2060983,14:37:10,MYOR,B,RG,1980,2,0,D,--,Withdrawn
2166266,2166267,14:48:40,MYOR,B,RG,1980,2,2,D,--,Open
2168566,2168567,14:48:51,MYOR,B,RG,1980,112,112,F,--,Open
2217265,2217266,14:57:55,MYOR,B,RG,1980,1,1,D,--,Open
