Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
296781,296782,9:00:27,MYOR,B,RG,2200,10,10,D,,Open
301627,301628,9:00:31,MYOR,B,RG,2200,5,5,D,,Open
303703,303704,9:00:33,MYOR,B,RG,2200,10,10,D,,Open
321020,321021,9:00:50,MYOR,B,RG,2200,55,55,D,,Open
324989,324990,9:00:55,MYOR,B,RG,2200,40,40,D,,Open
339878,339879,9:01:10,MYOR,B,RG,2200,10,10,D,,Open
340360,340361,9:01:11,MYOR,B,RG,2200,20,0,D,,Withdrawn
539811,539812,9:08:48,MYOR,B,RG,2200,60,60,F,,Open
624712,624713,9:12:58,MYOR,B,RG,2200,20,0,D,,Withdrawn
668848,668849,9:15:26,MYOR,B,RG,2200,2,2,D,,Open
846440,846441,9:26:05,MYOR,B,RG,2200,2,2,D,,Open
998668,998669,9:37:11,MYOR,B,RG,2200,5,5,D,,Open
1589987,1589988,10:41:38,MYOR,B,RG,2200,5,0,D,,Withdrawn
1653670,1653671,10:51:19,MYOR,B,RG,2200,80,80,D,,Open
1952811,1952812,13:30:08,MYOR,B,RG,2200,1,1,D,,Open
2044112,2044113,13:41:39,MYOR,B,RG,2200,3,3,D,,Open
2225428,2225429,14:06:08,MYOR,B,RG,2200,3,3,D,,Open
2493603,2493604,14:39:54,MYOR,B,RG,2200,1,1,D,,Open
2621418,2621419,14:52:25,MYOR,B,RG,2200,2,2,D,,Open
2651953,2651954,14:59:52,MYOR,B,RG,2200,61,0,F,,Withdrawn
135124,135125,9:00:03,MYOR,B,RG,2210,300,300,D,,Open
198426,198427,9:00:07,MYOR,B,RG,2210,1,1,D,,Open
202366,202367,9:00:08,MYOR,B,RG,2210,5,5,D,,Open
214208,214209,9:00:09,MYOR,B,RG,2210,1,1,D,,Open
243201,243202,9:00:11,MYOR,B,RG,2210,2,2,D,,Open
259950,259951,9:00:14,MYOR,B,RG,2210,1,1,D,,Open
295492,295493,9:00:27,MYOR,B,RG,2210,7,7,D,,Open
295886,295887,9:00:27,MYOR,B,RG,2210,7,7,D,,Open
296524,296525,9:00:27,MYOR,B,RG,2210,12,12,D,,Open
304149,304150,9:00:33,MYOR,B,RG,2210,1,1,D,,Open
432253,432254,9:04:19,MYOR,B,RG,2210,5,5,D,,Open
469598,469599,9:05:46,MYOR,B,RG,2210,5,5,D,,Open
490878,490879,9:06:38,MYOR,B,RG,2210,10,0,D,,Withdrawn
499904,499905,9:07:02,MYOR,B,RG,2210,1,1,D,,Open
610996,610997,9:12:13,MYOR,B,RG,2210,3,3,D,,Open
623322,623323,9:12:53,MYOR,B,RG,2210,20,0,D,,Withdrawn
677084,677085,9:15:55,MYOR,B,RG,2210,1,1,D,,Open
912958,912959,9:30:50,MYOR,B,RG,2210,50,50,D,,Open
988113,988114,9:36:24,MYOR,B,RG,2210,2,2,D,,Open
1122316,1122317,9:48:25,MYOR,B,RG,2210,1,1,D,,Open
1766543,1766544,11:07:51,MYOR,B,RG,2210,1,1,D,,Open
1771602,1771603,11:08:36,MYOR,B,RG,2210,50,50,D,,Open
1900114,1900115,11:28:49,MYOR,B,RG,2210,10,10,D,,Open
1928541,1928542,13:30:05,MYOR,B,RG,2210,1,1,D,,Open
1931074,1931075,13:30:05,MYOR,B,RG,2210,1,1,D,,Open
1994489,1994490,13:34:48,MYOR,B,RG,2210,20,20,D,,Open
2224641,2224642,14:06:02,MYOR,B,RG,2210,2,2,D,,Open
2651757,2651758,14:59:50,MYOR,B,RG,2210,51,0,F,,Withdrawn
93047,93048,9:00:01,MYOR,B,RG,2220,3,0,D,,Withdrawn
153936,153937,9:00:04,MYOR,B,RG,2220,100,100,D,,Open
177848,177849,9:00:06,MYOR,B,RG,2220,1,1,D,,Open
186023,186024,9:00:07,MYOR,B,RG,2220,45,45,D,,Open
194263,194264,9:00:07,MYOR,B,RG,2220,1,1,D,,Open
197753,197754,9:00:07,MYOR,B,RG,2220,1,1,D,,Open
199813,199814,9:00:08,MYOR,B,RG,2220,5,5,D,,Open
222329,222330,9:00:09,MYOR,B,RG,2220,1,1,D,,Open
229194,229195,9:00:10,MYOR,B,RG,2220,5,5,D,,Open
229752,229753,9:00:10,MYOR,B,RG,2220,8,0,D,,Withdrawn
260083,260084,9:00:14,MYOR,B,RG,2220,1,1,D,,Open
272645,272646,9:00:16,MYOR,B,RG,2220,1,1,D,,Open
276352,276353,9:00:17,MYOR,B,RG,2220,2,2,D,,Open
285687,285688,9:00:20,MYOR,B,RG,2220,10,10,D,,Open
295457,295458,9:00:26,MYOR,B,RG,2220,8,8,D,,Open
295561,295562,9:00:27,MYOR,B,RG,2220,6,6,D,,Open
296008,296009,9:00:27,MYOR,B,RG,2220,5,5,D,,Open
296519,296520,9:00:27,MYOR,B,RG,2220,10,10,D,,Open
302041,302042,9:00:32,MYOR,B,RG,2220,200,200,D,,Open
430802,430803,9:04:16,MYOR,B,RG,2220,5,5,D,,Open
463521,463522,9:05:32,MYOR,B,RG,2220,4,4,D,,Open
608883,608884,9:12:06,MYOR,B,RG,2220,3,3,D,,Open
621811,621812,9:12:48,MYOR,B,RG,2220,20,0,D,,Withdrawn
740104,740105,9:19:37,MYOR,B,RG,2220,50,50,D,,Open
747328,747329,9:20:00,MYOR,B,RG,2220,10,10,D,,Open
918747,918748,9:31:16,MYOR,B,RG,2220,5,5,D,,Open
1120281,1120282,9:48:13,MYOR,B,RG,2220,6,6,D,,Open
1288879,1288880,10:04:40,MYOR,B,RG,2220,1,1,D,,Open
1353044,1353045,10:11:43,MYOR,B,RG,2220,1,1,D,,Open
1414602,1414603,10:19:08,MYOR,B,RG,2220,5,5,D,,Open
1442494,1442495,10:22:38,MYOR,B,RG,2220,10,10,D,,Open
1450071,1450072,10:23:34,MYOR,B,RG,2220,10,10,D,,Open
1950500,1950501,13:30:08,MYOR,B,RG,2220,1,1,D,,Open
2471084,2471085,14:37:17,MYOR,B,RG,2220,1,1,D,,Open
79053,79054,9:00:00,MYOR,B,RG,2230,250,250,D,,Open
96068,96069,9:00:01,MYOR,B,RG,2230,2,2,D,,Open
109013,109014,9:00:02,MYOR,B,RG,2230,300,300,D,,Open
111511,111512,9:00:02,MYOR,B,RG,2230,2,2,D,,Open
115052,115053,9:00:02,MYOR,B,RG,2230,1,1,D,,Open
136925,136926,9:00:03,MYOR,B,RG,2230,12,12,D,,Open
143213,143214,9:00:04,MYOR,B,RG,2230,11,11,D,,Open
156321,156322,9:00:04,MYOR,B,RG,2230,50,50,D,,Open
188792,188793,9:00:07,MYOR,B,RG,2230,1,1,D,,Open
207955,207956,9:00:08,MYOR,B,RG,2230,5,5,D,,Open
214173,214174,9:00:09,MYOR,B,RG,2230,1,1,D,,Open
257548,257549,9:00:13,MYOR,B,RG,2230,2,2,D,,Open
276497,276498,9:00:17,MYOR,B,RG,2230,2,2,D,,Open
279440,279441,9:00:18,MYOR,B,RG,2230,1,1,D,,Open
291031,291032,9:00:23,MYOR,B,RG,2230,5,5,D,,Open
295825,295826,9:00:27,MYOR,B,RG,2230,3,3,D,,Open
295884,295885,9:00:27,MYOR,B,RG,2230,5,5,D,,Open
296231,296232,9:00:27,MYOR,B,RG,2230,8,8,D,,Open
429384,429385,9:04:13,MYOR,B,RG,2230,5,5,D,,Open
606950,606951,9:12:00,MYOR,B,RG,2230,3,3,D,,Open
620053,620054,9:12:42,MYOR,B,RG,2230,20,0,D,,Withdrawn
749277,749278,9:20:01,MYOR,B,RG,2230,10,10,D,,Open
1009556,1009557,9:38:04,MYOR,B,RG,2230,100,100,D,,Open
1579557,1579558,10:40:11,MYOR,B,RG,2230,1,1,D,,Open
1937856,1937857,13:30:06,MYOR,B,RG,2230,2,2,D,,Open
2223883,2223884,14:05:56,MYOR,B,RG,2230,2,2,D,,Open
2651621,2651622,14:59:49,MYOR,B,RG,2230,44,0,F,,Withdrawn
89939,89940,9:00:00,MYOR,B,RG,2240,4,4,D,,Open
150497,150498,9:00:04,MYOR,B,RG,2240,2,0,D,,Withdrawn
160158,160159,9:00:05,MYOR,B,RG,2240,1,1,D,,Open
169319,169320,9:00:05,MYOR,B,RG,2240,1,1,D,,Open
172490,172491,9:00:06,MYOR,B,RG,2240,1,1,D,,Open
179563,179564,9:00:06,MYOR,B,RG,2240,2,2,D,,Open
189039,189040,9:00:07,MYOR,B,RG,2240,892,892,D,,Open
196436,196437,9:00:07,MYOR,B,RG,2240,1,0,D,,Withdrawn
198443,198444,9:00:07,MYOR,B,RG,2240,1,1,D,,Open
201590,201591,9:00:08,MYOR,B,RG,2240,2,2,D,,Open
201727,201728,9:00:08,MYOR,B,RG,2240,1,1,D,,Open
207148,207149,9:00:08,MYOR,B,RG,2240,1,1,D,,Open
219291,219292,9:00:09,MYOR,B,RG,2240,1,1,D,,Open
232190,232191,9:00:10,MYOR,B,RG,2240,1,0,D,,Amended
248741,248742,9:00:12,MYOR,B,RG,2240,80,80,D,,Open
260683,260684,9:00:14,MYOR,B,RG,2240,10,10,D,,Open
271279,271280,9:00:16,MYOR,B,RG,2240,10,10,D,,Open
277296,277297,9:00:17,MYOR,B,RG,2240,1,1,D,,Open
279952,279953,9:00:18,MYOR,B,RG,2240,1,1,D,,Open
280539,280540,9:00:18,MYOR,B,RG,2240,1,1,D,,Open
294526,294527,9:00:25,MYOR,B,RG,2240,1,1,D,,Open
294987,294988,9:00:26,MYOR,B,RG,2240,4,4,D,,Open
295810,295811,9:00:27,MYOR,B,RG,2240,4,4,D,,Open
296006,296007,9:00:27,MYOR,B,RG,2240,3,3,D,,Open
296508,296509,9:00:27,MYOR,B,RG,2240,6,6,D,,Open
301407,301408,9:00:31,MYOR,B,RG,2240,10,10,D,,Open
301610,301611,9:00:31,MYOR,B,RG,2240,125,125,D,,Open
313585,313586,9:00:42,MYOR,B,RG,2240,10,10,D,,Open
317411,317412,9:00:47,MYOR,B,RG,2240,20,20,D,,Open
428008,428009,9:04:09,MYOR,B,RG,2240,5,5,D,,Open
432773,432774,9:04:20,MYOR,B,RG,2240,1,1,D,,Open
469562,469563,9:05:46,MYOR,B,RG,2240,5,5,D,,Open
471087,471088,9:05:50,MYOR,B,RG,2240,1,1,D,,Open
519258,519259,9:07:53,MYOR,B,RG,2240,3,3,D,,Open
522768,522769,9:08:02,MYOR,B,RG,2240,1,1,D,,Open
605147,605148,9:11:54,MYOR,B,RG,2240,3,3,D,,Open
618566,618567,9:12:37,MYOR,B,RG,2240,20,0,D,,Withdrawn
715557,715558,9:18:13,MYOR,B,RG,2240,5,5,D,,Open
749367,749368,9:20:01,MYOR,B,RG,2240,5,5,D,,Open
781255,781256,9:21:56,MYOR,B,RG,2240,15,15,D,,Open
944463,944464,9:33:11,MYOR,B,RG,2240,1,1,D,,Open
952219,952220,9:33:46,MYOR,B,RG,2240,3,3,D,,Open
1056085,1056086,9:42:09,MYOR,B,RG,2240,1,1,D,,Open
1127806,1127807,9:48:56,MYOR,B,RG,2240,50,50,D,,Open
1444320,1444321,10:22:51,MYOR,B,RG,2240,5,5,D,,Open
1559895,1559896,10:37:45,MYOR,B,RG,2240,5,5,D,,Open
1765694,1765695,11:07:43,MYOR,B,RG,2240,5,5,D,,Open
1920649,1920650,13:30:04,MYOR,B,RG,2240,13,13,D,,Open
2140112,2140113,13:54:16,MYOR,B,RG,2240,1,1,D,,Open
2230019,2230020,14:06:45,MYOR,B,RG,2240,1,1,D,,Open
2584037,2584038,14:48:48,MYOR,B,RG,2240,3,3,D,,Open
2592789,2592790,14:49:26,MYOR,B,RG,2240,96,96,F,,Open
2620351,2620352,14:52:13,MYOR,B,RG,2240,2,2,D,,Open
2639664,2639665,14:56:44,MYOR,B,RG,2240,1,0,D,,Withdrawn
2651585,2651586,14:59:48,MYOR,B,RG,2240,46,0,F,,Withdrawn
94610,94611,9:00:01,MYOR,B,RG,2250,30,30,D,,Open
96687,96688,9:00:01,MYOR,B,RG,2250,5,5,D,,Open
102578,102579,9:00:01,MYOR,B,RG,2250,40,40,D,,Open
124776,124777,9:00:02,MYOR,B,RG,2250,4,4,D,,Open
131755,131756,9:00:03,MYOR,B,RG,2250,10,0,D,,Withdrawn
135599,135600,9:00:03,MYOR,B,RG,2250,3,3,D,,Open
143204,143205,9:00:04,MYOR,B,RG,2250,11,11,D,,Open
156195,156196,9:00:04,MYOR,B,RG,2250,20,20,D,,Open
159027,159028,9:00:05,MYOR,B,RG,2250,2,2,D,,Open
159176,159177,9:00:05,MYOR,B,RG,2250,5,5,D,,Open
161326,161327,9:00:05,MYOR,B,RG,2250,10,10,D,,Open
166030,166031,9:00:05,MYOR,B,RG,2250,20,20,D,,Open
181491,181492,9:00:06,MYOR,B,RG,2250,4,4,D,,Open
184038,184039,9:00:06,MYOR,B,RG,2250,8,8,D,,Open
184753,184754,9:00:06,MYOR,B,RG,2250,10,10,D,,Open
188130,188131,9:00:07,MYOR,B,RG,2250,100,0,D,,Withdrawn
190070,190071,9:00:07,MYOR,B,RG,2250,1,1,D,,Open
192122,192123,9:00:07,MYOR,B,RG,2250,30,0,D,,Withdrawn
192184,192185,9:00:07,MYOR,B,RG,2250,20,20,D,,Open
195398,195399,9:00:07,MYOR,B,RG,2250,10,10,D,,Open
198081,198082,9:00:07,MYOR,B,RG,2250,1,1,D,,Open
200741,200742,9:00:08,MYOR,B,RG,2250,10,10,D,,Open
204351,204352,9:00:08,MYOR,B,RG,2250,65,0,D,,Amended
212029,212030,9:00:09,MYOR,B,RG,2250,2,2,D,,Open
215132,215133,9:00:09,MYOR,B,RG,2250,15,0,D,,Withdrawn
218548,218549,9:00:09,MYOR,B,RG,2250,10,10,D,,Open
220567,220568,9:00:09,MYOR,B,RG,2250,1,1,D,,Open
223049,223050,9:00:09,MYOR,B,RG,2250,1,1,D,,Open
224212,224213,9:00:10,MYOR,B,RG,2250,50,0,D,,Amended
224933,224934,9:00:10,MYOR,B,RG,2250,10,10,D,,Open
225095,225096,9:00:10,MYOR,B,RG,2250,15,15,D,,Open
227430,227431,9:00:10,MYOR,B,RG,2250,1,0,D,,Withdrawn
228262,228263,9:00:10,MYOR,B,RG,2250,2,2,D,,Open
228893,228894,9:00:10,MYOR,B,RG,2250,1,1,D,,Open
232423,232424,9:00:10,MYOR,B,RG,2250,5,5,D,,Open
238712,238713,9:00:11,MYOR,B,RG,2250,5,5,D,,Open
243825,243826,9:00:12,MYOR,B,RG,2250,1,1,D,,Open
244654,244655,9:00:12,MYOR,B,RG,2250,1,1,D,,Open
247384,247385,9:00:12,MYOR,B,RG,2250,5,5,D,,Open
248818,248819,9:00:12,MYOR,B,RG,2250,20,20,D,,Open
253730,253731,9:00:13,MYOR,B,RG,2250,5,5,D,,Open
256105,256106,9:00:13,MYOR,B,RG,2250,328,0,D,,Withdrawn
258194,258195,9:00:13,MYOR,B,RG,2250,2,2,D,,Open
258530,258531,9:00:13,MYOR,B,RG,2250,5,5,D,,Open
260698,260699,9:00:14,MYOR,B,RG,2250,1,1,D,,Open
267741,267742,9:00:15,MYOR,B,RG,2250,1,1,D,,Open
267958,267959,9:00:15,MYOR,B,RG,2250,5,5,D,,Open
269892,269893,9:00:16,MYOR,B,RG,2250,300,300,D,,Open
273240,273241,9:00:17,MYOR,B,RG,2250,12,12,D,,Open
275386,275387,9:00:17,MYOR,B,RG,2250,3,3,D,,Open
282555,282556,9:00:19,MYOR,B,RG,2250,1,1,D,,Open
290339,290340,9:00:22,MYOR,B,RG,2250,5,5,D,,Open
291298,291299,9:00:23,MYOR,B,RG,2250,25,0,D,,Amended
293345,293346,9:00:25,MYOR,B,RG,2250,2,2,D,,Open
295060,295061,9:00:26,MYOR,B,RG,2250,3,3,D,,Open
295824,295825,9:00:27,MYOR,B,RG,2250,2,2,D,,Open
296619,296620,9:00:27,MYOR,B,RG,2250,5,5,D,,Open
298284,298285,9:00:29,MYOR,B,RG,2250,100,0,D,,Amended
302457,302458,9:00:32,MYOR,B,RG,2250,1,1,D,,Open
303701,303702,9:00:33,MYOR,B,RG,2250,10,10,D,,Open
320993,320994,9:00:50,MYOR,B,RG,2250,48,48,D,,Open
389041,389042,9:02:45,MYOR,B,RG,2250,10,0,D,,Withdrawn
426598,426599,9:04:06,MYOR,B,RG,2250,5,5,D,,Open
427026,427027,9:04:07,MYOR,B,RG,2250,1,1,D,,Open
443266,443267,9:04:45,MYOR,B,RG,2250,10,10,D,,Open
444816,444817,9:04:49,MYOR,B,RG,2250,8,0,D,,Withdrawn
473183,473184,9:05:55,MYOR,B,RG,2250,1,1,D,,Open
491091,491092,9:06:39,MYOR,B,RG,2250,20,20,D,,Open
533235,533236,9:08:30,MYOR,B,RG,2250,100,100,D,,Open
602626,602627,9:11:48,MYOR,B,RG,2250,3,3,D,,Open
616879,616880,9:12:32,MYOR,B,RG,2250,20,0,D,,Withdrawn
617633,617634,9:12:34,MYOR,B,RG,2250,100,0,D,,Amended
644612,644613,9:14:05,MYOR,B,RG,2250,1,1,D,,Open
704727,704728,9:17:34,MYOR,B,RG,2250,1,1,D,,Open
712166,712167,9:18:01,MYOR,B,RG,2250,6,6,D,,Open
747640,747641,9:20:00,MYOR,B,RG,2250,1,1,D,,Open
763906,763907,9:20:52,MYOR,B,RG,2250,5,5,D,,Open
823840,823841,9:24:39,MYOR,B,RG,2250,4,4,D,,Open
854772,854773,9:26:37,MYOR,B,RG,2250,1,1,D,,Open
859804,859805,9:26:56,MYOR,B,RG,2250,5,5,D,,Open
860178,860179,9:26:57,MYOR,B,RG,2250,1,1,D,,Open
905808,905809,9:30:19,MYOR,B,RG,2250,5,5,D,,Open
939878,939879,9:32:51,MYOR,B,RG,2250,1,1,D,,Open
964015,964016,9:34:39,MYOR,B,RG,2250,50,50,D,,Open
982547,982548,9:35:58,MYOR,B,RG,2250,1,1,D,,Open
999140,999141,9:37:13,MYOR,B,RG,2250,65,0,D,,Withdrawn
1034438,1034439,9:40:16,MYOR,B,RG,2250,25,25,D,,Open
1129154,1129155,9:49:04,MYOR,B,RG,2250,50,50,D,,Open
1297815,1297816,10:05:34,MYOR,B,RG,2250,1,1,D,,Open
1299558,1299559,10:05:45,MYOR,B,RG,2250,3,3,D,,Open
1300418,1300419,10:05:51,MYOR,B,RG,2250,1,1,D,,Open
1309106,1309107,10:06:47,MYOR,B,RG,2250,5,5,D,,Open
1369520,1369521,10:13:35,MYOR,B,RG,2250,4,4,D,,Open
1390368,1390369,10:16:04,MYOR,B,RG,2250,4,4,D,,Open
1454910,1454911,10:24:11,MYOR,B,RG,2250,1,1,D,,Open
1498750,1498751,10:29:34,MYOR,B,RG,2250,5,5,D,,Open
1503411,1503412,10:30:11,MYOR,B,RG,2250,300,300,D,,Open
1555386,1555387,10:37:08,MYOR,B,RG,2250,2,0,D,,Withdrawn
1600842,1600843,10:43:10,MYOR,B,RG,2250,10,10,D,,Open
1611817,1611818,10:44:51,MYOR,B,RG,2250,80,80,D,,Open
1665604,1665605,10:53:05,MYOR,B,RG,2250,1,1,D,,Open
1698151,1698152,10:57:43,MYOR,B,RG,2250,100,100,D,,Open
