Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
258064,258065,9:00:14,MYOR,B,RG,2260,25,25,D,,Open
551264,551265,9:10:27,MYOR,B,RG,2260,5,5,D,,Open
1134412,1134413,9:53:06,MYOR,B,RG,2260,20,20,D,,Open
77157,77158,9:00:00,MYOR,B,RG,2270,5,5,D,,Open
189240,189241,9:00:07,MYOR,B,RG,2270,2,2,D,,Open
212791,212792,9:00:09,MYOR,B,RG,2270,1,1,D,,Open
261454,261455,9:00:14,MYOR,B,RG,2270,2,2,D,,Open
416026,416027,9:04:30,MYOR,B,RG,2270,441,0,D,,Withdrawn
831842,831843,9:26:50,MYOR,B,RG,2270,45,45,D,,Open
107449,107450,9:00:01,MYOR,B,RG,2280,1,1,D,,Open
119453,119454,9:00:02,MYOR,B,RG,2280,2,2,D,,Open
242128,242129,9:00:12,MYOR,B,RG,2280,2,2,D,,Open
255572,255573,9:00:13,MYOR,B,RG,2280,5,5,D,,Open
294274,294275,9:00:31,MYOR,B,RG,2280,7,7,D,,Open
416025,416026,9:04:30,MYOR,B,RG,2280,439,0,D,,Withdrawn
416049,416050,9:04:30,MYOR,B,RG,2280,50,50,D,,Open
496419,496420,9:08:00,MYOR,B,RG,2280,10,10,D,,Open
825156,825157,9:26:18,MYOR,B,RG,2280,4,4,D,,Open
2462829,2462830,14:59:53,MYOR,B,RG,2280,74,0,F,,Withdrawn
149521,149522,9:00:04,MYOR,B,RG,2290,5,5,D,,Open
190603,190604,9:00:07,MYOR,B,RG,2290,25,0,D,,Withdrawn
194785,194786,9:00:07,MYOR,B,RG,2290,1,1,D,,Open
245027,245028,9:00:12,MYOR,B,RG,2290,1,1,D,,Open
277454,277455,9:00:19,MYOR,B,RG,2290,12,12,D,,Open
294146,294147,9:00:31,MYOR,B,RG,2290,6,6,D,,Open
299931,299932,9:00:36,MYOR,B,RG,2290,4,4,D,,Open
416024,416025,9:04:30,MYOR,B,RG,2290,437,0,D,,Withdrawn
1580125,1580126,10:54:00,MYOR,B,RG,2290,3,3,D,,Open
84876,84877,9:00:00,MYOR,B,RG,2300,250,250,D,,Open
101305,101306,9:00:01,MYOR,B,RG,2300,2,2,D,,Open
106391,106392,9:00:01,MYOR,B,RG,2300,2,2,D,,Open
108691,108692,9:00:01,MYOR,B,RG,2300,5,5,D,,Open
111112,111113,9:00:02,MYOR,B,RG,2300,50,50,D,,Open
115997,115998,9:00:02,MYOR,B,RG,2300,20,20,D,,Open
120012,120013,9:00:02,MYOR,B,RG,2300,5,5,D,,Open
125044,125045,9:00:02,MYOR,B,RG,2300,1,1,D,,Open
125064,125065,9:00:02,MYOR,B,RG,2300,3,3,D,,Open
126580,126581,9:00:03,MYOR,B,RG,2300,4,4,D,,Open
134825,134826,9:00:03,MYOR,B,RG,2300,1,1,D,,Open
149211,149212,9:00:04,MYOR,B,RG,2300,25,25,D,,Open
175815,175816,9:00:06,MYOR,B,RG,2300,2,2,D,,Open
180890,180891,9:00:06,MYOR,B,RG,2300,5,5,D,,Open
181494,181495,9:00:06,MYOR,B,RG,2300,6,6,D,,Open
198951,198952,9:00:08,MYOR,B,RG,2300,2,2,D,,Open
208863,208864,9:00:08,MYOR,B,RG,2300,1,1,D,,Open
227606,227607,9:00:10,MYOR,B,RG,2300,1,1,D,,Open
238549,238550,9:00:11,MYOR,B,RG,2300,2,2,D,,Open
238876,238877,9:00:11,MYOR,B,RG,2300,1,1,D,,Open
241292,241293,9:00:11,MYOR,B,RG,2300,5,5,D,,Open
248142,248143,9:00:12,MYOR,B,RG,2300,65,65,D,,Open
265863,265864,9:00:15,MYOR,B,RG,2300,1,1,D,,Open
270619,270620,9:00:16,MYOR,B,RG,2300,10,10,D,,Open
272047,272048,9:00:17,MYOR,B,RG,2300,50,50,D,,Open
273140,273141,9:00:17,MYOR,B,RG,2300,15,15,D,,Open
290000,290001,9:00:28,MYOR,B,RG,2300,5,5,D,,Open
290719,290720,9:00:28,MYOR,B,RG,2300,1,1,D,,Open
293617,293618,9:00:30,MYOR,B,RG,2300,5,5,D,,Open
304048,304049,9:00:41,MYOR,B,RG,2300,10,10,D,,Open
304306,304307,9:00:42,MYOR,B,RG,2300,22,22,D,,Open
305592,305593,9:00:43,MYOR,B,RG,2300,1,1,D,,Open
318618,318619,9:00:57,MYOR,B,RG,2300,20,20,D,,Open
416021,416022,9:04:30,MYOR,B,RG,2300,217,0,D,,Withdrawn
420414,420415,9:04:40,MYOR,B,RG,2300,2,2,D,,Open
525202,525203,9:09:16,MYOR,B,RG,2300,20,20,D,,Open
600114,600115,9:12:50,MYOR,B,RG,2300,1,1,D,,Open
894514,894515,9:31:54,MYOR,B,RG,2300,2,2,D,,Open
1108695,1108696,9:50:33,MYOR,B,RG,2300,3,3,D,,Open
1287846,1287847,10:10:14,MYOR,B,RG,2300,1,1,D,,Open
1516340,1516341,10:43:18,MYOR,B,RG,2300,10,10,D,,Open
1518735,1518736,10:43:41,MYOR,B,RG,2300,10,10,D,,Open
1776331,1776332,13:30:02,MYOR,B,RG,2300,10,10,D,,Open
1779296,1779297,13:30:03,MYOR,B,RG,2300,5,5,D,,Open
1783640,1783641,13:30:03,MYOR,B,RG,2300,3,3,D,,Open
1808015,1808016,13:30:06,MYOR,B,RG,2300,1,1,D,,Open
1812496,1812497,13:30:07,MYOR,B,RG,2300,10,10,D,,Open
1821543,1821544,13:30:10,MYOR,B,RG,2300,5,5,D,,Open
2080411,2080412,14:05:54,MYOR,B,RG,2300,50,50,D,,Open
2107023,2107024,14:09:57,MYOR,B,RG,2300,2,2,D,,Open
2359337,2359338,14:45:12,MYOR,B,RG,2300,5,5,D,,Open
2462667,2462668,14:59:51,MYOR,B,RG,2300,73,0,F,,Withdrawn
90187,90188,9:00:00,MYOR,B,RG,2310,865,865,D,,Open
114815,114816,9:00:02,MYOR,B,RG,2310,5,5,D,,Open
123755,123756,9:00:02,MYOR,B,RG,2310,25,25,D,,Open
128797,128798,9:00:03,MYOR,B,RG,2310,100,100,D,,Open
141378,141379,9:00:04,MYOR,B,RG,2310,10,10,D,,Open
141781,141782,9:00:04,MYOR,B,RG,2310,25,25,D,,Open
145643,145644,9:00:04,MYOR,B,RG,2310,5,5,D,,Open
147946,147947,9:00:04,MYOR,B,RG,2310,10,10,D,,Open
172194,172195,9:00:06,MYOR,B,RG,2310,1,1,D,,Open
194672,194673,9:00:07,MYOR,B,RG,2310,1,1,D,,Open
211748,211749,9:00:09,MYOR,B,RG,2310,5,5,D,,Open
250468,250469,9:00:12,MYOR,B,RG,2310,1,0,D,,Withdrawn
255575,255576,9:00:13,MYOR,B,RG,2310,5,5,D,,Open
258801,258802,9:00:14,MYOR,B,RG,2310,2,2,D,,Open
270335,270336,9:00:16,MYOR,B,RG,2310,50,50,D,,Open
293663,293664,9:00:30,MYOR,B,RG,2310,4,4,D,,Open
397552,397553,9:03:44,MYOR,B,RG,2310,10,10,D,,Open
416020,416021,9:04:30,MYOR,B,RG,2310,216,0,D,,Withdrawn
474221,474222,9:07:02,MYOR,B,RG,2310,3,3,D,,Open
788682,788683,9:23:37,MYOR,B,RG,2310,1,1,D,,Open
1274951,1274952,10:08:37,MYOR,B,RG,2310,1,1,D,,Open
1331565,1331566,10:15:42,MYOR,B,RG,2310,1,1,D,,Open
1348837,1348838,10:18:00,MYOR,B,RG,2310,1,1,D,,Open
1822664,1822665,13:30:11,MYOR,B,RG,2310,1,1,D,,Open
2079133,2079134,14:05:43,MYOR,B,RG,2310,10,10,D,,Open
2462605,2462606,14:59:50,MYOR,B,RG,2310,59,0,F,,Withdrawn
90155,90156,9:00:00,MYOR,B,RG,2320,862,862,D,,Open
95353,95354,9:00:01,MYOR,B,RG,2320,2,2,D,,Open
102040,102041,9:00:01,MYOR,B,RG,2320,110,110,D,,Open
114655,114656,9:00:02,MYOR,B,RG,2320,3,3,D,,Open
116084,116085,9:00:02,MYOR,B,RG,2320,10,10,D,,Open
124417,124418,9:00:02,MYOR,B,RG,2320,100,100,D,,Open
146062,146063,9:00:04,MYOR,B,RG,2320,3,3,D,,Open
160122,160123,9:00:05,MYOR,B,RG,2320,25,0,D,,Withdrawn
204341,204342,9:00:08,MYOR,B,RG,2320,10,10,D,,Open
241681,241682,9:00:11,MYOR,B,RG,2320,2,2,D,,Open
246797,246798,9:00:12,MYOR,B,RG,2320,5,5,D,,Open
258588,258589,9:00:14,MYOR,B,RG,2320,1,1,D,,Open
270625,270626,9:00:16,MYOR,B,RG,2320,5,5,D,,Open
272071,272072,9:00:17,MYOR,B,RG,2320,40,40,D,,Open
278363,278364,9:00:19,MYOR,B,RG,2320,8,8,D,,Open
282776,282777,9:00:22,MYOR,B,RG,2320,3,3,D,,Open
290707,290708,9:00:28,MYOR,B,RG,2320,1,1,D,,Open
293720,293721,9:00:30,MYOR,B,RG,2320,3,3,D,,Open
301194,301195,9:00:38,MYOR,B,RG,2320,50,50,D,,Open
315387,315388,9:00:54,MYOR,B,RG,2320,2,2,D,,Open
360940,360941,9:02:18,MYOR,B,RG,2320,100,100,D,,Open
416018,416019,9:04:30,MYOR,B,RG,2320,216,0,D,,Withdrawn
735512,735513,9:20:19,MYOR,B,RG,2320,1,0,D,,Withdrawn
736964,736965,9:20:24,MYOR,B,RG,2320,10,10,D,,Open
823374,823375,9:26:10,MYOR,B,RG,2320,1,1,D,,Open
854323,854324,9:28:38,MYOR,B,RG,2320,1,1,D,,Open
882991,882992,9:30:55,MYOR,B,RG,2320,1,1,D,,Open
927452,927453,9:34:38,MYOR,B,RG,2320,15,15,D,,Open
954527,954528,9:36:52,MYOR,B,RG,2320,15,0,D,,Withdrawn
1216807,1216808,10:01:56,MYOR,B,RG,2320,3,3,D,,Open
1330329,1330330,10:15:31,MYOR,B,RG,2320,10,10,D,,Open
2078538,2078539,14:05:39,MYOR,B,RG,2320,10,10,D,,Open
90126,90127,9:00:00,MYOR,B,RG,2330,858,858,D,,Open
102377,102378,9:00:01,MYOR,B,RG,2330,1,1,D,,Open
107970,107971,9:00:01,MYOR,B,RG,2330,1,1,D,,Open
108758,108759,9:00:01,MYOR,B,RG,2330,10,10,D,,Open
109179,109180,9:00:01,MYOR,B,RG,2330,2,2,D,,Open
111426,111427,9:00:02,MYOR,B,RG,2330,2,2,D,,Open
126791,126792,9:00:03,MYOR,B,RG,2330,4,4,D,,Open
131440,131441,9:00:03,MYOR,B,RG,2330,2,2,D,,Open
146128,146129,9:00:04,MYOR,B,RG,2330,5,5,D,,Open
149194,149195,9:00:04,MYOR,B,RG,2330,10,10,D,,Open
185172,185173,9:00:07,MYOR,B,RG,2330,10,10,D,,Open
213715,213716,9:00:09,MYOR,B,RG,2330,3,3,D,,Open
219189,219190,9:00:09,MYOR,B,RG,2330,3,3,D,,Open
220328,220329,9:00:09,MYOR,B,RG,2330,3,3,D,,Open
232400,232401,9:00:10,MYOR,B,RG,2330,1,1,D,,Open
233096,233097,9:00:10,MYOR,B,RG,2330,10,10,D,,Open
237975,237976,9:00:11,MYOR,B,RG,2330,1,1,D,,Open
241658,241659,9:00:11,MYOR,B,RG,2330,10,10,D,,Open
242817,242818,9:00:12,MYOR,B,RG,2330,20,20,D,,Open
256474,256475,9:00:13,MYOR,B,RG,2330,40,0,D,,Amended
280096,280097,9:00:21,MYOR,B,RG,2330,3,3,D,,Open
287304,287305,9:00:25,MYOR,B,RG,2330,1,1,D,,Open
293676,293677,9:00:30,MYOR,B,RG,2330,2,2,D,,Open
359478,359479,9:02:15,MYOR,B,RG,2330,50,50,D,,Open
370413,370414,9:02:39,MYOR,B,RG,2330,1,1,D,,Open
416017,416018,9:04:30,MYOR,B,RG,2330,215,0,D,,Withdrawn
451889,451890,9:06:03,MYOR,B,RG,2330,2,2,D,,Open
491902,491903,9:07:48,MYOR,B,RG,2330,10,10,D,,Open
505927,505928,9:08:25,MYOR,B,RG,2330,11,11,D,,Open
594258,594259,9:12:32,MYOR,B,RG,2330,1,1,D,,Open
822770,822771,9:26:07,MYOR,B,RG,2330,1,1,D,,Open
951646,951647,9:36:37,MYOR,B,RG,2330,15,0,D,,Amended
1004128,1004129,9:41:18,MYOR,B,RG,2330,1,0,D,,Withdrawn
1014038,1014039,9:42:07,MYOR,B,RG,2330,1,1,D,,Open
1068479,1068480,9:46:52,MYOR,B,RG,2330,1,1,D,,Open
1455963,1455964,10:34:01,MYOR,B,RG,2330,2,0,D,,Withdrawn
1719618,1719619,11:20:20,MYOR,B,RG,2330,10,10,D,,Open
1796199,1796200,13:30:05,MYOR,B,RG,2330,5,5,D,,Open
1886057,1886058,13:38:39,MYOR,B,RG,2330,1,1,D,,Open
2077982,2077983,14:05:34,MYOR,B,RG,2330,10,10,D,,Open
2089713,2089714,14:07:16,MYOR,B,RG,2330,1,1,D,,Open
2212423,2212424,14:25:15,MYOR,B,RG,2330,100,100,D,,Open
2238653,2238654,14:28:45,MYOR,B,RG,2330,1,1,D,,Open
2429438,2429439,14:53:12,MYOR,B,RG,2330,1,1,D,,Open
2462389,2462390,14:59:49,MYOR,B,RG,2330,53,0,F,,Withdrawn
85699,85700,9:00:00,MYOR,B,RG,2340,10,10,D,,Open
90079,90080,9:00:00,MYOR,B,RG,2340,854,854,D,,Open
93607,93608,9:00:01,MYOR,B,RG,2340,10,10,D,,Open
124128,124129,9:00:02,MYOR,B,RG,2340,3,3,D,,Open
129829,129830,9:00:03,MYOR,B,RG,2340,15,15,D,,Open
153922,153923,9:00:05,MYOR,B,RG,2340,2,2,D,,Open
159110,159111,9:00:05,MYOR,B,RG,2340,13,13,D,,Open
160612,160613,9:00:05,MYOR,B,RG,2340,10,10,D,,Open
162347,162348,9:00:05,MYOR,B,RG,2340,14,14,D,,Open
163394,163395,9:00:05,MYOR,B,RG,2340,10,10,D,,Open
172222,172223,9:00:06,MYOR,B,RG,2340,5,5,D,,Open
175047,175048,9:00:06,MYOR,B,RG,2340,1,1,D,,Open
175145,175146,9:00:06,MYOR,B,RG,2340,5,5,D,,Open
190144,190145,9:00:07,MYOR,B,RG,2340,1,1,D,,Open
196955,196956,9:00:08,MYOR,B,RG,2340,2,2,D,,Open
206723,206724,9:00:08,MYOR,B,RG,2340,1,1,D,,Open
236026,236027,9:00:11,MYOR,B,RG,2340,1,1,D,,Open
237968,237969,9:00:11,MYOR,B,RG,2340,1,1,D,,Open
247510,247511,9:00:12,MYOR,B,RG,2340,2,2,D,,Open
259114,259115,9:00:14,MYOR,B,RG,2340,12,12,D,,Open
278362,278363,9:00:19,MYOR,B,RG,2340,4,4,D,,Open
290546,290547,9:00:28,MYOR,B,RG,2340,1,1,D,,Open
292822,292823,9:00:30,MYOR,B,RG,2340,2,2,D,,Open
308885,308886,9:00:47,MYOR,B,RG,2340,100,0,D,,Withdrawn
319674,319675,9:00:59,MYOR,B,RG,2340,20,0,D,,Amended
416013,416014,9:04:30,MYOR,B,RG,2340,214,0,D,,Withdrawn
481729,481730,9:07:21,MYOR,B,RG,2340,5,5,D,,Open
502849,502850,9:08:17,MYOR,B,RG,2340,11,11,D,,Open
610172,610173,9:13:20,MYOR,B,RG,2340,10,10,D,,Open
822230,822231,9:26:04,MYOR,B,RG,2340,1,1,D,,Open
1004789,1004790,9:41:22,MYOR,B,RG,2340,1,0,D,,Withdrawn
1328956,1328957,10:15:20,MYOR,B,RG,2340,5,5,D,,Open
1423835,1423836,10:29:02,MYOR,B,RG,2340,3,3,D,,Open
1434491,1434492,10:30:42,MYOR,B,RG,2340,2,2,D,,Open
1550116,1550117,10:48:57,MYOR,B,RG,2340,9,9,D,,Open
1599352,1599353,10:57:11,MYOR,B,RG,2340,1,1,D,,Open
2077464,2077465,14:05:30,MYOR,B,RG,2340,10,10,D,,Open
2347881,2347882,14:43:46,MYOR,B,RG,2340,3,3,D,,Open
2398873,2398874,14:49:05,MYOR,B,RG,2340,93,93,F,,Open
2462453,2462454,14:59:49,MYOR,B,RG,2340,55,0,F,,Withdrawn
83153,83154,9:00:00,MYOR,B,RG,2350,250,250,D,,Open
92710,92711,9:00:00,MYOR,B,RG,2350,15,15,D,,Open
108400,108401,9:00:01,MYOR,B,RG,2350,5,0,D,,Withdrawn
112904,112905,9:00:02,MYOR,B,RG,2350,15,15,D,,Open
134322,134323,9:00:03,MYOR,B,RG,2350,10,10,D,,Open
155975,155976,9:00:05,MYOR,B,RG,2350,2,2,D,,Open
164052,164053,9:00:05,MYOR,B,RG,2350,21,0,D,,Withdrawn
175274,175275,9:00:06,MYOR,B,RG,2350,25,0,D,,Withdrawn
185712,185713,9:00:07,MYOR,B,RG,2350,10,10,D,,Open
189438,189439,9:00:07,MYOR,B,RG,2350,5,5,D,,Open
190260,190261,9:00:07,MYOR,B,RG,2350,2,2,D,,Open
192925,192926,9:00:07,MYOR,B,RG,2350,9,9,D,,Open
201228,201229,9:00:08,MYOR,B,RG,2350,1,1,D,,Open
203245,203246,9:00:08,MYOR,B,RG,2350,5,5,D,,Open
210517,210518,9:00:08,MYOR,B,RG,2350,1,1,D,,Open
217905,217906,9:00:09,MYOR,B,RG,2350,2,2,D,,Open
219186,219187,9:00:09,MYOR,B,RG,2350,3,3,D,,Open
221239,221240,9:00:09,MYOR,B,RG,2350,1,1,D,,Open
232610,232611,9:00:10,MYOR,B,RG,2350,3,3,D,,Open
243427,243428,9:00:12,MYOR,B,RG,2350,1,1,D,,Open
258565,258566,9:00:14,MYOR,B,RG,2350,1,1,D,,Open
270544,270545,9:00:16,MYOR,B,RG,2350,8,8,D,,Open
292469,292470,9:00:30,MYOR,B,RG,2350,1,1,D,,Open
371362,371363,9:02:42,MYOR,B,RG,2350,30,30,D,,Open
394362,394363,9:03:37,MYOR,B,RG,2350,10,10,D,,Open
395713,395714,9:03:40,MYOR,B,RG,2350,100,100,D,,Open
405411,405412,9:04:03,MYOR,B,RG,2350,2,2,D,,Open
416010,416011,9:04:30,MYOR,B,RG,2350,128,0,D,,Withdrawn
446435,446436,9:05:48,MYOR,B,RG,2350,4,4,D,,Open
468604,468605,9:06:47,MYOR,B,RG,2350,5,5,D,,Open
494033,494034,9:07:54,MYOR,B,RG,2350,11,11,D,,Open
533222,533223,9:09:37,MYOR,B,RG,2350,5,5,D,,Open
549210,549211,9:10:21,MYOR,B,RG,2350,9,0,D,,Withdrawn
561264,561265,9:10:55,MYOR,B,RG,2350,1,1,D,,Open
659772,659773,9:15:57,MYOR,B,RG,2350,1,1,D,,Open
679889,679890,9:17:04,MYOR,B,RG,2350,10,10,D,,Open
732278,732279,9:20:08,MYOR,B,RG,2350,1,0,D,,Withdrawn
761824,761825,9:21:54,MYOR,B,RG,2350,2,2,D,,Open
821638,821639,9:26:01,MYOR,B,RG,2350,1,1,D,,Open
834313,834314,9:27:02,MYOR,B,RG,2350,43,43,D,,Open
840209,840210,9:27:30,MYOR,B,RG,2350,5,5,D,,Open
840911,840912,9:27:33,MYOR,B,RG,2350,5,0,D,,Withdrawn
999340,999341,9:40:54,MYOR,B,RG,2350,1,1,D,,Open
1003366,1003367,9:41:14,MYOR,B,RG,2350,1,1,D,,Open
1280987,1280988,10:09:22,MYOR,B,RG,2350,10,10,D,,Open
1326889,1326890,10:15:04,MYOR,B,RG,2350,5,5,D,,Open
1334463,1334464,10:16:06,MYOR,B,RG,2350,1,1,D,,Open
1369407,1369408,10:20:57,MYOR,B,RG,2350,5,5,D,,Open
1435210,1435211,10:30:49,MYOR,B,RG,2350,6,6,D,,Open
1464952,1464953,10:35:22,MYOR,B,RG,2350,1,1,D,,Open
1474969,1474970,10:36:54,MYOR,B,RG,2350,50,50,D,,Open
1518436,1518437,10:43:38,MYOR,B,RG,2350,30,0,D,,Withdrawn
1586798,1586799,10:55:04,MYOR,B,RG,2350,1,1,D,,Open
1642778,1642779,11:04:57,MYOR,B,RG,2350,5,5,D,,Open
1654308,1654309,11:07:12,MYOR,B,RG,2350,50,50,D,,Open
1657603,1657604,11:07:53,MYOR,B,RG,2350,1,1,D,,Open
1700438,1700439,11:16:30,MYOR,B,RG,2350,100,0,D,,Withdrawn
1774755,1774756,13:30:02,MYOR,B,RG,2350,100,100,D,,Open
1779816,1779817,13:30:03,MYOR,B,RG,2350,3,3,D,,Open
1786010,1786011,13:30:03,MYOR,B,RG,2350,3,3,D,,Open
1792662,1792663,13:30:04,MYOR,B,RG,2350,1,1,D,,Open
1796245,1796246,13:30:05,MYOR,B,RG,2350,1,0,D,,Withdrawn
1800902,1800903,13:30:05,MYOR,B,RG,2350,4,4,D,,Open
1802288,1802289,13:30:05,MYOR,B,RG,2350,2,2,D,,Open
1811399,1811400,13:30:07,MYOR,B,RG,2350,15,15,D,,Open
1812803,1812804,13:30:07,MYOR,B,RG,2350,1,1,D,,Open
1817351,1817352,13:30:09,MYOR,B,RG,2350,3,3,D,,Open
1883907,1883908,13:38:20,MYOR,B,RG,2350,4,4,D,,Open
1949072,1949073,13:47:34,MYOR,B,RG,2350,50,50,D,,Open
2065376,2065377,14:03:47,MYOR,B,RG,2350,25,0,D,,Amended
2076897,2076898,14:05:25,MYOR,B,RG,2350,10,10,D,,Open
2086979,2086980,14:06:54,MYOR,B,RG,2350,50,50,D,,Open
2211544,2211545,14:25:07,MYOR,B,RG,2350,100,100,D,,Open
2221659,2221660,14:26:31,MYOR,B,RG,2350,1,1,D,,Open
2347334,2347335,14:43:42,MYOR,B,RG,2350,19,19,D,,Open
2396572,2396573,14:48:53,MYOR,B,RG,2350,93,93,F,,Open
2452851,2452852,14:57:19,MYOR,B,RG,2350,1,0,D,,Withdrawn
2462230,2462231,14:59:47,MYOR,B,RG,2350,62,0,F,,Withdrawn
93109,93110,9:00:01,MYOR,B,RG,2360,5,0,D,,Withdrawn
102304,102305,9:00:01,MYOR,B,RG,2360,100,100,D,,Open
107965,107966,9:00:01,MYOR,B,RG,2360,1,1,D,,Open
124121,124122,9:00:02,MYOR,B,RG,2360,3,3,D,,Open
160003,160004,9:00:05,MYOR,B,RG,2360,10,10,D,,Open
173594,173595,9:00:06,MYOR,B,RG,2360,1,1,D,,Open
174395,174396,9:00:06,MYOR,B,RG,2360,5,5,D,,Open
175039,175040,9:00:06,MYOR,B,RG,2360,1,1,D,,Open
187536,187537,9:00:07,MYOR,B,RG,2360,2,2,D,,Open
189600,189601,9:00:07,MYOR,B,RG,2360,1,0,D,,Withdrawn
221534,221535,9:00:09,MYOR,B,RG,2360,2,2,D,,Open
225830,225831,9:00:10,MYOR,B,RG,2360,10,10,D,,Open
237841,237842,9:00:11,MYOR,B,RG,2360,2,2,D,,Open
238432,238433,9:00:11,MYOR,B,RG,2360,1,1,D,,Open
308791,308792,9:00:47,MYOR,B,RG,2360,50,0,D,,Withdrawn
416009,416010,9:04:30,MYOR,B,RG,2360,127,0,D,,Withdrawn
428247,428248,9:05:01,MYOR,B,RG,2360,1000,1000,D,,Open
454682,454683,9:06:10,MYOR,B,RG,2360,7,7,D,,Open
484464,484465,9:07:28,MYOR,B,RG,2360,10,0,D,,Amended
491849,491850,9:07:48,MYOR,B,RG,2360,10,10,D,,Open
493652,493653,9:07:53,MYOR,B,RG,2360,11,11,D,,Open
505000,505001,9:08:23,MYOR,B,RG,2360,1,1,D,,Open
515818,515819,9:08:51,MYOR,B,RG,2360,2,2,D,,Open
519590,519591,9:09:02,MYOR,B,RG,2360,1,0,D,,Withdrawn
520164,520165,9:09:03,MYOR,B,RG,2360,5,5,D,,Open
606744,606745,9:13:10,MYOR,B,RG,2360,1,1,D,,Open
644560,644561,9:15:09,MYOR,B,RG,2360,30,30,D,,Open
652698,652699,9:15:35,MYOR,B,RG,2360,90,0,D,,Amended
685988,685989,9:17:25,MYOR,B,RG,2360,30,30,D,,Open
821114,821115,9:25:58,MYOR,B,RG,2360,1,1,D,,Open
869525,869526,9:29:50,MYOR,B,RG,2360,3,0,D,,Amended
923728,923729,9:34:19,MYOR,B,RG,2360,9,0,D,,Withdrawn
977577,977578,9:38:56,MYOR,B,RG,2360,1,1,D,,Open
1216462,1216463,10:01:53,MYOR,B,RG,2360,2,2,D,,Open
1275472,1275473,10:08:41,MYOR,B,RG,2360,1,1,D,,Open
1313646,1313647,10:13:21,MYOR,B,RG,2360,1,1,D,,Open
1343452,1343453,10:17:16,MYOR,B,RG,2360,1,1,D,,Open
1461349,1461350,10:34:54,MYOR,B,RG,2360,10,10,D,,Open
1480062,1480063,10:37:43,MYOR,B,RG,2360,1,1,D,,Open
1540656,1540657,10:47:23,MYOR,B,RG,2360,2,2,D,,Open
1585834,1585835,10:54:55,MYOR,B,RG,2360,42,42,D,,Open
1689146,1689147,11:14:11,MYOR,B,RG,2360,1,0,D,,Withdrawn
1766585,1766586,11:29:17,MYOR,B,RG,2360,100,0,D,,Withdrawn
1775299,1775300,13:30:02,MYOR,B,RG,2360,20,20,D,,Open
1782417,1782418,13:30:03,MYOR,B,RG,2360,2,2,D,,Open
1783365,1783366,13:30:03,MYOR,B,RG,2360,8,8,D,,Open
1785126,1785127,13:30:03,MYOR,B,RG,2360,2,2,D,,Open
1789381,1789382,13:30:04,MYOR,B,RG,2360,1000,1000,D,,Open
1803634,1803635,13:30:06,MYOR,B,RG,2360,23,23,D,,Open
1805681,1805682,13:30:06,MYOR,B,RG,2360,1,0,D,,Withdrawn
