Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
157909,157910,9:00:05,MYOR,B,RG,2060,9,9,D,--,Open
169410,169411,9:00:06,MYOR,B,RG,2060,2,0,D,--,Withdrawn
220655,220656,9:00:11,MYOR,B,RG,2060,1,1,D,--,Open
222193,222194,9:00:11,MYOR,B,RG,2060,5,5,D,--,Open
243344,243345,9:00:17,MYOR,B,RG,2060,1,1,D,--,Open
248682,248683,9:00:21,MYOR,B,RG,2060,5,5,D,--,Open
273457,273458,9:00:46,MYOR,B,RG,2060,8,8,D,--,Open
960895,960896,9:41:40,MYOR,B,RG,2060,10,10,D,--,Open
972709,972710,9:42:45,MYOR,B,RG,2060,1,1,D,--,Open
1166525,1166526,10:02:03,MYOR,B,RG,2060,3,3,D,--,Open
1716487,1716488,11:17:08,MYOR,B,RG,2060,5,5,D,--,Open
66806,66807,9:00:00,MYOR,B,RG,2070,65,0,D,--,Withdrawn
89665,89666,9:00:01,MYOR,B,RG,2070,1,1,D,--,Open
103926,103927,9:00:02,MYOR,B,RG,2070,5,5,D,--,Open
108671,108672,9:00:02,MYOR,B,RG,2070,1,1,D,--,Open
116163,116164,9:00:02,MYOR,B,RG,2070,2,2,D,--,Open
117301,117302,9:00:03,MYOR,B,RG,2070,1,1,D,--,Open
122898,122899,9:00:03,MYOR,B,RG,2070,5,5,D,--,Open
128554,128555,9:00:03,MYOR,B,RG,2070,4,4,D,--,Open
140303,140304,9:00:04,MYOR,B,RG,2070,8,8,D,--,Open
164973,164974,9:00:06,MYOR,B,RG,2070,4,4,D,--,Open
205427,205428,9:00:09,MYOR,B,RG,2070,1,1,D,--,Open
216446,216447,9:00:11,MYOR,B,RG,2070,100,100,D,--,Open
217433,217434,9:00:11,MYOR,B,RG,2070,20,20,D,--,Open
222479,222480,9:00:11,MYOR,B,RG,2070,5,5,D,--,Open
239983,239984,9:00:16,MYOR,B,RG,2070,1,1,D,--,Open
248681,248682,9:00:21,MYOR,B,RG,2070,10,10,D,--,Open
255622,255623,9:00:27,MYOR,B,RG,2070,1,1,D,--,Open
273410,273411,9:00:46,MYOR,B,RG,2070,7,7,D,--,Open
399483,399484,9:05:55,MYOR,B,RG,2070,20,20,D,--,Open
434918,434919,9:07:32,MYOR,B,RG,2070,10,10,D,--,Open
448020,448021,9:08:07,MYOR,B,RG,2070,36,36,D,--,Open
969407,969408,9:42:26,MYOR,B,RG,2070,1,1,D,--,Open
1149098,1149099,10:00:04,MYOR,B,RG,2070,4,0,D,--,Amended
1179246,1179247,10:03:37,MYOR,B,RG,2070,222,222,D,--,Open
1188191,1188192,10:04:40,MYOR,B,RG,2070,10,10,D,--,Open
1203200,1203201,10:06:20,MYOR,B,RG,2070,1,0,D,--,Withdrawn
1409923,1409924,10:31:57,MYOR,B,RG,2070,2,2,D,--,Open
1653461,1653462,11:06:41,MYOR,B,RG,2070,1,1,D,--,Open
1811357,1811358,13:30:03,MYOR,B,RG,2070,1,1,D,--,Open
1820251,1820252,13:30:04,MYOR,B,RG,2070,2,2,D,--,Open
1839245,1839246,13:30:08,MYOR,B,RG,2070,1,1,D,--,Open
94812,94813,9:00:01,MYOR,B,RG,2080,3,3,D,--,Open
95072,95073,9:00:01,MYOR,B,RG,2080,1,1,D,--,Open
119634,119635,9:00:03,MYOR,B,RG,2080,2,2,D,--,Open
133384,133385,9:00:04,MYOR,B,RG,2080,1,1,D,--,Open
134532,134533,9:00:04,MYOR,B,RG,2080,1,1,D,--,Open
137550,137551,9:00:04,MYOR,B,RG,2080,100,100,D,--,Open
145918,145919,9:00:04,MYOR,B,RG,2080,500,500,D,--,Open
147325,147326,9:00:05,MYOR,B,RG,2080,8,8,D,--,Open
151643,151644,9:00:05,MYOR,B,RG,2080,10,10,D,--,Open
195627,195628,9:00:08,MYOR,B,RG,2080,3,3,D,--,Open
200476,200477,9:00:08,MYOR,B,RG,2080,50,50,D,--,Open
221834,221835,9:00:11,MYOR,B,RG,2080,1,0,D,--,Withdrawn
222475,222476,9:00:11,MYOR,B,RG,2080,5,5,D,--,Open
225500,225501,9:00:12,MYOR,B,RG,2080,1,1,D,--,Open
232338,232339,9:00:14,MYOR,B,RG,2080,3,3,D,--,Open
239800,239801,9:00:16,MYOR,B,RG,2080,3,3,D,--,Open
249777,249778,9:00:22,MYOR,B,RG,2080,7,7,D,--,Open
261029,261030,9:00:32,MYOR,B,RG,2080,39,39,D,--,Open
273365,273366,9:00:46,MYOR,B,RG,2080,6,6,D,--,Open
277128,277129,9:00:50,MYOR,B,RG,2080,100,100,D,--,Open
310193,310194,9:01:59,MYOR,B,RG,2080,1,1,D,--,Open
468621,468622,9:09:07,MYOR,B,RG,2080,1,1,D,--,Open
518709,518710,9:11:45,MYOR,B,RG,2080,1,1,D,--,Open
570306,570307,9:14:40,MYOR,B,RG,2080,1,1,D,--,Open
744956,744957,9:25:21,MYOR,B,RG,2080,2,2,D,--,Open
793031,793032,9:28:35,MYOR,B,RG,2080,1,1,D,--,Open
916247,916248,9:37:53,MYOR,B,RG,2080,1,1,D,--,Open
917295,917296,9:37:58,MYOR,B,RG,2080,2,2,D,--,Open
965968,965969,9:42:07,MYOR,B,RG,2080,1,1,D,--,Open
1135086,1135087,9:58:33,MYOR,B,RG,2080,10,10,D,--,Open
1843910,1843911,13:30:11,MYOR,B,RG,2080,2,2,D,--,Open
1875422,1875423,13:34:06,MYOR,B,RG,2080,1,1,D,--,Open
2256550,2256551,14:16:19,MYOR,B,RG,2080,1,1,D,--,Open
125653,125654,9:00:03,MYOR,B,RG,2090,1,1,D,--,Open
172350,172351,9:00:06,MYOR,B,RG,2090,1,1,D,--,Open
216431,216432,9:00:11,MYOR,B,RG,2090,50,50,D,--,Open
218250,218251,9:00:11,MYOR,B,RG,2090,4,4,D,--,Open
231478,231479,9:00:13,MYOR,B,RG,2090,5,5,D,--,Open
243963,243964,9:00:18,MYOR,B,RG,2090,1,1,D,--,Open
248677,248678,9:00:21,MYOR,B,RG,2090,5,5,D,--,Open
273333,273334,9:00:46,MYOR,B,RG,2090,5,5,D,--,Open
302551,302552,9:01:40,MYOR,B,RG,2090,1,1,D,--,Open
394994,394995,9:05:42,MYOR,B,RG,2090,100,100,D,--,Open
517890,517891,9:11:42,MYOR,B,RG,2090,1,1,D,--,Open
949904,949905,9:40:42,MYOR,B,RG,2090,10,10,D,--,Open
962363,962364,9:41:48,MYOR,B,RG,2090,1,1,D,--,Open
1183941,1183942,10:04:11,MYOR,B,RG,2090,4,4,D,--,Open
1275226,1275227,10:15:04,MYOR,B,RG,2090,5,5,D,--,Open
1843498,1843499,13:30:11,MYOR,B,RG,2090,2,2,D,--,Open
73447,73448,9:00:00,MYOR,B,RG,2100,10,10,D,--,Open
91816,91817,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
95701,95702,9:00:01,MYOR,B,RG,2100,1000,1000,D,--,Open
95930,95931,9:00:01,MYOR,B,RG,2100,200,200,D,--,Open
96863,96864,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
99461,99462,9:00:01,MYOR,B,RG,2100,4,4,D,--,Open
101720,101721,9:00:01,MYOR,B,RG,2100,5,0,D,--,Amended
102311,102312,9:00:02,MYOR,B,RG,2100,5,5,D,--,Open
105875,105876,9:00:02,MYOR,B,RG,2100,300,300,D,--,Open
112389,112390,9:00:02,MYOR,B,RG,2100,5,5,D,--,Open
113576,113577,9:00:02,MYOR,B,RG,2100,1,1,D,--,Open
119498,119499,9:00:03,MYOR,B,RG,2100,1,1,D,--,Open
125662,125663,9:00:03,MYOR,B,RG,2100,1,1,D,--,Open
126616,126617,9:00:03,MYOR,B,RG,2100,5,5,D,--,Open
127758,127759,9:00:03,MYOR,B,RG,2100,2,2,D,--,Open
136271,136272,9:00:04,MYOR,B,RG,2100,1,1,D,--,Open
137545,137546,9:00:04,MYOR,B,RG,2100,1,1,D,--,Open
137844,137845,9:00:04,MYOR,B,RG,2100,10,10,D,--,Open
140385,140386,9:00:04,MYOR,B,RG,2100,25,25,D,--,Open
142459,142460,9:00:04,MYOR,B,RG,2100,10,10,D,--,Open
145403,145404,9:00:04,MYOR,B,RG,2100,4,4,D,--,Open
150407,150408,9:00:05,MYOR,B,RG,2100,10,0,D,--,Amended
152319,152320,9:00:05,MYOR,B,RG,2100,27,27,D,--,Open
153328,153329,9:00:05,MYOR,B,RG,2100,9,9,D,--,Open
156250,156251,9:00:05,MYOR,B,RG,2100,5,5,D,--,Open
156755,156756,9:00:05,MYOR,B,RG,2100,2,2,D,--,Open
159963,159964,9:00:05,MYOR,B,RG,2100,1,1,D,--,Open
161347,161348,9:00:05,MYOR,B,RG,2100,1,1,D,--,Open
161477,161478,9:00:05,MYOR,B,RG,2100,50,50,D,--,Open
164163,164164,9:00:06,MYOR,B,RG,2100,1,0,D,--,Withdrawn
166999,167000,9:00:06,MYOR,B,RG,2100,1,0,D,--,Amended
172847,172848,9:00:06,MYOR,B,RG,2100,2,0,D,--,Withdrawn
176050,176051,9:00:06,MYOR,B,RG,2100,3,3,D,--,Open
178793,178794,9:00:07,MYOR,B,RG,2100,50,50,D,--,Open
183039,183040,9:00:07,MYOR,B,RG,2100,2,2,D,--,Open
185886,185887,9:00:07,MYOR,B,RG,2100,3,3,D,--,Open
190091,190092,9:00:07,MYOR,B,RG,2100,10,10,D,--,Open
193558,193559,9:00:08,MYOR,B,RG,2100,1,1,D,--,Open
207531,207532,9:00:09,MYOR,B,RG,2100,1,1,D,--,Open
210892,210893,9:00:10,MYOR,B,RG,2100,1,1,D,--,Open
214428,214429,9:00:10,MYOR,B,RG,2100,10,10,D,--,Open
214925,214926,9:00:10,MYOR,B,RG,2100,3,3,D,--,Open
217680,217681,9:00:11,MYOR,B,RG,2100,1,1,D,--,Open
219334,219335,9:00:11,MYOR,B,RG,2100,2,2,D,--,Open
222179,222180,9:00:11,MYOR,B,RG,2100,3,3,D,--,Open
247905,247906,9:00:20,MYOR,B,RG,2100,20,20,D,--,Open
249139,249140,9:00:21,MYOR,B,RG,2100,5,5,D,--,Open
261746,261747,9:00:33,MYOR,B,RG,2100,10,0,D,--,Amended
273302,273303,9:00:46,MYOR,B,RG,2100,4,4,D,--,Open
291705,291706,9:01:14,MYOR,B,RG,2100,30,0,D,--,Withdrawn
296683,296684,9:01:26,MYOR,B,RG,2100,1,1,D,--,Open
328984,328985,9:02:46,MYOR,B,RG,2100,1,1,D,--,Open
335490,335491,9:03:03,MYOR,B,RG,2100,1,1,D,--,Open
352983,352984,9:03:51,MYOR,B,RG,2100,1,1,D,--,Open
377628,377629,9:05:00,MYOR,B,RG,2100,1,1,D,--,Open
388901,388902,9:05:26,MYOR,B,RG,2100,1,1,D,--,Open
399913,399914,9:05:56,MYOR,B,RG,2100,50,50,D,--,Open
421440,421441,9:06:56,MYOR,B,RG,2100,1,1,D,--,Open
436690,436691,9:07:37,MYOR,B,RG,2100,5,5,D,--,Open
441077,441078,9:07:48,MYOR,B,RG,2100,1,1,D,--,Open
443399,443400,9:07:55,MYOR,B,RG,2100,2,2,D,--,Open
452573,452574,9:08:20,MYOR,B,RG,2100,20,20,D,--,Open
496508,496509,9:10:31,MYOR,B,RG,2100,2,2,D,--,Open
516481,516482,9:11:37,MYOR,B,RG,2100,1,1,D,--,Open
521321,521322,9:11:54,MYOR,B,RG,2100,3,3,D,--,Open
532400,532401,9:12:31,MYOR,B,RG,2100,1,1,D,--,Open
537870,537871,9:12:49,MYOR,B,RG,2100,5,5,D,--,Open
544634,544635,9:13:12,MYOR,B,RG,2100,2,2,D,--,Open
544967,544968,9:13:13,MYOR,B,RG,2100,5,5,D,--,Open
596199,596200,9:16:13,MYOR,B,RG,2100,2,2,D,--,Open
605309,605310,9:16:45,MYOR,B,RG,2100,2,2,D,--,Open
608163,608164,9:16:55,MYOR,B,RG,2100,10,10,D,--,Open
616848,616849,9:17:25,MYOR,B,RG,2100,1,1,D,--,Open
646095,646096,9:19:10,MYOR,B,RG,2100,1,1,D,--,Open
663825,663826,9:20:16,MYOR,B,RG,2100,1,1,D,--,Open
674051,674052,9:20:52,MYOR,B,RG,2100,3,3,D,--,Open
743933,743934,9:25:17,MYOR,B,RG,2100,2,2,D,--,Open
792430,792431,9:28:33,MYOR,B,RG,2100,5,5,D,--,Open
823000,823001,9:30:36,MYOR,B,RG,2100,100,100,D,--,Open
825555,825556,9:30:46,MYOR,B,RG,2100,2,2,D,--,Open
862208,862209,9:33:29,MYOR,B,RG,2100,36,36,D,--,Open
931507,931508,9:39:14,MYOR,B,RG,2100,2,2,D,--,Open
961075,961076,9:41:41,MYOR,B,RG,2100,2,2,D,--,Open
982254,982255,9:43:36,MYOR,B,RG,2100,200,200,D,--,Open
990772,990773,9:44:20,MYOR,B,RG,2100,1,1,D,--,Open
1037405,1037406,9:48:31,MYOR,B,RG,2100,40,40,D,--,Open
1086673,1086674,9:53:13,MYOR,B,RG,2100,35,35,D,--,Open
1127407,1127408,9:57:41,MYOR,B,RG,2100,2,2,D,--,Open
1157474,1157475,10:01:01,MYOR,B,RG,2100,1,1,D,--,Open
1161185,1161186,10:01:25,MYOR,B,RG,2100,1,1,D,--,Open
1177543,1177544,10:03:25,MYOR,B,RG,2100,1,1,D,--,Open
1189790,1189791,10:04:52,MYOR,B,RG,2100,5,0,D,--,Amended
1189790,2540953,14:47:23,MYOR,B,RG,2100,1,1,D,--,Open
1201634,1201635,10:06:09,MYOR,B,RG,2100,5,5,D,--,Open
1295615,1295616,10:17:41,MYOR,B,RG,2100,25,25,D,--,Open
1308167,1308168,10:19:13,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1308598,1308599,10:19:16,MYOR,B,RG,2100,5,5,D,--,Open
1363869,1363870,10:26:10,MYOR,B,RG,2100,3,3,D,--,Open
1502653,1502654,10:44:55,MYOR,B,RG,2100,60,60,F,--,Open
1518472,1518473,10:47:06,MYOR,B,RG,2100,119,0,D,--,Withdrawn
1527799,1527800,10:48:23,MYOR,B,RG,2100,1,1,D,--,Open
1618083,1618084,11:01:18,MYOR,B,RG,2100,1,1,D,--,Open
1629564,1629565,11:03:00,MYOR,B,RG,2100,50,0,D,--,Withdrawn
1646034,1646035,11:05:29,MYOR,B,RG,2100,10,10,D,--,Open
1663552,1663553,11:08:10,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1678272,1678273,11:10:25,MYOR,B,RG,2100,1,1,D,--,Open
1699744,1699745,11:14:02,MYOR,B,RG,2100,100,100,D,--,Open
1710612,1710613,11:16:02,MYOR,B,RG,2100,10,10,D,--,Open
1713222,1713223,11:16:31,MYOR,B,RG,2100,6,6,D,--,Open
1715593,1715594,11:16:59,MYOR,B,RG,2100,10,10,D,--,Open
1781432,1781433,11:28:07,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1801547,1801548,13:30:01,MYOR,B,RG,2100,21,21,D,--,Open
1805800,1805801,13:30:02,MYOR,B,RG,2100,2,2,D,--,Open
1830694,1830695,13:30:06,MYOR,B,RG,2100,1,1,D,--,Open
1835172,1835173,13:30:07,MYOR,B,RG,2100,1,1,D,--,Open
1836120,1836121,13:30:07,MYOR,B,RG,2100,4,4,D,--,Open
1836669,1836670,13:30:08,MYOR,B,RG,2100,3,3,D,--,Open
1838677,1838678,13:30:08,MYOR,B,RG,2100,1,1,D,--,Open
1839852,1839853,13:30:08,MYOR,B,RG,2100,1,1,D,--,Open
1843495,1843496,13:30:11,MYOR,B,RG,2100,2,2,D,--,Open
1844020,1844021,13:30:11,MYOR,B,RG,2100,1,1,D,--,Open
1847762,1847763,13:30:17,MYOR,B,RG,2100,50,0,D,--,Amended
1892020,1892021,13:35:54,MYOR,B,RG,2100,10,10,D,--,Open
1936518,1936519,13:40:37,MYOR,B,RG,2100,6,6,D,--,Open
2137371,2137372,14:02:15,MYOR,B,RG,2100,1,1,D,--,Open
2147876,2147877,14:03:23,MYOR,B,RG,2100,4,4,D,--,Open
2463626,2463627,14:40:25,MYOR,B,RG,2100,1,1,D,--,Open
2545718,2545719,14:47:48,MYOR,B,RG,2100,1,1,D,--,Open
89573,89574,9:00:01,MYOR,B,RG,2110,1,1,D,--,Open
100844,100845,9:00:01,MYOR,B,RG,2110,10,10,D,--,Open
104532,104533,9:00:02,MYOR,B,RG,2110,10,10,D,--,Open
110733,110734,9:00:02,MYOR,B,RG,2110,10,10,D,--,Open
113884,113885,9:00:02,MYOR,B,RG,2110,300,300,D,--,Open
114317,114318,9:00:02,MYOR,B,RG,2110,6,6,D,--,Open
127682,127683,9:00:03,MYOR,B,RG,2110,10,10,D,--,Open
133376,133377,9:00:04,MYOR,B,RG,2110,1,1,D,--,Open
145764,145765,9:00:04,MYOR,B,RG,2110,30,30,D,--,Open
160482,160483,9:00:05,MYOR,B,RG,2110,5,5,D,--,Open
165883,165884,9:00:06,MYOR,B,RG,2110,1,1,D,--,Open
200033,200034,9:00:08,MYOR,B,RG,2110,5,5,D,--,Open
201417,201418,9:00:08,MYOR,B,RG,2110,1,1,D,--,Open
209723,209724,9:00:10,MYOR,B,RG,2110,1,1,D,--,Open
218247,218248,9:00:11,MYOR,B,RG,2110,2,2,D,--,Open
230836,230837,9:00:13,MYOR,B,RG,2110,4,4,D,--,Open
244040,244041,9:00:18,MYOR,B,RG,2110,1,1,D,--,Open
248673,248674,9:00:21,MYOR,B,RG,2110,3,3,D,--,Open
270095,270096,9:00:42,MYOR,B,RG,2110,10,10,D,--,Open
273262,273263,9:00:46,MYOR,B,RG,2110,3,3,D,--,Open
287860,287861,9:01:06,MYOR,B,RG,2110,1,1,D,--,Open
398230,398231,9:05:52,MYOR,B,RG,2110,20,20,D,--,Open
515177,515178,9:11:32,MYOR,B,RG,2110,1,1,D,--,Open
522463,522464,9:11:58,MYOR,B,RG,2110,5,5,D,--,Open
747280,747281,9:25:30,MYOR,B,RG,2110,2,0,D,--,Withdrawn
822509,822510,9:30:35,MYOR,B,RG,2110,2,2,D,--,Open
958814,958815,9:41:29,MYOR,B,RG,2110,1,1,D,--,Open
1014576,1014577,9:46:28,MYOR,B,RG,2110,1,1,D,--,Open
1035620,1035621,9:48:20,MYOR,B,RG,2110,40,40,D,--,Open
1092492,1092493,9:53:47,MYOR,B,RG,2110,5,5,D,--,Open
1122433,1122434,9:57:07,MYOR,B,RG,2110,20,20,D,--,Open
1165162,1165163,10:01:53,MYOR,B,RG,2110,2,2,D,--,Open
1193621,1193622,10:05:15,MYOR,B,RG,2110,5,5,D,--,Open
1294686,1294687,10:17:34,MYOR,B,RG,2110,25,25,D,--,Open
1311433,1311434,10:19:38,MYOR,B,RG,2110,30,30,D,--,Open
1419002,1419003,10:33:06,MYOR,B,RG,2110,1,1,D,--,Open
1434116,1434117,10:35:02,MYOR,B,RG,2110,2,2,D,--,Open
1446624,1446625,10:36:53,MYOR,B,RG,2110,10,10,D,--,Open
1464734,1464735,10:39:30,MYOR,B,RG,2110,25,25,D,--,Open
1547392,1547393,10:51:08,MYOR,B,RG,2110,5,5,D,--,Open
1567566,1567567,10:53:59,MYOR,B,RG,2110,100,100,D,--,Open
1609321,1609322,10:59:58,MYOR,B,RG,2110,10,10,D,--,Open
1648456,1648457,11:05:52,MYOR,B,RG,2110,1,1,D,--,Open
1703594,1703595,11:14:42,MYOR,B,RG,2110,2,2,D,--,Open
1703988,1703989,11:14:46,MYOR,B,RG,2110,5,5,D,--,Open
1716488,1716489,11:17:08,MYOR,B,RG,2110,5,5,D,--,Open
1748755,1748756,11:22:35,MYOR,B,RG,2110,10,10,D,--,Open
1796750,1796751,13:30:01,MYOR,B,RG,2110,2,2,D,--,Open
1812294,1812295,13:30:03,MYOR,B,RG,2110,1,0,D,--,Amended
1843909,1843910,13:30:11,MYOR,B,RG,2110,2,2,D,--,Open
1844217,1844218,13:30:11,MYOR,B,RG,2110,1,1,D,--,Open
1997261,1997262,13:46:42,MYOR,B,RG,2110,2,2,D,--,Open
2011843,2011844,13:48:18,MYOR,B,RG,2110,5,5,D,--,Open
2140247,2140248,14:02:34,MYOR,B,RG,2110,3,3,D,--,Open
2485624,2485625,14:42:28,MYOR,B,RG,2110,1,1,D,--,Open
96598,96599,9:00:01,MYOR,B,RG,2120,1,1,D,--,Open
99874,99875,9:00:01,MYOR,B,RG,2120,1,1,D,--,Open
104374,104375,9:00:02,MYOR,B,RG,2120,2,2,D,--,Open
107045,107046,9:00:02,MYOR,B,RG,2120,1,1,D,--,Open
111332,111333,9:00:02,MYOR,B,RG,2120,2,2,D,--,Open
117245,117246,9:00:03,MYOR,B,RG,2120,1,1,D,--,Open
125925,125926,9:00:03,MYOR,B,RG,2120,20,20,D,--,Open
142134,142135,9:00:04,MYOR,B,RG,2120,9,9,D,--,Open
147983,147984,9:00:05,MYOR,B,RG,2120,10,10,D,--,Open
153226,153227,9:00:05,MYOR,B,RG,2120,1,1,D,--,Open
167413,167414,9:00:06,MYOR,B,RG,2120,1,1,D,--,Open
171591,171592,9:00:06,MYOR,B,RG,2120,2,2,D,--,Open
178674,178675,9:00:07,MYOR,B,RG,2120,1,1,D,--,Open
198591,198592,9:00:08,MYOR,B,RG,2120,3,3,D,--,Open
210303,210304,9:00:10,MYOR,B,RG,2120,10,10,D,--,Open
211219,211220,9:00:10,MYOR,B,RG,2120,1,0,D,--,Withdrawn
217517,217518,9:00:11,MYOR,B,RG,2120,2,2,D,--,Open
217807,217808,9:00:11,MYOR,B,RG,2120,2,2,D,--,Open
219380,219381,9:00:11,MYOR,B,RG,2120,3,3,D,--,Open
226284,226285,9:00:12,MYOR,B,RG,2120,4,4,D,--,Open
