Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
79672,79673,9:00:00,MYOR,B,RG,2070,1,1,D,--,Open
90643,90644,9:00:01,MYOR,B,RG,2070,1,1,D,--,Open
106418,106419,9:00:02,MYOR,B,RG,2070,100,100,D,--,Open
108122,108123,9:00:02,MYOR,B,RG,2070,5,5,D,--,Open
112218,112219,9:00:03,MYOR,B,RG,2070,7,7,D,--,Open
184479,184480,9:00:08,MYOR,B,RG,2070,4,4,D,--,Open
186514,186515,9:00:08,MYOR,B,RG,2070,10,10,D,--,Open
187430,187431,9:00:08,MYOR,B,RG,2070,10,10,D,--,Open
233897,233898,9:00:21,MYOR,B,RG,2070,5,5,D,--,Open
412220,412221,9:08:23,MYOR,B,RG,2070,10,10,D,--,Open
430247,430248,9:09:29,MYOR,B,RG,2070,1,0,D,--,Withdrawn
482915,482916,9:12:47,MYOR,B,RG,2070,20,20,D,--,Open
527704,527705,9:15:30,MYOR,B,RG,2070,1,1,D,--,Open
751745,751746,9:34:48,MYOR,B,RG,2070,10,10,D,--,Open
755905,755906,9:35:05,MYOR,B,RG,2070,10,10,D,--,Open
856397,856398,9:43:57,MYOR,B,RG,2070,100,100,D,--,Open
860854,860855,9:44:22,MYOR,B,RG,2070,40,40,D,--,Open
902422,902423,9:48:36,MYOR,B,RG,2070,10,10,D,--,Open
911019,911020,9:49:31,MYOR,B,RG,2070,2,2,D,--,Open
913841,913842,9:49:50,MYOR,B,RG,2070,1,1,D,--,Open
1024700,1024701,10:03:58,MYOR,B,RG,2070,3,3,D,--,Open
1102514,1102515,10:14:03,MYOR,B,RG,2070,36,0,D,--,Withdrawn
1178424,1178425,10:24:17,MYOR,B,RG,2070,1,1,D,--,Open
1180720,1180721,10:24:36,MYOR,B,RG,2070,3,3,D,--,Open
1231750,1231751,10:31:49,MYOR,B,RG,2070,1,1,D,--,Open
1238146,1238147,10:32:45,MYOR,B,RG,2070,2,0,D,--,Withdrawn
1241731,1241732,10:33:17,MYOR,B,RG,2070,1,1,D,--,Open
1273843,1273844,10:37:44,MYOR,B,RG,2070,1,1,D,--,Open
1430272,1430273,11:01:10,MYOR,B,RG,2070,10,10,D,--,Open
1490754,1490755,11:11:06,MYOR,B,RG,2070,1,0,D,--,Withdrawn
1503244,1503245,11:13:00,MYOR,B,RG,2070,1,0,D,--,Withdrawn
1551944,1551945,11:20:53,MYOR,B,RG,2070,10,10,D,--,Open
1617163,1617164,13:30:01,MYOR,B,RG,2070,5,5,D,--,Open
1633058,1633059,13:30:03,MYOR,B,RG,2070,20,20,D,--,Open
1641931,1641932,13:30:04,MYOR,B,RG,2070,500,500,D,--,Open
1651628,1651629,13:30:06,MYOR,B,RG,2070,1,1,D,--,Open
1659890,1659891,13:30:08,MYOR,B,RG,2070,1,1,D,--,Open
1665388,1665389,13:30:10,MYOR,B,RG,2070,1,1,D,--,Open
2307493,2307494,14:51:01,MYOR,B,RG,2070,2,2,D,--,Open
2329163,2329164,14:55:40,MYOR,B,RG,2070,1,1,D,--,Open
2337277,2337278,14:57:52,MYOR,B,RG,2070,202,0,F,--,Withdrawn
86268,86269,9:00:01,MYOR,B,RG,2080,2,2,D,--,Open
94282,94283,9:00:01,MYOR,B,RG,2080,1,1,D,--,Open
109509,109510,9:00:02,MYOR,B,RG,2080,50,50,D,--,Open
140856,140857,9:00:05,MYOR,B,RG,2080,10,0,D,--,Amended
149347,149348,9:00:05,MYOR,B,RG,2080,15,15,D,--,Open
186952,186953,9:00:08,MYOR,B,RG,2080,3,3,D,--,Open
191801,191802,9:00:08,MYOR,B,RG,2080,200,200,D,--,Open
221093,221094,9:00:15,MYOR,B,RG,2080,1,1,D,--,Open
233891,233892,9:00:21,MYOR,B,RG,2080,3,3,D,--,Open
258480,258481,9:00:47,MYOR,B,RG,2080,6,6,D,--,Open
262312,262313,9:00:51,MYOR,B,RG,2080,1,1,D,--,Open
410613,410614,9:08:18,MYOR,B,RG,2080,1,1,D,--,Open
444776,444777,9:10:21,MYOR,B,RG,2080,1,1,D,--,Open
488699,488700,9:13:08,MYOR,B,RG,2080,3,3,D,--,Open
634682,634683,9:23:54,MYOR,B,RG,2080,1,1,D,--,Open
1023469,1023470,10:03:48,MYOR,B,RG,2080,8,8,D,--,Open
1035676,1035677,10:05:23,MYOR,B,RG,2080,75,75,D,--,Open
1177806,1177807,10:24:12,MYOR,B,RG,2080,1,1,D,--,Open
1248905,1248906,10:34:15,MYOR,B,RG,2080,100,100,D,--,Open
1271688,1271689,10:37:26,MYOR,B,RG,2080,1,1,D,--,Open
1524207,1524208,11:16:16,MYOR,B,RG,2080,1,1,D,--,Open
1601709,1601710,11:28:32,MYOR,B,RG,2080,1,1,D,--,Open
1776307,1776308,13:43:54,MYOR,B,RG,2080,1,1,D,--,Open
1820850,1820851,13:50:05,MYOR,B,RG,2080,1,1,D,--,Open
2113232,2113233,14:30:34,MYOR,B,RG,2080,1,1,D,--,Open
85045,85046,9:00:01,MYOR,B,RG,2090,1,1,D,--,Open
106284,106285,9:00:02,MYOR,B,RG,2090,25,25,D,--,Open
132823,132824,9:00:04,MYOR,B,RG,2090,500,500,D,--,Open
137097,137098,9:00:04,MYOR,B,RG,2090,2,2,D,--,Open
148447,148448,9:00:05,MYOR,B,RG,2090,1,1,D,--,Open
202686,202687,9:00:10,MYOR,B,RG,2090,1,1,D,--,Open
226299,226300,9:00:17,MYOR,B,RG,2090,5,5,D,--,Open
234340,234341,9:00:21,MYOR,B,RG,2090,3,3,D,--,Open
249040,249041,9:00:35,MYOR,B,RG,2090,10,10,D,--,Open
454385,454386,9:10:58,MYOR,B,RG,2090,5,5,D,--,Open
696980,696981,9:29:50,MYOR,B,RG,2090,20,20,D,--,Open
1041724,1041725,10:06:13,MYOR,B,RG,2090,5,5,D,--,Open
1045508,1045509,10:06:45,MYOR,B,RG,2090,2,2,D,--,Open
1177177,1177178,10:24:06,MYOR,B,RG,2090,1,1,D,--,Open
1269437,1269438,10:37:07,MYOR,B,RG,2090,1,1,D,--,Open
1662694,1662695,13:30:09,MYOR,B,RG,2090,1,1,D,--,Open
2337192,2337193,14:57:51,MYOR,B,RG,2090,182,0,F,--,Withdrawn
71231,71232,9:00:00,MYOR,B,RG,2100,100,100,D,--,Open
85209,85210,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
90792,90793,9:00:01,MYOR,B,RG,2100,200,200,D,--,Open
91970,91971,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
94067,94068,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
95362,95363,9:00:01,MYOR,B,RG,2100,5,5,D,--,Open
100668,100669,9:00:02,MYOR,B,RG,2100,300,300,D,--,Open
105609,105610,9:00:02,MYOR,B,RG,2100,1,1,D,--,Open
106914,106915,9:00:02,MYOR,B,RG,2100,2,2,D,--,Open
113708,113709,9:00:03,MYOR,B,RG,2100,3,3,D,--,Open
121605,121606,9:00:03,MYOR,B,RG,2100,10,10,D,--,Open
123009,123010,9:00:03,MYOR,B,RG,2100,1,1,D,--,Open
123820,123821,9:00:03,MYOR,B,RG,2100,5,5,D,--,Open
123906,123907,9:00:03,MYOR,B,RG,2100,50,50,D,--,Open
126228,126229,9:00:04,MYOR,B,RG,2100,44,0,D,--,Withdrawn
132247,132248,9:00:04,MYOR,B,RG,2100,3,3,D,--,Open
137784,137785,9:00:04,MYOR,B,RG,2100,2,2,D,--,Open
140672,140673,9:00:05,MYOR,B,RG,2100,10,0,D,--,Amended
140810,140811,9:00:05,MYOR,B,RG,2100,25,25,D,--,Open
141177,141178,9:00:05,MYOR,B,RG,2100,5,5,D,--,Open
141393,141394,9:00:05,MYOR,B,RG,2100,5,5,D,--,Open
146765,146766,9:00:05,MYOR,B,RG,2100,1,1,D,--,Open
147477,147478,9:00:05,MYOR,B,RG,2100,5,5,D,--,Open
154877,154878,9:00:05,MYOR,B,RG,2100,2,2,D,--,Open
157101,157102,9:00:06,MYOR,B,RG,2100,1,1,D,--,Open
165157,165158,9:00:06,MYOR,B,RG,2100,20,20,D,--,Open
166533,166534,9:00:06,MYOR,B,RG,2100,2,2,D,--,Open
169602,169603,9:00:07,MYOR,B,RG,2100,1,1,D,--,Open
170742,170743,9:00:07,MYOR,B,RG,2100,2,2,D,--,Open
173656,173657,9:00:07,MYOR,B,RG,2100,1,1,D,--,Open
181991,181992,9:00:08,MYOR,B,RG,2100,4,0,D,--,Withdrawn
189128,189129,9:00:08,MYOR,B,RG,2100,3,3,D,--,Open
191156,191157,9:00:08,MYOR,B,RG,2100,1,1,D,--,Open
191837,191838,9:00:08,MYOR,B,RG,2100,5,5,D,--,Open
192319,192320,9:00:09,MYOR,B,RG,2100,2,2,D,--,Open
199495,199496,9:00:09,MYOR,B,RG,2100,5,5,D,--,Open
200856,200857,9:00:10,MYOR,B,RG,2100,5,5,D,--,Open
201713,201714,9:00:10,MYOR,B,RG,2100,1,1,D,--,Open
205960,205961,9:00:10,MYOR,B,RG,2100,50,50,D,--,Open
214067,214068,9:00:12,MYOR,B,RG,2100,1,1,D,--,Open
215571,215572,9:00:13,MYOR,B,RG,2100,2,0,D,--,Withdrawn
231317,231318,9:00:19,MYOR,B,RG,2100,5,5,D,--,Open
233887,233888,9:00:21,MYOR,B,RG,2100,7,7,D,--,Open
240631,240632,9:00:26,MYOR,B,RG,2100,5,5,D,--,Open
248444,248445,9:00:35,MYOR,B,RG,2100,15,15,D,--,Open
248606,248607,9:00:35,MYOR,B,RG,2100,22,22,D,--,Open
258440,258441,9:00:47,MYOR,B,RG,2100,4,4,D,--,Open
263284,263285,9:00:52,MYOR,B,RG,2100,5,5,D,--,Open
300644,300645,9:02:17,MYOR,B,RG,2100,5,0,D,--,Amended
328846,328847,9:03:38,MYOR,B,RG,2100,1,1,D,--,Open
377386,377387,9:06:15,MYOR,B,RG,2100,150,150,D,--,Open
397800,397801,9:07:29,MYOR,B,RG,2100,10,10,D,--,Open
421878,421879,9:08:58,MYOR,B,RG,2100,1,1,D,--,Open
445697,445698,9:10:24,MYOR,B,RG,2100,1,1,D,--,Open
459884,459885,9:11:19,MYOR,B,RG,2100,1,1,D,--,Open
471393,471394,9:12:05,MYOR,B,RG,2100,1,1,D,--,Open
485487,485488,9:12:56,MYOR,B,RG,2100,3,3,D,--,Open
502123,502124,9:13:56,MYOR,B,RG,2100,100,100,D,--,Open
520201,520202,9:15:03,MYOR,B,RG,2100,1,1,D,--,Open
600128,600129,9:20:45,MYOR,B,RG,2100,5,5,D,--,Open
605875,605876,9:21:14,MYOR,B,RG,2100,1,1,D,--,Open
614004,614005,9:21:56,MYOR,B,RG,2100,3,3,D,--,Open
615730,615731,9:22:06,MYOR,B,RG,2100,2,2,D,--,Open
641589,641590,9:24:34,MYOR,B,RG,2100,3,3,D,--,Open
642107,642108,9:24:37,MYOR,B,RG,2100,1,1,D,--,Open
702733,702734,9:30:22,MYOR,B,RG,2100,2,2,D,--,Open
703419,703420,9:30:26,MYOR,B,RG,2100,1,0,D,--,Amended
733819,733820,9:33:09,MYOR,B,RG,2100,10,10,D,--,Open
785417,785418,9:37:29,MYOR,B,RG,2100,20,20,D,--,Open
832676,832677,9:41:47,MYOR,B,RG,2100,1,1,D,--,Open
893201,893202,9:47:35,MYOR,B,RG,2100,1,1,D,--,Open
918712,918713,9:50:22,MYOR,B,RG,2100,1,1,D,--,Open
920578,920579,9:50:36,MYOR,B,RG,2100,27,27,D,--,Open
933792,933793,9:52:08,MYOR,B,RG,2100,3,3,D,--,Open
934537,934538,9:52:14,MYOR,B,RG,2100,2,2,D,--,Open
949968,949969,9:54:13,MYOR,B,RG,2100,5,5,D,--,Open
952816,952817,9:54:34,MYOR,B,RG,2100,1,1,D,--,Open
1000157,1000158,10:00:50,MYOR,B,RG,2100,1,1,D,--,Open
1012038,1012039,10:02:22,MYOR,B,RG,2100,2,2,D,--,Open
1012895,1012896,10:02:28,MYOR,B,RG,2100,5,5,D,--,Open
1013902,1013903,10:02:36,MYOR,B,RG,2100,5,5,D,--,Open
1017521,1017522,10:03:03,MYOR,B,RG,2100,3,3,D,--,Open
1021198,1021199,10:03:31,MYOR,B,RG,2100,1,1,D,--,Open
1027147,1027148,10:04:17,MYOR,B,RG,2100,15,15,D,--,Open
1030060,1030061,10:04:39,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1044104,1044105,10:06:33,MYOR,B,RG,2100,5,5,D,--,Open
1050697,1050698,10:07:27,MYOR,B,RG,2100,1,1,D,--,Open
1102793,1102794,10:14:05,MYOR,B,RG,2100,4,4,D,--,Open
1106519,1106520,10:14:29,MYOR,B,RG,2100,2,2,D,--,Open
1108491,1108492,10:14:44,MYOR,B,RG,2100,2,2,D,--,Open
1110124,1110125,10:14:55,MYOR,B,RG,2100,10,10,D,--,Open
1142487,1142488,10:19:08,MYOR,B,RG,2100,1,1,D,--,Open
1169363,1169364,10:22:57,MYOR,B,RG,2100,5,5,D,--,Open
1176611,1176612,10:24:01,MYOR,B,RG,2100,1,1,D,--,Open
1207830,1207831,10:28:15,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1231767,1231768,10:31:50,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1258638,1258639,10:35:29,MYOR,B,RG,2100,5,5,D,--,Open
1276514,1276515,10:38:08,MYOR,B,RG,2100,3,3,D,--,Open
1307754,1307755,10:42:37,MYOR,B,RG,2100,20,20,D,--,Open
1313809,1313810,10:43:33,MYOR,B,RG,2100,3,3,D,--,Open
1333251,1333252,10:46:28,MYOR,B,RG,2100,1,1,D,--,Open
1348685,1348686,10:48:48,MYOR,B,RG,2100,60,60,F,--,Open
1351169,1351170,10:49:10,MYOR,B,RG,2100,1,1,D,--,Open
1353927,1353928,10:49:35,MYOR,B,RG,2100,2,2,D,--,Open
1375075,1375076,10:52:37,MYOR,B,RG,2100,2,2,D,--,Open
1474728,1474729,11:08:23,MYOR,B,RG,2100,50,0,D,--,Withdrawn
1480404,1480405,11:09:22,MYOR,B,RG,2100,1,1,D,--,Open
1527683,1527684,11:16:51,MYOR,B,RG,2100,2,2,D,--,Open
1529688,1529689,11:17:13,MYOR,B,RG,2100,1,1,D,--,Open
1618228,1618229,13:30:01,MYOR,B,RG,2100,10,10,D,--,Open
1639800,1639801,13:30:04,MYOR,B,RG,2100,1,1,D,--,Open
1651889,1651890,13:30:06,MYOR,B,RG,2100,2,2,D,--,Open
1654370,1654371,13:30:06,MYOR,B,RG,2100,20,20,D,--,Open
1665202,1665203,13:30:10,MYOR,B,RG,2100,1,1,D,--,Open
1825040,1825041,13:50:42,MYOR,B,RG,2100,10,10,D,--,Open
2065682,2065683,14:24:30,MYOR,B,RG,2100,500,0,D,--,Withdrawn
2226622,2226623,14:43:47,MYOR,B,RG,2100,50,50,D,--,Open
2252097,2252098,14:46:16,MYOR,B,RG,2100,2,2,D,--,Open
2262945,2262946,14:47:17,MYOR,B,RG,2100,1,1,D,--,Open
2336854,2336855,14:57:49,MYOR,B,RG,2100,144,0,F,--,Withdrawn
84004,84005,9:00:01,MYOR,B,RG,2110,10,10,D,--,Open
85027,85028,9:00:01,MYOR,B,RG,2110,1,1,D,--,Open
90566,90567,9:00:01,MYOR,B,RG,2110,1,1,D,--,Open
95307,95308,9:00:01,MYOR,B,RG,2110,6,6,D,--,Open
102560,102561,9:00:02,MYOR,B,RG,2110,300,300,D,--,Open
106429,106430,9:00:02,MYOR,B,RG,2110,10,10,D,--,Open
108112,108113,9:00:02,MYOR,B,RG,2110,1,0,D,--,Amended
126457,126458,9:00:04,MYOR,B,RG,2110,10,10,D,--,Open
136151,136152,9:00:04,MYOR,B,RG,2110,2,2,D,--,Open
140174,140175,9:00:05,MYOR,B,RG,2110,10,10,D,--,Open
144925,144926,9:00:05,MYOR,B,RG,2110,5,5,D,--,Open
146573,146574,9:00:05,MYOR,B,RG,2110,4,4,D,--,Open
146781,146782,9:00:05,MYOR,B,RG,2110,1,1,D,--,Open
175366,175367,9:00:07,MYOR,B,RG,2110,1,1,D,--,Open
178119,178120,9:00:07,MYOR,B,RG,2110,2,2,D,--,Open
196741,196742,9:00:09,MYOR,B,RG,2110,10,10,D,--,Open
205058,205059,9:00:10,MYOR,B,RG,2110,1,0,D,--,Withdrawn
219342,219343,9:00:14,MYOR,B,RG,2110,30,30,D,--,Open
234339,234340,9:00:21,MYOR,B,RG,2110,3,3,D,--,Open
292726,292727,9:01:56,MYOR,B,RG,2110,10,10,D,--,Open
396487,396488,9:07:24,MYOR,B,RG,2110,10,10,D,--,Open
402445,402446,9:07:46,MYOR,B,RG,2110,200,200,D,--,Open
402925,402926,9:07:48,MYOR,B,RG,2110,1,0,D,--,Withdrawn
706399,706400,9:30:42,MYOR,B,RG,2110,25,25,D,--,Open
768030,768031,9:36:06,MYOR,B,RG,2110,1,1,D,--,Open
771489,771490,9:36:21,MYOR,B,RG,2110,10,10,D,--,Open
774537,774538,9:36:35,MYOR,B,RG,2110,1,1,D,--,Open
904640,904641,9:48:51,MYOR,B,RG,2110,1,1,D,--,Open
933094,933095,9:52:02,MYOR,B,RG,2110,2,2,D,--,Open
949007,949008,9:54:06,MYOR,B,RG,2110,5,5,D,--,Open
1011727,1011728,10:02:20,MYOR,B,RG,2110,5,5,D,--,Open
1044834,1044835,10:06:39,MYOR,B,RG,2110,1,1,D,--,Open
1049541,1049542,10:07:17,MYOR,B,RG,2110,1,1,D,--,Open
1105998,1105999,10:14:26,MYOR,B,RG,2110,2,2,D,--,Open
1142199,1142200,10:19:06,MYOR,B,RG,2110,1,1,D,--,Open
1168851,1168852,10:22:53,MYOR,B,RG,2110,2,2,D,--,Open
1175965,1175966,10:23:56,MYOR,B,RG,2110,1,1,D,--,Open
1267219,1267220,10:36:48,MYOR,B,RG,2110,1,1,D,--,Open
1286056,1286057,10:39:34,MYOR,B,RG,2110,1,1,D,--,Open
1294590,1294591,10:40:41,MYOR,B,RG,2110,400,400,D,--,Open
1448731,1448732,11:03:59,MYOR,B,RG,2110,1,1,D,--,Open
1526681,1526682,11:16:42,MYOR,B,RG,2110,2,2,D,--,Open
1654506,1654507,13:30:06,MYOR,B,RG,2110,1,1,D,--,Open
2047292,2047293,14:22:12,MYOR,B,RG,2110,3,3,D,--,Open
2065322,2065323,14:24:27,MYOR,B,RG,2110,500,0,D,--,Withdrawn
2259142,2259143,14:46:57,MYOR,B,RG,2110,1,1,D,--,Open
2336851,2336852,14:57:49,MYOR,B,RG,2110,157,0,F,--,Withdrawn
77894,77895,9:00:00,MYOR,B,RG,2120,1,1,D,--,Open
79071,79072,9:00:00,MYOR,B,RG,2120,1415,0,D,--,Withdrawn
97713,97714,9:00:01,MYOR,B,RG,2120,1,1,D,--,Open
112943,112944,9:00:03,MYOR,B,RG,2120,100,100,D,--,Open
127345,127346,9:00:04,MYOR,B,RG,2120,10,10,D,--,Open
129910,129911,9:00:04,MYOR,B,RG,2120,2,2,D,--,Open
142214,142215,9:00:05,MYOR,B,RG,2120,2,2,D,--,Open
148888,148889,9:00:05,MYOR,B,RG,2120,2,2,D,--,Open
157050,157051,9:00:06,MYOR,B,RG,2120,4,4,D,--,Open
164026,164027,9:00:06,MYOR,B,RG,2120,2,2,D,--,Open
167907,167908,9:00:06,MYOR,B,RG,2120,2,2,D,--,Open
176564,176565,9:00:07,MYOR,B,RG,2120,1,1,D,--,Open
187546,187547,9:00:08,MYOR,B,RG,2120,100,100,D,--,Open
198727,198728,9:00:09,MYOR,B,RG,2120,50,50,D,--,Open
207515,207516,9:00:11,MYOR,B,RG,2120,4,4,D,--,Open
234338,234339,9:00:21,MYOR,B,RG,2120,1,1,D,--,Open
240603,240604,9:00:26,MYOR,B,RG,2120,4,4,D,--,Open
248480,248481,9:00:35,MYOR,B,RG,2120,33,33,D,--,Open
250997,250998,9:00:38,MYOR,B,RG,2120,50,50,D,--,Open
251595,251596,9:00:38,MYOR,B,RG,2120,10,10,D,--,Open
258414,258415,9:00:47,MYOR,B,RG,2120,3,3,D,--,Open
272178,272179,9:01:03,MYOR,B,RG,2120,20,20,D,--,Open
285691,285692,9:01:36,MYOR,B,RG,2120,1,1,D,--,Open
327302,327303,9:03:33,MYOR,B,RG,2120,1,1,D,--,Open
355419,355420,9:05:03,MYOR,B,RG,2120,20,0,D,--,Withdrawn
373578,373579,9:06:03,MYOR,B,RG,2120,4,0,D,--,Withdrawn
386865,386866,9:06:48,MYOR,B,RG,2120,41,0,D,--,Amended
386865,394649,9:07:17,MYOR,B,RG,2120,36,0,D,--,Amended
386865,394733,9:07:17,MYOR,B,RG,2120,15,0,D,--,Amended
386865,396667,9:07:24,MYOR,B,RG,2120,11,0,D,--,Amended
386865,398939,9:07:33,MYOR,B,RG,2120,9,0,D,--,Withdrawn
393776,393777,9:07:14,MYOR,B,RG,2120,1,1,D,--,Open
395090,395091,9:07:19,MYOR,B,RG,2120,10,10,D,--,Open
442441,442442,9:10:13,MYOR,B,RG,2120,1,0,D,--,Withdrawn
446244,446245,9:10:27,MYOR,B,RG,2120,1,0,D,--,Withdrawn
473804,473805,9:12:14,MYOR,B,RG,2120,1,0,D,--,Withdrawn
481711,481712,9:12:44,MYOR,B,RG,2120,1,1,D,--,Open
491056,491057,9:13:16,MYOR,B,RG,2120,50,50,D,--,Open
505790,505791,9:14:10,MYOR,B,RG,2120,10,10,D,--,Open
572083,572084,9:18:28,MYOR,B,RG,2120,3,3,D,--,Open
591025,591026,9:19:59,MYOR,B,RG,2120,1,1,D,--,Open
597797,597798,9:20:33,MYOR,B,RG,2120,1,1,D,--,Open
598154,598155,9:20:35,MYOR,B,RG,2120,5,5,D,--,Open
599588,599589,9:20:42,MYOR,B,RG,2120,8,0,D,--,Withdrawn
619077,619078,9:22:25,MYOR,B,RG,2120,2,2,D,--,Open
731608,731609,9:32:58,MYOR,B,RG,2120,2,2,D,--,Open
751891,751892,9:34:49,MYOR,B,RG,2120,1,1,D,--,Open
767805,767806,9:36:05,MYOR,B,RG,2120,1,1,D,--,Open
771752,771753,9:36:22,MYOR,B,RG,2120,1,1,D,--,Open
791712,791713,9:38:01,MYOR,B,RG,2120,50,50,D,--,Open
904141,904142,9:48:48,MYOR,B,RG,2120,1,1,D,--,Open
917602,917603,9:50:14,MYOR,B,RG,2120,35,35,D,--,Open
931752,931753,9:51:53,MYOR,B,RG,2120,2,2,D,--,Open
943606,943607,9:53:27,MYOR,B,RG,2120,1,1,D,--,Open
948154,948155,9:54:00,MYOR,B,RG,2120,5,5,D,--,Open
998685,998686,10:00:37,MYOR,B,RG,2120,1,1,D,--,Open
