Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1420585,1420586,10:44:12,MYOR,B,RG,2260,1,1,D,,Open
1498225,1498226,10:57:31,MYOR,B,RG,2260,1,0,D,,Withdrawn
1499753,1499754,10:57:46,MYOR,B,RG,2260,1,1,D,,Open
1540379,1540380,11:05:00,MYOR,B,RG,2260,10,10,D,,Open
1584965,1584966,11:12:20,MYOR,B,RG,2260,18,18,D,,Open
1649398,1649399,11:24:36,MYOR,B,RG,2260,10,10,D,,Open
1697889,1697890,13:30:05,MYOR,B,RG,2260,5,5,D,,Open
1709086,1709087,13:30:06,MYOR,B,RG,2260,30,30,D,,Open
1714377,1714378,13:30:07,MYOR,B,RG,2260,10,10,D,,Open
1920230,1920231,13:55:43,MYOR,B,RG,2260,100,100,D,,Open
2098461,2098462,14:21:25,MYOR,B,RG,2260,2,2,D,,Open
73439,73440,9:00:00,MYOR,B,RG,2270,441,0,D,,Withdrawn
128963,128964,9:00:03,MYOR,B,RG,2270,10,10,D,,Open
155957,155958,9:00:05,MYOR,B,RG,2270,10,10,D,,Open
176514,176515,9:00:06,MYOR,B,RG,2270,5,5,D,,Open
226580,226581,9:00:11,MYOR,B,RG,2270,1,0,D,,Withdrawn
227026,227027,9:00:11,MYOR,B,RG,2270,1,1,D,,Open
232734,232735,9:00:12,MYOR,B,RG,2270,5,5,D,,Open
233362,233363,9:00:12,MYOR,B,RG,2270,5,5,D,,Open
233605,233606,9:00:12,MYOR,B,RG,2270,25,25,D,,Open
248734,248735,9:00:15,MYOR,B,RG,2270,100,100,D,,Open
276631,276632,9:00:25,MYOR,B,RG,2270,2,2,D,,Open
276912,276913,9:00:25,MYOR,B,RG,2270,3,3,D,,Open
291964,291965,9:00:40,MYOR,B,RG,2270,35,35,D,,Open
597984,597985,9:14:57,MYOR,B,RG,2270,10,10,D,,Open
879979,879980,9:35:28,MYOR,B,RG,2270,1,1,D,,Open
897572,897573,9:36:54,MYOR,B,RG,2270,70,70,D,,Open
1180678,1180679,10:07:41,MYOR,B,RG,2270,10,10,D,,Open
1278843,1278844,10:22:08,MYOR,B,RG,2270,10,0,D,,Withdrawn
1280331,1280332,10:22:21,MYOR,B,RG,2270,1,1,D,,Open
1286512,1286513,10:23:14,MYOR,B,RG,2270,1,1,D,,Open
1363559,1363560,10:34:18,MYOR,B,RG,2270,5,5,D,,Open
1370398,1370399,10:35:24,MYOR,B,RG,2270,5,5,D,,Open
1592324,1592325,11:13:37,MYOR,B,RG,2270,14,14,D,,Open
2284886,2284887,14:45:38,MYOR,B,RG,2270,25,25,D,,Open
2391391,2391392,14:59:51,MYOR,B,RG,2270,234,0,F,,Withdrawn
73352,73353,9:00:00,MYOR,B,RG,2280,17,17,D,,Open
73416,73417,9:00:00,MYOR,B,RG,2280,439,0,D,,Withdrawn
82745,82746,9:00:00,MYOR,B,RG,2280,4,4,D,,Open
93650,93651,9:00:01,MYOR,B,RG,2280,2,2,D,,Open
109741,109742,9:00:02,MYOR,B,RG,2280,2,2,D,,Open
124132,124133,9:00:03,MYOR,B,RG,2280,4,4,D,,Open
128184,128185,9:00:03,MYOR,B,RG,2280,1,1,D,,Open
181590,181591,9:00:07,MYOR,B,RG,2280,5,5,D,,Open
183468,183469,9:00:07,MYOR,B,RG,2280,1,1,D,,Open
194434,194435,9:00:08,MYOR,B,RG,2280,1,1,D,,Open
202379,202380,9:00:08,MYOR,B,RG,2280,30,0,D,,Withdrawn
236720,236721,9:00:13,MYOR,B,RG,2280,1,1,D,,Open
251839,251840,9:00:16,MYOR,B,RG,2280,5,5,D,,Open
261989,261990,9:00:18,MYOR,B,RG,2280,10,10,D,,Open
273547,273548,9:00:22,MYOR,B,RG,2280,3,3,D,,Open
290227,290228,9:00:38,MYOR,B,RG,2280,5,5,D,,Open
293934,293935,9:00:42,MYOR,B,RG,2280,2,2,D,,Open
324419,324420,9:01:20,MYOR,B,RG,2280,30,30,D,,Open
345293,345294,9:02:11,MYOR,B,RG,2280,5,0,D,,Withdrawn
420104,420105,9:05:24,MYOR,B,RG,2280,25,25,D,,Open
435839,435840,9:06:05,MYOR,B,RG,2280,5,5,D,,Open
458020,458021,9:07:06,MYOR,B,RG,2280,5,5,D,,Open
475039,475040,9:07:58,MYOR,B,RG,2280,40,40,D,,Open
734678,734679,9:24:22,MYOR,B,RG,2280,100,0,D,,Amended
741295,741296,9:24:51,MYOR,B,RG,2280,1,1,D,,Open
793755,793756,9:28:45,MYOR,B,RG,2280,300,300,D,,Open
967135,967136,9:43:33,MYOR,B,RG,2280,1,0,D,,Withdrawn
1141689,1141690,10:02:57,MYOR,B,RG,2280,1,1,D,,Open
1223934,1223935,10:13:46,MYOR,B,RG,2280,200,200,D,,Open
1289266,1289267,10:23:40,MYOR,B,RG,2280,1,1,D,,Open
1335366,1335367,10:29:54,MYOR,B,RG,2280,5,0,D,,Withdrawn
1482243,1482244,10:54:58,MYOR,B,RG,2280,5,5,D,,Open
1592007,1592008,11:13:34,MYOR,B,RG,2280,5,5,D,,Open
1964780,1964781,14:01:55,MYOR,B,RG,2280,3,3,D,,Open
2391240,2391241,14:59:50,MYOR,B,RG,2280,204,0,F,,Withdrawn
73388,73389,9:00:00,MYOR,B,RG,2290,437,0,D,,Withdrawn
95359,95360,9:00:01,MYOR,B,RG,2290,300,300,D,,Open
158058,158059,9:00:05,MYOR,B,RG,2290,2,2,D,,Open
191738,191739,9:00:07,MYOR,B,RG,2290,200,200,D,,Open
200382,200383,9:00:08,MYOR,B,RG,2290,1,1,D,,Open
227455,227456,9:00:11,MYOR,B,RG,2290,5,5,D,,Open
253419,253420,9:00:16,MYOR,B,RG,2290,50,0,D,,Withdrawn
261982,261983,9:00:18,MYOR,B,RG,2290,10,10,D,,Open
265099,265100,9:00:19,MYOR,B,RG,2290,200,0,D,,Withdrawn
273545,273546,9:00:22,MYOR,B,RG,2290,2,2,D,,Open
275551,275552,9:00:24,MYOR,B,RG,2290,2,2,D,,Open
293697,293698,9:00:42,MYOR,B,RG,2290,1,1,D,,Open
350357,350358,9:02:23,MYOR,B,RG,2290,5,5,D,,Open
456981,456982,9:07:03,MYOR,B,RG,2290,5,5,D,,Open
1429410,1429411,10:45:44,MYOR,B,RG,2290,2,2,D,,Open
1523196,1523197,11:02:04,MYOR,B,RG,2290,3,3,D,,Open
1711709,1711710,13:30:07,MYOR,B,RG,2290,4,4,D,,Open
2161304,2161305,14:29:58,MYOR,B,RG,2290,7,0,D,,Withdrawn
2282440,2282441,14:45:23,MYOR,B,RG,2290,25,25,D,,Open
73359,73360,9:00:00,MYOR,B,RG,2300,217,0,D,,Withdrawn
85076,85077,9:00:00,MYOR,B,RG,2300,1,1,D,,Open
97383,97384,9:00:01,MYOR,B,RG,2300,3,3,D,,Open
98308,98309,9:00:01,MYOR,B,RG,2300,2,2,D,,Open
103051,103052,9:00:01,MYOR,B,RG,2300,1,0,D,,Withdrawn
104749,104750,9:00:02,MYOR,B,RG,2300,6,6,D,,Open
120368,120369,9:00:02,MYOR,B,RG,2300,10,10,D,,Open
125819,125820,9:00:03,MYOR,B,RG,2300,50,50,D,,Open
134832,134833,9:00:03,MYOR,B,RG,2300,8,8,D,,Open
135645,135646,9:00:03,MYOR,B,RG,2300,100,100,D,,Open
142641,142642,9:00:04,MYOR,B,RG,2300,2,2,D,,Open
143283,143284,9:00:04,MYOR,B,RG,2300,3,3,D,,Open
143574,143575,9:00:04,MYOR,B,RG,2300,3,0,D,,Withdrawn
144682,144683,9:00:04,MYOR,B,RG,2300,5,5,D,,Open
146603,146604,9:00:04,MYOR,B,RG,2300,1,1,D,,Open
152938,152939,9:00:05,MYOR,B,RG,2300,1,1,D,,Open
163990,163991,9:00:05,MYOR,B,RG,2300,10,10,D,,Open
167080,167081,9:00:06,MYOR,B,RG,2300,35,35,D,,Open
167389,167390,9:00:06,MYOR,B,RG,2300,250,250,D,,Open
168712,168713,9:00:06,MYOR,B,RG,2300,5,5,D,,Open
172679,172680,9:00:06,MYOR,B,RG,2300,100,0,D,,Withdrawn
173487,173488,9:00:06,MYOR,B,RG,2300,1,0,D,,Withdrawn
173658,173659,9:00:06,MYOR,B,RG,2300,44,0,D,,Withdrawn
173685,173686,9:00:06,MYOR,B,RG,2300,10,10,D,,Open
177292,177293,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
180783,180784,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
183735,183736,9:00:07,MYOR,B,RG,2300,45,45,D,,Open
195899,195900,9:00:08,MYOR,B,RG,2300,3,3,D,,Open
199913,199914,9:00:08,MYOR,B,RG,2300,5,5,D,,Open
201872,201873,9:00:08,MYOR,B,RG,2300,50,50,D,,Open
206492,206493,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
208017,208018,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
214363,214364,9:00:09,MYOR,B,RG,2300,20,0,D,,Withdrawn
214593,214594,9:00:09,MYOR,B,RG,2300,2,2,D,,Open
215163,215164,9:00:10,MYOR,B,RG,2300,20,0,D,,Withdrawn
215300,215301,9:00:10,MYOR,B,RG,2300,3,0,D,,Withdrawn
215684,215685,9:00:10,MYOR,B,RG,2300,10,10,D,,Open
218830,218831,9:00:10,MYOR,B,RG,2300,5,5,D,,Open
231705,231706,9:00:12,MYOR,B,RG,2300,1,1,D,,Open
232861,232862,9:00:12,MYOR,B,RG,2300,5,5,D,,Open
233539,233540,9:00:12,MYOR,B,RG,2300,25,25,D,,Open
235633,235634,9:00:13,MYOR,B,RG,2300,2,2,D,,Open
238968,238969,9:00:13,MYOR,B,RG,2300,30,0,D,,Withdrawn
242316,242317,9:00:14,MYOR,B,RG,2300,2,2,D,,Open
247987,247988,9:00:15,MYOR,B,RG,2300,3,0,D,,Withdrawn
249957,249958,9:00:15,MYOR,B,RG,2300,3,0,D,,Withdrawn
250107,250108,9:00:15,MYOR,B,RG,2300,2,2,D,,Open
257326,257327,9:00:17,MYOR,B,RG,2300,3,0,D,,Withdrawn
261978,261979,9:00:18,MYOR,B,RG,2300,5,5,D,,Open
265726,265727,9:00:19,MYOR,B,RG,2300,50,0,D,,Withdrawn
267039,267040,9:00:20,MYOR,B,RG,2300,5,5,D,,Open
268292,268293,9:00:20,MYOR,B,RG,2300,2,0,D,,Withdrawn
271217,271218,9:00:21,MYOR,B,RG,2300,3,0,D,,Withdrawn
273754,273755,9:00:23,MYOR,B,RG,2300,10,0,D,,Withdrawn
273789,273790,9:00:23,MYOR,B,RG,2300,1,1,D,,Open
274295,274296,9:00:23,MYOR,B,RG,2300,2,2,D,,Open
281370,281371,9:00:28,MYOR,B,RG,2300,10,10,D,,Open
286274,286275,9:00:33,MYOR,B,RG,2300,4,4,D,,Open
286457,286458,9:00:34,MYOR,B,RG,2300,3,3,D,,Open
291469,291470,9:00:39,MYOR,B,RG,2300,40,40,D,,Open
295662,295663,9:00:44,MYOR,B,RG,2300,12,12,D,,Open
298181,298182,9:00:46,MYOR,B,RG,2300,50,50,D,,Open
305139,305140,9:00:54,MYOR,B,RG,2300,22,22,D,,Open
305572,305573,9:00:55,MYOR,B,RG,2300,10,10,D,,Open
306199,306200,9:00:55,MYOR,B,RG,2300,200,200,D,,Open
310167,310168,9:01:00,MYOR,B,RG,2300,4,4,D,,Open
312696,312697,9:01:03,MYOR,B,RG,2300,10,10,D,,Open
312729,312730,9:01:03,MYOR,B,RG,2300,10,10,D,,Open
312810,312811,9:01:03,MYOR,B,RG,2300,5,5,D,,Open
312825,312826,9:01:03,MYOR,B,RG,2300,10,10,D,,Open
355078,355079,9:02:34,MYOR,B,RG,2300,5,5,D,,Open
371327,371328,9:03:16,MYOR,B,RG,2300,8,0,D,,Withdrawn
402941,402942,9:04:40,MYOR,B,RG,2300,1,0,D,,Withdrawn
444824,444825,9:06:28,MYOR,B,RG,2300,1,1,D,,Open
453243,453244,9:06:52,MYOR,B,RG,2300,1,1,D,,Open
455952,455953,9:07:00,MYOR,B,RG,2300,5,5,D,,Open
496592,496593,9:09:04,MYOR,B,RG,2300,1,1,D,,Open
515853,515854,9:10:03,MYOR,B,RG,2300,10,10,D,,Open
516142,516143,9:10:04,MYOR,B,RG,2300,1,0,D,,Amended
525211,525212,9:10:34,MYOR,B,RG,2300,2,2,D,,Open
537537,537538,9:11:17,MYOR,B,RG,2300,100,0,D,,Withdrawn
670479,670480,9:19:43,MYOR,B,RG,2300,1,1,D,,Open
680642,680643,9:20:26,MYOR,B,RG,2300,5,5,D,,Open
715609,715610,9:22:57,MYOR,B,RG,2300,10,10,D,,Open
725222,725223,9:23:40,MYOR,B,RG,2300,50,50,D,,Open
742935,742936,9:24:59,MYOR,B,RG,2300,5,5,D,,Open
817947,817948,9:30:29,MYOR,B,RG,2300,10,0,D,,Amended
836306,836307,9:31:58,MYOR,B,RG,2300,1,1,D,,Open
843687,843688,9:32:35,MYOR,B,RG,2300,1,1,D,,Open
860623,860624,9:33:57,MYOR,B,RG,2300,3,3,D,,Open
878779,878780,9:35:21,MYOR,B,RG,2300,1,1,D,,Open
890833,890834,9:36:21,MYOR,B,RG,2300,10,10,D,,Open
974623,974624,9:44:22,MYOR,B,RG,2300,1,1,D,,Open
985462,985463,9:45:32,MYOR,B,RG,2300,2,2,D,,Open
989110,989111,9:45:55,MYOR,B,RG,2300,4,4,D,,Open
999373,999374,9:47:03,MYOR,B,RG,2300,3,3,D,,Open
1002920,1002921,9:47:26,MYOR,B,RG,2300,3,0,D,,Withdrawn
1008314,1008315,9:48:00,MYOR,B,RG,2300,10,10,D,,Open
1029584,1029585,9:50:14,MYOR,B,RG,2300,5,5,D,,Open
1032473,1032474,9:50:32,MYOR,B,RG,2300,22,22,D,,Open
1039657,1039658,9:51:18,MYOR,B,RG,2300,1,1,D,,Open
1048801,1048802,9:52:19,MYOR,B,RG,2300,5,5,D,,Open
1081662,1081663,9:55:49,MYOR,B,RG,2300,20,20,D,,Open
1089833,1089834,9:56:44,MYOR,B,RG,2300,100,100,D,,Open
1194843,1194844,10:09:40,MYOR,B,RG,2300,7,0,D,,Withdrawn
1208351,1208352,10:11:34,MYOR,B,RG,2300,1,1,D,,Open
1250024,1250025,10:17:32,MYOR,B,RG,2300,5,5,D,,Open
1272585,1272586,10:21:09,MYOR,B,RG,2300,1,1,D,,Open
1289754,1289755,10:23:46,MYOR,B,RG,2300,10,10,D,,Open
1296800,1296801,10:24:56,MYOR,B,RG,2300,50,50,D,,Open
1319880,1319881,10:27:39,MYOR,B,RG,2300,1,1,D,,Open
1363620,1363621,10:34:19,MYOR,B,RG,2300,5,5,D,,Open
1373202,1373203,10:35:55,MYOR,B,RG,2300,2,0,D,,Withdrawn
1392985,1392986,10:39:17,MYOR,B,RG,2300,1,1,D,,Open
1470404,1470405,10:52:51,MYOR,B,RG,2300,50,50,D,,Open
1498906,1498907,10:57:37,MYOR,B,RG,2300,1,1,D,,Open
1520559,1520560,11:01:33,MYOR,B,RG,2300,20,0,D,,Withdrawn
1564904,1564905,11:08:55,MYOR,B,RG,2300,20,20,D,,Open
1576453,1576454,11:10:47,MYOR,B,RG,2300,1,1,D,,Open
1587336,1587337,11:12:44,MYOR,B,RG,2300,100,100,D,,Open
1593637,1593638,11:13:51,MYOR,B,RG,2300,100,100,D,,Open
1653530,1653531,11:25:25,MYOR,B,RG,2300,20,0,D,,Withdrawn
1668119,1668120,11:28:24,MYOR,B,RG,2300,3,3,D,,Open
1670987,1670988,11:28:57,MYOR,B,RG,2300,1,0,D,,Withdrawn
1679868,1679869,13:30:02,MYOR,B,RG,2300,50,0,D,,Withdrawn
1680685,1680686,13:30:02,MYOR,B,RG,2300,1,1,D,,Open
1680934,1680935,13:30:02,MYOR,B,RG,2300,1,1,D,,Open
1686591,1686592,13:30:03,MYOR,B,RG,2300,4,4,D,,Open
1688938,1688939,13:30:03,MYOR,B,RG,2300,5,5,D,,Open
1691321,1691322,13:30:04,MYOR,B,RG,2300,2,2,D,,Open
1694122,1694123,13:30:04,MYOR,B,RG,2300,45,0,D,,Withdrawn
1694721,1694722,13:30:04,MYOR,B,RG,2300,1,1,D,,Open
1700947,1700948,13:30:05,MYOR,B,RG,2300,2,2,D,,Open
1701746,1701747,13:30:05,MYOR,B,RG,2300,13,13,D,,Open
1704948,1704949,13:30:05,MYOR,B,RG,2300,10,10,D,,Open
1714685,1714686,13:30:07,MYOR,B,RG,2300,2,2,D,,Open
1718642,1718643,13:30:08,MYOR,B,RG,2300,10,10,D,,Open
1719011,1719012,13:30:09,MYOR,B,RG,2300,6,6,D,,Open
1731539,1731540,13:30:16,MYOR,B,RG,2300,1,1,D,,Open
1749697,1749698,13:33:26,MYOR,B,RG,2300,2,2,D,,Open
1761831,1761832,13:35:17,MYOR,B,RG,2300,1,1,D,,Open
1789575,1789576,13:39:02,MYOR,B,RG,2300,2,2,D,,Open
1837152,1837153,13:45:06,MYOR,B,RG,2300,10,10,D,,Open
1901662,1901663,13:53:07,MYOR,B,RG,2300,1,1,D,,Open
1914932,1914933,13:54:58,MYOR,B,RG,2300,5,5,D,,Open
1928217,1928218,13:56:44,MYOR,B,RG,2300,1,1,D,,Open
1928870,1928871,13:56:49,MYOR,B,RG,2300,1,1,D,,Open
2061791,2061792,14:15:53,MYOR,B,RG,2300,250,250,D,,Open
2063344,2063345,14:16:09,MYOR,B,RG,2300,1,1,D,,Open
2081763,2081764,14:19:02,MYOR,B,RG,2300,30,30,D,,Open
2162762,2162763,14:30:09,MYOR,B,RG,2300,5,5,D,,Open
2294081,2294082,14:46:37,MYOR,B,RG,2300,10,10,D,,Open
2322951,2322952,14:49:01,MYOR,B,RG,2300,145,145,F,,Open
2348443,2348444,14:51:48,MYOR,B,RG,2300,1,1,D,,Open
2391228,2391229,14:59:50,MYOR,B,RG,2300,207,0,F,,Withdrawn
73334,73335,9:00:00,MYOR,B,RG,2310,216,0,D,,Withdrawn
87871,87872,9:00:01,MYOR,B,RG,2310,2,2,D,,Open
125774,125775,9:00:03,MYOR,B,RG,2310,25,25,D,,Open
131428,131429,9:00:03,MYOR,B,RG,2310,100,100,D,,Open
160632,160633,9:00:05,MYOR,B,RG,2310,3,3,D,,Open
174818,174819,9:00:06,MYOR,B,RG,2310,1,1,D,,Open
181627,181628,9:00:07,MYOR,B,RG,2310,100,0,D,,Withdrawn
183725,183726,9:00:07,MYOR,B,RG,2310,1,1,D,,Open
191886,191887,9:00:07,MYOR,B,RG,2310,5,5,D,,Open
206579,206580,9:00:09,MYOR,B,RG,2310,1,1,D,,Open
230464,230465,9:00:12,MYOR,B,RG,2310,100,100,D,,Open
239290,239291,9:00:13,MYOR,B,RG,2310,1,1,D,,Open
250870,250871,9:00:15,MYOR,B,RG,2310,2,2,D,,Open
251842,251843,9:00:16,MYOR,B,RG,2310,5,5,D,,Open
253898,253899,9:00:16,MYOR,B,RG,2310,1,1,D,,Open
254490,254491,9:00:16,MYOR,B,RG,2310,5,5,D,,Open
259781,259782,9:00:18,MYOR,B,RG,2310,70,70,D,,Open
265058,265059,9:00:19,MYOR,B,RG,2310,100,0,D,,Withdrawn
303818,303819,9:00:53,MYOR,B,RG,2310,30,0,D,,Withdrawn
312711,312712,9:01:03,MYOR,B,RG,2310,1,1,D,,Open
359591,359592,9:02:46,MYOR,B,RG,2310,5,5,D,,Open
453584,453585,9:06:53,MYOR,B,RG,2310,1,1,D,,Open
482088,482089,9:08:19,MYOR,B,RG,2310,5,5,D,,Open
483697,483698,9:08:24,MYOR,B,RG,2310,3,0,D,,Withdrawn
529397,529398,9:10:49,MYOR,B,RG,2310,10,10,D,,Open
713011,713012,9:22:44,MYOR,B,RG,2310,20,20,D,,Open
966811,966812,9:43:31,MYOR,B,RG,2310,10,10,D,,Open
1002427,1002428,9:47:22,MYOR,B,RG,2310,1,1,D,,Open
1028911,1028912,9:50:09,MYOR,B,RG,2310,5,0,D,,Amended
1039305,1039306,9:51:16,MYOR,B,RG,2310,1,1,D,,Open
1212206,1212207,10:12:06,MYOR,B,RG,2310,1,1,D,,Open
1262049,1262050,10:19:29,MYOR,B,RG,2310,20,20,D,,Open
1278422,1278423,10:22:04,MYOR,B,RG,2310,10,0,D,,Withdrawn
1279871,1279872,10:22:17,MYOR,B,RG,2310,1,1,D,,Open
1283867,1283868,10:22:51,MYOR,B,RG,2310,5,5,D,,Open
1331176,1331177,10:29:17,MYOR,B,RG,2310,5,5,D,,Open
1365414,1365415,10:34:38,MYOR,B,RG,2310,1,1,D,,Open
