Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
232858,232859,9:00:14,MYOR,B,RG,1925,1,1,D,--,Open
241212,241213,9:00:18,MYOR,B,RG,1925,10,10,D,--,Open
259591,259592,9:00:32,MYOR,B,RG,1925,6,6,D,--,Open
2179989,2179990,14:33:29,MYOR,B,RG,1925,1,0,D,--,Amended
140972,140973,9:00:04,MYOR,B,RG,1930,20,20,D,--,Open
400318,400319,9:05:31,MYOR,B,RG,1930,4,4,D,--,Open
738882,738883,9:24:56,MYOR,B,RG,1930,20,20,D,--,Open
2178282,2178283,14:33:14,MYOR,B,RG,1935,1,0,D,--,Amended
118943,118944,9:00:03,MYOR,B,RG,1940,13,13,D,--,Open
486177,486178,9:09:29,MYOR,B,RG,1940,10,10,D,--,Open
1279263,1279264,10:23:52,MYOR,B,RG,1940,2,2,D,--,Open
103764,103765,9:00:02,MYOR,B,RG,1945,2,2,D,--,Open
775712,775713,9:27:39,MYOR,B,RG,1945,10,10,D,--,Open
86589,86590,9:00:01,MYOR,B,RG,1950,10,10,D,--,Open
97433,97434,9:00:01,MYOR,B,RG,1950,20,20,D,--,Open
99429,99430,9:00:02,MYOR,B,RG,1950,15,15,D,--,Open
100631,100632,9:00:02,MYOR,B,RG,1950,50,50,D,--,Open
102978,102979,9:00:02,MYOR,B,RG,1950,500,500,D,--,Open
120871,120872,9:00:03,MYOR,B,RG,1950,40,40,D,--,Open
175629,175630,9:00:07,MYOR,B,RG,1950,5,5,D,--,Open
193176,193177,9:00:08,MYOR,B,RG,1950,3,3,D,--,Open
209124,209125,9:00:10,MYOR,B,RG,1950,50,50,D,--,Open
248759,248760,9:00:22,MYOR,B,RG,1950,6,6,D,--,Open
260211,260212,9:00:32,MYOR,B,RG,1950,1,1,D,--,Open
264399,264400,9:00:37,MYOR,B,RG,1950,20,20,D,--,Open
264494,264495,9:00:37,MYOR,B,RG,1950,100,100,D,--,Open
283203,283204,9:00:58,MYOR,B,RG,1950,75,75,D,--,Open
477222,477223,9:09:02,MYOR,B,RG,1950,5,5,D,--,Open
517764,517765,9:11:13,MYOR,B,RG,1950,2,2,D,--,Open
586035,586036,9:14:58,MYOR,B,RG,1950,20,20,D,--,Open
668014,668015,9:19:58,MYOR,B,RG,1950,50,50,D,--,Open
799390,799391,9:29:30,MYOR,B,RG,1950,10,10,D,--,Open
814631,814632,9:30:46,MYOR,B,RG,1950,500,500,D,--,Open
923650,923651,9:40:55,MYOR,B,RG,1950,1250,1250,D,--,Open
930906,930907,9:41:36,MYOR,B,RG,1950,1,1,D,--,Open
1071006,1071007,9:56:15,MYOR,B,RG,1950,10,10,D,--,Open
1075863,1075864,9:56:48,MYOR,B,RG,1950,1,1,D,--,Open
1120659,1120660,10:02:08,MYOR,B,RG,1950,2,2,D,--,Open
1231820,1231821,10:16:57,MYOR,B,RG,1950,15,15,D,--,Open
1252403,1252404,10:19:53,MYOR,B,RG,1950,1250,1250,D,--,Open
1275612,1275613,10:23:19,MYOR,B,RG,1950,400,0,D,--,Withdrawn
1476349,1476350,10:53:43,MYOR,B,RG,1950,5,5,D,--,Open
1666232,1666233,11:26:28,MYOR,B,RG,1950,50,50,D,--,Open
1706564,1706565,13:30:02,MYOR,B,RG,1950,3,3,D,--,Open
1958494,1958495,14:01:54,MYOR,B,RG,1950,50,50,D,--,Open
2076987,2076988,14:19:18,MYOR,B,RG,1950,10,10,D,--,Open
125812,125813,9:00:03,MYOR,B,RG,1955,13,13,D,--,Open
147397,147398,9:00:05,MYOR,B,RG,1955,5,5,D,--,Open
1054696,1054697,9:54:23,MYOR,B,RG,1955,1,1,D,--,Open
109288,109289,9:00:02,MYOR,B,RG,1960,10,10,D,--,Open
138516,138517,9:00:04,MYOR,B,RG,1960,10,10,D,--,Open
146348,146349,9:00:05,MYOR,B,RG,1960,182,182,D,--,Open
154813,154814,9:00:05,MYOR,B,RG,1960,1,1,D,--,Open
198675,198676,9:00:09,MYOR,B,RG,1960,5,5,D,--,Open
246102,246103,9:00:20,MYOR,B,RG,1960,10,10,D,--,Open
367732,367733,9:04:10,MYOR,B,RG,1960,10,10,D,--,Open
673503,673504,9:20:20,MYOR,B,RG,1960,50,0,D,--,Withdrawn
1102001,1102002,9:59:49,MYOR,B,RG,1960,3,3,D,--,Open
1737008,1737009,13:30:11,MYOR,B,RG,1960,1,1,D,--,Open
2171577,2171578,14:32:21,MYOR,B,RG,1960,2,2,D,--,Open
2177003,2177004,14:33:04,MYOR,B,RG,1960,1,0,D,--,Amended
160016,160017,9:00:06,MYOR,B,RG,1965,5,5,D,--,Open
196255,196256,9:00:08,MYOR,B,RG,1965,80,0,D,--,Withdrawn
234940,234941,9:00:15,MYOR,B,RG,1965,5,5,D,--,Open
2060754,2060755,14:17:10,MYOR,B,RG,1965,2,2,D,--,Open
2170921,2170922,14:32:15,MYOR,B,RG,1965,2,2,D,--,Open
2172599,2172600,14:32:30,MYOR,B,RG,1965,10,10,D,--,Open
2211515,2211516,14:37:18,MYOR,B,RG,1965,5,5,D,--,Open
2338414,2338415,14:50:41,MYOR,B,RG,1965,64,64,F,--,Open
92865,92866,9:00:01,MYOR,B,RG,1970,2,2,D,--,Open
151993,151994,9:00:05,MYOR,B,RG,1970,30,30,D,--,Open
157607,157608,9:00:06,MYOR,B,RG,1970,5,5,D,--,Open
166786,166787,9:00:06,MYOR,B,RG,1970,5,5,D,--,Open
169978,169979,9:00:06,MYOR,B,RG,1970,16,16,D,--,Open
196008,196009,9:00:08,MYOR,B,RG,1970,40,40,D,--,Open
223104,223105,9:00:12,MYOR,B,RG,1970,1,1,D,--,Open
234927,234928,9:00:15,MYOR,B,RG,1970,5,5,D,--,Open
324075,324076,9:02:29,MYOR,B,RG,1970,300,300,D,--,Open
797872,797873,9:29:22,MYOR,B,RG,1970,2,2,D,--,Open
1099453,1099454,9:59:30,MYOR,B,RG,1970,2,2,D,--,Open
1455348,1455349,10:50:28,MYOR,B,RG,1970,5,5,D,--,Open
1617137,1617138,11:17:55,MYOR,B,RG,1970,300,300,D,--,Open
1648203,1648204,11:23:20,MYOR,B,RG,1970,1,0,D,--,Withdrawn
1693720,1693721,13:30:01,MYOR,B,RG,1970,20,20,D,--,Open
1715013,1715014,13:30:03,MYOR,B,RG,1970,5,5,D,--,Open
1715498,1715499,13:30:03,MYOR,B,RG,1970,1,1,D,--,Open
1728891,1728892,13:30:06,MYOR,B,RG,1970,1,1,D,--,Open
1730819,1730820,13:30:06,MYOR,B,RG,1970,183,183,D,--,Open
1737208,1737209,13:30:11,MYOR,B,RG,1970,1,1,D,--,Open
2170284,2170285,14:32:10,MYOR,B,RG,1970,2,2,D,--,Open
2338408,2338409,14:50:41,MYOR,B,RG,1970,64,64,F,--,Open
82291,82292,9:00:01,MYOR,B,RG,1975,13,13,D,--,Open
164192,164193,9:00:06,MYOR,B,RG,1975,5,5,D,--,Open
194614,194615,9:00:08,MYOR,B,RG,1975,1,1,D,--,Open
232855,232856,9:00:14,MYOR,B,RG,1975,1,1,D,--,Open
236055,236056,9:00:16,MYOR,B,RG,1975,5,5,D,--,Open
263742,263743,9:00:36,MYOR,B,RG,1975,10,10,D,--,Open
278402,278403,9:00:53,MYOR,B,RG,1975,7,7,D,--,Open
631765,631766,9:17:37,MYOR,B,RG,1975,1,0,D,--,Amended
658100,658101,9:19:20,MYOR,B,RG,1975,711,0,D,--,Withdrawn
812074,812075,9:30:32,MYOR,B,RG,1975,5,5,D,--,Open
814001,814002,9:30:42,MYOR,B,RG,1975,25,25,D,--,Open
880926,880927,9:36:44,MYOR,B,RG,1975,10,10,D,--,Open
888341,888342,9:37:25,MYOR,B,RG,1975,1,1,D,--,Open
891102,891103,9:37:42,MYOR,B,RG,1975,5,5,D,--,Open
971096,971097,9:45:24,MYOR,B,RG,1975,1,1,D,--,Open
994308,994309,9:47:44,MYOR,B,RG,1975,3,3,D,--,Open
1082501,1082502,9:57:33,MYOR,B,RG,1975,500,500,D,--,Open
1104353,1104354,10:00:06,MYOR,B,RG,1975,2,2,D,--,Open
1139293,1139294,10:04:29,MYOR,B,RG,1975,2,2,D,--,Open
1222296,1222297,10:15:33,MYOR,B,RG,1975,10,10,D,--,Open
1233439,1233440,10:17:13,MYOR,B,RG,1975,1,1,D,--,Open
1269437,1269438,10:22:27,MYOR,B,RG,1975,20,20,D,--,Open
1386366,1386367,10:39:47,MYOR,B,RG,1975,183,0,D,--,Withdrawn
1631985,1631986,11:20:30,MYOR,B,RG,1975,1,1,D,--,Open
1709926,1709927,13:30:03,MYOR,B,RG,1975,44,44,D,--,Open
1907124,1907125,13:53:47,MYOR,B,RG,1975,1,1,D,--,Open
2038822,2038823,14:13:59,MYOR,B,RG,1975,1,1,D,--,Open
2338398,2338399,14:50:41,MYOR,B,RG,1975,64,64,F,--,Open
80869,80870,9:00:01,MYOR,B,RG,1980,40,40,D,--,Open
167888,167889,9:00:06,MYOR,B,RG,1980,3,3,D,--,Open
168104,168105,9:00:06,MYOR,B,RG,1980,5,5,D,--,Open
192502,192503,9:00:08,MYOR,B,RG,1980,40,40,D,--,Open
195931,195932,9:00:08,MYOR,B,RG,1980,5,0,D,--,Withdrawn
201469,201470,9:00:09,MYOR,B,RG,1980,1,1,D,--,Open
201670,201671,9:00:09,MYOR,B,RG,1980,6,6,D,--,Open
216894,216895,9:00:10,MYOR,B,RG,1980,5,5,D,--,Open
236811,236812,9:00:16,MYOR,B,RG,1980,5,5,D,--,Open
278375,278376,9:00:53,MYOR,B,RG,1980,5,5,D,--,Open
280333,280334,9:00:55,MYOR,B,RG,1980,2,2,D,--,Open
492799,492800,9:09:50,MYOR,B,RG,1980,1,1,D,--,Open
539871,539872,9:12:27,MYOR,B,RG,1980,1,1,D,--,Open
622565,622566,9:17:03,MYOR,B,RG,1980,20,20,D,--,Open
628118,628119,9:17:23,MYOR,B,RG,1980,2,2,D,--,Open
666098,666099,9:19:51,MYOR,B,RG,1980,1,1,D,--,Open
667316,667317,9:19:56,MYOR,B,RG,1980,20,0,D,--,Amended
728837,728838,9:24:11,MYOR,B,RG,1980,1,1,D,--,Open
735759,735760,9:24:42,MYOR,B,RG,1980,1,1,D,--,Open
999205,999206,9:48:13,MYOR,B,RG,1980,1,1,D,--,Open
1036807,1036808,9:52:15,MYOR,B,RG,1980,250,250,D,--,Open
1064020,1064021,9:55:30,MYOR,B,RG,1980,1,1,D,--,Open
1096851,1096852,9:59:11,MYOR,B,RG,1980,2,2,D,--,Open
1103584,1103585,10:00:01,MYOR,B,RG,1980,2,2,D,--,Open
1165635,1165636,10:07:57,MYOR,B,RG,1980,10,10,D,--,Open
1233695,1233696,10:17:16,MYOR,B,RG,1980,1,0,D,--,Withdrawn
1328719,1328720,10:31:17,MYOR,B,RG,1980,30,30,D,--,Open
1331655,1331656,10:31:46,MYOR,B,RG,1980,1000,1000,D,--,Open
1455958,1455959,10:50:34,MYOR,B,RG,1980,4,4,D,--,Open
1515070,1515071,10:59:57,MYOR,B,RG,1980,1,1,D,--,Open
1667973,1667974,11:26:43,MYOR,B,RG,1980,3,0,D,--,Withdrawn
1694499,1694500,13:30:01,MYOR,B,RG,1980,3,3,D,--,Open
1701453,1701454,13:30:02,MYOR,B,RG,1980,1,1,D,--,Open
1703571,1703572,13:30:02,MYOR,B,RG,1980,1,1,D,--,Open
1717205,1717206,13:30:03,MYOR,B,RG,1980,10,10,D,--,Open
1738863,1738864,13:30:13,MYOR,B,RG,1980,10,10,D,--,Open
1739449,1739450,13:30:13,MYOR,B,RG,1980,1,1,D,--,Open
1770818,1770819,13:34:23,MYOR,B,RG,1980,2,2,D,--,Open
1879600,1879601,13:49:30,MYOR,B,RG,1980,7,7,D,--,Open
2059873,2059874,14:17:03,MYOR,B,RG,1980,1,1,D,--,Open
2123602,2123603,14:25:37,MYOR,B,RG,1980,10,10,D,--,Open
2131560,2131561,14:26:43,MYOR,B,RG,1980,100,100,D,--,Open
2212733,2212734,14:37:29,MYOR,B,RG,1980,10,10,D,--,Open
2338391,2338392,14:50:41,MYOR,B,RG,1980,64,64,F,--,Open
130465,130466,9:00:04,MYOR,B,RG,1985,2,2,D,--,Open
145407,145408,9:00:05,MYOR,B,RG,1985,5,5,D,--,Open
201722,201723,9:00:09,MYOR,B,RG,1985,1,0,D,--,Withdrawn
203392,203393,9:00:09,MYOR,B,RG,1985,1,1,D,--,Open
234902,234903,9:00:15,MYOR,B,RG,1985,5,5,D,--,Open
278316,278317,9:00:53,MYOR,B,RG,1985,3,3,D,--,Open
552027,552028,9:13:09,MYOR,B,RG,1985,1,1,D,--,Open
762910,762911,9:26:42,MYOR,B,RG,1985,10,10,D,--,Open
1170715,1170716,10:08:39,MYOR,B,RG,1985,50,50,D,--,Open
1234022,1234023,10:17:19,MYOR,B,RG,1985,1,1,D,--,Open
1381753,1381754,10:38:59,MYOR,B,RG,1985,1,1,D,--,Open
1443302,1443303,10:48:46,MYOR,B,RG,1985,2,2,D,--,Open
1450400,1450401,10:49:45,MYOR,B,RG,1985,10,10,D,--,Open
1514896,1514897,10:59:55,MYOR,B,RG,1985,1,1,D,--,Open
1575119,1575120,11:10:34,MYOR,B,RG,1985,3,0,D,--,Amended
1631829,1631830,11:20:28,MYOR,B,RG,1985,20,20,D,--,Open
1638248,1638249,11:21:33,MYOR,B,RG,1985,5,5,D,--,Open
1646646,1646647,11:23:03,MYOR,B,RG,1985,10,0,D,--,Withdrawn
1648494,1648495,11:23:23,MYOR,B,RG,1985,1,1,D,--,Open
1879086,1879087,13:49:25,MYOR,B,RG,1985,5,5,D,--,Open
1992375,1992376,14:06:49,MYOR,B,RG,1985,3,0,D,--,Amended
2045640,2045641,14:15:00,MYOR,B,RG,1985,300,300,D,--,Open
2048489,2048490,14:15:26,MYOR,B,RG,1985,3,0,D,--,Amended
2087308,2087309,14:20:43,MYOR,B,RG,1985,3,0,D,--,Amended
2090441,2090442,14:21:11,MYOR,B,RG,1985,2,0,D,--,Withdrawn
2338379,2338380,14:50:41,MYOR,B,RG,1985,64,64,F,--,Open
118064,118065,9:00:03,MYOR,B,RG,1990,12,12,D,--,Open
129613,129614,9:00:04,MYOR,B,RG,1990,3,3,D,--,Open
140413,140414,9:00:04,MYOR,B,RG,1990,100,100,D,--,Open
140920,140921,9:00:04,MYOR,B,RG,1990,2,2,D,--,Open
146284,146285,9:00:05,MYOR,B,RG,1990,20,0,D,--,Withdrawn
152804,152805,9:00:05,MYOR,B,RG,1990,11,11,D,--,Open
160009,160010,9:00:06,MYOR,B,RG,1990,5,5,D,--,Open
173771,173772,9:00:07,MYOR,B,RG,1990,5,5,D,--,Open
184264,184265,9:00:07,MYOR,B,RG,1990,1,1,D,--,Open
203386,203387,9:00:09,MYOR,B,RG,1990,1,1,D,--,Open
234891,234892,9:00:15,MYOR,B,RG,1990,4,4,D,--,Open
265804,265805,9:00:39,MYOR,B,RG,1990,10,10,D,--,Open
278265,278266,9:00:53,MYOR,B,RG,1990,2,2,D,--,Open
420816,420817,9:06:23,MYOR,B,RG,1990,2,2,D,--,Open
492761,492762,9:09:50,MYOR,B,RG,1990,1,1,D,--,Open
562670,562671,9:13:41,MYOR,B,RG,1990,20,20,D,--,Open
645711,645712,9:18:31,MYOR,B,RG,1990,200,0,D,--,Amended
659775,659776,9:19:26,MYOR,B,RG,1990,1,0,D,--,Withdrawn
734749,734750,9:24:38,MYOR,B,RG,1990,1,1,D,--,Open
864343,864344,9:35:10,MYOR,B,RG,1990,5,5,D,--,Open
957220,957221,9:44:01,MYOR,B,RG,1990,10,10,D,--,Open
1094147,1094148,9:58:52,MYOR,B,RG,1990,2,2,D,--,Open
1101405,1101406,9:59:44,MYOR,B,RG,1990,5,5,D,--,Open
1161473,1161474,10:07:20,MYOR,B,RG,1990,2,2,D,--,Open
1234953,1234954,10:17:27,MYOR,B,RG,1990,1,0,D,--,Withdrawn
1240159,1240160,10:18:12,MYOR,B,RG,1990,3,3,D,--,Open
1316145,1316146,10:29:21,MYOR,B,RG,1990,3,3,D,--,Open
1363315,1363316,10:36:22,MYOR,B,RG,1990,100,100,D,--,Open
1456517,1456518,10:50:39,MYOR,B,RG,1990,3,3,D,--,Open
1485787,1485788,10:55:13,MYOR,B,RG,1990,1,1,D,--,Open
1514715,1514716,10:59:53,MYOR,B,RG,1990,1,1,D,--,Open
1593802,1593803,11:13:40,MYOR,B,RG,1990,100,100,D,--,Open
1598286,1598287,11:14:28,MYOR,B,RG,1990,1,1,D,--,Open
1734156,1734157,13:30:08,MYOR,B,RG,1990,2,2,D,--,Open
1737474,1737475,13:30:11,MYOR,B,RG,1990,5,5,D,--,Open
1840126,1840127,13:43:38,MYOR,B,RG,1990,2,2,D,--,Open
1878453,1878454,13:49:19,MYOR,B,RG,1990,3,3,D,--,Open
2018461,2018462,14:10:50,MYOR,B,RG,1990,3,3,D,--,Open
2020923,2020924,14:11:13,MYOR,B,RG,1990,200,200,D,--,Open
2043859,2043860,14:14:44,MYOR,B,RG,1990,5,5,D,--,Open
2045915,2045916,14:15:02,MYOR,B,RG,1990,5,5,D,--,Open
2089423,2089424,14:21:02,MYOR,B,RG,1990,2,0,D,--,Withdrawn
2103419,2103420,14:22:54,MYOR,B,RG,1990,1,1,D,--,Open
2112855,2112856,14:24:13,MYOR,B,RG,1990,1,1,D,--,Open
2115099,2115100,14:24:30,MYOR,B,RG,1990,1,1,D,--,Open
2122587,2122588,14:25:29,MYOR,B,RG,1990,4,4,D,--,Open
2170293,2170294,14:32:10,MYOR,B,RG,1990,86,0,D,--,Withdrawn
2188468,2188469,14:34:35,MYOR,B,RG,1990,1,1,D,--,Open
2212050,2212051,14:37:23,MYOR,B,RG,1990,5,5,D,--,Open
2243452,2243453,14:41:29,MYOR,B,RG,1990,5,5,D,--,Open
2319381,2319382,14:49:11,MYOR,B,RG,1990,117,117,F,--,Open
2338363,2338364,14:50:41,MYOR,B,RG,1990,64,64,F,--,Open
2345593,2345594,14:51:30,MYOR,B,RG,1990,10,10,D,--,Open
104990,104991,9:00:02,MYOR,B,RG,1995,3,3,D,--,Open
105534,105535,9:00:02,MYOR,B,RG,1995,38,38,D,--,Open
129056,129057,9:00:04,MYOR,B,RG,1995,6,6,D,--,Open
154603,154604,9:00:05,MYOR,B,RG,1995,5,5,D,--,Open
155528,155529,9:00:05,MYOR,B,RG,1995,2,0,D,--,Withdrawn
158525,158526,9:00:06,MYOR,B,RG,1995,3,3,D,--,Open
193401,193402,9:00:08,MYOR,B,RG,1995,10,0,D,--,Withdrawn
193999,194000,9:00:08,MYOR,B,RG,1995,1,1,D,--,Open
199959,199960,9:00:09,MYOR,B,RG,1995,1,1,D,--,Open
236381,236382,9:00:16,MYOR,B,RG,1995,4,4,D,--,Open
278273,278274,9:00:53,MYOR,B,RG,1995,2,2,D,--,Open
279847,279848,9:00:55,MYOR,B,RG,1995,8,8,D,--,Open
358742,358743,9:03:49,MYOR,B,RG,1995,25,0,D,--,Withdrawn
418205,418206,9:06:16,MYOR,B,RG,1995,75,75,D,--,Open
551065,551066,9:13:06,MYOR,B,RG,1995,1,1,D,--,Open
677966,677967,9:20:38,MYOR,B,RG,1995,1,1,D,--,Open
694532,694533,9:21:46,MYOR,B,RG,1995,2,2,D,--,Open
810188,810189,9:30:23,MYOR,B,RG,1995,3,3,D,--,Open
812464,812465,9:30:34,MYOR,B,RG,1995,5,5,D,--,Open
914231,914232,9:40:00,MYOR,B,RG,1995,181,0,D,--,Withdrawn
957729,957730,9:44:03,MYOR,B,RG,1995,1,1,D,--,Open
1052902,1052903,9:54:10,MYOR,B,RG,1995,18,0,D,--,Withdrawn
1161475,1161476,10:07:20,MYOR,B,RG,1995,2,2,D,--,Open
1231557,1231558,10:16:55,MYOR,B,RG,1995,1,1,D,--,Open
1433531,1433532,10:47:20,MYOR,B,RG,1995,60,60,D,--,Open
1456013,1456014,10:50:34,MYOR,B,RG,1995,1,1,D,--,Open
1498881,1498882,10:57:21,MYOR,B,RG,1995,3,3,D,--,Open
1514494,1514495,10:59:51,MYOR,B,RG,1995,1,1,D,--,Open
1552625,1552626,11:06:19,MYOR,B,RG,1995,1,1,D,--,Open
1583256,1583257,11:11:53,MYOR,B,RG,1995,1,1,D,--,Open
1646271,1646272,11:22:59,MYOR,B,RG,1995,1,1,D,--,Open
1648893,1648894,11:23:27,MYOR,B,RG,1995,1,1,D,--,Open
1687348,1687349,11:29:50,MYOR,B,RG,1995,4,4,D,--,Open
1691498,1691499,13:30:01,MYOR,B,RG,1995,10,10,D,--,Open
1698667,1698668,13:30:01,MYOR,B,RG,1995,11,11,D,--,Open
1738540,1738541,13:30:12,MYOR,B,RG,1995,2,2,D,--,Open
1738712,1738713,13:30:12,MYOR,B,RG,1995,40,40,D,--,Open
1885448,1885449,13:50:24,MYOR,B,RG,1995,86,0,D,--,Withdrawn
2010308,2010309,14:09:33,MYOR,B,RG,1995,1,0,D,--,Withdrawn
2040768,2040769,14:14:16,MYOR,B,RG,1995,1,1,D,--,Open
2089422,2089423,14:21:02,MYOR,B,RG,1995,2,0,D,--,Withdrawn
2110331,2110332,14:23:53,MYOR,B,RG,1995,1,1,D,--,Open
2112567,2112568,14:24:10,MYOR,B,RG,1995,1,0,D,--,Amended
2114091,2114092,14:24:22,MYOR,B,RG,1995,1,1,D,--,Open
2118758,2118759,14:24:59,MYOR,B,RG,1995,2,0,D,--,Amended
2138131,2138132,14:27:35,MYOR,B,RG,1995,1,1,D,--,Open
2158880,2158881,14:30:30,MYOR,B,RG,1995,250,250,D,--,Open
2168574,2168575,14:31:56,MYOR,B,RG,1995,1,1,D,--,Open
2267060,2267061,14:44:18,MYOR,B,RG,1995,10,10,D,--,Open
2290045,2290046,14:46:43,MYOR,B,RG,1995,1,1,D,--,Open
2316856,2316857,14:49:00,MYOR,B,RG,1995,117,117,F,--,Open
2338356,2338357,14:50:41,MYOR,B,RG,1995,64,64,F,--,Open
71759,71760,9:00:00,MYOR,B,RG,2000,50,50,D,--,Open
81162,81163,9:00:01,MYOR,B,RG,2000,1,1,D,--,Open
86460,86461,9:00:01,MYOR,B,RG,2000,100,100,D,--,Open
86892,86893,9:00:01,MYOR,B,RG,2000,168,168,D,--,Open
87623,87624,9:00:01,MYOR,B,RG,2000,1,1,D,--,Open
90300,90301,9:00:01,MYOR,B,RG,2000,3,3,D,--,Open
90322,90323,9:00:01,MYOR,B,RG,2000,200,200,D,--,Open
98609,98610,9:00:02,MYOR,B,RG,2000,4,4,D,--,Open
98710,98711,9:00:02,MYOR,B,RG,2000,2,2,D,--,Open
98921,98922,9:00:02,MYOR,B,RG,2000,10,10,D,--,Open
99632,99633,9:00:02,MYOR,B,RG,2000,58,58,D,--,Open
99963,99964,9:00:02,MYOR,B,RG,2000,5,5,D,--,Open
101275,101276,9:00:02,MYOR,B,RG,2000,1,1,D,--,Open
102969,102970,9:00:02,MYOR,B,RG,2000,300,300,D,--,Open
104353,104354,9:00:02,MYOR,B,RG,2000,10,10,D,--,Open
104975,104976,9:00:02,MYOR,B,RG,2000,3,3,D,--,Open
105989,105990,9:00:02,MYOR,B,RG,2000,10,0,D,--,Withdrawn
107750,107751,9:00:02,MYOR,B,RG,2000,2,2,D,--,Open
111118,111119,9:00:02,MYOR,B,RG,2000,2,2,D,--,Open
115164,115165,9:00:03,MYOR,B,RG,2000,13,13,D,--,Open
115534,115535,9:00:03,MYOR,B,RG,2000,150,150,D,--,Open
118612,118613,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
123204,123205,9:00:03,MYOR,B,RG,2000,5,5,D,--,Open
123700,123701,9:00:03,MYOR,B,RG,2000,1,1,D,--,Open
126159,126160,9:00:03,MYOR,B,RG,2000,2,2,D,--,Open
129010,129011,9:00:04,MYOR,B,RG,2000,5,5,D,--,Open
132405,132406,9:00:04,MYOR,B,RG,2000,5,5,D,--,Open
134484,134485,9:00:04,MYOR,B,RG,2000,100,100,D,--,Open
134715,134716,9:00:04,MYOR,B,RG,2000,100,100,D,--,Open
141415,141416,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
142244,142245,9:00:05,MYOR,B,RG,2000,30,30,D,--,Open
144368,144369,9:00:05,MYOR,B,RG,2000,1,1,D,--,Open
146276,146277,9:00:05,MYOR,B,RG,2000,90,90,D,--,Open
146356,146357,9:00:05,MYOR,B,RG,2000,10,0,D,--,Withdrawn
154147,154148,9:00:05,MYOR,B,RG,2000,5,5,D,--,Open
156050,156051,9:00:05,MYOR,B,RG,2000,3,3,D,--,Open
157267,157268,9:00:06,MYOR,B,RG,2000,1,0,D,--,Withdrawn
161005,161006,9:00:06,MYOR,B,RG,2000,2,2,D,--,Open
161930,161931,9:00:06,MYOR,B,RG,2000,2,2,D,--,Open
164188,164189,9:00:06,MYOR,B,RG,2000,5,5,D,--,Open
170453,170454,9:00:06,MYOR,B,RG,2000,10,10,D,--,Open
170929,170930,9:00:07,MYOR,B,RG,2000,5,5,D,--,Open
176415,176416,9:00:07,MYOR,B,RG,2000,8,8,D,--,Open
184015,184016,9:00:07,MYOR,B,RG,2000,3,0,D,--,Withdrawn
188165,188166,9:00:08,MYOR,B,RG,2000,5,5,D,--,Open
190671,190672,9:00:08,MYOR,B,RG,2000,3,3,D,--,Open
192269,192270,9:00:08,MYOR,B,RG,2000,1,1,D,--,Open
193154,193155,9:00:08,MYOR,B,RG,2000,3,3,D,--,Open
193735,193736,9:00:08,MYOR,B,RG,2000,5,5,D,--,Open
