Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
406339,406340,9:04:14,MYOR,B,RG,2020,8,8,D,--,Open
1222361,1222362,9:56:15,MYOR,B,RG,2020,10,10,D,--,Open
1642824,1642825,10:44:54,MYOR,B,RG,2020,10,10,D,--,Open
116609,116610,9:00:02,MYOR,B,RG,2030,2,2,D,--,Open
135986,135987,9:00:03,MYOR,B,RG,2030,5,5,D,--,Open
179642,179643,9:00:06,MYOR,B,RG,2030,7,7,D,--,Open
271419,271420,9:00:22,MYOR,B,RG,2030,10,10,D,--,Open
1714882,1714883,10:55:39,MYOR,B,RG,2030,1,1,D,--,Open
176255,176256,9:00:06,MYOR,B,RG,2040,10,10,D,--,Open
272728,272729,9:00:23,MYOR,B,RG,2040,5,5,D,--,Open
287423,287424,9:00:37,MYOR,B,RG,2040,40,40,D,--,Open
1594060,1594061,10:38:05,MYOR,B,RG,2040,10,10,D,--,Open
1712602,1712603,10:55:20,MYOR,B,RG,2040,1,1,D,--,Open
82290,82291,9:00:00,MYOR,B,RG,2050,200,200,D,--,Open
101269,101270,9:00:01,MYOR,B,RG,2050,500,500,D,--,Open
102593,102594,9:00:01,MYOR,B,RG,2050,1,1,D,--,Open
113992,113993,9:00:02,MYOR,B,RG,2050,5,5,D,--,Open
118098,118099,9:00:02,MYOR,B,RG,2050,120,120,D,--,Open
122013,122014,9:00:02,MYOR,B,RG,2050,20,20,D,--,Open
176016,176017,9:00:06,MYOR,B,RG,2050,10,10,D,--,Open
207616,207617,9:00:08,MYOR,B,RG,2050,10,10,D,--,Open
230863,230864,9:00:11,MYOR,B,RG,2050,250,250,D,--,Open
266408,266409,9:00:19,MYOR,B,RG,2050,5,5,D,--,Open
266671,266672,9:00:19,MYOR,B,RG,2050,5,5,D,--,Open
271588,271589,9:00:22,MYOR,B,RG,2050,15,15,D,--,Open
468874,468875,9:06:38,MYOR,B,RG,2050,1,1,D,--,Open
937781,937782,9:32:43,MYOR,B,RG,2050,300,300,D,--,Open
1013714,1013715,9:38:33,MYOR,B,RG,2050,100,100,D,--,Open
1101903,1101904,9:45:28,MYOR,B,RG,2050,1,1,D,--,Open
1257337,1257338,9:59:45,MYOR,B,RG,2050,10,10,D,--,Open
1359059,1359060,10:10:05,MYOR,B,RG,2050,100,100,D,--,Open
1372247,1372248,10:11:28,MYOR,B,RG,2050,5,5,D,--,Open
1710300,1710301,10:55:01,MYOR,B,RG,2050,1,1,D,--,Open
1933830,1933831,13:30:01,MYOR,B,RG,2050,5,5,D,--,Open
2598301,2598302,14:44:32,MYOR,B,RG,2050,1,1,D,--,Open
2704576,2704577,14:57:52,MYOR,B,RG,2050,214,0,F,--,Withdrawn
73168,73169,9:00:00,MYOR,B,RG,2060,70,70,D,--,Open
105925,105926,9:00:01,MYOR,B,RG,2060,8,8,D,--,Open
169076,169077,9:00:06,MYOR,B,RG,2060,1,1,D,--,Open
185535,185536,9:00:07,MYOR,B,RG,2060,40,40,D,--,Open
209568,209569,9:00:09,MYOR,B,RG,2060,1,1,D,--,Open
211551,211552,9:00:09,MYOR,B,RG,2060,9,9,D,--,Open
221513,221514,9:00:10,MYOR,B,RG,2060,9,9,D,--,Open
227840,227841,9:00:10,MYOR,B,RG,2060,1,1,D,--,Open
265051,265052,9:00:18,MYOR,B,RG,2060,6,6,D,--,Open
271923,271924,9:00:22,MYOR,B,RG,2060,5,5,D,--,Open
282526,282527,9:00:31,MYOR,B,RG,2060,2,2,D,--,Open
300140,300141,9:00:51,MYOR,B,RG,2060,10,10,D,--,Open
1304117,1304118,10:04:29,MYOR,B,RG,2060,2,2,D,--,Open
1707830,1707831,10:54:42,MYOR,B,RG,2060,1,1,D,--,Open
2704502,2704503,14:57:52,MYOR,B,RG,2060,214,0,F,--,Withdrawn
135000,135001,9:00:03,MYOR,B,RG,2070,1,1,D,--,Open
141764,141765,9:00:04,MYOR,B,RG,2070,1,1,D,--,Open
150356,150357,9:00:04,MYOR,B,RG,2070,5,0,D,--,Amended
159113,159114,9:00:05,MYOR,B,RG,2070,4,4,D,--,Open
159914,159915,9:00:05,MYOR,B,RG,2070,4,4,D,--,Open
172096,172097,9:00:06,MYOR,B,RG,2070,1,1,D,--,Open
196779,196780,9:00:07,MYOR,B,RG,2070,50,50,D,--,Open
200074,200075,9:00:08,MYOR,B,RG,2070,1,1,D,--,Open
200911,200912,9:00:08,MYOR,B,RG,2070,1,1,D,--,Open
212375,212376,9:00:09,MYOR,B,RG,2070,1,1,D,--,Open
237031,237032,9:00:11,MYOR,B,RG,2070,1,1,D,--,Open
244490,244491,9:00:13,MYOR,B,RG,2070,25,25,D,--,Open
266670,266671,9:00:19,MYOR,B,RG,2070,7,7,D,--,Open
272376,272377,9:00:23,MYOR,B,RG,2070,15,15,D,--,Open
483767,483768,9:07:15,MYOR,B,RG,2070,10,10,D,--,Open
691673,691674,9:17:00,MYOR,B,RG,2070,750,750,D,--,Open
1367125,1367126,10:10:55,MYOR,B,RG,2070,5,5,D,--,Open
1454542,1454543,10:20:42,MYOR,B,RG,2070,1,1,D,--,Open
1459786,1459787,10:21:21,MYOR,B,RG,2070,1,1,D,--,Open
1476929,1476930,10:23:11,MYOR,B,RG,2070,5,5,D,--,Open
1566253,1566254,10:34:20,MYOR,B,RG,2070,500,500,D,--,Open
1634775,1634776,10:43:44,MYOR,B,RG,2070,2,2,D,--,Open
1705357,1705358,10:54:23,MYOR,B,RG,2070,1,1,D,--,Open
1705773,1705774,10:54:27,MYOR,B,RG,2070,2,2,D,--,Open
1738376,1738377,10:59:13,MYOR,B,RG,2070,1,1,D,--,Open
1826806,1826807,11:12:45,MYOR,B,RG,2070,10,10,D,--,Open
1959857,1959858,13:30:05,MYOR,B,RG,2070,1,1,D,--,Open
2089879,2089880,13:44:28,MYOR,B,RG,2070,2,2,D,--,Open
2261027,2261028,14:04:48,MYOR,B,RG,2070,10,10,D,--,Open
2264086,2264087,14:05:09,MYOR,B,RG,2070,1,0,D,--,Withdrawn
2352084,2352085,14:15:59,MYOR,B,RG,2070,10,10,D,--,Open
2375721,2375722,14:18:50,MYOR,B,RG,2070,1,1,D,--,Open
2700205,2700206,14:56:56,MYOR,B,RG,2070,1,1,D,--,Open
88386,88387,9:00:00,MYOR,B,RG,2080,500,500,D,--,Open
98557,98558,9:00:01,MYOR,B,RG,2080,200,200,D,--,Open
119034,119035,9:00:02,MYOR,B,RG,2080,10,0,D,--,Amended
119133,119134,9:00:02,MYOR,B,RG,2080,2,2,D,--,Open
141717,141718,9:00:04,MYOR,B,RG,2080,1,1,D,--,Open
167771,167772,9:00:06,MYOR,B,RG,2080,3,3,D,--,Open
176314,176315,9:00:06,MYOR,B,RG,2080,3,3,D,--,Open
179097,179098,9:00:06,MYOR,B,RG,2080,10,10,D,--,Open
188661,188662,9:00:07,MYOR,B,RG,2080,10,10,D,--,Open
189285,189286,9:00:07,MYOR,B,RG,2080,1,1,D,--,Open
196397,196398,9:00:07,MYOR,B,RG,2080,20,20,D,--,Open
205999,206000,9:00:08,MYOR,B,RG,2080,100,100,D,--,Open
225275,225276,9:00:10,MYOR,B,RG,2080,1,1,D,--,Open
262960,262961,9:00:17,MYOR,B,RG,2080,1,1,D,--,Open
265401,265402,9:00:18,MYOR,B,RG,2080,7,7,D,--,Open
271415,271416,9:00:22,MYOR,B,RG,2080,10,10,D,--,Open
300082,300083,9:00:51,MYOR,B,RG,2080,8,8,D,--,Open
342628,342629,9:01:56,MYOR,B,RG,2080,13,13,D,--,Open
366342,366343,9:02:45,MYOR,B,RG,2080,30,30,D,--,Open
524052,524053,9:08:54,MYOR,B,RG,2080,1,1,D,--,Open
565324,565325,9:10:40,MYOR,B,RG,2080,20,20,D,--,Open
957870,957871,9:34:21,MYOR,B,RG,2080,1,0,D,--,Amended
1223371,1223372,9:56:21,MYOR,B,RG,2080,1,1,D,--,Open
1424302,1424303,10:17:13,MYOR,B,RG,2080,1,1,D,--,Open
1567077,1567078,10:34:27,MYOR,B,RG,2080,3,3,D,--,Open
1702995,1702996,10:54:04,MYOR,B,RG,2080,1,1,D,--,Open
1960180,1960181,13:30:05,MYOR,B,RG,2080,60,60,D,--,Open
2027901,2027902,13:36:42,MYOR,B,RG,2080,1,1,D,--,Open
2028052,2028053,13:36:43,MYOR,B,RG,2080,10,10,D,--,Open
2698752,2698753,14:56:33,MYOR,B,RG,2080,1,1,D,--,Open
2704319,2704320,14:57:50,MYOR,B,RG,2080,190,0,F,--,Withdrawn
185849,185850,9:00:07,MYOR,B,RG,2090,1,1,D,--,Open
189737,189738,9:00:07,MYOR,B,RG,2090,10,10,D,--,Open
196898,196899,9:00:07,MYOR,B,RG,2090,10,10,D,--,Open
200119,200120,9:00:08,MYOR,B,RG,2090,1,1,D,--,Open
225972,225973,9:00:10,MYOR,B,RG,2090,1,1,D,--,Open
240371,240372,9:00:12,MYOR,B,RG,2090,1,1,D,--,Open
242443,242444,9:00:12,MYOR,B,RG,2090,3,3,D,--,Open
250983,250984,9:00:14,MYOR,B,RG,2090,5,5,D,--,Open
265400,265401,9:00:18,MYOR,B,RG,2090,6,6,D,--,Open
272726,272727,9:00:23,MYOR,B,RG,2090,7,7,D,--,Open
752426,752427,9:20:30,MYOR,B,RG,2090,1,0,D,--,Withdrawn
797768,797769,9:23:17,MYOR,B,RG,2090,1,0,D,--,Withdrawn
825329,825330,9:25:01,MYOR,B,RG,2090,14,14,D,--,Open
859986,859987,9:27:18,MYOR,B,RG,2090,1,0,D,--,Withdrawn
920587,920588,9:31:28,MYOR,B,RG,2090,1,1,D,--,Open
1700769,1700770,10:53:46,MYOR,B,RG,2090,1,1,D,--,Open
1745025,1745026,11:00:14,MYOR,B,RG,2090,1000,1000,D,--,Open
1825838,1825839,11:12:36,MYOR,B,RG,2090,1000,1000,D,--,Open
1838741,1838742,11:14:58,MYOR,B,RG,2090,10,10,D,--,Open
2290693,2290694,14:08:25,MYOR,B,RG,2090,5,5,D,--,Open
2524495,2524496,14:36:10,MYOR,B,RG,2090,1,1,D,--,Open
2704087,2704088,14:57:49,MYOR,B,RG,2090,153,0,F,--,Withdrawn
82875,82876,9:00:00,MYOR,B,RG,2100,10,10,D,--,Open
84295,84296,9:00:00,MYOR,B,RG,2100,10,10,D,--,Open
86180,86181,9:00:00,MYOR,B,RG,2100,1,1,D,--,Open
96865,96866,9:00:01,MYOR,B,RG,2100,1,1,D,--,Open
97561,97562,9:00:01,MYOR,B,RG,2100,300,300,D,--,Open
98981,98982,9:00:01,MYOR,B,RG,2100,2,0,D,--,Amended
110818,110819,9:00:02,MYOR,B,RG,2100,5,5,D,--,Open
114879,114880,9:00:02,MYOR,B,RG,2100,5,5,D,--,Open
116536,116537,9:00:02,MYOR,B,RG,2100,10,0,D,--,Amended
121427,121428,9:00:02,MYOR,B,RG,2100,1,1,D,--,Open
122064,122065,9:00:02,MYOR,B,RG,2100,2,2,D,--,Open
129880,129881,9:00:03,MYOR,B,RG,2100,1000,1000,D,--,Open
135276,135277,9:00:03,MYOR,B,RG,2100,21,21,D,--,Open
135878,135879,9:00:03,MYOR,B,RG,2100,10,10,D,--,Open
137409,137410,9:00:03,MYOR,B,RG,2100,5,5,D,--,Open
147093,147094,9:00:04,MYOR,B,RG,2100,20,20,D,--,Open
150368,150369,9:00:04,MYOR,B,RG,2100,4,4,D,--,Open
151817,151818,9:00:04,MYOR,B,RG,2100,1,1,D,--,Open
152267,152268,9:00:04,MYOR,B,RG,2100,1,1,D,--,Open
152460,152461,9:00:05,MYOR,B,RG,2100,20,20,D,--,Open
161027,161028,9:00:05,MYOR,B,RG,2100,9,9,D,--,Open
161063,161064,9:00:05,MYOR,B,RG,2100,10,10,D,--,Open
167930,167931,9:00:06,MYOR,B,RG,2100,25,25,D,--,Open
171070,171071,9:00:06,MYOR,B,RG,2100,1,1,D,--,Open
172088,172089,9:00:06,MYOR,B,RG,2100,1,1,D,--,Open
179359,179360,9:00:06,MYOR,B,RG,2100,5,5,D,--,Open
180314,180315,9:00:06,MYOR,B,RG,2100,2,2,D,--,Open
180941,180942,9:00:06,MYOR,B,RG,2100,1,1,D,--,Open
181300,181301,9:00:06,MYOR,B,RG,2100,5,5,D,--,Open
189469,189470,9:00:07,MYOR,B,RG,2100,1,1,D,--,Open
194766,194767,9:00:07,MYOR,B,RG,2100,50,50,D,--,Open
195760,195761,9:00:07,MYOR,B,RG,2100,3,3,D,--,Open
196770,196771,9:00:07,MYOR,B,RG,2100,10,10,D,--,Open
198290,198291,9:00:08,MYOR,B,RG,2100,10,10,D,--,Open
198490,198491,9:00:08,MYOR,B,RG,2100,1,1,D,--,Open
200418,200419,9:00:08,MYOR,B,RG,2100,2,2,D,--,Open
204179,204180,9:00:08,MYOR,B,RG,2100,1,0,D,--,Withdrawn
212331,212332,9:00:09,MYOR,B,RG,2100,1,1,D,--,Open
222461,222462,9:00:10,MYOR,B,RG,2100,1,1,D,--,Open
224378,224379,9:00:10,MYOR,B,RG,2100,20,0,D,--,Withdrawn
225228,225229,9:00:10,MYOR,B,RG,2100,2,2,D,--,Open
232630,232631,9:00:11,MYOR,B,RG,2100,1,1,D,--,Open
241133,241134,9:00:12,MYOR,B,RG,2100,5,5,D,--,Open
243850,243851,9:00:13,MYOR,B,RG,2100,5,5,D,--,Open
247877,247878,9:00:14,MYOR,B,RG,2100,5,5,D,--,Open
250330,250331,9:00:14,MYOR,B,RG,2100,5,0,D,--,Withdrawn
256121,256122,9:00:16,MYOR,B,RG,2100,2,2,D,--,Open
263226,263227,9:00:18,MYOR,B,RG,2100,100,100,D,--,Open
265001,265002,9:00:18,MYOR,B,RG,2100,6,6,D,--,Open
272375,272376,9:00:23,MYOR,B,RG,2100,10,10,D,--,Open
279636,279637,9:00:28,MYOR,B,RG,2100,50,50,D,--,Open
289268,289269,9:00:39,MYOR,B,RG,2100,50,50,D,--,Open
299983,299984,9:00:51,MYOR,B,RG,2100,3,3,D,--,Open
303668,303669,9:00:55,MYOR,B,RG,2100,5,5,D,--,Open
331025,331026,9:01:34,MYOR,B,RG,2100,2,0,D,--,Withdrawn
332299,332300,9:01:36,MYOR,B,RG,2100,1,1,D,--,Open
332607,332608,9:01:37,MYOR,B,RG,2100,2,0,D,--,Withdrawn
380139,380140,9:03:15,MYOR,B,RG,2100,1,1,D,--,Open
389595,389596,9:03:36,MYOR,B,RG,2100,1,1,D,--,Open
423021,423022,9:04:53,MYOR,B,RG,2100,25,25,D,--,Open
464170,464171,9:06:27,MYOR,B,RG,2100,1,0,D,--,Withdrawn
543528,543529,9:09:43,MYOR,B,RG,2100,6,6,D,--,Open
593290,593291,9:11:54,MYOR,B,RG,2100,1,1,D,--,Open
600267,600268,9:12:12,MYOR,B,RG,2100,1,1,D,--,Open
616525,616526,9:12:58,MYOR,B,RG,2100,4,4,D,--,Open
640593,640594,9:14:11,MYOR,B,RG,2100,2,2,D,--,Open
651910,651911,9:14:47,MYOR,B,RG,2100,1,0,D,--,Amended
690617,690618,9:16:56,MYOR,B,RG,2100,3,3,D,--,Open
692974,692975,9:17:04,MYOR,B,RG,2100,1,1,D,--,Open
702405,702406,9:17:37,MYOR,B,RG,2100,2,2,D,--,Open
729957,729958,9:19:12,MYOR,B,RG,2100,3,3,D,--,Open
754665,754666,9:20:37,MYOR,B,RG,2100,1,1,D,--,Open
815548,815549,9:24:23,MYOR,B,RG,2100,5,5,D,--,Open
883694,883695,9:28:49,MYOR,B,RG,2100,1,1,D,--,Open
893864,893865,9:29:30,MYOR,B,RG,2100,5,5,D,--,Open
919850,919851,9:31:25,MYOR,B,RG,2100,1,1,D,--,Open
992651,992652,9:36:58,MYOR,B,RG,2100,25,25,D,--,Open
998611,998612,9:37:24,MYOR,B,RG,2100,5,5,D,--,Open
1050000,1050001,9:41:19,MYOR,B,RG,2100,10,10,D,--,Open
1079357,1079358,9:43:36,MYOR,B,RG,2100,5,5,D,--,Open
1223041,1223042,9:56:19,MYOR,B,RG,2100,3,3,D,--,Open
1223676,1223677,9:56:23,MYOR,B,RG,2100,1,0,D,--,Withdrawn
1230597,1230598,9:57:06,MYOR,B,RG,2100,5,5,D,--,Open
1317516,1317517,10:05:50,MYOR,B,RG,2100,60,60,F,--,Open
1325194,1325195,10:06:39,MYOR,B,RG,2100,2,2,D,--,Open
1405932,1405933,10:15:04,MYOR,B,RG,2100,5,5,D,--,Open
1425107,1425108,10:17:19,MYOR,B,RG,2100,1,1,D,--,Open
1562134,1562135,10:33:48,MYOR,B,RG,2100,1,1,D,--,Open
1566955,1566956,10:34:26,MYOR,B,RG,2100,1,1,D,--,Open
1576987,1576988,10:35:47,MYOR,B,RG,2100,2,2,D,--,Open
1592471,1592472,10:37:52,MYOR,B,RG,2100,3,3,D,--,Open
1818864,1818865,11:11:29,MYOR,B,RG,2100,1,1,D,--,Open
1832080,1832081,11:13:43,MYOR,B,RG,2100,3,3,D,--,Open
1858617,1858618,11:18:35,MYOR,B,RG,2100,1,1,D,--,Open
1927481,1927482,13:30:01,MYOR,B,RG,2100,17,17,D,--,Open
1937121,1937122,13:30:02,MYOR,B,RG,2100,10,10,D,--,Open
1940202,1940203,13:30:02,MYOR,B,RG,2100,5,5,D,--,Open
1944038,1944039,13:30:02,MYOR,B,RG,2100,1,1,D,--,Open
1947801,1947802,13:30:03,MYOR,B,RG,2100,1,1,D,--,Open
1948544,1948545,13:30:03,MYOR,B,RG,2100,2,2,D,--,Open
1951228,1951229,13:30:04,MYOR,B,RG,2100,2,2,D,--,Open
1952923,1952924,13:30:04,MYOR,B,RG,2100,1,1,D,--,Open
1956276,1956277,13:30:05,MYOR,B,RG,2100,1,1,D,--,Open
1960021,1960022,13:30:05,MYOR,B,RG,2100,25,25,D,--,Open
1961577,1961578,13:30:06,MYOR,B,RG,2100,1,1,D,--,Open
1968382,1968383,13:30:07,MYOR,B,RG,2100,10,10,D,--,Open
1971061,1971062,13:30:08,MYOR,B,RG,2100,1,1,D,--,Open
1988466,1988467,13:31:35,MYOR,B,RG,2100,200,200,D,--,Open
2007220,2007221,13:34:04,MYOR,B,RG,2100,1,1,D,--,Open
2123592,2123593,13:48:50,MYOR,B,RG,2100,5,5,D,--,Open
2252856,2252857,14:03:46,MYOR,B,RG,2100,10,10,D,--,Open
2281715,2281716,14:07:20,MYOR,B,RG,2100,2,0,D,--,Withdrawn
2398966,2398967,14:21:23,MYOR,B,RG,2100,3,3,D,--,Open
2436604,2436605,14:25:42,MYOR,B,RG,2100,2,2,D,--,Open
2524091,2524092,14:36:07,MYOR,B,RG,2100,1,1,D,--,Open
2612970,2612971,14:46:05,MYOR,B,RG,2100,100,100,D,--,Open
2664202,2664203,14:50:21,MYOR,B,RG,2100,2,2,D,--,Open
2680155,2680156,14:52:40,MYOR,B,RG,2100,10,10,D,--,Open
2693729,2693730,14:55:25,MYOR,B,RG,2100,1,1,D,--,Open
2699402,2699403,14:56:43,MYOR,B,RG,2100,50,50,D,--,Open
2704136,2704137,14:57:49,MYOR,B,RG,2100,167,0,F,--,Withdrawn
86510,86511,9:00:00,MYOR,B,RG,2110,300,300,D,--,Open
120182,120183,9:00:02,MYOR,B,RG,2110,10,10,D,--,Open
122293,122294,9:00:02,MYOR,B,RG,2110,6,6,D,--,Open
130812,130813,9:00:03,MYOR,B,RG,2110,10,10,D,--,Open
131158,131159,9:00:03,MYOR,B,RG,2110,1,0,D,--,Amended
153682,153683,9:00:05,MYOR,B,RG,2110,4,4,D,--,Open
163680,163681,9:00:05,MYOR,B,RG,2110,5,5,D,--,Open
170883,170884,9:00:06,MYOR,B,RG,2110,1,1,D,--,Open
175666,175667,9:00:06,MYOR,B,RG,2110,1,1,D,--,Open
185880,185881,9:00:07,MYOR,B,RG,2110,1,1,D,--,Open
195694,195695,9:00:07,MYOR,B,RG,2110,30,30,D,--,Open
203989,203990,9:00:08,MYOR,B,RG,2110,1,0,D,--,Amended
205027,205028,9:00:08,MYOR,B,RG,2110,1,1,D,--,Open
207930,207931,9:00:08,MYOR,B,RG,2110,1,1,D,--,Open
223893,223894,9:00:10,MYOR,B,RG,2110,50,50,D,--,Open
231370,231371,9:00:11,MYOR,B,RG,2110,1,1,D,--,Open
242095,242096,9:00:12,MYOR,B,RG,2110,4,4,D,--,Open
250118,250119,9:00:14,MYOR,B,RG,2110,2,2,D,--,Open
265399,265400,9:00:18,MYOR,B,RG,2110,5,5,D,--,Open
272725,272726,9:00:23,MYOR,B,RG,2110,7,7,D,--,Open
278566,278567,9:00:27,MYOR,B,RG,2110,1,1,D,--,Open
279733,279734,9:00:28,MYOR,B,RG,2110,20,20,D,--,Open
336863,336864,9:01:45,MYOR,B,RG,2110,2,0,D,--,Withdrawn
564178,564179,9:10:37,MYOR,B,RG,2110,3,0,D,--,Withdrawn
994893,994894,9:37:08,MYOR,B,RG,2110,25,25,D,--,Open
1108573,1108574,9:46:01,MYOR,B,RG,2110,2,2,D,--,Open
1296945,1296946,10:03:47,MYOR,B,RG,2110,2,2,D,--,Open
1378222,1378223,10:12:04,MYOR,B,RG,2110,5,5,D,--,Open
1401166,1401167,10:14:32,MYOR,B,RG,2110,1,1,D,--,Open
1470107,1470108,10:22:28,MYOR,B,RG,2110,2,2,D,--,Open
1569653,1569654,10:34:48,MYOR,B,RG,2110,1,1,D,--,Open
1623795,1623796,10:42:10,MYOR,B,RG,2110,30,30,D,--,Open
1698648,1698649,10:53:27,MYOR,B,RG,2110,1,1,D,--,Open
1770580,1770581,11:04:03,MYOR,B,RG,2110,1,1,D,--,Open
1784027,1784028,11:06:01,MYOR,B,RG,2110,5,5,D,--,Open
1845850,1845851,11:16:17,MYOR,B,RG,2110,5,5,D,--,Open
1862203,1862204,11:19:11,MYOR,B,RG,2110,5,0,D,--,Withdrawn
1926744,1926745,13:30:01,MYOR,B,RG,2110,3,3,D,--,Open
1983197,1983198,13:30:47,MYOR,B,RG,2110,4,4,D,--,Open
2023203,2023204,13:36:05,MYOR,B,RG,2110,1,1,D,--,Open
2122833,2122834,13:48:44,MYOR,B,RG,2110,3,3,D,--,Open
2169409,2169410,13:54:17,MYOR,B,RG,2110,20,20,D,--,Open
2289706,2289707,14:08:18,MYOR,B,RG,2110,5,5,D,--,Open
2523675,2523676,14:36:03,MYOR,B,RG,2110,1,1,D,--,Open
2646427,2646428,14:49:03,MYOR,B,RG,2110,138,138,F,--,Open
2703705,2703706,14:57:45,MYOR,B,RG,2110,193,0,F,--,Withdrawn
135177,135178,9:00:03,MYOR,B,RG,2120,1,1,D,--,Open
142159,142160,9:00:04,MYOR,B,RG,2120,2,2,D,--,Open
148609,148610,9:00:04,MYOR,B,RG,2120,1,0,D,--,Withdrawn
150668,150669,9:00:04,MYOR,B,RG,2120,1,1,D,--,Open
161018,161019,9:00:05,MYOR,B,RG,2120,9,9,D,--,Open
161054,161055,9:00:05,MYOR,B,RG,2120,10,10,D,--,Open
167564,167565,9:00:06,MYOR,B,RG,2120,1,0,D,--,Withdrawn
167650,167651,9:00:06,MYOR,B,RG,2120,10,10,D,--,Open
179616,179617,9:00:06,MYOR,B,RG,2120,2,2,D,--,Open
181790,181791,9:00:06,MYOR,B,RG,2120,1,1,D,--,Open
182136,182137,9:00:07,MYOR,B,RG,2120,4,4,D,--,Open
194665,194666,9:00:07,MYOR,B,RG,2120,1,1,D,--,Open
204428,204429,9:00:08,MYOR,B,RG,2120,5,5,D,--,Open
205024,205025,9:00:08,MYOR,B,RG,2120,1,1,D,--,Open
209528,209529,9:00:09,MYOR,B,RG,2120,3,3,D,--,Open
227165,227166,9:00:10,MYOR,B,RG,2120,1,0,D,--,Withdrawn
241843,241844,9:00:12,MYOR,B,RG,2120,3,3,D,--,Open
264995,264996,9:00:18,MYOR,B,RG,2120,4,4,D,--,Open
271913,271914,9:00:22,MYOR,B,RG,2120,5,5,D,--,Open
279618,279619,9:00:28,MYOR,B,RG,2120,20,20,D,--,Open
287740,287741,9:00:37,MYOR,B,RG,2120,40,40,D,--,Open
299937,299938,9:00:51,MYOR,B,RG,2120,2,2,D,--,Open
300307,300308,9:00:51,MYOR,B,RG,2120,60,60,D,--,Open
338733,338734,9:01:49,MYOR,B,RG,2120,2,2,D,--,Open
375874,375875,9:03:05,MYOR,B,RG,2120,7,7,D,--,Open
493730,493731,9:07:39,MYOR,B,RG,2120,4,0,D,--,Withdrawn
546758,546759,9:09:52,MYOR,B,RG,2120,1,1,D,--,Open
952471,952472,9:33:54,MYOR,B,RG,2120,1,1,D,--,Open
996810,996811,9:37:16,MYOR,B,RG,2120,25,25,D,--,Open
1034710,1034711,9:40:10,MYOR,B,RG,2120,35,35,D,--,Open
1089212,1089213,9:44:26,MYOR,B,RG,2120,10,10,D,--,Open
1090666,1090667,9:44:34,MYOR,B,RG,2120,25,25,D,--,Open
1324237,1324238,10:06:33,MYOR,B,RG,2120,1,1,D,--,Open
1348631,1348632,10:09:01,MYOR,B,RG,2120,100,0,D,--,Amended
1399636,1399637,10:14:21,MYOR,B,RG,2120,1,1,D,--,Open
1462987,1462988,10:21:43,MYOR,B,RG,2120,1,0,D,--,Amended
