Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
482003,482004,9:07:44,MYOR,B,RG,2220,1,1,D,,Open
98361,98362,9:00:01,MYOR,B,RG,2230,50,0,D,,Withdrawn
133254,133255,9:00:03,MYOR,B,RG,2230,1,1,D,,Open
136302,136303,9:00:04,MYOR,B,RG,2230,2,2,D,,Open
189508,189509,9:00:08,MYOR,B,RG,2230,12,12,D,,Open
191749,191750,9:00:08,MYOR,B,RG,2230,5,5,D,,Open
193197,193198,9:00:08,MYOR,B,RG,2230,2,2,D,,Open
275764,275765,9:00:26,MYOR,B,RG,2230,5,5,D,,Open
279137,279138,9:00:29,MYOR,B,RG,2230,2,2,D,,Open
280739,280740,9:00:30,MYOR,B,RG,2230,7,7,D,,Open
282194,282195,9:00:31,MYOR,B,RG,2230,50,0,D,,Withdrawn
286570,286571,9:00:36,MYOR,B,RG,2230,3,3,D,,Open
288093,288094,9:00:38,MYOR,B,RG,2230,1500,1500,D,,Open
582909,582910,9:12:41,MYOR,B,RG,2230,2,2,D,,Open
2704581,2704582,14:59:53,MYOR,B,RG,2230,76,0,F,,Withdrawn
108508,108509,9:00:02,MYOR,B,RG,2240,50,0,D,,Withdrawn
179912,179913,9:00:07,MYOR,B,RG,2240,200,200,D,,Open
197739,197740,9:00:08,MYOR,B,RG,2240,1,1,D,,Open
202240,202241,9:00:08,MYOR,B,RG,2240,2,2,D,,Open
208993,208994,9:00:09,MYOR,B,RG,2240,8,8,D,,Open
274666,274667,9:00:26,MYOR,B,RG,2240,4,4,D,,Open
279372,279373,9:00:29,MYOR,B,RG,2240,1,1,D,,Open
280611,280612,9:00:30,MYOR,B,RG,2240,6,6,D,,Open
304404,304405,9:00:56,MYOR,B,RG,2240,2,2,D,,Open
375922,375923,9:03:18,MYOR,B,RG,2240,2,2,D,,Open
400435,400436,9:04:17,MYOR,B,RG,2240,4,4,D,,Open
405644,405645,9:04:30,MYOR,B,RG,2240,5,5,D,,Open
533238,533239,9:10:11,MYOR,B,RG,2240,1,1,D,,Open
552705,552706,9:11:10,MYOR,B,RG,2240,5,5,D,,Open
1495946,1495947,10:35:27,MYOR,B,RG,2240,5,5,D,,Open
72883,72884,9:00:00,MYOR,B,RG,2250,250,250,D,,Open
75310,75311,9:00:00,MYOR,B,RG,2250,500,500,D,,Open
98351,98352,9:00:01,MYOR,B,RG,2250,50,0,D,,Withdrawn
113291,113292,9:00:02,MYOR,B,RG,2250,300,300,D,,Open
115016,115017,9:00:02,MYOR,B,RG,2250,3,3,D,,Open
119967,119968,9:00:03,MYOR,B,RG,2250,4,4,D,,Open
123229,123230,9:00:03,MYOR,B,RG,2250,40,40,D,,Open
149338,149339,9:00:05,MYOR,B,RG,2250,2,2,D,,Open
158843,158844,9:00:05,MYOR,B,RG,2250,1,1,D,,Open
183067,183068,9:00:07,MYOR,B,RG,2250,6,6,D,,Open
188445,188446,9:00:07,MYOR,B,RG,2250,1,1,D,,Open
189477,189478,9:00:08,MYOR,B,RG,2250,8,8,D,,Open
200552,200553,9:00:08,MYOR,B,RG,2250,2,2,D,,Open
201728,201729,9:00:08,MYOR,B,RG,2250,2,2,D,,Open
204181,204182,9:00:09,MYOR,B,RG,2250,5,5,D,,Open
208969,208970,9:00:09,MYOR,B,RG,2250,20,0,D,,Withdrawn
214625,214626,9:00:09,MYOR,B,RG,2250,2,2,D,,Open
215241,215242,9:00:09,MYOR,B,RG,2250,3,3,D,,Open
235147,235148,9:00:11,MYOR,B,RG,2250,25,25,D,,Open
235673,235674,9:00:11,MYOR,B,RG,2250,4,4,D,,Open
253813,253814,9:00:15,MYOR,B,RG,2250,30,30,D,,Open
256853,256854,9:00:16,MYOR,B,RG,2250,3,3,D,,Open
262199,262200,9:00:18,MYOR,B,RG,2250,1,1,D,,Open
268498,268499,9:00:22,MYOR,B,RG,2250,3,3,D,,Open
274889,274890,9:00:26,MYOR,B,RG,2250,4,4,D,,Open
277087,277088,9:00:27,MYOR,B,RG,2250,100,100,D,,Open
279896,279897,9:00:30,MYOR,B,RG,2250,2,2,D,,Open
280421,280422,9:00:30,MYOR,B,RG,2250,5,5,D,,Open
378444,378445,9:03:24,MYOR,B,RG,2250,10,10,D,,Open
404402,404403,9:04:27,MYOR,B,RG,2250,5,5,D,,Open
434261,434262,9:05:39,MYOR,B,RG,2250,50,50,D,,Open
443441,443442,9:06:03,MYOR,B,RG,2250,1,1,D,,Open
476881,476882,9:07:31,MYOR,B,RG,2250,1,1,D,,Open
521192,521193,9:09:35,MYOR,B,RG,2250,20,20,D,,Open
532108,532109,9:10:07,MYOR,B,RG,2250,1,1,D,,Open
629476,629477,9:15:13,MYOR,B,RG,2250,1,1,D,,Open
633647,633648,9:15:27,MYOR,B,RG,2250,33,33,D,,Open
663203,663204,9:17:09,MYOR,B,RG,2250,1,0,D,,Withdrawn
813785,813786,9:26:59,MYOR,B,RG,2250,1,1,D,,Open
1197459,1197460,10:00:15,MYOR,B,RG,2250,3,3,D,,Open
1495662,1495663,10:35:25,MYOR,B,RG,2250,5,5,D,,Open
1826122,1826123,11:22:04,MYOR,B,RG,2250,25,25,D,,Open
2056210,2056211,13:46:02,MYOR,B,RG,2250,12,12,D,,Open
2446969,2446970,14:29:19,MYOR,B,RG,2250,1,1,D,,Open
2467593,2467594,14:31:35,MYOR,B,RG,2250,1,0,D,,Withdrawn
2704448,2704449,14:59:51,MYOR,B,RG,2250,75,0,F,,Withdrawn
99094,99095,9:00:01,MYOR,B,RG,2260,2,2,D,,Open
116907,116908,9:00:02,MYOR,B,RG,2260,50,0,D,,Withdrawn
120143,120144,9:00:03,MYOR,B,RG,2260,1,1,D,,Open
143243,143244,9:00:04,MYOR,B,RG,2260,1,1,D,,Open
168846,168847,9:00:06,MYOR,B,RG,2260,5,5,D,,Open
171446,171447,9:00:06,MYOR,B,RG,2260,1,1,D,,Open
174899,174900,9:00:07,MYOR,B,RG,2260,1,0,D,,Withdrawn
183448,183449,9:00:07,MYOR,B,RG,2260,5,5,D,,Open
189299,189300,9:00:08,MYOR,B,RG,2260,3,3,D,,Open
200860,200861,9:00:08,MYOR,B,RG,2260,1,1,D,,Open
264347,264348,9:00:19,MYOR,B,RG,2260,1,1,D,,Open
269671,269672,9:00:23,MYOR,B,RG,2260,3,3,D,,Open
274665,274666,9:00:26,MYOR,B,RG,2260,3,3,D,,Open
280528,280529,9:00:30,MYOR,B,RG,2260,4,4,D,,Open
296331,296332,9:00:47,MYOR,B,RG,2260,10,0,D,,Withdrawn
403226,403227,9:04:24,MYOR,B,RG,2260,5,5,D,,Open
424709,424710,9:05:15,MYOR,B,RG,2260,1,1,D,,Open
552794,552795,9:11:10,MYOR,B,RG,2260,5,5,D,,Open
586412,586413,9:12:52,MYOR,B,RG,2260,10,10,D,,Open
880357,880358,9:32:06,MYOR,B,RG,2260,1,1,D,,Open
1026667,1026668,9:43:39,MYOR,B,RG,2260,20,20,D,,Open
1495657,1495658,10:35:25,MYOR,B,RG,2260,5,5,D,,Open
1555636,1555637,10:42:58,MYOR,B,RG,2260,10,10,D,,Open
1560906,1560907,10:43:40,MYOR,B,RG,2260,4,4,D,,Open
1893530,1893531,13:30:05,MYOR,B,RG,2260,10,10,D,,Open
2362750,2362751,14:19:59,MYOR,B,RG,2260,80,80,D,,Open
2446561,2446562,14:29:16,MYOR,B,RG,2260,1,1,D,,Open
108505,108506,9:00:02,MYOR,B,RG,2270,50,0,D,,Withdrawn
137122,137123,9:00:04,MYOR,B,RG,2270,2,2,D,,Open
162801,162802,9:00:06,MYOR,B,RG,2270,1,1,D,,Open
179612,179613,9:00:07,MYOR,B,RG,2270,1,1,D,,Open
192130,192131,9:00:08,MYOR,B,RG,2270,4,4,D,,Open
195008,195009,9:00:08,MYOR,B,RG,2270,1,1,D,,Open
195108,195109,9:00:08,MYOR,B,RG,2270,1,1,D,,Open
200522,200523,9:00:08,MYOR,B,RG,2270,1,0,D,,Withdrawn
202987,202988,9:00:09,MYOR,B,RG,2270,10,10,D,,Open
208981,208982,9:00:09,MYOR,B,RG,2270,1,1,D,,Open
210284,210285,9:00:09,MYOR,B,RG,2270,3,3,D,,Open
212840,212841,9:00:09,MYOR,B,RG,2270,12,12,D,,Open
214292,214293,9:00:09,MYOR,B,RG,2270,1,1,D,,Open
231957,231958,9:00:11,MYOR,B,RG,2270,10,10,D,,Open
234891,234892,9:00:11,MYOR,B,RG,2270,40,40,D,,Open
261126,261127,9:00:18,MYOR,B,RG,2270,1,1,D,,Open
262727,262728,9:00:19,MYOR,B,RG,2270,110,110,D,,Open
264137,264138,9:00:19,MYOR,B,RG,2270,30,30,D,,Open
273888,273889,9:00:25,MYOR,B,RG,2270,2,0,D,,Withdrawn
274344,274345,9:00:25,MYOR,B,RG,2270,2,2,D,,Open
280509,280510,9:00:30,MYOR,B,RG,2270,3,3,D,,Open
280666,280667,9:00:30,MYOR,B,RG,2270,1,1,D,,Open
402104,402105,9:04:21,MYOR,B,RG,2270,5,5,D,,Open
883389,883390,9:32:20,MYOR,B,RG,2270,1,1,D,,Open
1130070,1130071,9:53:07,MYOR,B,RG,2270,2,2,D,,Open
1153005,1153006,9:55:27,MYOR,B,RG,2270,1,1,D,,Open
1493983,1493984,10:35:13,MYOR,B,RG,2270,5,5,D,,Open
2446147,2446148,14:29:14,MYOR,B,RG,2270,1,1,D,,Open
2704366,2704367,14:59:51,MYOR,B,RG,2270,62,0,F,,Withdrawn
88317,88318,9:00:01,MYOR,B,RG,2280,5,0,D,,Amended
88521,88522,9:00:01,MYOR,B,RG,2280,1,1,D,,Open
88883,88884,9:00:01,MYOR,B,RG,2280,2,2,D,,Open
93428,93429,9:00:01,MYOR,B,RG,2280,200,200,D,,Open
98337,98338,9:00:01,MYOR,B,RG,2280,50,0,D,,Withdrawn
143479,143480,9:00:04,MYOR,B,RG,2280,5,5,D,,Open
163254,163255,9:00:06,MYOR,B,RG,2280,1,1,D,,Open
173533,173534,9:00:06,MYOR,B,RG,2280,13,13,D,,Open
189646,189647,9:00:08,MYOR,B,RG,2280,5,5,D,,Open
202677,202678,9:00:08,MYOR,B,RG,2280,10,10,D,,Open
203940,203941,9:00:09,MYOR,B,RG,2280,1,1,D,,Open
205004,205005,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
205128,205129,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
215387,215388,9:00:09,MYOR,B,RG,2280,25,25,D,,Open
215657,215658,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
216756,216757,9:00:10,MYOR,B,RG,2280,5,5,D,,Open
225194,225195,9:00:10,MYOR,B,RG,2280,20,20,D,,Open
234157,234158,9:00:11,MYOR,B,RG,2280,15,15,D,,Open
239381,239382,9:00:12,MYOR,B,RG,2280,20,20,D,,Open
245739,245740,9:00:13,MYOR,B,RG,2280,5,5,D,,Open
256376,256377,9:00:16,MYOR,B,RG,2280,2,2,D,,Open
262061,262062,9:00:18,MYOR,B,RG,2280,1,1,D,,Open
263001,263002,9:00:19,MYOR,B,RG,2280,3,3,D,,Open
264591,264592,9:00:19,MYOR,B,RG,2280,30,30,D,,Open
271701,271702,9:00:24,MYOR,B,RG,2280,1,0,D,,Amended
275761,275762,9:00:26,MYOR,B,RG,2280,2,2,D,,Open
279135,279136,9:00:29,MYOR,B,RG,2280,1,1,D,,Open
280359,280360,9:00:30,MYOR,B,RG,2280,2,2,D,,Open
286056,286057,9:00:36,MYOR,B,RG,2280,4,4,D,,Open
296299,296300,9:00:47,MYOR,B,RG,2280,5,0,D,,Withdrawn
300874,300875,9:00:52,MYOR,B,RG,2280,50,50,D,,Open
302719,302720,9:00:54,MYOR,B,RG,2280,10,10,D,,Open
304363,304364,9:00:56,MYOR,B,RG,2280,1,1,D,,Open
396597,396598,9:04:08,MYOR,B,RG,2280,3,3,D,,Open
400779,400780,9:04:18,MYOR,B,RG,2280,5,5,D,,Open
474849,474850,9:07:25,MYOR,B,RG,2280,1,1,D,,Open
552359,552360,9:11:08,MYOR,B,RG,2280,5,5,D,,Open
641085,641086,9:15:53,MYOR,B,RG,2280,4,4,D,,Open
886797,886798,9:32:36,MYOR,B,RG,2280,1,1,D,,Open
1050058,1050059,9:45:41,MYOR,B,RG,2280,10,10,D,,Open
1445914,1445915,10:29:40,MYOR,B,RG,2280,90,90,D,,Open
1493205,1493206,10:35:07,MYOR,B,RG,2280,5,5,D,,Open
2318464,2318465,14:15:07,MYOR,B,RG,2280,1,1,D,,Open
2445899,2445900,14:29:12,MYOR,B,RG,2280,1,1,D,,Open
2622010,2622011,14:47:39,MYOR,B,RG,2280,35,35,D,,Open
2666100,2666101,14:51:24,MYOR,B,RG,2280,35,35,D,,Open
2704078,2704079,14:59:49,MYOR,B,RG,2280,55,0,F,,Withdrawn
74045,74046,9:00:00,MYOR,B,RG,2290,200,200,D,,Open
82605,82606,9:00:00,MYOR,B,RG,2290,10,10,D,,Open
116901,116902,9:00:02,MYOR,B,RG,2290,50,0,D,,Withdrawn
155840,155841,9:00:05,MYOR,B,RG,2290,10,10,D,,Open
157734,157735,9:00:05,MYOR,B,RG,2290,1,1,D,,Open
170202,170203,9:00:06,MYOR,B,RG,2290,5,5,D,,Open
171443,171444,9:00:06,MYOR,B,RG,2290,1,1,D,,Open
199895,199896,9:00:08,MYOR,B,RG,2290,1,1,D,,Open
203934,203935,9:00:09,MYOR,B,RG,2290,1,1,D,,Open
208093,208094,9:00:09,MYOR,B,RG,2290,20,20,D,,Open
229321,229322,9:00:11,MYOR,B,RG,2290,10,10,D,,Open
232525,232526,9:00:11,MYOR,B,RG,2290,100,0,D,,Withdrawn
261121,261122,9:00:18,MYOR,B,RG,2290,1,1,D,,Open
264589,264590,9:00:19,MYOR,B,RG,2290,30,30,D,,Open
274586,274587,9:00:26,MYOR,B,RG,2290,1,0,D,,Withdrawn
274887,274888,9:00:26,MYOR,B,RG,2290,1,1,D,,Open
277460,277461,9:00:28,MYOR,B,RG,2290,20,0,D,,Withdrawn
279101,279102,9:00:29,MYOR,B,RG,2290,1,1,D,,Open
292266,292267,9:00:43,MYOR,B,RG,2290,1,1,D,,Open
295184,295185,9:00:46,MYOR,B,RG,2290,5,5,D,,Open
295270,295271,9:00:46,MYOR,B,RG,2290,63,63,D,,Open
299336,299337,9:00:51,MYOR,B,RG,2290,1,0,D,,Withdrawn
329877,329878,9:01:31,MYOR,B,RG,2290,3,3,D,,Open
331184,331185,9:01:34,MYOR,B,RG,2290,1,0,D,,Withdrawn
348385,348386,9:02:14,MYOR,B,RG,2290,1,0,D,,Withdrawn
389215,389216,9:03:50,MYOR,B,RG,2290,3,3,D,,Open
398947,398948,9:04:14,MYOR,B,RG,2290,5,5,D,,Open
422212,422213,9:05:09,MYOR,B,RG,2290,3,3,D,,Open
451067,451068,9:06:23,MYOR,B,RG,2290,50,50,D,,Open
472151,472152,9:07:18,MYOR,B,RG,2290,1,1,D,,Open
511568,511569,9:09:07,MYOR,B,RG,2290,10,10,D,,Open
520393,520394,9:09:32,MYOR,B,RG,2290,3,3,D,,Open
582808,582809,9:12:41,MYOR,B,RG,2290,2,2,D,,Open
741763,741764,9:21:56,MYOR,B,RG,2290,1,0,D,,Withdrawn
890792,890793,9:32:53,MYOR,B,RG,2290,1,1,D,,Open
952638,952639,9:37:30,MYOR,B,RG,2290,1,1,D,,Open
1262429,1262430,10:07:25,MYOR,B,RG,2290,1,1,D,,Open
1444857,1444858,10:29:33,MYOR,B,RG,2290,60,60,D,,Open
1492762,1492763,10:35:04,MYOR,B,RG,2290,5,5,D,,Open
1559619,1559620,10:43:29,MYOR,B,RG,2290,3,3,D,,Open
1912265,1912266,13:30:07,MYOR,B,RG,2290,1,1,D,,Open
2327898,2327899,14:16:09,MYOR,B,RG,2290,5,5,D,,Open
2444491,2444492,14:29:02,MYOR,B,RG,2290,1,1,D,,Open
2630445,2630446,14:48:16,MYOR,B,RG,2290,199,199,F,,Open
2703993,2703994,14:59:48,MYOR,B,RG,2290,56,0,F,,Withdrawn
69072,69073,9:00:00,MYOR,B,RG,2300,100,100,D,,Open
71128,71129,9:00:00,MYOR,B,RG,2300,10,10,D,,Open
72927,72928,9:00:00,MYOR,B,RG,2300,250,250,D,,Open
73285,73286,9:00:00,MYOR,B,RG,2300,200,200,D,,Open
77066,77067,9:00:00,MYOR,B,RG,2300,50,50,D,,Open
88023,88024,9:00:01,MYOR,B,RG,2300,1,1,D,,Open
91613,91614,9:00:01,MYOR,B,RG,2300,2,2,D,,Open
92594,92595,9:00:01,MYOR,B,RG,2300,5,5,D,,Open
94129,94130,9:00:01,MYOR,B,RG,2300,1,0,F,,Withdrawn
97741,97742,9:00:01,MYOR,B,RG,2300,1,1,D,,Open
102799,102800,9:00:02,MYOR,B,RG,2300,2,2,D,,Open
105686,105687,9:00:02,MYOR,B,RG,2300,10,0,D,,Amended
106005,106006,9:00:02,MYOR,B,RG,2300,100,0,D,,Amended
108160,108161,9:00:02,MYOR,B,RG,2300,50,50,D,,Open
120334,120335,9:00:03,MYOR,B,RG,2300,10,10,D,,Open
122366,122367,9:00:03,MYOR,B,RG,2300,30,30,D,,Open
126693,126694,9:00:03,MYOR,B,RG,2300,30,30,D,,Open
128033,128034,9:00:03,MYOR,B,RG,2300,2,2,D,,Open
130544,130545,9:00:03,MYOR,B,RG,2300,2,0,D,,Amended
133075,133076,9:00:03,MYOR,B,RG,2300,20,0,D,,Amended
136447,136448,9:00:04,MYOR,B,RG,2300,18,0,D,,Withdrawn
146625,146626,9:00:04,MYOR,B,RG,2300,10,0,D,,Withdrawn
146712,146713,9:00:04,MYOR,B,RG,2300,50,50,D,,Open
149702,149703,9:00:05,MYOR,B,RG,2300,25,25,D,,Open
151653,151654,9:00:05,MYOR,B,RG,2300,6,6,D,,Open
155260,155261,9:00:05,MYOR,B,RG,2300,5,5,D,,Open
159504,159505,9:00:05,MYOR,B,RG,2300,2,2,D,,Open
161510,161511,9:00:06,MYOR,B,RG,2300,5,5,D,,Open
162396,162397,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
174921,174922,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
176729,176730,9:00:07,MYOR,B,RG,2300,3,3,D,,Open
181278,181279,9:00:07,MYOR,B,RG,2300,5,0,D,,Withdrawn
181512,181513,9:00:07,MYOR,B,RG,2300,5,5,D,,Open
184084,184085,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
186407,186408,9:00:07,MYOR,B,RG,2300,2,2,D,,Open
188881,188882,9:00:08,MYOR,B,RG,2300,5,0,D,,Withdrawn
192670,192671,9:00:08,MYOR,B,RG,2300,35,0,D,,Amended
192670,1057448,9:46:20,MYOR,B,RG,2300,22,0,D,,Withdrawn
193335,193336,9:00:08,MYOR,B,RG,2300,20,20,D,,Open
194435,194436,9:00:08,MYOR,B,RG,2300,1,0,D,,Withdrawn
201330,201331,9:00:08,MYOR,B,RG,2300,3,3,D,,Open
203854,203855,9:00:09,MYOR,B,RG,2300,10,10,D,,Open
207033,207034,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
207976,207977,9:00:09,MYOR,B,RG,2300,5,5,D,,Open
208297,208298,9:00:09,MYOR,B,RG,2300,8,8,D,,Open
209695,209696,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
215178,215179,9:00:09,MYOR,B,RG,2300,110,110,D,,Open
234143,234144,9:00:11,MYOR,B,RG,2300,15,15,D,,Open
239028,239029,9:00:12,MYOR,B,RG,2300,1,1,D,,Open
244833,244834,9:00:13,MYOR,B,RG,2300,10,10,D,,Open
247481,247482,9:00:14,MYOR,B,RG,2300,2,2,D,,Open
252941,252942,9:00:15,MYOR,B,RG,2300,44,44,D,,Open
253725,253726,9:00:15,MYOR,B,RG,2300,25,25,D,,Open
254221,254222,9:00:15,MYOR,B,RG,2300,10,10,D,,Open
256543,256544,9:00:16,MYOR,B,RG,2300,1,0,D,,Withdrawn
258836,258837,9:00:17,MYOR,B,RG,2300,1,1,D,,Open
263328,263329,9:00:19,MYOR,B,RG,2300,1,1,D,,Open
263560,263561,9:00:19,MYOR,B,RG,2300,30,30,D,,Open
267395,267396,9:00:21,MYOR,B,RG,2300,4,4,D,,Open
270323,270324,9:00:23,MYOR,B,RG,2300,4,4,D,,Open
274664,274665,9:00:26,MYOR,B,RG,2300,1,1,D,,Open
275721,275722,9:00:26,MYOR,B,RG,2300,2,2,D,,Open
280319,280320,9:00:30,MYOR,B,RG,2300,1,1,D,,Open
287623,287624,9:00:38,MYOR,B,RG,2300,1,1,D,,Open
288653,288654,9:00:39,MYOR,B,RG,2300,22,22,D,,Open
290822,290823,9:00:41,MYOR,B,RG,2300,10,10,D,,Open
295831,295832,9:00:47,MYOR,B,RG,2300,10,0,D,,Withdrawn
298208,298209,9:00:49,MYOR,B,RG,2300,45,45,D,,Open
298931,298932,9:00:50,MYOR,B,RG,2300,50,50,D,,Open
300430,300431,9:00:52,MYOR,B,RG,2300,100,100,D,,Open
306336,306337,9:00:58,MYOR,B,RG,2300,25,25,D,,Open
317569,317570,9:01:11,MYOR,B,RG,2300,2,2,D,,Open
331195,331196,9:01:34,MYOR,B,RG,2300,1,0,D,,Withdrawn
336738,336739,9:01:47,MYOR,B,RG,2300,9,0,D,,Withdrawn
340816,340817,9:01:57,MYOR,B,RG,2300,44,44,D,,Open
348394,348395,9:02:14,MYOR,B,RG,2300,1,0,D,,Withdrawn
380114,380115,9:03:28,MYOR,B,RG,2300,10,10,D,,Open
381148,381149,9:03:31,MYOR,B,RG,2300,10,10,D,,Open
383849,383850,9:03:37,MYOR,B,RG,2300,3,3,D,,Open
397687,397688,9:04:11,MYOR,B,RG,2300,5,5,D,,Open
416539,416540,9:04:57,MYOR,B,RG,2300,30,30,D,,Open
432189,432190,9:05:34,MYOR,B,RG,2300,2,2,D,,Open
434160,434161,9:05:39,MYOR,B,RG,2300,15,15,D,,Open
455610,455611,9:06:34,MYOR,B,RG,2300,10,10,D,,Open
464802,464803,9:06:59,MYOR,B,RG,2300,25,25,D,,Open
466150,466151,9:07:02,MYOR,B,RG,2300,10,10,D,,Open
474518,474519,9:07:24,MYOR,B,RG,2300,10,10,D,,Open
493640,493641,9:08:16,MYOR,B,RG,2300,100,100,D,,Open
514706,514707,9:09:16,MYOR,B,RG,2300,33,0,D,,Withdrawn
515736,515737,9:09:19,MYOR,B,RG,2300,2,2,D,,Open
517648,517649,9:09:24,MYOR,B,RG,2300,3,3,D,,Open
518669,518670,9:09:27,MYOR,B,RG,2300,10,10,D,,Open
523248,523249,9:09:41,MYOR,B,RG,2300,20,20,D,,Open
529398,529399,9:09:59,MYOR,B,RG,2300,5,0,D,,Amended
532354,532355,9:10:08,MYOR,B,RG,2300,5,5,D,,Open
558260,558261,9:11:26,MYOR,B,RG,2300,87,87,D,,Open
567509,567510,9:11:54,MYOR,B,RG,2300,1,1,D,,Open
573584,573585,9:12:13,MYOR,B,RG,2300,1,1,D,,Open
575281,575282,9:12:18,MYOR,B,RG,2300,25,0,D,,Withdrawn
626620,626621,9:15:04,MYOR,B,RG,2300,2,0,D,,Amended
