Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2306205,2306206,15:11:47,MYOR,B,RG,2040,1,0,D,--,Full Matched
2307240,2307241,15:12:45,MYOR,B,RG,2040,2,0,D,--,Full Matched
2309072,2309073,15:14:30,MYOR,B,RG,2040,1,0,D,--,Full Matched
2309078,2309079,15:14:30,MYOR,B,RG,2040,1,0,D,--,Full Matched
2309639,2309640,15:14:57,MYOR,B,RG,2040,2000,0,D,--,Full Matched
75988,75989,9:00:00,MYOR,B,RG,2050,10,0,D,--,Full Matched
81531,81532,9:00:01,MYOR,B,RG,2050,500,0,D,--,Full Matched
96203,96204,9:00:02,MYOR,B,RG,2050,10,0,D,--,Full Matched
97993,97994,9:00:02,MYOR,B,RG,2050,55,0,D,--,Withdrawn
104834,104835,9:00:02,MYOR,B,RG,2050,1,0,D,--,Full Matched
146165,146166,9:00:05,MYOR,B,RG,2050,1,0,D,--,Full Matched
148611,148612,9:00:05,MYOR,B,RG,2050,15,0,D,--,Withdrawn
149512,149513,9:00:05,MYOR,B,RG,2050,1,0,D,--,Full Matched
150853,150854,9:00:05,MYOR,B,RG,2050,3,0,D,--,Withdrawn
151062,151063,9:00:05,MYOR,B,RG,2050,500,0,D,--,Full Matched
161064,161065,9:00:06,MYOR,B,RG,2050,20,0,D,--,Full Matched
166836,166837,9:00:07,MYOR,B,RG,2050,1,0,D,--,Full Matched
172702,172703,9:00:07,MYOR,B,RG,2050,4,0,D,--,Full Matched
183267,183268,9:00:08,MYOR,B,RG,2050,25,0,D,--,Full Matched
189314,189315,9:00:09,MYOR,B,RG,2050,1,0,D,--,Full Matched
202252,202253,9:00:11,MYOR,B,RG,2050,2,0,D,--,Full Matched
203751,203752,9:00:11,MYOR,B,RG,2050,4,0,D,--,Full Matched
211086,211087,9:00:13,MYOR,B,RG,2050,1,0,D,--,Full Matched
214933,214934,9:00:14,MYOR,B,RG,2050,132,0,D,--,Full Matched
231952,231953,9:00:22,MYOR,B,RG,2050,5,0,D,--,Withdrawn
281962,281963,9:02:03,MYOR,B,RG,2050,121,0,D,--,Full Matched
373028,373029,9:06:23,MYOR,B,RG,2050,10,0,D,--,Full Matched
434982,434983,9:09:41,MYOR,B,RG,2050,3,0,D,--,Withdrawn
467445,467446,9:11:37,MYOR,B,RG,2050,10,0,D,--,Amended
479520,479521,9:12:24,MYOR,B,RG,2050,50,0,D,--,Full Matched
487004,487005,9:12:54,MYOR,B,RG,2050,10,0,D,--,Full Matched
497783,497784,9:13:40,MYOR,B,RG,2050,1,0,D,--,Full Matched
507010,507011,9:14:19,MYOR,B,RG,2050,4,0,D,--,Withdrawn
521201,521202,9:15:19,MYOR,B,RG,2050,5,0,D,--,Full Matched
558528,558529,9:17:52,MYOR,B,RG,2050,10,0,D,--,Full Matched
563688,563689,9:18:12,MYOR,B,RG,2050,1,0,D,--,Full Matched
594331,594332,9:20:24,MYOR,B,RG,2050,2,0,D,--,Full Matched
675232,675233,9:26:36,MYOR,B,RG,2050,2,0,D,--,Full Matched
702236,702237,9:28:46,MYOR,B,RG,2050,5,0,D,--,Full Matched
728149,728150,9:31:04,MYOR,B,RG,2050,1,0,D,--,Full Matched
732424,732425,9:31:29,MYOR,B,RG,2050,10,0,D,--,Full Matched
762304,762305,9:34:12,MYOR,B,RG,2050,1,0,D,--,Full Matched
763141,763142,9:34:16,MYOR,B,RG,2050,3,0,D,--,Withdrawn
781903,781904,9:35:59,MYOR,B,RG,2050,2,0,D,--,Full Matched
841702,841703,9:41:47,MYOR,B,RG,2050,1,0,D,--,Withdrawn
855888,855889,9:43:13,MYOR,B,RG,2050,24,0,D,--,Withdrawn
884581,884582,9:46:10,MYOR,B,RG,2050,2,0,D,--,Full Matched
896887,896888,9:47:24,MYOR,B,RG,2050,24,0,D,--,Withdrawn
926008,926009,9:50:31,MYOR,B,RG,2050,100,0,D,--,Withdrawn
1025797,1025798,10:01:44,MYOR,B,RG,2050,1,0,D,--,Full Matched
1082116,1082117,10:08:37,MYOR,B,RG,2050,3,0,D,--,Full Matched
1090056,1090057,10:09:44,MYOR,B,RG,2050,5,0,D,--,Full Matched
1157273,1157274,10:18:49,MYOR,B,RG,2050,1,0,D,--,Full Matched
1182778,1182779,10:22:48,MYOR,B,RG,2050,1,0,D,--,Amended
1220984,1220985,10:29:14,MYOR,B,RG,2050,1,0,D,--,Full Matched
1231508,1231509,10:31:09,MYOR,B,RG,2050,2,0,D,--,Withdrawn
1245404,1245405,10:33:39,MYOR,B,RG,2050,5,0,D,--,Full Matched
1308076,1308077,10:44:29,MYOR,B,RG,2050,1,0,D,--,Withdrawn
1309727,1309728,10:44:45,MYOR,B,RG,2050,10,0,D,--,Full Matched
1319051,1319052,10:46:16,MYOR,B,RG,2050,1,0,D,--,Amended
1320441,1320442,10:46:32,MYOR,B,RG,2050,1,0,D,--,Withdrawn
1587976,1587977,13:30:01,MYOR,B,RG,2050,5,0,D,--,Full Matched
