Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2239096,2239097,14:28:16,MYOR,B,RG,2050,6,6,D,--,Open
2239852,2239853,14:28:22,MYOR,B,RG,2050,250,250,D,--,Open
2245975,2245976,14:29:11,MYOR,B,RG,2050,2,2,D,--,Open
2246520,2246521,14:29:16,MYOR,B,RG,2050,3,0,D,--,Amended
2246520,2312303,14:38:05,MYOR,B,RG,2050,1,0,D,--,Withdrawn
2247307,2247308,14:29:24,MYOR,B,RG,2050,3,3,D,--,Open
2247498,2247499,14:29:26,MYOR,B,RG,2050,5,5,D,--,Open
2248515,2248516,14:29:36,MYOR,B,RG,2050,2,2,D,--,Open
2248682,2248683,14:29:37,MYOR,B,RG,2050,1,1,D,--,Open
2250738,2250739,14:29:57,MYOR,B,RG,2050,3,3,D,--,Open
2253967,2253968,14:30:25,MYOR,B,RG,2050,100,100,D,--,Open
2256120,2256121,14:30:44,MYOR,B,RG,2050,100,100,D,--,Open
2268236,2268237,14:32:27,MYOR,B,RG,2050,1,1,D,--,Open
2271360,2271361,14:32:52,MYOR,B,RG,2050,30,0,D,--,Amended
