Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
984376,984377,9:47:02,MYOR,B,RG,2340,20,0,D,,Amended
1010292,1010293,9:49:30,MYOR,B,RG,2340,10,0,D,,Withdrawn
1041540,1041541,9:52:43,MYOR,B,RG,2340,11,0,D,,Withdrawn
1067604,1067605,9:55:42,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1070381,1070382,9:56:00,MYOR,B,RG,2340,5,0,D,YP,Full Matched
1071048,1071049,9:56:05,MYOR,B,RG,2340,100,0,D,,Withdrawn
1079336,1079337,9:57:03,MYOR,B,RG,2340,30,0,D,,Amended
1103325,1103326,10:00:04,MYOR,B,RG,2340,2,0,D,PD,Full Matched
1114601,1114602,10:01:32,MYOR,B,RG,2340,20,0,F,,Amended
1114601,1183440,10:10:21,MYOR,B,RG,2340,16,0,F,ZP,Full Matched
1126188,1126189,10:02:58,MYOR,B,RG,2340,10,0,D,,Withdrawn
1157874,1157875,10:06:53,MYOR,B,RG,2340,100,0,D,YP,Full Matched
1162780,1162781,10:07:35,MYOR,B,RG,2340,10,0,D,,Amended
1237699,1237700,10:17:33,MYOR,B,RG,2340,13,0,D,PD,Full Matched
1271798,1271799,10:22:20,MYOR,B,RG,2340,3,0,D,PD,Full Matched
1285120,1285121,10:24:16,MYOR,B,RG,2340,30,0,D,DR,Full Matched
1292097,1292098,10:25:16,MYOR,B,RG,2340,5,0,D,YP,Full Matched
1295912,1295913,10:25:51,MYOR,B,RG,2340,1,0,D,,Amended
1304533,1304534,10:27:08,MYOR,B,RG,2340,5,0,D,XC,Full Matched
1305887,1305888,10:27:19,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1311915,1311916,10:28:13,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1315887,1315888,10:28:47,MYOR,B,RG,2340,5,0,D,XC,Full Matched
1379558,1379559,10:38:41,MYOR,B,RG,2340,10,0,D,,Withdrawn
1398334,1398335,10:41:46,MYOR,B,RG,2340,5,0,D,,Withdrawn
1399138,1399139,10:41:55,MYOR,B,RG,2340,25,0,D,CC,Full Matched
1405687,1405688,10:43:02,MYOR,B,RG,2340,5,0,D,KK,Full Matched
1406662,1406663,10:43:11,MYOR,B,RG,2340,10,0,D,XC,Full Matched
1415761,1415762,10:44:39,MYOR,B,RG,2340,3,0,D,PD,Full Matched
1422754,1422755,10:45:46,MYOR,B,RG,2340,100,0,D,,Withdrawn
1437036,1437037,10:48:08,MYOR,B,RG,2340,26,0,D,PD,Full Matched
1437161,1437162,10:48:09,MYOR,B,RG,2340,5,0,D,SQ,Full Matched
1440684,1440685,10:48:47,MYOR,B,RG,2340,2,0,D,PD,Full Matched
1452889,1452890,10:51:02,MYOR,B,RG,2340,5,0,D,YP,Full Matched
1464566,1464567,10:53:14,MYOR,B,RG,2340,4,0,D,ZP,Full Matched
1471964,1471965,10:54:27,MYOR,B,RG,2340,120,0,D,YP,Full Matched
1473958,1473959,10:54:48,MYOR,B,RG,2340,300,0,D,YP,Full Matched
1538575,1538576,11:06:02,MYOR,B,RG,2340,8,0,D,YP,Full Matched
1543859,1543860,11:07:02,MYOR,B,RG,2340,1,0,D,CC,Full Matched
1554214,1554215,11:09:06,MYOR,B,RG,2340,25,0,D,CC,Full Matched
1565459,1565460,11:11:19,MYOR,B,RG,2340,2,0,D,,Withdrawn
1570277,1570278,11:12:14,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1572320,1572321,11:12:38,MYOR,B,RG,2340,10,0,D,,Amended
1580286,1580287,11:14:16,MYOR,B,RG,2340,1,0,D,CC,Full Matched
1583569,1583570,11:14:55,MYOR,B,RG,2340,7,0,D,PD,Full Matched
1598782,1598783,11:17:39,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1629372,1629373,11:23:05,MYOR,B,RG,2340,7,0,D,DH,Full Matched
1669002,1669003,13:30:02,MYOR,B,RG,2340,1,0,D,YP,Full Matched
1675990,1675991,13:30:03,MYOR,B,RG,2340,5,0,D,PD,Full Matched
1680317,1680318,13:30:04,MYOR,B,RG,2340,2,0,D,DH,Full Matched
1683781,1683782,13:30:04,MYOR,B,RG,2340,1,0,D,YP,Full Matched
1685960,1685961,13:30:04,MYOR,B,RG,2340,50,0,F,,Withdrawn
1687255,1687256,13:30:05,MYOR,B,RG,2340,1,0,D,,Withdrawn
1690866,1690867,13:30:05,MYOR,B,RG,2340,3,0,D,XC,Full Matched
1691235,1691236,13:30:05,MYOR,B,RG,2340,20,0,D,GR,Full Matched
1693516,1693517,13:30:05,MYOR,B,RG,2340,1,0,D,XL,Full Matched
1694046,1694047,13:30:05,MYOR,B,RG,2340,1,0,D,XC,Full Matched
1694276,1694277,13:30:05,MYOR,B,RG,2340,20,0,D,SQ,Full Matched
1704055,1704056,13:30:07,MYOR,B,RG,2340,20,0,D,OD,Full Matched
1707765,1707766,13:30:08,MYOR,B,RG,2340,4,0,D,KK,Full Matched
1710632,1710633,13:30:09,MYOR,B,RG,2340,100,0,D,,Amended
1712077,1712078,13:30:10,MYOR,B,RG,2340,5,0,D,,Withdrawn
1723020,1723021,13:30:27,MYOR,B,RG,2340,14,0,F,,Amended
1723020,1866104,13:50:25,MYOR,B,RG,2340,12,0,F,ZP,Full Matched
1732024,1732025,13:32:03,MYOR,B,RG,2340,50,0,D,,Amended
1777783,1777784,13:38:39,MYOR,B,RG,2340,50,0,D,,Withdrawn
1784151,1784152,13:39:30,MYOR,B,RG,2340,1,0,D,CC,Full Matched
1784646,1784647,13:39:34,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1786274,1786275,13:39:46,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1788717,1788718,13:40:06,MYOR,B,RG,2340,100,0,D,DH,Full Matched
1850998,1850999,13:48:23,MYOR,B,RG,2340,3,0,D,PD,Full Matched
1853857,1853858,13:48:47,MYOR,B,RG,2340,15,0,D,PD,Full Matched
1854659,1854660,13:48:55,MYOR,B,RG,2340,1,0,D,CC,Full Matched
1862925,1862926,13:50:01,MYOR,B,RG,2340,4,0,D,PD,Full Matched
1871666,1871667,13:51:08,MYOR,B,RG,2340,15,0,D,PD,Full Matched
1871752,1871753,13:51:09,MYOR,B,RG,2340,142,0,F,,Amended
1871752,1959930,14:02:46,MYOR,B,RG,2340,97,0,F,,Amended
1877036,1877037,13:51:49,MYOR,B,RG,2340,7,0,D,XC,Full Matched
1880441,1880442,13:52:17,MYOR,B,RG,2340,1,0,D,XC,Full Matched
1884589,1884590,13:52:51,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1890274,1890275,13:53:35,MYOR,B,RG,2340,2,0,D,NI,Full Matched
1893554,1893555,13:54:02,MYOR,B,RG,2340,1,0,D,,Withdrawn
1899105,1899106,13:54:45,MYOR,B,RG,2340,10,0,D,EP,Full Matched
1903796,1903797,13:55:21,MYOR,B,RG,2340,9,0,D,,Withdrawn
1932580,1932581,13:59:06,MYOR,B,RG,2340,2,0,D,PD,Full Matched
1941780,1941781,14:00:19,MYOR,B,RG,2340,20,0,D,,Amended
1941780,1948788,14:01:15,MYOR,B,RG,2340,10,0,D,CC,Full Matched
1942273,1942274,14:00:23,MYOR,B,RG,2340,25,0,D,NI,Full Matched
1942284,1942285,14:00:23,MYOR,B,RG,2340,1,0,D,,Amended
1942461,1942462,14:00:25,MYOR,B,RG,2340,3,0,D,,Withdrawn
1947025,1947026,14:01:00,MYOR,B,RG,2340,1,0,D,EP,Full Matched
1949181,1949182,14:01:18,MYOR,B,RG,2340,11,0,D,,Withdrawn
1966228,1966229,14:03:39,MYOR,B,RG,2340,1,0,D,XC,Full Matched
1969125,1969126,14:04:06,MYOR,B,RG,2340,10,0,D,YP,Full Matched
1971801,1971802,14:04:29,MYOR,B,RG,2340,20,0,D,,Withdrawn
1974754,1974755,14:04:55,MYOR,B,RG,2340,2,0,D,,Amended
1982687,1982688,14:05:59,MYOR,B,RG,2340,10,0,D,CC,Full Matched
1983686,1983687,14:06:07,MYOR,B,RG,2340,1,0,D,PD,Full Matched
1987549,1987550,14:06:38,MYOR,B,RG,2340,20,0,D,DR,Full Matched
1987734,1987735,14:06:40,MYOR,B,RG,2340,2,0,D,,Withdrawn
1990234,1990235,14:07:00,MYOR,B,RG,2340,2,0,D,NI,Full Matched
1998369,1998370,14:08:11,MYOR,B,RG,2340,15,0,D,IF,Full Matched
2001544,2001545,14:08:42,MYOR,B,RG,2340,1,0,D,,Withdrawn
2002151,2002152,14:08:48,MYOR,B,RG,2340,12,0,D,XC,Full Matched
2004401,2004402,14:09:06,MYOR,B,RG,2340,1,0,D,YP,Full Matched
2004603,2004604,14:09:08,MYOR,B,RG,2340,1,0,D,CC,Full Matched
2008730,2008731,14:09:43,MYOR,B,RG,2340,1,0,D,XC,Full Matched
2009445,2009446,14:09:49,MYOR,B,RG,2340,23,0,D,,Withdrawn
2011678,2011679,14:10:05,MYOR,B,RG,2340,5,0,D,YP,Full Matched
2012051,2012052,14:10:08,MYOR,B,RG,2340,20,0,D,DR,Full Matched
2012522,2012523,14:10:11,MYOR,B,RG,2340,64,0,D,,Amended
2012522,2043997,14:14:23,MYOR,B,RG,2340,50,0,D,YP,Full Matched
2013152,2013153,14:10:17,MYOR,B,RG,2340,21,0,D,,Withdrawn
2029826,2029827,14:12:30,MYOR,B,RG,2340,100,0,D,YP,Full Matched
2029837,2029838,14:12:30,MYOR,B,RG,2340,1,0,D,PD,Full Matched
2034166,2034167,14:13:03,MYOR,B,RG,2340,1,0,D,,Withdrawn
2037466,2037467,14:13:31,MYOR,B,RG,2340,1,0,D,,Amended
2047246,2047247,14:14:52,MYOR,B,RG,2340,50,0,D,NI,Full Matched
2048035,2048036,14:14:59,MYOR,B,RG,2340,5,0,D,PD,Full Matched
2050833,2050834,14:15:22,MYOR,B,RG,2340,5,0,D,YP,Full Matched
2052655,2052656,14:15:38,MYOR,B,RG,2340,5,0,D,,Withdrawn
2052724,2052725,14:15:38,MYOR,B,RG,2340,10,0,D,,Withdrawn
2068546,2068547,14:17:43,MYOR,B,RG,2340,20,0,D,YP,Full Matched
2087801,2087802,14:20:15,MYOR,B,RG,2340,2,0,D,XA,Full Matched
2091508,2091509,14:20:46,MYOR,B,RG,2340,1,0,D,XC,Full Matched
2111488,2111489,14:23:29,MYOR,B,RG,2340,3,0,D,XC,Full Matched
2111897,2111898,14:23:32,MYOR,B,RG,2340,74,0,F,ZP,Full Matched
2116440,2116441,14:24:08,MYOR,B,RG,2340,1,0,D,AT,Full Matched
2123312,2123313,14:25:01,MYOR,B,RG,2340,8,0,D,,Withdrawn
2127615,2127616,14:25:35,MYOR,B,RG,2340,4,0,D,XC,Full Matched
2131742,2131743,14:26:06,MYOR,B,RG,2340,12,0,D,NI,Full Matched
2131748,2131749,14:26:06,MYOR,B,RG,2340,5,0,D,,Withdrawn
2132268,2132269,14:26:10,MYOR,B,RG,2340,3,0,D,XC,Full Matched
2142914,2142915,14:27:21,MYOR,B,RG,2340,2,0,D,,Withdrawn
2143155,2143156,14:27:23,MYOR,B,RG,2340,1,0,D,PD,Full Matched
2146762,2146763,14:27:48,MYOR,B,RG,2340,1,0,D,XC,Full Matched
2149126,2149127,14:28:03,MYOR,B,RG,2340,1,0,D,PD,Full Matched
2169945,2169946,14:30:23,MYOR,B,RG,2340,1,0,D,XC,Full Matched
2171870,2171871,14:30:34,MYOR,B,RG,2340,2,0,D,YP,Full Matched
2173009,2173010,14:30:42,MYOR,B,RG,2340,3,0,D,YP,Full Matched
2177235,2177236,14:31:07,MYOR,B,RG,2340,1,0,D,PD,Full Matched
2180725,2180726,14:31:30,MYOR,B,RG,2340,10,0,D,,Withdrawn
2191271,2191272,14:32:45,MYOR,B,RG,2340,3,0,D,XC,Full Matched
2198354,2198355,14:33:37,MYOR,B,RG,2340,10,0,D,,Amended
2198877,2198878,14:33:41,MYOR,B,RG,2340,2,0,D,YP,Full Matched
2218575,2218576,14:36:00,MYOR,B,RG,2340,10,0,D,OD,Full Matched
2221259,2221260,14:36:20,MYOR,B,RG,2340,1,0,D,CC,Full Matched
2221854,2221855,14:36:24,MYOR,B,RG,2340,1000,0,F,AI,Withdrawn Match
2221907,2221908,14:36:24,MYOR,B,RG,2340,145,0,F,,Withdrawn
2231413,2231414,14:37:29,MYOR,B,RG,2340,3,0,D,,Amended
2232031,2232032,14:37:33,MYOR,B,RG,2340,5,5,D,,Open
2246226,2246227,14:39:13,MYOR,B,RG,2340,910,0,F,,Withdrawn
2260381,2260382,14:40:46,MYOR,B,RG,2340,1,0,D,,Withdrawn
2261428,2261429,14:40:53,MYOR,B,RG,2340,1000,0,F,,Withdrawn
2291825,2291826,14:44:26,MYOR,B,RG,2340,1,1,D,,Open
2294822,2294823,14:44:46,MYOR,B,RG,2340,50,50,D,,Open
2297169,2297170,14:45:02,MYOR,B,RG,2340,3,3,D,,Open
2298363,2298364,14:45:09,MYOR,B,RG,2340,3,3,D,,Open
2299245,2299246,14:45:15,MYOR,B,RG,2340,2,2,D,,Open
2300818,2300819,14:45:25,MYOR,B,RG,2340,2,2,D,,Open
2302741,2302742,14:45:39,MYOR,B,RG,2340,5,5,D,,Open
2302882,2302883,14:45:40,MYOR,B,RG,2340,25,25,D,,Open
2305951,2305952,14:46:00,MYOR,B,RG,2340,40,40,D,,Open
2308244,2308245,14:46:15,MYOR,B,RG,2340,1,1,D,,Open
2308460,2308461,14:46:17,MYOR,B,RG,2340,50,50,D,,Open
2310365,2310366,14:46:30,MYOR,B,RG,2340,100,0,D,,Withdrawn
2313273,2313274,14:46:49,MYOR,B,RG,2340,47,0,D,,Amended
2314903,2314904,14:47:01,MYOR,B,RG,2340,10,10,D,,Open
2318193,2318194,14:47:21,MYOR,B,RG,2340,1,1,D,,Open
2318257,2318258,14:47:21,MYOR,B,RG,2340,1,1,D,,Open
2325854,2325855,14:47:59,MYOR,B,RG,2340,20,20,D,,Open
2329136,2329137,14:48:14,MYOR,B,RG,2340,10,10,D,,Open
2329926,2329927,14:48:18,MYOR,B,RG,2340,22,22,D,,Open
2334838,2334839,14:48:44,MYOR,B,RG,2340,20,0,D,,Withdrawn
2346343,2346344,14:49:39,MYOR,B,RG,2340,50,50,D,,Open
2348147,2348148,14:49:48,MYOR,B,RG,2340,10,10,D,,Open
2353555,2353556,14:50:12,MYOR,B,RG,2340,5,5,D,,Open
2355016,2355017,14:50:21,MYOR,B,RG,2340,237,0,F,,Withdrawn
2375169,2375170,14:53:39,MYOR,B,RG,2340,1,1,D,,Open
2376741,2376742,14:54:00,MYOR,B,RG,2340,15,0,D,,Withdrawn
2396923,2396924,14:56:14,MYOR,B,RG,2340,20,20,D,,Open
2398842,2398843,14:56:48,MYOR,B,RG,2340,2660,2660,F,,Open
2400280,2400281,14:57:12,MYOR,B,RG,2340,4,4,D,,Open
2409034,2409035,14:59:26,MYOR,B,RG,2340,1,1,D,,Open
313286,313287,9:01:31,MYOR,B,RG,2350,2,0,D,YP,Full Matched
313596,313597,9:01:31,MYOR,B,RG,2350,24,0,F,ZP,Full Matched
323336,323337,9:01:54,MYOR,B,RG,2350,15,0,D,,Amended
353139,353140,9:03:11,MYOR,B,RG,2350,79,0,F,BK,Full Matched
353544,353545,9:03:12,MYOR,B,RG,2350,10,0,F,CS,Full Matched
354976,354977,9:03:16,MYOR,B,RG,2350,21,0,F,ZP,Full Matched
363355,363356,9:03:39,MYOR,B,RG,2350,11,0,F,CS,Full Matched
366888,366889,9:03:49,MYOR,B,RG,2350,200,0,D,KK,Full Matched
367167,367168,9:03:50,MYOR,B,RG,2350,5,0,D,YP,Full Matched
367780,367781,9:03:51,MYOR,B,RG,2350,6,0,D,YP,Full Matched
367972,367973,9:03:52,MYOR,B,RG,2350,15,0,F,CS,Full Matched
369242,369243,9:03:55,MYOR,B,RG,2350,10,0,D,DR,Full Matched
378714,378715,9:04:20,MYOR,B,RG,2350,4,0,D,YP,Full Matched
380306,380307,9:04:24,MYOR,B,RG,2350,425,0,D,YB,Full Matched
380613,380614,9:04:25,MYOR,B,RG,2350,59,0,F,ZP,Full Matched
380687,380688,9:04:25,MYOR,B,RG,2350,180,0,F,,Withdrawn
381007,381008,9:04:26,MYOR,B,RG,2350,35,0,F,ZP,Full Matched
381088,381089,9:04:26,MYOR,B,RG,2350,180,0,F,,Withdrawn
381524,381525,9:04:27,MYOR,B,RG,2350,76,0,F,CS,Full Matched
388716,388717,9:04:47,MYOR,B,RG,2350,2,0,D,XC,Full Matched
391457,391458,9:04:55,MYOR,B,RG,2350,100,0,D,,Withdrawn
426131,426132,9:06:23,MYOR,B,RG,2350,1,0,D,DH,Full Matched
442773,442774,9:07:09,MYOR,B,RG,2350,1,0,D,XC,Full Matched
459121,459122,9:07:55,MYOR,B,RG,2350,3,0,D,PD,Full Matched
471882,471883,9:08:34,MYOR,B,RG,2350,10,0,D,CC,Full Matched
481383,481384,9:09:04,MYOR,B,RG,2350,32,0,D,LG,Full Matched
487619,487620,9:09:25,MYOR,B,RG,2350,1,0,D,PD,Full Matched
494777,494778,9:09:48,MYOR,B,RG,2350,15,0,F,ZP,Full Matched
495308,495309,9:09:50,MYOR,B,RG,2350,81,0,F,CS,Full Matched
497355,497356,9:09:57,MYOR,B,RG,2350,100,0,D,SQ,Full Matched
497484,497485,9:09:57,MYOR,B,RG,2350,29,0,F,ZP,Full Matched
498674,498675,9:10:01,MYOR,B,RG,2350,4,0,D,PD,Full Matched
502083,502084,9:10:13,MYOR,B,RG,2350,4,0,D,,Amended
511514,511515,9:10:47,MYOR,B,RG,2350,30,0,D,LG,Full Matched
512122,512123,9:10:50,MYOR,B,RG,2350,1,0,D,,Amended
512501,512502,9:10:51,MYOR,B,RG,2350,1,0,D,XC,Full Matched
516764,516765,9:11:07,MYOR,B,RG,2350,2,0,D,AZ,Full Matched
522540,522541,9:11:27,MYOR,B,RG,2350,10,0,D,LG,Full Matched
558179,558180,9:13:37,MYOR,B,RG,2350,1,0,D,XC,Full Matched
558393,558394,9:13:38,MYOR,B,RG,2350,1,0,D,XC,Full Matched
560926,560927,9:13:48,MYOR,B,RG,2350,2,0,D,SQ,Full Matched
570370,570371,9:14:24,MYOR,B,RG,2350,1,0,D,PD,Full Matched
574551,574552,9:14:40,MYOR,B,RG,2350,89,0,F,CS,Full Matched
575032,575033,9:14:42,MYOR,B,RG,2350,10,0,D,XC,Full Matched
584525,584526,9:15:18,MYOR,B,RG,2350,5,0,D,PD,Full Matched
588870,588871,9:15:35,MYOR,B,RG,2350,1,0,D,XC,Full Matched
615393,615394,9:17:18,MYOR,B,RG,2350,142,0,F,BK,Full Matched
615473,615474,9:17:18,MYOR,B,RG,2350,49,0,F,ZP,Full Matched
616117,616118,9:17:21,MYOR,B,RG,2350,49,0,F,CS,Full Matched
633352,633353,9:18:29,MYOR,B,RG,2350,1,0,D,YP,Full Matched
645678,645679,9:19:18,MYOR,B,RG,2350,22,0,F,ZP,Full Matched
648793,648794,9:19:31,MYOR,B,RG,2350,2,0,D,PD,Full Matched
655582,655583,9:19:58,MYOR,B,RG,2350,5,0,D,PD,Full Matched
659926,659927,9:20:15,MYOR,B,RG,2350,4,0,F,ZP,Full Matched
661994,661995,9:20:24,MYOR,B,RG,2350,1,0,D,NI,Full Matched
668831,668832,9:20:53,MYOR,B,RG,2350,7,0,D,SQ,Full Matched
670117,670118,9:20:58,MYOR,B,RG,2350,20,0,D,XC,Full Matched
673031,673032,9:21:10,MYOR,B,RG,2350,2,0,D,CC,Full Matched
673208,673209,9:21:10,MYOR,B,RG,2350,1,0,D,SQ,Full Matched
673832,673833,9:21:13,MYOR,B,RG,2350,12,0,D,CC,Full Matched
675888,675889,9:21:22,MYOR,B,RG,2350,1,0,D,XL,Full Matched
676737,676738,9:21:25,MYOR,B,RG,2350,10,0,D,,Amended
688433,688434,9:22:16,MYOR,B,RG,2350,10,0,D,KK,Full Matched
688695,688696,9:22:18,MYOR,B,RG,2350,10,0,D,DH,Full Matched
690677,690678,9:22:26,MYOR,B,RG,2350,120,0,D,YP,Full Matched
704949,704950,9:23:26,MYOR,B,RG,2350,50,0,D,YP,Full Matched
706581,706582,9:23:33,MYOR,B,RG,2350,3,0,D,PD,Full Matched
718668,718669,9:24:25,MYOR,B,RG,2350,4,0,D,CC,Full Matched
719783,719784,9:24:30,MYOR,B,RG,2350,10,0,D,NI,Full Matched
723149,723150,9:24:45,MYOR,B,RG,2350,1,0,D,PD,Full Matched
723446,723447,9:24:46,MYOR,B,RG,2350,27,0,F,ZP,Full Matched
723947,723948,9:24:48,MYOR,B,RG,2350,60,0,F,CS,Full Matched
737797,737798,9:25:40,MYOR,B,RG,2350,200,0,D,EP,Full Matched
737867,737868,9:25:40,MYOR,B,RG,2350,33,0,F,ZP,Full Matched
738475,738476,9:25:44,MYOR,B,RG,2350,3,0,D,KK,Amended Match
739565,739566,9:25:49,MYOR,B,RG,2350,30,0,F,ZP,Full Matched
739569,739570,9:25:49,MYOR,B,RG,2350,10,0,D,NI,Full Matched
741903,741904,9:26:00,MYOR,B,RG,2350,1,0,D,,Amended
742765,742766,9:26:05,MYOR,B,RG,2350,10,0,D,NI,Full Matched
751939,751940,9:26:52,MYOR,B,RG,2350,100,0,D,YP,Full Matched
755212,755213,9:27:07,MYOR,B,RG,2350,200,0,D,YP,Full Matched
755425,755426,9:27:09,MYOR,B,RG,2350,53,0,F,ZP,Full Matched
756052,756053,9:27:12,MYOR,B,RG,2350,283,0,D,CC,Full Matched
756178,756179,9:27:13,MYOR,B,RG,2350,50,0,F,ZP,Full Matched
757238,757239,9:27:18,MYOR,B,RG,2350,1,0,D,,Withdrawn
769197,769198,9:28:14,MYOR,B,RG,2350,61,0,D,LG,Full Matched
770314,770315,9:28:19,MYOR,B,RG,2350,20,0,D,PD,Full Matched
774092,774093,9:28:38,MYOR,B,RG,2350,5,0,D,,Amended
778125,778126,9:28:56,MYOR,B,RG,2350,1,0,D,,Withdrawn
782268,782269,9:29:16,MYOR,B,RG,2350,7,0,D,,Withdrawn
782570,782571,9:29:18,MYOR,B,RG,2350,1,0,D,YP,Full Matched
783112,783113,9:29:20,MYOR,B,RG,2350,5,0,D,XC,Full Matched
789488,789489,9:29:52,MYOR,B,RG,2350,9,0,D,NI,Full Matched
795395,795396,9:30:19,MYOR,B,RG,2350,33,0,F,ZP,Full Matched
801215,801216,9:30:47,MYOR,B,RG,2350,1,0,D,PD,Full Matched
807247,807248,9:31:16,MYOR,B,RG,2350,4,0,D,XC,Full Matched
824701,824702,9:32:46,MYOR,B,RG,2350,10,0,D,MG,Full Matched
839233,839234,9:34:00,MYOR,B,RG,2350,6,0,D,XC,Full Matched
841745,841746,9:34:12,MYOR,B,RG,2350,2,0,D,YP,Full Matched
843299,843300,9:34:19,MYOR,B,RG,2350,1,0,D,YP,Full Matched
845144,845145,9:34:28,MYOR,B,RG,2350,2,0,D,YP,Full Matched
853089,853090,9:35:07,MYOR,B,RG,2350,2,0,D,KK,Full Matched
857992,857993,9:35:33,MYOR,B,RG,2350,1,0,D,,Withdrawn
861039,861040,9:35:50,MYOR,B,RG,2350,1,0,D,PD,Full Matched
864841,864842,9:36:11,MYOR,B,RG,2350,10,0,D,SQ,Full Matched
873397,873398,9:36:59,MYOR,B,RG,2350,50,0,D,YP,Full Matched
878640,878641,9:37:28,MYOR,B,RG,2350,10,0,D,NI,Full Matched
881665,881666,9:37:45,MYOR,B,RG,2350,30,0,D,SQ,Full Matched
882987,882988,9:37:53,MYOR,B,RG,2350,30,0,D,YP,Full Matched
889831,889832,9:38:34,MYOR,B,RG,2350,1,0,D,ZP,Full Matched
891940,891941,9:38:46,MYOR,B,RG,2350,10,0,D,YP,Full Matched
898657,898658,9:39:23,MYOR,B,RG,2350,50,0,D,NI,Full Matched
909233,909234,9:40:24,MYOR,B,RG,2350,40,0,F,ZP,Full Matched
914608,914609,9:40:53,MYOR,B,RG,2350,13,0,D,LG,Full Matched
925135,925136,9:41:49,MYOR,B,RG,2350,100,0,D,YP,Full Matched
928164,928165,9:42:06,MYOR,B,RG,2350,1,0,D,,Amended
934831,934832,9:42:43,MYOR,B,RG,2350,10,0,D,PD,Full Matched
934967,934968,9:42:44,MYOR,B,RG,2350,12,0,D,LG,Full Matched
940340,940341,9:43:18,MYOR,B,RG,2350,1,0,D,SQ,Full Matched
945945,945946,9:43:52,MYOR,B,RG,2350,1,0,D,XC,Full Matched
950814,950815,9:44:21,MYOR,B,RG,2350,30,0,D,,Amended
952342,952343,9:44:30,MYOR,B,RG,2350,2,0,D,PD,Full Matched
973702,973703,9:45:56,MYOR,B,RG,2350,15,0,D,LG,Full Matched
977021,977022,9:46:16,MYOR,B,RG,2350,3,0,D,XC,Full Matched
983365,983366,9:46:56,MYOR,B,RG,2350,1,0,D,SQ,Full Matched
986760,986761,9:47:16,MYOR,B,RG,2350,20,0,D,,Withdrawn
987747,987748,9:47:22,MYOR,B,RG,2350,1,0,D,PD,Full Matched
997296,997297,9:48:17,MYOR,B,RG,2350,20,0,D,SQ,Full Matched
1016519,1016520,9:50:04,MYOR,B,RG,2350,81,0,D,YP,Full Matched
1018582,1018583,9:50:15,MYOR,B,RG,2350,4,0,D,CC,Full Matched
1021978,1021979,9:50:35,MYOR,B,RG,2350,1,0,D,PD,Full Matched
1026640,1026641,9:51:05,MYOR,B,RG,2350,3,0,D,,Amended
1026640,1124335,10:02:45,MYOR,B,RG,2350,1,0,D,,Withdrawn
1028712,1028713,9:51:19,MYOR,B,RG,2350,2,0,D,XC,Full Matched
1028975,1028976,9:51:20,MYOR,B,RG,2350,3,0,D,XC,Full Matched
1032616,1032617,9:51:44,MYOR,B,RG,2350,1,0,D,XC,Full Matched
1034371,1034372,9:51:55,MYOR,B,RG,2350,1,0,D,XC,Full Matched
1048122,1048123,9:53:28,MYOR,B,RG,2350,2,0,D,IF,Full Matched
1059329,1059330,9:54:43,MYOR,B,RG,2350,38,0,F,ZP,Full Matched
1063917,1063918,9:55:15,MYOR,B,RG,2350,10,0,D,KK,Full Matched
1089857,1089858,9:58:21,MYOR,B,RG,2350,1,0,D,DR,Full Matched
1091119,1091120,9:58:31,MYOR,B,RG,2350,1,0,D,OD,Full Matched
1095263,1095264,9:59:02,MYOR,B,RG,2350,2,0,D,,Withdrawn
1101687,1101688,9:59:53,MYOR,B,RG,2350,2,0,D,PD,Full Matched
1103509,1103510,10:00:06,MYOR,B,RG,2350,20,0,D,,Withdrawn
1117513,1117514,10:01:53,MYOR,B,RG,2350,1,0,D,XC,Full Matched
1127485,1127486,10:03:08,MYOR,B,RG,2350,1,0,D,XL,Full Matched
1128613,1128614,10:03:16,MYOR,B,RG,2350,22,0,F,ZP,Full Matched
1143636,1143637,10:05:06,MYOR,B,RG,2350,75,0,D,LG,Full Matched
1149252,1149253,10:05:46,MYOR,B,RG,2350,3,0,D,DR,Full Matched
1153765,1153766,10:06:19,MYOR,B,RG,2350,100,0,D,YP,Full Matched
1158225,1158226,10:06:56,MYOR,B,RG,2350,2,0,D,PD,Full Matched
1159321,1159322,10:07:04,MYOR,B,RG,2350,10,0,D,PD,Full Matched
1161445,1161446,10:07:23,MYOR,B,RG,2350,2,0,D,DR,Full Matched
1162120,1162121,10:07:29,MYOR,B,RG,2350,2,0,D,KK,Full Matched
1163363,1163364,10:07:40,MYOR,B,RG,2350,10,0,D,,Withdrawn
1165691,1165692,10:08:02,MYOR,B,RG,2350,10,0,D,SQ,Full Matched
1166471,1166472,10:08:09,MYOR,B,RG,2350,21,0,F,ZP,Full Matched
1167090,1167091,10:08:14,MYOR,B,RG,2350,65,0,D,ZP,Full Matched
1170819,1170820,10:08:46,MYOR,B,RG,2350,150,0,D,XC,Full Matched
1170940,1170941,10:08:47,MYOR,B,RG,2350,49,0,F,ZP,Full Matched
