Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
78851,78852,9:00:01,MYOR,B,RG,1910,1,1,D,--,Open
86864,86865,9:00:01,MYOR,B,RG,1910,2000,2000,D,--,Open
97859,97860,9:00:02,MYOR,B,RG,1910,1,1,D,--,Open
138933,138934,9:00:05,MYOR,B,RG,1910,4,4,D,--,Open
393635,393636,9:07:14,MYOR,B,RG,1915,6,6,D,--,Open
1068519,1068520,10:05:57,MYOR,B,RG,1915,4,4,D,--,Open
72269,72270,9:00:00,MYOR,B,RG,1920,5,5,D,--,Open
155000,155001,9:00:06,MYOR,B,RG,1920,50,50,D,--,Open
159537,159538,9:00:06,MYOR,B,RG,1920,300,300,D,--,Open
177242,177243,9:00:08,MYOR,B,RG,1920,11,11,D,--,Open
188261,188262,9:00:09,MYOR,B,RG,1920,5,5,D,--,Open
192709,192710,9:00:10,MYOR,B,RG,1920,40,40,D,--,Open
206091,206092,9:00:13,MYOR,B,RG,1920,181,181,D,--,Open
424131,424132,9:08:53,MYOR,B,RG,1920,10,10,D,--,Open
962794,962795,9:52:45,MYOR,B,RG,1920,1000,1000,D,--,Open
1316423,1316424,10:39:23,MYOR,B,RG,1920,10,10,D,--,Open
102606,102607,9:00:02,MYOR,B,RG,1925,25,25,D,--,Open
78863,78864,9:00:01,MYOR,B,RG,1930,1,1,D,--,Open
142258,142259,9:00:05,MYOR,B,RG,1930,100,100,D,--,Open
193427,193428,9:00:10,MYOR,B,RG,1930,2000,2000,D,--,Open
217050,217051,9:00:18,MYOR,B,RG,1930,1,1,D,--,Open
159527,159528,9:00:06,MYOR,B,RG,1935,50,50,D,--,Open
213874,213875,9:00:16,MYOR,B,RG,1935,5,5,D,--,Open
107428,107429,9:00:03,MYOR,B,RG,1940,11,11,D,--,Open
116925,116926,9:00:03,MYOR,B,RG,1940,20,20,D,--,Open
118868,118869,9:00:03,MYOR,B,RG,1940,10,10,D,--,Open
131506,131507,9:00:04,MYOR,B,RG,1940,11,11,D,--,Open
142093,142094,9:00:05,MYOR,B,RG,1940,5,5,D,--,Open
145866,145867,9:00:05,MYOR,B,RG,1940,50,50,D,--,Open
172220,172221,9:00:07,MYOR,B,RG,1940,2,2,D,--,Open
208790,208791,9:00:14,MYOR,B,RG,1940,5,5,D,--,Open
209170,209171,9:00:14,MYOR,B,RG,1940,10,10,D,--,Open
214243,214244,9:00:16,MYOR,B,RG,1940,5,5,D,--,Open
236075,236076,9:00:33,MYOR,B,RG,1940,2,2,D,--,Open
561937,561938,9:16:56,MYOR,B,RG,1940,2,2,D,--,Open
756783,756784,9:32:03,MYOR,B,RG,1940,4,4,D,--,Open
122210,122211,9:00:04,MYOR,B,RG,1945,7,7,D,--,Open
153873,153874,9:00:06,MYOR,B,RG,1945,5,5,D,--,Open
211348,211349,9:00:15,MYOR,B,RG,1945,11,11,D,--,Open
215620,215621,9:00:17,MYOR,B,RG,1945,4,4,D,--,Open
1572433,1572434,11:24:06,MYOR,B,RG,1945,2,2,D,--,Open
60793,60794,9:00:00,MYOR,B,RG,1950,1000,1000,D,--,Open
65056,65057,9:00:00,MYOR,B,RG,1950,1,1,D,--,Open
74621,74622,9:00:01,MYOR,B,RG,1950,100,100,D,--,Open
75449,75450,9:00:01,MYOR,B,RG,1950,1600,1600,D,--,Open
78874,78875,9:00:01,MYOR,B,RG,1950,1,1,D,--,Open
82667,82668,9:00:01,MYOR,B,RG,1950,20,20,D,--,Open
85192,85193,9:00:01,MYOR,B,RG,1950,50,50,D,--,Open
92750,92751,9:00:02,MYOR,B,RG,1950,300,300,D,--,Open
95258,95259,9:00:02,MYOR,B,RG,1950,1,1,D,--,Open
95350,95351,9:00:02,MYOR,B,RG,1950,15,15,D,--,Open
107318,107319,9:00:03,MYOR,B,RG,1950,2,2,D,--,Open
122162,122163,9:00:04,MYOR,B,RG,1950,1,1,D,--,Open
126139,126140,9:00:04,MYOR,B,RG,1950,1,1,D,--,Open
128593,128594,9:00:04,MYOR,B,RG,1950,6,6,D,--,Open
133079,133080,9:00:04,MYOR,B,RG,1950,2,0,D,--,Withdrawn
133824,133825,9:00:05,MYOR,B,RG,1950,13,0,D,--,Amended
139521,139522,9:00:05,MYOR,B,RG,1950,2,2,D,--,Open
145349,145350,9:00:05,MYOR,B,RG,1950,5,5,D,--,Open
145797,145798,9:00:05,MYOR,B,RG,1950,1,1,D,--,Open
147944,147945,9:00:06,MYOR,B,RG,1950,1,0,D,--,Withdrawn
155564,155565,9:00:06,MYOR,B,RG,1950,25,25,D,--,Open
163780,163781,9:00:07,MYOR,B,RG,1950,25,25,D,--,Open
163993,163994,9:00:07,MYOR,B,RG,1950,10,0,D,--,Withdrawn
165578,165579,9:00:07,MYOR,B,RG,1950,5,5,D,--,Open
169818,169819,9:00:07,MYOR,B,RG,1950,40,40,D,--,Open
188227,188228,9:00:09,MYOR,B,RG,1950,2,2,D,--,Open
195651,195652,9:00:11,MYOR,B,RG,1950,40,40,D,--,Open
195807,195808,9:00:11,MYOR,B,RG,1950,10,10,D,--,Open
198683,198684,9:00:12,MYOR,B,RG,1950,3,3,D,--,Open
206653,206654,9:00:13,MYOR,B,RG,1950,25,25,D,--,Open
213827,213828,9:00:16,MYOR,B,RG,1950,1,1,D,--,Open
213841,213842,9:00:16,MYOR,B,RG,1950,10,10,D,--,Open
214544,214545,9:00:16,MYOR,B,RG,1950,4,4,D,--,Open
223814,223815,9:00:22,MYOR,B,RG,1950,200,200,D,--,Open
248399,248400,9:00:47,MYOR,B,RG,1950,1,1,D,--,Open
383324,383325,9:06:42,MYOR,B,RG,1950,1,1,D,--,Open
389004,389005,9:06:59,MYOR,B,RG,1950,1,1,D,--,Open
565808,565809,9:17:13,MYOR,B,RG,1950,1,1,D,--,Open
610594,610595,9:20:08,MYOR,B,RG,1950,1,1,D,--,Open
1179865,1179866,10:19:46,MYOR,B,RG,1950,1,1,D,--,Open
1529653,1529654,11:16:56,MYOR,B,RG,1950,10,10,D,--,Open
1533344,1533345,11:17:34,MYOR,B,RG,1950,1,1,D,--,Open
1570600,1570601,11:23:47,MYOR,B,RG,1950,1,1,D,--,Open
1623914,1623915,13:30:02,MYOR,B,RG,1950,1,1,D,--,Open
1634217,1634218,13:30:03,MYOR,B,RG,1950,100,100,D,--,Open
1649099,1649100,13:30:07,MYOR,B,RG,1950,10,10,D,--,Open
1807580,1807581,13:49:45,MYOR,B,RG,1950,2,2,D,--,Open
1879620,1879621,13:59:01,MYOR,B,RG,1950,1,1,D,--,Open
2060870,2060871,14:23:50,MYOR,B,RG,1950,26,26,D,--,Open
124978,124979,9:00:04,MYOR,B,RG,1955,2,2,D,--,Open
147200,147201,9:00:06,MYOR,B,RG,1955,3,3,D,--,Open
152690,152691,9:00:06,MYOR,B,RG,1955,2,0,D,--,Withdrawn
210289,210290,9:00:15,MYOR,B,RG,1955,5,5,D,--,Open
213833,213834,9:00:16,MYOR,B,RG,1955,3,3,D,--,Open
564782,564783,9:17:08,MYOR,B,RG,1955,1,1,D,--,Open
1155781,1155782,10:16:38,MYOR,B,RG,1955,2,2,D,--,Open
1194837,1194838,10:21:45,MYOR,B,RG,1955,3,3,D,--,Open
1273665,1273666,10:32:40,MYOR,B,RG,1955,1,1,D,--,Open
1313952,1313953,10:38:58,MYOR,B,RG,1955,10,10,D,--,Open
1478233,1478234,11:07:35,MYOR,B,RG,1955,3,3,D,--,Open
1569103,1569104,11:23:28,MYOR,B,RG,1955,2,2,D,--,Open
1637336,1637337,13:30:04,MYOR,B,RG,1955,10,10,D,--,Open
1648384,1648385,13:30:07,MYOR,B,RG,1955,1,1,D,--,Open
1815365,1815366,13:50:37,MYOR,B,RG,1955,100,100,D,--,Open
1841334,1841335,13:53:47,MYOR,B,RG,1955,1,1,D,--,Open
1852364,1852365,13:55:15,MYOR,B,RG,1955,51,51,D,--,Open
2273219,2273220,14:50:20,MYOR,B,RG,1955,5,0,D,--,Withdrawn
79877,79878,9:00:01,MYOR,B,RG,1960,1,1,D,--,Open
103542,103543,9:00:02,MYOR,B,RG,1960,2,2,D,--,Open
139770,139771,9:00:05,MYOR,B,RG,1960,5,5,D,--,Open
159424,159425,9:00:06,MYOR,B,RG,1960,1,1,D,--,Open
159870,159871,9:00:06,MYOR,B,RG,1960,250,250,D,--,Open
170962,170963,9:00:07,MYOR,B,RG,1960,15,15,D,--,Open
177222,177223,9:00:08,MYOR,B,RG,1960,11,11,D,--,Open
178408,178409,9:00:08,MYOR,B,RG,1960,3,3,D,--,Open
185270,185271,9:00:09,MYOR,B,RG,1960,10,10,D,--,Open
193668,193669,9:00:10,MYOR,B,RG,1960,10,10,D,--,Open
200528,200529,9:00:12,MYOR,B,RG,1960,10,10,D,--,Open
208943,208944,9:00:14,MYOR,B,RG,1960,7,7,D,--,Open
210288,210289,9:00:15,MYOR,B,RG,1960,5,5,D,--,Open
210492,210493,9:00:15,MYOR,B,RG,1960,1,1,D,--,Open
210810,210811,9:00:15,MYOR,B,RG,1960,100,0,D,--,Withdrawn
214234,214235,9:00:16,MYOR,B,RG,1960,3,3,D,--,Open
218352,218353,9:00:19,MYOR,B,RG,1960,1,1,D,--,Open
226572,226573,9:00:24,MYOR,B,RG,1960,2,2,D,--,Open
234929,234930,9:00:32,MYOR,B,RG,1960,25,25,D,--,Open
248582,248583,9:00:47,MYOR,B,RG,1960,1,1,D,--,Open
429746,429747,9:09:13,MYOR,B,RG,1960,20,20,D,--,Open
563910,563911,9:17:04,MYOR,B,RG,1960,1,1,D,--,Open
571335,571336,9:17:36,MYOR,B,RG,1960,1,1,D,--,Open
594625,594626,9:19:04,MYOR,B,RG,1960,1,1,D,--,Open
713823,713824,9:28:16,MYOR,B,RG,1960,2,2,D,--,Open
812027,812028,9:36:54,MYOR,B,RG,1960,500,500,D,--,Open
879282,879283,9:43:28,MYOR,B,RG,1960,5,5,D,--,Open
914334,914335,9:47:07,MYOR,B,RG,1960,100,100,D,--,Open
936001,936002,9:49:34,MYOR,B,RG,1960,1,1,D,--,Open
1020710,1020711,10:00:21,MYOR,B,RG,1960,1,1,D,--,Open
1179881,1179882,10:19:46,MYOR,B,RG,1960,1,1,D,--,Open
1303490,1303491,10:37:16,MYOR,B,RG,1960,5,5,D,--,Open
1344794,1344795,10:44:02,MYOR,B,RG,1960,25,25,D,--,Open
1392785,1392786,10:52:02,MYOR,B,RG,1960,80,80,D,--,Open
1436105,1436106,10:59:37,MYOR,B,RG,1960,5,5,D,--,Open
1488288,1488289,11:09:19,MYOR,B,RG,1960,1,0,D,--,Withdrawn
1567419,1567420,11:23:09,MYOR,B,RG,1960,1,1,D,--,Open
1630918,1630919,13:30:03,MYOR,B,RG,1960,15,15,D,--,Open
1712162,1712163,13:36:49,MYOR,B,RG,1960,10,0,D,--,Amended
1894314,1894315,14:00:55,MYOR,B,RG,1960,2,2,D,--,Open
1942066,1942067,14:07:34,MYOR,B,RG,1960,1,1,D,--,Open
1962742,1962743,14:09:53,MYOR,B,RG,1960,50,50,D,--,Open
2127688,2127689,14:33:37,MYOR,B,RG,1960,1,0,D,--,Withdrawn
2256095,2256096,14:48:56,MYOR,B,RG,1960,1,1,D,--,Open
2263064,2263065,14:49:31,MYOR,B,RG,1960,2,2,D,--,Open
121560,121561,9:00:04,MYOR,B,RG,1965,2,2,D,--,Open
129212,129213,9:00:04,MYOR,B,RG,1965,2,2,D,--,Open
156830,156831,9:00:06,MYOR,B,RG,1965,1,1,D,--,Open
160205,160206,9:00:06,MYOR,B,RG,1965,50,50,D,--,Open
170421,170422,9:00:07,MYOR,B,RG,1965,6,6,D,--,Open
184601,184602,9:00:09,MYOR,B,RG,1965,5,5,D,--,Open
200236,200237,9:00:12,MYOR,B,RG,1965,5,5,D,--,Open
215619,215620,9:00:17,MYOR,B,RG,1965,2,2,D,--,Open
251992,251993,9:00:51,MYOR,B,RG,1965,8,8,D,--,Open
335699,335700,9:04:27,MYOR,B,RG,1965,10,10,D,--,Open
339254,339255,9:04:37,MYOR,B,RG,1965,300,300,D,--,Open
562978,562979,9:17:01,MYOR,B,RG,1965,1,1,D,--,Open
884189,884190,9:43:58,MYOR,B,RG,1965,10,10,D,--,Open
1174944,1174945,10:19:07,MYOR,B,RG,1965,20,20,D,--,Open
1334903,1334904,10:42:34,MYOR,B,RG,1965,1,1,D,--,Open
1565705,1565706,11:22:50,MYOR,B,RG,1965,2,2,D,--,Open
1599233,1599234,11:28:51,MYOR,B,RG,1965,2,2,D,--,Open
1638294,1638295,13:30:04,MYOR,B,RG,1965,200,200,D,--,Open
1640961,1640962,13:30:04,MYOR,B,RG,1965,15,15,D,--,Open
1823923,1823924,13:51:36,MYOR,B,RG,1965,3,3,D,--,Open
2252514,2252515,14:48:38,MYOR,B,RG,1965,1,1,D,--,Open
2262174,2262175,14:49:27,MYOR,B,RG,1965,90,90,F,--,Open
2296274,2296275,14:53:57,MYOR,B,RG,1965,1,1,D,--,Open
63055,63056,9:00:00,MYOR,B,RG,1970,2,2,D,--,Open
78887,78888,9:00:01,MYOR,B,RG,1970,1,1,D,--,Open
124974,124975,9:00:04,MYOR,B,RG,1970,2,2,D,--,Open
125059,125060,9:00:04,MYOR,B,RG,1970,1,0,D,--,Withdrawn
130416,130417,9:00:04,MYOR,B,RG,1970,6,6,D,--,Open
144433,144434,9:00:05,MYOR,B,RG,1970,5,5,D,--,Open
155313,155314,9:00:06,MYOR,B,RG,1970,1,1,D,--,Open
160357,160358,9:00:06,MYOR,B,RG,1970,3,3,D,--,Open
164347,164348,9:00:07,MYOR,B,RG,1970,5,5,D,--,Open
165706,165707,9:00:07,MYOR,B,RG,1970,25,0,D,--,Withdrawn
167002,167003,9:00:07,MYOR,B,RG,1970,10,10,D,--,Open
168829,168830,9:00:07,MYOR,B,RG,1970,1,1,D,--,Open
172303,172304,9:00:07,MYOR,B,RG,1970,2,2,D,--,Open
177859,177860,9:00:08,MYOR,B,RG,1970,50,50,D,--,Open
180421,180422,9:00:08,MYOR,B,RG,1970,1,1,D,--,Open
197104,197105,9:00:11,MYOR,B,RG,1970,40,40,D,--,Open
197904,197905,9:00:11,MYOR,B,RG,1970,4,4,D,--,Open
210185,210186,9:00:15,MYOR,B,RG,1970,1,1,D,--,Open
213999,214000,9:00:16,MYOR,B,RG,1970,2,2,D,--,Open
248818,248819,9:00:48,MYOR,B,RG,1970,1,1,D,--,Open
251910,251911,9:00:51,MYOR,B,RG,1970,5,5,D,--,Open
561946,561947,9:16:56,MYOR,B,RG,1970,1,1,D,--,Open
689269,689270,9:26:05,MYOR,B,RG,1970,100,100,D,--,Open
1017298,1017299,9:59:54,MYOR,B,RG,1970,4,4,D,--,Open
1293067,1293068,10:35:35,MYOR,B,RG,1970,100,0,D,--,Withdrawn
1344074,1344075,10:43:55,MYOR,B,RG,1970,1,1,D,--,Open
1564146,1564147,11:22:32,MYOR,B,RG,1970,1,1,D,--,Open
1608170,1608171,13:30:01,MYOR,B,RG,1970,50,50,D,--,Open
1635639,1635640,13:30:03,MYOR,B,RG,1970,11,11,D,--,Open
1638587,1638588,13:30:04,MYOR,B,RG,1970,200,200,D,--,Open
1641460,1641461,13:30:05,MYOR,B,RG,1970,1,1,D,--,Open
1648971,1648972,13:30:07,MYOR,B,RG,1970,1,1,D,--,Open
1649922,1649923,13:30:07,MYOR,B,RG,1970,5,5,D,--,Open
2249760,2249761,14:48:22,MYOR,B,RG,1970,1,1,D,--,Open
2260042,2260043,14:49:16,MYOR,B,RG,1970,90,90,F,--,Open
2314293,2314294,14:58:03,MYOR,B,RG,1970,10,10,D,--,Open
84162,84163,9:00:01,MYOR,B,RG,1975,100,100,D,--,Open
128625,128626,9:00:04,MYOR,B,RG,1975,1,1,D,--,Open
154344,154345,9:00:06,MYOR,B,RG,1975,1,1,D,--,Open
156839,156840,9:00:06,MYOR,B,RG,1975,1,1,D,--,Open
160614,160615,9:00:06,MYOR,B,RG,1975,2,2,D,--,Open
182112,182113,9:00:08,MYOR,B,RG,1975,5,5,D,--,Open
198056,198057,9:00:12,MYOR,B,RG,1975,3,3,D,--,Open
209258,209259,9:00:14,MYOR,B,RG,1975,4,4,D,--,Open
214542,214543,9:00:16,MYOR,B,RG,1975,2,2,D,--,Open
231088,231089,9:00:28,MYOR,B,RG,1975,50,50,D,--,Open
251844,251845,9:00:51,MYOR,B,RG,1975,4,4,D,--,Open
344664,344665,9:04:52,MYOR,B,RG,1975,2,2,D,--,Open
560923,560924,9:16:52,MYOR,B,RG,1975,1,1,D,--,Open
841244,841245,9:39:41,MYOR,B,RG,1975,2,2,D,--,Open
887193,887194,9:44:17,MYOR,B,RG,1975,10,10,D,--,Open
1013540,1013541,9:59:23,MYOR,B,RG,1975,100,100,D,--,Open
1056872,1056873,10:04:34,MYOR,B,RG,1975,2,2,D,--,Open
1114321,1114322,10:11:31,MYOR,B,RG,1975,3,3,D,--,Open
1173995,1173996,10:18:59,MYOR,B,RG,1975,5,5,D,--,Open
1562399,1562400,11:22:13,MYOR,B,RG,1975,1,1,D,--,Open
1598836,1598837,11:28:47,MYOR,B,RG,1975,1,1,D,--,Open
1613795,1613796,13:30:01,MYOR,B,RG,1975,20,20,D,--,Open
1619289,1619290,13:30:01,MYOR,B,RG,1975,8,8,D,--,Open
1619885,1619886,13:30:02,MYOR,B,RG,1975,5,5,D,--,Open
1634344,1634345,13:30:03,MYOR,B,RG,1975,10,10,D,--,Open
1640282,1640283,13:30:04,MYOR,B,RG,1975,200,200,D,--,Open
1661328,1661329,13:30:15,MYOR,B,RG,1975,2,2,D,--,Open
2177001,2177002,14:40:13,MYOR,B,RG,1975,3,0,D,--,Withdrawn
2245423,2245424,14:47:59,MYOR,B,RG,1975,1,1,D,--,Open
2258755,2258756,14:49:09,MYOR,B,RG,1975,90,90,F,--,Open
2264403,2264404,14:49:38,MYOR,B,RG,1975,200,200,D,--,Open
80079,80080,9:00:01,MYOR,B,RG,1980,2,2,D,--,Open
80873,80874,9:00:01,MYOR,B,RG,1980,200,200,D,--,Open
90193,90194,9:00:02,MYOR,B,RG,1980,5,0,D,--,Amended
95541,95542,9:00:02,MYOR,B,RG,1980,5,5,D,--,Open
112006,112007,9:00:03,MYOR,B,RG,1980,1,0,D,--,Withdrawn
118067,118068,9:00:03,MYOR,B,RG,1980,1,1,D,--,Open
124488,124489,9:00:04,MYOR,B,RG,1980,3,3,D,--,Open
125312,125313,9:00:04,MYOR,B,RG,1980,6,6,D,--,Open
125478,125479,9:00:04,MYOR,B,RG,1980,1,0,D,--,Withdrawn
126988,126989,9:00:04,MYOR,B,RG,1980,2,2,D,--,Open
130424,130425,9:00:04,MYOR,B,RG,1980,10,10,D,--,Open
134999,135000,9:00:05,MYOR,B,RG,1980,4,4,D,--,Open
136224,136225,9:00:05,MYOR,B,RG,1980,3,3,D,--,Open
142000,142001,9:00:05,MYOR,B,RG,1980,2,2,D,--,Open
160737,160738,9:00:06,MYOR,B,RG,1980,1,1,D,--,Open
165548,165549,9:00:07,MYOR,B,RG,1980,5,5,D,--,Open
183339,183340,9:00:08,MYOR,B,RG,1980,20,0,D,--,Withdrawn
183976,183977,9:00:09,MYOR,B,RG,1980,34,0,D,--,Withdrawn
200228,200229,9:00:12,MYOR,B,RG,1980,2,2,D,--,Open
202010,202011,9:00:13,MYOR,B,RG,1980,1,1,D,--,Open
202145,202146,9:00:13,MYOR,B,RG,1980,25,25,D,--,Open
214226,214227,9:00:16,MYOR,B,RG,1980,2,2,D,--,Open
238278,238279,9:00:36,MYOR,B,RG,1980,20,0,D,--,Amended
251805,251806,9:00:51,MYOR,B,RG,1980,3,3,D,--,Open
427559,427560,9:09:05,MYOR,B,RG,1980,1,1,D,--,Open
441772,441773,9:09:49,MYOR,B,RG,1980,2,2,D,--,Open
560030,560031,9:16:48,MYOR,B,RG,1980,1,1,D,--,Open
560227,560228,9:16:49,MYOR,B,RG,1980,1,1,D,--,Open
720621,720622,9:28:53,MYOR,B,RG,1980,100,100,D,--,Open
840996,840997,9:39:39,MYOR,B,RG,1980,2,2,D,--,Open
899574,899575,9:45:35,MYOR,B,RG,1980,9,9,D,--,Open
1147509,1147510,10:15:34,MYOR,B,RG,1980,52,52,D,--,Open
1153210,1153211,10:16:18,MYOR,B,RG,1980,1,1,D,--,Open
1234520,1234521,10:26:55,MYOR,B,RG,1980,10,10,D,--,Open
1239067,1239068,10:27:30,MYOR,B,RG,1980,1,1,D,--,Open
1321875,1321876,10:40:21,MYOR,B,RG,1980,25,25,D,--,Open
1336705,1336706,10:42:52,MYOR,B,RG,1980,1,1,D,--,Open
1349990,1349991,10:44:54,MYOR,B,RG,1980,15,15,D,--,Open
1425471,1425472,10:57:46,MYOR,B,RG,1980,10,10,D,--,Open
1471762,1471763,11:06:25,MYOR,B,RG,1980,100,100,D,--,Open
1480520,1480521,11:07:58,MYOR,B,RG,1980,1,1,D,--,Open
1560677,1560678,11:21:54,MYOR,B,RG,1980,1,1,D,--,Open
1577715,1577716,11:24:55,MYOR,B,RG,1980,20,20,D,--,Open
1610881,1610882,13:30:01,MYOR,B,RG,1980,2,2,D,--,Open
1613811,1613812,13:30:01,MYOR,B,RG,1980,5,5,D,--,Open
1614171,1614172,13:30:01,MYOR,B,RG,1980,2,2,D,--,Open
1615632,1615633,13:30:01,MYOR,B,RG,1980,3,3,D,--,Open
1617342,1617343,13:30:01,MYOR,B,RG,1980,10,10,D,--,Open
1617647,1617648,13:30:01,MYOR,B,RG,1980,1,1,D,--,Open
1626757,1626758,13:30:02,MYOR,B,RG,1980,200,200,D,--,Open
1626805,1626806,13:30:02,MYOR,B,RG,1980,11,11,D,--,Open
1638066,1638067,13:30:04,MYOR,B,RG,1980,3,0,D,--,Amended
1638790,1638791,13:30:04,MYOR,B,RG,1980,2,2,D,--,Open
1753617,1753618,13:42:26,MYOR,B,RG,1980,3,3,D,--,Open
1863899,1863900,13:56:48,MYOR,B,RG,1980,1,1,D,--,Open
1918990,1918991,14:04:20,MYOR,B,RG,1980,1,1,D,--,Open
2013658,2013659,14:16:56,MYOR,B,RG,1980,5,5,D,--,Open
2041773,2041774,14:21:16,MYOR,B,RG,1980,100,100,D,--,Open
2055309,2055310,14:23:04,MYOR,B,RG,1980,1,0,D,--,Withdrawn
2082416,2082417,14:27:03,MYOR,B,RG,1980,1,1,D,--,Open
2241664,2241665,14:47:41,MYOR,B,RG,1980,1,1,D,--,Open
2254563,2254564,14:48:48,MYOR,B,RG,1980,90,90,F,--,Open
2256630,2256631,14:48:59,MYOR,B,RG,1980,10,10,D,--,Open
2260113,2260114,14:49:16,MYOR,B,RG,1980,2,2,D,--,Open
105616,105617,9:00:03,MYOR,B,RG,1985,1,0,D,--,Withdrawn
143120,143121,9:00:05,MYOR,B,RG,1985,2,2,D,--,Open
147632,147633,9:00:06,MYOR,B,RG,1985,1,1,D,--,Open
148736,148737,9:00:06,MYOR,B,RG,1985,1,1,D,--,Open
159199,159200,9:00:06,MYOR,B,RG,1985,5,5,D,--,Open
161796,161797,9:00:07,MYOR,B,RG,1985,1,1,D,--,Open
162542,162543,9:00:07,MYOR,B,RG,1985,2,2,D,--,Open
188225,188226,9:00:09,MYOR,B,RG,1985,1,1,D,--,Open
