Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1884691,1884692,13:30:05,JSMR,B,RG,4000,1,1,D,,Open
14887,14888,8:45:00,JSMR,B,RG,4010,25,25,D,,Open
20507,20508,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
36341,36342,8:45:02,JSMR,B,RG,4010,10,10,D,,Open
707533,707534,9:17:57,JSMR,B,RG,4010,2,2,D,,Open
2585502,2585503,14:59:54,JSMR,B,RG,4010,212,0,F,,Withdrawn
2585532,2585533,14:59:54,JSMR,B,RG,4010,219,0,F,,Withdrawn
24695,24696,8:45:01,JSMR,B,RG,4020,55,55,D,,Open
44542,44543,8:45:03,JSMR,B,RG,4020,10,10,D,,Open
55834,55835,8:45:09,JSMR,B,RG,4020,1,1,D,,Open
77603,77604,9:00:00,JSMR,B,RG,4020,5,5,D,,Open
107810,107811,9:00:02,JSMR,B,RG,4020,2,2,D,,Open
352471,352472,9:01:29,JSMR,B,RG,4020,300,300,D,,Open
23739,23740,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
25848,25849,8:45:01,JSMR,B,RG,4030,62,62,D,,Open
54418,54419,8:45:08,JSMR,B,RG,4030,3,3,D,,Open
3350,3351,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
2585388,2585389,14:59:53,JSMR,B,RG,4040,156,0,F,,Withdrawn
2585406,2585407,14:59:53,JSMR,B,RG,4040,219,0,F,,Withdrawn
6538,6539,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
10458,10459,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
10725,10726,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
13766,13767,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
26321,26322,8:45:01,JSMR,B,RG,4050,20,20,D,,Open
38089,38090,8:45:02,JSMR,B,RG,4050,20,20,D,,Open
47207,47208,8:45:04,JSMR,B,RG,4050,10,10,D,,Open
50663,50664,8:45:06,JSMR,B,RG,4050,2,2,D,,Open
61037,61038,8:45:16,JSMR,B,RG,4050,5,5,D,,Open
690169,690170,9:16:54,JSMR,B,RG,4050,1,1,D,,Open
928376,928377,9:33:02,JSMR,B,RG,4050,10,10,D,,Open
1107913,1107914,9:48:47,JSMR,B,RG,4050,50,50,D,,Open
1180865,1180866,9:56:02,JSMR,B,RG,4050,11,11,D,,Open
1274151,1274152,10:06:12,JSMR,B,RG,4050,8,8,D,,Open
1293334,1293335,10:08:17,JSMR,B,RG,4050,15,15,D,,Open
1634585,1634586,10:54:18,JSMR,B,RG,4050,5,5,D,,Open
1741997,1741998,11:09:55,JSMR,B,RG,4050,2,2,D,,Open
1845108,1845109,11:27:26,JSMR,B,RG,4050,1,0,D,,Withdrawn
1880651,1880652,13:30:04,JSMR,B,RG,4050,1,1,D,,Open
1721,1722,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
12854,12855,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
14900,14901,8:45:00,JSMR,B,RG,4060,25,25,D,,Open
1869477,1869478,13:30:03,JSMR,B,RG,4060,15,15,D,,Open
2585324,2585325,14:59:52,JSMR,B,RG,4060,89,0,F,,Withdrawn
2585347,2585348,14:59:52,JSMR,B,RG,4060,219,0,F,,Withdrawn
3100,3101,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
12689,12690,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
49847,49848,8:45:05,JSMR,B,RG,4070,18,18,D,,Open
578902,578903,9:11:03,JSMR,B,RG,4070,10,10,D,,Open
720642,720643,9:18:45,JSMR,B,RG,4070,10,0,D,,Withdrawn
30600,30601,8:45:01,JSMR,B,RG,4080,2,2,D,,Open
31298,31299,8:45:02,JSMR,B,RG,4080,10,10,D,,Open
37659,37660,8:45:02,JSMR,B,RG,4080,10,10,D,,Open
65748,65749,8:46:04,JSMR,B,RG,4080,100,100,D,,Open
1120554,1120555,9:49:54,JSMR,B,RG,4080,1,1,D,,Open
1336045,1336046,10:13:18,JSMR,B,RG,4080,30,30,D,,Open
1848294,1848295,11:27:53,JSMR,B,RG,4080,2,2,D,,Open
32059,32060,8:45:02,JSMR,B,RG,4090,10,10,D,,Open
54239,54240,8:45:08,JSMR,B,RG,4090,2,2,D,,Open
62928,62929,8:45:20,JSMR,B,RG,4090,25,25,D,,Open
465835,465836,9:05:58,JSMR,B,RG,4090,4,4,D,,Open
1799763,1799764,11:19:42,JSMR,B,RG,4090,2,2,D,,Open
2493745,2493746,14:46:25,JSMR,B,RG,4090,25,25,D,,Open
2497787,2497788,14:46:48,JSMR,B,RG,4090,50,50,D,,Open
2533201,2533202,14:49:50,JSMR,B,RG,4090,25,25,D,,Open
2585204,2585205,14:59:51,JSMR,B,RG,4090,86,0,F,,Withdrawn
2585230,2585231,14:59:51,JSMR,B,RG,4090,219,0,F,,Withdrawn
4364,4365,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
11649,11650,8:45:00,JSMR,B,RG,4100,2,2,D,,Open
11888,11889,8:45:00,JSMR,B,RG,4100,3,3,D,,Open
12053,12054,8:45:00,JSMR,B,RG,4100,6,6,D,,Open
12338,12339,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
20113,20114,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
22286,22287,8:45:01,JSMR,B,RG,4100,100,100,D,,Open
22770,22771,8:45:01,JSMR,B,RG,4100,30,30,D,,Open
25264,25265,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
29109,29110,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
32407,32408,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
34038,34039,8:45:02,JSMR,B,RG,4100,48,48,D,,Open
34419,34420,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
36678,36679,8:45:02,JSMR,B,RG,4100,50,50,D,,Open
42614,42615,8:45:03,JSMR,B,RG,4100,100,100,D,,Open
45378,45379,8:45:04,JSMR,B,RG,4100,5,5,D,,Open
47535,47536,8:45:04,JSMR,B,RG,4100,1,1,D,,Open
51623,51624,8:45:06,JSMR,B,RG,4100,10,10,D,,Open
52876,52877,8:45:07,JSMR,B,RG,4100,2,2,D,,Open
55170,55171,8:45:09,JSMR,B,RG,4100,5,5,D,,Open
58345,58346,8:45:13,JSMR,B,RG,4100,6,6,D,,Open
58611,58612,8:45:14,JSMR,B,RG,4100,2,2,D,,Open
65721,65722,8:46:04,JSMR,B,RG,4100,113,113,D,,Open
67112,67113,8:47:53,JSMR,B,RG,4100,10,10,D,,Open
527290,527291,9:08:40,JSMR,B,RG,4100,6,6,D,,Open
816025,816026,9:24:55,JSMR,B,RG,4100,50,50,D,,Open
1026320,1026321,9:41:06,JSMR,B,RG,4100,300,300,D,,Open
1144018,1144019,9:52:10,JSMR,B,RG,4100,1,1,D,,Open
1182574,1182575,9:56:13,JSMR,B,RG,4100,25,25,D,,Open
1198402,1198403,9:57:53,JSMR,B,RG,4100,5,5,D,,Open
1215693,1215694,9:59:48,JSMR,B,RG,4100,2,2,D,,Open
1225738,1225739,10:00:54,JSMR,B,RG,4100,5,5,D,,Open
1276233,1276234,10:06:26,JSMR,B,RG,4100,3,3,D,,Open
1325448,1325449,10:12:01,JSMR,B,RG,4100,1,0,D,,Withdrawn
1352278,1352279,10:15:22,JSMR,B,RG,4100,1,1,D,,Open
1529729,1529730,10:38:37,JSMR,B,RG,4100,15,15,D,,Open
1551600,1551601,10:41:45,JSMR,B,RG,4100,1,1,D,,Open
1575191,1575192,10:45:21,JSMR,B,RG,4100,100,100,D,,Open
1610453,1610454,10:50:43,JSMR,B,RG,4100,1,1,D,,Open
1655619,1655620,10:57:16,JSMR,B,RG,4100,10,10,D,,Open
1740201,1740202,11:09:40,JSMR,B,RG,4100,1,1,D,,Open
1773728,1773729,11:15:09,JSMR,B,RG,4100,100,100,D,,Open
1796544,1796545,11:19:06,JSMR,B,RG,4100,100,100,D,,Open
1801762,1801763,11:19:59,JSMR,B,RG,4100,2,2,D,,Open
1808946,1808947,11:21:20,JSMR,B,RG,4100,20,20,D,,Open
1844825,1844826,11:27:23,JSMR,B,RG,4100,1,1,D,,Open
1849745,1849746,11:28:07,JSMR,B,RG,4100,50,50,D,,Open
1898353,1898354,13:30:07,JSMR,B,RG,4100,10,10,D,,Open
1901523,1901524,13:30:07,JSMR,B,RG,4100,7,7,D,,Open
1913286,1913287,13:30:10,JSMR,B,RG,4100,50,50,D,,Open
2034581,2034582,13:44:09,JSMR,B,RG,4100,5,5,D,,Open
2270078,2270079,14:16:52,JSMR,B,RG,4100,10,10,D,,Open
2442028,2442029,14:40:16,JSMR,B,RG,4100,25,25,D,,Open
2442487,2442488,14:40:19,JSMR,B,RG,4100,10,10,D,,Open
2527947,2527948,14:49:25,JSMR,B,RG,4100,124,124,F,,Open
2571400,2571401,14:56:14,JSMR,B,RG,4100,1,1,D,,Open
2584969,2584970,14:59:49,JSMR,B,RG,4100,69,0,F,,Withdrawn
2585009,2585010,14:59:49,JSMR,B,RG,4100,219,0,F,,Withdrawn
3799,3800,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
20613,20614,8:45:01,JSMR,B,RG,4110,20,20,D,,Open
33663,33664,8:45:02,JSMR,B,RG,4110,10,0,D,,Withdrawn
34136,34137,8:45:02,JSMR,B,RG,4110,13,13,D,,Open
39378,39379,8:45:03,JSMR,B,RG,4110,5,5,D,,Open
55006,55007,8:45:09,JSMR,B,RG,4110,15,15,D,,Open
57935,57936,8:45:13,JSMR,B,RG,4110,60,0,D,,Amended
62925,62926,8:45:20,JSMR,B,RG,4110,25,25,D,,Open
63261,63262,8:45:20,JSMR,B,RG,4110,10,10,D,,Open
70385,70386,8:52:30,JSMR,B,RG,4110,12,0,D,,Amended
71887,71888,8:54:23,JSMR,B,RG,4110,1,1,D,,Open
1300561,1300562,10:09:09,JSMR,B,RG,4110,3,3,D,,Open
1474990,1474991,10:31:00,JSMR,B,RG,4110,1,1,D,,Open
1633747,1633748,10:54:11,JSMR,B,RG,4110,5,5,D,,Open
1701724,1701725,11:03:41,JSMR,B,RG,4110,5,0,D,,Withdrawn
1792916,1792917,11:18:27,JSMR,B,RG,4110,100,100,D,,Open
2028721,2028722,13:43:25,JSMR,B,RG,4110,5,5,D,,Open
2147863,2147864,13:59:34,JSMR,B,RG,4110,3,3,D,,Open
2526878,2526879,14:49:20,JSMR,B,RG,4110,124,124,F,,Open
3989,3990,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
12317,12318,8:45:00,JSMR,B,RG,4120,24,24,D,,Open
34078,34079,8:45:02,JSMR,B,RG,4120,1,0,D,,Withdrawn
38726,38727,8:45:02,JSMR,B,RG,4120,2,0,D,,Withdrawn
39268,39269,8:45:03,JSMR,B,RG,4120,50,0,D,,Amended
47181,47182,8:45:04,JSMR,B,RG,4120,5,5,D,,Open
58134,58135,8:45:13,JSMR,B,RG,4120,1,0,D,,Amended
71833,71834,8:54:19,JSMR,B,RG,4120,1,1,D,,Open
201435,201436,9:00:08,JSMR,B,RG,4120,30,30,D,,Open
278434,278435,9:00:18,JSMR,B,RG,4120,3,3,D,,Open
438043,438044,9:04:52,JSMR,B,RG,4120,12,0,D,,Amended
438043,448648,9:05:15,JSMR,B,RG,4120,2,2,D,,Open
505546,505547,9:07:42,JSMR,B,RG,4120,1,0,D,,Amended
558370,558371,9:10:08,JSMR,B,RG,4120,13,13,D,,Open
877435,877436,9:29:13,JSMR,B,RG,4120,1,1,D,,Open
1109074,1109075,9:48:53,JSMR,B,RG,4120,5,5,D,,Open
1241208,1241209,10:02:35,JSMR,B,RG,4120,1,1,D,,Open
1278618,1278619,10:06:42,JSMR,B,RG,4120,5,5,D,,Open
1292980,1292981,10:08:15,JSMR,B,RG,4120,500,500,D,,Open
1336282,1336283,10:13:19,JSMR,B,RG,4120,6,6,D,,Open
1383211,1383212,10:19:07,JSMR,B,RG,4120,1,1,D,,Open
1593626,1593627,10:48:11,JSMR,B,RG,4120,2,2,D,,Open
1879965,1879966,13:30:04,JSMR,B,RG,4120,10,10,D,,Open
1887688,1887689,13:30:05,JSMR,B,RG,4120,1,0,D,,Withdrawn
2524446,2524447,14:49:08,JSMR,B,RG,4120,124,124,F,,Open
2585037,2585038,14:59:50,JSMR,B,RG,4120,43,0,F,,Withdrawn
2585092,2585093,14:59:50,JSMR,B,RG,4120,219,0,F,,Withdrawn
3809,3810,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
24755,24756,8:45:01,JSMR,B,RG,4130,1,1,D,,Open
32351,32352,8:45:02,JSMR,B,RG,4130,1,1,D,,Open
47586,47587,8:45:04,JSMR,B,RG,4130,1,1,D,,Open
63869,63870,8:45:21,JSMR,B,RG,4130,1,1,D,,Open
71822,71823,8:54:17,JSMR,B,RG,4130,1,1,D,,Open
126401,126402,9:00:03,JSMR,B,RG,4130,100,100,D,,Open
1251196,1251197,10:03:41,JSMR,B,RG,4130,5,5,D,,Open
1299381,1299382,10:09:00,JSMR,B,RG,4130,3,3,D,,Open
1357941,1357942,10:16:05,JSMR,B,RG,4130,3,3,D,,Open
1619831,1619832,10:52:09,JSMR,B,RG,4130,10,10,D,,Open
1632587,1632588,10:54:01,JSMR,B,RG,4130,2,2,D,,Open
2050654,2050655,13:46:21,JSMR,B,RG,4130,1,1,D,,Open
2433294,2433295,14:39:10,JSMR,B,RG,4130,2,0,D,,Withdrawn
2461982,2461983,14:42:45,JSMR,B,RG,4130,1,1,D,,Open
2520632,2520633,14:48:51,JSMR,B,RG,4130,124,124,F,,Open
2584697,2584698,14:59:46,JSMR,B,RG,4130,18,0,F,,Withdrawn
2584709,2584710,14:59:46,JSMR,B,RG,4130,219,0,F,,Withdrawn
2801,2802,8:45:00,JSMR,B,RG,4140,35,35,D,,Open
4050,4051,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
7912,7913,8:45:00,JSMR,B,RG,4140,23,23,D,,Open
10743,10744,8:45:00,JSMR,B,RG,4140,10,10,D,,Open
10948,10949,8:45:00,JSMR,B,RG,4140,10,10,D,,Open
10968,10969,8:45:00,JSMR,B,RG,4140,25,25,D,,Open
11102,11103,8:45:00,JSMR,B,RG,4140,20,20,D,,Open
15681,15682,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
29369,29370,8:45:01,JSMR,B,RG,4140,50,0,D,,Withdrawn
38721,38722,8:45:02,JSMR,B,RG,4140,2,0,D,,Withdrawn
46631,46632,8:45:04,JSMR,B,RG,4140,10,10,D,,Open
54245,54246,8:45:08,JSMR,B,RG,4140,1,1,D,,Open
66594,66595,8:47:08,JSMR,B,RG,4140,50,50,D,,Open
71820,71821,8:54:17,JSMR,B,RG,4140,1,1,D,,Open
245802,245803,9:00:12,JSMR,B,RG,4140,1,1,D,,Open
1139583,1139584,9:51:42,JSMR,B,RG,4140,540,0,D,,Amended
1163943,1163944,9:54:14,JSMR,B,RG,4140,1,1,D,,Open
1272397,1272398,10:06:01,JSMR,B,RG,4140,1,1,D,,Open
2468950,2468951,14:43:32,JSMR,B,RG,4140,120,120,D,,Open
2492204,2492205,14:46:14,JSMR,B,RG,4140,500,500,D,,Open
2519205,2519206,14:48:43,JSMR,B,RG,4140,124,124,F,,Open
2584445,2584446,14:59:43,JSMR,B,RG,4140,27,0,F,,Withdrawn
2584467,2584468,14:59:43,JSMR,B,RG,4140,219,0,F,,Withdrawn
357,358,8:45:00,JSMR,B,RG,4150,10,0,D,,Amended
4542,4543,8:45:00,JSMR,B,RG,4150,1,1,D,,Open
9007,9008,8:45:00,JSMR,B,RG,4150,10,10,D,,Open
11311,11312,8:45:00,JSMR,B,RG,4150,5,5,D,,Open
11781,11782,8:45:00,JSMR,B,RG,4150,2,2,D,,Open
20880,20881,8:45:01,JSMR,B,RG,4150,20,20,D,,Open
25267,25268,8:45:01,JSMR,B,RG,4150,5,5,D,,Open
36618,36619,8:45:02,JSMR,B,RG,4150,1,1,D,,Open
38178,38179,8:45:02,JSMR,B,RG,4150,4,4,D,,Open
58638,58639,8:45:14,JSMR,B,RG,4150,1,1,D,,Open
66869,66870,8:47:33,JSMR,B,RG,4150,20,20,D,,Open
70461,70462,8:52:35,JSMR,B,RG,4150,50,50,D,,Open
71816,71817,8:54:16,JSMR,B,RG,4150,1,1,D,,Open
72205,72206,8:54:48,JSMR,B,RG,4150,5,5,D,,Open
117444,117445,9:00:02,JSMR,B,RG,4150,20,20,D,,Open
307626,307627,9:00:36,JSMR,B,RG,4150,20,20,D,,Open
422955,422956,9:04:14,JSMR,B,RG,4150,1,1,D,,Open
436015,436016,9:04:47,JSMR,B,RG,4150,1,1,D,,Open
460739,460740,9:05:46,JSMR,B,RG,4150,1,1,D,,Open
553857,553858,9:09:55,JSMR,B,RG,4150,1,0,D,,Amended
567208,567209,9:10:32,JSMR,B,RG,4150,5,5,D,,Open
587115,587116,9:11:25,JSMR,B,RG,4150,20,20,D,,Open
682180,682181,9:16:26,JSMR,B,RG,4150,50,50,D,,Open
688123,688124,9:16:46,JSMR,B,RG,4150,23,23,D,,Open
779949,779950,9:22:34,JSMR,B,RG,4150,5,5,D,,Open
896440,896441,9:30:36,JSMR,B,RG,4150,1,1,D,,Open
967602,967603,9:36:06,JSMR,B,RG,4150,2,2,D,,Open
1035620,1035621,9:41:54,JSMR,B,RG,4150,10,10,D,,Open
1080163,1080164,9:46:09,JSMR,B,RG,4150,50,50,D,,Open
1170835,1170836,9:54:58,JSMR,B,RG,4150,1,1,D,,Open
1200434,1200435,9:58:06,JSMR,B,RG,4150,6,0,D,,Withdrawn
1205645,1205646,9:58:40,JSMR,B,RG,4150,2,2,D,,Open
1296526,1296527,10:08:39,JSMR,B,RG,4150,1,1,D,,Open
1347522,1347523,10:14:48,JSMR,B,RG,4150,100,100,D,,Open
1370898,1370899,10:17:39,JSMR,B,RG,4150,1,1,D,,Open
1391177,1391178,10:20:05,JSMR,B,RG,4150,2,2,D,,Open
1424185,1424186,10:24:19,JSMR,B,RG,4150,100,100,D,,Open
1450469,1450470,10:27:47,JSMR,B,RG,4150,10,10,D,,Open
1457465,1457466,10:28:40,JSMR,B,RG,4150,10,10,D,,Open
1471650,1471651,10:30:31,JSMR,B,RG,4150,5,5,D,,Open
1514785,1514786,10:36:23,JSMR,B,RG,4150,5,5,D,,Open
1592935,1592936,10:48:05,JSMR,B,RG,4150,1,1,D,,Open
1612810,1612811,10:51:04,JSMR,B,RG,4150,34,34,D,,Open
1687441,1687442,11:01:37,JSMR,B,RG,4150,3,3,D,,Open
1695128,1695129,11:02:42,JSMR,B,RG,4150,1,1,D,,Open
1707639,1707640,11:04:35,JSMR,B,RG,4150,10,10,D,,Open
1753183,1753184,11:11:44,JSMR,B,RG,4150,30,30,D,,Open
1805115,1805116,11:20:36,JSMR,B,RG,4150,5,5,D,,Open
1875829,1875830,13:30:04,JSMR,B,RG,4150,6,0,D,,Withdrawn
1902659,1902660,13:30:07,JSMR,B,RG,4150,2,0,D,,Withdrawn
1910354,1910355,13:30:09,JSMR,B,RG,4150,50,50,D,,Open
1916452,1916453,13:30:13,JSMR,B,RG,4150,10,10,D,,Open
1924043,1924044,13:30:51,JSMR,B,RG,4150,5,0,D,,Withdrawn
1937203,1937204,13:32:41,JSMR,B,RG,4150,3,3,D,,Open
1986664,1986665,13:38:36,JSMR,B,RG,4150,2,0,D,,Amended
2343331,2343332,14:27:24,JSMR,B,RG,4150,100,100,D,,Open
2449429,2449430,14:41:13,JSMR,B,RG,4150,5,5,D,,Open
2450969,2450970,14:41:24,JSMR,B,RG,4150,5,0,D,,Amended
2466151,2466152,14:43:13,JSMR,B,RG,4150,3,3,D,,Open
2469976,2469977,14:43:40,JSMR,B,RG,4150,120,120,D,,Open
2480137,2480138,14:44:53,JSMR,B,RG,4150,3,3,D,,Open
2517808,2517809,14:48:36,JSMR,B,RG,4150,124,124,F,,Open
2575068,2575069,14:57:17,JSMR,B,RG,4150,1,0,F,,Withdrawn
2581437,2581438,14:59:08,JSMR,B,RG,4150,30,30,D,,Open
2581925,2581926,14:59:12,JSMR,B,RG,4150,245,0,F,,Withdrawn
2584238,2584239,14:59:41,JSMR,B,RG,4150,43,0,F,,Withdrawn
2584254,2584255,14:59:41,JSMR,B,RG,4150,219,0,F,,Withdrawn
2238,2239,8:45:00,JSMR,B,RG,4160,200,200,D,,Open
3886,3887,8:45:00,JSMR,B,RG,4160,1,1,D,,Open
30017,30018,8:45:01,JSMR,B,RG,4160,1,0,D,,Withdrawn
32850,32851,8:45:02,JSMR,B,RG,4160,20,20,D,,Open
38695,38696,8:45:02,JSMR,B,RG,4160,1,0,D,,Withdrawn
45074,45075,8:45:04,JSMR,B,RG,4160,1,1,D,,Open
51088,51089,8:45:06,JSMR,B,RG,4160,10,10,D,,Open
53129,53130,8:45:07,JSMR,B,RG,4160,10,10,D,,Open
53182,53183,8:45:07,JSMR,B,RG,4160,12,12,D,,Open
56756,56757,8:45:11,JSMR,B,RG,4160,10,10,D,,Open
62210,62211,8:45:18,JSMR,B,RG,4160,10,10,D,,Open
62917,62918,8:45:20,JSMR,B,RG,4160,25,25,D,,Open
71804,71805,8:54:16,JSMR,B,RG,4160,1,1,D,,Open
164412,164413,9:00:05,JSMR,B,RG,4160,30,30,D,,Open
575180,575181,9:10:52,JSMR,B,RG,4160,50,50,D,,Open
793810,793811,9:23:27,JSMR,B,RG,4160,1,1,D,,Open
1458194,1458195,10:28:45,JSMR,B,RG,4160,2,2,D,,Open
1474204,1474205,10:30:53,JSMR,B,RG,4160,1,1,D,,Open
1570803,1570804,10:44:40,JSMR,B,RG,4160,60,60,D,,Open
1575145,1575146,10:45:20,JSMR,B,RG,4160,1,1,D,,Open
1620088,1620089,10:52:11,JSMR,B,RG,4160,25,25,D,,Open
1628100,1628101,10:53:21,JSMR,B,RG,4160,30,30,D,,Open
1822348,1822349,11:23:41,JSMR,B,RG,4160,2,0,D,,Withdrawn
1873011,1873012,13:30:03,JSMR,B,RG,4160,1,1,D,,Open
1980710,1980711,13:38:00,JSMR,B,RG,4160,1,1,D,,Open
2027389,2027390,13:43:17,JSMR,B,RG,4160,100,100,D,,Open
2453990,2453991,14:41:46,JSMR,B,RG,4160,258,0,F,,Withdrawn
2470009,2470010,14:43:41,JSMR,B,RG,4160,368,0,F,,Withdrawn
2471730,2471731,14:43:53,JSMR,B,RG,4160,120,120,D,,Open
2475216,2475217,14:44:17,JSMR,B,RG,4160,309,0,F,,Withdrawn
2476807,2476808,14:44:29,JSMR,B,RG,4160,5,5,D,,Open
2477380,2477381,14:44:32,JSMR,B,RG,4160,309,0,F,,Amended
