Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2652279,2652280,14:59:55,JSMR,B,RG,3970,235,0,F,,Withdrawn
2652297,2652298,14:59:55,JSMR,B,RG,3970,219,0,F,,Withdrawn
22299,22300,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
38144,38145,8:45:02,JSMR,B,RG,3980,1,1,D,,Open
50195,50196,8:45:04,JSMR,B,RG,3980,15,15,D,,Open
60854,60855,8:45:13,JSMR,B,RG,3980,13,13,D,,Open
64038,64039,8:45:18,JSMR,B,RG,3980,30,30,D,,Open
130149,130150,9:00:03,JSMR,B,RG,3990,3,3,D,,Open
6924,6925,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
8738,8739,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
10596,10597,8:45:00,JSMR,B,RG,4000,5,5,D,,Open
11555,11556,8:45:00,JSMR,B,RG,4000,4,4,D,,Open
13179,13180,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
13631,13632,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
22703,22704,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
26328,26329,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
48159,48160,8:45:04,JSMR,B,RG,4000,10,10,D,,Open
52706,52707,8:45:05,JSMR,B,RG,4000,15,15,D,,Open
53289,53290,8:45:05,JSMR,B,RG,4000,200,200,D,,Open
59141,59142,8:45:10,JSMR,B,RG,4000,3,3,D,,Open
664100,664101,9:15:10,JSMR,B,RG,4000,3,3,D,,Open
913933,913934,9:30:54,JSMR,B,RG,4000,100,100,D,,Open
1083727,1083728,9:44:46,JSMR,B,RG,4000,10,10,D,,Open
1327073,1327074,10:08:46,JSMR,B,RG,4000,2,0,D,,Withdrawn
1966460,1966461,13:30:17,JSMR,B,RG,4000,25,25,D,,Open
1422,1423,8:45:00,JSMR,B,RG,4010,1,1,D,,Open
17512,17513,8:45:00,JSMR,B,RG,4010,25,25,D,,Open
25884,25885,8:45:01,JSMR,B,RG,4010,1,1,D,,Open
47634,47635,8:45:04,JSMR,B,RG,4010,25,25,D,,Open
60338,60339,8:45:12,JSMR,B,RG,4010,3,3,D,,Open
60849,60850,8:45:13,JSMR,B,RG,4010,13,13,D,,Open
74594,74595,8:54:56,JSMR,B,RG,4010,5,5,D,,Open
1916146,1916147,13:30:03,JSMR,B,RG,4010,20,20,D,,Open
2652194,2652195,14:59:54,JSMR,B,RG,4010,232,0,F,,Withdrawn
2652238,2652239,14:59:54,JSMR,B,RG,4010,219,0,F,,Withdrawn
34280,34281,8:45:02,JSMR,B,RG,4020,20,20,D,,Open
56565,56566,8:45:08,JSMR,B,RG,4020,1,1,D,,Open
371016,371017,9:02:08,JSMR,B,RG,4020,5,5,D,,Open
376329,376330,9:02:19,JSMR,B,RG,4020,2,2,D,,Open
629777,629778,9:13:15,JSMR,B,RG,4020,85,85,D,,Open
32318,32319,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
46508,46509,8:45:03,JSMR,B,RG,4030,62,62,D,,Open
2195,2196,8:45:00,JSMR,B,RG,4040,1,1,D,,Open
2944,2945,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
50129,50130,8:45:04,JSMR,B,RG,4040,22,22,D,,Open
54200,54201,8:45:06,JSMR,B,RG,4040,2,2,D,,Open
56715,56716,8:45:08,JSMR,B,RG,4040,24,0,D,,Withdrawn
60838,60839,8:45:13,JSMR,B,RG,4040,13,13,D,,Open
61524,61525,8:45:14,JSMR,B,RG,4040,13,13,D,,Open
70666,70667,8:49:48,JSMR,B,RG,4040,100,100,D,,Open
2652089,2652090,14:59:53,JSMR,B,RG,4040,172,0,F,,Withdrawn
2652113,2652114,14:59:53,JSMR,B,RG,4040,219,0,F,,Withdrawn
14381,14382,8:45:00,JSMR,B,RG,4050,20,20,D,,Open
28700,28701,8:45:01,JSMR,B,RG,4050,3,3,D,,Open
30993,30994,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
31799,31800,8:45:01,JSMR,B,RG,4050,4,4,D,,Open
32946,32947,8:45:02,JSMR,B,RG,4050,3,3,D,,Open
48156,48157,8:45:04,JSMR,B,RG,4050,10,10,D,,Open
65327,65328,8:45:20,JSMR,B,RG,4050,2,2,D,,Open
598628,598629,9:11:35,JSMR,B,RG,4050,1,1,D,,Open
601042,601043,9:11:43,JSMR,B,RG,4050,9,9,D,,Open
761136,761137,9:20:42,JSMR,B,RG,4050,50,50,D,,Open
807704,807705,9:23:35,JSMR,B,RG,4050,10,10,D,,Open
1084724,1084725,9:44:53,JSMR,B,RG,4050,10,10,D,,Open
1109756,1109757,9:47:11,JSMR,B,RG,4050,21,21,D,,Open
1511316,1511317,10:31:12,JSMR,B,RG,4050,21,21,D,,Open
1874581,1874582,11:24:29,JSMR,B,RG,4050,50,50,D,,Open
1880110,1880111,11:25:22,JSMR,B,RG,4050,50,50,D,,Open
2154672,2154673,13:56:17,JSMR,B,RG,4050,1,1,D,,Open
1443,1444,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
17523,17524,8:45:00,JSMR,B,RG,4060,25,0,D,,Withdrawn
23939,23940,8:45:01,JSMR,B,RG,4060,40,0,D,,Withdrawn
30312,30313,8:45:01,JSMR,B,RG,4060,8,8,D,,Open
37630,37631,8:45:02,JSMR,B,RG,4060,5,5,D,,Open
52654,52655,8:45:05,JSMR,B,RG,4060,15,15,D,,Open
65740,65741,8:45:20,JSMR,B,RG,4060,25,25,D,,Open
952176,952177,9:33:46,JSMR,B,RG,4060,1,1,D,,Open
2651939,2651940,14:59:51,JSMR,B,RG,4060,104,0,F,,Withdrawn
2651960,2651961,14:59:52,JSMR,B,RG,4060,219,0,F,,Withdrawn
10792,10793,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
31808,31809,8:45:01,JSMR,B,RG,4070,1,1,D,,Open
60329,60330,8:45:12,JSMR,B,RG,4070,2,2,D,,Open
519220,519221,9:07:53,JSMR,B,RG,4070,10,10,D,,Open
1935978,1935979,13:30:06,JSMR,B,RG,4070,1,1,D,,Open
19684,19685,8:45:01,JSMR,B,RG,4080,10,10,D,,Open
19725,19726,8:45:01,JSMR,B,RG,4080,2,2,D,,Open
21938,21939,8:45:01,JSMR,B,RG,4080,4,0,D,,Withdrawn
53873,53874,8:45:06,JSMR,B,RG,4080,5,5,D,,Open
65750,65751,8:45:20,JSMR,B,RG,4080,25,25,D,,Open
67946,67947,8:46:04,JSMR,B,RG,4080,100,100,D,,Open
703842,703843,9:17:31,JSMR,B,RG,4080,3,0,D,,Withdrawn
799619,799620,9:23:06,JSMR,B,RG,4080,2,2,D,,Open
806094,806095,9:23:30,JSMR,B,RG,4080,100,100,D,,Open
883816,883817,9:28:39,JSMR,B,RG,4080,1,1,D,,Open
941637,941638,9:32:59,JSMR,B,RG,4080,50,0,D,,Amended
1085796,1085797,9:44:59,JSMR,B,RG,4080,10,10,D,,Open
2651880,2651881,14:59:51,JSMR,B,RG,4080,102,0,F,,Withdrawn
2651899,2651900,14:59:51,JSMR,B,RG,4080,219,0,F,,Withdrawn
24034,24035,8:45:01,JSMR,B,RG,4090,2,2,D,,Open
54195,54196,8:45:06,JSMR,B,RG,4090,2,2,D,,Open
73576,73577,8:53:41,JSMR,B,RG,4090,25,0,D,,Withdrawn
73671,73672,8:53:49,JSMR,B,RG,4090,50,50,D,,Open
702816,702817,9:17:27,JSMR,B,RG,4090,3,0,D,,Withdrawn
946291,946292,9:33:19,JSMR,B,RG,4090,5,5,D,,Open
1052562,1052563,9:41:51,JSMR,B,RG,4090,5,5,D,,Open
1164371,1164372,9:52:25,JSMR,B,RG,4090,5,5,D,,Open
1251462,1251463,10:00:30,JSMR,B,RG,4090,1,1,D,,Open
1273686,1273687,10:03:00,JSMR,B,RG,4090,1,1,D,,Open
1400023,1400024,10:17:16,JSMR,B,RG,4090,10,10,D,,Open
1490288,1490289,10:28:29,JSMR,B,RG,4090,1,1,D,,Open
1768322,1768323,11:08:07,JSMR,B,RG,4090,10,10,D,,Open
2302511,2302512,14:16:52,JSMR,B,RG,4090,10,0,D,,Withdrawn
2339318,2339319,14:21:46,JSMR,B,RG,4090,10,0,D,,Withdrawn
3277,3278,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
3360,3361,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
4752,4753,8:45:00,JSMR,B,RG,4100,3,3,D,,Open
5114,5115,8:45:00,JSMR,B,RG,4100,6,6,D,,Open
7113,7114,8:45:00,JSMR,B,RG,4100,2,2,D,,Open
9204,9205,8:45:00,JSMR,B,RG,4100,40,0,D,,Withdrawn
18450,18451,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
20620,20621,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
21369,21370,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
23237,23238,8:45:01,JSMR,B,RG,4100,100,100,D,,Open
23410,23411,8:45:01,JSMR,B,RG,4100,25,25,D,,Open
23620,23621,8:45:01,JSMR,B,RG,4100,20,0,D,,Withdrawn
23851,23852,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
24209,24210,8:45:01,JSMR,B,RG,4100,10,0,D,,Withdrawn
24836,24837,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
25440,25441,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
27333,27334,8:45:01,JSMR,B,RG,4100,50,50,D,,Open
27935,27936,8:45:01,JSMR,B,RG,4100,25,0,D,,Withdrawn
28833,28834,8:45:01,JSMR,B,RG,4100,3,3,D,,Open
36508,36509,8:45:02,JSMR,B,RG,4100,9,9,D,,Open
36749,36750,8:45:02,JSMR,B,RG,4100,5,0,D,,Withdrawn
38356,38357,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
41811,41812,8:45:02,JSMR,B,RG,4100,500,500,D,,Open
46317,46318,8:45:03,JSMR,B,RG,4100,5,5,D,,Open
48325,48326,8:45:04,JSMR,B,RG,4100,5,5,D,,Open
49902,49903,8:45:04,JSMR,B,RG,4100,50,50,D,,Open
51736,51737,8:45:05,JSMR,B,RG,4100,10,10,D,,Open
52281,52282,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
53290,53291,8:45:05,JSMR,B,RG,4100,200,200,D,,Open
57575,57576,8:45:09,JSMR,B,RG,4100,6,6,D,,Open
59839,59840,8:45:11,JSMR,B,RG,4100,1,1,D,,Open
61457,61458,8:45:14,JSMR,B,RG,4100,100,100,D,,Open
67649,67650,8:46:02,JSMR,B,RG,4100,113,113,D,,Open
68521,68522,8:46:46,JSMR,B,RG,4100,1,0,D,,Amended
254845,254846,9:00:13,JSMR,B,RG,4100,2,2,D,,Open
314621,314622,9:00:43,JSMR,B,RG,4100,5,5,D,,Open
471195,471196,9:05:50,JSMR,B,RG,4100,200,200,D,,Open
700984,700985,9:17:20,JSMR,B,RG,4100,3,0,D,,Withdrawn
707647,707648,9:17:45,JSMR,B,RG,4100,61,61,D,,Open
840346,840347,9:25:42,JSMR,B,RG,4100,4,4,D,,Open
841702,841703,9:25:47,JSMR,B,RG,4100,10,10,D,,Open
877119,877120,9:28:09,JSMR,B,RG,4100,1,1,D,,Open
897255,897256,9:29:41,JSMR,B,RG,4100,10,10,D,,Open
929395,929396,9:32:05,JSMR,B,RG,4100,2,2,D,,Open
932132,932133,9:32:17,JSMR,B,RG,4100,3,3,D,,Open
955206,955207,9:34:00,JSMR,B,RG,4100,100,100,D,,Open
1042380,1042381,9:40:58,JSMR,B,RG,4100,2,2,D,,Open
1045498,1045499,9:41:14,JSMR,B,RG,4100,5,5,D,,Open
1094160,1094161,9:45:47,JSMR,B,RG,4100,500,500,D,,Open
1118044,1118045,9:48:00,JSMR,B,RG,4100,10,10,D,,Open
1185009,1185010,9:54:11,JSMR,B,RG,4100,2,2,D,,Open
1202662,1202663,9:55:39,JSMR,B,RG,4100,5,5,D,,Open
1355218,1355219,10:11:57,JSMR,B,RG,4100,9,9,D,,Open
1379831,1379832,10:14:47,JSMR,B,RG,4100,50,0,D,,Amended
1447077,1447078,10:23:10,JSMR,B,RG,4100,1,1,D,,Open
1553127,1553128,10:36:50,JSMR,B,RG,4100,50,50,D,,Open
1668488,1668489,10:53:30,JSMR,B,RG,4100,1,0,D,,Withdrawn
1883187,1883188,11:25:54,JSMR,B,RG,4100,10,10,D,,Open
1893510,1893511,11:27:42,JSMR,B,RG,4100,4,4,D,,Open
1918216,1918217,13:30:04,JSMR,B,RG,4100,5,5,D,,Open
1935279,1935280,13:30:06,JSMR,B,RG,4100,10,10,D,,Open
1937273,1937274,13:30:06,JSMR,B,RG,4100,2,2,D,,Open
1937295,1937296,13:30:06,JSMR,B,RG,4100,10,10,D,,Open
1960466,1960467,13:30:11,JSMR,B,RG,4100,50,50,D,,Open
2233543,2233544,14:07:15,JSMR,B,RG,4100,2,2,D,,Open
2302230,2302231,14:16:49,JSMR,B,RG,4100,10,0,D,,Withdrawn
2339117,2339118,14:21:45,JSMR,B,RG,4100,10,0,D,,Withdrawn
2651746,2651747,14:59:50,JSMR,B,RG,4100,82,0,F,,Withdrawn
2651776,2651777,14:59:50,JSMR,B,RG,4100,219,0,F,,Withdrawn
3391,3392,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
5355,5356,8:45:00,JSMR,B,RG,4110,5,5,D,,Open
25179,25180,8:45:01,JSMR,B,RG,4110,5,5,D,,Open
26957,26958,8:45:01,JSMR,B,RG,4110,13,13,D,,Open
34962,34963,8:45:02,JSMR,B,RG,4110,24,24,D,,Open
49481,49482,8:45:04,JSMR,B,RG,4110,5,5,D,,Open
54837,54838,8:45:07,JSMR,B,RG,4110,10,10,D,,Open
63559,63560,8:45:17,JSMR,B,RG,4110,36,36,D,,Open
594479,594480,9:11:23,JSMR,B,RG,4110,3,3,D,,Open
672806,672807,9:15:40,JSMR,B,RG,4110,10,10,D,,Open
679137,679138,9:16:02,JSMR,B,RG,4110,4,4,D,,Open
692840,692841,9:16:50,JSMR,B,RG,4110,3,0,D,,Withdrawn
817379,817380,9:24:13,JSMR,B,RG,4110,4,0,D,,Withdrawn
930807,930808,9:32:11,JSMR,B,RG,4110,2,2,D,,Open
941828,941829,9:32:59,JSMR,B,RG,4110,3,3,D,,Open
1025264,1025265,9:39:25,JSMR,B,RG,4110,20,20,D,,Open
1828527,1828528,11:17:13,JSMR,B,RG,4110,6,6,D,,Open
1919661,1919662,13:30:04,JSMR,B,RG,4110,1,1,D,,Open
1950506,1950507,13:30:08,JSMR,B,RG,4110,6,6,D,,Open
2047077,2047078,13:42:02,JSMR,B,RG,4110,5,5,D,,Open
2302034,2302035,14:16:48,JSMR,B,RG,4110,10,0,D,,Withdrawn
2338342,2338343,14:21:38,JSMR,B,RG,4110,10,0,D,,Withdrawn
2594297,2594298,14:49:33,JSMR,B,RG,4110,123,123,F,,Open
2651624,2651625,14:59:49,JSMR,B,RG,4110,55,0,F,,Withdrawn
2651653,2651654,14:59:49,JSMR,B,RG,4110,219,0,F,,Withdrawn
3238,3239,8:45:00,JSMR,B,RG,4120,1,1,D,,Open
8448,8449,8:45:00,JSMR,B,RG,4120,300,300,D,,Open
11090,11091,8:45:00,JSMR,B,RG,4120,25,25,D,,Open
19427,19428,8:45:01,JSMR,B,RG,4120,24,24,D,,Open
30865,30866,8:45:01,JSMR,B,RG,4120,2,2,D,,Open
30954,30955,8:45:01,JSMR,B,RG,4120,1,0,D,,Withdrawn
37764,37765,8:45:02,JSMR,B,RG,4120,30,30,D,,Open
49811,49812,8:45:04,JSMR,B,RG,4120,10,10,D,,Open
50550,50551,8:45:04,JSMR,B,RG,4120,2,2,D,,Open
53400,53401,8:45:05,JSMR,B,RG,4120,15,15,D,,Open
53722,53723,8:45:06,JSMR,B,RG,4120,10,10,D,,Open
57689,57690,8:45:09,JSMR,B,RG,4120,10,10,D,,Open
60353,60354,8:45:12,JSMR,B,RG,4120,1,1,D,,Open
61363,61364,8:45:14,JSMR,B,RG,4120,10,10,D,,Open
65320,65321,8:45:20,JSMR,B,RG,4120,2,2,D,,Open
505803,505804,9:07:17,JSMR,B,RG,4120,13,13,D,,Open
814962,814963,9:24:04,JSMR,B,RG,4120,3,0,D,,Withdrawn
897417,897418,9:29:41,JSMR,B,RG,4120,400,400,D,,Open
933400,933401,9:32:23,JSMR,B,RG,4120,2,2,D,,Open
1062053,1062054,9:42:42,JSMR,B,RG,4120,13,13,D,,Open
1072878,1072879,9:43:44,JSMR,B,RG,4120,20,20,D,,Open
1829788,1829789,11:17:26,JSMR,B,RG,4120,20,20,D,,Open
1918994,1918995,13:30:04,JSMR,B,RG,4120,1,1,D,,Open
1928237,1928238,13:30:05,JSMR,B,RG,4120,10,10,D,,Open
2021975,2021976,13:38:48,JSMR,B,RG,4120,3,3,D,,Open
2146851,2146852,13:55:13,JSMR,B,RG,4120,1,1,D,,Open
2252196,2252197,14:09:56,JSMR,B,RG,4120,10,10,D,,Open
2301882,2301883,14:16:46,JSMR,B,RG,4120,10,0,D,,Withdrawn
2338063,2338064,14:21:36,JSMR,B,RG,4120,10,0,D,,Withdrawn
2364164,2364165,14:24:56,JSMR,B,RG,4120,25,25,D,,Open
2569454,2569455,14:47:41,JSMR,B,RG,4120,500,500,D,,Open
2591069,2591070,14:49:18,JSMR,B,RG,4120,123,123,F,,Open
3309,3310,8:45:00,JSMR,B,RG,4130,1,1,D,,Open
23832,23833,8:45:01,JSMR,B,RG,4130,2,2,D,,Open
25316,25317,8:45:01,JSMR,B,RG,4130,10,10,D,,Open
27102,27103,8:45:01,JSMR,B,RG,4130,10,0,D,,Withdrawn
41075,41076,8:45:02,JSMR,B,RG,4130,1,1,D,,Open
46737,46738,8:45:03,JSMR,B,RG,4130,150,150,D,,Open
48154,48155,8:45:04,JSMR,B,RG,4130,5,5,D,,Open
50016,50017,8:45:04,JSMR,B,RG,4130,2,2,D,,Open
57477,57478,8:45:09,JSMR,B,RG,4130,12,12,D,,Open
530370,530371,9:08:22,JSMR,B,RG,4130,1,1,D,,Open
760232,760233,9:20:38,JSMR,B,RG,4130,50,50,D,,Open
934951,934952,9:32:30,JSMR,B,RG,4130,2,2,D,,Open
955374,955375,9:34:01,JSMR,B,RG,4130,300,300,D,,Open
1086424,1086425,9:45:03,JSMR,B,RG,4130,15,15,D,,Open
1759044,1759045,11:06:43,JSMR,B,RG,4130,100,100,D,,Open
1919736,1919737,13:30:04,JSMR,B,RG,4130,1,1,D,,Open
2130739,2130740,13:53:03,JSMR,B,RG,4130,1,1,D,,Open
2248492,2248493,14:09:21,JSMR,B,RG,4130,10,10,D,,Open
2301711,2301712,14:16:45,JSMR,B,RG,4130,10,0,D,,Withdrawn
2333773,2333774,14:21:03,JSMR,B,RG,4130,50,0,D,,Amended
2337753,2337754,14:21:34,JSMR,B,RG,4130,10,0,D,,Withdrawn
2573687,2573688,14:47:58,JSMR,B,RG,4130,500,500,D,,Open
2590149,2590150,14:49:14,JSMR,B,RG,4130,123,123,F,,Open
2651495,2651496,14:59:47,JSMR,B,RG,4130,27,0,F,,Withdrawn
2651519,2651520,14:59:47,JSMR,B,RG,4130,219,0,F,,Withdrawn
1714,1715,8:45:00,JSMR,B,RG,4140,50,50,D,,Open
3218,3219,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
4146,4147,8:45:00,JSMR,B,RG,4140,20,20,D,,Open
6966,6967,8:45:00,JSMR,B,RG,4140,20,0,D,,Withdrawn
9805,9806,8:45:00,JSMR,B,RG,4140,4,4,D,,Open
12294,12295,8:45:00,JSMR,B,RG,4140,1,1,D,,Open
14322,14323,8:45:00,JSMR,B,RG,4140,25,25,D,,Open
19235,19236,8:45:01,JSMR,B,RG,4140,20,0,D,,Withdrawn
19859,19860,8:45:01,JSMR,B,RG,4140,25,25,D,,Open
21171,21172,8:45:01,JSMR,B,RG,4140,1,1,D,,Open
24111,24112,8:45:01,JSMR,B,RG,4140,5,0,D,,Amended
33517,33518,8:45:02,JSMR,B,RG,4140,10,0,D,,Withdrawn
41281,41282,8:45:02,JSMR,B,RG,4140,50,50,D,,Open
47599,47600,8:45:04,JSMR,B,RG,4140,10,10,D,,Open
51675,51676,8:45:05,JSMR,B,RG,4140,2,2,D,,Open
61365,61366,8:45:14,JSMR,B,RG,4140,3,3,D,,Open
74482,74483,8:54:47,JSMR,B,RG,4140,50,0,D,,Amended
113018,113019,9:00:02,JSMR,B,RG,4140,1,1,D,,Open
373593,373594,9:02:13,JSMR,B,RG,4140,5,5,D,,Open
483024,483025,9:06:18,JSMR,B,RG,4140,1,1,D,,Open
812527,812528,9:23:54,JSMR,B,RG,4140,2,0,D,,Withdrawn
841731,841732,9:25:47,JSMR,B,RG,4140,3,0,D,,Withdrawn
867693,867694,9:27:27,JSMR,B,RG,4140,2,2,D,,Open
871018,871019,9:27:42,JSMR,B,RG,4140,2,2,D,,Open
936148,936149,9:32:35,JSMR,B,RG,4140,2,0,D,,Withdrawn
949806,949807,9:33:35,JSMR,B,RG,4140,2,2,D,,Open
983626,983627,9:36:03,JSMR,B,RG,4140,20,20,D,,Open
1021058,1021059,9:39:03,JSMR,B,RG,4140,5,0,D,,Withdrawn
1178181,1178182,9:53:34,JSMR,B,RG,4140,3,3,D,,Open
1212293,1212294,9:56:35,JSMR,B,RG,4140,1,1,D,,Open
1252390,1252391,10:00:36,JSMR,B,RG,4140,1,1,D,,Open
1371860,1371861,10:13:51,JSMR,B,RG,4140,20,0,D,,Amended
1381811,1381812,10:15:01,JSMR,B,RG,4140,5,5,D,,Open
1481695,1481696,10:27:26,JSMR,B,RG,4140,10,10,D,,Open
1696021,1696022,10:57:24,JSMR,B,RG,4140,50,50,D,,Open
1931083,1931084,13:30:05,JSMR,B,RG,4140,6,6,D,,Open
1938195,1938196,13:30:06,JSMR,B,RG,4140,1,1,D,,Open
1963234,1963235,13:30:13,JSMR,B,RG,4140,2,2,D,,Open
1988232,1988233,13:33:54,JSMR,B,RG,4140,50,0,D,,Withdrawn
2018367,2018368,13:38:19,JSMR,B,RG,4140,12,12,D,,Open
2027637,2027638,13:39:31,JSMR,B,RG,4140,1,1,D,,Open
2038949,2038950,13:40:57,JSMR,B,RG,4140,10,10,D,,Open
2110721,2110722,13:50:21,JSMR,B,RG,4140,2,2,D,,Open
2232492,2232493,14:07:06,JSMR,B,RG,4140,2,2,D,,Open
2246267,2246268,14:09:02,JSMR,B,RG,4140,10,10,D,,Open
2301529,2301530,14:16:44,JSMR,B,RG,4140,10,0,D,,Withdrawn
2337582,2337583,14:21:32,JSMR,B,RG,4140,10,0,D,,Withdrawn
2341078,2341079,14:22:00,JSMR,B,RG,4140,1000,0,D,,Withdrawn
2342655,2342656,14:22:13,JSMR,B,RG,4140,20,0,D,,Withdrawn
2357028,2357029,14:24:03,JSMR,B,RG,4140,10,10,D,,Open
2411777,2411778,14:30:39,JSMR,B,RG,4140,6,6,D,,Open
2575267,2575268,14:48:05,JSMR,B,RG,4140,500,500,D,,Open
2585223,2585224,14:48:54,JSMR,B,RG,4140,123,123,F,,Open
2651136,2651137,14:59:43,JSMR,B,RG,4140,43,0,F,,Withdrawn
2651155,2651156,14:59:43,JSMR,B,RG,4140,219,0,F,,Withdrawn
3254,3255,8:45:00,JSMR,B,RG,4150,5,5,D,,Open
3359,3360,8:45:00,JSMR,B,RG,4150,1,1,D,,Open
3978,3979,8:45:00,JSMR,B,RG,4150,5,5,D,,Open
8301,8302,8:45:00,JSMR,B,RG,4150,30,0,D,,Withdrawn
11810,11811,8:45:00,JSMR,B,RG,4150,100,100,D,,Open
12415,12416,8:45:00,JSMR,B,RG,4150,10,0,D,,Withdrawn
13582,13583,8:45:00,JSMR,B,RG,4150,245,0,D,,Withdrawn
16371,16372,8:45:00,JSMR,B,RG,4150,20,20,D,,Open
20542,20543,8:45:01,JSMR,B,RG,4150,15,0,D,,Withdrawn
20855,20856,8:45:01,JSMR,B,RG,4150,1,1,D,,Open
21755,21756,8:45:01,JSMR,B,RG,4150,603,603,D,,Open
22805,22806,8:45:01,JSMR,B,RG,4150,2,2,D,,Open
23926,23927,8:45:01,JSMR,B,RG,4150,1,1,D,,Open
24114,24115,8:45:01,JSMR,B,RG,4150,15,15,D,,Open
24279,24280,8:45:01,JSMR,B,RG,4150,5,5,D,,Open
30279,30280,8:45:01,JSMR,B,RG,4150,5,5,D,,Open
32844,32845,8:45:02,JSMR,B,RG,4150,13,13,D,,Open
36207,36208,8:45:02,JSMR,B,RG,4150,1,0,D,,Withdrawn
43259,43260,8:45:03,JSMR,B,RG,4150,5,5,D,,Open
