Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2482300,2482301,14:21:39,JSMR,B,RG,3980,1,1,D,,Open
2550039,2550040,14:28:42,JSMR,B,RG,3980,10,10,D,,Open
2560765,2560766,14:29:49,JSMR,B,RG,3980,1,1,D,,Open
2736907,2736908,14:46:54,JSMR,B,RG,3980,1,1,D,,Open
2753875,2753876,14:48:15,JSMR,B,RG,3980,5,5,D,,Open
2774379,2774380,14:49:44,JSMR,B,RG,3980,112,112,F,,Open
32778,32779,8:45:02,JSMR,B,RG,3990,25,25,D,,Open
56292,56293,8:45:10,JSMR,B,RG,3990,2,2,D,,Open
2323907,2323908,14:04:39,JSMR,B,RG,3990,1,1,D,,Open
2442385,2442386,14:17:23,JSMR,B,RG,3990,10,10,D,,Open
2501233,2501234,14:23:38,JSMR,B,RG,3990,1,1,D,,Open
2581018,2581019,14:31:50,JSMR,B,RG,3990,25,25,D,,Open
2622941,2622942,14:36:00,JSMR,B,RG,3990,1,1,D,,Open
2624451,2624452,14:36:09,JSMR,B,RG,3990,5,5,D,,Open
2653950,2653951,14:39:07,JSMR,B,RG,3990,1,1,D,,Open
2685186,2685187,14:42:07,JSMR,B,RG,3990,1,1,D,,Open
2773735,2773736,14:49:41,JSMR,B,RG,3990,112,112,F,,Open
2835179,2835180,14:59:49,JSMR,B,RG,3990,133,0,F,,Withdrawn
4215,4216,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
7383,7384,8:45:00,JSMR,B,RG,4000,20,20,D,,Open
11829,11830,8:45:00,JSMR,B,RG,4000,4,4,D,,Open
12204,12205,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
20708,20709,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
23996,23997,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
26553,26554,8:45:01,JSMR,B,RG,4000,5,5,D,,Open
29436,29437,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
34368,34369,8:45:02,JSMR,B,RG,4000,1,0,D,,Amended
35233,35234,8:45:02,JSMR,B,RG,4000,1,1,D,,Open
40020,40021,8:45:03,JSMR,B,RG,4000,10,10,D,,Open
42108,42109,8:45:03,JSMR,B,RG,4000,2,2,D,,Open
43038,43039,8:45:03,JSMR,B,RG,4000,15,0,D,,Withdrawn
43995,43996,8:45:03,JSMR,B,RG,4000,10,10,D,,Open
47110,47111,8:45:05,JSMR,B,RG,4000,200,200,D,,Open
47501,47502,8:45:05,JSMR,B,RG,4000,10,10,D,,Open
54226,54227,8:45:08,JSMR,B,RG,4000,3,3,D,,Open
56299,56300,8:45:10,JSMR,B,RG,4000,5,5,D,,Open
57342,57343,8:45:12,JSMR,B,RG,4000,2,2,D,,Open
59873,59874,8:45:16,JSMR,B,RG,4000,28,28,D,,Open
343618,343619,9:01:42,JSMR,B,RG,4000,200,200,D,,Open
371792,371793,9:02:48,JSMR,B,RG,4000,2,2,D,,Open
397210,397211,9:03:49,JSMR,B,RG,4000,2,2,D,,Open
473941,473942,9:07:00,JSMR,B,RG,4000,10,10,D,,Open
521803,521804,9:09:12,JSMR,B,RG,4000,10,10,D,,Open
542450,542451,9:10:13,JSMR,B,RG,4000,25,25,D,,Open
566813,566814,9:11:26,JSMR,B,RG,4000,25,25,D,,Open
657879,657880,9:16:42,JSMR,B,RG,4000,2,2,D,,Open
1108981,1108982,9:53:04,JSMR,B,RG,4000,4,4,D,,Open
1501065,1501066,10:38:01,JSMR,B,RG,4000,30,30,F,,Open
1574030,1574031,10:47:02,JSMR,B,RG,4000,40,40,D,,Open
1711527,1711528,11:04:28,JSMR,B,RG,4000,20,20,D,,Open
1739773,1739774,11:08:00,JSMR,B,RG,4000,10,10,D,,Open
1937173,1937174,13:30:06,JSMR,B,RG,4000,100,100,D,,Open
2236891,2236892,13:56:46,JSMR,B,RG,4000,12,12,D,,Open
2291798,2291799,14:01:38,JSMR,B,RG,4000,300,300,D,,Open
2293279,2293280,14:01:45,JSMR,B,RG,4000,10,10,D,,Open
2334145,2334146,14:05:38,JSMR,B,RG,4000,50,50,D,,Open
2356328,2356329,14:07:55,JSMR,B,RG,4000,1,1,D,,Open
2396971,2396972,14:12:17,JSMR,B,RG,4000,25,25,D,,Open
2410899,2410900,14:13:41,JSMR,B,RG,4000,20,20,D,,Open
2425716,2425717,14:15:23,JSMR,B,RG,4000,50,50,D,,Open
2431435,2431436,14:16:02,JSMR,B,RG,4000,50,50,D,,Open
2442527,2442528,14:17:24,JSMR,B,RG,4000,10,10,D,,Open
2458825,2458826,14:19:09,JSMR,B,RG,4000,10,10,D,,Open
2481579,2481580,14:21:34,JSMR,B,RG,4000,1,1,D,,Open
2487978,2487979,14:22:17,JSMR,B,RG,4000,2,0,D,,Amended
2490716,2490717,14:22:35,JSMR,B,RG,4000,1,1,D,,Open
2490809,2490810,14:22:35,JSMR,B,RG,4000,4,4,D,,Open
2497812,2497813,14:23:17,JSMR,B,RG,4000,1,0,D,,Withdrawn
2503617,2503618,14:23:53,JSMR,B,RG,4000,1,1,D,,Open
2503844,2503845,14:23:55,JSMR,B,RG,4000,1,1,D,,Open
2561905,2561906,14:29:56,JSMR,B,RG,4000,1,1,D,,Open
2624913,2624914,14:36:12,JSMR,B,RG,4000,50,0,D,,Amended
2627059,2627060,14:36:26,JSMR,B,RG,4000,1,1,D,,Open
2660638,2660639,14:39:49,JSMR,B,RG,4000,50,50,D,,Open
2688387,2688388,14:42:24,JSMR,B,RG,4000,50,50,D,,Open
2704278,2704279,14:43:57,JSMR,B,RG,4000,10,10,D,,Open
2704374,2704375,14:43:57,JSMR,B,RG,4000,2,2,D,,Open
2739774,2739775,14:47:10,JSMR,B,RG,4000,10,10,D,,Open
2772672,2772673,14:49:36,JSMR,B,RG,4000,112,112,F,,Open
2819940,2819941,14:56:15,JSMR,B,RG,4000,20,20,D,,Open
9947,9948,8:45:00,JSMR,B,RG,4010,5,5,D,,Open
12099,12100,8:45:00,JSMR,B,RG,4010,25,25,D,,Open
21350,21351,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
32161,32162,8:45:02,JSMR,B,RG,4010,1,1,D,,Open
56291,56292,8:45:10,JSMR,B,RG,4010,3,3,D,,Open
57453,57454,8:45:12,JSMR,B,RG,4010,3,3,D,,Open
59082,59083,8:45:14,JSMR,B,RG,4010,1,1,D,,Open
69575,69576,8:53:02,JSMR,B,RG,4010,5,5,D,,Open
463980,463981,9:06:33,JSMR,B,RG,4010,5,5,D,,Open
559427,559428,9:11:04,JSMR,B,RG,4010,200,200,D,,Open
1713548,1713549,11:04:43,JSMR,B,RG,4010,10,10,D,,Open
2196940,2196941,13:53:12,JSMR,B,RG,4010,125,0,D,,Withdrawn
2229134,2229135,13:56:02,JSMR,B,RG,4010,2,2,D,,Open
2232479,2232480,13:56:21,JSMR,B,RG,4010,2,2,D,,Open
2234320,2234321,13:56:31,JSMR,B,RG,4010,1,1,D,,Open
2357235,2357236,14:08:00,JSMR,B,RG,4010,1,1,D,,Open
2442714,2442715,14:17:25,JSMR,B,RG,4010,10,10,D,,Open
2480782,2480783,14:21:29,JSMR,B,RG,4010,1,1,D,,Open
2588786,2588787,14:32:38,JSMR,B,RG,4010,3,3,D,,Open
2667590,2667591,14:40:29,JSMR,B,RG,4010,10,10,D,,Open
2769726,2769727,14:49:24,JSMR,B,RG,4010,112,112,F,,Open
2808724,2808725,14:53:48,JSMR,B,RG,4010,5,5,D,,Open
2818612,2818613,14:55:55,JSMR,B,RG,4010,1,1,D,,Open
2835244,2835245,14:59:50,JSMR,B,RG,4010,121,0,F,,Withdrawn
18038,18039,8:45:01,JSMR,B,RG,4020,5,5,D,,Open
27901,27902,8:45:01,JSMR,B,RG,4020,20,20,D,,Open
54538,54539,8:45:08,JSMR,B,RG,4020,1,1,D,,Open
56290,56291,8:45:10,JSMR,B,RG,4020,2,2,D,,Open
137214,137215,9:00:03,JSMR,B,RG,4020,2,2,D,,Open
693357,693358,9:18:59,JSMR,B,RG,4020,55,55,D,,Open
1002360,1002361,9:42:58,JSMR,B,RG,4020,50,50,D,,Open
1238912,1238913,10:07:12,JSMR,B,RG,4020,50,0,D,,Amended
1626284,1626285,10:53:28,JSMR,B,RG,4020,2,2,D,,Open
2003389,2003390,13:33:54,JSMR,B,RG,4020,1,1,D,,Open
2148060,2148061,13:48:33,JSMR,B,RG,4020,50,0,D,,Amended
2380252,2380253,14:10:26,JSMR,B,RG,4020,50,0,D,,Amended
2391526,2391527,14:11:41,JSMR,B,RG,4020,1,1,D,,Open
2442873,2442874,14:17:26,JSMR,B,RG,4020,10,10,D,,Open
2596604,2596605,14:33:23,JSMR,B,RG,4020,4,0,D,,Withdrawn
2666066,2666067,14:40:21,JSMR,B,RG,4020,10,10,D,,Open
2767415,2767416,14:49:14,JSMR,B,RG,4020,112,112,F,,Open
2834991,2834992,14:59:47,JSMR,B,RG,4020,109,0,F,,Withdrawn
26486,26487,8:45:01,JSMR,B,RG,4030,30,30,D,,Open
27929,27930,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
51299,51300,8:45:06,JSMR,B,RG,4030,62,62,D,,Open
56288,56289,8:45:10,JSMR,B,RG,4030,3,3,D,,Open
520635,520636,9:09:09,JSMR,B,RG,4030,25,25,D,,Open
861598,861599,9:30:46,JSMR,B,RG,4030,22,22,D,,Open
1842717,1842718,11:21:19,JSMR,B,RG,4030,1,0,D,,Withdrawn
2077688,2077689,13:41:47,JSMR,B,RG,4030,125,0,D,,Amended
2118139,2118140,13:45:39,JSMR,B,RG,4030,5,0,D,,Amended
2194154,2194155,13:52:57,JSMR,B,RG,4030,5,5,D,,Open
2440826,2440827,14:17:12,JSMR,B,RG,4030,25,25,D,,Open
2443034,2443035,14:17:27,JSMR,B,RG,4030,10,10,D,,Open
2479930,2479931,14:21:24,JSMR,B,RG,4030,1,1,D,,Open
2562587,2562588,14:30:00,JSMR,B,RG,4030,1,1,D,,Open
2583582,2583583,14:32:06,JSMR,B,RG,4030,10,10,D,,Open
2664676,2664677,14:40:14,JSMR,B,RG,4030,5,5,D,,Open
2669863,2669864,14:40:42,JSMR,B,RG,4030,1,1,D,,Open
2714620,2714621,14:44:54,JSMR,B,RG,4030,1,1,D,,Open
2764716,2764717,14:49:02,JSMR,B,RG,4030,112,112,F,,Open
2790005,2790006,14:51:17,JSMR,B,RG,4030,50,50,D,,Open
2801185,2801186,14:52:26,JSMR,B,RG,4030,1,1,D,,Open
2831984,2831985,14:59:13,JSMR,B,RG,4030,433,0,F,,Withdrawn
2832238,2832239,14:59:16,JSMR,B,RG,4030,132,0,F,,Withdrawn
2834617,2834618,14:59:43,JSMR,B,RG,4030,115,0,F,,Withdrawn
1779,1780,8:45:00,JSMR,B,RG,4040,1,0,D,,Withdrawn
2843,2844,8:45:00,JSMR,B,RG,4040,6,0,D,,Withdrawn
50896,50897,8:45:06,JSMR,B,RG,4040,22,22,D,,Open
52439,52440,8:45:06,JSMR,B,RG,4040,2,0,D,,Withdrawn
56289,56290,8:45:10,JSMR,B,RG,4040,1,1,D,,Open
59081,59082,8:45:14,JSMR,B,RG,4040,1,1,D,,Open
60597,60598,8:45:17,JSMR,B,RG,4040,13,13,D,,Open
1695764,1695765,11:02:25,JSMR,B,RG,4040,20,20,D,,Open
1777178,1777179,11:12:39,JSMR,B,RG,4040,4,4,D,,Open
1796314,1796315,11:15:06,JSMR,B,RG,4040,1,0,D,,Withdrawn
1834133,1834134,11:20:10,JSMR,B,RG,4040,3,3,D,,Open
1945457,1945458,13:30:07,JSMR,B,RG,4040,100,0,D,,Withdrawn
1985942,1985943,13:31:39,JSMR,B,RG,4040,2,0,D,,Amended
2245270,2245271,13:57:32,JSMR,B,RG,4040,10,10,D,,Open
2268519,2268520,13:59:33,JSMR,B,RG,4040,10,10,D,,Open
2309154,2309155,14:03:16,JSMR,B,RG,4040,5,5,D,,Open
2312194,2312195,14:03:34,JSMR,B,RG,4040,25,0,D,,Amended
2330159,2330160,14:05:15,JSMR,B,RG,4040,5,5,D,,Open
2357395,2357396,14:08:01,JSMR,B,RG,4040,10,10,D,,Open
2360920,2360921,14:08:24,JSMR,B,RG,4040,1,0,D,,Withdrawn
2443202,2443203,14:17:28,JSMR,B,RG,4040,10,10,D,,Open
2488483,2488484,14:22:21,JSMR,B,RG,4040,1,1,D,,Open
2539517,2539518,14:27:37,JSMR,B,RG,4040,2,2,D,,Open
2554365,2554366,14:29:10,JSMR,B,RG,4040,1,1,D,,Open
2605496,2605497,14:34:16,JSMR,B,RG,4040,2,2,D,,Open
2659145,2659146,14:39:39,JSMR,B,RG,4040,1,1,D,,Open
2661937,2661938,14:39:58,JSMR,B,RG,4040,5,0,D,,Withdrawn
2736386,2736387,14:46:51,JSMR,B,RG,4040,1,1,D,,Open
2762243,2762244,14:48:54,JSMR,B,RG,4040,112,112,F,,Open
2831807,2831808,14:59:12,JSMR,B,RG,4040,432,0,F,,Withdrawn
2832153,2832154,14:59:15,JSMR,B,RG,4040,133,0,F,,Withdrawn
2834402,2834403,14:59:41,JSMR,B,RG,4040,122,0,F,,Withdrawn
3773,3774,8:45:00,JSMR,B,RG,4050,4,0,D,,Withdrawn
4963,4964,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
19616,19617,8:45:01,JSMR,B,RG,4050,21,0,D,,Amended
19616,2576085,14:31:21,JSMR,B,RG,4050,10,10,D,,Open
25396,25397,8:45:01,JSMR,B,RG,4050,52,0,D,,Withdrawn
27180,27181,8:45:01,JSMR,B,RG,4050,2,2,D,,Open
34762,34763,8:45:02,JSMR,B,RG,4050,25,25,D,,Open
47571,47572,8:45:05,JSMR,B,RG,4050,10,10,D,,Open
47667,47668,8:45:05,JSMR,B,RG,4050,2000,2000,D,,Open
56298,56299,8:45:10,JSMR,B,RG,4050,2,2,D,,Open
68126,68127,8:50:55,JSMR,B,RG,4050,4,4,D,,Open
68693,68694,8:51:47,JSMR,B,RG,4050,1,1,D,,Open
434942,434943,9:05:20,JSMR,B,RG,4050,2,2,D,,Open
474320,474321,9:07:01,JSMR,B,RG,4050,20,20,D,,Open
519703,519704,9:09:06,JSMR,B,RG,4050,10,10,D,,Open
544954,544955,9:10:21,JSMR,B,RG,4050,1,0,D,,Withdrawn
548246,548247,9:10:30,JSMR,B,RG,4050,9,9,D,,Open
829550,829551,9:28:22,JSMR,B,RG,4050,100,0,D,,Withdrawn
835534,835535,9:28:50,JSMR,B,RG,4050,10,10,D,,Open
847783,847784,9:29:44,JSMR,B,RG,4050,15,15,D,,Open
867276,867277,9:31:13,JSMR,B,RG,4050,1,1,D,,Open
887385,887386,9:32:54,JSMR,B,RG,4050,50,50,D,,Open
1133467,1133468,9:55:31,JSMR,B,RG,4050,5,0,D,,Withdrawn
1270040,1270041,10:10:47,JSMR,B,RG,4050,50,50,D,,Open
1456296,1456297,10:32:29,JSMR,B,RG,4050,5,0,D,,Withdrawn
1469751,1469752,10:34:03,JSMR,B,RG,4050,1,1,D,,Open
1514288,1514289,10:39:52,JSMR,B,RG,4050,5,5,D,,Open
1529156,1529157,10:41:22,JSMR,B,RG,4050,10,0,D,,Withdrawn
1535107,1535108,10:42:07,JSMR,B,RG,4050,1,0,D,,Withdrawn
1655189,1655190,10:57:13,JSMR,B,RG,4050,6,6,D,,Open
1709685,1709686,11:04:13,JSMR,B,RG,4050,20,20,D,,Open
1782172,1782173,11:13:15,JSMR,B,RG,4050,5,5,D,,Open
1828689,1828690,11:19:29,JSMR,B,RG,4050,8,8,D,,Open
1903675,1903676,11:29:34,JSMR,B,RG,4050,1,0,D,,Withdrawn
1910788,1910789,13:30:03,JSMR,B,RG,4050,5,5,D,,Open
1926980,1926981,13:30:05,JSMR,B,RG,4050,50,50,D,,Open
1932948,1932949,13:30:05,JSMR,B,RG,4050,1,1,D,,Open
1946611,1946612,13:30:07,JSMR,B,RG,4050,10,0,D,,Withdrawn
1952729,1952730,13:30:08,JSMR,B,RG,4050,1,1,D,,Open
1966960,1966961,13:30:13,JSMR,B,RG,4050,1,1,D,,Open
2056543,2056544,13:39:39,JSMR,B,RG,4050,1,1,D,,Open
2151922,2151923,13:48:56,JSMR,B,RG,4050,1,1,D,,Open
2174184,2174185,13:51:04,JSMR,B,RG,4050,50,0,D,,Amended
2174332,2174333,13:51:05,JSMR,B,RG,4050,25,25,D,,Open
2180938,2180939,13:51:43,JSMR,B,RG,4050,50,50,D,,Open
2199150,2199151,13:53:25,JSMR,B,RG,4050,2,2,D,,Open
2219244,2219245,13:55:09,JSMR,B,RG,4050,30,30,D,,Open
2219979,2219980,13:55:14,JSMR,B,RG,4050,1,1,D,,Open
2244152,2244153,13:57:26,JSMR,B,RG,4050,1,1,D,,Open
2246301,2246302,13:57:38,JSMR,B,RG,4050,250,250,D,,Open
2273091,2273092,13:59:56,JSMR,B,RG,4050,10,10,D,,Open
2282928,2282929,14:00:49,JSMR,B,RG,4050,10,0,D,,Amended
2285214,2285215,14:01:01,JSMR,B,RG,4050,2,2,D,,Open
2286618,2286619,14:01:08,JSMR,B,RG,4050,5,5,D,,Open
2288207,2288208,14:01:17,JSMR,B,RG,4050,23,23,D,,Open
2295196,2295197,14:01:56,JSMR,B,RG,4050,50,50,F,,Open
2296260,2296261,14:02:01,JSMR,B,RG,4050,20,0,D,,Withdrawn
2297817,2297818,14:02:10,JSMR,B,RG,4050,1,1,D,,Open
2300654,2300655,14:02:26,JSMR,B,RG,4050,1,1,D,,Open
2309589,2309590,14:03:19,JSMR,B,RG,4050,1,1,D,,Open
2309980,2309981,14:03:21,JSMR,B,RG,4050,1,1,D,,Open
2316953,2316954,14:03:59,JSMR,B,RG,4050,1,1,D,,Open
2319031,2319032,14:04:11,JSMR,B,RG,4050,250,250,D,,Open
2319577,2319578,14:04:14,JSMR,B,RG,4050,20,0,D,,Withdrawn
2327016,2327017,14:04:59,JSMR,B,RG,4050,10,10,D,,Open
2327914,2327915,14:05:01,JSMR,B,RG,4050,10,10,D,,Open
2328283,2328284,14:05:03,JSMR,B,RG,4050,1,0,D,,Withdrawn
2351976,2351977,14:07:27,JSMR,B,RG,4050,5,0,D,,Amended
2352834,2352835,14:07:32,JSMR,B,RG,4050,100,0,D,,Amended
2356578,2356579,14:07:57,JSMR,B,RG,4050,5,5,D,,Open
2365267,2365268,14:08:50,JSMR,B,RG,4050,50,50,D,,Open
2366013,2366014,14:08:55,JSMR,B,RG,4050,50,0,D,,Withdrawn
2382257,2382258,14:10:41,JSMR,B,RG,4050,1,1,D,,Open
2392859,2392860,14:11:51,JSMR,B,RG,4050,1,1,D,,Open
2416753,2416754,14:14:22,JSMR,B,RG,4050,1,1,D,,Open
2417482,2417483,14:14:26,JSMR,B,RG,4050,100,100,D,,Open
2437552,2437553,14:16:48,JSMR,B,RG,4050,15,15,D,,Open
2443369,2443370,14:17:30,JSMR,B,RG,4050,10,10,D,,Open
2469372,2469373,14:20:16,JSMR,B,RG,4050,30,0,D,,Withdrawn
2479085,2479086,14:21:19,JSMR,B,RG,4050,1,1,D,,Open
2487246,2487247,14:22:12,JSMR,B,RG,4050,25,25,D,,Open
2494363,2494364,14:22:56,JSMR,B,RG,4050,1,1,D,,Open
2496824,2496825,14:23:10,JSMR,B,RG,4050,1,0,D,,Withdrawn
2498007,2498008,14:23:18,JSMR,B,RG,4050,25,25,D,,Open
2498784,2498785,14:23:23,JSMR,B,RG,4050,1,1,D,,Open
2500331,2500332,14:23:32,JSMR,B,RG,4050,10,10,D,,Open
2501802,2501803,14:23:42,JSMR,B,RG,4050,1,1,D,,Open
2515231,2515232,14:25:06,JSMR,B,RG,4050,100,0,D,,Withdrawn
2534724,2534725,14:27:06,JSMR,B,RG,4050,1,1,D,,Open
2536155,2536156,14:27:15,JSMR,B,RG,4050,50,50,D,,Open
