Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
475268,475269,9:08:08,JSMR,B,RG,3950,10,10,D,,Open
2041365,2041366,14:02:28,JSMR,B,RG,3950,11,0,D,,Amended
2041365,2158637,14:19:38,JSMR,B,RG,3950,1,1,D,,Open
2452859,2452860,14:59:54,JSMR,B,RG,3950,253,0,F,,Withdrawn
2452890,2452891,14:59:54,JSMR,B,RG,3950,262,0,F,,Withdrawn
25820,25821,8:45:01,JSMR,B,RG,3960,1,1,D,,Open
30004,30005,8:45:02,JSMR,B,RG,3960,10,10,D,,Open
1768800,1768801,13:30:05,JSMR,B,RG,3960,2,2,D,,Open
1818540,1818541,13:32:15,JSMR,B,RG,3960,200,0,D,,Amended
1836815,1836816,13:34:47,JSMR,B,RG,3960,88,0,D,,Amended
1844685,1844686,13:35:50,JSMR,B,RG,3960,5,5,D,,Open
2039849,2039850,14:02:17,JSMR,B,RG,3960,11,0,D,,Amended
2039849,2157797,14:19:31,JSMR,B,RG,3960,1,1,D,,Open
733,734,8:45:00,JSMR,B,RG,3970,3,3,D,,Open
6512,6513,8:45:00,JSMR,B,RG,3970,50,50,D,,Open
11845,11846,8:45:00,JSMR,B,RG,3970,110,110,D,,Open
19746,19747,8:45:01,JSMR,B,RG,3970,20,20,D,,Open
57623,57624,8:45:12,JSMR,B,RG,3970,5,5,D,,Open
60379,60380,8:45:16,JSMR,B,RG,3970,23,23,D,,Open
64021,64022,8:45:21,JSMR,B,RG,3970,28,28,D,,Open
266746,266747,9:00:21,JSMR,B,RG,3970,7,7,D,,Open
2038350,2038351,14:02:04,JSMR,B,RG,3970,11,0,D,,Amended
2038350,2157146,14:19:24,JSMR,B,RG,3970,1,1,D,,Open
12990,12991,8:45:00,JSMR,B,RG,3980,20,20,D,,Open
28258,28259,8:45:02,JSMR,B,RG,3980,1,1,D,,Open
628607,628608,9:16:55,JSMR,B,RG,3980,20,20,D,,Open
1527007,1527008,10:51:52,JSMR,B,RG,3980,100,0,D,,Amended
1783692,1783693,13:30:07,JSMR,B,RG,3980,3,3,D,,Open
1832735,1832736,13:34:12,JSMR,B,RG,3980,88,0,D,,Amended
1852526,1852527,13:36:57,JSMR,B,RG,3980,10,10,D,,Open
2036925,2036926,14:01:53,JSMR,B,RG,3980,11,0,D,,Amended
2036925,2156481,14:19:17,JSMR,B,RG,3980,1,1,D,,Open
2052428,2052429,14:03:56,JSMR,B,RG,3980,1,1,D,,Open
2452679,2452680,14:59:52,JSMR,B,RG,3980,210,0,F,,Withdrawn
2452702,2452703,14:59:53,JSMR,B,RG,3980,262,0,F,,Withdrawn
30850,30851,8:45:02,JSMR,B,RG,3990,100,0,D,,Amended
36079,36080,8:45:03,JSMR,B,RG,3990,1,1,D,,Open
1827912,1827913,13:33:36,JSMR,B,RG,3990,88,0,D,,Amended
2034759,2034760,14:01:34,JSMR,B,RG,3990,5,0,D,,Amended
2034759,2155766,14:19:10,JSMR,B,RG,3990,1,1,D,,Open
1072,1073,8:45:00,JSMR,B,RG,4000,3,3,D,,Open
11126,11127,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
33452,33453,8:45:02,JSMR,B,RG,4000,10,10,D,,Open
42735,42736,8:45:03,JSMR,B,RG,4000,100,100,D,,Open
44835,44836,8:45:04,JSMR,B,RG,4000,25,25,D,,Open
58453,58454,8:45:13,JSMR,B,RG,4000,17,17,D,,Open
60184,60185,8:45:15,JSMR,B,RG,4000,450,450,D,,Open
60380,60381,8:45:16,JSMR,B,RG,4000,23,23,D,,Open
60635,60636,8:45:16,JSMR,B,RG,4000,3,3,D,,Open
63807,63808,8:45:21,JSMR,B,RG,4000,11,11,D,,Open
63996,63997,8:45:21,JSMR,B,RG,4000,25,25,D,,Open
69418,69419,8:50:17,JSMR,B,RG,4000,10,10,D,,Open
375116,375117,9:03:43,JSMR,B,RG,4000,2,2,D,,Open
735143,735144,9:24:01,JSMR,B,RG,4000,100,0,D,,Amended
735143,738705,9:24:16,JSMR,B,RG,4000,50,50,D,,Open
915436,915437,9:38:04,JSMR,B,RG,4000,2,2,D,,Open
1075547,1075548,9:52:17,JSMR,B,RG,4000,2,2,D,,Open
1095941,1095942,9:54:28,JSMR,B,RG,4000,1,1,D,,Open
1125202,1125203,9:57:19,JSMR,B,RG,4000,4,4,D,,Open
1147566,1147567,9:59:50,JSMR,B,RG,4000,100,100,D,,Open
1154172,1154173,10:00:33,JSMR,B,RG,4000,50,50,D,,Open
1446365,1446366,10:39:00,JSMR,B,RG,4000,20,20,D,,Open
1516213,1516214,10:49:57,JSMR,B,RG,4000,99,99,D,,Open
1530133,1530134,10:52:25,JSMR,B,RG,4000,10,10,D,,Open
1615514,1615515,11:06:58,JSMR,B,RG,4000,1,1,D,,Open
1760504,1760505,13:30:04,JSMR,B,RG,4000,25,25,D,,Open
1872162,1872163,13:39:36,JSMR,B,RG,4000,300,300,D,,Open
2142490,2142491,14:17:09,JSMR,B,RG,4000,50,50,D,,Open
2321322,2321323,14:42:09,JSMR,B,RG,4000,2,2,D,,Open
684780,684781,9:20:31,JSMR,B,RG,4010,10,10,D,,Open
900930,900931,9:36:53,JSMR,B,RG,4010,100,0,D,,Amended
1312294,1312295,10:19:53,JSMR,B,RG,4010,20,20,D,,Open
1513904,1513905,10:49:34,JSMR,B,RG,4010,1,1,D,,Open
1816369,1816370,13:31:55,JSMR,B,RG,4010,88,0,D,,Amended
1999577,1999578,13:56:48,JSMR,B,RG,4010,5,5,D,,Open
2027968,2027969,14:00:33,JSMR,B,RG,4010,19,19,D,,Open
2195553,2195554,14:25:11,JSMR,B,RG,4010,88,0,D,,Amended
2452628,2452629,14:59:52,JSMR,B,RG,4010,105,0,F,,Withdrawn
2452644,2452645,14:59:52,JSMR,B,RG,4010,262,0,F,,Withdrawn
52201,52202,8:45:07,JSMR,B,RG,4020,1,1,D,,Open
69362,69363,8:50:12,JSMR,B,RG,4020,5,5,D,,Open
141149,141150,9:00:04,JSMR,B,RG,4020,2,2,D,,Open
1948440,1948441,13:49:52,JSMR,B,RG,4020,88,0,D,,Amended
2037320,2037321,14:01:56,JSMR,B,RG,4020,20,20,D,,Open
6489,6490,8:45:00,JSMR,B,RG,4030,50,50,D,,Open
20614,20615,8:45:01,JSMR,B,RG,4030,37,37,D,,Open
57626,57627,8:45:12,JSMR,B,RG,4030,3,3,D,,Open
62236,62237,8:45:19,JSMR,B,RG,4030,25,25,D,,Open
1719709,1719710,11:25:54,JSMR,B,RG,4030,10,10,D,,Open
2452434,2452435,14:59:50,JSMR,B,RG,4030,105,0,F,,Withdrawn
2452455,2452456,14:59:50,JSMR,B,RG,4030,262,0,F,,Withdrawn
20895,20896,8:45:01,JSMR,B,RG,4040,20,0,D,,Withdrawn
61428,61429,8:45:17,JSMR,B,RG,4040,3,3,D,,Open
2044966,2044967,14:02:59,JSMR,B,RG,4040,10,10,D,,Open
2141552,2141553,14:17:01,JSMR,B,RG,4040,13,13,D,,Open
2150011,2150012,14:18:19,JSMR,B,RG,4040,5,5,D,,Open
2165879,2165880,14:20:47,JSMR,B,RG,4040,3,3,D,,Open
2301493,2301494,14:39:32,JSMR,B,RG,4040,5,5,D,,Open
2303104,2303105,14:39:45,JSMR,B,RG,4040,1,1,D,,Open
2389166,2389167,14:49:26,JSMR,B,RG,4040,172,172,F,,Open
9016,9017,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
9322,9323,8:45:00,JSMR,B,RG,4050,30,30,D,,Open
10682,10683,8:45:00,JSMR,B,RG,4050,10,10,D,,Open
13625,13626,8:45:00,JSMR,B,RG,4050,5,5,D,,Open
19889,19890,8:45:01,JSMR,B,RG,4050,10,10,D,,Open
20282,20283,8:45:01,JSMR,B,RG,4050,2,2,D,,Open
30376,30377,8:45:02,JSMR,B,RG,4050,50,50,D,,Open
45660,45661,8:45:04,JSMR,B,RG,4050,19,19,D,,Open
57447,57448,8:45:12,JSMR,B,RG,4050,1,1,D,,Open
484316,484317,9:08:36,JSMR,B,RG,4050,1,1,D,,Open
755852,755853,9:25:32,JSMR,B,RG,4050,2,2,D,,Open
990576,990577,9:44:47,JSMR,B,RG,4050,5,5,D,,Open
1525164,1525165,10:51:33,JSMR,B,RG,4050,88,0,D,,Amended
1641208,1641209,11:11:31,JSMR,B,RG,4050,30,30,D,,Open
1815450,1815451,13:31:45,JSMR,B,RG,4050,5,0,D,,Withdrawn
1834978,1834979,13:34:32,JSMR,B,RG,4050,18,0,D,,Amended
1838044,1838045,13:34:57,JSMR,B,RG,4050,100,100,D,,Open
1907187,1907188,13:44:07,JSMR,B,RG,4050,1,1,D,,Open
2017110,2017111,13:59:07,JSMR,B,RG,4050,88,0,D,,Amended
2119083,2119084,14:13:38,JSMR,B,RG,4050,10,10,D,,Open
2151564,2151565,14:18:33,JSMR,B,RG,4050,750,0,D,,Amended
2242025,2242026,14:31:26,JSMR,B,RG,4050,10,10,D,,Open
2388349,2388350,14:49:22,JSMR,B,RG,4050,172,172,F,,Open
2452271,2452272,14:59:49,JSMR,B,RG,4050,87,0,F,,Withdrawn
2452298,2452299,14:59:49,JSMR,B,RG,4050,262,0,F,,Withdrawn
62238,62239,8:45:19,JSMR,B,RG,4060,25,25,D,,Open
64171,64172,8:45:22,JSMR,B,RG,4060,1,1,D,,Open
903060,903061,9:37:03,JSMR,B,RG,4060,88,0,D,,Amended
1510391,1510392,10:49:00,JSMR,B,RG,4060,10,10,D,,Open
1654156,1654157,11:13:59,JSMR,B,RG,4060,6,6,D,,Open
1830661,1830662,13:33:57,JSMR,B,RG,4060,12,12,D,,Open
1834835,1834836,13:34:30,JSMR,B,RG,4060,18,0,D,,Amended
1835406,1835407,13:34:35,JSMR,B,RG,4060,50,50,D,,Open
1905118,1905119,13:43:51,JSMR,B,RG,4060,3,0,D,,Amended
2387330,2387331,14:49:16,JSMR,B,RG,4060,172,172,F,,Open
2452163,2452164,14:59:48,JSMR,B,RG,4060,57,0,F,,Withdrawn
2452178,2452179,14:59:48,JSMR,B,RG,4060,262,0,F,,Withdrawn
2588,2589,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
8619,8620,8:45:00,JSMR,B,RG,4070,3,3,D,,Open
19157,19158,8:45:01,JSMR,B,RG,4070,1,1,D,,Open
50413,50414,8:45:06,JSMR,B,RG,4070,10,10,D,,Open
57676,57677,8:45:12,JSMR,B,RG,4070,2,2,D,,Open
236558,236559,9:00:12,JSMR,B,RG,4070,30,30,D,,Open
1816251,1816252,13:31:53,JSMR,B,RG,4070,5,5,D,,Open
1830651,1830652,13:33:57,JSMR,B,RG,4070,4,4,D,,Open
1834652,1834653,13:34:29,JSMR,B,RG,4070,18,0,D,,Amended
1837078,1837079,13:34:49,JSMR,B,RG,4070,1,1,D,,Open
1900971,1900972,13:43:18,JSMR,B,RG,4070,200,0,D,,Amended
2011763,2011764,13:58:24,JSMR,B,RG,4070,2,2,D,,Open
2021897,2021898,13:59:45,JSMR,B,RG,4070,20,20,D,,Open
2022678,2022679,13:59:51,JSMR,B,RG,4070,20,20,D,,Open
2126263,2126264,14:14:41,JSMR,B,RG,4070,10,10,D,,Open
2132876,2132877,14:15:43,JSMR,B,RG,4070,25,25,D,,Open
2133576,2133577,14:15:49,JSMR,B,RG,4070,10,10,D,,Open
2386233,2386234,14:49:10,JSMR,B,RG,4070,172,172,F,,Open
2452032,2452033,14:59:46,JSMR,B,RG,4070,26,0,F,,Withdrawn
2452053,2452054,14:59:47,JSMR,B,RG,4070,262,0,F,,Withdrawn
8717,8718,8:45:00,JSMR,B,RG,4080,30,30,D,,Open
8946,8947,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
9840,9841,8:45:00,JSMR,B,RG,4080,20,20,D,,Open
9949,9950,8:45:00,JSMR,B,RG,4080,25,25,D,,Open
34357,34358,8:45:02,JSMR,B,RG,4080,1,0,D,,Withdrawn
45910,45911,8:45:04,JSMR,B,RG,4080,125,125,D,,Open
66167,66168,8:46:02,JSMR,B,RG,4080,100,100,D,,Open
988005,988006,9:44:31,JSMR,B,RG,4080,1,0,D,,Withdrawn
1146272,1146273,9:59:41,JSMR,B,RG,4080,60,60,D,,Open
1511055,1511056,10:49:07,JSMR,B,RG,4080,5,5,D,,Open
1656166,1656167,11:14:20,JSMR,B,RG,4080,200,200,D,,Open
1727249,1727250,11:27:10,JSMR,B,RG,4080,100,100,D,,Open
1750138,1750139,13:30:02,JSMR,B,RG,4080,10,0,D,,Withdrawn
1768351,1768352,13:30:05,JSMR,B,RG,4080,50,50,D,,Open
1786110,1786111,13:30:07,JSMR,B,RG,4080,1,1,D,,Open
1821516,1821517,13:32:44,JSMR,B,RG,4080,25,0,D,,Amended
1830654,1830655,13:33:57,JSMR,B,RG,4080,2,2,D,,Open
1834106,1834107,13:34:24,JSMR,B,RG,4080,180,0,F,,Withdrawn
1837396,1837397,13:34:52,JSMR,B,RG,4080,1,1,D,,Open
1840564,1840565,13:35:17,JSMR,B,RG,4080,10,0,D,,Withdrawn
1840760,1840761,13:35:18,JSMR,B,RG,4080,10,10,D,,Open
1841023,1841024,13:35:20,JSMR,B,RG,4080,11,0,D,,Withdrawn
1841051,1841052,13:35:20,JSMR,B,RG,4080,100,0,D,,Amended
1845033,1845034,13:35:53,JSMR,B,RG,4080,10,0,D,,Withdrawn
1896279,1896280,13:42:42,JSMR,B,RG,4080,1,1,D,,Open
1919020,1919021,13:45:43,JSMR,B,RG,4080,10,10,D,,Open
1990303,1990304,13:55:29,JSMR,B,RG,4080,25,25,D,,Open
2000915,2000916,13:56:59,JSMR,B,RG,4080,50,50,D,,Open
2015922,2015923,13:58:58,JSMR,B,RG,4080,25,25,F,,Open
2031273,2031274,14:01:02,JSMR,B,RG,4080,5,5,D,,Open
2031513,2031514,14:01:04,JSMR,B,RG,4080,5,5,D,,Open
2037102,2037103,14:01:54,JSMR,B,RG,4080,10,10,D,,Open
2039134,2039135,14:02:11,JSMR,B,RG,4080,50,0,D,,Amended
2045048,2045049,14:02:59,JSMR,B,RG,4080,3,3,D,,Open
2052542,2052543,14:03:57,JSMR,B,RG,4080,100,100,D,,Open
2100207,2100208,14:10:40,JSMR,B,RG,4080,10,10,D,,Open
2123484,2123485,14:14:16,JSMR,B,RG,4080,50,50,D,,Open
2140874,2140875,14:16:55,JSMR,B,RG,4080,4,4,D,,Open
2147895,2147896,14:17:59,JSMR,B,RG,4080,5,0,D,,Amended
2173119,2173120,14:21:53,JSMR,B,RG,4080,750,750,D,,Open
2223652,2223653,14:29:00,JSMR,B,RG,4080,1,1,D,,Open
2226290,2226291,14:29:23,JSMR,B,RG,4080,2,2,D,,Open
2330160,2330161,14:43:13,JSMR,B,RG,4080,30,30,D,,Open
2383637,2383638,14:48:57,JSMR,B,RG,4080,172,172,F,,Open
2451833,2451834,14:59:44,JSMR,B,RG,4080,28,0,F,,Withdrawn
2451847,2451848,14:59:44,JSMR,B,RG,4080,262,0,F,,Withdrawn
4952,4953,8:45:00,JSMR,B,RG,4090,10,10,D,,Open
61440,61441,8:45:17,JSMR,B,RG,4090,3,3,D,,Open
70208,70209,8:51:25,JSMR,B,RG,4090,10,10,D,,Open
1496327,1496328,10:46:51,JSMR,B,RG,4090,25,25,D,,Open
1498862,1498863,10:47:13,JSMR,B,RG,4090,10,10,D,,Open
1609937,1609938,11:06:02,JSMR,B,RG,4090,50,50,D,,Open
1622166,1622167,11:08:04,JSMR,B,RG,4090,10,10,D,,Open
1656848,1656849,11:14:27,JSMR,B,RG,4090,4,4,D,,Open
1683457,1683458,11:19:09,JSMR,B,RG,4090,10,0,D,,Withdrawn
1722373,1722374,11:26:21,JSMR,B,RG,4090,10,10,D,,Open
1749357,1749358,13:30:02,JSMR,B,RG,4090,3,3,D,,Open
1751192,1751193,13:30:03,JSMR,B,RG,4090,50,50,D,,Open
1770251,1770252,13:30:05,JSMR,B,RG,4090,10,10,D,,Open
1821324,1821325,13:32:42,JSMR,B,RG,4090,25,0,D,,Amended
1829911,1829912,13:33:51,JSMR,B,RG,4090,52,0,F,,Withdrawn
1831019,1831020,13:34:00,JSMR,B,RG,4090,10,0,D,,Amended
1831619,1831620,13:34:04,JSMR,B,RG,4090,2,0,D,,Amended
1833122,1833123,13:34:15,JSMR,B,RG,4090,1,1,D,,Open
1837418,1837419,13:34:52,JSMR,B,RG,4090,20,20,D,,Open
1847771,1847772,13:36:16,JSMR,B,RG,4090,300,300,D,,Open
1886086,1886087,13:41:21,JSMR,B,RG,4090,5,5,D,,Open
1963604,1963605,13:51:54,JSMR,B,RG,4090,500,0,D,,Withdrawn
2024306,2024307,14:00:04,JSMR,B,RG,4090,14,14,D,,Open
2030193,2030194,14:00:52,JSMR,B,RG,4090,5,5,D,,Open
2068992,2068993,14:06:15,JSMR,B,RG,4090,1,1,D,,Open
2111803,2111804,14:12:31,JSMR,B,RG,4090,50,0,D,,Withdrawn
2129658,2129659,14:15:13,JSMR,B,RG,4090,2,0,D,,Amended
2136124,2136125,14:16:13,JSMR,B,RG,4090,25,25,D,,Open
2237281,2237282,14:30:48,JSMR,B,RG,4090,200,200,D,,Open
2382720,2382721,14:48:52,JSMR,B,RG,4090,172,172,F,,Open
2383522,2383523,14:48:56,JSMR,B,RG,4090,1,1,D,,Open
2451659,2451660,14:59:42,JSMR,B,RG,4090,46,0,F,,Withdrawn
2451681,2451682,14:59:42,JSMR,B,RG,4090,262,0,F,,Withdrawn
1203,1204,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
6012,6013,8:45:00,JSMR,B,RG,4100,50,50,D,,Open
7955,7956,8:45:00,JSMR,B,RG,4100,15,15,D,,Open
13620,13621,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
17210,17211,8:45:01,JSMR,B,RG,4100,25,25,D,,Open
19872,19873,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
23230,23231,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
24297,24298,8:45:01,JSMR,B,RG,4100,3,3,D,,Open
29004,29005,8:45:02,JSMR,B,RG,4100,274,274,D,,Open
30187,30188,8:45:02,JSMR,B,RG,4100,8,8,D,,Open
40341,40342,8:45:03,JSMR,B,RG,4100,3,3,D,,Open
43617,43618,8:45:04,JSMR,B,RG,4100,25,0,D,,Withdrawn
45806,45807,8:45:04,JSMR,B,RG,4100,20,20,D,,Open
46272,46273,8:45:04,JSMR,B,RG,4100,14,14,D,,Open
46361,46362,8:45:04,JSMR,B,RG,4100,10,10,D,,Open
50456,50457,8:45:06,JSMR,B,RG,4100,10,10,D,,Open
50949,50950,8:45:06,JSMR,B,RG,4100,50,0,D,,Withdrawn
53656,53657,8:45:09,JSMR,B,RG,4100,50,50,D,,Open
56445,56446,8:45:11,JSMR,B,RG,4100,450,450,D,,Open
57828,57829,8:45:13,JSMR,B,RG,4100,1,0,D,,Amended
58258,58259,8:45:13,JSMR,B,RG,4100,1,1,D,,Open
64874,64875,8:45:23,JSMR,B,RG,4100,1,1,D,,Open
67432,67433,8:47:24,JSMR,B,RG,4100,100,0,D,,Withdrawn
69254,69255,8:50:01,JSMR,B,RG,4100,5,5,D,,Open
72072,72073,8:53:36,JSMR,B,RG,4100,15,15,D,,Open
296181,296182,9:00:50,JSMR,B,RG,4100,1,1,D,,Open
336604,336605,9:02:05,JSMR,B,RG,4100,1,1,D,,Open
354631,354632,9:02:49,JSMR,B,RG,4100,4,0,D,,Amended
354631,434411,9:06:20,JSMR,B,RG,4100,2,2,D,,Open
367257,367258,9:03:23,JSMR,B,RG,4100,10,10,D,,Open
425963,425964,9:05:57,JSMR,B,RG,4100,1,1,D,,Open
525642,525643,9:10:46,JSMR,B,RG,4100,5,0,D,,Amended
541089,541090,9:11:40,JSMR,B,RG,4100,10,10,D,,Open
588237,588238,9:14:30,JSMR,B,RG,4100,10,10,D,,Open
605972,605973,9:15:31,JSMR,B,RG,4100,5,5,D,,Open
844183,844184,9:32:32,JSMR,B,RG,4100,5,0,D,,Amended
901170,901171,9:36:53,JSMR,B,RG,4100,10,0,D,,Withdrawn
1077053,1077054,9:52:26,JSMR,B,RG,4100,1,1,D,,Open
1153566,1153567,10:00:29,JSMR,B,RG,4100,1,1,D,,Open
1480904,1480905,10:44:26,JSMR,B,RG,4100,4,4,D,,Open
1509783,1509784,10:48:55,JSMR,B,RG,4100,5,5,D,,Open
1526267,1526268,10:51:44,JSMR,B,RG,4100,50,50,D,,Open
1541835,1541836,10:54:33,JSMR,B,RG,4100,30,30,D,,Open
1551623,1551624,10:56:15,JSMR,B,RG,4100,5,0,D,,Withdrawn
1565511,1565512,10:58:40,JSMR,B,RG,4100,1,0,D,,Withdrawn
1607919,1607920,11:05:42,JSMR,B,RG,4100,1,0,D,,Withdrawn
1615552,1615553,11:06:58,JSMR,B,RG,4100,1,1,D,,Open
1628265,1628266,11:09:07,JSMR,B,RG,4100,1,1,D,,Open
1633220,1633221,11:10:01,JSMR,B,RG,4100,10,0,D,,Amended
1642985,1642986,11:11:51,JSMR,B,RG,4100,1,1,D,,Open
1673843,1673844,11:17:23,JSMR,B,RG,4100,200,200,D,,Open
1713046,1713047,11:24:41,JSMR,B,RG,4100,2,2,D,,Open
1722617,1722618,11:26:24,JSMR,B,RG,4100,100,100,D,,Open
1744424,1744425,11:29:57,JSMR,B,RG,4100,50,50,D,,Open
1760489,1760490,13:30:04,JSMR,B,RG,4100,25,25,D,,Open
1762174,1762175,13:30:04,JSMR,B,RG,4100,7,7,D,,Open
1763106,1763107,13:30:04,JSMR,B,RG,4100,2,2,D,,Open
1765051,1765052,13:30:04,JSMR,B,RG,4100,3,0,D,,Withdrawn
1776484,1776485,13:30:06,JSMR,B,RG,4100,2,2,D,,Open
1787272,1787273,13:30:08,JSMR,B,RG,4100,1,1,D,,Open
1789636,1789637,13:30:08,JSMR,B,RG,4100,1,1,D,,Open
1812580,1812581,13:31:15,JSMR,B,RG,4100,20,20,D,,Open
1821061,1821062,13:32:39,JSMR,B,RG,4100,25,0,D,,Withdrawn
1828279,1828280,13:33:38,JSMR,B,RG,4100,10,0,D,,Withdrawn
1828533,1828534,13:33:40,JSMR,B,RG,4100,1,1,D,,Open
1829908,1829909,13:33:51,JSMR,B,RG,4100,292,0,F,,Withdrawn
1830995,1830996,13:34:00,JSMR,B,RG,4100,11,0,D,,Amended
1831561,1831562,13:34:03,JSMR,B,RG,4100,1,1,D,,Open
1831613,1831614,13:34:04,JSMR,B,RG,4100,4,0,D,,Amended
1832088,1832089,13:34:07,JSMR,B,RG,4100,100,100,D,,Open
1837499,1837500,13:34:53,JSMR,B,RG,4100,2,0,D,,Withdrawn
1839375,1839376,13:35:07,JSMR,B,RG,4100,2,0,D,,Withdrawn
1841867,1841868,13:35:26,JSMR,B,RG,4100,15,15,D,,Open
1841923,1841924,13:35:27,JSMR,B,RG,4100,1,1,D,,Open
1841958,1841959,13:35:28,JSMR,B,RG,4100,1,1,D,,Open
1843126,1843127,13:35:37,JSMR,B,RG,4100,2,2,D,,Open
1843718,1843719,13:35:42,JSMR,B,RG,4100,239,0,F,,Withdrawn
1849234,1849235,13:36:29,JSMR,B,RG,4100,51,51,D,,Open
1850890,1850891,13:36:44,JSMR,B,RG,4100,10,10,D,,Open
1851580,1851581,13:36:49,JSMR,B,RG,4100,92,92,D,,Open
1852589,1852590,13:36:58,JSMR,B,RG,4100,1,0,D,,Withdrawn
1855833,1855834,13:37:26,JSMR,B,RG,4100,3,0,D,,Amended
1856934,1856935,13:37:34,JSMR,B,RG,4100,5,5,D,,Open
1867924,1867925,13:39:04,JSMR,B,RG,4100,10,10,D,,Open
1878152,1878153,13:40:22,JSMR,B,RG,4100,5,0,D,,Withdrawn
1881568,1881569,13:40:46,JSMR,B,RG,4100,5,5,D,,Open
1884523,1884524,13:41:09,JSMR,B,RG,4100,2,2,D,,Open
1891481,1891482,13:42:04,JSMR,B,RG,4100,30,30,D,,Open
1892251,1892252,13:42:10,JSMR,B,RG,4100,1,1,D,,Open
