Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
60071,60072,8:45:18,JSMR,B,RG,3860,25,25,D,,Open
1072503,1072504,9:59:07,JSMR,B,RG,3860,10000,0,D,,Withdrawn
1754837,1754838,13:34:32,JSMR,B,RG,3860,135,135,D,,Open
11673,11674,8:45:00,JSMR,B,RG,3870,50,50,D,,Open
139985,139986,9:00:04,JSMR,B,RG,3870,1,1,D,,Open
11359,11360,8:45:00,JSMR,B,RG,3880,30,30,D,,Open
23897,23898,8:45:01,JSMR,B,RG,3880,5,5,D,,Open
56068,56069,8:45:12,JSMR,B,RG,3880,1,1,D,,Open
1567016,1567017,11:10:22,JSMR,B,RG,3880,5,5,D,,Open
1753876,1753877,13:34:23,JSMR,B,RG,3880,130,130,D,,Open
155233,155234,9:00:06,JSMR,B,RG,3890,1,1,D,,Open
2563,2564,8:45:00,JSMR,B,RG,3900,20,20,D,,Open
24440,24441,8:45:01,JSMR,B,RG,3900,1,1,D,,Open
29876,29877,8:45:02,JSMR,B,RG,3900,1,1,D,,Open
31609,31610,8:45:02,JSMR,B,RG,3900,5,5,D,,Open
56041,56042,8:45:12,JSMR,B,RG,3900,5,5,D,,Open
63939,63940,8:47:00,JSMR,B,RG,3900,10,10,D,,Open
65759,65760,8:49:48,JSMR,B,RG,3900,19,19,D,,Open
271912,271913,9:00:32,JSMR,B,RG,3900,10,10,D,,Open
780565,780566,9:30:34,JSMR,B,RG,3900,6,6,D,,Open
864890,864891,9:37:43,JSMR,B,RG,3900,2,2,D,,Open
1303859,1303860,10:27:43,JSMR,B,RG,3900,30,30,D,,Open
1753239,1753240,13:34:15,JSMR,B,RG,3900,130,130,D,,Open
10305,10306,8:45:00,JSMR,B,RG,3910,20,20,D,,Open
25063,25064,8:45:01,JSMR,B,RG,3910,50,50,D,,Open
32299,32300,8:45:02,JSMR,B,RG,3910,3,3,D,,Open
26824,26825,8:45:01,JSMR,B,RG,3920,20,0,D,,Withdrawn
60532,60533,8:45:19,JSMR,B,RG,3920,2,2,D,,Open
408650,408651,9:06:07,JSMR,B,RG,3920,1,1,D,,Open
542797,542798,9:13:29,JSMR,B,RG,3930,50,50,D,,Open
1201811,1201812,10:14:45,JSMR,B,RG,3930,100,100,D,,Open
1696419,1696420,13:30:04,JSMR,B,RG,3930,8,8,D,,Open
32673,32674,8:45:02,JSMR,B,RG,3940,100,100,D,,Open
40258,40259,8:45:03,JSMR,B,RG,3940,63,63,D,,Open
1370,1371,8:45:00,JSMR,B,RG,3950,40,40,D,,Open
2588,2589,8:45:00,JSMR,B,RG,3950,20,20,D,,Open
9957,9958,8:45:00,JSMR,B,RG,3950,100,100,D,,Open
16054,16055,8:45:01,JSMR,B,RG,3950,35,35,D,,Open
24258,24259,8:45:01,JSMR,B,RG,3950,2,2,D,,Open
24937,24938,8:45:01,JSMR,B,RG,3950,10,10,D,,Open
39730,39731,8:45:03,JSMR,B,RG,3950,1,1,D,,Open
40879,40880,8:45:03,JSMR,B,RG,3950,5,5,D,,Open
48549,48550,8:45:06,JSMR,B,RG,3950,2,2,D,,Open
60055,60056,8:45:18,JSMR,B,RG,3950,25,25,D,,Open
64010,64011,8:47:07,JSMR,B,RG,3950,10,10,D,,Open
420735,420736,9:06:43,JSMR,B,RG,3950,10,10,D,,Open
459976,459977,9:08:42,JSMR,B,RG,3950,10,10,D,,Open
492496,492497,9:10:27,JSMR,B,RG,3950,5,5,D,,Open
500209,500210,9:10:55,JSMR,B,RG,3950,2,2,D,,Open
630310,630311,9:19:10,JSMR,B,RG,3950,30,0,D,,Withdrawn
972347,972348,9:48:09,JSMR,B,RG,3950,1000,1000,D,,Open
2124720,2124721,14:24:33,JSMR,B,RG,3950,15,15,D,,Open
20316,20317,8:45:01,JSMR,B,RG,3960,25,25,D,,Open
21224,21225,8:45:01,JSMR,B,RG,3960,50,50,D,,Open
29717,29718,8:45:02,JSMR,B,RG,3960,20,20,D,,Open
34618,34619,8:45:02,JSMR,B,RG,3960,1,1,D,,Open
56049,56050,8:45:12,JSMR,B,RG,3960,3,3,D,,Open
57893,57894,8:45:15,JSMR,B,RG,3960,25,25,D,,Open
2389627,2389628,14:59:54,JSMR,B,RG,3960,196,0,F,,Withdrawn
1697,1698,8:45:00,JSMR,B,RG,3970,1,1,D,,Open
9689,9690,8:45:00,JSMR,B,RG,3970,110,110,D,,Open
26120,26121,8:45:01,JSMR,B,RG,3970,100,100,D,,Open
57121,57122,8:45:14,JSMR,B,RG,3970,10,10,D,,Open
69001,69002,8:54:30,JSMR,B,RG,3970,50,50,D,,Open
432019,432020,9:07:17,JSMR,B,RG,3970,3,3,D,,Open
467475,467476,9:09:05,JSMR,B,RG,3970,10,10,D,,Open
496160,496161,9:10:40,JSMR,B,RG,3970,2,2,D,,Open
611672,611673,9:17:56,JSMR,B,RG,3970,10,10,D,,Open
8958,8959,8:45:00,JSMR,B,RG,3980,20,20,D,,Open
9546,9547,8:45:00,JSMR,B,RG,3980,10,10,D,,Open
18603,18604,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
34053,34054,8:45:02,JSMR,B,RG,3980,1,1,D,,Open
63272,63273,8:46:02,JSMR,B,RG,3980,10,0,D,,Amended
461743,461744,9:08:47,JSMR,B,RG,3980,10,0,D,,Amended
529454,529455,9:12:41,JSMR,B,RG,3980,25,25,D,,Open
776571,776572,9:30:13,JSMR,B,RG,3980,2,2,D,,Open
1533308,1533309,11:04:11,JSMR,B,RG,3980,100,100,D,,Open
9397,9398,8:45:00,JSMR,B,RG,3990,10,10,D,,Open
42015,42016,8:45:03,JSMR,B,RG,3990,10,10,D,,Open
50470,50471,8:45:07,JSMR,B,RG,3990,62,62,D,,Open
463124,463125,9:08:52,JSMR,B,RG,3990,100,100,D,,Open
504796,504797,9:11:12,JSMR,B,RG,3990,2,2,D,,Open
592665,592666,9:16:41,JSMR,B,RG,3990,1,1,D,,Open
762839,762840,9:29:05,JSMR,B,RG,3990,20,20,D,,Open
784014,784015,9:30:52,JSMR,B,RG,3990,3,3,D,,Open
1034792,1034793,9:54:46,JSMR,B,RG,3990,1,1,D,,Open
872,873,8:45:00,JSMR,B,RG,4000,100,100,D,,Open
8623,8624,8:45:00,JSMR,B,RG,4000,60,60,D,,Open
9425,9426,8:45:00,JSMR,B,RG,4000,4,4,D,,Open
9955,9956,8:45:00,JSMR,B,RG,4000,10,10,D,,Open
10662,10663,8:45:00,JSMR,B,RG,4000,3,0,D,,Withdrawn
16161,16162,8:45:01,JSMR,B,RG,4000,5,5,D,,Open
17877,17878,8:45:01,JSMR,B,RG,4000,30,30,D,,Open
20662,20663,8:45:01,JSMR,B,RG,4000,50,50,D,,Open
23448,23449,8:45:01,JSMR,B,RG,4000,50,50,D,,Open
23652,23653,8:45:01,JSMR,B,RG,4000,100,100,D,,Open
27924,27925,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
29200,29201,8:45:02,JSMR,B,RG,4000,20,20,D,,Open
36803,36804,8:45:02,JSMR,B,RG,4000,1,1,D,,Open
39127,39128,8:45:03,JSMR,B,RG,4000,5,5,D,,Open
39292,39293,8:45:03,JSMR,B,RG,4000,100,0,D,,Withdrawn
47481,47482,8:45:05,JSMR,B,RG,4000,10,10,D,,Open
48145,48146,8:45:05,JSMR,B,RG,4000,1,1,D,,Open
50531,50532,8:45:07,JSMR,B,RG,4000,2,2,D,,Open
50763,50764,8:45:07,JSMR,B,RG,4000,30,30,D,,Open
50920,50921,8:45:07,JSMR,B,RG,4000,17,17,D,,Open
58579,58580,8:45:16,JSMR,B,RG,4000,3,3,D,,Open
60049,60050,8:45:18,JSMR,B,RG,4000,25,25,D,,Open
60524,60525,8:45:19,JSMR,B,RG,4000,1,1,D,,Open
64511,64512,8:47:57,JSMR,B,RG,4000,1,1,D,,Open
64605,64606,8:48:04,JSMR,B,RG,4000,50,50,D,,Open
64997,64998,8:48:41,JSMR,B,RG,4000,2,0,D,,Amended
65138,65139,8:48:55,JSMR,B,RG,4000,99,0,D,,Amended
65722,65723,8:49:45,JSMR,B,RG,4000,1,1,D,,Open
68117,68118,8:53:14,JSMR,B,RG,4000,1,1,D,,Open
282922,282923,9:00:45,JSMR,B,RG,4000,50,0,D,,Withdrawn
332437,332438,9:02:31,JSMR,B,RG,4000,50,50,D,,Open
347334,347335,9:03:12,JSMR,B,RG,4000,200,200,D,,Open
378528,378529,9:04:40,JSMR,B,RG,4000,10,0,D,,Amended
392190,392191,9:05:18,JSMR,B,RG,4000,450,450,D,,Open
398876,398877,9:05:38,JSMR,B,RG,4000,30,0,D,,Withdrawn
406924,406925,9:06:01,JSMR,B,RG,4000,250,250,D,,Open
409008,409009,9:06:08,JSMR,B,RG,4000,50,50,D,,Open
422046,422047,9:06:47,JSMR,B,RG,4000,300,300,D,,Open
472635,472636,9:09:22,JSMR,B,RG,4000,5,5,D,,Open
491488,491489,9:10:23,JSMR,B,RG,4000,100,100,D,,Open
493381,493382,9:10:30,JSMR,B,RG,4000,20,20,D,,Open
495360,495361,9:10:37,JSMR,B,RG,4000,200,0,D,,Withdrawn
496622,496623,9:10:42,JSMR,B,RG,4000,1,0,D,,Withdrawn
497764,497765,9:10:46,JSMR,B,RG,4000,50,50,D,,Open
503583,503584,9:11:08,JSMR,B,RG,4000,2,2,D,,Open
514100,514101,9:11:46,JSMR,B,RG,4000,1,1,D,,Open
515213,515214,9:11:50,JSMR,B,RG,4000,13,13,D,,Open
521774,521775,9:12:14,JSMR,B,RG,4000,2,2,D,,Open
531825,531826,9:12:51,JSMR,B,RG,4000,5,5,D,,Open
555775,555776,9:14:19,JSMR,B,RG,4000,4,4,D,,Open
574786,574787,9:15:32,JSMR,B,RG,4000,10,10,D,,Open
663502,663503,9:21:23,JSMR,B,RG,4000,10,10,D,,Open
669553,669554,9:21:49,JSMR,B,RG,4000,2,2,D,,Open
702508,702509,9:24:18,JSMR,B,RG,4000,30,30,D,,Open
843497,843498,9:35:46,JSMR,B,RG,4000,10,10,D,,Open
844383,844384,9:35:50,JSMR,B,RG,4000,1,1,D,,Open
866571,866572,9:37:52,JSMR,B,RG,4000,1,1,D,,Open
878590,878591,9:38:56,JSMR,B,RG,4000,15,15,D,,Open
945883,945884,9:45:32,JSMR,B,RG,4000,4,4,D,,Open
967389,967390,9:47:36,JSMR,B,RG,4000,2,0,D,,Withdrawn
1007742,1007743,9:51:48,JSMR,B,RG,4000,25,25,D,,Open
1094103,1094104,10:01:42,JSMR,B,RG,4000,2,0,D,,Withdrawn
1594574,1594575,11:15:11,JSMR,B,RG,4000,2,2,D,,Open
1730245,1730246,13:30:14,JSMR,B,RG,4000,5,5,D,,Open
1767497,1767498,13:36:34,JSMR,B,RG,4000,5,5,D,,Open
1946064,1946065,14:00:15,JSMR,B,RG,4000,1,1,D,,Open
2026655,2026656,14:11:28,JSMR,B,RG,4000,100,100,D,,Open
2122922,2122923,14:24:18,JSMR,B,RG,4000,10,10,D,,Open
2389604,2389605,14:59:54,JSMR,B,RG,4000,193,0,F,,Withdrawn
9450,9451,8:45:00,JSMR,B,RG,4010,10,10,D,,Open
26433,26434,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
30443,30444,8:45:02,JSMR,B,RG,4010,1,1,D,,Open
43514,43515,8:45:04,JSMR,B,RG,4010,4,4,D,,Open
48530,48531,8:45:06,JSMR,B,RG,4010,20,20,D,,Open
50515,50516,8:45:07,JSMR,B,RG,4010,10,10,D,,Open
55266,55267,8:45:11,JSMR,B,RG,4010,20,20,D,,Open
57900,57901,8:45:15,JSMR,B,RG,4010,50,50,D,,Open
59098,59099,8:45:16,JSMR,B,RG,4010,100,100,D,,Open
64240,64241,8:47:31,JSMR,B,RG,4010,5,5,D,,Open
68051,68052,8:53:09,JSMR,B,RG,4010,1,1,D,,Open
263532,263533,9:00:24,JSMR,B,RG,4010,20,20,D,,Open
484839,484840,9:10:01,JSMR,B,RG,4010,200,200,D,,Open
486894,486895,9:10:07,JSMR,B,RG,4010,300,300,D,,Open
487581,487582,9:10:10,JSMR,B,RG,4010,25,25,D,,Open
489557,489558,9:10:17,JSMR,B,RG,4010,20,20,D,,Open
512227,512228,9:11:39,JSMR,B,RG,4010,10,10,D,,Open
562317,562318,9:14:44,JSMR,B,RG,4010,10,10,D,,Open
588690,588691,9:16:26,JSMR,B,RG,4010,2,2,D,,Open
612738,612739,9:18:00,JSMR,B,RG,4010,15,15,D,,Open
742530,742531,9:27:24,JSMR,B,RG,4010,1,0,D,,Withdrawn
754648,754649,9:28:24,JSMR,B,RG,4010,1,1,D,,Open
1685310,1685311,13:30:03,JSMR,B,RG,4010,4,4,D,,Open
20436,20437,8:45:01,JSMR,B,RG,4020,2,2,D,,Open
22861,22862,8:45:01,JSMR,B,RG,4020,2,2,D,,Open
24443,24444,8:45:01,JSMR,B,RG,4020,5,5,D,,Open
33071,33072,8:45:02,JSMR,B,RG,4020,15,15,D,,Open
33121,33122,8:45:02,JSMR,B,RG,4020,4,4,D,,Open
38351,38352,8:45:03,JSMR,B,RG,4020,10,10,D,,Open
43241,43242,8:45:04,JSMR,B,RG,4020,14,14,D,,Open
52115,52116,8:45:08,JSMR,B,RG,4020,1,1,D,,Open
55246,55247,8:45:11,JSMR,B,RG,4020,20,20,D,,Open
56052,56053,8:45:12,JSMR,B,RG,4020,2,2,D,,Open
65547,65548,8:49:27,JSMR,B,RG,4020,1,1,D,,Open
67959,67960,8:53:03,JSMR,B,RG,4020,1,1,D,,Open
240270,240271,9:00:15,JSMR,B,RG,4020,2,2,D,,Open
315404,315405,9:01:45,JSMR,B,RG,4020,3,3,D,,Open
436757,436758,9:07:31,JSMR,B,RG,4020,2,0,D,,Withdrawn
461964,461965,9:08:48,JSMR,B,RG,4020,10,10,D,,Open
478645,478646,9:09:41,JSMR,B,RG,4020,250,0,D,,Withdrawn
509625,509626,9:11:30,JSMR,B,RG,4020,10,10,D,,Open
560173,560174,9:14:35,JSMR,B,RG,4020,10,10,D,,Open
751604,751605,9:28:09,JSMR,B,RG,4020,5,5,D,,Open
773563,773564,9:29:59,JSMR,B,RG,4020,2,2,D,,Open
843201,843202,9:35:44,JSMR,B,RG,4020,200,200,D,,Open
1052492,1052493,9:56:44,JSMR,B,RG,4020,1,1,D,,Open
1131928,1131929,10:05:44,JSMR,B,RG,4020,25,25,D,,Open
1431541,1431542,10:46:51,JSMR,B,RG,4020,5,5,D,,Open
1460885,1460886,10:51:37,JSMR,B,RG,4020,100,100,D,,Open
1528479,1528480,11:03:15,JSMR,B,RG,4020,10,10,D,,Open
1593477,1593478,11:15:00,JSMR,B,RG,4020,2,2,D,,Open
1637550,1637551,11:22:46,JSMR,B,RG,4020,2,2,D,,Open
21225,21226,8:45:01,JSMR,B,RG,4030,20,20,D,,Open
21854,21855,8:45:01,JSMR,B,RG,4030,5,5,D,,Open
55248,55249,8:45:11,JSMR,B,RG,4030,20,20,D,,Open
55385,55386,8:45:11,JSMR,B,RG,4030,1,1,D,,Open
58023,58024,8:45:15,JSMR,B,RG,4030,2,2,D,,Open
67878,67879,8:52:57,JSMR,B,RG,4030,1,1,D,,Open
425807,425808,9:06:59,JSMR,B,RG,4030,2,2,D,,Open
474599,474600,9:09:28,JSMR,B,RG,4030,5,0,D,,Amended
476860,476861,9:09:35,JSMR,B,RG,4030,1,1,D,,Open
493840,493841,9:10:32,JSMR,B,RG,4030,1,1,D,,Open
507191,507192,9:11:21,JSMR,B,RG,4030,10,10,D,,Open
791218,791219,9:31:28,JSMR,B,RG,4030,1,0,D,,Withdrawn
833246,833247,9:34:55,JSMR,B,RG,4030,250,250,D,,Open
848045,848046,9:36:11,JSMR,B,RG,4030,2,2,D,,Open
1024161,1024162,9:53:38,JSMR,B,RG,4030,17,17,D,,Open
1288440,1288441,10:25:22,JSMR,B,RG,4030,1,1,D,,Open
1320891,1320892,10:30:24,JSMR,B,RG,4030,5,5,D,,Open
1328676,1328677,10:31:38,JSMR,B,RG,4030,100,100,D,,Open
1473524,1473525,10:53:41,JSMR,B,RG,4030,13,13,D,,Open
1495096,1495097,10:57:13,JSMR,B,RG,4030,150,150,D,,Open
1644417,1644418,11:24:07,JSMR,B,RG,4030,2,2,D,,Open
1688225,1688226,13:30:03,JSMR,B,RG,4030,12,12,D,,Open
2389475,2389476,14:59:53,JSMR,B,RG,4030,178,0,F,,Withdrawn
8856,8857,8:45:00,JSMR,B,RG,4040,11,0,D,,Amended
21426,21427,8:45:01,JSMR,B,RG,4040,5,0,D,,Withdrawn
23574,23575,8:45:01,JSMR,B,RG,4040,5,5,D,,Open
47567,47568,8:45:05,JSMR,B,RG,4040,1,1,D,,Open
55384,55385,8:45:11,JSMR,B,RG,4040,1,1,D,,Open
56152,56153,8:45:12,JSMR,B,RG,4040,2,0,D,,Withdrawn
58035,58036,8:45:15,JSMR,B,RG,4040,1,1,D,,Open
62102,62103,8:45:29,JSMR,B,RG,4040,3,3,D,,Open
67802,67803,8:52:51,JSMR,B,RG,4040,1,1,D,,Open
369989,369990,9:04:16,JSMR,B,RG,4040,20,0,D,,Withdrawn
484333,484334,9:10:00,JSMR,B,RG,4040,25,25,D,,Open
487494,487495,9:10:10,JSMR,B,RG,4040,2,2,D,,Open
503001,503002,9:11:06,JSMR,B,RG,4040,5,0,D,,Withdrawn
532706,532707,9:12:54,JSMR,B,RG,4040,2,2,D,,Open
586096,586097,9:16:16,JSMR,B,RG,4040,20,0,D,,Withdrawn
609277,609278,9:17:46,JSMR,B,RG,4040,100,100,D,,Open
642358,642359,9:19:57,JSMR,B,RG,4040,25,25,D,,Open
1043982,1043983,9:55:48,JSMR,B,RG,4040,3000,0,D,,Withdrawn
1179948,1179949,10:11:51,JSMR,B,RG,4040,10,10,D,,Open
1276086,1276087,10:23:36,JSMR,B,RG,4040,10,10,D,,Open
1300620,1300621,10:27:13,JSMR,B,RG,4040,2,2,D,,Open
1308573,1308574,10:28:28,JSMR,B,RG,4040,10,10,D,,Open
1340976,1340977,10:33:34,JSMR,B,RG,4040,25,25,D,,Open
1492632,1492633,10:56:47,JSMR,B,RG,4040,100,100,D,,Open
1679660,1679661,13:30:02,JSMR,B,RG,4040,500,500,D,,Open
1726876,1726877,13:30:11,JSMR,B,RG,4040,1,1,D,,Open
6874,6875,8:45:00,JSMR,B,RG,4050,150,150,F,,Open
14169,14170,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
16491,16492,8:45:01,JSMR,B,RG,4050,2,2,D,,Open
16678,16679,8:45:01,JSMR,B,RG,4050,5,0,D,,Withdrawn
25333,25334,8:45:01,JSMR,B,RG,4050,5,5,D,,Open
29325,29326,8:45:02,JSMR,B,RG,4050,174,174,D,,Open
33020,33021,8:45:02,JSMR,B,RG,4050,15,0,D,,Withdrawn
34178,34179,8:45:02,JSMR,B,RG,4050,24,24,D,,Open
39148,39149,8:45:03,JSMR,B,RG,4050,25,25,D,,Open
39587,39588,8:45:03,JSMR,B,RG,4050,2,2,D,,Open
45107,45108,8:45:04,JSMR,B,RG,4050,2,2,D,,Open
45121,45122,8:45:04,JSMR,B,RG,4050,10,10,D,,Open
46772,46773,8:45:05,JSMR,B,RG,4050,5,5,D,,Open
49135,49136,8:45:06,JSMR,B,RG,4050,2,2,D,,Open
54965,54966,8:45:10,JSMR,B,RG,4050,100,100,D,,Open
55249,55250,8:45:11,JSMR,B,RG,4050,20,20,D,,Open
55270,55271,8:45:11,JSMR,B,RG,4050,25,0,D,,Withdrawn
55383,55384,8:45:11,JSMR,B,RG,4050,1,1,D,,Open
56067,56068,8:45:12,JSMR,B,RG,4050,1,1,D,,Open
57675,57676,8:45:14,JSMR,B,RG,4050,100,100,D,,Open
58027,58028,8:45:15,JSMR,B,RG,4050,1,1,D,,Open
64785,64786,8:48:21,JSMR,B,RG,4050,30,30,D,,Open
66363,66364,8:50:43,JSMR,B,RG,4050,10,10,D,,Open
67719,67720,8:52:44,JSMR,B,RG,4050,1,1,D,,Open
68285,68286,8:53:28,JSMR,B,RG,4050,100,100,D,,Open
68934,68935,8:54:24,JSMR,B,RG,4050,25,0,D,,Withdrawn
89860,89861,9:00:01,JSMR,B,RG,4050,5,5,D,,Open
303597,303598,9:01:11,JSMR,B,RG,4050,1,1,D,,Open
396515,396516,9:05:31,JSMR,B,RG,4050,1,0,D,,Withdrawn
413140,413141,9:06:20,JSMR,B,RG,4050,1,1,D,,Open
426477,426478,9:07:01,JSMR,B,RG,4050,1,1,D,,Open
483825,483826,9:09:58,JSMR,B,RG,4050,200,200,D,,Open
486005,486006,9:10:04,JSMR,B,RG,4050,20,20,D,,Open
486405,486406,9:10:06,JSMR,B,RG,4050,1,0,D,,Withdrawn
489552,489553,9:10:17,JSMR,B,RG,4050,100,100,D,,Open
500427,500428,9:10:56,JSMR,B,RG,4050,5,5,D,,Open
508005,508006,9:11:24,JSMR,B,RG,4050,20,20,D,,Open
512146,512147,9:11:39,JSMR,B,RG,4050,5,5,D,,Open
513136,513137,9:11:43,JSMR,B,RG,4050,20,20,D,,Open
523554,523555,9:12:20,JSMR,B,RG,4050,2,2,D,,Open
528389,528390,9:12:37,JSMR,B,RG,4050,15,15,D,,Open
535107,535108,9:13:02,JSMR,B,RG,4050,2,2,D,,Open
548557,548558,9:13:51,JSMR,B,RG,4050,5,5,D,,Open
590041,590042,9:16:31,JSMR,B,RG,4050,1,0,D,,Amended
600459,600460,9:17:11,JSMR,B,RG,4050,10,10,D,,Open
637208,637209,9:19:37,JSMR,B,RG,4050,5,0,D,,Withdrawn
637537,637538,9:19:39,JSMR,B,RG,4050,10,10,D,,Open
654995,654996,9:20:49,JSMR,B,RG,4050,20,20,D,,Open
740651,740652,9:27:15,JSMR,B,RG,4050,100,100,D,,Open
770474,770475,9:29:44,JSMR,B,RG,4050,2,2,D,,Open
773300,773301,9:29:58,JSMR,B,RG,4050,1,1,D,,Open
777507,777508,9:30:18,JSMR,B,RG,4050,2,2,D,,Open
825659,825660,9:34:17,JSMR,B,RG,4050,250,250,D,,Open
844792,844793,9:35:52,JSMR,B,RG,4050,1,1,D,,Open
901766,901767,9:41:07,JSMR,B,RG,4050,2,2,D,,Open
938969,938970,9:44:53,JSMR,B,RG,4050,1,0,D,,Amended
939520,939521,9:44:57,JSMR,B,RG,4050,1,1,D,,Open
948251,948252,9:45:45,JSMR,B,RG,4050,30,30,D,,Open
952187,952188,9:46:11,JSMR,B,RG,4050,1,1,D,,Open
952201,952202,9:46:11,JSMR,B,RG,4050,6,6,D,,Open
978891,978892,9:48:51,JSMR,B,RG,4050,1,1,D,,Open
993015,993016,9:50:15,JSMR,B,RG,4050,5,0,D,,Withdrawn
1008413,1008414,9:51:53,JSMR,B,RG,4050,171,0,D,,Withdrawn
1009304,1009305,9:51:58,JSMR,B,RG,4050,99,0,D,PD,Withdrawn Match
1018386,1018387,9:53:00,JSMR,B,RG,4050,10,0,D,,Withdrawn
1021511,1021512,9:53:20,JSMR,B,RG,4050,50,50,D,,Open
1044976,1044977,9:55:55,JSMR,B,RG,4050,20,0,D,,Amended
1102353,1102354,10:02:44,JSMR,B,RG,4050,25,0,D,,Amended
1168423,1168424,10:10:23,JSMR,B,RG,4050,5,5,D,,Open
1178291,1178292,10:11:39,JSMR,B,RG,4050,1,1,D,,Open
1191619,1191620,10:13:25,JSMR,B,RG,4050,1,1,D,,Open
1276640,1276641,10:23:41,JSMR,B,RG,4050,1,1,D,,Open
1290073,1290074,10:25:36,JSMR,B,RG,4050,1,1,D,,Open
1319667,1319668,10:30:13,JSMR,B,RG,4050,12,12,D,,Open
1320761,1320762,10:30:23,JSMR,B,RG,4050,15,15,D,,Open
1324161,1324162,10:30:53,JSMR,B,RG,4050,18,18,D,,Open
1357079,1357080,10:36:02,JSMR,B,RG,4050,2,2,D,,Open
1393873,1393874,10:41:22,JSMR,B,RG,4050,20,0,D,,Amended
1545067,1545068,11:06:19,JSMR,B,RG,4050,10,10,D,,Open
1638249,1638250,11:22:54,JSMR,B,RG,4050,2,2,D,,Open
1657057,1657058,11:26:19,JSMR,B,RG,4050,50,50,D,,Open
