Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1889520,1889521,13:30:03,JSMR,B,RG,4250,5,0,D,,Withdrawn
1932860,1932861,13:30:09,JSMR,B,RG,4250,12,0,D,,Withdrawn
1933618,1933619,13:30:09,JSMR,B,RG,4250,1,1,D,,Open
2087968,2087969,13:50:40,JSMR,B,RG,4250,1,0,D,,Amended
2349175,2349176,14:26:21,JSMR,B,RG,4250,150,150,D,,Open
2581511,2581512,14:50:53,JSMR,B,RG,4250,1,1,D,,Open
19936,19937,8:45:01,JSMR,B,RG,4260,700,700,D,,Open
27189,27190,8:45:01,JSMR,B,RG,4260,1,1,D,,Open
40374,40375,8:45:03,JSMR,B,RG,4260,2,2,D,,Open
1296412,1296413,10:04:13,JSMR,B,RG,4260,100,100,D,,Open
1301541,1301542,10:04:45,JSMR,B,RG,4260,10,10,D,,Open
1310091,1310092,10:05:34,JSMR,B,RG,4260,500,0,D,,Withdrawn
1359721,1359722,10:11:06,JSMR,B,RG,4260,30,30,D,,Open
1405036,1405037,10:16:19,JSMR,B,RG,4260,10,0,D,,Amended
1512796,1512797,10:29:22,JSMR,B,RG,4260,5,5,D,,Open
1549398,1549399,10:34:11,JSMR,B,RG,4260,22,0,D,,Withdrawn
1612586,1612587,10:42:28,JSMR,B,RG,4260,5,0,D,,Amended
1656333,1656334,10:49:04,JSMR,B,RG,4260,28,28,D,,Open
1777520,1777521,11:10:03,JSMR,B,RG,4260,1,1,D,,Open
1898722,1898723,13:30:04,JSMR,B,RG,4260,2,2,D,,Open
1972267,1972268,13:35:04,JSMR,B,RG,4260,25,25,D,,Open
2558003,2558004,14:49:16,JSMR,B,RG,4260,204,204,F,,Open
2594247,2594248,14:52:59,JSMR,B,RG,4260,2500,0,D,,Withdrawn
2622981,2622982,14:59:49,JSMR,B,RG,4260,146,0,F,,Withdrawn
43298,43299,8:45:03,JSMR,B,RG,4270,2,2,D,,Open
1087062,1087063,9:45:58,JSMR,B,RG,4270,1,1,D,,Open
1301791,1301792,10:04:46,JSMR,B,RG,4270,100,100,D,,Open
1308350,1308351,10:05:23,JSMR,B,RG,4270,10,10,D,,Open
1312389,1312390,10:05:49,JSMR,B,RG,4270,5,5,D,,Open
1387634,1387635,10:14:14,JSMR,B,RG,4270,1,1,D,,Open
1549118,1549119,10:34:08,JSMR,B,RG,4270,22,0,D,,Withdrawn
1615740,1615741,10:42:54,JSMR,B,RG,4270,10,10,D,,Open
1774831,1774832,11:09:33,JSMR,B,RG,4270,1,1,D,,Open
1826362,1826363,11:19:44,JSMR,B,RG,4270,10,10,D,,Open
1844704,1844705,11:23:21,JSMR,B,RG,4270,25,25,D,,Open
1932331,1932332,13:30:09,JSMR,B,RG,4270,5,0,D,,Withdrawn
2555357,2555358,14:49:03,JSMR,B,RG,4270,204,204,F,,Open
2611762,2611763,14:57:05,JSMR,B,RG,4270,25,0,D,,Withdrawn
2615384,2615385,14:58:07,JSMR,B,RG,4270,1,1,D,,Open
2622924,2622925,14:59:49,JSMR,B,RG,4270,134,0,F,,Withdrawn
41013,41014,8:45:03,JSMR,B,RG,4280,2,2,D,,Open
51846,51847,8:45:05,JSMR,B,RG,4280,1,1,D,,Open
1086973,1086974,9:45:57,JSMR,B,RG,4280,1,1,D,,Open
1175709,1175710,9:53:24,JSMR,B,RG,4280,1,1,D,,Open
1306558,1306559,10:05:13,JSMR,B,RG,4280,5,5,D,,Open
1310196,1310197,10:05:35,JSMR,B,RG,4280,25,25,D,,Open
1310932,1310933,10:05:39,JSMR,B,RG,4280,15,0,D,,Withdrawn
1335441,1335442,10:08:26,JSMR,B,RG,4280,391,0,D,,Withdrawn
1335442,1335443,10:08:26,JSMR,B,RG,4280,95,0,D,,Withdrawn
1335458,1335459,10:08:26,JSMR,B,RG,4280,34,0,D,,Withdrawn
1335459,1335460,10:08:26,JSMR,B,RG,4280,44,0,D,,Withdrawn
1335460,1335461,10:08:26,JSMR,B,RG,4280,27,0,D,,Withdrawn
1335461,1335462,10:08:26,JSMR,B,RG,4280,58,0,D,,Withdrawn
1335462,1335463,10:08:26,JSMR,B,RG,4280,32,0,D,,Withdrawn
1335463,1335464,10:08:26,JSMR,B,RG,4280,28,0,D,,Withdrawn
1335464,1335465,10:08:26,JSMR,B,RG,4280,24,0,D,,Withdrawn
1335469,1335470,10:08:26,JSMR,B,RG,4280,9,0,D,,Withdrawn
1341755,1341756,10:09:07,JSMR,B,RG,4280,287,0,D,,Withdrawn
1349019,1349020,10:09:54,JSMR,B,RG,4280,1,1,D,,Open
1381462,1381463,10:13:33,JSMR,B,RG,4280,15,15,D,,Open
1483965,1483966,10:25:30,JSMR,B,RG,4280,1,1,D,,Open
1534602,1534603,10:32:15,JSMR,B,RG,4280,2,2,D,,Open
1548821,1548822,10:34:05,JSMR,B,RG,4280,22,0,D,,Withdrawn
1590753,1590754,10:39:37,JSMR,B,RG,4280,5,5,D,,Open
1614669,1614670,10:42:45,JSMR,B,RG,4280,10,0,D,,Withdrawn
1657267,1657268,10:49:15,JSMR,B,RG,4280,28,28,D,,Open
1715072,1715073,10:58:48,JSMR,B,RG,4280,10,10,D,,Open
1774472,1774473,11:09:29,JSMR,B,RG,4280,1,1,D,,Open
1894339,1894340,13:30:03,JSMR,B,RG,4280,2,2,D,,Open
2151450,2151451,13:59:05,JSMR,B,RG,4280,1,1,D,,Open
2293358,2293359,14:18:12,JSMR,B,RG,4280,1,1,D,,Open
2611952,2611953,14:57:08,JSMR,B,RG,4280,25,0,D,,Withdrawn
43108,43109,8:45:03,JSMR,B,RG,4290,2,2,D,,Open
1088304,1088305,9:46:04,JSMR,B,RG,4290,1,1,D,,Open
1099042,1099043,9:46:57,JSMR,B,RG,4290,5,5,D,,Open
1197942,1197943,9:55:28,JSMR,B,RG,4290,21,0,D,,Amended
1303358,1303359,10:04:56,JSMR,B,RG,4290,5,5,D,,Open
1303889,1303890,10:04:59,JSMR,B,RG,4290,50,50,D,,Open
1309825,1309826,10:05:33,JSMR,B,RG,4290,2,2,D,,Open
1315837,1315838,10:06:13,JSMR,B,RG,4290,15,0,D,,Withdrawn
1354729,1354730,10:10:30,JSMR,B,RG,4290,1,1,D,,Open
1357718,1357719,10:10:52,JSMR,B,RG,4290,100,100,D,,Open
1428718,1428719,10:18:59,JSMR,B,RG,4290,5,5,D,,Open
1471186,1471187,10:23:53,JSMR,B,RG,4290,15,0,D,,Withdrawn
1480069,1480070,10:25:00,JSMR,B,RG,4290,30,30,D,,Open
1732103,1732104,11:01:43,JSMR,B,RG,4290,1,1,D,,Open
1774072,1774073,11:09:24,JSMR,B,RG,4290,1,1,D,,Open
1853791,1853792,11:24:56,JSMR,B,RG,4290,2,2,D,,Open
1922026,1922027,13:30:06,JSMR,B,RG,4290,2,2,D,,Open
1938118,1938119,13:30:13,JSMR,B,RG,4290,1,1,D,,Open
2000163,2000164,13:38:48,JSMR,B,RG,4290,20,20,D,,Open
2055041,2055042,13:46:14,JSMR,B,RG,4290,12,12,D,,Open
2216684,2216685,14:08:01,JSMR,B,RG,4290,10,0,D,,Withdrawn
2553990,2553991,14:48:58,JSMR,B,RG,4290,204,204,F,,Open
2619643,2619644,14:59:11,JSMR,B,RG,4290,372,0,F,,Withdrawn
2619711,2619712,14:59:12,JSMR,B,RG,4290,109,0,F,,Withdrawn
2622579,2622580,14:59:45,JSMR,B,RG,4290,120,0,F,,Withdrawn
705,706,8:45:00,JSMR,B,RG,4300,1500,1500,D,,Open
13864,13865,8:45:00,JSMR,B,RG,4300,500,500,D,,Open
14104,14105,8:45:00,JSMR,B,RG,4300,2,2,D,,Open
25046,25047,8:45:01,JSMR,B,RG,4300,24,0,D,,Withdrawn
27061,27062,8:45:01,JSMR,B,RG,4300,35,35,D,,Open
43301,43302,8:45:03,JSMR,B,RG,4300,2,2,D,,Open
53930,53931,8:45:06,JSMR,B,RG,4300,5,5,D,,Open
54369,54370,8:45:06,JSMR,B,RG,4300,1,1,D,,Open
65857,65858,8:45:18,JSMR,B,RG,4300,5,5,D,,Open
603989,603990,9:12:56,JSMR,B,RG,4300,10,10,D,,Open
639071,639072,9:14:53,JSMR,B,RG,4300,2,2,D,,Open
772950,772951,9:22:56,JSMR,B,RG,4300,1,1,D,,Open
910057,910058,9:32:18,JSMR,B,RG,4300,20,20,D,,Open
1089595,1089596,9:46:10,JSMR,B,RG,4300,100,0,D,,Withdrawn
1096934,1096935,9:46:47,JSMR,B,RG,4300,10,0,D,,Withdrawn
1098732,1098733,9:46:56,JSMR,B,RG,4300,3,0,D,,Withdrawn
1111625,1111626,9:48:00,JSMR,B,RG,4300,50,0,D,,Amended
1115304,1115305,9:48:17,JSMR,B,RG,4300,10,0,D,,Withdrawn
1133123,1133124,9:49:45,JSMR,B,RG,4300,1,1,D,,Open
1181304,1181305,9:53:56,JSMR,B,RG,4300,10,10,D,,Open
1189054,1189055,9:54:40,JSMR,B,RG,4300,25,25,D,,Open
1203696,1203697,9:56:00,JSMR,B,RG,4300,3,3,D,,Open
1204739,1204740,9:56:06,JSMR,B,RG,4300,1,1,D,,Open
1220313,1220314,9:57:38,JSMR,B,RG,4300,5,5,D,,Open
1222452,1222453,9:57:50,JSMR,B,RG,4300,5,5,D,,Open
1263442,1263443,10:00:50,JSMR,B,RG,4300,2,2,D,,Open
1271277,1271278,10:01:38,JSMR,B,RG,4300,1,1,D,,Open
1273596,1273597,10:01:52,JSMR,B,RG,4300,5,5,D,,Open
1281369,1281370,10:02:39,JSMR,B,RG,4300,2,2,D,,Open
1289038,1289039,10:03:26,JSMR,B,RG,4300,1,1,D,,Open
1292437,1292438,10:03:48,JSMR,B,RG,4300,3,3,D,,Open
1297663,1297664,10:04:21,JSMR,B,RG,4300,5,5,D,,Open
1297725,1297726,10:04:22,JSMR,B,RG,4300,1,0,D,,Amended
1298751,1298752,10:04:28,JSMR,B,RG,4300,30,0,D,,Amended
1298979,1298980,10:04:29,JSMR,B,RG,4300,25,0,D,,Withdrawn
1301142,1301143,10:04:42,JSMR,B,RG,4300,5,0,D,,Withdrawn
1301335,1301336,10:04:44,JSMR,B,RG,4300,1,1,D,,Open
1301943,1301944,10:04:47,JSMR,B,RG,4300,15,15,D,,Open
1302176,1302177,10:04:49,JSMR,B,RG,4300,10,10,D,,Open
1303179,1303180,10:04:54,JSMR,B,RG,4300,5,5,D,,Open
1303493,1303494,10:04:56,JSMR,B,RG,4300,25,0,D,,Amended
1304902,1304903,10:05:03,JSMR,B,RG,4300,10,10,D,,Open
1306468,1306469,10:05:12,JSMR,B,RG,4300,1,1,D,,Open
1307069,1307070,10:05:16,JSMR,B,RG,4300,3,3,D,,Open
1310213,1310214,10:05:35,JSMR,B,RG,4300,5,5,D,,Open
1310833,1310834,10:05:39,JSMR,B,RG,4300,1,1,D,,Open
1311785,1311786,10:05:45,JSMR,B,RG,4300,5,5,D,,Open
1312970,1312971,10:05:53,JSMR,B,RG,4300,2,2,D,,Open
1315439,1315440,10:06:10,JSMR,B,RG,4300,2,2,D,,Open
1315944,1315945,10:06:13,JSMR,B,RG,4300,48,0,D,,Withdrawn
1316520,1316521,10:06:17,JSMR,B,RG,4300,10,10,D,,Open
1318222,1318223,10:06:29,JSMR,B,RG,4300,100,100,D,,Open
1320093,1320094,10:06:42,JSMR,B,RG,4300,1,0,D,,Withdrawn
1321806,1321807,10:06:53,JSMR,B,RG,4300,50,50,D,,Open
1322462,1322463,10:06:58,JSMR,B,RG,4300,10,10,D,,Open
1326834,1326835,10:07:27,JSMR,B,RG,4300,75,75,D,,Open
1329687,1329688,10:07:47,JSMR,B,RG,4300,30,30,D,,Open
1332202,1332203,10:08:04,JSMR,B,RG,4300,1,0,D,,Amended
1337786,1337787,10:08:41,JSMR,B,RG,4300,10,0,D,,Withdrawn
1343966,1343967,10:09:21,JSMR,B,RG,4300,2,0,D,,Withdrawn
1355323,1355324,10:10:35,JSMR,B,RG,4300,43,0,D,,Amended
1358913,1358914,10:11:00,JSMR,B,RG,4300,1,1,D,,Open
1374368,1374369,10:12:45,JSMR,B,RG,4300,3,3,D,,Open
1375032,1375033,10:12:50,JSMR,B,RG,4300,3,3,D,,Open
1376560,1376561,10:13:01,JSMR,B,RG,4300,1,1,D,,Open
1382012,1382013,10:13:37,JSMR,B,RG,4300,3,3,D,,Open
1395738,1395739,10:15:09,JSMR,B,RG,4300,7,0,D,,Withdrawn
1400866,1400867,10:15:49,JSMR,B,RG,4300,1,1,D,,Open
1410004,1410005,10:16:52,JSMR,B,RG,4300,1,1,D,,Open
1412468,1412469,10:17:10,JSMR,B,RG,4300,2,0,D,,Withdrawn
1414344,1414345,10:17:23,JSMR,B,RG,4300,15,0,D,,Withdrawn
1429845,1429846,10:19:06,JSMR,B,RG,4300,1,0,D,,Withdrawn
1433682,1433683,10:19:33,JSMR,B,RG,4300,10,10,D,,Open
1448917,1448918,10:21:17,JSMR,B,RG,4300,200,200,D,,Open
1453586,1453587,10:21:50,JSMR,B,RG,4300,2,2,D,,Open
1454227,1454228,10:21:54,JSMR,B,RG,4300,1,1,D,,Open
1465761,1465762,10:23:13,JSMR,B,RG,4300,18,18,D,,Open
1467183,1467184,10:23:23,JSMR,B,RG,4300,3,0,D,,Withdrawn
1483451,1483452,10:25:26,JSMR,B,RG,4300,5,5,D,,Open
1502563,1502564,10:27:57,JSMR,B,RG,4300,20,20,D,,Open
1516654,1516655,10:29:54,JSMR,B,RG,4300,1,1,D,,Open
1525260,1525261,10:31:02,JSMR,B,RG,4300,30,30,D,,Open
1530376,1530377,10:31:45,JSMR,B,RG,4300,20,20,D,,Open
1545527,1545528,10:33:38,JSMR,B,RG,4300,10,10,D,,Open
1566626,1566627,10:36:30,JSMR,B,RG,4300,5,0,D,,Withdrawn
1571441,1571442,10:37:08,JSMR,B,RG,4300,1,0,D,,Amended
1579537,1579538,10:38:09,JSMR,B,RG,4300,1,1,D,,Open
1585476,1585477,10:38:55,JSMR,B,RG,4300,10,0,D,,Withdrawn
1595258,1595259,10:40:14,JSMR,B,RG,4300,3,0,D,,Withdrawn
1599755,1599756,10:40:46,JSMR,B,RG,4300,1,0,D,,Withdrawn
1603455,1603456,10:41:16,JSMR,B,RG,4300,24,24,D,,Open
1611036,1611037,10:42:14,JSMR,B,RG,4300,5,5,D,,Open
1615416,1615417,10:42:52,JSMR,B,RG,4300,10,10,D,,Open
1618368,1618369,10:43:15,JSMR,B,RG,4300,5,5,D,,Open
1619416,1619417,10:43:24,JSMR,B,RG,4300,1,1,D,,Open
1631744,1631745,10:45:14,JSMR,B,RG,4300,2,0,D,,Amended
1651996,1651997,10:48:21,JSMR,B,RG,4300,5,0,D,,Amended
1651996,1857359,11:25:30,JSMR,B,RG,4300,2,0,D,,Amended
1661761,1661762,10:49:57,JSMR,B,RG,4300,1,1,D,,Open
1666250,1666251,10:50:37,JSMR,B,RG,4300,1,1,D,,Open
1677143,1677144,10:52:17,JSMR,B,RG,4300,1,1,D,,Open
1687769,1687770,10:53:57,JSMR,B,RG,4300,50,50,D,,Open
1693225,1693226,10:54:51,JSMR,B,RG,4300,10,0,D,,Withdrawn
1696679,1696680,10:55:28,JSMR,B,RG,4300,1,1,D,,Open
1697067,1697068,10:55:31,JSMR,B,RG,4300,1,1,D,,Open
1709176,1709177,10:57:41,JSMR,B,RG,4300,5,5,D,,Open
1720571,1720572,10:59:46,JSMR,B,RG,4300,25,25,D,,Open
1737907,1737908,11:02:47,JSMR,B,RG,4300,13,0,D,,Amended
1753853,1753854,11:05:35,JSMR,B,RG,4300,7,7,D,,Open
1765001,1765002,11:07:44,JSMR,B,RG,4300,50,50,D,,Open
1773590,1773591,11:09:19,JSMR,B,RG,4300,1,1,D,,Open
1773966,1773967,11:09:23,JSMR,B,RG,4300,2,0,D,,Amended
1773966,1779553,11:10:23,JSMR,B,RG,4300,1,1,D,,Open
1781650,1781651,11:10:46,JSMR,B,RG,4300,1,0,D,,Withdrawn
1782539,1782540,11:10:55,JSMR,B,RG,4300,20,20,D,,Open
1786473,1786474,11:11:40,JSMR,B,RG,4300,10,0,D,,Amended
1787314,1787315,11:11:50,JSMR,B,RG,4300,1,1,D,,Open
1789958,1789959,11:12:22,JSMR,B,RG,4300,2,2,D,,Open
1797219,1797220,11:13:46,JSMR,B,RG,4300,5,5,D,,Open
1800874,1800875,11:14:25,JSMR,B,RG,4300,1,0,D,,Withdrawn
1801277,1801278,11:14:30,JSMR,B,RG,4300,1,0,D,,Withdrawn
1802622,1802623,11:14:44,JSMR,B,RG,4300,25,0,D,,Withdrawn
1807480,1807481,11:15:41,JSMR,B,RG,4300,10,10,D,,Open
1808742,1808743,11:15:57,JSMR,B,RG,4300,1,1,D,,Open
1819602,1819603,11:18:18,JSMR,B,RG,4300,5,5,D,,Open
1839360,1839361,11:22:18,JSMR,B,RG,4300,1,1,D,,Open
1882118,1882119,11:29:34,JSMR,B,RG,4300,1,1,D,,Open
1887928,1887929,13:30:03,JSMR,B,RG,4300,5,0,D,,Withdrawn
1889182,1889183,13:30:03,JSMR,B,RG,4300,30,30,D,,Open
1897556,1897557,13:30:04,JSMR,B,RG,4300,250,250,D,,Open
1898652,1898653,13:30:04,JSMR,B,RG,4300,1,0,D,,Withdrawn
1898700,1898701,13:30:04,JSMR,B,RG,4300,10,10,D,,Open
1901497,1901498,13:30:04,JSMR,B,RG,4300,2,2,D,,Open
1904614,1904615,13:30:04,JSMR,B,RG,4300,1,1,D,,Open
1910802,1910803,13:30:05,JSMR,B,RG,4300,9,9,D,,Open
1923224,1923225,13:30:07,JSMR,B,RG,4300,1,1,D,,Open
1925218,1925219,13:30:07,JSMR,B,RG,4300,1,1,D,,Open
1925289,1925290,13:30:07,JSMR,B,RG,4300,10,10,D,,Open
1931767,1931768,13:30:09,JSMR,B,RG,4300,3,3,D,,Open
1931988,1931989,13:30:09,JSMR,B,RG,4300,5,5,D,,Open
1937793,1937794,13:30:13,JSMR,B,RG,4300,25,25,D,,Open
1960328,1960329,13:33:17,JSMR,B,RG,4300,5,5,D,,Open
1976608,1976609,13:35:42,JSMR,B,RG,4300,15,15,D,,Open
