Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
60584,60585,8:45:12,JSMR,B,RG,3960,2,2,D,,Open
13751,13752,8:45:00,JSMR,B,RG,3970,110,110,D,,Open
25812,25813,8:45:01,JSMR,B,RG,3970,6,6,D,,Open
48212,48213,8:45:05,JSMR,B,RG,3970,1,1,D,,Open
1002,1003,8:45:00,JSMR,B,RG,3980,10,10,D,,Open
4096,4097,8:45:00,JSMR,B,RG,3980,50,50,D,,Open
4161,4162,8:45:00,JSMR,B,RG,3980,30,30,D,,Open
5175,5176,8:45:00,JSMR,B,RG,3980,10,10,D,,Open
14180,14181,8:45:00,JSMR,B,RG,3980,20,0,D,,Withdrawn
23452,23453,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
45118,45119,8:45:04,JSMR,B,RG,3980,1,1,D,,Open
60583,60584,8:45:12,JSMR,B,RG,3980,2,2,D,,Open
36880,36881,8:45:02,JSMR,B,RG,3990,20,20,D,,Open
445938,445939,9:05:40,JSMR,B,RG,3990,1,1,D,,Open
790099,790100,9:24:21,JSMR,B,RG,3990,5,5,D,,Open
929,930,8:45:00,JSMR,B,RG,4000,20,20,D,,Open
6042,6043,8:45:00,JSMR,B,RG,4000,100,100,D,,Open
9636,9637,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
11935,11936,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
13433,13434,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
15871,15872,8:45:00,JSMR,B,RG,4000,3,3,D,,Open
15982,15983,8:45:00,JSMR,B,RG,4000,4,4,D,,Open
18663,18664,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
24380,24381,8:45:01,JSMR,B,RG,4000,10,10,D,,Open
33502,33503,8:45:02,JSMR,B,RG,4000,20,20,D,,Open
39423,39424,8:45:03,JSMR,B,RG,4000,10,10,D,,Open
42660,42661,8:45:03,JSMR,B,RG,4000,30,30,D,,Open
50328,50329,8:45:05,JSMR,B,RG,4000,10,10,D,,Open
57197,57198,8:45:08,JSMR,B,RG,4000,5,5,D,,Open
59209,59210,8:45:10,JSMR,B,RG,4000,50,50,D,,Open
59707,59708,8:45:10,JSMR,B,RG,4000,3,3,D,,Open
60588,60589,8:45:12,JSMR,B,RG,4000,2,2,D,,Open
62816,62817,8:45:15,JSMR,B,RG,4000,25,25,D,,Open
104981,104982,9:00:01,JSMR,B,RG,4000,100,0,D,,Withdrawn
236650,236651,9:00:10,JSMR,B,RG,4000,25,25,D,,Open
544398,544399,9:10:02,JSMR,B,RG,4000,10,10,D,,Open
613988,613989,9:13:25,JSMR,B,RG,4000,2,2,D,,Open
620991,620992,9:13:48,JSMR,B,RG,4000,125,125,D,,Open
669531,669532,9:16:34,JSMR,B,RG,4000,5,5,D,,Open
703855,703856,9:18:31,JSMR,B,RG,4000,200,200,D,,Open
732323,732324,9:20:19,JSMR,B,RG,4000,30,30,D,,Open
775894,775895,9:23:22,JSMR,B,RG,4000,10,10,D,,Open
866472,866473,9:29:35,JSMR,B,RG,4000,200,200,D,,Open
927677,927678,9:33:48,JSMR,B,RG,4000,3,3,D,,Open
1278630,1278631,10:08:43,JSMR,B,RG,4000,20,20,D,,Open
1538382,1538383,10:42:48,JSMR,B,RG,4000,10,10,D,,Open
1710,1711,8:45:00,JSMR,B,RG,4010,10,10,D,,Open
24929,24930,8:45:01,JSMR,B,RG,4010,25,25,D,,Open
43483,43484,8:45:03,JSMR,B,RG,4010,14,14,D,,Open
62592,62593,8:45:14,JSMR,B,RG,4010,2,2,D,,Open
70396,70397,8:48:46,JSMR,B,RG,4010,1,1,D,,Open
446031,446032,9:05:40,JSMR,B,RG,4010,1,1,D,,Open
673837,673838,9:16:48,JSMR,B,RG,4010,1,0,D,,Withdrawn
25372,25373,8:45:01,JSMR,B,RG,4020,8,8,D,,Open
30465,30466,8:45:01,JSMR,B,RG,4020,20,20,D,,Open
58773,58774,8:45:09,JSMR,B,RG,4020,1,1,D,,Open
60580,60581,8:45:12,JSMR,B,RG,4020,2,2,D,,Open
107296,107297,9:00:02,JSMR,B,RG,4020,2,2,D,,Open
545711,545712,9:10:05,JSMR,B,RG,4020,20,0,D,,Withdrawn
47410,47411,8:45:04,JSMR,B,RG,4030,19,19,D,,Open
58966,58967,8:45:09,JSMR,B,RG,4030,62,62,D,,Open
7204,7205,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
30116,30117,8:45:01,JSMR,B,RG,4040,5,5,D,,Open
41801,41802,8:45:03,JSMR,B,RG,4040,1,1,D,,Open
58003,58004,8:45:09,JSMR,B,RG,4040,1,1,D,,Open
60598,60599,8:45:12,JSMR,B,RG,4040,2,2,D,,Open
72820,72821,8:52:17,JSMR,B,RG,4040,100,100,D,,Open
998121,998122,9:39:20,JSMR,B,RG,4040,17,17,D,,Open
2530294,2530295,14:59:55,JSMR,B,RG,4040,168,0,F,,Withdrawn
1134,1135,8:45:00,JSMR,B,RG,4050,2,2,D,,Open
1385,1386,8:45:00,JSMR,B,RG,4050,20,20,D,,Open
5226,5227,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
6721,6722,8:45:00,JSMR,B,RG,4050,10,0,D,,Withdrawn
6836,6837,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
10402,10403,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
11010,11011,8:45:00,JSMR,B,RG,4050,10,10,D,,Open
11193,11194,8:45:00,JSMR,B,RG,4050,2,2,D,,Open
13043,13044,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
14408,14409,8:45:00,JSMR,B,RG,4050,247,0,D,,Withdrawn
15647,15648,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
18471,18472,8:45:01,JSMR,B,RG,4050,50,0,D,,Amended
20108,20109,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
30415,30416,8:45:01,JSMR,B,RG,4050,10,10,D,,Open
30995,30996,8:45:01,JSMR,B,RG,4050,20,20,D,,Open
31241,31242,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
33748,33749,8:45:02,JSMR,B,RG,4050,50,50,D,,Open
35981,35982,8:45:02,JSMR,B,RG,4050,25,25,D,,Open
40321,40322,8:45:03,JSMR,B,RG,4050,1,1,D,,Open
42288,42289,8:45:03,JSMR,B,RG,4050,3,3,D,,Open
46192,46193,8:45:04,JSMR,B,RG,4050,5,5,D,,Open
50274,50275,8:45:05,JSMR,B,RG,4050,3,3,D,,Open
50319,50320,8:45:05,JSMR,B,RG,4050,10,10,D,,Open
57344,57345,8:45:08,JSMR,B,RG,4050,1,1,D,,Open
57977,57978,8:45:09,JSMR,B,RG,4050,30,30,D,,Open
60406,60407,8:45:11,JSMR,B,RG,4050,1,1,D,,Open
61224,61225,8:45:13,JSMR,B,RG,4050,1,1,D,,Open
66854,66855,8:45:21,JSMR,B,RG,4050,5,5,D,,Open
70097,70098,8:48:19,JSMR,B,RG,4050,100,0,D,,Withdrawn
419657,419658,9:04:35,JSMR,B,RG,4050,2000,2000,D,,Open
423437,423438,9:04:45,JSMR,B,RG,4050,3,3,D,,Open
494535,494536,9:07:44,JSMR,B,RG,4050,6,6,D,,Open
547005,547006,9:10:09,JSMR,B,RG,4050,10,10,D,,Open
549475,549476,9:10:15,JSMR,B,RG,4050,1,1,D,,Open
572251,572252,9:11:18,JSMR,B,RG,4050,10,10,D,,Open
596703,596704,9:12:29,JSMR,B,RG,4050,50,50,D,,Open
659816,659817,9:16:02,JSMR,B,RG,4050,50,50,D,,Open
675890,675891,9:16:55,JSMR,B,RG,4050,1,0,D,,Withdrawn
699275,699276,9:18:15,JSMR,B,RG,4050,10,10,D,,Open
808258,808259,9:25:39,JSMR,B,RG,4050,30,30,D,,Open
856463,856464,9:28:55,JSMR,B,RG,4050,1,1,D,,Open
902102,902103,9:31:59,JSMR,B,RG,4050,25,0,D,,Amended
902102,906343,9:32:17,JSMR,B,RG,4050,11,11,D,,Open
975585,975586,9:37:27,JSMR,B,RG,4050,1,1,D,,Open
1122436,1122437,9:50:47,JSMR,B,RG,4050,2,2,D,,Open
1264989,1264990,10:06:57,JSMR,B,RG,4050,2,2,D,,Open
2344229,2344230,14:35:14,JSMR,B,RG,4050,1,1,D,,Open
1032,1033,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
7737,7738,8:45:00,JSMR,B,RG,4060,100,100,D,,Open
12426,12427,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
14529,14530,8:45:00,JSMR,B,RG,4060,5,5,D,,Open
19419,19420,8:45:01,JSMR,B,RG,4060,15,15,D,,Open
25325,25326,8:45:01,JSMR,B,RG,4060,25,25,D,,Open
26958,26959,8:45:01,JSMR,B,RG,4060,4,4,D,,Open
44429,44430,8:45:03,JSMR,B,RG,4060,1,1,D,,Open
48693,48694,8:45:05,JSMR,B,RG,4060,128,0,D,,Amended
49237,49238,8:45:05,JSMR,B,RG,4060,2,2,D,,Open
60578,60579,8:45:12,JSMR,B,RG,4060,2,2,D,,Open
71511,71512,8:50:29,JSMR,B,RG,4060,30,30,D,,Open
107021,107022,9:00:02,JSMR,B,RG,4060,25,25,D,,Open
651939,651940,9:15:36,JSMR,B,RG,4060,25,25,D,,Open
660294,660295,9:16:04,JSMR,B,RG,4060,20,20,D,,Open
1305489,1305490,10:12:06,JSMR,B,RG,4060,1,1,D,,Open
5203,5204,8:45:00,JSMR,B,RG,4070,10,10,D,,Open
6853,6854,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
13855,13856,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
23078,23079,8:45:01,JSMR,B,RG,4070,24,24,D,,Open
61408,61409,8:45:13,JSMR,B,RG,4070,75,75,D,,Open
62614,62615,8:45:14,JSMR,B,RG,4070,1,1,D,,Open
63801,63802,8:45:16,JSMR,B,RG,4070,30,30,D,,Open
1554408,1554409,10:45:10,JSMR,B,RG,4070,1,0,D,,Withdrawn
1828149,1828150,13:30:06,JSMR,B,RG,4070,50,50,D,,Open
11014,11015,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
16157,16158,8:45:00,JSMR,B,RG,4080,20,20,D,,Open
20148,20149,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
24493,24494,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
29679,29680,8:45:01,JSMR,B,RG,4080,1,1,D,,Open
31231,31232,8:45:01,JSMR,B,RG,4080,37,37,D,,Open
58850,58851,8:45:09,JSMR,B,RG,4080,30,30,D,,Open
60576,60577,8:45:12,JSMR,B,RG,4080,2,2,D,,Open
63674,63675,8:45:16,JSMR,B,RG,4080,8,8,D,,Open
66373,66374,8:45:20,JSMR,B,RG,4080,100,0,D,,Withdrawn
73300,73301,8:52:58,JSMR,B,RG,4080,5,5,D,,Open
93730,93731,9:00:01,JSMR,B,RG,4080,50,50,D,,Open
446146,446147,9:05:40,JSMR,B,RG,4080,1,1,D,,Open
619731,619732,9:13:43,JSMR,B,RG,4080,555,555,D,,Open
653069,653070,9:15:40,JSMR,B,RG,4080,100,100,D,,Open
705805,705806,9:18:39,JSMR,B,RG,4080,10,0,D,,Withdrawn
757597,757598,9:22:03,JSMR,B,RG,4080,10,10,D,,Open
795990,795991,9:24:48,JSMR,B,RG,4080,1,1,D,,Open
907109,907110,9:32:21,JSMR,B,RG,4080,50,50,D,,Open
949801,949802,9:35:22,JSMR,B,RG,4080,1,0,D,,Amended
981099,981100,9:37:54,JSMR,B,RG,4080,10,10,D,,Open
1267278,1267279,10:07:16,JSMR,B,RG,4080,400,400,D,,Open
1947274,1947275,13:42:40,JSMR,B,RG,4080,128,128,D,,Open
2530278,2530279,14:59:55,JSMR,B,RG,4080,167,0,F,,Withdrawn
277,278,8:45:00,JSMR,B,RG,4090,1,1,D,,Open
20928,20929,8:45:01,JSMR,B,RG,4090,25,25,D,,Open
44278,44279,8:45:03,JSMR,B,RG,4090,5,5,D,,Open
55830,55831,8:45:07,JSMR,B,RG,4090,1,1,D,,Open
58471,58472,8:45:09,JSMR,B,RG,4090,1,1,D,,Open
70507,70508,8:48:56,JSMR,B,RG,4090,25,25,D,,Open
70520,70521,8:48:57,JSMR,B,RG,4090,1,1,D,,Open
71359,71360,8:50:14,JSMR,B,RG,4090,25,25,D,,Open
153452,153453,9:00:04,JSMR,B,RG,4090,25,25,D,,Open
242951,242952,9:00:11,JSMR,B,RG,4090,10,10,D,,Open
246326,246327,9:00:12,JSMR,B,RG,4090,10,10,D,,Open
640101,640102,9:14:55,JSMR,B,RG,4090,50,0,D,,Amended
706154,706155,9:18:40,JSMR,B,RG,4090,250,250,D,,Open
713183,713184,9:19:06,JSMR,B,RG,4090,100,0,D,,Amended
718248,718249,9:19:23,JSMR,B,RG,4090,50,0,D,,Withdrawn
1024026,1024027,9:41:33,JSMR,B,RG,4090,1,1,D,,Open
1073207,1073208,9:46:02,JSMR,B,RG,4090,3,3,D,,Open
1138,1139,8:45:00,JSMR,B,RG,4100,30,30,D,,Open
2993,2994,8:45:00,JSMR,B,RG,4100,34,34,D,,Open
4835,4836,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
5234,5235,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
5322,5323,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
5500,5501,8:45:00,JSMR,B,RG,4100,20,0,D,,Withdrawn
6636,6637,8:45:00,JSMR,B,RG,4100,1219,1219,D,,Open
14045,14046,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
14940,14941,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
15182,15183,8:45:00,JSMR,B,RG,4100,25,25,D,,Open
18053,18054,8:45:01,JSMR,B,RG,4100,5,0,D,,Amended
24210,24211,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
25918,25919,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
28373,28374,8:45:01,JSMR,B,RG,4100,5,5,D,,Open
31018,31019,8:45:01,JSMR,B,RG,4100,1,0,D,,Withdrawn
31789,31790,8:45:01,JSMR,B,RG,4100,2,2,D,,Open
31927,31928,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
36203,36204,8:45:02,JSMR,B,RG,4100,10,0,D,,Withdrawn
37684,37685,8:45:02,JSMR,B,RG,4100,1,1,D,,Open
39570,39571,8:45:03,JSMR,B,RG,4100,100,100,D,,Open
39715,39716,8:45:03,JSMR,B,RG,4100,250,250,D,,Open
45995,45996,8:45:04,JSMR,B,RG,4100,100,100,D,,Open
46156,46157,8:45:04,JSMR,B,RG,4100,4000,0,D,,Amended
46156,2501725,14:54:02,JSMR,B,RG,4100,2000,2000,D,,Open
46977,46978,8:45:04,JSMR,B,RG,4100,5,5,D,,Open
47498,47499,8:45:04,JSMR,B,RG,4100,2,2,D,,Open
48378,48379,8:45:05,JSMR,B,RG,4100,2,2,D,,Open
50408,50409,8:45:05,JSMR,B,RG,4100,10,10,D,,Open
50932,50933,8:45:05,JSMR,B,RG,4100,1,1,D,,Open
51005,51006,8:45:05,JSMR,B,RG,4100,5,5,D,,Open
52087,52088,8:45:06,JSMR,B,RG,4100,10,10,D,,Open
53570,53571,8:45:06,JSMR,B,RG,4100,10,10,D,,Open
53763,53764,8:45:07,JSMR,B,RG,4100,10,10,D,,Open
56429,56430,8:45:07,JSMR,B,RG,4100,10,0,D,,Withdrawn
59285,59286,8:45:10,JSMR,B,RG,4100,12,12,D,,Open
60510,60511,8:45:11,JSMR,B,RG,4100,2,2,D,,Open
60570,60571,8:45:12,JSMR,B,RG,4100,1,1,D,,Open
61227,61228,8:45:13,JSMR,B,RG,4100,1,1,D,,Open
61274,61275,8:45:13,JSMR,B,RG,4100,10,0,D,,Withdrawn
61428,61429,8:45:13,JSMR,B,RG,4100,6,6,D,,Open
62123,62124,8:45:14,JSMR,B,RG,4100,2,2,D,,Open
62306,62307,8:45:14,JSMR,B,RG,4100,35,35,D,,Open
63922,63923,8:45:16,JSMR,B,RG,4100,5,5,D,,Open
64200,64201,8:45:17,JSMR,B,RG,4100,100,100,D,,Open
64210,64211,8:45:17,JSMR,B,RG,4100,3,3,D,,Open
65420,65421,8:45:19,JSMR,B,RG,4100,30,30,D,,Open
66188,66189,8:45:20,JSMR,B,RG,4100,24,24,D,,Open
67238,67239,8:45:32,JSMR,B,RG,4100,10,0,D,,Withdrawn
67828,67829,8:46:01,JSMR,B,RG,4100,1,1,D,,Open
68248,68249,8:46:02,JSMR,B,RG,4100,113,113,D,,Open
69213,69214,8:47:08,JSMR,B,RG,4100,1,1,D,,Open
69505,69506,8:47:30,JSMR,B,RG,4100,18,18,D,,Open
69591,69592,8:47:37,JSMR,B,RG,4100,1,1,D,,Open
70632,70633,8:49:06,JSMR,B,RG,4100,25,0,D,,Withdrawn
70648,70649,8:49:08,JSMR,B,RG,4100,2,2,D,,Open
71207,71208,8:50:00,JSMR,B,RG,4100,10,10,D,,Open
72493,72494,8:51:49,JSMR,B,RG,4100,20,20,D,,Open
73484,73485,8:53:12,JSMR,B,RG,4100,4,0,D,,Withdrawn
74676,74677,8:54:44,JSMR,B,RG,4100,50,50,D,,Open
76125,76126,9:00:00,JSMR,B,RG,4100,25,0,D,,Withdrawn
121178,121179,9:00:02,JSMR,B,RG,4100,50,50,D,,Open
167818,167819,9:00:05,JSMR,B,RG,4100,1,1,D,,Open
210154,210155,9:00:08,JSMR,B,RG,4100,10,0,D,,Withdrawn
230649,230650,9:00:10,JSMR,B,RG,4100,10,10,D,,Open
264006,264007,9:00:14,JSMR,B,RG,4100,2,2,D,,Open
264407,264408,9:00:14,JSMR,B,RG,4100,1,0,D,,Withdrawn
285752,285753,9:00:21,JSMR,B,RG,4100,10,0,D,,Withdrawn
335848,335849,9:01:13,JSMR,B,RG,4100,50,50,D,,Open
342954,342955,9:01:28,JSMR,B,RG,4100,6,6,D,,Open
387280,387281,9:03:14,JSMR,B,RG,4100,10,10,D,,Open
392218,392219,9:03:26,JSMR,B,RG,4100,100,100,D,,Open
403413,403414,9:03:54,JSMR,B,RG,4100,10,10,D,,Open
425333,425334,9:04:50,JSMR,B,RG,4100,20,20,D,,Open
443430,443431,9:05:34,JSMR,B,RG,4100,1,1,D,,Open
454346,454347,9:06:00,JSMR,B,RG,4100,1,1,D,,Open
489964,489965,9:07:33,JSMR,B,RG,4100,5,5,D,,Open
520710,520711,9:08:56,JSMR,B,RG,4100,5,5,D,,Open
527144,527145,9:09:14,JSMR,B,RG,4100,50,0,D,,Amended
545096,545097,9:10:04,JSMR,B,RG,4100,10,10,D,,Open
557635,557636,9:10:37,JSMR,B,RG,4100,20,20,D,,Open
561981,561982,9:10:50,JSMR,B,RG,4100,20,20,D,,Open
585652,585653,9:11:58,JSMR,B,RG,4100,5,5,D,,Open
599030,599031,9:12:36,JSMR,B,RG,4100,2,2,D,,Open
603939,603940,9:12:52,JSMR,B,RG,4100,2,2,D,,Open
625042,625043,9:14:02,JSMR,B,RG,4100,5,5,D,,Open
672885,672886,9:16:45,JSMR,B,RG,4100,15,0,D,,Withdrawn
677208,677209,9:17:00,JSMR,B,RG,4100,10,10,D,,Open
679943,679944,9:17:09,JSMR,B,RG,4100,4,0,D,,Withdrawn
680369,680370,9:17:10,JSMR,B,RG,4100,1,1,D,,Open
683942,683943,9:17:22,JSMR,B,RG,4100,5,0,D,,Withdrawn
692930,692931,9:17:53,JSMR,B,RG,4100,100,100,F,,Open
698785,698786,9:18:13,JSMR,B,RG,4100,25,25,D,,Open
720770,720771,9:19:33,JSMR,B,RG,4100,3,3,D,,Open
722772,722773,9:19:40,JSMR,B,RG,4100,6,0,D,,Amended
722772,830956,9:27:14,JSMR,B,RG,4100,4,4,D,,Open
787252,787253,9:24:09,JSMR,B,RG,4100,30,30,D,,Open
807941,807942,9:25:38,JSMR,B,RG,4100,1,0,D,,Amended
816536,816537,9:26:15,JSMR,B,RG,4100,1,1,D,,Open
842344,842345,9:27:58,JSMR,B,RG,4100,5,0,D,,Withdrawn
858265,858266,9:29:02,JSMR,B,RG,4100,1,1,D,,Open
917822,917823,9:33:06,JSMR,B,RG,4100,1,1,D,,Open
947027,947028,9:35:10,JSMR,B,RG,4100,100,100,D,,Open
992895,992896,9:38:54,JSMR,B,RG,4100,5,5,D,,Open
1002449,1002450,9:39:42,JSMR,B,RG,4100,5,5,D,,Open
1003824,1003825,9:39:49,JSMR,B,RG,4100,20,20,D,,Open
1026228,1026229,9:41:44,JSMR,B,RG,4100,5,0,D,,Withdrawn
1038095,1038096,9:42:48,JSMR,B,RG,4100,25,25,D,,Open
1039756,1039757,9:42:57,JSMR,B,RG,4100,2,0,D,,Withdrawn
1046658,1046659,9:43:33,JSMR,B,RG,4100,6,6,D,,Open
1051983,1051984,9:44:01,JSMR,B,RG,4100,40,40,D,,Open
1055696,1055697,9:44:22,JSMR,B,RG,4100,2,2,D,,Open
1072902,1072903,9:46:00,JSMR,B,RG,4100,1,1,D,,Open
1096060,1096061,9:48:10,JSMR,B,RG,4100,2,2,D,,Open
1105244,1105245,9:49:05,JSMR,B,RG,4100,100,100,D,,Open
1131446,1131447,9:51:42,JSMR,B,RG,4100,2,2,D,,Open
1135291,1135292,9:52:05,JSMR,B,RG,4100,20,20,D,,Open
1152257,1152258,9:53:54,JSMR,B,RG,4100,5,5,D,,Open
1168411,1168412,9:55:37,JSMR,B,RG,4100,100,100,D,,Open
1206724,1206725,9:59:49,JSMR,B,RG,4100,2,2,D,,Open
1211765,1211766,10:00:26,JSMR,B,RG,4100,2,2,D,,Open
1239516,1239517,10:03:50,JSMR,B,RG,4100,20,0,D,,Withdrawn
1472642,1472643,10:33:51,JSMR,B,RG,4100,5,0,D,,Withdrawn
1770254,1770255,11:24:22,JSMR,B,RG,4100,30,30,D,,Open
1890663,1890664,13:35:19,JSMR,B,RG,4100,5,0,D,,Amended
2343407,2343408,14:35:07,JSMR,B,RG,4100,1,1,D,,Open
3905,3906,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
7714,7715,8:45:00,JSMR,B,RG,4110,12,12,D,,Open
18887,18888,8:45:01,JSMR,B,RG,4110,1,1,D,,Open
36035,36036,8:45:02,JSMR,B,RG,4110,5,0,D,,Withdrawn
48857,48858,8:45:05,JSMR,B,RG,4110,150,150,D,,Open
49853,49854,8:45:05,JSMR,B,RG,4110,9,0,D,,Withdrawn
55685,55686,8:45:07,JSMR,B,RG,4110,1,1,D,,Open
60565,60566,8:45:12,JSMR,B,RG,4110,1,1,D,,Open
60569,60570,8:45:12,JSMR,B,RG,4110,1,1,D,,Open
62619,62620,8:45:14,JSMR,B,RG,4110,1,1,D,,Open
62901,62902,8:45:15,JSMR,B,RG,4110,12,12,D,,Open
65409,65410,8:45:19,JSMR,B,RG,4110,3,3,D,,Open
66699,66700,8:45:21,JSMR,B,RG,4110,1,1,D,,Open
68113,68114,8:46:01,JSMR,B,RG,4110,14,14,D,,Open
69735,69736,8:47:48,JSMR,B,RG,4110,100,100,D,,Open
70796,70797,8:49:21,JSMR,B,RG,4110,10,10,D,,Open
117009,117010,9:00:02,JSMR,B,RG,4110,25,25,D,,Open
181232,181233,9:00:06,JSMR,B,RG,4110,10,10,D,,Open
223665,223666,9:00:09,JSMR,B,RG,4110,25,0,D,,Withdrawn
229943,229944,9:00:10,JSMR,B,RG,4110,25,25,D,,Open
234910,234911,9:00:10,JSMR,B,RG,4110,3,3,D,,Open
285563,285564,9:00:21,JSMR,B,RG,4110,3,3,D,,Open
371656,371657,9:02:35,JSMR,B,RG,4110,25,0,D,,Amended
384144,384145,9:03:06,JSMR,B,RG,4110,50,0,D,,Withdrawn
