Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
656783,656784,9:16:08,JSMR,B,RG,3900,2,2,D,,Open
947429,947430,9:36:22,JSMR,B,RG,3900,1,1,D,,Open
1171955,1171956,9:57:32,JSMR,B,RG,3900,5,5,D,,Open
1406065,1406066,10:24:14,JSMR,B,RG,3900,5,5,D,,Open
1918872,1918873,13:30:07,JSMR,B,RG,3900,30,30,D,,Open
14632,14633,8:45:00,JSMR,B,RG,3910,1,1,D,,Open
46713,46714,8:45:04,JSMR,B,RG,3910,20,20,D,,Open
15071,15072,8:45:00,JSMR,B,RG,3930,2540,2540,D,,Open
36394,36395,8:45:02,JSMR,B,RG,3930,50,0,D,,Withdrawn
59001,59002,8:45:14,JSMR,B,RG,3930,1,1,D,,Open
2634297,2634298,14:59:54,JSMR,B,RG,3940,298,0,F,,Withdrawn
2634315,2634316,14:59:55,JSMR,B,RG,3940,219,0,F,,Withdrawn
2496,2497,8:45:00,JSMR,B,RG,3950,1,1,D,,Open
13682,13683,8:45:00,JSMR,B,RG,3950,5,5,D,,Open
14783,14784,8:45:00,JSMR,B,RG,3950,100,100,D,,Open
36549,36550,8:45:02,JSMR,B,RG,3950,1,1,D,,Open
50862,50863,8:45:06,JSMR,B,RG,3950,10,10,D,,Open
50969,50970,8:45:06,JSMR,B,RG,3950,2000,2000,D,,Open
56894,56895,8:45:11,JSMR,B,RG,3950,13,13,D,,Open
950723,950724,9:36:40,JSMR,B,RG,3950,1,1,D,,Open
1918873,1918874,13:30:07,JSMR,B,RG,3950,20,20,D,,Open
36718,36719,8:45:02,JSMR,B,RG,3960,1,1,D,,Open
58599,58600,8:45:14,JSMR,B,RG,3960,1,1,D,,Open
13029,13030,8:45:00,JSMR,B,RG,3970,110,110,D,,Open
26602,26603,8:45:01,JSMR,B,RG,3980,1,1,D,,Open
31599,31600,8:45:02,JSMR,B,RG,3980,1,1,D,,Open
116500,116501,9:00:02,JSMR,B,RG,3980,1,1,D,,Open
496502,496503,9:08:01,JSMR,B,RG,3980,2,2,D,,Open
1610784,1610785,10:50:56,JSMR,B,RG,3980,2,2,D,,Open
2634189,2634190,14:59:54,JSMR,B,RG,3980,296,0,F,,Withdrawn
2634211,2634212,14:59:54,JSMR,B,RG,3980,219,0,F,,Withdrawn
58604,58605,8:45:14,JSMR,B,RG,3990,1,1,D,,Open
7324,7325,8:45:00,JSMR,B,RG,4000,1,1,D,,Open
11353,11354,8:45:00,JSMR,B,RG,4000,50,50,D,,Open
11536,11537,8:45:00,JSMR,B,RG,4000,10,10,D,,Open
11716,11717,8:45:00,JSMR,B,RG,4000,15,15,D,,Open
19482,19483,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
22665,22666,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
26646,26647,8:45:01,JSMR,B,RG,4000,5,5,D,,Open
27688,27689,8:45:01,JSMR,B,RG,4000,1,1,D,,Open
29969,29970,8:45:01,JSMR,B,RG,4000,50,50,D,,Open
32530,32531,8:45:02,JSMR,B,RG,4000,4,4,D,,Open
36231,36232,8:45:02,JSMR,B,RG,4000,10,10,D,,Open
37665,37666,8:45:03,JSMR,B,RG,4000,10,10,D,,Open
48510,48511,8:45:05,JSMR,B,RG,4000,20,0,D,,Withdrawn
50820,50821,8:45:06,JSMR,B,RG,4000,10,10,D,,Open
57051,57052,8:45:11,JSMR,B,RG,4000,2,2,D,,Open
59171,59172,8:45:14,JSMR,B,RG,4000,3,3,D,,Open
60679,60680,8:45:16,JSMR,B,RG,4000,25,25,D,,Open
62296,62297,8:45:19,JSMR,B,RG,4000,10,10,D,,Open
67624,67625,8:50:34,JSMR,B,RG,4000,1,1,D,,Open
333364,333365,9:01:15,JSMR,B,RG,4000,1,1,D,,Open
471925,471926,9:06:56,JSMR,B,RG,4000,10,0,D,,Withdrawn
591334,591335,9:12:32,JSMR,B,RG,4000,2,0,D,,Amended
653588,653589,9:15:57,JSMR,B,RG,4000,2,2,D,,Open
810570,810571,9:25:44,JSMR,B,RG,4000,1,1,D,,Open
917169,917170,9:33:50,JSMR,B,RG,4000,2,2,D,,Open
1164109,1164110,9:56:39,JSMR,B,RG,4000,5,5,D,,Open
1207453,1207454,10:01:34,JSMR,B,RG,4000,100,0,D,,Withdrawn
1918874,1918875,13:30:07,JSMR,B,RG,4000,20,20,D,,Open
36290,36291,8:45:02,JSMR,B,RG,4010,25,25,D,,Open
47531,47532,8:45:05,JSMR,B,RG,4010,2,2,D,,Open
47751,47752,8:45:05,JSMR,B,RG,4010,14,14,D,,Open
60910,60911,8:45:17,JSMR,B,RG,4010,25,25,D,,Open
62453,62454,8:45:19,JSMR,B,RG,4010,5,5,D,,Open
277633,277634,9:00:19,JSMR,B,RG,4010,1,1,D,,Open
581484,581485,9:12:00,JSMR,B,RG,4010,128,128,D,,Open
2634083,2634084,14:59:52,JSMR,B,RG,4010,240,0,F,,Withdrawn
2634113,2634114,14:59:53,JSMR,B,RG,4010,219,0,F,,Withdrawn
25398,25399,8:45:01,JSMR,B,RG,4020,1,1,D,,Open
43321,43322,8:45:03,JSMR,B,RG,4020,1,1,D,,Open
58603,58604,8:45:14,JSMR,B,RG,4020,1,1,D,,Open
62311,62312,8:45:19,JSMR,B,RG,4020,5,5,D,,Open
264488,264489,9:00:15,JSMR,B,RG,4020,2,2,D,,Open
337372,337373,9:01:25,JSMR,B,RG,4020,2,2,D,,Open
1583273,1583274,10:47:15,JSMR,B,RG,4020,10,10,D,,Open
16783,16784,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
25426,25427,8:45:01,JSMR,B,RG,4030,1,1,D,,Open
42261,42262,8:45:03,JSMR,B,RG,4030,62,62,D,,Open
48009,48010,8:45:05,JSMR,B,RG,4030,10,10,D,,Open
60916,60917,8:45:17,JSMR,B,RG,4030,25,25,D,,Open
62435,62436,8:45:19,JSMR,B,RG,4030,5,5,D,,Open
1763939,1763940,11:11:04,JSMR,B,RG,4030,5,5,D,,Open
2634005,2634006,14:59:52,JSMR,B,RG,4030,148,0,F,,Withdrawn
2634031,2634032,14:59:52,JSMR,B,RG,4030,219,0,F,,Withdrawn
6986,6987,8:45:00,JSMR,B,RG,4040,6,6,D,,Open
35323,35324,8:45:02,JSMR,B,RG,4040,1,1,D,,Open
62374,62375,8:45:19,JSMR,B,RG,4040,5,5,D,,Open
660860,660861,9:16:24,JSMR,B,RG,4040,10,10,D,,Open
94,95,8:45:00,JSMR,B,RG,4050,25,25,D,,Open
5151,5152,8:45:00,JSMR,B,RG,4050,4,4,D,,Open
5181,5182,8:45:00,JSMR,B,RG,4050,1,1,D,,Open
7164,7165,8:45:00,JSMR,B,RG,4050,3,3,D,,Open
12603,12604,8:45:00,JSMR,B,RG,4050,80,80,D,,Open
17612,17613,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
18948,18949,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
21710,21711,8:45:01,JSMR,B,RG,4050,21,21,D,,Open
26144,26145,8:45:01,JSMR,B,RG,4050,1,1,D,,Open
38331,38332,8:45:03,JSMR,B,RG,4050,50,50,D,,Open
47307,47308,8:45:05,JSMR,B,RG,4050,14,0,D,,Withdrawn
48806,48807,8:45:05,JSMR,B,RG,4050,3,3,D,,Open
50860,50861,8:45:06,JSMR,B,RG,4050,10,10,D,,Open
51357,51358,8:45:06,JSMR,B,RG,4050,1,1,D,,Open
54013,54014,8:45:08,JSMR,B,RG,4050,13,13,D,,Open
54410,54411,8:45:08,JSMR,B,RG,4050,1,1,D,,Open
59142,59143,8:45:14,JSMR,B,RG,4050,8,8,D,,Open
60931,60932,8:45:17,JSMR,B,RG,4050,25,25,D,,Open
61880,61881,8:45:18,JSMR,B,RG,4050,1,1,D,,Open
62306,62307,8:45:19,JSMR,B,RG,4050,5,5,D,,Open
238023,238024,9:00:11,JSMR,B,RG,4050,1,0,D,,Withdrawn
387902,387903,9:03:27,JSMR,B,RG,4050,50,50,D,,Open
395511,395512,9:03:46,JSMR,B,RG,4050,250,250,D,,Open
476576,476577,9:07:08,JSMR,B,RG,4050,10,0,D,,Withdrawn
683849,683850,9:17:45,JSMR,B,RG,4050,1,1,D,,Open
686089,686090,9:17:52,JSMR,B,RG,4050,50,50,D,,Open
705615,705616,9:19:02,JSMR,B,RG,4050,1,1,D,,Open
921027,921028,9:34:10,JSMR,B,RG,4050,1,1,D,,Open
1095979,1095980,9:50:15,JSMR,B,RG,4050,1,1,D,,Open
1167455,1167456,9:57:01,JSMR,B,RG,4050,30,30,D,,Open
1261379,1261380,10:07:13,JSMR,B,RG,4050,2,2,D,,Open
1483051,1483052,10:34:07,JSMR,B,RG,4050,1,1,D,,Open
1622044,1622045,10:52:22,JSMR,B,RG,4050,15,15,D,,Open
2038093,2038094,13:43:18,JSMR,B,RG,4050,20,20,D,,Open
2633924,2633925,14:59:51,JSMR,B,RG,4050,146,0,F,,Withdrawn
2633952,2633953,14:59:51,JSMR,B,RG,4050,219,0,F,,Withdrawn
1993,1994,8:45:00,JSMR,B,RG,4060,50,50,D,,Open
4329,4330,8:45:00,JSMR,B,RG,4060,5,5,D,,Open
5435,5436,8:45:00,JSMR,B,RG,4060,10,10,D,,Open
9624,9625,8:45:00,JSMR,B,RG,4060,8,8,D,,Open
10150,10151,8:45:00,JSMR,B,RG,4060,100,100,D,,Open
24255,24256,8:45:01,JSMR,B,RG,4060,10,10,D,,Open
33519,33520,8:45:02,JSMR,B,RG,4060,2,2,D,,Open
36688,36689,8:45:02,JSMR,B,RG,4060,1,1,D,,Open
41048,41049,8:45:03,JSMR,B,RG,4060,10,0,D,,Withdrawn
42152,42153,8:45:03,JSMR,B,RG,4060,5,5,D,,Open
48086,48087,8:45:05,JSMR,B,RG,4060,1,1,D,,Open
52795,52796,8:45:07,JSMR,B,RG,4060,10,10,D,,Open
63087,63088,8:45:20,JSMR,B,RG,4060,50,50,D,,Open
68704,68705,8:52:14,JSMR,B,RG,4060,5,5,D,,Open
343404,343405,9:01:39,JSMR,B,RG,4060,2,2,D,,Open
1819081,1819082,11:19:45,JSMR,B,RG,4060,100,100,D,,Open
2001901,2001902,13:38:51,JSMR,B,RG,4060,10,10,D,,Open
2231681,2231682,14:07:23,JSMR,B,RG,4060,1,1,D,,Open
2359564,2359565,14:24:36,JSMR,B,RG,4060,1,1,D,,Open
2491182,2491183,14:41:13,JSMR,B,RG,4060,200,200,D,,Open
7015,7016,8:45:00,JSMR,B,RG,4070,1,1,D,,Open
9441,9442,8:45:00,JSMR,B,RG,4070,30,30,D,,Open
22971,22972,8:45:01,JSMR,B,RG,4070,5,5,D,,Open
23809,23810,8:45:01,JSMR,B,RG,4070,1,1,D,,Open
24374,24375,8:45:01,JSMR,B,RG,4070,1,1,D,,Open
29431,29432,8:45:01,JSMR,B,RG,4070,200,200,D,,Open
37817,37818,8:45:03,JSMR,B,RG,4070,2,2,D,,Open
49386,49387,8:45:05,JSMR,B,RG,4070,6,0,D,,Withdrawn
57656,57657,8:45:12,JSMR,B,RG,4070,7,7,D,,Open
62426,62427,8:45:19,JSMR,B,RG,4070,5,5,D,,Open
237994,237995,9:00:11,JSMR,B,RG,4070,1,0,D,,Withdrawn
415381,415382,9:04:38,JSMR,B,RG,4070,2,2,D,,Open
447187,447188,9:05:54,JSMR,B,RG,4070,5,5,D,,Open
449840,449841,9:06:00,JSMR,B,RG,4070,1,1,D,,Open
1263413,1263414,10:07:26,JSMR,B,RG,4070,2,2,D,,Open
1279730,1279731,10:09:13,JSMR,B,RG,4070,10,0,D,,Withdrawn
1365668,1365669,10:18:59,JSMR,B,RG,4070,1,1,D,,Open
1446141,1446142,10:29:22,JSMR,B,RG,4070,5,5,D,,Open
1477255,1477256,10:33:22,JSMR,B,RG,4070,20,20,D,,Open
1540275,1540276,10:41:41,JSMR,B,RG,4070,1,1,D,,Open
2574279,2574280,14:49:32,JSMR,B,RG,4070,133,133,F,,Open
2633724,2633725,14:59:49,JSMR,B,RG,4070,125,0,F,,Withdrawn
2633763,2633764,14:59:50,JSMR,B,RG,4070,219,0,F,,Withdrawn
8979,8980,8:45:00,JSMR,B,RG,4080,2,2,D,,Open
12001,12002,8:45:00,JSMR,B,RG,4080,1,1,D,,Open
12862,12863,8:45:00,JSMR,B,RG,4080,50,50,D,,Open
25742,25743,8:45:01,JSMR,B,RG,4080,5,5,D,,Open
30476,30477,8:45:02,JSMR,B,RG,4080,1,1,D,,Open
37823,37824,8:45:03,JSMR,B,RG,4080,2,2,D,,Open
44020,44021,8:45:04,JSMR,B,RG,4080,37,0,D,,Withdrawn
49471,49472,8:45:05,JSMR,B,RG,4080,2,0,D,,Withdrawn
62341,62342,8:45:19,JSMR,B,RG,4080,5,5,D,,Open
64669,64670,8:46:03,JSMR,B,RG,4080,150,150,D,,Open
93393,93394,9:00:01,JSMR,B,RG,4080,50,50,D,,Open
132764,132765,9:00:03,JSMR,B,RG,4080,555,555,D,,Open
352011,352012,9:01:59,JSMR,B,RG,4080,2,2,D,,Open
356936,356937,9:02:11,JSMR,B,RG,4080,1,1,D,,Open
1614635,1614636,10:51:27,JSMR,B,RG,4080,5,5,D,,Open
2255951,2255952,14:10:24,JSMR,B,RG,4080,10,10,D,,Open
2572432,2572433,14:49:24,JSMR,B,RG,4080,133,133,F,,Open
300,301,8:45:00,JSMR,B,RG,4090,1,0,D,,Withdrawn
11017,11018,8:45:00,JSMR,B,RG,4090,10,10,D,,Open
14751,14752,8:45:00,JSMR,B,RG,4090,5,5,D,,Open
42399,42400,8:45:03,JSMR,B,RG,4090,15,15,D,,Open
49482,49483,8:45:05,JSMR,B,RG,4090,28,0,D,,Withdrawn
51956,51957,8:45:07,JSMR,B,RG,4090,2,2,D,,Open
58104,58105,8:45:13,JSMR,B,RG,4090,1,1,D,,Open
62424,62425,8:45:19,JSMR,B,RG,4090,5,5,D,,Open
115050,115051,9:00:02,JSMR,B,RG,4090,25,25,D,,Open
115074,115075,9:00:02,JSMR,B,RG,4090,50,50,D,,Open
238047,238048,9:00:11,JSMR,B,RG,4090,3,3,D,,Open
801735,801736,9:25:07,JSMR,B,RG,4090,22,22,D,,Open
812568,812569,9:25:53,JSMR,B,RG,4090,10,10,D,,Open
937173,937174,9:35:28,JSMR,B,RG,4090,10,0,D,,Withdrawn
1468394,1468395,10:32:12,JSMR,B,RG,4090,90,0,D,,Withdrawn
1566508,1566509,10:45:00,JSMR,B,RG,4090,17,17,D,,Open
1897518,1897519,13:30:04,JSMR,B,RG,4090,3,3,D,,Open
1955633,1955634,13:33:14,JSMR,B,RG,4090,50,50,D,,Open
2056284,2056285,13:45:31,JSMR,B,RG,4090,4,4,D,,Open
2571289,2571290,14:49:18,JSMR,B,RG,4090,133,133,F,,Open
2633603,2633604,14:59:48,JSMR,B,RG,4090,97,0,F,,Withdrawn
2633615,2633616,14:59:48,JSMR,B,RG,4090,219,0,F,,Withdrawn
2384,2385,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
3978,3979,8:45:00,JSMR,B,RG,4100,1,1,D,,Open
4641,4642,8:45:00,JSMR,B,RG,4100,8,8,D,,Open
5341,5342,8:45:00,JSMR,B,RG,4100,3,3,D,,Open
5593,5594,8:45:00,JSMR,B,RG,4100,40,0,D,,Withdrawn
6410,6411,8:45:00,JSMR,B,RG,4100,100,100,D,,Open
10726,10727,8:45:00,JSMR,B,RG,4100,5,5,D,,Open
11699,11700,8:45:00,JSMR,B,RG,4100,6,6,D,,Open
12343,12344,8:45:00,JSMR,B,RG,4100,50,0,D,,Withdrawn
12533,12534,8:45:00,JSMR,B,RG,4100,50,50,D,,Open
20977,20978,8:45:01,JSMR,B,RG,4100,10,10,D,,Open
23191,23192,8:45:01,JSMR,B,RG,4100,3,3,D,,Open
24950,24951,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
25215,25216,8:45:01,JSMR,B,RG,4100,1,1,D,,Open
25442,25443,8:45:01,JSMR,B,RG,4100,25,25,D,,Open
26651,26652,8:45:01,JSMR,B,RG,4100,13,13,D,,Open
26659,26660,8:45:01,JSMR,B,RG,4100,500,500,D,,Open
27871,27872,8:45:01,JSMR,B,RG,4100,3,3,D,,Open
32730,32731,8:45:02,JSMR,B,RG,4100,150,150,D,,Open
34035,34036,8:45:02,JSMR,B,RG,4100,2,2,D,,Open
36815,36816,8:45:02,JSMR,B,RG,4100,2,0,D,,Withdrawn
36830,36831,8:45:02,JSMR,B,RG,4100,200,200,D,,Open
37183,37184,8:45:02,JSMR,B,RG,4100,174,174,D,,Open
37313,37314,8:45:02,JSMR,B,RG,4100,2,2,D,,Open
37350,37351,8:45:02,JSMR,B,RG,4100,250,250,D,,Open
41434,41435,8:45:03,JSMR,B,RG,4100,1,1,D,,Open
43013,43014,8:45:03,JSMR,B,RG,4100,5,5,D,,Open
44069,44070,8:45:04,JSMR,B,RG,4100,1,1,D,,Open
44763,44764,8:45:04,JSMR,B,RG,4100,50,50,D,,Open
44820,44821,8:45:04,JSMR,B,RG,4100,5,5,D,,Open
46131,46132,8:45:04,JSMR,B,RG,4100,30,30,D,,Open
47880,47881,8:45:05,JSMR,B,RG,4100,5,5,D,,Open
51809,51810,8:45:06,JSMR,B,RG,4100,5,5,D,,Open
54534,54535,8:45:08,JSMR,B,RG,4100,1,1,D,,Open
54734,54735,8:45:09,JSMR,B,RG,4100,30,30,D,,Open
55675,55676,8:45:10,JSMR,B,RG,4100,100,100,D,,Open
55747,55748,8:45:10,JSMR,B,RG,4100,30,30,D,,Open
57923,57924,8:45:13,JSMR,B,RG,4100,6,6,D,,Open
58117,58118,8:45:13,JSMR,B,RG,4100,5,5,D,,Open
62358,62359,8:45:19,JSMR,B,RG,4100,5,5,D,,Open
64608,64609,8:46:03,JSMR,B,RG,4100,1,1,D,,Open
64623,64624,8:46:03,JSMR,B,RG,4100,113,113,D,,Open
67713,67714,8:50:43,JSMR,B,RG,4100,50,0,D,,Amended
68339,68340,8:51:40,JSMR,B,RG,4100,1,0,D,,Withdrawn
113576,113577,9:00:02,JSMR,B,RG,4100,1,1,D,,Open
172490,172491,9:00:06,JSMR,B,RG,4100,1,1,D,,Open
294818,294819,9:00:33,JSMR,B,RG,4100,2,2,D,,Open
401090,401091,9:04:01,JSMR,B,RG,4100,5,0,D,,Withdrawn
419803,419804,9:04:50,JSMR,B,RG,4100,2,2,D,,Open
455745,455746,9:06:15,JSMR,B,RG,4100,10,10,D,,Open
472256,472257,9:06:57,JSMR,B,RG,4100,20,20,D,,Open
489770,489771,9:07:44,JSMR,B,RG,4100,10,10,D,,Open
491954,491955,9:07:49,JSMR,B,RG,4100,100,100,D,,Open
501514,501515,9:08:15,JSMR,B,RG,4100,1,0,D,,Amended
507010,507011,9:08:29,JSMR,B,RG,4100,5,5,D,,Open
521369,521370,9:09:08,JSMR,B,RG,4100,5,5,D,,Open
538655,538656,9:09:56,JSMR,B,RG,4100,10,10,D,,Open
558457,558458,9:10:51,JSMR,B,RG,4100,10,10,D,,Open
570701,570702,9:11:27,JSMR,B,RG,4100,6,6,D,,Open
599758,599759,9:12:59,JSMR,B,RG,4100,1,1,D,,Open
623451,623452,9:14:16,JSMR,B,RG,4100,55,55,D,,Open
694435,694436,9:18:21,JSMR,B,RG,4100,30,30,D,,Open
759284,759285,9:22:19,JSMR,B,RG,4100,5,5,D,,Open
763311,763312,9:22:35,JSMR,B,RG,4100,1,0,D,,Withdrawn
812906,812907,9:25:55,JSMR,B,RG,4100,5,5,D,,Open
817509,817510,9:26:13,JSMR,B,RG,4100,2,2,D,,Open
821756,821757,9:26:31,JSMR,B,RG,4100,20,0,D,,Withdrawn
878341,878342,9:30:40,JSMR,B,RG,4100,2,2,D,,Open
1100298,1100299,9:50:40,JSMR,B,RG,4100,2,2,D,,Open
1203989,1203990,10:01:11,JSMR,B,RG,4100,10,10,D,,Open
1274025,1274026,10:08:35,JSMR,B,RG,4100,250,250,D,,Open
1381718,1381719,10:20:58,JSMR,B,RG,4100,10,10,D,,Open
1386475,1386476,10:21:37,JSMR,B,RG,4100,10,0,D,,Withdrawn
1388872,1388873,10:21:57,JSMR,B,RG,4100,30,30,D,,Open
1405159,1405160,10:24:06,JSMR,B,RG,4100,12,12,D,,Open
1412256,1412257,10:24:59,JSMR,B,RG,4100,10,0,D,,Withdrawn
1458663,1458664,10:31:00,JSMR,B,RG,4100,5,5,D,,Open
1493245,1493246,10:35:23,JSMR,B,RG,4100,5,5,D,,Open
1507538,1507539,10:37:15,JSMR,B,RG,4100,10,10,D,,Open
1522495,1522496,10:39:18,JSMR,B,RG,4100,4,4,D,,Open
1549095,1549096,10:42:49,JSMR,B,RG,4100,3,3,D,,Open
1607227,1607228,10:50:26,JSMR,B,RG,4100,50,50,D,,Open
1621847,1621848,10:52:20,JSMR,B,RG,4100,17,17,D,,Open
1635302,1635303,10:54:02,JSMR,B,RG,4100,30,30,D,,Open
1755249,1755250,11:09:44,JSMR,B,RG,4100,5,5,D,,Open
1762124,1762125,11:10:48,JSMR,B,RG,4100,5,5,D,,Open
1795082,1795083,11:15:48,JSMR,B,RG,4100,10,10,D,,Open
1813124,1813125,11:18:45,JSMR,B,RG,4100,10,10,D,,Open
1845896,1845897,11:24:26,JSMR,B,RG,4100,25,25,D,,Open
1887587,1887588,13:30:03,JSMR,B,RG,4100,3,3,D,,Open
1892864,1892865,13:30:04,JSMR,B,RG,4100,100,100,D,,Open
1900732,1900733,13:30:05,JSMR,B,RG,4100,2,2,D,,Open
1935753,1935754,13:30:16,JSMR,B,RG,4100,25,25,D,,Open
1936388,1936389,13:30:16,JSMR,B,RG,4100,3,3,D,,Open
1953633,1953634,13:32:59,JSMR,B,RG,4100,30,30,D,,Open
2018869,2018870,13:40:54,JSMR,B,RG,4100,2,2,D,,Open
2044967,2044968,13:44:08,JSMR,B,RG,4100,5,5,D,,Open
2047509,2047510,13:44:27,JSMR,B,RG,4100,1,1,D,,Open
2050058,2050059,13:44:45,JSMR,B,RG,4100,10,10,D,,Open
2107468,2107469,13:51:44,JSMR,B,RG,4100,5,5,D,,Open
2139838,2139839,13:55:34,JSMR,B,RG,4100,250,250,D,,Open
2181155,2181156,14:00:46,JSMR,B,RG,4100,20,20,D,,Open
2208079,2208080,14:04:17,JSMR,B,RG,4100,100,100,D,,Open
2318143,2318144,14:19:05,JSMR,B,RG,4100,1,1,D,,Open
2345895,2345896,14:22:46,JSMR,B,RG,4100,50,50,D,,Open
2418216,2418217,14:32:03,JSMR,B,RG,4100,1,1,D,,Open
2418927,2418928,14:32:09,JSMR,B,RG,4100,15,15,D,,Open
2568162,2568163,14:49:04,JSMR,B,RG,4100,133,133,F,,Open
2575206,2575207,14:49:36,JSMR,B,RG,4100,1,1,D,,Open
2615099,2615100,14:54:54,JSMR,B,RG,4100,10,10,D,,Open
2633363,2633364,14:59:45,JSMR,B,RG,4100,65,0,F,,Withdrawn
2633385,2633386,14:59:45,JSMR,B,RG,4100,219,0,F,,Withdrawn
3783,3784,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
13244,13245,8:45:00,JSMR,B,RG,4110,1,1,D,,Open
16076,16077,8:45:00,JSMR,B,RG,4110,65,65,D,,Open
27443,27444,8:45:01,JSMR,B,RG,4110,49,49,D,,Open
39258,39259,8:45:03,JSMR,B,RG,4110,2,0,D,,Withdrawn
42149,42150,8:45:03,JSMR,B,RG,4110,5,5,D,,Open
52073,52074,8:45:07,JSMR,B,RG,4110,10,10,D,,Open
54203,54204,8:45:08,JSMR,B,RG,4110,5,5,D,,Open
54635,54636,8:45:08,JSMR,B,RG,4110,1,1,D,,Open
55409,55410,8:45:10,JSMR,B,RG,4110,10,10,D,,Open
57633,57634,8:45:12,JSMR,B,RG,4110,5,5,D,,Open
60193,60194,8:45:16,JSMR,B,RG,4110,1,1,D,,Open
68391,68392,8:51:46,JSMR,B,RG,4110,1,0,D,,Withdrawn
128278,128279,9:00:03,JSMR,B,RG,4110,5,5,D,,Open
150496,150497,9:00:05,JSMR,B,RG,4110,1,1,D,,Open
233439,233440,9:00:10,JSMR,B,RG,4110,1,1,D,,Open
296921,296922,9:00:34,JSMR,B,RG,4110,15,0,D,,Amended
338677,338678,9:01:28,JSMR,B,RG,4110,100,100,D,,Open
378887,378888,9:03:04,JSMR,B,RG,4110,2,2,D,,Open
381063,381064,9:03:10,JSMR,B,RG,4110,1,0,D,,Withdrawn
460827,460828,9:06:28,JSMR,B,RG,4110,500,500,D,,Open
656463,656464,9:16:07,JSMR,B,RG,4110,1,1,D,,Open
956581,956582,9:37:10,JSMR,B,RG,4110,1,1,D,,Open
1039097,1039098,9:44:52,JSMR,B,RG,4110,1,1,D,,Open
1471594,1471595,10:32:37,JSMR,B,RG,4110,11,0,D,,Withdrawn
1505716,1505717,10:37:01,JSMR,B,RG,4110,10,0,D,,Amended
1564206,1564207,10:44:44,JSMR,B,RG,4110,9,9,D,,Open
1568436,1568437,10:45:15,JSMR,B,RG,4110,50,50,D,,Open
1634952,1634953,10:54:00,JSMR,B,RG,4110,1,1,D,,Open
1849395,1849396,11:25:05,JSMR,B,RG,4110,1,1,D,,Open
1891947,1891948,13:30:04,JSMR,B,RG,4110,2,2,D,,Open
1897696,1897697,13:30:04,JSMR,B,RG,4110,10,10,D,,Open
1918598,1918599,13:30:07,JSMR,B,RG,4110,5,5,D,,Open
1933507,1933508,13:30:13,JSMR,B,RG,4110,5,5,D,,Open
