Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
255452,255453,9:00:13,MYOR,B,RG,2250,2,2,D,,Open
284158,284159,9:00:24,MYOR,B,RG,2250,5,5,D,,Open
284440,284441,9:00:24,MYOR,B,RG,2250,7,7,D,,Open
288790,288791,9:00:28,MYOR,B,RG,2250,35,35,D,,Open
289939,289940,9:00:29,MYOR,B,RG,2250,100,100,D,,Open
296624,296625,9:00:34,MYOR,B,RG,2250,10,10,D,,Open
301502,301503,9:00:40,MYOR,B,RG,2250,10,10,D,,Open
307264,307265,9:00:46,MYOR,B,RG,2250,45,45,D,,Open
427009,427010,9:05:05,MYOR,B,RG,2250,20,20,D,,Open
525009,525010,9:09:18,MYOR,B,RG,2250,1,1,D,,Open
557605,557606,9:10:49,MYOR,B,RG,2250,200,200,D,,Open
771414,771415,9:23:05,MYOR,B,RG,2250,25,25,D,,Open
914645,914646,9:33:38,MYOR,B,RG,2250,4,4,D,,Open
1143844,1143845,9:54:34,MYOR,B,RG,2250,5,5,D,,Open
1216595,1216596,10:02:35,MYOR,B,RG,2250,3,3,D,,Open
1359840,1359841,10:18:17,MYOR,B,RG,2250,1,0,D,,Amended
2277343,2277344,14:13:23,MYOR,B,RG,2250,2,2,D,,Open
2395340,2395341,14:29:12,MYOR,B,RG,2250,1,1,D,,Open
2634042,2634043,14:59:52,MYOR,B,RG,2250,67,0,F,,Withdrawn
79863,79864,9:00:00,MYOR,B,RG,2260,500,500,D,,Open
92894,92895,9:00:01,MYOR,B,RG,2260,50,50,D,,Open
112587,112588,9:00:02,MYOR,B,RG,2260,125,0,F,,Withdrawn
194405,194406,9:00:07,MYOR,B,RG,2260,5,5,D,,Open
221493,221494,9:00:09,MYOR,B,RG,2260,5,5,D,,Open
261566,261567,9:00:14,MYOR,B,RG,2260,100,100,D,,Open
279140,279141,9:00:20,MYOR,B,RG,2260,12,12,D,,Open
284433,284434,9:00:24,MYOR,B,RG,2260,2,2,D,,Open
297210,297211,9:00:35,MYOR,B,RG,2260,8,8,D,,Open
432701,432702,9:05:19,MYOR,B,RG,2260,5,5,D,,Open
521932,521933,9:09:10,MYOR,B,RG,2260,1,1,D,,Open
552125,552126,9:10:34,MYOR,B,RG,2260,1,0,D,,Amended
598188,598189,9:12:54,MYOR,B,RG,2260,5,5,D,,Open
757269,757270,9:22:11,MYOR,B,RG,2260,1,1,D,,Open
775462,775463,9:23:22,MYOR,B,RG,2260,1,0,D,,Withdrawn
1254551,1254552,10:06:28,MYOR,B,RG,2260,2,2,D,,Open
1488049,1488050,10:34:46,MYOR,B,RG,2260,30,30,D,,Open
1609891,1609892,10:50:48,MYOR,B,RG,2260,20,20,D,,Open
1614058,1614059,10:51:22,MYOR,B,RG,2260,1,1,D,,Open
1746340,1746341,11:08:21,MYOR,B,RG,2260,2,2,D,,Open
1757435,1757436,11:10:03,MYOR,B,RG,2260,1,0,D,,Withdrawn
1764763,1764764,11:11:11,MYOR,B,RG,2260,5,5,D,,Open
1795627,1795628,11:15:54,MYOR,B,RG,2260,3,3,D,,Open
2633821,2633822,14:59:50,MYOR,B,RG,2260,55,0,F,,Withdrawn
96048,96049,9:00:01,MYOR,B,RG,2270,2,2,D,,Open
119518,119519,9:00:02,MYOR,B,RG,2270,1,1,D,,Open
122984,122985,9:00:03,MYOR,B,RG,2270,50,50,D,,Open
167510,167511,9:00:06,MYOR,B,RG,2270,1,1,D,,Open
169680,169681,9:00:06,MYOR,B,RG,2270,100,100,D,,Open
187340,187341,9:00:07,MYOR,B,RG,2270,5,5,D,,Open
224521,224522,9:00:10,MYOR,B,RG,2270,4,4,D,,Open
284650,284651,9:00:24,MYOR,B,RG,2270,5,5,D,,Open
297081,297082,9:00:34,MYOR,B,RG,2270,6,6,D,,Open
328993,328994,9:01:10,MYOR,B,RG,2270,1,1,D,,Open
431371,431372,9:05:16,MYOR,B,RG,2270,5,5,D,,Open
517231,517232,9:08:57,MYOR,B,RG,2270,25,25,D,,Open
594809,594810,9:12:43,MYOR,B,RG,2270,1,1,D,,Open
793466,793467,9:24:33,MYOR,B,RG,2270,10,10,D,,Open
797796,797797,9:24:51,MYOR,B,RG,2270,2,2,D,,Open
1351648,1351649,10:17:18,MYOR,B,RG,2270,1,1,D,,Open
2280884,2280885,14:13:53,MYOR,B,RG,2270,1,1,D,,Open
106598,106599,9:00:02,MYOR,B,RG,2280,3,3,D,,Open
115231,115232,9:00:02,MYOR,B,RG,2280,50,50,D,,Open
151096,151097,9:00:05,MYOR,B,RG,2280,1,1,D,,Open
154589,154590,9:00:05,MYOR,B,RG,2280,25,25,D,,Open
172815,172816,9:00:06,MYOR,B,RG,2280,5,5,D,,Open
175312,175313,9:00:06,MYOR,B,RG,2280,4,4,D,,Open
184619,184620,9:00:07,MYOR,B,RG,2280,2,2,D,,Open
192739,192740,9:00:07,MYOR,B,RG,2280,20,20,D,,Open
203655,203656,9:00:08,MYOR,B,RG,2280,1,1,D,,Open
210358,210359,9:00:08,MYOR,B,RG,2280,5,5,D,,Open
233251,233252,9:00:10,MYOR,B,RG,2280,100,100,D,,Open
262751,262752,9:00:14,MYOR,B,RG,2280,5,5,D,,Open
276480,276481,9:00:19,MYOR,B,RG,2280,5,5,D,,Open
280117,280118,9:00:21,MYOR,B,RG,2280,8,8,D,,Open
284132,284133,9:00:24,MYOR,B,RG,2280,3,3,D,,Open
297053,297054,9:00:34,MYOR,B,RG,2280,5,5,D,,Open
299034,299035,9:00:37,MYOR,B,RG,2280,1,1,D,,Open
430059,430060,9:05:13,MYOR,B,RG,2280,5,5,D,,Open
443670,443671,9:05:45,MYOR,B,RG,2280,4,4,D,,Open
491696,491697,9:07:48,MYOR,B,RG,2280,20,20,D,,Open
665205,665206,9:16:39,MYOR,B,RG,2280,10,10,D,,Open
681085,681086,9:17:34,MYOR,B,RG,2280,200,200,D,,Open
736333,736334,9:20:53,MYOR,B,RG,2280,12,12,D,,Open
748538,748539,9:21:38,MYOR,B,RG,2280,13,13,D,,Open
787852,787853,9:24:11,MYOR,B,RG,2280,2,2,D,,Open
1051822,1051823,9:46:02,MYOR,B,RG,2280,4,0,D,,Amended
1469199,1469200,10:32:18,MYOR,B,RG,2280,15,15,D,,Open
1752459,1752460,11:09:17,MYOR,B,RG,2280,5,5,D,,Open
2284817,2284818,14:14:25,MYOR,B,RG,2280,200,200,D,,Open
2633793,2633794,14:59:50,MYOR,B,RG,2280,49,0,F,,Withdrawn
92884,92885,9:00:01,MYOR,B,RG,2290,50,50,D,,Open
243750,243751,9:00:11,MYOR,B,RG,2290,5,5,D,,Open
280953,280954,9:00:21,MYOR,B,RG,2290,5,5,D,,Open
281290,281291,9:00:22,MYOR,B,RG,2290,3,3,D,,Open
284157,284158,9:00:24,MYOR,B,RG,2290,2,2,D,,Open
286896,286897,9:00:26,MYOR,B,RG,2290,1,1,D,,Open
297036,297037,9:00:34,MYOR,B,RG,2290,4,4,D,,Open
428776,428777,9:05:10,MYOR,B,RG,2290,5,5,D,,Open
539337,539338,9:09:58,MYOR,B,RG,2290,3,3,D,,Open
575058,575059,9:11:40,MYOR,B,RG,2290,18,0,D,,Amended
683626,683627,9:17:44,MYOR,B,RG,2290,5,5,D,,Open
691195,691196,9:18:10,MYOR,B,RG,2290,10,10,D,,Open
827187,827188,9:26:53,MYOR,B,RG,2290,10,0,D,,Withdrawn
1046105,1046106,9:45:30,MYOR,B,RG,2290,5,5,D,,Open
1056610,1056611,9:46:30,MYOR,B,RG,2290,8,8,D,,Open
1058521,1058522,9:46:42,MYOR,B,RG,2290,1,1,D,,Open
2232457,2232458,14:07:29,MYOR,B,RG,2290,1,1,D,,Open
2571393,2571394,14:49:19,MYOR,B,RG,2290,88,88,F,,Open
2633549,2633550,14:59:47,MYOR,B,RG,2290,50,0,F,,Withdrawn
84325,84326,9:00:00,MYOR,B,RG,2300,20,0,D,,Amended
86297,86298,9:00:01,MYOR,B,RG,2300,1,1,D,,Open
87730,87731,9:00:01,MYOR,B,RG,2300,250,250,D,,Open
94094,94095,9:00:01,MYOR,B,RG,2300,200,200,D,,Open
96068,96069,9:00:01,MYOR,B,RG,2300,10,10,D,,Open
105372,105373,9:00:02,MYOR,B,RG,2300,10,0,D,,Amended
105915,105916,9:00:02,MYOR,B,RG,2300,5,5,D,,Open
110266,110267,9:00:02,MYOR,B,RG,2300,3,3,D,,Open
118217,118218,9:00:02,MYOR,B,RG,2300,1,0,D,,Withdrawn
120216,120217,9:00:02,MYOR,B,RG,2300,10,0,D,,Amended
121230,121231,9:00:03,MYOR,B,RG,2300,50,50,D,,Open
122982,122983,9:00:03,MYOR,B,RG,2300,50,50,D,,Open
124331,124332,9:00:03,MYOR,B,RG,2300,10,10,D,,Open
131826,131827,9:00:03,MYOR,B,RG,2300,10,10,D,,Open
141700,141701,9:00:04,MYOR,B,RG,2300,4,4,D,,Open
144010,144011,9:00:04,MYOR,B,RG,2300,4,4,D,,Open
147630,147631,9:00:04,MYOR,B,RG,2300,10,10,D,,Open
159351,159352,9:00:05,MYOR,B,RG,2300,1,1,D,,Open
160358,160359,9:00:05,MYOR,B,RG,2300,1,1,D,,Open
164864,164865,9:00:06,MYOR,B,RG,2300,10,0,D,,Amended
182541,182542,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
194522,194523,9:00:07,MYOR,B,RG,2300,5,5,D,,Open
198173,198174,9:00:08,MYOR,B,RG,2300,1,1,D,,Open
201193,201194,9:00:08,MYOR,B,RG,2300,5,5,D,,Open
213781,213782,9:00:09,MYOR,B,RG,2300,65,0,D,,Withdrawn
213896,213897,9:00:09,MYOR,B,RG,2300,2,2,D,,Open
221033,221034,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
233436,233437,9:00:10,MYOR,B,RG,2300,2,2,D,,Open
242753,242754,9:00:11,MYOR,B,RG,2300,1,1,D,,Open
244830,244831,9:00:11,MYOR,B,RG,2300,1,1,D,,Open
245635,245636,9:00:11,MYOR,B,RG,2300,1,0,D,,Withdrawn
250272,250273,9:00:12,MYOR,B,RG,2300,2,2,D,,Open
256162,256163,9:00:13,MYOR,B,RG,2300,200,0,D,,Amended
258811,258812,9:00:13,MYOR,B,RG,2300,1,1,D,,Open
262746,262747,9:00:14,MYOR,B,RG,2300,5,5,D,,Open
271618,271619,9:00:17,MYOR,B,RG,2300,5,5,D,,Open
276375,276376,9:00:19,MYOR,B,RG,2300,50,50,D,,Open
284432,284433,9:00:24,MYOR,B,RG,2300,3,3,D,,Open
289530,289531,9:00:28,MYOR,B,RG,2300,1,1,D,,Open
293977,293978,9:00:32,MYOR,B,RG,2300,4,4,D,,Open
296728,296729,9:00:34,MYOR,B,RG,2300,3,3,D,,Open
297646,297647,9:00:35,MYOR,B,RG,2300,4,4,D,,Open
307035,307036,9:00:46,MYOR,B,RG,2300,44,44,D,,Open
324951,324952,9:01:06,MYOR,B,RG,2300,30,30,D,,Open
346897,346898,9:01:48,MYOR,B,RG,2300,5,5,D,,Open
370749,370750,9:02:44,MYOR,B,RG,2300,1,1,D,,Open
427442,427443,9:05:06,MYOR,B,RG,2300,5,5,D,,Open
442259,442260,9:05:42,MYOR,B,RG,2300,50,50,D,,Open
463557,463558,9:06:35,MYOR,B,RG,2300,50,50,D,,Open
479176,479177,9:07:15,MYOR,B,RG,2300,3,3,D,,Open
500151,500152,9:08:11,MYOR,B,RG,2300,5,0,D,,Withdrawn
519883,519884,9:09:04,MYOR,B,RG,2300,5,5,D,,Open
538686,538687,9:09:57,MYOR,B,RG,2300,1,0,D,,Withdrawn
541916,541917,9:10:05,MYOR,B,RG,2300,5,5,D,,Open
563037,563038,9:11:04,MYOR,B,RG,2300,1,1,D,,Open
665378,665379,9:16:40,MYOR,B,RG,2300,4,4,D,,Open
690855,690856,9:18:09,MYOR,B,RG,2300,2,2,D,,Open
699025,699026,9:18:37,MYOR,B,RG,2300,1,1,D,,Open
703177,703178,9:18:52,MYOR,B,RG,2300,2,2,D,,Open
766958,766959,9:22:49,MYOR,B,RG,2300,1,1,D,,Open
796549,796550,9:24:46,MYOR,B,RG,2300,10,10,D,,Open
799781,799782,9:24:59,MYOR,B,RG,2300,1,1,D,,Open
847193,847194,9:28:18,MYOR,B,RG,2300,2,2,D,,Open
877978,877979,9:30:38,MYOR,B,RG,2300,1,0,D,,Withdrawn
887322,887323,9:31:24,MYOR,B,RG,2300,100,100,D,,Open
889664,889665,9:31:36,MYOR,B,RG,2300,20,20,D,,Open
930539,930540,9:34:59,MYOR,B,RG,2300,1,1,D,,Open
957144,957145,9:37:13,MYOR,B,RG,2300,1,1,D,,Open
966485,966486,9:38:03,MYOR,B,RG,2300,5,5,D,,Open
967644,967645,9:38:09,MYOR,B,RG,2300,5,0,D,,Withdrawn
989580,989581,9:40:11,MYOR,B,RG,2300,3,0,D,,Amended
1002398,1002399,9:41:24,MYOR,B,RG,2300,1,0,D,,Withdrawn
1008982,1008983,9:42:00,MYOR,B,RG,2300,5000,5000,D,,Open
1013495,1013496,9:42:26,MYOR,B,RG,2300,45,45,D,,Open
1026329,1026330,9:43:37,MYOR,B,RG,2300,1,1,D,,Open
1055564,1055565,9:46:23,MYOR,B,RG,2300,1,0,D,,Withdrawn
1059094,1059095,9:46:45,MYOR,B,RG,2300,1,1,D,,Open
1059884,1059885,9:46:50,MYOR,B,RG,2300,1,1,D,,Open
1069878,1069879,9:47:46,MYOR,B,RG,2300,10,10,D,,Open
1072096,1072097,9:48:00,MYOR,B,RG,2300,5,5,D,,Open
1077874,1077875,9:48:33,MYOR,B,RG,2300,10,10,D,,Open
1077941,1077942,9:48:34,MYOR,B,RG,2300,5,5,D,,Open
1078174,1078175,9:48:35,MYOR,B,RG,2300,1,1,D,,Open
1078507,1078508,9:48:37,MYOR,B,RG,2300,2,2,D,,Open
1111079,1111080,9:51:40,MYOR,B,RG,2300,87,87,D,,Open
1116944,1116945,9:52:10,MYOR,B,RG,2300,1,1,D,,Open
1131328,1131329,9:53:26,MYOR,B,RG,2300,5,5,D,,Open
1164213,1164214,9:56:40,MYOR,B,RG,2300,10,10,D,,Open
1193071,1193072,9:59:59,MYOR,B,RG,2300,10,10,D,,Open
1193161,1193162,9:59:59,MYOR,B,RG,2300,10,10,D,,Open
1202410,1202411,10:01:00,MYOR,B,RG,2300,10,10,D,,Open
1205375,1205376,10:01:21,MYOR,B,RG,2300,1,1,D,,Open
1207951,1207952,10:01:38,MYOR,B,RG,2300,1,1,D,,Open
1234238,1234239,10:04:27,MYOR,B,RG,2300,2,2,D,,Open
1246506,1246507,10:05:36,MYOR,B,RG,2300,5,5,D,,Open
1256275,1256276,10:06:40,MYOR,B,RG,2300,100,100,D,,Open
1262257,1262258,10:07:18,MYOR,B,RG,2300,1,1,D,,Open
1287641,1287642,10:10:07,MYOR,B,RG,2300,20,20,D,,Open
1361864,1361865,10:18:30,MYOR,B,RG,2300,1,1,D,,Open
1378838,1378839,10:20:33,MYOR,B,RG,2300,1,1,D,,Open
1403768,1403769,10:23:56,MYOR,B,RG,2300,1,1,D,,Open
1461188,1461189,10:31:19,MYOR,B,RG,2300,20,20,D,,Open
1493359,1493360,10:35:24,MYOR,B,RG,2300,1,1,D,,Open
1510038,1510039,10:37:35,MYOR,B,RG,2300,2,2,D,,Open
1540421,1540422,10:41:42,MYOR,B,RG,2300,2,0,D,,Withdrawn
1582546,1582547,10:47:09,MYOR,B,RG,2300,2,0,D,,Amended
1583891,1583892,10:47:21,MYOR,B,RG,2300,4,4,D,,Open
1604942,1604943,10:50:08,MYOR,B,RG,2300,2,2,D,,Open
1612652,1612653,10:51:11,MYOR,B,RG,2300,10,0,D,,Amended
1649165,1649166,10:55:52,MYOR,B,RG,2300,1,1,D,,Open
1669500,1669501,10:57:45,MYOR,B,RG,2300,10,10,D,,Open
1740149,1740150,11:07:23,MYOR,B,RG,2300,1,0,D,,Amended
1741150,1741151,11:07:32,MYOR,B,RG,2300,1,0,D,,Withdrawn
1747324,1747325,11:08:29,MYOR,B,RG,2300,25,25,D,,Open
1796051,1796052,11:15:57,MYOR,B,RG,2300,4,4,D,,Open
1849783,1849784,11:25:09,MYOR,B,RG,2300,5,5,D,,Open
1899169,1899170,13:30:05,MYOR,B,RG,2300,2,2,D,,Open
1900948,1900949,13:30:05,MYOR,B,RG,2300,50,50,D,,Open
1901956,1901957,13:30:05,MYOR,B,RG,2300,10,10,D,,Open
1907463,1907464,13:30:06,MYOR,B,RG,2300,1,1,D,,Open
1913844,1913845,13:30:06,MYOR,B,RG,2300,1,1,D,,Open
1923622,1923623,13:30:08,MYOR,B,RG,2300,1,1,D,,Open
1929869,1929870,13:30:10,MYOR,B,RG,2300,20,20,D,,Open
1989308,1989309,13:37:17,MYOR,B,RG,2300,100,100,D,,Open
2056231,2056232,13:45:31,MYOR,B,RG,2300,5,0,D,,Amended
2057962,2057963,13:45:44,MYOR,B,RG,2300,1,1,D,,Open
2061451,2061452,13:46:09,MYOR,B,RG,2300,1,1,D,,Open
2087320,2087321,13:49:20,MYOR,B,RG,2300,1,1,D,,Open
2176248,2176249,14:00:07,MYOR,B,RG,2300,5,5,D,,Open
2179419,2179420,14:00:32,MYOR,B,RG,2300,5,5,D,,Open
2196528,2196529,14:02:52,MYOR,B,RG,2300,100,100,D,,Open
2218117,2218118,14:05:32,MYOR,B,RG,2300,18,0,D,,Amended
2243163,2243164,14:08:51,MYOR,B,RG,2300,10,10,D,,Open
2254301,2254302,14:10:12,MYOR,B,RG,2300,1,1,D,,Open
2318015,2318016,14:19:04,MYOR,B,RG,2300,50,50,D,,Open
2343085,2343086,14:22:21,MYOR,B,RG,2300,1,1,D,,Open
2345045,2345046,14:22:38,MYOR,B,RG,2300,3,3,D,,Open
2347049,2347050,14:22:56,MYOR,B,RG,2300,5,5,D,,Open
2352774,2352775,14:23:45,MYOR,B,RG,2300,1,1,D,,Open
2394775,2394776,14:29:07,MYOR,B,RG,2300,1,1,D,,Open
2395052,2395053,14:29:09,MYOR,B,RG,2300,25,25,D,,Open
2466785,2466786,14:38:17,MYOR,B,RG,2300,1,1,D,,Open
2541072,2541073,14:46:47,MYOR,B,RG,2300,1,1,D,,Open
2546726,2546727,14:47:21,MYOR,B,RG,2300,1,0,D,,Amended
2552851,2552852,14:47:52,MYOR,B,RG,2300,20,0,D,YP,Amended Match
2558966,2558967,14:48:20,MYOR,B,RG,2300,50,50,D,,Open
2568718,2568719,14:49:07,MYOR,B,RG,2300,88,88,F,,Open
2575950,2575951,14:49:39,MYOR,B,RG,2300,9,9,D,,Open
2589090,2589091,14:50:52,MYOR,B,RG,2300,10,10,D,,Open
2633421,2633422,14:59:46,MYOR,B,RG,2300,58,0,F,,Withdrawn
87481,87482,9:00:01,MYOR,B,RG,2310,48,48,D,,Open
89890,89891,9:00:01,MYOR,B,RG,2310,10,10,D,,Open
108632,108633,9:00:02,MYOR,B,RG,2310,865,865,D,,Open
115222,115223,9:00:02,MYOR,B,RG,2310,50,50,D,,Open
131316,131317,9:00:03,MYOR,B,RG,2310,2,2,D,,Open
131819,131820,9:00:03,MYOR,B,RG,2310,10,10,D,,Open
152075,152076,9:00:05,MYOR,B,RG,2310,1,1,D,,Open
155265,155266,9:00:05,MYOR,B,RG,2310,5,5,D,,Open
166620,166621,9:00:06,MYOR,B,RG,2310,1,1,D,,Open
167835,167836,9:00:06,MYOR,B,RG,2310,25,25,D,,Open
186672,186673,9:00:07,MYOR,B,RG,2310,1,1,D,,Open
202749,202750,9:00:08,MYOR,B,RG,2310,1,0,D,,Withdrawn
206494,206495,9:00:08,MYOR,B,RG,2310,25,0,D,,Withdrawn
237516,237517,9:00:11,MYOR,B,RG,2310,1,1,D,,Open
256570,256571,9:00:13,MYOR,B,RG,2310,200,0,D,,Amended
280116,280117,9:00:21,MYOR,B,RG,2310,4,4,D,,Open
284649,284650,9:00:24,MYOR,B,RG,2310,2,2,D,,Open
284882,284883,9:00:25,MYOR,B,RG,2310,3,3,D,,Open
286372,286373,9:00:26,MYOR,B,RG,2310,1,1,D,,Open
288471,288472,9:00:27,MYOR,B,RG,2310,50,50,D,,Open
296798,296799,9:00:34,MYOR,B,RG,2310,2,2,D,,Open
380213,380214,9:03:08,MYOR,B,RG,2310,1,1,D,,Open
418702,418703,9:04:47,MYOR,B,RG,2310,5,0,D,,Amended
426185,426186,9:05:03,MYOR,B,RG,2310,5,5,D,,Open
455982,455983,9:06:16,MYOR,B,RG,2310,15,15,D,,Open
496602,496603,9:08:01,MYOR,B,RG,2310,5,5,D,,Open
534441,534442,9:09:45,MYOR,B,RG,2310,5,5,D,,Open
544704,544705,9:10:13,MYOR,B,RG,2310,2,2,D,,Open
580892,580893,9:11:58,MYOR,B,RG,2310,1,1,D,,Open
615434,615435,9:13:50,MYOR,B,RG,2310,1,1,D,,Open
615726,615727,9:13:51,MYOR,B,RG,2310,1,1,D,,Open
618958,618959,9:14:01,MYOR,B,RG,2310,10,10,D,,Open
632787,632788,9:14:47,MYOR,B,RG,2310,3,0,D,,Amended
666486,666487,9:16:44,MYOR,B,RG,2310,50,50,D,,Open
710884,710885,9:19:22,MYOR,B,RG,2310,1,1,D,,Open
735838,735839,9:20:51,MYOR,B,RG,2310,1,0,D,,Withdrawn
785234,785235,9:24:01,MYOR,B,RG,2310,2,0,D,,Amended
808383,808384,9:25:35,MYOR,B,RG,2310,2,2,D,,Open
874620,874621,9:30:22,MYOR,B,RG,2310,3,3,D,,Open
878115,878116,9:30:39,MYOR,B,RG,2310,1,1,D,,Open
911152,911153,9:33:20,MYOR,B,RG,2310,1,0,D,,Withdrawn
920956,920957,9:34:10,MYOR,B,RG,2310,2,0,D,,Withdrawn
956677,956678,9:37:11,MYOR,B,RG,2310,1,1,D,,Open
1007494,1007495,9:41:52,MYOR,B,RG,2310,5000,5000,D,,Open
1029054,1029055,9:43:52,MYOR,B,RG,2310,10,10,D,,Open
1043388,1043389,9:45:15,MYOR,B,RG,2310,20,20,D,,Open
1060643,1060644,9:46:54,MYOR,B,RG,2310,5,5,D,,Open
1070478,1070479,9:47:50,MYOR,B,RG,2310,2,2,D,,Open
1075414,1075415,9:48:18,MYOR,B,RG,2310,2,2,D,,Open
1081746,1081747,9:48:56,MYOR,B,RG,2310,2,0,D,,Amended
1119744,1119745,9:52:25,MYOR,B,RG,2310,2,2,D,,Open
1139164,1139165,9:54:09,MYOR,B,RG,2310,1,1,D,,Open
1172718,1172719,9:57:37,MYOR,B,RG,2310,10,10,D,,Open
1191470,1191471,9:59:48,MYOR,B,RG,2310,5,5,D,,Open
1216438,1216439,10:02:34,MYOR,B,RG,2310,130,130,D,,Open
1217204,1217205,10:02:39,MYOR,B,RG,2310,26,0,D,,Withdrawn
1272420,1272421,10:08:25,MYOR,B,RG,2310,5,5,D,,Open
1375163,1375164,10:20:06,MYOR,B,RG,2310,75,75,D,,Open
1377668,1377669,10:20:24,MYOR,B,RG,2310,1,1,D,,Open
1466060,1466061,10:31:56,MYOR,B,RG,2310,10,10,D,,Open
1512575,1512576,10:37:55,MYOR,B,RG,2310,43,0,D,,Withdrawn
