Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
193588,193589,9:00:08,MYOR,B,RG,2150,2,0,D,,Withdrawn
196599,196600,9:00:09,MYOR,B,RG,2150,1,1,D,,Open
204177,204178,9:00:09,MYOR,B,RG,2150,5,5,D,,Open
211284,211285,9:00:10,MYOR,B,RG,2150,5,5,D,,Open
213134,213135,9:00:10,MYOR,B,RG,2150,1,1,D,,Open
217739,217740,9:00:11,MYOR,B,RG,2150,10,10,D,,Open
218316,218317,9:00:11,MYOR,B,RG,2150,1,1,D,,Open
221936,221937,9:00:12,MYOR,B,RG,2150,10,10,D,,Open
228297,228298,9:00:13,MYOR,B,RG,2150,1,0,D,,Withdrawn
232106,232107,9:00:14,MYOR,B,RG,2150,10,10,D,,Open
233999,234000,9:00:15,MYOR,B,RG,2150,1000,1000,D,,Open
234314,234315,9:00:15,MYOR,B,RG,2150,2,2,D,,Open
235767,235768,9:00:15,MYOR,B,RG,2150,8,8,D,,Open
237440,237441,9:00:15,MYOR,B,RG,2150,30,30,D,,Open
243403,243404,9:00:17,MYOR,B,RG,2150,5,5,D,,Open
245377,245378,9:00:17,MYOR,B,RG,2150,7,7,D,,Open
248122,248123,9:00:19,MYOR,B,RG,2150,1,1,D,,Open
248230,248231,9:00:19,MYOR,B,RG,2150,10,10,D,,Open
253410,253411,9:00:22,MYOR,B,RG,2150,3,3,D,,Open
253425,253426,9:00:22,MYOR,B,RG,2150,100,100,D,,Open
254179,254180,9:00:23,MYOR,B,RG,2150,2,2,D,,Open
254426,254427,9:00:23,MYOR,B,RG,2150,5,5,D,,Open
272975,272976,9:00:41,MYOR,B,RG,2150,20,20,D,,Open
287669,287670,9:00:57,MYOR,B,RG,2150,120,120,D,,Open
316469,316470,9:01:56,MYOR,B,RG,2150,20,20,D,,Open
327865,327866,9:02:24,MYOR,B,RG,2150,1,1,D,,Open
339786,339787,9:02:54,MYOR,B,RG,2150,2,0,D,,Amended
339786,938351,9:41:52,MYOR,B,RG,2150,1,1,D,,Open
380984,380985,9:04:40,MYOR,B,RG,2150,3,3,D,,Open
404508,404509,9:05:35,MYOR,B,RG,2150,1,0,D,,Amended
421443,421444,9:06:19,MYOR,B,RG,2150,5,5,D,,Open
437266,437267,9:07:02,MYOR,B,RG,2150,10,10,D,,Open
451500,451501,9:07:38,MYOR,B,RG,2150,50,50,D,,Open
453371,453372,9:07:43,MYOR,B,RG,2150,25,25,D,,Open
473767,473768,9:08:39,MYOR,B,RG,2150,2,2,D,,Open
477475,477476,9:08:50,MYOR,B,RG,2150,30,30,D,,Open
492608,492609,9:09:34,MYOR,B,RG,2150,5,5,D,,Open
514423,514424,9:10:39,MYOR,B,RG,2150,10,0,D,,Withdrawn
527049,527050,9:11:21,MYOR,B,RG,2150,2,2,D,,Open
531026,531027,9:11:34,MYOR,B,RG,2150,50,0,D,,Withdrawn
536521,536522,9:11:52,MYOR,B,RG,2150,5,0,D,,Withdrawn
693088,693089,9:21:54,MYOR,B,RG,2150,30,30,D,,Open
702521,702522,9:22:34,MYOR,B,RG,2150,7,7,D,,Open
706932,706933,9:22:54,MYOR,B,RG,2150,15,15,D,,Open
710271,710272,9:23:08,MYOR,B,RG,2150,5,0,D,,Withdrawn
758176,758177,9:26:38,MYOR,B,RG,2150,3,3,D,,Open
828794,828795,9:32:09,MYOR,B,RG,2150,1,1,D,,Open
918441,918442,9:39:54,MYOR,B,RG,2150,232,232,D,,Open
954722,954723,9:43:28,MYOR,B,RG,2150,5,5,D,,Open
1059931,1059932,9:54:26,MYOR,B,RG,2150,1,1,D,,Open
1100128,1100129,9:58:46,MYOR,B,RG,2150,3,0,D,,Amended
1126767,1126768,10:01:37,MYOR,B,RG,2150,1,1,D,,Open
1239637,1239638,10:15:04,MYOR,B,RG,2150,2,2,D,,Open
1286835,1286836,10:21:34,MYOR,B,RG,2150,100,0,D,,Withdrawn
1292516,1292517,10:22:24,MYOR,B,RG,2150,46,0,D,,Withdrawn
1320943,1320944,10:25:58,MYOR,B,RG,2150,10,10,D,,Open
1335820,1335821,10:27:51,MYOR,B,RG,2150,2,2,D,,Open
1365415,1365416,10:32:10,MYOR,B,RG,2150,2,2,D,,Open
1393441,1393442,10:36:20,MYOR,B,RG,2150,1,1,D,,Open
1526134,1526135,10:54:42,MYOR,B,RG,2150,500,500,D,,Open
1526569,1526570,10:54:46,MYOR,B,RG,2150,2,2,D,,Open
1645357,1645358,11:12:45,MYOR,B,RG,2150,10,10,D,,Open
1741258,1741259,11:28:58,MYOR,B,RG,2150,2,2,D,,Open
1758785,1758786,13:30:03,MYOR,B,RG,2150,2,2,D,,Open
1773776,1773777,13:30:05,MYOR,B,RG,2150,11,11,D,,Open
2086142,2086143,13:52:46,MYOR,B,RG,2150,2,2,D,,Open
2211567,2211568,14:05:28,MYOR,B,RG,2150,100,100,D,,Open
2234656,2234657,14:07:39,MYOR,B,RG,2150,500,500,D,,Open
2306898,2306899,14:14:49,MYOR,B,RG,2150,1,1,D,,Open
2348069,2348070,14:18:57,MYOR,B,RG,2150,2,2,D,,Open
2368069,2368070,14:21:06,MYOR,B,RG,2150,7,7,D,,Open
2414218,2414219,14:26:05,MYOR,B,RG,2150,5,5,D,,Open
2453275,2453276,14:30:19,MYOR,B,RG,2150,20,20,D,,Open
2481920,2481921,14:33:12,MYOR,B,RG,2150,1,1,D,,Open
2488161,2488162,14:33:46,MYOR,B,RG,2150,10,10,D,,Open
2491575,2491576,14:34:04,MYOR,B,RG,2150,1,1,D,,Open
2514796,2514797,14:36:14,MYOR,B,RG,2150,4,4,D,,Open
2526439,2526440,14:37:16,MYOR,B,RG,2150,15,15,D,,Open
2538205,2538206,14:38:22,MYOR,B,RG,2150,25,25,D,,Open
2541076,2541077,14:38:38,MYOR,B,RG,2150,12,12,D,,Open
2560859,2560860,14:40:23,MYOR,B,RG,2150,5,5,D,,Open
2616980,2616981,14:44:59,MYOR,B,RG,2150,1,1,D,,Open
2634063,2634064,14:46:24,MYOR,B,RG,2150,7,7,D,,Open
2643382,2643383,14:47:09,MYOR,B,RG,2150,5,5,D,,Open
2657491,2657492,14:48:07,MYOR,B,RG,2150,5,5,D,,Open
2658917,2658918,14:48:13,MYOR,B,RG,2150,800,800,D,,Open
2662253,2662254,14:48:27,MYOR,B,RG,2150,50,50,D,,Open
2674583,2674584,14:49:15,MYOR,B,RG,2150,1,1,D,,Open
2675882,2675883,14:49:20,MYOR,B,RG,2150,133,133,F,,Open
2679651,2679652,14:49:35,MYOR,B,RG,2150,100,100,D,,Open
2711402,2711403,14:52:46,MYOR,B,RG,2150,1,1,D,,Open
2721487,2721488,14:54:35,MYOR,B,RG,2150,5,5,D,,Open
2721758,2721759,14:54:39,MYOR,B,RG,2150,1,1,D,,Open
2743235,2743236,14:59:48,MYOR,B,RG,2150,480,0,F,,Withdrawn
96368,96369,9:00:01,MYOR,B,RG,2160,2,2,D,,Open
103900,103901,9:00:02,MYOR,B,RG,2160,2,2,D,,Open
108670,108671,9:00:02,MYOR,B,RG,2160,1,1,D,,Open
112234,112235,9:00:02,MYOR,B,RG,2160,20,0,D,,Withdrawn
117669,117670,9:00:03,MYOR,B,RG,2160,5,0,D,,Withdrawn
130791,130792,9:00:04,MYOR,B,RG,2160,20,20,D,,Open
131311,131312,9:00:04,MYOR,B,RG,2160,230,230,D,,Open
141493,141494,9:00:05,MYOR,B,RG,2160,6,0,D,,Withdrawn
142887,142888,9:00:05,MYOR,B,RG,2160,20,20,D,,Open
152368,152369,9:00:05,MYOR,B,RG,2160,12,12,D,,Open
152612,152613,9:00:05,MYOR,B,RG,2160,9,9,D,,Open
165628,165629,9:00:06,MYOR,B,RG,2160,1,1,D,,Open
186717,186718,9:00:08,MYOR,B,RG,2160,1,1,D,,Open
190533,190534,9:00:08,MYOR,B,RG,2160,1,1,D,,Open
195928,195929,9:00:09,MYOR,B,RG,2160,5,5,D,,Open
196299,196300,9:00:09,MYOR,B,RG,2160,10,10,D,,Open
216272,216273,9:00:11,MYOR,B,RG,2160,2,2,D,,Open
242235,242236,9:00:16,MYOR,B,RG,2160,1,1,D,,Open
243123,243124,9:00:17,MYOR,B,RG,2160,25,25,D,,Open
253440,253441,9:00:22,MYOR,B,RG,2160,1,1,D,,Open
272778,272779,9:00:41,MYOR,B,RG,2160,10,10,D,,Open
291349,291350,9:01:01,MYOR,B,RG,2160,5,5,D,,Open
416089,416090,9:06:06,MYOR,B,RG,2160,50,50,D,,Open
420317,420318,9:06:16,MYOR,B,RG,2160,5,5,D,,Open
458452,458453,9:07:57,MYOR,B,RG,2160,2,2,D,,Open
485184,485185,9:09:13,MYOR,B,RG,2160,5,5,D,,Open
593313,593314,9:15:16,MYOR,B,RG,2160,100,100,D,,Open
682030,682031,9:21:05,MYOR,B,RG,2160,6,6,D,,Open
685397,685398,9:21:20,MYOR,B,RG,2160,200,200,D,,Open
765049,765050,9:27:08,MYOR,B,RG,2160,3,3,D,,Open
805837,805838,9:30:18,MYOR,B,RG,2160,23,0,D,,Withdrawn
888414,888415,9:37:03,MYOR,B,RG,2160,4,0,D,,Withdrawn
890382,890383,9:37:13,MYOR,B,RG,2160,2,2,D,,Open
941711,941712,9:42:11,MYOR,B,RG,2160,10,0,D,,Withdrawn
951167,951168,9:43:07,MYOR,B,RG,2160,20,0,D,,Withdrawn
972500,972501,9:45:10,MYOR,B,RG,2160,50,0,D,,Withdrawn
1094308,1094309,9:58:09,MYOR,B,RG,2160,1,1,D,,Open
1361574,1361575,10:31:33,MYOR,B,RG,2160,2,2,D,,Open
1514182,1514183,10:52:59,MYOR,B,RG,2160,7,7,D,,Open
1523659,1523660,10:54:19,MYOR,B,RG,2160,500,500,D,,Open
1784998,1784999,13:30:06,MYOR,B,RG,2160,1,1,D,,Open
1832300,1832301,13:31:44,MYOR,B,RG,2160,20,0,D,,Withdrawn
1844936,1844937,13:32:32,MYOR,B,RG,2160,1,1,D,,Open
2318250,2318251,14:15:53,MYOR,B,RG,2160,20,20,D,,Open
2358938,2358939,14:20:07,MYOR,B,RG,2160,30,30,D,,Open
2359812,2359813,14:20:12,MYOR,B,RG,2160,3,3,D,,Open
2368822,2368823,14:21:11,MYOR,B,RG,2160,2,2,D,,Open
2413020,2413021,14:25:58,MYOR,B,RG,2160,5,5,D,,Open
2443020,2443021,14:29:14,MYOR,B,RG,2160,2,0,D,,Withdrawn
2454439,2454440,14:30:27,MYOR,B,RG,2160,1,1,D,,Open
2474349,2474350,14:32:29,MYOR,B,RG,2160,36,36,D,,Open
2546282,2546283,14:39:08,MYOR,B,RG,2160,1,1,D,,Open
2549638,2549639,14:39:27,MYOR,B,RG,2160,1,1,D,,Open
2584894,2584895,14:42:23,MYOR,B,RG,2160,3,3,D,,Open
2598844,2598845,14:43:29,MYOR,B,RG,2160,7,7,D,,Open
2655446,2655447,14:48:00,MYOR,B,RG,2160,5,5,D,,Open
2667029,2667030,14:48:47,MYOR,B,RG,2160,20,20,D,,Open
2670414,2670415,14:49:00,MYOR,B,RG,2160,133,133,F,,Open
2743119,2743120,14:59:47,MYOR,B,RG,2160,550,0,F,,Withdrawn
130785,130786,9:00:04,MYOR,B,RG,2170,5,5,D,,Open
147680,147681,9:00:05,MYOR,B,RG,2170,2,2,D,,Open
162106,162107,9:00:06,MYOR,B,RG,2170,2,2,D,,Open
172602,172603,9:00:07,MYOR,B,RG,2170,4,4,D,,Open
174411,174412,9:00:07,MYOR,B,RG,2170,1,1,D,,Open
177114,177115,9:00:07,MYOR,B,RG,2170,2,2,D,,Open
178262,178263,9:00:07,MYOR,B,RG,2170,1,1,D,,Open
216361,216362,9:00:11,MYOR,B,RG,2170,10,0,D,,Withdrawn
219070,219071,9:00:11,MYOR,B,RG,2170,5,0,D,,Withdrawn
219543,219544,9:00:11,MYOR,B,RG,2170,1,1,D,,Open
227702,227703,9:00:13,MYOR,B,RG,2170,10,10,D,,Open
232110,232111,9:00:14,MYOR,B,RG,2170,10,10,D,,Open
235761,235762,9:00:15,MYOR,B,RG,2170,4,4,D,,Open
236549,236550,9:00:15,MYOR,B,RG,2170,7,7,D,,Open
238693,238694,9:00:15,MYOR,B,RG,2170,11,11,D,,Open
246052,246053,9:00:18,MYOR,B,RG,2170,3,3,D,,Open
251147,251148,9:00:20,MYOR,B,RG,2170,3,3,D,,Open
253995,253996,9:00:23,MYOR,B,RG,2170,1,1,D,,Open
260952,260953,9:00:28,MYOR,B,RG,2170,5,5,D,,Open
272796,272797,9:00:41,MYOR,B,RG,2170,10,10,D,,Open
308190,308191,9:01:36,MYOR,B,RG,2170,2,2,D,,Open
315174,315175,9:01:52,MYOR,B,RG,2170,10,10,D,,Open
352212,352213,9:03:26,MYOR,B,RG,2170,1,1,D,,Open
405004,405005,9:05:37,MYOR,B,RG,2170,100,0,D,,Withdrawn
419126,419127,9:06:13,MYOR,B,RG,2170,5,5,D,,Open
482892,482893,9:09:06,MYOR,B,RG,2170,5,5,D,,Open
512429,512430,9:10:32,MYOR,B,RG,2170,3,3,D,,Open
529575,529576,9:11:29,MYOR,B,RG,2170,50,50,D,,Open
535789,535790,9:11:49,MYOR,B,RG,2170,30,0,D,,Withdrawn
678479,678480,9:20:50,MYOR,B,RG,2170,1,1,D,,Open
766702,766703,9:27:16,MYOR,B,RG,2170,1,1,D,,Open
927032,927033,9:40:45,MYOR,B,RG,2170,1,1,D,,Open
956086,956087,9:43:37,MYOR,B,RG,2170,35,35,D,,Open
1094018,1094019,9:58:07,MYOR,B,RG,2170,1,1,D,,Open
1387984,1387985,10:35:30,MYOR,B,RG,2170,5,5,D,,Open
1510067,1510068,10:52:26,MYOR,B,RG,2170,6,0,D,,Withdrawn
1521035,1521036,10:53:57,MYOR,B,RG,2170,500,500,D,,Open
1750983,1750984,13:30:02,MYOR,B,RG,2170,20,0,D,,Withdrawn
1757332,1757333,13:30:03,MYOR,B,RG,2170,1,1,D,,Open
1765839,1765840,13:30:04,MYOR,B,RG,2170,50,50,D,,Open
1776815,1776816,13:30:05,MYOR,B,RG,2170,3,3,D,,Open
