Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
73001,73002,9:00:00,MYOR,B,RG,2280,439,0,D,,Withdrawn
164446,164447,9:00:05,MYOR,B,RG,2280,1,1,D,,Open
173410,173411,9:00:06,MYOR,B,RG,2280,25,25,D,,Open
185597,185598,9:00:07,MYOR,B,RG,2280,2,2,D,,Open
219734,219735,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
325221,325222,9:01:04,MYOR,B,RG,2280,1,1,D,,Open
464484,464485,9:06:21,MYOR,B,RG,2280,10,10,D,,Open
72966,72967,9:00:00,MYOR,B,RG,2290,437,0,D,,Withdrawn
301534,301535,9:00:39,MYOR,B,RG,2290,1,1,D,,Open
1937936,1937937,13:30:18,MYOR,B,RG,2290,1,1,D,,Open
2315602,2315603,14:14:13,MYOR,B,RG,2290,1,1,D,,Open
2411436,2411437,14:27:49,MYOR,B,RG,2290,1,0,D,,Withdrawn
2664037,2664038,14:59:51,MYOR,B,RG,2290,171,0,F,,Withdrawn
72929,72930,9:00:00,MYOR,B,RG,2300,217,0,D,,Withdrawn
78181,78182,9:00:00,MYOR,B,RG,2300,20,20,D,,Open
86819,86820,9:00:00,MYOR,B,RG,2300,250,250,D,,Open
112900,112901,9:00:02,MYOR,B,RG,2300,5,5,D,,Open
116693,116694,9:00:02,MYOR,B,RG,2300,2,2,D,,Open
120357,120358,9:00:02,MYOR,B,RG,2300,5,5,D,,Open
128693,128694,9:00:03,MYOR,B,RG,2300,20,20,D,,Open
148755,148756,9:00:04,MYOR,B,RG,2300,4,4,D,,Open
154462,154463,9:00:05,MYOR,B,RG,2300,5,5,D,,Open
163422,163423,9:00:05,MYOR,B,RG,2300,50,50,D,,Open
166703,166704,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
177186,177187,9:00:06,MYOR,B,RG,2300,65,65,D,,Open
177564,177565,9:00:06,MYOR,B,RG,2300,10,10,D,,Open
211646,211647,9:00:09,MYOR,B,RG,2300,5,5,D,,Open
211659,211660,9:00:09,MYOR,B,RG,2300,2,2,D,,Open
215257,215258,9:00:09,MYOR,B,RG,2300,5,5,D,,Open
238402,238403,9:00:11,MYOR,B,RG,2300,1,0,D,,Withdrawn
250354,250355,9:00:13,MYOR,B,RG,2300,5,5,D,,Open
253010,253011,9:00:13,MYOR,B,RG,2300,3,0,D,,Withdrawn
263259,263260,9:00:15,MYOR,B,RG,2300,50,50,D,,Open
266793,266794,9:00:15,MYOR,B,RG,2300,2,2,D,,Open
276573,276574,9:00:18,MYOR,B,RG,2300,5,5,D,,Open
277780,277781,9:00:19,MYOR,B,RG,2300,10,10,D,,Open
291834,291835,9:00:29,MYOR,B,RG,2300,5,5,D,,Open
299394,299395,9:00:36,MYOR,B,RG,2300,10,10,D,,Open
299630,299631,9:00:36,MYOR,B,RG,2300,4,4,D,,Open
304690,304691,9:00:42,MYOR,B,RG,2300,4,4,D,,Open
310923,310924,9:00:49,MYOR,B,RG,2300,50,50,D,,Open
313413,313414,9:00:52,MYOR,B,RG,2300,22,22,D,,Open
608484,608485,9:13:20,MYOR,B,RG,2300,1,1,D,,Open
685041,685042,9:17:38,MYOR,B,RG,2300,10,10,D,,Open
883028,883029,9:30:28,MYOR,B,RG,2300,3,3,D,,Open
956689,956690,9:36:09,MYOR,B,RG,2300,2,2,D,,Open
1324468,1324469,10:11:14,MYOR,B,RG,2300,1,1,D,,Open
1433471,1433472,10:25:57,MYOR,B,RG,2300,1,1,D,,Open
1463489,1463490,10:30:03,MYOR,B,RG,2300,1,1,D,,Open
1534003,1534004,10:41:18,MYOR,B,RG,2300,10,10,D,,Open
1729969,1729970,11:10:25,MYOR,B,RG,2300,1,1,D,,Open
1750657,1750658,11:13:27,MYOR,B,RG,2300,30,30,D,,Open
1751476,1751477,11:13:33,MYOR,B,RG,2300,1,1,D,,Open
1840434,1840435,11:26:12,MYOR,B,RG,2300,50,50,D,,Open
1883271,1883272,13:30:03,MYOR,B,RG,2300,2,2,D,,Open
1886948,1886949,13:30:04,MYOR,B,RG,2300,5,5,D,,Open
1893159,1893160,13:30:05,MYOR,B,RG,2300,10,10,D,,Open
1899491,1899492,13:30:05,MYOR,B,RG,2300,10,10,D,,Open
1908201,1908202,13:30:06,MYOR,B,RG,2300,1,1,D,,Open
1918301,1918302,13:30:08,MYOR,B,RG,2300,45,45,D,,Open
1923936,1923937,13:30:09,MYOR,B,RG,2300,90,90,D,,Open
1933723,1933724,13:30:14,MYOR,B,RG,2300,30,30,D,,Open
1953424,1953425,13:32:03,MYOR,B,RG,2300,2,2,D,,Open
2065718,2065719,13:44:38,MYOR,B,RG,2300,2,2,D,,Open
2074184,2074185,13:45:39,MYOR,B,RG,2300,10,10,D,,Open
2080974,2080975,13:46:29,MYOR,B,RG,2300,20,20,D,,Open
2114150,2114151,13:50:12,MYOR,B,RG,2300,5,5,D,,Open
2378969,2378970,14:23:17,MYOR,B,RG,2300,2,2,D,,Open
2481940,2481941,14:36:53,MYOR,B,RG,2300,20,20,D,,Open
2555282,2555283,14:45:11,MYOR,B,RG,2300,5,5,D,,Open
2663956,2663957,14:59:51,MYOR,B,RG,2300,139,0,F,,Withdrawn
72886,72887,9:00:00,MYOR,B,RG,2310,216,0,D,,Withdrawn
83122,83123,9:00:00,MYOR,B,RG,2310,865,865,D,,Open
87315,87316,9:00:00,MYOR,B,RG,2310,5,5,D,,Open
108714,108715,9:00:02,MYOR,B,RG,2310,10,10,D,,Open
153812,153813,9:00:05,MYOR,B,RG,2310,50,50,D,,Open
160682,160683,9:00:05,MYOR,B,RG,2310,1,1,D,,Open
162205,162206,9:00:05,MYOR,B,RG,2310,100,100,D,,Open
175183,175184,9:00:06,MYOR,B,RG,2310,25,25,D,,Open
193707,193708,9:00:07,MYOR,B,RG,2310,25,25,D,,Open
231567,231568,9:00:10,MYOR,B,RG,2310,5,5,D,,Open
291287,291288,9:00:29,MYOR,B,RG,2310,4,4,D,,Open
896400,896401,9:31:29,MYOR,B,RG,2310,5,5,D,,Open
1298039,1298040,10:08:10,MYOR,B,RG,2310,1,1,D,,Open
1397696,1397697,10:20:47,MYOR,B,RG,2310,2,2,D,,Open
1419692,1419693,10:24:04,MYOR,B,RG,2310,1,1,D,,Open
72839,72840,9:00:00,MYOR,B,RG,2320,129,0,D,,Withdrawn
83069,83070,9:00:00,MYOR,B,RG,2320,862,862,D,,Open
85121,85122,9:00:00,MYOR,B,RG,2320,50,50,D,,Open
101210,101211,9:00:01,MYOR,B,RG,2320,3,3,D,,Open
103249,103250,9:00:01,MYOR,B,RG,2320,110,110,D,,Open
103603,103604,9:00:01,MYOR,B,RG,2320,100,100,D,,Open
185255,185256,9:00:07,MYOR,B,RG,2320,100,100,D,,Open
190959,190960,9:00:07,MYOR,B,RG,2320,2,2,D,,Open
291898,291899,9:00:29,MYOR,B,RG,2320,3,3,D,,Open
301720,301721,9:00:39,MYOR,B,RG,2320,1,1,D,,Open
343113,343114,9:01:36,MYOR,B,RG,2320,19,0,D,,Withdrawn
350798,350799,9:01:55,MYOR,B,RG,2320,1,1,D,,Open
798758,798759,9:24:31,MYOR,B,RG,2320,1,1,D,,Open
841063,841064,9:27:24,MYOR,B,RG,2320,1,0,D,,Withdrawn
863825,863826,9:29:01,MYOR,B,RG,2320,1,1,D,,Open
866757,866758,9:29:15,MYOR,B,RG,2320,2,0,D,,Withdrawn
1003461,1003462,9:39:54,MYOR,B,RG,2320,1,0,D,,Amended
1889105,1889106,13:30:04,MYOR,B,RG,2320,2,2,D,,Open
1908265,1908266,13:30:06,MYOR,B,RG,2320,2,2,D,,Open
2663681,2663682,14:59:49,MYOR,B,RG,2320,125,0,F,,Withdrawn
72785,72786,9:00:00,MYOR,B,RG,2330,129,0,D,,Withdrawn
83020,83021,9:00:00,MYOR,B,RG,2330,858,858,D,,Open
101135,101136,9:00:01,MYOR,B,RG,2330,5,5,D,,Open
109989,109990,9:00:02,MYOR,B,RG,2330,3,3,D,,Open
132318,132319,9:00:03,MYOR,B,RG,2330,10,10,D,,Open
151847,151848,9:00:04,MYOR,B,RG,2330,50,50,D,,Open
156868,156869,9:00:05,MYOR,B,RG,2330,25,25,D,,Open
226071,226072,9:00:10,MYOR,B,RG,2330,2,2,D,,Open
240152,240153,9:00:11,MYOR,B,RG,2330,3,3,D,,Open
251008,251009,9:00:13,MYOR,B,RG,2330,2,2,D,,Open
290369,290370,9:00:28,MYOR,B,RG,2330,3,3,D,,Open
291149,291150,9:00:28,MYOR,B,RG,2330,3,3,D,,Open
328067,328068,9:01:08,MYOR,B,RG,2330,15,15,D,,Open
349158,349159,9:01:51,MYOR,B,RG,2330,1,1,D,,Open
457314,457315,9:06:03,MYOR,B,RG,2330,2,2,D,,Open
498435,498436,9:07:53,MYOR,B,RG,2330,1,0,D,,Withdrawn
549137,549138,9:10:15,MYOR,B,RG,2330,2,2,D,,Open
556150,556151,9:10:36,MYOR,B,RG,2330,100,100,D,,Open
570974,570975,9:11:20,MYOR,B,RG,2330,5,5,D,,Open
1241417,1241418,10:01:59,MYOR,B,RG,2330,3,3,D,,Open
1262979,1262980,10:04:19,MYOR,B,RG,2330,1,1,D,,Open
1408422,1408423,10:22:20,MYOR,B,RG,2330,125,0,D,,Withdrawn
1493301,1493302,10:34:39,MYOR,B,RG,2330,50,50,D,,Open
1757607,1757608,11:14:29,MYOR,B,RG,2330,1,1,D,,Open
1885732,1885733,13:30:04,MYOR,B,RG,2330,8,8,D,,Open
1888088,1888089,13:30:04,MYOR,B,RG,2330,2,2,D,,Open
1909569,1909570,13:30:06,MYOR,B,RG,2330,1,0,D,,Amended
1909722,1909723,13:30:06,MYOR,B,RG,2330,1,1,D,,Open
1933502,1933503,13:30:13,MYOR,B,RG,2330,100,100,D,,Open
1955973,1955974,13:32:21,MYOR,B,RG,2330,4,4,D,,Open
2067145,2067146,13:44:48,MYOR,B,RG,2330,1,1,D,,Open
2372201,2372202,14:22:17,MYOR,B,RG,2330,6,6,D,,Open
2495531,2495532,14:38:36,MYOR,B,RG,2330,12,12,D,,Open
2514173,2514174,14:40:50,MYOR,B,RG,2330,5,5,D,,Open
2599976,2599977,14:49:13,MYOR,B,RG,2330,88,88,F,,Open
2663752,2663753,14:59:49,MYOR,B,RG,2330,129,0,F,,Withdrawn
72749,72750,9:00:00,MYOR,B,RG,2340,128,0,D,,Withdrawn
82976,82977,9:00:00,MYOR,B,RG,2340,854,854,D,,Open
96914,96915,9:00:01,MYOR,B,RG,2340,1,1,D,,Open
153053,153054,9:00:05,MYOR,B,RG,2340,25,25,D,,Open
155688,155689,9:00:05,MYOR,B,RG,2340,106,106,D,,Open
185276,185277,9:00:07,MYOR,B,RG,2340,25,25,D,,Open
214793,214794,9:00:09,MYOR,B,RG,2340,2,2,D,,Open
236387,236388,9:00:11,MYOR,B,RG,2340,5,5,D,,Open
289513,289514,9:00:27,MYOR,B,RG,2340,5,5,D,,Open
291141,291142,9:00:28,MYOR,B,RG,2340,2,2,D,,Open
347230,347231,9:01:46,MYOR,B,RG,2340,1,1,D,,Open
441201,441202,9:05:23,MYOR,B,RG,2340,2,2,D,,Open
553414,553415,9:10:28,MYOR,B,RG,2340,100,100,D,,Open
567564,567565,9:11:10,MYOR,B,RG,2340,5,5,D,,Open
1007193,1007194,9:40:13,MYOR,B,RG,2340,2,2,D,,Open
1012567,1012568,9:40:38,MYOR,B,RG,2340,125,0,D,,Withdrawn
1014165,1014166,9:40:45,MYOR,B,RG,2340,5,5,D,,Open
1181419,1181420,9:55:58,MYOR,B,RG,2340,10,10,D,,Open
1240489,1240490,10:01:54,MYOR,B,RG,2340,4,4,D,,Open
1256814,1256815,10:03:38,MYOR,B,RG,2340,1,1,D,,Open
1297435,1297436,10:08:06,MYOR,B,RG,2340,1,1,D,,Open
1372082,1372083,10:17:24,MYOR,B,RG,2340,4,4,D,,Open
1616414,1616415,10:54:21,MYOR,B,RG,2340,2,2,D,,Open
1773062,1773063,11:16:50,MYOR,B,RG,2340,5,5,D,,Open
1825012,1825013,11:24:06,MYOR,B,RG,2340,2,2,D,,Open
1904914,1904915,13:30:06,MYOR,B,RG,2340,2,2,D,,Open
1909398,1909399,13:30:06,MYOR,B,RG,2340,5,5,D,,Open
2378824,2378825,14:23:15,MYOR,B,RG,2340,5,5,D,,Open
2597776,2597777,14:49:01,MYOR,B,RG,2340,88,88,F,,Open
2663552,2663553,14:59:47,MYOR,B,RG,2340,146,0,F,,Withdrawn
96021,96022,9:00:01,MYOR,B,RG,2350,10,10,D,,Open
123273,123274,9:00:03,MYOR,B,RG,2350,1,1,D,,Open
134135,134136,9:00:03,MYOR,B,RG,2350,250,250,D,,Open
151843,151844,9:00:04,MYOR,B,RG,2350,25,25,D,,Open
190027,190028,9:00:07,MYOR,B,RG,2350,20,20,D,,Open
214633,214634,9:00:09,MYOR,B,RG,2350,13,13,D,,Open
225644,225645,9:00:10,MYOR,B,RG,2350,2,2,D,,Open
230098,230099,9:00:10,MYOR,B,RG,2350,2,2,D,,Open
234917,234918,9:00:11,MYOR,B,RG,2350,1,1,D,,Open
244185,244186,9:00:12,MYOR,B,RG,2350,10,10,D,,Open
246527,246528,9:00:12,MYOR,B,RG,2350,10,10,D,,Open
248075,248076,9:00:12,MYOR,B,RG,2350,250,0,D,,Amended
248075,1011697,9:40:33,MYOR,B,RG,2350,125,0,D,,Withdrawn
284135,284136,9:00:23,MYOR,B,RG,2350,10,10,D,,Open
289057,289058,9:00:27,MYOR,B,RG,2350,3,3,D,,Open
291089,291090,9:00:28,MYOR,B,RG,2350,2,2,D,,Open
302006,302007,9:00:39,MYOR,B,RG,2350,1,1,D,,Open
302578,302579,9:00:40,MYOR,B,RG,2350,100,100,D,,Open
311009,311010,9:00:49,MYOR,B,RG,2350,50,50,D,,Open
311238,311239,9:00:49,MYOR,B,RG,2350,15,15,D,,Open
328554,328555,9:01:08,MYOR,B,RG,2350,5,5,D,,Open
346029,346030,9:01:44,MYOR,B,RG,2350,1,1,D,,Open
349483,349484,9:01:52,MYOR,B,RG,2350,40,40,D,,Open
425285,425286,9:04:47,MYOR,B,RG,2350,5,5,D,,Open
559087,559088,9:10:44,MYOR,B,RG,2350,100,100,D,,Open
659760,659761,9:16:11,MYOR,B,RG,2350,1,1,D,,Open
829383,829384,9:26:34,MYOR,B,RG,2350,1,1,D,,Open
850542,850543,9:28:02,MYOR,B,RG,2350,5,5,D,,Open
867715,867716,9:29:19,MYOR,B,RG,2350,1,1,D,,Open
967979,967980,9:37:03,MYOR,B,RG,2350,1,1,D,,Open
1002561,1002562,9:39:50,MYOR,B,RG,2350,2,2,D,,Open
1049440,1049441,9:43:39,MYOR,B,RG,2350,100,100,D,,Open
1183589,1183590,9:56:10,MYOR,B,RG,2350,2,2,D,,Open
1239527,1239528,10:01:48,MYOR,B,RG,2350,5,5,D,,Open
1264864,1264865,10:04:32,MYOR,B,RG,2350,1,1,D,,Open
1270550,1270551,10:05:09,MYOR,B,RG,2350,1,1,D,,Open
1376769,1376770,10:18:01,MYOR,B,RG,2350,10,0,D,,Withdrawn
1379024,1379025,10:18:20,MYOR,B,RG,2350,10,10,D,,Open
1402872,1402873,10:21:32,MYOR,B,RG,2350,2,2,D,,Open
1406930,1406931,10:22:07,MYOR,B,RG,2350,50,50,D,,Open
1733470,1733471,11:11:00,MYOR,B,RG,2350,2,2,D,,Open
1816133,1816134,11:22:53,MYOR,B,RG,2350,30,30,D,,Open
1830138,1830139,11:24:48,MYOR,B,RG,2350,20,0,D,,Withdrawn
1890418,1890419,13:30:04,MYOR,B,RG,2350,2,2,D,,Open
1891961,1891962,13:30:05,MYOR,B,RG,2350,30,30,D,,Open
1894593,1894594,13:30:05,MYOR,B,RG,2350,1,1,D,,Open
1909086,1909087,13:30:06,MYOR,B,RG,2350,2,2,D,,Open
1913182,1913183,13:30:07,MYOR,B,RG,2350,1,1,D,,Open
1921350,1921351,13:30:09,MYOR,B,RG,2350,1,0,D,,Withdrawn
1922094,1922095,13:30:09,MYOR,B,RG,2350,5,5,D,,Open
1924544,1924545,13:30:09,MYOR,B,RG,2350,2,2,D,,Open
1939833,1939834,13:30:20,MYOR,B,RG,2350,5,5,D,,Open
1960022,1960023,13:32:49,MYOR,B,RG,2350,1,1,D,,Open
1960834,1960835,13:32:56,MYOR,B,RG,2350,10,10,D,,Open
1992794,1992795,13:36:26,MYOR,B,RG,2350,20,20,D,,Open
2027159,2027160,13:40:27,MYOR,B,RG,2350,1,1,D,,Open
2192574,2192575,13:59:00,MYOR,B,RG,2350,10,10,D,,Open
2204765,2204766,14:00:28,MYOR,B,RG,2350,10,10,D,,Open
2262926,2262927,14:07:23,MYOR,B,RG,2350,9,9,D,,Open
2289387,2289388,14:10:42,MYOR,B,RG,2350,25,25,D,,Open
2302090,2302091,14:12:24,MYOR,B,RG,2350,50,0,D,,Withdrawn
2302973,2302974,14:12:31,MYOR,B,RG,2350,1,0,D,,Withdrawn
2377763,2377764,14:23:06,MYOR,B,RG,2350,5,5,D,,Open
2381410,2381411,14:23:38,MYOR,B,RG,2350,2,2,D,,Open
2426638,2426639,14:29:43,MYOR,B,RG,2350,10,10,D,,Open
2428754,2428755,14:30:00,MYOR,B,RG,2350,1,1,D,,Open
2437219,2437220,14:31:02,MYOR,B,RG,2350,2,2,D,,Open
2481196,2481197,14:36:48,MYOR,B,RG,2350,1,1,D,,Open
2530295,2530296,14:42:40,MYOR,B,RG,2350,311,311,D,,Open
2594608,2594609,14:48:50,MYOR,B,RG,2350,88,88,F,,Open
2606710,2606711,14:49:45,MYOR,B,RG,2350,1,1,D,,Open
2651277,2651278,14:56:38,MYOR,B,RG,2350,2,2,D,,Open
2663140,2663141,14:59:42,MYOR,B,RG,2350,164,0,F,,Withdrawn
121522,121523,9:00:02,MYOR,B,RG,2360,4,0,D,AZ,Full Matched
183146,183147,9:00:07,MYOR,B,RG,2360,1,0,D,PD,Full Matched
219459,219460,9:00:09,MYOR,B,RG,2360,20,0,D,CC,Full Matched
225475,225476,9:00:10,MYOR,B,RG,2360,250,0,D,,Amended
225475,915516,9:32:57,MYOR,B,RG,2360,125,0,D,,Amended
241597,241598,9:00:11,MYOR,B,RG,2360,5,0,D,XC,Full Matched
245697,245698,9:00:12,MYOR,B,RG,2360,2,0,D,XC,Full Matched
246929,246930,9:00:12,MYOR,B,RG,2360,5,0,D,,Withdrawn
323693,323694,9:01:03,MYOR,B,RG,2360,100,0,D,,Withdrawn
344802,344803,9:01:40,MYOR,B,RG,2360,1,0,D,YP,Full Matched
539898,539899,9:09:49,MYOR,B,RG,2360,20,0,D,XC,Full Matched
824872,824873,9:26:15,MYOR,B,RG,2360,1,0,D,XC,Full Matched
1373583,1373584,10:17:36,MYOR,B,RG,2360,1,0,D,DH,Full Matched
1855242,1855243,11:28:09,MYOR,B,RG,2360,50,0,D,YP,Full Matched
1861457,1861458,11:28:56,MYOR,B,RG,2360,50,0,D,YP,Full Matched
1864125,1864126,11:29:16,MYOR,B,RG,2360,20,0,D,,Withdrawn
1869962,1869963,11:29:57,MYOR,B,RG,2360,2,0,D,CC,Full Matched
1881373,1881374,13:30:03,MYOR,B,RG,2360,1,0,D,YP,Full Matched
1884188,1884189,13:30:03,MYOR,B,RG,2360,8,0,D,EP,Full Matched
1889117,1889118,13:30:04,MYOR,B,RG,2360,4,0,D,PD,Full Matched
1907262,1907263,13:30:06,MYOR,B,RG,2360,1,0,D,XC,Full Matched
1918944,1918945,13:30:08,MYOR,B,RG,2360,5,0,D,,Withdrawn
1921975,1921976,13:30:09,MYOR,B,RG,2360,1,0,D,XC,Full Matched
1942981,1942982,13:30:43,MYOR,B,RG,2360,5,0,D,PD,Full Matched
2146677,2146678,13:53:57,MYOR,B,RG,2360,5,0,D,PD,Full Matched
2289390,2289391,14:10:42,MYOR,B,RG,2360,10,0,D,YP,Full Matched
2299730,2299731,14:12:04,MYOR,B,RG,2360,10,0,D,DR,Full Matched
2300766,2300767,14:12:12,MYOR,B,RG,2360,1,0,D,PD,Full Matched
2303057,2303058,14:12:32,MYOR,B,RG,2360,1,0,D,PD,Full Matched
2303135,2303136,14:12:32,MYOR,B,RG,2360,1,0,D,YP,Full Matched
2307495,2307496,14:13:07,MYOR,B,RG,2360,1,0,D,PD,Full Matched
2315840,2315841,14:14:15,MYOR,B,RG,2360,15,0,D,DR,Full Matched
2410970,2410971,14:27:45,MYOR,B,RG,2360,12,0,D,YP,Full Matched
2481370,2481371,14:36:49,MYOR,B,RG,2360,2,0,D,PD,Full Matched
2494657,2494658,14:38:30,MYOR,B,RG,2360,1,0,D,,Withdrawn
2589662,2589663,14:48:26,MYOR,B,RG,2360,88,0,F,AK,Full Matched
2634945,2634946,14:52:38,MYOR,B,RG,2360,5,0,D,DH,Full Matched
2656602,2656603,14:58:09,MYOR,B,RG,2360,1,0,D,CP,Full Matched
2662994,2662995,14:59:41,MYOR,B,RG,2360,181,0,F,CC,Full Matched
2665324,2665325,15:05:00,MYOR,B,RG,2360,1,0,D,AT,Full Matched
2665711,2665712,15:05:00,MYOR,B,RG,2360,2,0,D,XC,Full Matched
2666164,2666165,15:05:01,MYOR,B,RG,2360,1,0,D,XC,Full Matched
2666363,2666364,15:05:01,MYOR,B,RG,2360,5,0,D,DH,Full Matched
2666759,2666760,15:05:01,MYOR,B,RG,2360,1,0,D,XC,Full Matched
2666777,2666778,15:05:01,MYOR,B,RG,2360,2,0,D,PD,Full Matched
2666904,2666905,15:05:01,MYOR,B,RG,2360,10,0,D,GR,Full Matched
2667290,2667291,15:05:01,MYOR,B,RG,2360,1,0,D,PD,Full Matched
2667521,2667522,15:05:01,MYOR,B,RG,2360,1,0,D,XC,Full Matched
2667549,2667550,15:05:01,MYOR,B,RG,2360,9,0,D,DX,Full Matched
2667771,2667772,15:05:01,MYOR,B,RG,2360,84,0,D,PD,Full Matched
2668382,2668383,15:05:01,MYOR,B,RG,2360,10,0,D,GR,Full Matched
2668394,2668395,15:05:01,MYOR,B,RG,2360,2,0,D,,Withdrawn
2668806,2668807,15:05:01,MYOR,B,RG,2360,10,0,D,XL,Full Matched
2670569,2670570,15:05:02,MYOR,B,RG,2360,3,0,D,YP,Full Matched
2671337,2671338,15:05:04,MYOR,B,RG,2360,100,92,D,YP,Partial Matched
2671752,2671753,15:05:09,MYOR,B,RG,2360,100,100,D,,Open
2672040,2672041,15:05:17,MYOR,B,RG,2360,1,1,D,,Open
2672483,2672484,15:05:30,MYOR,B,RG,2360,5,5,D,,Open
2672685,2672686,15:05:36,MYOR,B,RG,2360,4,4,D,,Open
2673094,2673095,15:05:45,MYOR,B,RG,2360,3,3,D,,Open
2677316,2677317,15:07:32,MYOR,B,RG,2360,3,3,D,,Open
2678301,2678302,15:08:05,MYOR,B,RG,2360,1,1,D,,Open
2679976,2679977,15:09:11,MYOR,B,RG,2360,100,100,D,,Open
2680380,2680381,15:09:27,MYOR,B,RG,2360,1,1,D,,Open
2681255,2681256,15:10:01,MYOR,B,RG,2360,1,1,D,,Open
2681399,2681400,15:10:06,MYOR,B,RG,2360,1,1,D,,Open
2682192,2682193,15:10:37,MYOR,B,RG,2360,5,5,D,,Open
2683061,2683062,15:11:13,MYOR,B,RG,2360,21,21,D,,Open
2683066,2683067,15:11:13,MYOR,B,RG,2360,1,1,D,,Open
2684061,2684062,15:12:01,MYOR,B,RG,2360,2,2,D,,Open
2684100,2684101,15:12:03,MYOR,B,RG,2360,3,3,D,,Open
2685977,2685978,15:13:49,MYOR,B,RG,2360,1,1,D,,Open
2686703,2686704,15:14:32,MYOR,B,RG,2360,80,80,D,,Open
2686884,2686885,15:14:43,MYOR,B,RG,2360,5,5,D,,Open
111518,111519,9:00:02,MYOR,B,RG,2370,2,0,D,PD,Full Matched
115214,115215,9:00:02,MYOR,B,RG,2370,3,0,D,KK,Full Matched
153797,153798,9:00:05,MYOR,B,RG,2370,10,0,D,GR,Full Matched
166306,166307,9:00:05,MYOR,B,RG,2370,2,0,D,KK,Full Matched
174058,174059,9:00:06,MYOR,B,RG,2370,25,0,D,SQ,Full Matched
179400,179401,9:00:06,MYOR,B,RG,2370,63,0,D,DH,Full Matched
181131,181132,9:00:06,MYOR,B,RG,2370,1,0,D,XC,Full Matched
198533,198534,9:00:08,MYOR,B,RG,2370,2,0,D,XC,Full Matched
202787,202788,9:00:08,MYOR,B,RG,2370,1,0,D,PD,Full Matched
225072,225073,9:00:10,MYOR,B,RG,2370,5,0,D,,Withdrawn
250899,250900,9:00:13,MYOR,B,RG,2370,2,0,D,PD,Full Matched
337565,337566,9:01:21,MYOR,B,RG,2370,2,0,D,,Withdrawn
343465,343466,9:01:37,MYOR,B,RG,2370,1,0,D,YP,Full Matched
402276,402277,9:03:51,MYOR,B,RG,2370,2,0,D,PD,Full Matched
538660,538661,9:09:45,MYOR,B,RG,2370,3,0,D,KK,Full Matched
744660,744661,9:21:12,MYOR,B,RG,2370,1,0,D,XC,Full Matched
913622,913623,9:32:48,MYOR,B,RG,2370,125,0,D,,Amended
982529,982530,9:38:15,MYOR,B,RG,2370,12,0,D,CP,Full Matched
