Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
280185,280186,9:00:18,MYOR,B,RG,2250,6,6,D,,Open
306326,306327,9:00:35,MYOR,B,RG,2250,35,35,D,,Open
307092,307093,9:00:36,MYOR,B,RG,2250,100,0,D,,Amended
1436240,1436241,10:25:58,MYOR,B,RG,2250,10,0,D,,Amended
1869091,1869092,13:30:03,MYOR,B,RG,2250,20,20,D,,Open
2507847,2507848,14:47:49,MYOR,B,RG,2250,1,1,D,,Open
2585289,2585290,14:59:52,MYOR,B,RG,2250,75,0,F,,Withdrawn
163322,163323,9:00:05,MYOR,B,RG,2260,5,5,D,,Open
227283,227284,9:00:10,MYOR,B,RG,2260,12,12,D,,Open
541059,541060,9:09:18,MYOR,B,RG,2260,5,5,D,,Open
74835,74836,9:00:00,MYOR,B,RG,2270,4,4,D,,Open
80122,80123,9:00:00,MYOR,B,RG,2270,500,500,D,,Open
108193,108194,9:00:02,MYOR,B,RG,2270,1,1,D,,Open
112941,112942,9:00:02,MYOR,B,RG,2270,5,5,D,,Open
188839,188840,9:00:07,MYOR,B,RG,2270,1,1,D,,Open
270359,270360,9:00:16,MYOR,B,RG,2270,10,10,D,,Open
845187,845188,9:26:53,MYOR,B,RG,2270,20,20,D,,Open
898397,898398,9:30:44,MYOR,B,RG,2270,1,1,D,,Open
1213286,1213287,9:59:32,MYOR,B,RG,2270,20,20,D,,Open
1901885,1901886,13:30:07,MYOR,B,RG,2270,1,1,D,,Open
2119956,2119957,13:55:49,MYOR,B,RG,2270,1,1,D,,Open
2154951,2154952,14:00:35,MYOR,B,RG,2270,2,2,D,,Open
2155273,2155274,14:00:38,MYOR,B,RG,2270,2,2,D,,Open
2232658,2232659,14:11:11,MYOR,B,RG,2270,1,1,D,,Open
2265497,2265498,14:16:11,MYOR,B,RG,2270,1,1,D,,Open
2316520,2316521,14:23:34,MYOR,B,RG,2270,5,0,D,,Withdrawn
2451369,2451370,14:41:27,MYOR,B,RG,2270,5,5,D,,Open
2585085,2585086,14:59:50,MYOR,B,RG,2270,61,0,F,,Withdrawn
109403,109404,9:00:02,MYOR,B,RG,2280,2,2,D,,Open
112566,112567,9:00:02,MYOR,B,RG,2280,1,1,D,,Open
124039,124040,9:00:03,MYOR,B,RG,2280,13,13,D,,Open
143015,143016,9:00:04,MYOR,B,RG,2280,200,200,D,,Open
143075,143076,9:00:04,MYOR,B,RG,2280,439,0,D,,Withdrawn
161672,161673,9:00:05,MYOR,B,RG,2280,5,5,D,,Open
188092,188093,9:00:07,MYOR,B,RG,2280,20,20,D,,Open
221096,221097,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
222656,222657,9:00:09,MYOR,B,RG,2280,100,0,D,,Withdrawn
223635,223636,9:00:10,MYOR,B,RG,2280,8,8,D,,Open
229939,229940,9:00:10,MYOR,B,RG,2280,20,20,D,,Open
231815,231816,9:00:10,MYOR,B,RG,2280,20,20,D,,Open
249969,249970,9:00:12,MYOR,B,RG,2280,5,5,D,,Open
290947,290948,9:00:24,MYOR,B,RG,2280,50,0,D,,Amended
314681,314682,9:00:44,MYOR,B,RG,2280,10,10,D,,Open
456507,456508,9:05:34,MYOR,B,RG,2280,5,5,D,,Open
490328,490329,9:07:02,MYOR,B,RG,2280,3,0,D,,Amended
540829,540830,9:09:17,MYOR,B,RG,2280,5,5,D,,Open
551334,551335,9:09:47,MYOR,B,RG,2280,1,1,D,,Open
763241,763242,9:21:25,MYOR,B,RG,2280,1,1,D,,Open
821987,821988,9:25:20,MYOR,B,RG,2280,5,5,D,,Open
865563,865564,9:28:20,MYOR,B,RG,2280,20,20,D,,Open
1082161,1082162,9:46:21,MYOR,B,RG,2280,4,4,D,,Open
1187163,1187164,9:56:40,MYOR,B,RG,2280,30,30,D,,Open
1207222,1207223,9:58:50,MYOR,B,RG,2280,1,1,D,,Open
1280030,1280031,10:06:50,MYOR,B,RG,2280,4,4,D,,Open
1415655,1415656,10:23:17,MYOR,B,RG,2280,2,2,D,,Open
1492916,1492917,10:33:26,MYOR,B,RG,2280,1,1,D,,Open
1530132,1530133,10:38:40,MYOR,B,RG,2280,1,1,D,,Open
1538075,1538076,10:39:49,MYOR,B,RG,2280,100,0,D,,Withdrawn
2448482,2448483,14:41:04,MYOR,B,RG,2280,5,5,D,,Open
2585038,2585039,14:59:50,MYOR,B,RG,2280,55,0,F,,Withdrawn
143066,143067,9:00:04,MYOR,B,RG,2290,437,0,D,,Withdrawn
189605,189606,9:00:07,MYOR,B,RG,2290,126,126,D,,Open
221090,221091,9:00:09,MYOR,B,RG,2290,5,5,D,,Open
500678,500679,9:07:29,MYOR,B,RG,2290,3,3,D,,Open
608073,608074,9:12:25,MYOR,B,RG,2290,20,20,D,,Open
821182,821183,9:25:17,MYOR,B,RG,2290,5,5,D,,Open
951230,951231,9:34:49,MYOR,B,RG,2290,4,4,D,,Open
1102069,1102070,9:48:14,MYOR,B,RG,2290,1,1,D,,Open
1164083,1164084,9:54:15,MYOR,B,RG,2290,2,2,D,,Open
1586306,1586307,10:47:06,MYOR,B,RG,2290,30,30,D,,Open
1868557,1868558,13:30:03,MYOR,B,RG,2290,1,1,D,,Open
2438772,2438773,14:39:53,MYOR,B,RG,2290,1,1,D,,Open
2513119,2513120,14:48:11,MYOR,B,RG,2290,184,184,F,,Open
2585073,2585074,14:59:50,MYOR,B,RG,2290,56,0,F,,Withdrawn
76983,76984,9:00:00,MYOR,B,RG,2300,250,250,D,,Open
80854,80855,9:00:00,MYOR,B,RG,2300,4,4,D,,Open
93830,93831,9:00:01,MYOR,B,RG,2300,30,30,D,,Open
106849,106850,9:00:02,MYOR,B,RG,2300,2,0,D,,Withdrawn
127307,127308,9:00:03,MYOR,B,RG,2300,1,1,D,,Open
132218,132219,9:00:03,MYOR,B,RG,2300,50,50,D,,Open
140958,140959,9:00:04,MYOR,B,RG,2300,5,5,D,,Open
142911,142912,9:00:04,MYOR,B,RG,2300,435,0,D,,Withdrawn
145517,145518,9:00:04,MYOR,B,RG,2300,1,1,D,,Open
147169,147170,9:00:04,MYOR,B,RG,2300,5,5,D,,Open
147836,147837,9:00:04,MYOR,B,RG,2300,20,0,D,,Amended
163481,163482,9:00:05,MYOR,B,RG,2300,2,2,D,,Open
165268,165269,9:00:05,MYOR,B,RG,2300,2,0,D,,Withdrawn
166427,166428,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
170760,170761,9:00:06,MYOR,B,RG,2300,2,2,D,,Open
175915,175916,9:00:06,MYOR,B,RG,2300,5,5,D,,Open
181463,181464,9:00:06,MYOR,B,RG,2300,5,5,D,,Open
189195,189196,9:00:07,MYOR,B,RG,2300,5,5,D,,Open
189758,189759,9:00:07,MYOR,B,RG,2300,78,78,D,,Open
203204,203205,9:00:08,MYOR,B,RG,2300,2,2,D,,Open
205842,205843,9:00:08,MYOR,B,RG,2300,1,0,D,,Withdrawn
213320,213321,9:00:09,MYOR,B,RG,2300,30,30,D,,Open
220960,220961,9:00:09,MYOR,B,RG,2300,5,5,D,,Open
220974,220975,9:00:09,MYOR,B,RG,2300,10,10,D,,Open
260648,260649,9:00:14,MYOR,B,RG,2300,5,5,D,,Open
276386,276387,9:00:17,MYOR,B,RG,2300,2,2,D,,Open
278734,278735,9:00:18,MYOR,B,RG,2300,5,5,D,,Open
282299,282300,9:00:19,MYOR,B,RG,2300,4,4,D,,Open
292501,292502,9:00:25,MYOR,B,RG,2300,100,100,D,,Open
296491,296492,9:00:27,MYOR,B,RG,2300,50,50,D,,Open
298729,298730,9:00:29,MYOR,B,RG,2300,2,2,D,,Open
299686,299687,9:00:29,MYOR,B,RG,2300,3,3,D,,Open
306994,306995,9:00:36,MYOR,B,RG,2300,20,20,D,,Open
309673,309674,9:00:39,MYOR,B,RG,2300,4,4,D,,Open
319891,319892,9:00:50,MYOR,B,RG,2300,45,45,D,,Open
319904,319905,9:00:50,MYOR,B,RG,2300,1,1,D,,Open
322517,322518,9:00:53,MYOR,B,RG,2300,2,2,D,,Open
342838,342839,9:01:15,MYOR,B,RG,2300,2,2,D,,Open
389573,389574,9:02:53,MYOR,B,RG,2300,3,3,D,,Open
411356,411357,9:03:45,MYOR,B,RG,2300,4,4,D,,Open
414094,414095,9:03:52,MYOR,B,RG,2300,1,1,D,,Open
481582,481583,9:06:40,MYOR,B,RG,2300,1,1,D,,Open
648300,648301,9:14:33,MYOR,B,RG,2300,60,60,D,,Open
816761,816762,9:24:58,MYOR,B,RG,2300,8,8,D,,Open
820423,820424,9:25:13,MYOR,B,RG,2300,5,5,D,,Open
841696,841697,9:26:38,MYOR,B,RG,2300,1,0,D,,Withdrawn
843900,843901,9:26:47,MYOR,B,RG,2300,20,20,D,,Open
883796,883797,9:29:40,MYOR,B,RG,2300,56,0,D,,Withdrawn
897691,897692,9:30:41,MYOR,B,RG,2300,10,10,D,,Open
1025407,1025408,9:41:02,MYOR,B,RG,2300,8,8,D,,Open
1074728,1074729,9:45:36,MYOR,B,RG,2300,10,10,D,,Open
1090858,1090859,9:47:10,MYOR,B,RG,2300,50,50,D,,Open
1152513,1152514,9:53:04,MYOR,B,RG,2300,10,10,D,,Open
1183587,1183588,9:56:19,MYOR,B,RG,2300,2,2,D,,Open
1186826,1186827,9:56:38,MYOR,B,RG,2300,1,1,D,,Open
1203766,1203767,9:58:27,MYOR,B,RG,2300,1,1,D,,Open
1242737,1242738,10:02:45,MYOR,B,RG,2300,3,3,D,,Open
1246488,1246489,10:03:10,MYOR,B,RG,2300,2,2,D,,Open
1295743,1295744,10:08:33,MYOR,B,RG,2300,1,1,D,,Open
1316096,1316097,10:10:57,MYOR,B,RG,2300,2,2,D,,Open
1503189,1503190,10:34:49,MYOR,B,RG,2300,3,0,D,,Amended
1515643,1515644,10:36:31,MYOR,B,RG,2300,2,2,D,,Open
1659568,1659569,10:57:46,MYOR,B,RG,2300,10,10,D,,Open
1741646,1741647,11:09:51,MYOR,B,RG,2300,2,2,D,,Open
1763863,1763864,11:13:27,MYOR,B,RG,2300,1000,1000,D,,Open
1769226,1769227,11:14:21,MYOR,B,RG,2300,1,1,D,,Open
1771479,1771480,11:14:46,MYOR,B,RG,2300,20,20,D,,Open
1851207,1851208,11:28:23,MYOR,B,RG,2300,2,2,D,,Open
1874652,1874653,13:30:03,MYOR,B,RG,2300,1,1,D,,Open
1880665,1880666,13:30:04,MYOR,B,RG,2300,1,1,D,,Open
1884398,1884399,13:30:05,MYOR,B,RG,2300,11,0,D,,Amended
1895416,1895417,13:30:06,MYOR,B,RG,2300,15,15,D,,Open
1897288,1897289,13:30:06,MYOR,B,RG,2300,1,1,D,,Open
1903896,1903897,13:30:07,MYOR,B,RG,2300,2,2,D,,Open
1904210,1904211,13:30:07,MYOR,B,RG,2300,10,10,D,,Open
2102225,2102226,13:53:27,MYOR,B,RG,2300,100,100,D,,Open
2105972,2105973,13:53:57,MYOR,B,RG,2300,1,1,D,,Open
2107951,2107952,13:54:12,MYOR,B,RG,2300,3,3,D,,Open
2113813,2113814,13:54:59,MYOR,B,RG,2300,70,0,D,,Withdrawn
2117704,2117705,13:55:31,MYOR,B,RG,2300,5,5,D,,Open
2145451,2145452,13:59:14,MYOR,B,RG,2300,1,1,D,,Open
2268632,2268633,14:16:39,MYOR,B,RG,2300,10,10,D,,Open
2269481,2269482,14:16:47,MYOR,B,RG,2300,3,3,D,,Open
2306075,2306076,14:22:00,MYOR,B,RG,2300,2,2,D,,Open
2321891,2321892,14:24:21,MYOR,B,RG,2300,50,0,D,,Withdrawn
2327565,2327566,14:25:10,MYOR,B,RG,2300,7,7,D,,Open
2328264,2328265,14:25:15,MYOR,B,RG,2300,1,1,D,,Open
2379577,2379578,14:32:19,MYOR,B,RG,2300,10,10,D,,Open
2381360,2381361,14:32:32,MYOR,B,RG,2300,5,5,D,,Open
2421878,2421879,14:37:42,MYOR,B,RG,2300,3,3,D,,Open
2441487,2441488,14:40:12,MYOR,B,RG,2300,5,5,D,,Open
2463899,2463900,14:42:59,MYOR,B,RG,2300,100,100,D,,Open
2474009,2474010,14:44:09,MYOR,B,RG,2300,1,1,D,,Open
2512445,2512446,14:48:08,MYOR,B,RG,2300,184,184,F,,Open
2518730,2518731,14:48:41,MYOR,B,RG,2300,25,25,D,,Open
2584747,2584748,14:59:46,MYOR,B,RG,2300,64,0,F,,Withdrawn
117265,117266,9:00:02,MYOR,B,RG,2310,10,10,D,,Open
142887,142888,9:00:04,MYOR,B,RG,2310,216,0,D,,Withdrawn
160614,160615,9:00:05,MYOR,B,RG,2310,300,300,D,,Open
163943,163944,9:00:05,MYOR,B,RG,2310,1,1,D,,Open
194339,194340,9:00:07,MYOR,B,RG,2310,48,48,D,,Open
223957,223958,9:00:10,MYOR,B,RG,2310,4,4,D,,Open
229721,229722,9:00:10,MYOR,B,RG,2310,5,5,D,,Open
270363,270364,9:00:16,MYOR,B,RG,2310,10,10,D,,Open
291573,291574,9:00:24,MYOR,B,RG,2310,3,3,D,,Open
292016,292017,9:00:25,MYOR,B,RG,2310,3,3,D,,Open
295788,295789,9:00:27,MYOR,B,RG,2310,50,50,D,,Open
306272,306273,9:00:35,MYOR,B,RG,2310,20,20,D,,Open
311303,311304,9:00:40,MYOR,B,RG,2310,1,1,D,,Open
447023,447024,9:05:11,MYOR,B,RG,2310,50,50,D,,Open
508315,508316,9:07:49,MYOR,B,RG,2310,2,2,D,,Open
616719,616720,9:12:51,MYOR,B,RG,2310,26,0,D,,Withdrawn
646447,646448,9:14:27,MYOR,B,RG,2310,30,30,D,,Open
749998,749999,9:20:34,MYOR,B,RG,2310,1,1,D,,Open
815343,815344,9:24:53,MYOR,B,RG,2310,6,6,D,,Open
819624,819625,9:25:10,MYOR,B,RG,2310,5,5,D,,Open
963090,963091,9:35:44,MYOR,B,RG,2310,50,50,D,,Open
1245397,1245398,10:03:03,MYOR,B,RG,2310,2,2,D,,Open
1471297,1471298,10:30:29,MYOR,B,RG,2310,3,3,D,,Open
1802552,1802553,11:20:07,MYOR,B,RG,2310,5,5,D,,Open
1868551,1868552,13:30:03,MYOR,B,RG,2310,1,1,D,,Open
1874020,1874021,13:30:03,MYOR,B,RG,2310,3,3,D,,Open
1886637,1886638,13:30:05,MYOR,B,RG,2310,5,5,D,,Open
1890029,1890030,13:30:05,MYOR,B,RG,2310,4,4,D,,Open
2120612,2120613,13:55:54,MYOR,B,RG,2310,3,3,D,,Open
2152147,2152148,14:00:11,MYOR,B,RG,2310,10,10,D,,Open
2350414,2350415,14:28:20,MYOR,B,RG,2310,5,5,D,,Open
2409770,2409771,14:36:08,MYOR,B,RG,2310,2,2,D,,Open
2438834,2438835,14:39:54,MYOR,B,RG,2310,10,0,D,,Withdrawn
2446272,2446273,14:40:47,MYOR,B,RG,2310,1,1,D,,Open
2470878,2470879,14:43:46,MYOR,B,RG,2310,10,10,D,,Open
2472199,2472200,14:43:56,MYOR,B,RG,2310,1,1,D,,Open
2501149,2501150,14:47:09,MYOR,B,RG,2310,5,5,D,,Open
2512314,2512315,14:48:07,MYOR,B,RG,2310,184,184,F,,Open
2527016,2527017,14:49:20,MYOR,B,RG,2310,129,129,D,,Open
2530625,2530626,14:49:38,MYOR,B,RG,2310,86,86,D,,Open
2584549,2584550,14:59:44,MYOR,B,RG,2310,72,0,F,,Withdrawn
73017,73018,9:00:00,MYOR,B,RG,2320,2,2,D,,Open
97225,97226,9:00:01,MYOR,B,RG,2320,1,0,F,,Withdrawn
107438,107439,9:00:02,MYOR,B,RG,2320,5,0,D,,Withdrawn
134922,134923,9:00:03,MYOR,B,RG,2320,10,10,D,,Open
142865,142866,9:00:04,MYOR,B,RG,2320,216,0,D,,Withdrawn
145115,145116,9:00:04,MYOR,B,RG,2320,2,2,D,,Open
146198,146199,9:00:04,MYOR,B,RG,2320,1,1,D,,Open
157341,157342,9:00:05,MYOR,B,RG,2320,1,1,D,,Open
194326,194327,9:00:07,MYOR,B,RG,2320,30,30,D,,Open
202760,202761,9:00:08,MYOR,B,RG,2320,1,1,D,,Open
221070,221071,9:00:09,MYOR,B,RG,2320,5,5,D,,Open
264775,264776,9:00:15,MYOR,B,RG,2320,1,1,D,,Open
296490,296491,9:00:27,MYOR,B,RG,2320,50,50,D,,Open
306737,306738,9:00:35,MYOR,B,RG,2320,10,10,D,,Open
328596,328597,9:01:00,MYOR,B,RG,2320,1,1,D,,Open
349020,349021,9:01:22,MYOR,B,RG,2320,2,2,D,,Open
424030,424031,9:04:17,MYOR,B,RG,2320,3,3,D,,Open
426826,426827,9:04:24,MYOR,B,RG,2320,1,1,D,,Open
445599,445600,9:05:08,MYOR,B,RG,2320,50,50,D,,Open
456464,456465,9:05:34,MYOR,B,RG,2320,5,5,D,,Open
478153,478154,9:06:30,MYOR,B,RG,2320,10,10,D,,Open
538881,538882,9:09:12,MYOR,B,RG,2320,431,431,D,,Open
557851,557852,9:10:06,MYOR,B,RG,2320,3,3,D,,Open
573444,573445,9:10:48,MYOR,B,RG,2320,2,2,D,,Open
644408,644409,9:14:20,MYOR,B,RG,2320,30,30,D,,Open
813689,813690,9:24:46,MYOR,B,RG,2320,4,4,D,,Open
818908,818909,9:25:07,MYOR,B,RG,2320,5,5,D,,Open
841958,841959,9:26:39,MYOR,B,RG,2320,200,200,D,,Open
871374,871375,9:28:46,MYOR,B,RG,2320,3,3,D,,Open
887215,887216,9:29:54,MYOR,B,RG,2320,2,2,D,,Open
943803,943804,9:34:14,MYOR,B,RG,2320,10,0,D,,Amended
1104258,1104259,9:48:26,MYOR,B,RG,2320,1,1,D,,Open
1125655,1125656,9:50:23,MYOR,B,RG,2320,10,10,D,,Open
1244680,1244681,10:02:58,MYOR,B,RG,2320,2,2,D,,Open
1481941,1481942,10:31:58,MYOR,B,RG,2320,100,100,D,,Open
1492443,1492444,10:33:22,MYOR,B,RG,2320,44,44,D,,Open
1513457,1513458,10:36:10,MYOR,B,RG,2320,1,0,D,,Withdrawn
1571096,1571097,10:44:43,MYOR,B,RG,2320,3,3,D,,Open
1582949,1582950,10:46:35,MYOR,B,RG,2320,2,2,D,,Open
1680889,1680890,11:00:41,MYOR,B,RG,2320,1,1,D,,Open
1733603,1733604,11:08:36,MYOR,B,RG,2320,1,1,D,,Open
1744206,1744207,11:10:16,MYOR,B,RG,2320,10,10,D,,Open
1771004,1771005,11:14:41,MYOR,B,RG,2320,10,0,D,,Withdrawn
1868452,1868453,13:30:03,MYOR,B,RG,2320,20,0,D,,Withdrawn
1868521,1868522,13:30:03,MYOR,B,RG,2320,1,1,D,,Open
1874649,1874650,13:30:03,MYOR,B,RG,2320,1,1,D,,Open
1881239,1881240,13:30:05,MYOR,B,RG,2320,3,3,D,,Open
1907766,1907767,13:30:08,MYOR,B,RG,2320,12,12,D,,Open
1913326,1913327,13:30:10,MYOR,B,RG,2320,100,100,D,,Open
1962897,1962898,13:35:57,MYOR,B,RG,2320,1,1,D,,Open
2093797,2093798,13:52:19,MYOR,B,RG,2320,10,0,D,,Amended
2108007,2108008,13:54:12,MYOR,B,RG,2320,20,20,D,,Open
2132146,2132147,13:57:24,MYOR,B,RG,2320,2,2,D,,Open
2153927,2153928,14:00:27,MYOR,B,RG,2320,50,50,D,,Open
2162741,2162742,14:01:39,MYOR,B,RG,2320,10,10,D,,Open
2172118,2172119,14:02:47,MYOR,B,RG,2320,20,0,D,,Amended
2334106,2334107,14:26:04,MYOR,B,RG,2320,5,5,D,,Open
2363315,2363316,14:30:13,MYOR,B,RG,2320,2,2,D,,Open
2377276,2377277,14:32:03,MYOR,B,RG,2320,10,10,D,,Open
2448170,2448171,14:41:02,MYOR,B,RG,2320,50,0,D,,Amended
2448347,2448348,14:41:03,MYOR,B,RG,2320,5,5,D,,Open
2456914,2456915,14:42:09,MYOR,B,RG,2320,5,5,D,,Open
2458708,2458709,14:42:22,MYOR,B,RG,2320,5,5,D,,Open
2459168,2459169,14:42:25,MYOR,B,RG,2320,10,10,D,,Open
2462744,2462745,14:42:50,MYOR,B,RG,2320,6,0,D,,Withdrawn
2471536,2471537,14:43:51,MYOR,B,RG,2320,1,1,D,,Open
2488512,2488513,14:45:49,MYOR,B,RG,2320,1,0,D,,Amended
2492665,2492666,14:46:17,MYOR,B,RG,2320,5,0,D,,Withdrawn
2497806,2497807,14:46:48,MYOR,B,RG,2320,5,5,D,,Open
2504672,2504673,14:47:31,MYOR,B,RG,2320,1,1,D,,Open
2510673,2510674,14:48:00,MYOR,B,RG,2320,184,184,F,,Open
2513077,2513078,14:48:11,MYOR,B,RG,2320,10,10,D,,Open
2515957,2515958,14:48:26,MYOR,B,RG,2320,10,10,D,,Open
2518070,2518071,14:48:37,MYOR,B,RG,2320,50,50,D,,Open
2521969,2521970,14:48:58,MYOR,B,RG,2320,1,1,D,,Open
2548677,2548678,14:51:50,MYOR,B,RG,2320,1,1,D,,Open
2584300,2584301,14:59:41,MYOR,B,RG,2320,80,0,F,,Withdrawn
89379,89380,9:00:01,MYOR,B,RG,2330,67,0,D,,Withdrawn
101210,101211,9:00:01,MYOR,B,RG,2330,1,0,D,,Withdrawn
116431,116432,9:00:02,MYOR,B,RG,2330,20,0,F,,Withdrawn
117587,117588,9:00:02,MYOR,B,RG,2330,1,1,D,,Open
124989,124990,9:00:03,MYOR,B,RG,2330,2,2,D,,Open
131497,131498,9:00:03,MYOR,B,RG,2330,30,30,D,,Open
142842,142843,9:00:04,MYOR,B,RG,2330,215,0,D,,Withdrawn
150915,150916,9:00:04,MYOR,B,RG,2330,1,1,D,,Open
188834,188835,9:00:07,MYOR,B,RG,2330,1,1,D,,Open
194310,194311,9:00:07,MYOR,B,RG,2330,18,18,D,,Open
201571,201572,9:00:08,MYOR,B,RG,2330,1,1,D,,Open
276594,276595,9:00:17,MYOR,B,RG,2330,100,100,D,,Open
306613,306614,9:00:35,MYOR,B,RG,2330,10,10,D,,Open
442925,442926,9:05:01,MYOR,B,RG,2330,40,40,D,,Open
557763,557764,9:10:06,MYOR,B,RG,2330,3,3,D,,Open
672097,672098,9:15:52,MYOR,B,RG,2330,1,0,D,,Withdrawn
740248,740249,9:19:56,MYOR,B,RG,2330,1,1,D,,Open
812116,812117,9:24:40,MYOR,B,RG,2330,3,3,D,,Open
818125,818126,9:25:04,MYOR,B,RG,2330,5,5,D,,Open
842027,842028,9:26:39,MYOR,B,RG,2330,10,10,D,,Open
1101036,1101037,9:48:08,MYOR,B,RG,2330,1,1,D,,Open
1204951,1204952,9:58:35,MYOR,B,RG,2330,1,1,D,,Open
1243942,1243943,10:02:53,MYOR,B,RG,2330,2,2,D,,Open
1278596,1278597,10:06:42,MYOR,B,RG,2330,2,2,D,,Open
1526354,1526355,10:38:08,MYOR,B,RG,2330,2,2,D,,Open
1724580,1724581,11:07:08,MYOR,B,RG,2330,100,0,D,,Withdrawn
1861480,1861481,11:29:56,MYOR,B,RG,2330,2,2,D,,Open
1871880,1871881,13:30:03,MYOR,B,RG,2330,3,3,D,,Open
1878807,1878808,13:30:04,MYOR,B,RG,2330,2,2,D,,Open
1885220,1885221,13:30:05,MYOR,B,RG,2330,1,1,D,,Open
2003463,2003464,13:40:27,MYOR,B,RG,2330,1,1,D,,Open
2099471,2099472,13:53:05,MYOR,B,RG,2330,1,1,D,,Open
2117828,2117829,13:55:32,MYOR,B,RG,2330,10,10,D,,Open
2134826,2134827,13:57:47,MYOR,B,RG,2330,1,1,D,,Open
2255528,2255529,14:14:42,MYOR,B,RG,2330,2,2,D,,Open
2281667,2281668,14:18:29,MYOR,B,RG,2330,5,0,D,,Withdrawn
2325343,2325344,14:24:51,MYOR,B,RG,2330,1,1,D,,Open
2333340,2333341,14:25:58,MYOR,B,RG,2330,20,0,D,,Withdrawn
2338412,2338413,14:26:41,MYOR,B,RG,2330,1,1,D,,Open
2339996,2339997,14:26:55,MYOR,B,RG,2330,5,5,D,,Open
2348219,2348220,14:28:01,MYOR,B,RG,2330,5,5,D,,Open
2355428,2355429,14:29:04,MYOR,B,RG,2330,50,50,D,,Open
2371686,2371687,14:31:20,MYOR,B,RG,2330,10,0,D,,Withdrawn
2378061,2378062,14:32:08,MYOR,B,RG,2330,5,5,D,,Open
2379132,2379133,14:32:16,MYOR,B,RG,2330,20,20,D,,Open
2384906,2384907,14:33:00,MYOR,B,RG,2330,11,0,D,,Amended
2386995,2386996,14:33:16,MYOR,B,RG,2330,13,0,D,,Withdrawn
2403550,2403551,14:35:18,MYOR,B,RG,2330,1,1,D,,Open
2406999,2407000,14:35:45,MYOR,B,RG,2330,1,1,D,,Open
2439918,2439919,14:40:01,MYOR,B,RG,2330,100,100,D,,Open
2440615,2440616,14:40:06,MYOR,B,RG,2330,5,5,D,,Open
2442598,2442599,14:40:20,MYOR,B,RG,2330,4,4,D,,Open
2448418,2448419,14:41:04,MYOR,B,RG,2330,2,2,D,,Open
2457769,2457770,14:42:15,MYOR,B,RG,2330,2,2,D,,Open
2459670,2459671,14:42:28,MYOR,B,RG,2330,5,5,D,,Open
2470882,2470883,14:43:46,MYOR,B,RG,2330,1,1,D,,Open
2473513,2473514,14:44:05,MYOR,B,RG,2330,20,20,D,,Open
2498334,2498335,14:46:52,MYOR,B,RG,2330,3,0,D,,Withdrawn
2501284,2501285,14:47:10,MYOR,B,RG,2330,5,5,D,,Open
