Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
303751,303752,9:00:31,MYOR,B,RG,2250,100,100,D,,Open
307255,307256,9:00:33,MYOR,B,RG,2250,20,20,D,,Open
307353,307354,9:00:33,MYOR,B,RG,2250,100,100,D,,Open
307836,307837,9:00:34,MYOR,B,RG,2250,5,5,D,,Open
313084,313085,9:00:38,MYOR,B,RG,2250,3,3,D,,Open
321327,321328,9:00:46,MYOR,B,RG,2250,10,10,D,,Open
888561,888562,9:27:27,MYOR,B,RG,2250,1,1,D,,Open
928481,928482,9:30:23,MYOR,B,RG,2250,2,2,D,,Open
2463577,2463578,14:30:53,MYOR,B,RG,2250,1,1,D,,Open
2698554,2698555,14:59:52,MYOR,B,RG,2250,176,0,F,,Withdrawn
82403,82404,9:00:00,MYOR,B,RG,2260,500,500,D,,Open
150875,150876,9:00:04,MYOR,B,RG,2260,5,5,D,,Open
268498,268499,9:00:14,MYOR,B,RG,2260,5,5,D,,Open
307253,307254,9:00:33,MYOR,B,RG,2260,2,2,D,,Open
315128,315129,9:00:40,MYOR,B,RG,2260,1,1,D,,Open
437258,437259,9:04:16,MYOR,B,RG,2260,5,5,D,,Open
593192,593193,9:10:31,MYOR,B,RG,2260,5,5,D,,Open
688403,688404,9:15:15,MYOR,B,RG,2260,1,1,D,,Open
690170,690171,9:15:20,MYOR,B,RG,2260,1,1,D,,Open
731165,731166,9:17:40,MYOR,B,RG,2260,1,1,D,,Open
732781,732782,9:17:46,MYOR,B,RG,2260,20,20,D,,Open
993439,993440,9:35:23,MYOR,B,RG,2260,5,5,D,,Open
1894378,1894379,11:27:10,MYOR,B,RG,2260,20,20,D,,Open
1928152,1928153,13:30:04,MYOR,B,RG,2260,20,20,D,,Open
95147,95148,9:00:01,MYOR,B,RG,2270,4,4,D,,Open
129057,129058,9:00:03,MYOR,B,RG,2270,50,50,D,,Open
153307,153308,9:00:04,MYOR,B,RG,2270,1,1,D,,Open
172102,172103,9:00:06,MYOR,B,RG,2270,1,1,D,,Open
182542,182543,9:00:06,MYOR,B,RG,2270,2,2,D,,Open
253029,253030,9:00:12,MYOR,B,RG,2270,1,1,D,,Open
267432,267433,9:00:14,MYOR,B,RG,2270,5,5,D,,Open
277133,277134,9:00:16,MYOR,B,RG,2270,10,10,D,,Open
307838,307839,9:00:34,MYOR,B,RG,2270,7,7,D,,Open
308033,308034,9:00:34,MYOR,B,RG,2270,5,5,D,,Open
611431,611432,9:11:19,MYOR,B,RG,2270,1,0,D,,Amended
677468,677469,9:14:39,MYOR,B,RG,2270,50,50,D,,Open
1010602,1010603,9:36:44,MYOR,B,RG,2270,10,10,D,,Open
1076482,1076483,9:42:21,MYOR,B,RG,2270,2,2,D,,Open
1350651,1350652,10:09:28,MYOR,B,RG,2270,2,2,D,,Open
2698410,2698411,14:59:51,MYOR,B,RG,2270,174,0,F,,Withdrawn
94336,94337,9:00:01,MYOR,B,RG,2280,1,1,D,,Open
101254,101255,9:00:01,MYOR,B,RG,2280,2,2,D,,Open
102662,102663,9:00:01,MYOR,B,RG,2280,2,2,D,,Open
112978,112979,9:00:02,MYOR,B,RG,2280,13,13,D,,Open
116538,116539,9:00:02,MYOR,B,RG,2280,200,200,D,,Open
130702,130703,9:00:03,MYOR,B,RG,2280,5,5,D,,Open
161481,161482,9:00:05,MYOR,B,RG,2280,25,25,D,,Open
216096,216097,9:00:09,MYOR,B,RG,2280,5,5,D,,Open
237498,237499,9:00:10,MYOR,B,RG,2280,2,2,D,,Open
240798,240799,9:00:11,MYOR,B,RG,2280,30,30,D,,Open
241821,241822,9:00:11,MYOR,B,RG,2280,20,20,D,,Open
268062,268063,9:00:14,MYOR,B,RG,2280,4,4,D,,Open
268428,268429,9:00:14,MYOR,B,RG,2280,66,66,D,,Open
299668,299669,9:00:28,MYOR,B,RG,2280,5,5,D,,Open
307115,307116,9:00:33,MYOR,B,RG,2280,3,3,D,,Open
312618,312619,9:00:38,MYOR,B,RG,2280,50,0,D,,Amended
357925,357926,9:01:31,MYOR,B,RG,2280,20,20,D,,Open
373606,373607,9:02:03,MYOR,B,RG,2280,5,5,D,,Open
391100,391101,9:02:36,MYOR,B,RG,2280,1,1,D,,Open
403200,403201,9:03:01,MYOR,B,RG,2280,5,5,D,,Open
474050,474051,9:05:38,MYOR,B,RG,2280,2,2,D,,Open
511579,511580,9:07:03,MYOR,B,RG,2280,10,10,D,,Open
517033,517034,9:07:16,MYOR,B,RG,2280,30,30,D,,Open
592879,592880,9:10:30,MYOR,B,RG,2280,5,5,D,,Open
727317,727318,9:17:26,MYOR,B,RG,2280,1,1,D,,Open
1274646,1274647,10:01:37,MYOR,B,RG,2280,4,4,D,,Open
1476481,1476482,10:23:46,MYOR,B,RG,2280,4,4,D,,Open
2698347,2698348,14:59:51,MYOR,B,RG,2280,141,0,F,,Withdrawn
152140,152141,9:00:04,MYOR,B,RG,2290,10,10,D,,Open
197317,197318,9:00:07,MYOR,B,RG,2290,10,10,D,,Open
267393,267394,9:00:14,MYOR,B,RG,2290,44,44,D,,Open
267428,267429,9:00:14,MYOR,B,RG,2290,3,3,D,,Open
308296,308297,9:00:34,MYOR,B,RG,2290,2,2,D,,Open
314048,314049,9:00:39,MYOR,B,RG,2290,1,1,D,,Open
371630,371631,9:01:59,MYOR,B,RG,2290,5,5,D,,Open
613152,613153,9:11:23,MYOR,B,RG,2290,35,0,D,,Withdrawn
680812,680813,9:14:49,MYOR,B,RG,2290,10,10,D,,Open
695939,695940,9:15:39,MYOR,B,RG,2290,1,1,D,,Open
819266,819267,9:22:53,MYOR,B,RG,2290,5,5,D,,Open
1008965,1008966,9:36:36,MYOR,B,RG,2290,2,2,D,,Open
1664809,1664810,10:49:04,MYOR,B,RG,2290,1,1,D,,Open
2341955,2341956,14:15:08,MYOR,B,RG,2290,1,1,D,,Open
78937,78938,9:00:00,MYOR,B,RG,2300,250,250,D,,Open
84897,84898,9:00:00,MYOR,B,RG,2300,50,50,D,,Open
85020,85021,9:00:00,MYOR,B,RG,2300,10,0,D,,Amended
102511,102512,9:00:01,MYOR,B,RG,2300,5,5,D,,Open
110939,110940,9:00:02,MYOR,B,RG,2300,1,1,D,,Open
114992,114993,9:00:02,MYOR,B,RG,2300,50,50,D,,Open
122169,122170,9:00:02,MYOR,B,RG,2300,2,2,D,,Open
126973,126974,9:00:03,MYOR,B,RG,2300,30,30,D,,Open
132933,132934,9:00:03,MYOR,B,RG,2300,5,5,D,,Open
139054,139055,9:00:03,MYOR,B,RG,2300,1,1,D,,Open
150990,150991,9:00:04,MYOR,B,RG,2300,5,5,D,,Open
151024,151025,9:00:04,MYOR,B,RG,2300,2,2,D,,Open
153700,153701,9:00:05,MYOR,B,RG,2300,2,2,D,,Open
157859,157860,9:00:05,MYOR,B,RG,2300,10,10,D,,Open
161613,161614,9:00:05,MYOR,B,RG,2300,150,150,D,,Open
161934,161935,9:00:05,MYOR,B,RG,2300,2,0,D,,Withdrawn
169989,169990,9:00:06,MYOR,B,RG,2300,2,2,D,,Open
170993,170994,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
178333,178334,9:00:06,MYOR,B,RG,2300,35,35,D,,Open
178421,178422,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
180243,180244,9:00:06,MYOR,B,RG,2300,1,1,D,,Open
181269,181270,9:00:06,MYOR,B,RG,2300,10,10,D,,Open
186701,186702,9:00:07,MYOR,B,RG,2300,5,5,D,,Open
191290,191291,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
193338,193339,9:00:07,MYOR,B,RG,2300,1,1,D,,Open
205069,205070,9:00:08,MYOR,B,RG,2300,10,10,D,,Open
205268,205269,9:00:08,MYOR,B,RG,2300,10,10,D,,Open
214186,214187,9:00:08,MYOR,B,RG,2300,10,10,D,,Open
214754,214755,9:00:08,MYOR,B,RG,2300,2,2,D,,Open
216444,216445,9:00:09,MYOR,B,RG,2300,1,1,D,,Open
221344,221345,9:00:09,MYOR,B,RG,2300,30,30,D,,Open
221703,221704,9:00:09,MYOR,B,RG,2300,3,3,D,,Open
229918,229919,9:00:10,MYOR,B,RG,2300,1,1,D,,Open
254889,254890,9:00:12,MYOR,B,RG,2300,5,5,D,,Open
267425,267426,9:00:14,MYOR,B,RG,2300,3,3,D,,Open
267611,267612,9:00:14,MYOR,B,RG,2300,16,16,D,,Open
272155,272156,9:00:15,MYOR,B,RG,2300,2,0,D,,Withdrawn
291458,291459,9:00:22,MYOR,B,RG,2300,2,2,D,,Open
297916,297917,9:00:26,MYOR,B,RG,2300,20,20,D,,Open
300809,300810,9:00:28,MYOR,B,RG,2300,3,3,D,,Open
304266,304267,9:00:31,MYOR,B,RG,2300,4,4,D,,Open
307835,307836,9:00:34,MYOR,B,RG,2300,2,2,D,,Open
312252,312253,9:00:37,MYOR,B,RG,2300,50,50,D,,Open
312414,312415,9:00:37,MYOR,B,RG,2300,4,4,D,,Open
326209,326210,9:00:52,MYOR,B,RG,2300,44,44,D,,Open
340366,340367,9:01:07,MYOR,B,RG,2300,8,8,D,,Open
354293,354294,9:01:24,MYOR,B,RG,2300,2,2,D,,Open
366417,366418,9:01:48,MYOR,B,RG,2300,1,1,D,,Open
370208,370209,9:01:56,MYOR,B,RG,2300,5,5,D,,Open
371578,371579,9:01:59,MYOR,B,RG,2300,1,1,D,,Open
451434,451435,9:04:48,MYOR,B,RG,2300,3,3,D,,Open
503567,503568,9:06:45,MYOR,B,RG,2300,20,0,D,,Amended
647037,647038,9:13:00,MYOR,B,RG,2300,10,10,D,,Open
661518,661519,9:13:46,MYOR,B,RG,2300,5,5,D,,Open
684286,684287,9:15:01,MYOR,B,RG,2300,10,10,D,,Open
690774,690775,9:15:22,MYOR,B,RG,2300,3,3,D,,Open
730133,730134,9:17:37,MYOR,B,RG,2300,10,10,D,,Open
792598,792599,9:21:17,MYOR,B,RG,2300,1,1,D,,Open
806733,806734,9:22:08,MYOR,B,RG,2300,5,5,D,,Open
807732,807733,9:22:12,MYOR,B,RG,2300,100,100,D,,Open
834703,834704,9:23:51,MYOR,B,RG,2300,5,0,D,,Withdrawn
858874,858875,9:25:28,MYOR,B,RG,2300,1,1,D,,Open
865693,865694,9:25:54,MYOR,B,RG,2300,2,2,D,,Open
900712,900713,9:28:17,MYOR,B,RG,2300,10,10,D,,Open
902763,902764,9:28:26,MYOR,B,RG,2300,10,0,D,,Withdrawn
908255,908256,9:28:50,MYOR,B,RG,2300,1,1,D,,Open
932608,932609,9:30:41,MYOR,B,RG,2300,1,1,D,,Open
1020779,1020780,9:37:32,MYOR,B,RG,2300,1,1,D,,Open
1131235,1131236,9:47:16,MYOR,B,RG,2300,1,1,D,,Open
1257252,1257253,9:59:43,MYOR,B,RG,2300,2,2,D,,Open
1362058,1362059,10:10:42,MYOR,B,RG,2300,10,10,D,,Open
1498762,1498763,10:26:34,MYOR,B,RG,2300,1,1,D,,Open
1544895,1544896,10:32:01,MYOR,B,RG,2300,7,0,D,,Amended
1589701,1589702,10:37:27,MYOR,B,RG,2300,1,1,D,,Open
1608323,1608324,10:40:05,MYOR,B,RG,2300,100,100,D,,Open
1664556,1664557,10:49:01,MYOR,B,RG,2300,1,1,D,,Open
1694801,1694802,10:53:49,MYOR,B,RG,2300,2,2,D,,Open
1754444,1754445,11:03:27,MYOR,B,RG,2300,10,10,D,,Open
1767039,1767040,11:05:28,MYOR,B,RG,2300,20,0,D,,Withdrawn
1769564,1769565,11:05:52,MYOR,B,RG,2300,10,10,D,,Open
1798273,1798274,11:10:57,MYOR,B,RG,2300,1,1,D,,Open
1814346,1814347,11:13:44,MYOR,B,RG,2300,6,6,D,,Open
1819676,1819677,11:14:39,MYOR,B,RG,2300,10,10,D,,Open
1828936,1828937,11:16:11,MYOR,B,RG,2300,26,0,D,,Withdrawn
1874795,1874796,11:23:49,MYOR,B,RG,2300,4,4,D,,Open
1890820,1890821,11:26:33,MYOR,B,RG,2300,1,1,D,,Open
1922363,1922364,13:30:03,MYOR,B,RG,2300,10,10,D,,Open
1925032,1925033,13:30:04,MYOR,B,RG,2300,2,2,D,,Open
1932039,1932040,13:30:05,MYOR,B,RG,2300,1,1,D,,Open
1938432,1938433,13:30:05,MYOR,B,RG,2300,100,100,D,,Open
1943894,1943895,13:30:06,MYOR,B,RG,2300,10,10,D,,Open
1961998,1961999,13:30:10,MYOR,B,RG,2300,5,5,D,,Open
1964896,1964897,13:30:11,MYOR,B,RG,2300,1,1,D,,Open
1969309,1969310,13:30:13,MYOR,B,RG,2300,1,1,D,,Open
2186654,2186655,13:56:17,MYOR,B,RG,2300,50,50,D,,Open
2238697,2238698,14:02:35,MYOR,B,RG,2300,1,1,D,,Open
2332149,2332150,14:13:54,MYOR,B,RG,2300,1,1,D,,Open
2350949,2350950,14:16:17,MYOR,B,RG,2300,100,0,D,,Amended
2398248,2398249,14:22:31,MYOR,B,RG,2300,1,1,D,,Open
2489949,2489950,14:34:10,MYOR,B,RG,2300,50,0,D,,Withdrawn
2534698,2534699,14:39:42,MYOR,B,RG,2300,25,25,D,,Open
2698075,2698076,14:59:49,MYOR,B,RG,2300,127,0,F,,Withdrawn
129406,129407,9:00:03,MYOR,B,RG,2310,10,10,D,,Open
144938,144939,9:00:04,MYOR,B,RG,2310,1,1,D,,Open
148716,148717,9:00:04,MYOR,B,RG,2310,1,1,D,,Open
161444,161445,9:00:05,MYOR,B,RG,2310,25,25,D,,Open
179797,179798,9:00:06,MYOR,B,RG,2310,5,5,D,,Open
189231,189232,9:00:07,MYOR,B,RG,2310,4,0,D,,Withdrawn
196963,196964,9:00:07,MYOR,B,RG,2310,1,1,D,,Open
205022,205023,9:00:08,MYOR,B,RG,2310,10,10,D,,Open
206332,206333,9:00:08,MYOR,B,RG,2310,1,1,D,,Open
212239,212240,9:00:08,MYOR,B,RG,2310,5,5,D,,Open
223713,223714,9:00:09,MYOR,B,RG,2310,1,1,D,,Open
230204,230205,9:00:10,MYOR,B,RG,2310,300,300,D,,Open
258690,258691,9:00:13,MYOR,B,RG,2310,50,50,D,,Open
268014,268015,9:00:14,MYOR,B,RG,2310,10,10,D,,Open
268488,268489,9:00:14,MYOR,B,RG,2310,2,2,D,,Open
282258,282259,9:00:17,MYOR,B,RG,2310,10,10,D,,Open
297562,297563,9:00:26,MYOR,B,RG,2310,10,10,D,,Open
368567,368568,9:01:52,MYOR,B,RG,2310,5,5,D,,Open
508056,508057,9:06:55,MYOR,B,RG,2310,5,5,D,,Open
534039,534040,9:07:57,MYOR,B,RG,2310,1,0,D,,Withdrawn
552883,552884,9:08:45,MYOR,B,RG,2310,2,2,D,,Open
571416,571417,9:09:33,MYOR,B,RG,2310,50,50,D,,Open
646733,646734,9:12:59,MYOR,B,RG,2310,23,0,D,,Amended
805789,805790,9:22:05,MYOR,B,RG,2310,60,60,D,,Open
823624,823625,9:23:09,MYOR,B,RG,2310,200,200,D,,Open
876249,876250,9:26:35,MYOR,B,RG,2310,2,2,D,,Open
905822,905823,9:28:39,MYOR,B,RG,2310,10,0,D,,Withdrawn
939945,939946,9:31:13,MYOR,B,RG,2310,2,2,D,,Open
984933,984934,9:34:46,MYOR,B,RG,2310,5,5,D,,Open
1103593,1103594,9:44:47,MYOR,B,RG,2310,1,1,D,,Open
1349016,1349017,10:09:18,MYOR,B,RG,2310,2,2,D,,Open
1438808,1438809,10:19:26,MYOR,B,RG,2310,1,1,D,,Open
1659210,1659211,10:48:11,MYOR,B,RG,2310,1,1,D,,Open
1664304,1664305,10:48:59,MYOR,B,RG,2310,1,1,D,,Open
1730346,1730347,10:59:51,MYOR,B,RG,2310,1,1,D,,Open
1888962,1888963,11:26:13,MYOR,B,RG,2310,5,5,D,,Open
1890347,1890348,11:26:28,MYOR,B,RG,2310,1,1,D,,Open
1899972,1899973,11:28:07,MYOR,B,RG,2310,2,2,D,,Open
1956188,1956189,13:30:08,MYOR,B,RG,2310,2,2,D,,Open
1991117,1991118,13:32:37,MYOR,B,RG,2310,10,10,D,,Open
2063797,2063798,13:41:17,MYOR,B,RG,2310,3,3,D,,Open
2306048,2306049,14:10:47,MYOR,B,RG,2310,1,1,D,,Open
2414411,2414412,14:24:32,MYOR,B,RG,2310,20,20,D,,Open
2633076,2633077,14:49:11,MYOR,B,RG,2310,89,89,F,,Open
2698089,2698090,14:59:49,MYOR,B,RG,2310,130,0,F,,Withdrawn
85064,85065,9:00:00,MYOR,B,RG,2320,65,0,D,,Withdrawn
85351,85352,9:00:00,MYOR,B,RG,2320,1,1,D,,Open
92033,92034,9:00:01,MYOR,B,RG,2320,2,2,D,,Open
125781,125782,9:00:03,MYOR,B,RG,2320,200,200,D,,Open
149667,149668,9:00:04,MYOR,B,RG,2320,1,1,D,,Open
152336,152337,9:00:04,MYOR,B,RG,2320,100,0,D,,Withdrawn
156478,156479,9:00:05,MYOR,B,RG,2320,1,1,D,,Open
161292,161293,9:00:05,MYOR,B,RG,2320,100,0,D,,Amended
161292,1014247,9:37:01,MYOR,B,RG,2320,50,50,D,,Open
170255,170256,9:00:06,MYOR,B,RG,2320,200,200,D,,Open
180228,180229,9:00:06,MYOR,B,RG,2320,1,1,D,,Open
188012,188013,9:00:07,MYOR,B,RG,2320,10,10,D,,Open
193566,193567,9:00:07,MYOR,B,RG,2320,1,1,D,,Open
193799,193800,9:00:07,MYOR,B,RG,2320,1,1,D,,Open
219015,219016,9:00:09,MYOR,B,RG,2320,20,0,D,,Withdrawn
223559,223560,9:00:09,MYOR,B,RG,2320,1,1,D,,Open
245112,245113,9:00:11,MYOR,B,RG,2320,1,1,D,,Open
268053,268054,9:00:14,MYOR,B,RG,2320,2,2,D,,Open
268418,268419,9:00:14,MYOR,B,RG,2320,6,6,D,,Open
269212,269213,9:00:14,MYOR,B,RG,2320,30,30,D,,Open
271147,271148,9:00:15,MYOR,B,RG,2320,1,0,D,,Withdrawn
291094,291095,9:00:21,MYOR,B,RG,2320,2,2,D,,Open
297546,297547,9:00:26,MYOR,B,RG,2320,10,10,D,,Open
305327,305328,9:00:32,MYOR,B,RG,2320,12,12,D,,Open
313981,313982,9:00:39,MYOR,B,RG,2320,1,1,D,,Open
367089,367090,9:01:49,MYOR,B,RG,2320,5,5,D,,Open
399407,399408,9:02:53,MYOR,B,RG,2320,5,5,D,,Open
424820,424821,9:03:48,MYOR,B,RG,2320,50,50,D,,Open
430403,430404,9:04:01,MYOR,B,RG,2320,22,22,D,,Open
431883,431884,9:04:04,MYOR,B,RG,2320,100,100,D,,Open
453596,453597,9:04:53,MYOR,B,RG,2320,1,1,D,,Open
459501,459502,9:05:04,MYOR,B,RG,2320,1,1,D,,Open
464582,464583,9:05:16,MYOR,B,RG,2320,4,0,D,,Withdrawn
568484,568485,9:09:26,MYOR,B,RG,2320,50,50,D,,Open
616904,616905,9:11:33,MYOR,B,RG,2320,3,3,D,,Open
636535,636536,9:12:29,MYOR,B,RG,2320,10,10,D,,Open
656268,656269,9:13:29,MYOR,B,RG,2320,3,3,D,,Open
669129,669130,9:14:11,MYOR,B,RG,2320,10,10,D,,Open
678908,678909,9:14:43,MYOR,B,RG,2320,10,10,D,,Open
706379,706380,9:16:14,MYOR,B,RG,2320,100,100,D,,Open
710520,710521,9:16:27,MYOR,B,RG,2320,2,2,D,,Open
717260,717261,9:16:50,MYOR,B,RG,2320,1,1,D,,Open
736642,736643,9:18:00,MYOR,B,RG,2320,3,0,D,,Amended
738089,738090,9:18:05,MYOR,B,RG,2320,50,50,D,,Open
765591,765592,9:19:42,MYOR,B,RG,2320,5,5,D,,Open
775063,775064,9:20:15,MYOR,B,RG,2320,2,2,D,,Open
803055,803056,9:21:55,MYOR,B,RG,2320,30,30,D,,Open
829215,829216,9:23:29,MYOR,B,RG,2320,4,0,D,,Withdrawn
838969,838970,9:24:08,MYOR,B,RG,2320,30,0,D,,Withdrawn
870377,870378,9:26:13,MYOR,B,RG,2320,1,1,D,,Open
899125,899126,9:28:11,MYOR,B,RG,2320,5,0,D,,Withdrawn
909802,909803,9:28:57,MYOR,B,RG,2320,5,0,D,,Withdrawn
913121,913122,9:29:13,MYOR,B,RG,2320,3,3,D,,Open
931067,931068,9:30:35,MYOR,B,RG,2320,1,1,D,,Open
993647,993648,9:35:23,MYOR,B,RG,2320,2,2,D,,Open
999264,999265,9:35:52,MYOR,B,RG,2320,5,5,D,,Open
1027138,1027139,9:38:03,MYOR,B,RG,2320,1,1,D,,Open
1047020,1047021,9:39:42,MYOR,B,RG,2320,2,2,D,,Open
1098183,1098184,9:44:18,MYOR,B,RG,2320,50,50,D,,Open
1102770,1102771,9:44:43,MYOR,B,RG,2320,1,1,D,,Open
1166970,1166971,9:50:38,MYOR,B,RG,2320,2,2,D,,Open
1248169,1248170,9:58:46,MYOR,B,RG,2320,1,1,D,,Open
1345601,1345602,10:08:58,MYOR,B,RG,2320,431,431,D,,Open
1470076,1470077,10:22:58,MYOR,B,RG,2320,10,0,D,,Withdrawn
1610683,1610684,10:40:25,MYOR,B,RG,2320,100,100,D,,Open
1653254,1653255,10:47:14,MYOR,B,RG,2320,10,10,D,,Open
1664057,1664058,10:48:57,MYOR,B,RG,2320,1,1,D,,Open
1707982,1707983,10:56:07,MYOR,B,RG,2320,50,50,D,,Open
1734088,1734089,11:00:24,MYOR,B,RG,2320,10,10,D,,Open
1759324,1759325,11:04:13,MYOR,B,RG,2320,1,1,D,,Open
1771811,1771812,11:06:15,MYOR,B,RG,2320,10,10,D,,Open
1778501,1778502,11:07:24,MYOR,B,RG,2320,5,5,D,,Open
1885262,1885263,11:25:35,MYOR,B,RG,2320,1,1,D,,Open
1889795,1889796,11:26:22,MYOR,B,RG,2320,1,1,D,,Open
1896274,1896275,11:27:29,MYOR,B,RG,2320,1,1,D,,Open
1950806,1950807,13:30:07,MYOR,B,RG,2320,10,10,D,,Open
1972779,1972780,13:30:16,MYOR,B,RG,2320,5,5,D,,Open
2011399,2011400,13:35:10,MYOR,B,RG,2320,1,1,D,,Open
2239574,2239575,14:02:41,MYOR,B,RG,2320,1,1,D,,Open
2266012,2266013,14:05:51,MYOR,B,RG,2320,1,1,D,,Open
2367137,2367138,14:18:29,MYOR,B,RG,2320,1,1,D,,Open
2388087,2388088,14:21:16,MYOR,B,RG,2320,100,0,D,,Amended
2420741,2420742,14:25:22,MYOR,B,RG,2320,11,11,D,,Open
2631874,2631875,14:49:06,MYOR,B,RG,2320,89,89,F,,Open
2697919,2697920,14:59:47,MYOR,B,RG,2320,148,0,F,,Withdrawn
118953,118954,9:00:02,MYOR,B,RG,2330,1,1,D,,Open
126962,126963,9:00:03,MYOR,B,RG,2330,15,15,D,,Open
128716,128717,9:00:03,MYOR,B,RG,2330,1,1,D,,Open
164896,164897,9:00:05,MYOR,B,RG,2330,40,0,D,,Withdrawn
164924,164925,9:00:05,MYOR,B,RG,2330,45,0,D,,Withdrawn
178309,178310,9:00:06,MYOR,B,RG,2330,1,1,D,,Open
189062,189063,9:00:07,MYOR,B,RG,2330,5,0,D,,Withdrawn
192975,192976,9:00:07,MYOR,B,RG,2330,10,10,D,,Open
209280,209281,9:00:08,MYOR,B,RG,2330,1,1,D,,Open
212544,212545,9:00:08,MYOR,B,RG,2330,2,2,D,,Open
267388,267389,9:00:14,MYOR,B,RG,2330,4,4,D,,Open
267642,267643,9:00:14,MYOR,B,RG,2330,1,1,D,,Open
268835,268836,9:00:14,MYOR,B,RG,2330,1,0,D,,Withdrawn
275160,275161,9:00:15,MYOR,B,RG,2330,5,5,D,,Open
301070,301071,9:00:28,MYOR,B,RG,2330,23,23,D,,Open
